PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77142,MAGIC JOHNSON,1990,00,1610612747,LAL,31.0,79,79,2933.0,466,976,0.477,80,250,0.32,519,573,0.906,105,446,551,989,102,17,314,150,1531,37.1,5.9,12.4,0.477,1.0,3.2,0.32,6.6,7.3,0.906,1.3,5.6,7.0,12.5,1.3,0.2,4.0,1.9,19.4
77134,STEVE JOHNSON,1990,00,1610612744,GOS,33.0,24,8,228.0,34,63,0.54,0,0,0.0,22,37,0.595,18,39,57,17,4,4,25,50,90,9.5,1.4,2.6,0.54,0.0,0.0,0.0,0.9,1.5,0.595,0.8,1.6,2.4,0.7,0.2,0.2,1.0,2.1,3.8
77167,VINNIE JOHNSON,1990,00,1610612765,DET,34.0,82,28,2390.0,406,936,0.434,11,34,0.324,135,209,0.646,110,170,280,271,75,15,118,166,958,29.1,5.0,11.4,0.434,0.1,0.4,0.324,1.6,2.5,0.646,1.3,2.1,3.4,3.3,0.9,0.2,1.4,2.0,11.7
279,CHARLES JONES,1990,00,1610612764,WAS,34.0,62,54,1499.0,67,124,0.54,0,0,0.0,29,50,0.58,119,240,359,48,51,124,46,199,163,24.2,1.1,2.0,0.54,0.0,0.0,0.0,0.5,0.8,0.58,1.9,3.9,5.8,0.8,0.8,2.0,0.7,3.2,2.6
893,MICHAEL JORDAN,1990,00,1610612741,CHI,28.0,82,82,3034.0,990,1837,0.539,29,93,0.312,571,671,0.851,118,374,492,453,223,83,202,229,2580,37.0,12.1,22.4,0.539,0.4,1.1,0.312,7.0,8.2,0.851,1.4,4.6,6.0,5.5,2.7,1.0,2.5,2.8,31.5
431,SHAWN KEMP,1990,00,1610612760,SEA,21.0,81,66,2442.0,462,909,0.508,2,12,0.167,288,436,0.661,267,412,679,144,77,123,202,319,1214,30.1,5.7,11.2,0.508,0.0,0.1,0.167,3.6,5.4,0.661,3.3,5.1,8.4,1.8,1.0,1.5,2.5,3.9,15.0
70,STEVE KERR,1990,00,1610612739,CLE,25.0,57,4,905.0,99,223,0.444,28,62,0.452,45,53,0.849,5,32,37,131,29,4,40,52,271,15.9,1.7,3.9,0.444,0.5,1.1,0.452,0.8,0.9,0.849,0.1,0.6,0.6,2.3,0.5,0.1,0.7,0.9,4.8
760,JEROME KERSEY,1990,00,1610612757,POR,29.0,73,72,2359.0,424,887,0.478,4,13,0.308,232,327,0.709,169,312,481,227,101,76,149,251,1084,32.3,5.8,12.2,0.478,0.1,0.2,0.308,3.2,4.5,0.709,2.3,4.3,6.6,3.1,1.4,1.0,2.0,3.4,14.8
77251,ALEC KESSLER,1990,00,1610612748,MIA,24.0,78,18,1259.0,199,468,0.425,0,4,0.0,88,131,0.672,115,221,336,31,17,26,108,189,486,16.1,2.6,6.0,0.425,0.0,0.1,0.0,1.1,1.7,0.672,1.5,2.8,4.3,0.4,0.2,0.3,1.4,2.4,6.2
705,RANDOLPH KEYS,1990,00,1610612766,CHH,25.0,44,0,473.0,59,145,0.407,3,14,0.214,19,33,0.576,40,60,100,18,22,15,35,93,140,10.8,1.3,3.3,0.407,0.1,0.3,0.214,0.4,0.8,0.576,0.9,1.4,2.3,0.4,0.5,0.3,0.8,2.1,3.2
77260,BO KIMBLE,1990,00,1610612746,LAC,25.0,62,22,1004.0,159,418,0.38,19,65,0.292,92,119,0.773,42,77,119,76,30,8,77,158,429,16.2,2.6,6.7,0.38,0.3,1.0,0.292,1.5,1.9,0.773,0.7,1.2,1.9,1.2,0.5,0.1,1.2,2.5,6.9
77264,BERNARD KING,1990,00,1610612764,WAS,34.0,64,64,2401.0,713,1511,0.472,8.0,37.0,0.216,383,485,0.79,114,205,319,292,56,16,255,187,1817,37.5,11.1,23.6,0.472,0.1,0.6,0.216,6.0,7.6,0.79,1.8,3.2,5.0,4.6,0.9,0.3,4.0,2.9,28.4
351,STACEY KING,1990,00,1610612741,CHI,24.0,76,6,1198.0,156,334,0.467,0,2,0.0,107,152,0.704,72,136,208,65,24,42,91,134,419,15.8,2.1,4.4,0.467,0.0,0.0,0.0,1.4,2.0,0.704,0.9,1.8,2.7,0.9,0.3,0.6,1.2,1.8,5.5
1123,GREG KITE,1990,00,1610612753,ORL,29.0,82,82,2225.0,166,338,0.491,0,0,0.0,63,123,0.512,189,399,588,59,25,81,102,298,395,27.1,2.0,4.1,0.491,0.0,0.0,0.0,0.8,1.5,0.512,2.3,4.9,7.2,0.7,0.3,1.0,1.2,3.6,4.8
170,JOE KLEINE,1990,00,1610612738,BOS,29.0,72,1,850.0,102,218,0.468,0,2,0.0,54,69,0.783,71,173,244,21,15,14,53,108,258,11.8,1.4,3.0,0.468,0.0,0.0,0.0,0.8,1.0,0.783,1.0,2.4,3.4,0.3,0.2,0.2,0.7,1.5,3.6
1861,NEGELE KNIGHT,1990,00,1610612756,PHX,24.0,64,6,792.0,131,308,0.425,6,25,0.24,71,118,0.602,20,51,71,191,20,7,76,83,339,12.4,2.0,4.8,0.425,0.1,0.4,0.24,1.1,1.8,0.602,0.3,0.8,1.1,3.0,0.3,0.1,1.2,1.3,5.3
77294,BART KOFOED,1990,00,1610612744,GOS,27.0,5,0,21.0,0,3,0.0,0,0,0.0,3,6,0.5,2,1,3,4,0,0,2,4,3,4.2,0.0,0.6,0.0,0.0,0.0,0.0,0.6,1.2,0.5,0.4,0.2,0.6,0.8,0.0,0.0,0.4,0.8,0.6
402,JON KONCAK,1990,00,1610612737,ATL,28.0,77,61,1931.0,140,321,0.436,1,8,0.125,32,54,0.593,101,274,375,124,74,76,50,265,313,25.1,1.8,4.2,0.436,0.0,0.1,0.125,0.4,0.7,0.593,1.3,3.6,4.9,1.6,1.0,1.0,0.6,3.4,4.1
77301,FRANK KORNET,1990,00,1610612749,MIL,24.0,32,0,157.0,23,62,0.371,5,18,0.278,7,13,0.538,10,14,24,9,5,1,11,28,58,4.9,0.7,1.9,0.371,0.2,0.6,0.278,0.2,0.4,0.538,0.3,0.4,0.8,0.3,0.2,0.0,0.3,0.9,1.8
100263,BILL LAIMBEER,1990,00,1610612765,DET,34.0,82,81,2668.0,372,778,0.478,37,125,0.296,123,147,0.837,173,564,737,157,38,56,98,242,904,32.5,4.5,9.5,0.478,0.5,1.5,0.296,1.5,1.8,0.837,2.1,6.9,9.0,1.9,0.5,0.7,1.2,3.0,11.0
77335,JEROME LANE,1990,00,1610612743,DEN,24.0,62,25,1383.0,202,461,0.438,1,4,0.25,58,141,0.411,280,298,578,123,51,14,105,192,463,22.3,3.3,7.4,0.438,0.0,0.1,0.25,0.9,2.3,0.411,4.5,4.8,9.3,2.0,0.8,0.2,1.7,3.1,7.5
457,ANDREW LANG,1990,00,1610612756,PHX,25.0,63,18,1152.0,109,189,0.577,0,1,0.0,93,130,0.715,113,190,303,27,17,127,45,168,311,18.3,1.7,3.0,0.577,0.0,0.0,0.0,1.5,2.1,0.715,1.8,3.0,4.8,0.4,0.3,2.0,0.7,2.7,4.9
287,ERIC LECKNER,1990,00,1610612758,SAC,25.0,32,0,378.0,39,96,0.406,0,0,0.0,16,27,0.593,27,60,87,18,4,11,25,69,94,11.8,1.2,3.0,0.406,0.0,0.0,0.0,0.5,0.8,0.593,0.8,1.9,2.7,0.6,0.1,0.3,0.8,2.2,2.9
77362,KURK LEE,1990,00,1610612751,NJN,24.0,48,0,265.0,19,71,0.268,3,15,0.2,25,28,0.893,7,23,30,34,11,2,20,39,66,5.5,0.4,1.5,0.268,0.1,0.3,0.2,0.5,0.6,0.893,0.1,0.5,0.6,0.7,0.2,0.0,0.4,0.8,1.4
100,TIM LEGLER,1990,00,1610612743,DEN,24.0,10,0,148.0,25,72,0.347,3,12,0.25,5,6,0.833,8,10,18,12,2,0,4,20,58,14.8,2.5,7.2,0.347,0.3,1.2,0.25,0.5,0.6,0.833,0.8,1.0,1.8,1.2,0.2,0.0,0.4,2.0,5.8
77370,GARY LEONARD,1990,00,1610612737,ATL,24.0,4,0,9.0,0,0,0.0,0,0,0.0,2,4,0.5,0,2,2,0,0,1,0,2,2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.3,0.0,0.5,0.5
77372,JIM LES,1990,00,1610612758,SAC,27.0,55,8,1399.0,119,268,0.444,71,154,0.461,86,103,0.835,18,93,111,299,57,4,75,141,395,25.4,2.2,4.9,0.444,1.3,2.8,0.461,1.6,1.9,0.835,0.3,1.7,2.0,5.4,1.0,0.1,1.4,2.6,7.2
77374,CLIFFORD LETT,1990,00,1610612759,SAN,25.0,7,0,99.0,14,29,0.483,0,1,0.0,6,9,0.667,1,6,7,7,2,1,8,9,34,14.1,2.0,4.1,0.483,0.0,0.1,0.0,0.9,1.3,0.667,0.1,0.9,1.0,1.0,0.3,0.1,1.1,1.3,4.9
77376,LAFAYETTE LEVER,1990,00,1610612742,DAL,30.0,4,0,86.0,9,23,0.391,0,3,0.0,11,14,0.786,3,12,15,12,6,3,10,5,29,21.5,2.3,5.8,0.391,0.0,0.8,0.0,2.8,3.5,0.786,0.8,3.0,3.8,3.0,1.5,0.8,2.5,1.3,7.3
77377,CLIFF LEVINGSTON,1990,00,1610612741,CHI,30.0,78,0,1013.0,127,282,0.45,1,4,0.25,59,91,0.648,99,126,225,56,29,43,50,143,314,13.0,1.6,3.6,0.45,0.0,0.1,0.25,0.8,1.2,0.648,1.3,1.6,2.9,0.7,0.4,0.6,0.6,1.8,4.0
77384,REGGIE LEWIS,1990,00,1610612738,BOS,25.0,79,79,2878.0,598,1219,0.491,1,13,0.077,281,340,0.826,119,291,410,201,98,85,147,234,1478,36.4,7.6,15.4,0.491,0.0,0.2,0.077,3.6,4.3,0.826,1.5,3.7,5.2,2.5,1.2,1.1,1.9,3.0,18.7
77386,MARCUS LIBERTY,1990,00,1610612743,DEN,22.0,76,18,1171.0,216,513,0.421,17,57,0.298,58,92,0.63,117,104,221,64,48,19,71,153,507,15.4,2.8,6.8,0.421,0.2,0.8,0.298,0.8,1.2,0.63,1.5,1.4,2.9,0.8,0.6,0.3,0.9,2.0,6.7
77387,TODD LICHTI,1990,00,1610612743,DEN,24.0,29,25,860.0,166,378,0.439,14,47,0.298,59,69,0.855,49,63,112,72,46,8,33,65,405,29.7,5.7,13.0,0.439,0.5,1.6,0.298,2.0,2.4,0.855,1.7,2.2,3.9,2.5,1.6,0.3,1.1,2.2,14.0
175,ALTON LISTER,1990,00,1610612744,GOS,32.0,77,65,1552.0,188,393,0.478,0,1,0.0,115,202,0.569,121,362,483,93,20,90,106,282,491,20.2,2.4,5.1,0.478,0.0,0.0,0.0,1.5,2.6,0.569,1.6,4.7,6.3,1.2,0.3,1.2,1.4,3.7,6.4
1100,IAN LOCKHART,1990,00,1610612756,PHX,24.0,1,0,2.0,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
38,BRAD LOHAUS,1990,00,1610612749,MIL,26.0,81,3,1219.0,179,415,0.431,33,119,0.277,37,54,0.685,59,158,217,75,50,74,60,170,428,15.0,2.2,5.1,0.431,0.4,1.5,0.277,0.5,0.7,0.685,0.7,2.0,2.7,0.9,0.6,0.9,0.7,2.1,5.3
3,GRANT LONG,1990,00,1610612748,MIA,25.0,80,66,2514.0,276,561,0.492,1,6,0.167,181,230,0.787,225,343,568,176,119,43,156,295,734,31.4,3.5,7.0,0.492,0.0,0.1,0.167,2.3,2.9,0.787,2.8,4.3,7.1,2.2,1.5,0.5,2.0,3.7,9.2
1381,JOHN LONG,1990,00,1610612765,DET,34.0,25,0,256.0,35,85,0.412,2.0,6.0,0.333,24,25,0.96,9,23,32,18,9,2,14,17,96,10.2,1.4,3.4,0.412,0.1,0.2,0.333,1.0,1.0,0.96,0.4,0.9,1.3,0.7,0.4,0.1,0.6,0.7,3.8
328,RICK MAHORN,1990,00,1610612755,PHL,32.0,80,74,2439.0,261,559,0.467,0,9,0.0,189,240,0.788,151,470,621,118,79,56,127,276,711,30.5,3.3,7.0,0.467,0.0,0.1,0.0,2.4,3.0,0.788,1.9,5.9,7.8,1.5,1.0,0.7,1.6,3.5,8.9
105,DAN MAJERLE,1990,00,1610612756,PHX,25.0,77,7,2281.0,397,821,0.484,30,86,0.349,227,298,0.762,168,250,418,216,106,40,114,162,1051,29.6,5.2,10.7,0.484,0.4,1.1,0.349,2.9,3.9,0.762,2.2,3.2,5.4,2.8,1.4,0.5,1.5,2.1,13.6
117,JEFF MALONE,1990,00,1610612762,UTH,30.0,69,69,2466.0,525,1034,0.508,1,6,0.167,231,252,0.917,36,170,206,143,50,6,108,128,1282,35.7,7.6,15.0,0.508,0.0,0.1,0.167,3.3,3.7,0.917,0.5,2.5,3.0,2.1,0.7,0.1,1.6,1.9,18.6
252,KARL MALONE,1990,00,1610612762,UTH,27.0,82,82,3302.0,847,1608,0.527,4,14,0.286,684,888,0.77,236,731,967,270,89,79,244,268,2382,40.3,10.3,19.6,0.527,0.0,0.2,0.286,8.3,10.8,0.77,2.9,8.9,11.8,3.3,1.1,1.0,3.0,3.3,29.0
77449,MOSES MALONE,1990,00,1610612737,ATL,36.0,82,15,1912.0,280,598,0.468,0.0,7.0,0.0,309,372,0.831,271,396,667,68,30,74,137.0,134,869,23.3,3.4,7.3,0.468,0.0,0.1,0.0,3.8,4.5,0.831,3.3,4.8,8.1,0.8,0.4,0.9,1.7,1.6,10.6
330,DANNY MANNING,1990,00,1610612746,LAC,25.0,73,47,2197.0,470,905,0.519,0,3,0.0,219,306,0.716,169,257,426,196,117,62,188,281,1159,30.1,6.4,12.4,0.519,0.0,0.0,0.0,3.0,4.2,0.716,2.3,3.5,5.8,2.7,1.6,0.8,2.6,3.8,15.9
36,SARUNAS MARCIULIONIS,1990,00,1610612744,GOS,27.0,50,10,987.0,183,365,0.501,1,6,0.167,178,246,0.724,51,67,118,85,62,4,75,136,545,19.7,3.7,7.3,0.501,0.0,0.1,0.167,3.6,4.9,0.724,1.0,1.3,2.4,1.7,1.2,0.1,1.5,2.7,10.9
77474,JEFF MARTIN,1990,00,1610612746,LAC,24.0,74,26,1334.0,214,507,0.422,27,88,0.307,68,100,0.68,53,78,131,65,37,31,49,104,523,18.0,2.9,6.9,0.422,0.4,1.2,0.307,0.9,1.4,0.68,0.7,1.1,1.8,0.9,0.5,0.4,0.7,1.4,7.1
193,ANTHONY MASON,1990,00,1610612743,DEN,24.0,3,0,21.0,2,4,0.5,0,0,0.0,6,8,0.75,3,2,5,0,1,0,0,6,10,7.0,0.7,1.3,0.5,0.0,0.0,0.0,2.0,2.7,0.75,1.0,0.7,1.7,0.0,0.3,0.0,0.0,2.0,3.3
763,TONY MASSENBURG,1990,00,1610612759,SAN,23.0,35,0,161.0,27,60,0.45,0,0,0.0,28,45,0.622,23,35,58,4,4,9,13,26,82,4.6,0.8,1.7,0.45,0.0,0.0,0.0,0.8,1.3,0.622,0.7,1.0,1.7,0.1,0.1,0.3,0.4,0.7,2.3
137,VERNON MAXWELL,1990,00,1610612745,HOU,25.0,82,79,2870.0,504,1247,0.404,172,510,0.337,217,296,0.733,41,197,238,303,127,15,171,179,1397,35.0,6.1,15.2,0.404,2.1,6.2,0.337,2.6,3.6,0.733,0.5,2.4,2.9,3.7,1.5,0.2,2.1,2.2,17.0
77496,TRAVIS MAYS,1990,00,1610612758,SAC,23.0,64,55,2145.0,294,724,0.406,72,197,0.365,255,331,0.77,54,124,178,253,81,11,159,169,915,33.5,4.6,11.3,0.406,1.1,3.1,0.365,4.0,5.2,0.77,0.8,1.9,2.8,4.0,1.3,0.2,2.5,2.6,14.3
45,GEORGE MCCLOUD,1990,00,1610612754,IND,24.0,74,0,1070.0,131,351,0.373,43,124,0.347,38,49,0.776,35,83,118,150,40,11,91,141,343,14.5,1.8,4.7,0.373,0.6,1.7,0.347,0.5,0.7,0.776,0.5,1.1,1.6,2.0,0.5,0.1,1.2,1.9,4.6
77516,TIM MCCORMICK,1990,00,1610612737,ATL,29.0,56,7,689.0,93,187,0.497,0,3,0.0,66,90,0.733,56,109,165,32,11,14,45,91,252,12.3,1.7,3.3,0.497,0.0,0.1,0.0,1.2,1.6,0.733,1.0,1.9,2.9,0.6,0.2,0.3,0.8,1.6,4.5
1622,RODNEY MCCRAY,1990,00,1610612742,DAL,29.0,74,68,2561.0,336,679,0.495,13,39,0.333,159,198,0.803,153,407,560,259,70,51,129,203,844,34.6,4.5,9.2,0.495,0.2,0.5,0.333,2.1,2.7,0.803,2.1,5.5,7.6,3.5,0.9,0.7,1.7,2.7,11.4
1365,XAVIER MCDANIEL,1990,00,1610612760,SEA,28.0,15,15,529.0,139,290,0.479,0,3,0.0,49,69,0.71,36,45,81,38,26,4,40,50,327,35.3,9.3,19.3,0.479,0.0,0.2,0.0,3.3,4.6,0.71,2.4,3.0,5.4,2.5,1.7,0.3,2.7,3.3,21.8
1450,KEVIN MCHALE,1990,00,1610612738,BOS,33.0,68,10,2067.0,504,912,0.553,15,37,0.405,228,275,0.829,145,335,480,126,25,146,140,194,1251,30.4,7.4,13.4,0.553,0.2,0.5,0.405,3.4,4.0,0.829,2.1,4.9,7.1,1.9,0.4,2.1,2.1,2.9,18.4
365,DERRICK MCKEY,1990,00,1610612760,SEA,24.0,73,55,2503.0,438,847,0.517,4,19,0.211,235,278,0.845,172,251,423,169,91,56,158,220,1115,34.3,6.0,11.6,0.517,0.1,0.3,0.211,3.2,3.8,0.845,2.4,3.4,5.8,2.3,1.2,0.8,2.2,3.0,15.3
203,NATE MCMILLAN,1990,00,1610612760,SEA,26.0,78,0,1434.0,132,305,0.433,17,48,0.354,57,93,0.613,71,180,251,371,104,20,122,211,338,18.4,1.7,3.9,0.433,0.2,0.6,0.354,0.7,1.2,0.613,0.9,2.3,3.2,4.8,1.3,0.3,1.6,2.7,4.3
77558,MARK MCNAMARA,1990,00,1610612753,ORL,32.0,2,0,13.0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,0,6.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0
77571,SCOTT MEENTS,1990,00,1610612760,SEA,27.0,13,0,53.0,7,28,0.25,1,1,1.0,2,4,0.5,3,7,10,8,7,4,6,5,17,4.1,0.5,2.2,0.25,0.1,0.1,1.0,0.2,0.3,0.5,0.2,0.5,0.8,0.6,0.5,0.3,0.5,0.4,1.3
397,REGGIE MILLER,1990,00,1610612754,IND,25.0,82,82,2972.0,596,1164,0.512,112,322,0.348,551,600,0.918,81,200,281,331,109,13,163,165,1855,36.2,7.3,14.2,0.512,1.4,3.9,0.348,6.7,7.3,0.918,1.0,2.4,3.4,4.0,1.3,0.2,2.0,2.0,22.6
371,TERRY MILLS,1990,00,1610612743,DEN,23.0,17,0,279.0,56,120,0.467,0,2,0.0,16,22,0.727,31,57,88,16,16,9,18,44,128,16.4,3.3,7.1,0.467,0.0,0.1,0.0,0.9,1.3,0.727,1.8,3.4,5.2,0.9,0.9,0.5,1.1,2.6,7.5
417,SAM MITCHELL,1990,00,1610612750,MIN,27.0,82,60,3121.0,445,1010,0.441,0,9,0.0,307,396,0.775,188,332,520,133,66,57,104,338,1197,38.1,5.4,12.3,0.441,0.0,0.1,0.0,3.7,4.8,0.775,2.3,4.0,6.3,1.6,0.8,0.7,1.3,4.1,14.6
77623,PAUL MOKESKI,1990,00,1610612744,GOS,34.0,36,1.0,257.0,21,59,0.356,3,9,0.333,12,15,0.8,20,47,67,9,8,3,7,58,57,7.1,0.6,1.6,0.356,0.1,0.3,0.333,0.3,0.4,0.8,0.6,1.3,1.9,0.3,0.2,0.1,0.2,1.6,1.6
77626,SIDNEY MONCRIEF,1990,00,1610612737,ATL,33.0,72,3.0,1096.0,117,240,0.488,21,64,0.328,82,105,0.781,31,97,128,104,50,9,66,112,337,15.2,1.6,3.3,0.488,0.3,0.9,0.328,1.1,1.5,0.781,0.4,1.3,1.8,1.4,0.7,0.1,0.9,1.6,4.7
356,CHRIS MORRIS,1990,00,1610612751,NJN,25.0,79,68,2553.0,409,962,0.425,45,179,0.251,179,244,0.734,210,311,521,220,138,96,167,248,1042,32.3,5.2,12.2,0.425,0.6,2.3,0.251,2.3,3.1,0.734,2.7,3.9,6.6,2.8,1.7,1.2,2.1,3.1,13.2
1972,JOHN MORTON,1990,00,1610612739,CLE,24.0,66,2,1207.0,120,274,0.438,4,12,0.333,113,139,0.813,41,62,103,243,61,18,107,112,357,18.3,1.8,4.2,0.438,0.1,0.2,0.333,1.7,2.1,0.813,0.6,0.9,1.6,3.7,0.9,0.3,1.6,1.7,5.4
904,CHRIS MULLIN,1990,00,1610612744,GOS,27.0,82,82,3315.0,777,1449,0.536,40,133,0.301,513,580,0.884,141,302,443,329,173,63,245,176,2107,40.4,9.5,17.7,0.536,0.5,1.6,0.301,6.3,7.1,0.884,1.7,3.7,5.4,4.0,2.1,0.8,3.0,2.1,25.7
77664,CHRIS MUNK,1990,00,1610612762,UTH,23.0,11,0,29.0,3,7,0.429,0,0,0.0,7,12,0.583,5,9,14,1,1,2,5,5,13,2.6,0.3,0.6,0.429,0.0,0.0,0.0,0.6,1.1,0.583,0.5,0.8,1.3,0.1,0.1,0.2,0.5,0.5,1.2
77674,TOD MURPHY,1990,00,1610612750,MIN,27.0,52,19,1063.0,90,227,0.396,1,17,0.059,70,105,0.667,92,163,255,60,25,20,32,101,251,20.4,1.7,4.4,0.396,0.0,0.3,0.059,1.3,2.0,0.667,1.8,3.1,4.9,1.2,0.5,0.4,0.6,1.9,4.8
1054,JERROD MUSTAF,1990,00,1610612752,NYK,21.0,62,5,825.0,106,228,0.465,0,1,0.0,56,87,0.644,51,118,169,36,15,14,61,109,268,13.3,1.7,3.7,0.465,0.0,0.0,0.0,0.9,1.4,0.644,0.8,1.9,2.7,0.6,0.2,0.2,1.0,1.8,4.3
939,PETE MYERS,1990,00,1610612759,SAN,27.0,8,1,103.0,10,23,0.435,0,1,0.0,9,11,0.818,2,16,18,14,3,3,14,14,29,12.9,1.3,2.9,0.435,0.0,0.1,0.0,1.1,1.4,0.818,0.3,2.0,2.3,1.8,0.4,0.4,1.8,1.8,3.6
77685,LARRY NANCE,1990,00,1610612739,CLE,32.0,80,78,2927.0,635,1211,0.524,2,8,0.25,265,330,0.803,201,485,686,237,66,200,131,219,1537,36.6,7.9,15.1,0.524,0.0,0.1,0.25,3.3,4.1,0.803,2.5,6.1,8.6,3.0,0.8,2.5,1.6,2.7,19.2
77694,CRAIG NEAL,1990,00,1610612743,DEN,27.0,10,0,125.0,14,35,0.4,3,9,0.333,13,22,0.591,2,14,16,37,4,0,19,26,44,12.5,1.4,3.5,0.4,0.3,0.9,0.333,1.3,2.2,0.591,0.2,1.4,1.6,3.7,0.4,0.0,1.9,2.6,4.4
77697,ED NEALY,1990,00,1610612756,PHX,31.0,55,0,573.0,45,97,0.464,5,16,0.313,28,38,0.737,44,107,151,36,24,4,19,46,123,10.4,0.8,1.8,0.464,0.1,0.3,0.313,0.5,0.7,0.737,0.8,1.9,2.7,0.7,0.4,0.1,0.3,0.8,2.2
271,JOHNNY NEWMAN,1990,00,1610612766,CHH,27.0,81,81,2477.0,478,1017,0.47,30,84,0.357,385,476,0.809,94,160,254,188,100,17,189,278,1371,30.6,5.9,12.6,0.47,0.4,1.0,0.357,4.8,5.9,0.809,1.2,2.0,3.1,2.3,1.2,0.2,2.3,3.4,16.9
80,KEN NORMAN,1990,00,1610612746,LAC,26.0,70,45,2309.0,520,1037,0.501,6,32,0.188,173,275,0.629,177,320,497,159,63,63,139,192,1219,33.0,7.4,14.8,0.501,0.1,0.5,0.188,2.5,3.9,0.629,2.5,4.6,7.1,2.3,0.9,0.9,2.0,2.7,17.4
77776,DAN O'SULLIVAN,1990,00,1610612762,UTH,23.0,21,0,85.0,7,16,0.438,0,0,0.0,7,11,0.636,5,12,17,4,1,1,4,18,21,4.0,0.3,0.8,0.438,0.0,0.0,0.0,0.3,0.5,0.636,0.2,0.6,0.8,0.2,0.0,0.0,0.2,0.9,1.0
891,CHARLES OAKLEY,1990,00,1610612752,NYK,27.0,76,74,2739.0,307,595,0.516,0,2,0.0,239,305,0.784,305,615,920,204,62,17,215,288,853,36.0,4.0,7.8,0.516,0.0,0.0,0.0,3.1,4.0,0.784,4.0,8.1,12.1,2.7,0.8,0.2,2.8,3.8,11.2
1628,ALAN OGG,1990,00,1610612748,MIA,23.0,31,1,261.0,24,55,0.436,0,2,0.0,6,10,0.6,15,34,49,2,6,27,8,53,54,8.4,0.8,1.8,0.436,0.0,0.1,0.0,0.2,0.3,0.6,0.5,1.1,1.6,0.1,0.2,0.9,0.3,1.7,1.7
165,HAKEEM OLAJUWON,1990,00,1610612745,HOU,28.0,56,50,2062.0,487,959,0.508,0,4,0.0,213,277,0.769,219,551,770,131,121,221,174,221,1187,36.8,8.7,17.1,0.508,0.0,0.1,0.0,3.8,4.9,0.769,3.9,9.8,13.8,2.3,2.2,3.9,3.1,3.9,21.2
77757,JAWANN OLDHAM,1990,00,1610612754,IND,33.0,4,0.0,19.0,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,6,4.8,0.8,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.3,1.5
1680,BRIAN OLIVER,1990,00,1610612755,PHL,23.0,73,4,800.0,111,272,0.408,5,18,0.278,52,71,0.732,18,62,80,88,34,4,50,76,279,11.0,1.5,3.7,0.408,0.1,0.2,0.278,0.7,1.0,0.732,0.2,0.8,1.1,1.2,0.5,0.1,0.7,1.0,3.8
77789,GERALD PADDIO,1990,00,1610612739,CLE,26.0,70,22,1181.0,212,506,0.419,6,24,0.25,74,93,0.796,38,80,118,90,20,6,71,71,504,16.9,3.0,7.2,0.419,0.1,0.3,0.25,1.1,1.3,0.796,0.5,1.1,1.7,1.3,0.3,0.1,1.0,1.0,7.2
77794,WALTER PALMER,1990,00,1610612762,UTH,22.0,28,0,85.0,15,45,0.333,0,1,0.0,10,15,0.667,6,15,21,6,3,4,6,20,40,3.0,0.5,1.6,0.333,0.0,0.0,0.0,0.4,0.5,0.667,0.2,0.5,0.8,0.2,0.1,0.1,0.2,0.7,1.4
305,ROBERT PARISH,1990,00,1610612738,BOS,37.0,81,81,2441.0,485,811,0.598,0.0,1.0,0.0,237,309,0.767,271,585,856,66,66,103,153.0,197,1207,30.1,6.0,10.0,0.598,0.0,0.0,0.0,2.9,3.8,0.767,3.3,7.2,10.6,0.8,0.8,1.3,1.9,2.4,14.9
77820,JOHN PAXSON,1990,00,1610612741,CHI,30.0,82,82,1971.0,317,578,0.548,42,96,0.438,34,41,0.829,15,76,91,297,62,3,69,136,710,24.0,3.9,7.0,0.548,0.5,1.2,0.438,0.4,0.5,0.829,0.2,0.9,1.1,3.6,0.8,0.0,0.8,1.7,8.7
