PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
1080,HENRY JAMES,1991,00,1610612739,CLE,26.0,65,5,866.0,164,403,0.407,29,90,0.322,61,76,0.803,35,77,112,25,16,11,43,94,418,13.3,2.5,6.2,0.407,0.4,1.4,0.322,0.9,1.2,0.803,0.5,1.2,1.7,0.4,0.2,0.2,0.7,1.4,6.4
77129,LES JEPSEN,1991,00,1610612758,SAC,25.0,31,0,87.0,9,24,0.375,0,1,0.0,7,11,0.636,12,18,30,1,1,5,3,17,25,2.8,0.3,0.8,0.375,0.0,0.0,0.0,0.2,0.4,0.636,0.4,0.6,1.0,0.0,0.0,0.2,0.1,0.5,0.8
422,AVERY JOHNSON,1991,00,1610612759,SAN,27.0,20,14,463.0,55,108,0.509,1,5,0.2,24,32,0.75,5,30,35,100,21,3,45,43,135,23.2,2.8,5.4,0.509,0.1,0.3,0.2,1.2,1.6,0.75,0.3,1.5,1.8,5.0,1.1,0.2,2.3,2.2,6.8
77130,BUCK JOHNSON,1991,00,1610612745,HOU,28.0,80,69,2202.0,290,633,0.458,1,9,0.111,104,143,0.727,95,217,312,158,72,49,104,234,685,27.5,3.6,7.9,0.458,0.0,0.1,0.111,1.3,1.8,0.727,1.2,2.7,3.9,2.0,0.9,0.6,1.3,2.9,8.6
698,EDDIE JOHNSON,1991,00,1610612760,SEA,33.0,81,19,2366.0,534,1164,0.459,27,107,0.252,291,338,0.861,118,174,292,161,55,11,130,199,1386,29.2,6.6,14.4,0.459,0.3,1.3,0.252,3.6,4.2,0.861,1.5,2.1,3.6,2.0,0.7,0.1,1.6,2.5,17.1
134,KEVIN JOHNSON,1991,00,1610612756,PHX,26.0,78,78,2899.0,539,1125,0.479,10,46,0.217,448,555,0.807,61,231,292,836,116,23,272,180,1536,37.2,6.9,14.4,0.479,0.1,0.6,0.217,5.7,7.1,0.807,0.8,3.0,3.7,10.7,1.5,0.3,3.5,2.3,19.7
913,LARRY JOHNSON,1991,00,1610612766,CHH,23.0,82,77,3047.0,616,1258,0.49,5,22,0.227,339,409,0.829,323,576,899,292,81,51,160,225,1576,37.2,7.5,15.3,0.49,0.1,0.3,0.227,4.1,5.0,0.829,3.9,7.0,11.0,3.6,1.0,0.6,2.0,2.7,19.2
77167,VINNIE JOHNSON,1991,00,1610612759,SAN,35.0,60,23,1350.0,202,499,0.405,19,60,0.317,55,85,0.647,67,115,182,145,41,14,74,93,478,22.5,3.4,8.3,0.405,0.3,1.0,0.317,0.9,1.4,0.647,1.1,1.9,3.0,2.4,0.7,0.2,1.2,1.6,8.0
279,CHARLES JONES,1991,00,1610612764,WAS,35.0,75,32,1365.0,33,90,0.367,0,0,0.0,20,40,0.5,105,212,317,62,43,92,39,214,86,18.2,0.4,1.2,0.367,0.0,0.0,0.0,0.3,0.5,0.5,1.4,2.8,4.2,0.8,0.6,1.2,0.5,2.9,1.1
893,MICHAEL JORDAN,1991,00,1610612741,CHI,29.0,80,80,3102.0,943,1818,0.519,27,100,0.27,491,590,0.832,91,420,511,489,182,75,200,201,2404,38.8,11.8,22.7,0.519,0.3,1.3,0.27,6.1,7.4,0.832,1.1,5.3,6.4,6.1,2.3,0.9,2.5,2.5,30.1
431,SHAWN KEMP,1991,00,1610612760,SEA,22.0,64,23,1808.0,362,718,0.504,0,3,0.0,270,361,0.748,264,401,665,86,70,124,156,261,994,28.3,5.7,11.2,0.504,0.0,0.0,0.0,4.2,5.6,0.748,4.1,6.3,10.4,1.3,1.1,1.9,2.4,4.1,15.5
70,STEVE KERR,1991,00,1610612739,CLE,26.0,48,20,847.0,121,237,0.511,32,74,0.432,45,54,0.833,14,64,78,110,27,10,31,29,319,17.6,2.5,4.9,0.511,0.7,1.5,0.432,0.9,1.1,0.833,0.3,1.3,1.6,2.3,0.6,0.2,0.6,0.6,6.6
760,JEROME KERSEY,1991,00,1610612757,POR,30.0,77,76,2553.0,398,852,0.467,1,8,0.125,174,262,0.664,241,392,633,243,114,71,151,254,971,33.2,5.2,11.1,0.467,0.0,0.1,0.125,2.3,3.4,0.664,3.1,5.1,8.2,3.2,1.5,0.9,2.0,3.3,12.6
77251,ALEC KESSLER,1991,00,1610612748,MIA,25.0,77,4,1197.0,158,383,0.413,0,0,0.0,94,115,0.817,114,200,314,34,17,32,58,185,410,15.5,2.1,5.0,0.413,0.0,0.0,0.0,1.2,1.5,0.817,1.5,2.6,4.1,0.4,0.2,0.4,0.8,2.4,5.3
77260,BO KIMBLE,1991,00,1610612746,LAC,26.0,34,0,277.0,44,111,0.396,4,13,0.308,20,31,0.645,13,19,32,17,10,6,15,37,112,8.1,1.3,3.3,0.396,0.1,0.4,0.308,0.6,0.9,0.645,0.4,0.6,0.9,0.5,0.3,0.2,0.4,1.1,3.3
77263,ALBERT KING,1991,00,1610612764,WAS,32.0,6,0,59.0,11,30,0.367,2,7,0.286,7,8,0.875,1,10,11,5,3,0,2,7,31,9.8,1.8,5.0,0.367,0.3,1.2,0.286,1.2,1.3,0.875,0.2,1.7,1.8,0.8,0.5,0.0,0.3,1.2,5.2
1101,RICH KING,1991,00,1610612760,SEA,23.0,40,2,213.0,27,71,0.38,0,1,0.0,34,45,0.756,20,29,49,12,4,5,18,42,88,5.3,0.7,1.8,0.38,0.0,0.0,0.0,0.9,1.1,0.756,0.5,0.7,1.2,0.3,0.1,0.1,0.5,1.1,2.2
351,STACEY KING,1991,00,1610612741,CHI,25.0,79,12,1268.0,215,425,0.506,2,5,0.4,119,158,0.753,87,118,205,77,21,25,76,129,551,16.1,2.7,5.4,0.506,0.0,0.1,0.4,1.5,2.0,0.753,1.1,1.5,2.6,1.0,0.3,0.3,1.0,1.6,7.0
1123,GREG KITE,1991,00,1610612753,ORL,30.0,72,44,1479.0,94,215,0.437,0,1,0.0,40,68,0.588,156,246,402,44,30,57,61,212,228,20.5,1.3,3.0,0.437,0.0,0.0,0.0,0.6,0.9,0.588,2.2,3.4,5.6,0.6,0.4,0.8,0.8,2.9,3.2
170,JOE KLEINE,1991,00,1610612738,BOS,30.0,70,3,991.0,144,293,0.491,4,8,0.5,34,48,0.708,94,202,296,32,23,14,27,99,326,14.2,2.1,4.2,0.491,0.1,0.1,0.5,0.5,0.7,0.708,1.3,2.9,4.2,0.5,0.3,0.2,0.4,1.4,4.7
1861,NEGELE KNIGHT,1991,00,1610612756,PHX,25.0,42,1,631.0,103,217,0.475,4,13,0.308,33,48,0.688,16,30,46,112,24,3,58,58,243,15.0,2.5,5.2,0.475,0.1,0.3,0.308,0.8,1.1,0.688,0.4,0.7,1.1,2.7,0.6,0.1,1.4,1.4,5.8
77294,BART KOFOED,1991,00,1610612760,SEA,28.0,44,0,239.0,25,53,0.472,1,7,0.143,15,26,0.577,6,20,26,51,2,2,20,26,66,5.4,0.6,1.2,0.472,0.0,0.2,0.143,0.3,0.6,0.577,0.1,0.5,0.6,1.2,0.0,0.0,0.5,0.6,1.5
402,JON KONCAK,1991,00,1610612737,ATL,29.0,77,14,1489.0,111,284,0.391,0,12,0.0,19,29,0.655,62,199,261,132,50,67,54,207,241,19.3,1.4,3.7,0.391,0.0,0.2,0.0,0.2,0.4,0.655,0.8,2.6,3.4,1.7,0.6,0.9,0.7,2.7,3.1
1474,LARRY KRYSTKOWIAK,1991,00,1610612749,MIL,27.0,79,16,1848.0,293,660,0.444,0,5,0.0,128,169,0.757,131,298,429,114,54,12,115,218,714,23.4,3.7,8.4,0.444,0.0,0.1,0.0,1.6,2.1,0.757,1.7,3.8,5.4,1.4,0.7,0.2,1.5,2.8,9.0
100263,BILL LAIMBEER,1991,00,1610612765,DET,35.0,81,46,2234.0,342,727,0.47,32,85,0.376,67,75,0.893,104,347,451,160,51,54,102,225,783,27.6,4.2,9.0,0.47,0.4,1.0,0.376,0.8,0.9,0.893,1.3,4.3,5.6,2.0,0.6,0.7,1.3,2.8,9.7
77335,JEROME LANE,1991,00,1610612743,DEN,25.0,9,5,141.0,10,40,0.25,0,0,0.0,8,19,0.421,22,22,44,13,2,1,10,18,28,15.7,1.1,4.4,0.25,0.0,0.0,0.0,0.9,2.1,0.421,2.4,2.4,4.9,1.4,0.2,0.1,1.1,2.0,3.1
457,ANDREW LANG,1991,00,1610612756,PHX,26.0,81,71,1965.0,248,475,0.522,0,1,0.0,126,164,0.768,170,376,546,43,48,201,87,306,622,24.3,3.1,5.9,0.522,0.0,0.0,0.0,1.6,2.0,0.768,2.1,4.6,6.7,0.5,0.6,2.5,1.1,3.8,7.7
287,ERIC LECKNER,1991,00,1610612766,CHH,26.0,59,2,716.0,79,154,0.513,0,1,0.0,38,51,0.745,49,157,206,31,9,18,39,114,196,12.1,1.3,2.6,0.513,0.0,0.0,0.0,0.6,0.9,0.745,0.8,2.7,3.5,0.5,0.2,0.3,0.7,1.9,3.3
77358,DOUG LEE,1991,00,1610612751,NJN,27.0,46,0,307.0,50,116,0.431,10,37,0.27,10,19,0.526,17,18,35,22,11,1,12,39,120,6.7,1.1,2.5,0.431,0.2,0.8,0.27,0.2,0.4,0.526,0.4,0.4,0.8,0.5,0.2,0.0,0.3,0.8,2.6
77370,GARY LEONARD,1991,00,1610612737,ATL,25.0,5,0,13.0,4,6,0.667,0,0,0.0,2,2,1.0,3,2,5,1,1,0,1,3,10,2.6,0.8,1.2,0.667,0.0,0.0,0.0,0.4,0.4,1.0,0.6,0.4,1.0,0.2,0.2,0.0,0.2,0.6,2.0
77372,JIM LES,1991,00,1610612758,SAC,28.0,62,5,712.0,74,192,0.385,45,131,0.344,38,47,0.809,11,52,63,143,31,3,42,58,231,11.5,1.2,3.1,0.385,0.7,2.1,0.344,0.6,0.8,0.809,0.2,0.8,1.0,2.3,0.5,0.0,0.7,0.9,3.7
77376,LAFAYETTE LEVER,1991,00,1610612742,DAL,31.0,31,5,884.0,135,349,0.387,17,52,0.327,60,80,0.75,56,105,161,107,46,12,36,73,347,28.5,4.4,11.3,0.387,0.5,1.7,0.327,1.9,2.6,0.75,1.8,3.4,5.2,3.5,1.5,0.4,1.2,2.4,11.2
77377,CLIFF LEVINGSTON,1991,00,1610612741,CHI,31.0,79,0,1020.0,125,251,0.498,1,6,0.167,60,96,0.625,109,118,227,66,27,45,42,134,311,12.9,1.6,3.2,0.498,0.0,0.1,0.167,0.8,1.2,0.625,1.4,1.5,2.9,0.8,0.3,0.6,0.5,1.7,3.9
77384,REGGIE LEWIS,1991,00,1610612738,BOS,26.0,82,82,3070.0,703,1397,0.503,5,21,0.238,292,343,0.851,117,277,394,185,125,105,136,258,1703,37.4,8.6,17.0,0.503,0.1,0.3,0.238,3.6,4.2,0.851,1.4,3.4,4.8,2.3,1.5,1.3,1.7,3.1,20.8
77386,MARCUS LIBERTY,1991,00,1610612743,DEN,23.0,75,13,1527.0,275,621,0.443,17,50,0.34,131,180,0.728,144,164,308,58,66,29,90,165,698,20.4,3.7,8.3,0.443,0.2,0.7,0.34,1.7,2.4,0.728,1.9,2.2,4.1,0.8,0.9,0.4,1.2,2.2,9.3
77387,TODD LICHTI,1991,00,1610612743,DEN,25.0,68,10,1176.0,173,376,0.46,1,9,0.111,99,118,0.839,36,82,118,74,43,12,72,131,446,17.3,2.5,5.5,0.46,0.0,0.1,0.111,1.5,1.7,0.839,0.5,1.2,1.7,1.1,0.6,0.2,1.1,1.9,6.6
175,ALTON LISTER,1991,00,1610612744,GOS,33.0,26,12,293.0,44,79,0.557,0,0,0.0,14,33,0.424,21,71,92,14,5,16,20,61,102,11.3,1.7,3.0,0.557,0.0,0.0,0.0,0.5,1.3,0.424,0.8,2.7,3.5,0.5,0.2,0.6,0.8,2.3,3.9
38,BRAD LOHAUS,1991,00,1610612749,MIL,27.0,70,8,1081.0,162,360,0.45,57,144,0.396,27,41,0.659,65,184,249,74,40,71,46,144,408,15.4,2.3,5.1,0.45,0.8,2.1,0.396,0.4,0.6,0.659,0.9,2.6,3.6,1.1,0.6,1.0,0.7,2.1,5.8
3,GRANT LONG,1991,00,1610612748,MIA,26.0,82,82,3063.0,440,890,0.494,6,22,0.273,326,404,0.807,259,432,691,225,139,40,185,248,1212,37.4,5.4,10.9,0.494,0.1,0.3,0.273,4.0,4.9,0.807,3.2,5.3,8.4,2.7,1.7,0.5,2.3,3.0,14.8
26,LUC LONGLEY,1991,00,1610612750,MIN,23.0,66,3,991.0,114,249,0.458,0,0,0.0,53,80,0.663,67,190,257,53,35,64,83,157,281,15.0,1.7,3.8,0.458,0.0,0.0,0.0,0.8,1.2,0.663,1.0,2.9,3.9,0.8,0.5,1.0,1.3,2.4,4.3
77426,KEVIN LYNCH,1991,00,1610612766,CHH,23.0,55,3,819.0,93,223,0.417,3,8,0.375,35,46,0.761,30,55,85,83,37,9,44,107,224,14.9,1.7,4.1,0.417,0.1,0.1,0.375,0.6,0.8,0.761,0.5,1.0,1.5,1.5,0.7,0.2,0.8,1.9,4.1
1855,MARK MACON,1991,00,1610612743,DEN,23.0,76,67,2304.0,333,889,0.375,4,30,0.133,135,185,0.73,80,140,220,168,154,14,155,242,805,30.3,4.4,11.7,0.375,0.1,0.4,0.133,1.8,2.4,0.73,1.1,1.8,2.9,2.2,2.0,0.2,2.0,3.2,10.6
105,DAN MAJERLE,1991,00,1610612756,PHX,26.0,82,15,2853.0,551,1153,0.478,87,228,0.382,229,303,0.756,148,335,483,274,131,43,102,158,1418,34.8,6.7,14.1,0.478,1.1,2.8,0.382,2.8,3.7,0.756,1.8,4.1,5.9,3.3,1.6,0.5,1.2,1.9,17.3
117,JEFF MALONE,1991,00,1610612762,UTH,31.0,81,81,2922.0,691,1353,0.511,1,12,0.083,256,285,0.898,49,184,233,180,56,5,140,126,1639,36.1,8.5,16.7,0.511,0.0,0.1,0.083,3.2,3.5,0.898,0.6,2.3,2.9,2.2,0.7,0.1,1.7,1.6,20.2
252,KARL MALONE,1991,00,1610612762,UTH,28.0,81,81,3054.0,798,1516,0.526,3,17,0.176,673,865,0.778,225,684,909,241,108,51,248,226,2272,37.7,9.9,18.7,0.526,0.0,0.2,0.176,8.3,10.7,0.778,2.8,8.4,11.2,3.0,1.3,0.6,3.1,2.8,28.0
77449,MOSES MALONE,1991,00,1610612749,MIL,37.0,82,77,2511.0,440,929,0.474,3.0,8.0,0.375,396,504,0.786,320,424,744,93,74,64,150.0,136,1279,30.6,5.4,11.3,0.474,0.0,0.1,0.375,4.8,6.1,0.786,3.9,5.2,9.1,1.1,0.9,0.8,1.8,1.7,15.6
330,DANNY MANNING,1991,00,1610612746,LAC,26.0,82,82,2904.0,650,1199,0.542,0,5,0.0,279,385,0.725,229,335,564,285,135,122,210,293,1579,35.4,7.9,14.6,0.542,0.0,0.1,0.0,3.4,4.7,0.725,2.8,4.1,6.9,3.5,1.6,1.5,2.6,3.6,19.3
36,SARUNAS MARCIULIONIS,1991,00,1610612744,GOS,28.0,72,5,2117.0,491,912,0.538,3,10,0.3,376,477,0.788,68,140,208,243,116,10,193,237,1361,29.4,6.8,12.7,0.538,0.0,0.1,0.3,5.2,6.6,0.788,0.9,1.9,2.9,3.4,1.6,0.1,2.7,3.3,18.9
193,ANTHONY MASON,1991,00,1610612752,NYK,25.0,82,0,2198.0,203,399,0.509,0,0,0.0,167,260,0.642,216,357,573,106,46,20,101,229,573,26.8,2.5,4.9,0.509,0.0,0.0,0.0,2.0,3.2,0.642,2.6,4.4,7.0,1.3,0.6,0.2,1.2,2.8,7.0
763,TONY MASSENBURG,1991,00,1610612759,SAN,24.0,1,0,9.0,1,5,0.2,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,9.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
137,VERNON MAXWELL,1991,00,1610612745,HOU,26.0,80,80,2700.0,502,1216,0.413,162,473,0.342,206,267,0.772,37,206,243,326,104,28,178,200,1372,33.8,6.3,15.2,0.413,2.0,5.9,0.342,2.6,3.3,0.772,0.5,2.6,3.0,4.1,1.3,0.4,2.2,2.5,17.2
77493,THARON MAYES,1991,00,1610612755,PHL,23.0,21,0,215.0,28,94,0.298,14,39,0.359,20,30,0.667,3,12,15,32,14,1,28,32,90,10.2,1.3,4.5,0.298,0.7,1.9,0.359,1.0,1.4,0.667,0.1,0.6,0.7,1.5,0.7,0.0,1.3,1.5,4.3
77496,TRAVIS MAYS,1991,00,1610612737,ATL,24.0,2,0,32.0,6,14,0.429,3,6,0.5,2,2,1.0,1,1,2,1,0,0,3,4,17,16.0,3.0,7.0,0.429,1.5,3.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.0,0.0,1.5,2.0,8.5
737,BOB MCCANN,1991,00,1610612765,DET,28.0,26,0,129.0,13,33,0.394,0,1,0.0,4,13,0.308,12,18,30,6,6,4,7,23,30,5.0,0.5,1.3,0.394,0.0,0.0,0.0,0.2,0.5,0.308,0.5,0.7,1.2,0.2,0.2,0.2,0.3,0.9,1.2
45,GEORGE MCCLOUD,1991,00,1610612754,IND,25.0,51,5,892.0,128,313,0.409,32,94,0.34,50,64,0.781,45,87,132,116,26,11,62,95,338,17.5,2.5,6.1,0.409,0.6,1.8,0.34,1.0,1.3,0.781,0.9,1.7,2.6,2.3,0.5,0.2,1.2,1.9,6.6
77516,TIM MCCORMICK,1991,00,1610612752,NYK,30.0,22,0,108.0,14,33,0.424,0,0,0.0,14,21,0.667,14,20,34,9,2,0,8,18,42,4.9,0.6,1.5,0.424,0.0,0.0,0.0,0.6,1.0,0.667,0.6,0.9,1.5,0.4,0.1,0.0,0.4,0.8,1.9
1622,RODNEY MCCRAY,1991,00,1610612742,DAL,30.0,75,48,2106.0,271,622,0.436,25,85,0.294,110,153,0.719,149,319,468,219,48,30,115,180,677,28.1,3.6,8.3,0.436,0.3,1.1,0.294,1.5,2.0,0.719,2.0,4.3,6.2,2.9,0.6,0.4,1.5,2.4,9.0
1365,XAVIER MCDANIEL,1991,00,1610612752,NYK,29.0,82,82,2344.0,488,1021,0.478,12,39,0.308,137,192,0.714,176,284,460,149,57,24,147,241,1125,28.6,6.0,12.5,0.478,0.1,0.5,0.308,1.7,2.3,0.714,2.1,3.5,5.6,1.8,0.7,0.3,1.8,2.9,13.7
1450,KEVIN MCHALE,1991,00,1610612738,BOS,34.0,56,1,1398.0,323,634,0.509,0,13,0.0,134,163,0.822,119,211,330,82,11,59,82,112,780,25.0,5.8,11.3,0.509,0.0,0.2,0.0,2.4,2.9,0.822,2.1,3.8,5.9,1.5,0.2,1.1,1.5,2.0,13.9
365,DERRICK MCKEY,1991,00,1610612760,SEA,25.0,52,44,1757.0,285,604,0.472,19,50,0.38,188,222,0.847,95,173,268,120,61,47,114,142,777,33.8,5.5,11.6,0.472,0.4,1.0,0.38,3.6,4.3,0.847,1.8,3.3,5.2,2.3,1.2,0.9,2.2,2.7,14.9
77545,CARLTON MCKINNEY,1991,00,1610612752,NYK,27.0,2,0,9.0,2,9,0.222,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,4.5,1.0,4.5,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,2.0
203,NATE MCMILLAN,1991,00,1610612760,SEA,27.0,72,30,1652.0,177,405,0.437,27,98,0.276,54,84,0.643,92,160,252,359,129,29,112,218,435,22.9,2.5,5.6,0.437,0.4,1.4,0.276,0.8,1.2,0.643,1.3,2.2,3.5,5.0,1.8,0.4,1.6,3.0,6.0
397,REGGIE MILLER,1991,00,1610612754,IND,26.0,82,82,3120.0,562,1121,0.501,129,341,0.378,442,515,0.858,82,236,318,314,105,26,157,210,1695,38.0,6.9,13.7,0.501,1.6,4.2,0.378,5.4,6.3,0.858,1.0,2.9,3.9,3.8,1.3,0.3,1.9,2.6,20.7
371,TERRY MILLS,1991,00,1610612751,NJN,24.0,82,24,1714.0,310,670,0.463,8,23,0.348,114,152,0.75,187,266,453,84,48,41,82,200,742,20.9,3.8,8.2,0.463,0.1,0.3,0.348,1.4,1.9,0.75,2.3,3.2,5.5,1.0,0.6,0.5,1.0,2.4,9.0
417,SAM MITCHELL,1991,00,1610612750,MIN,28.0,82,63,2151.0,307,725,0.423,2,11,0.182,209,266,0.786,158,315,473,94,53,39,97,230,825,26.2,3.7,8.8,0.423,0.0,0.1,0.182,2.5,3.2,0.786,1.9,3.8,5.8,1.1,0.6,0.5,1.2,2.8,10.1
77628,RODNEY MONROE,1991,00,1610612737,ATL,24.0,38,0,313.0,53,144,0.368,6,27,0.222,19,23,0.826,12,21,33,27,12,2,23,19,131,8.2,1.4,3.8,0.368,0.2,0.7,0.222,0.5,0.6,0.826,0.3,0.6,0.9,0.7,0.3,0.1,0.6,0.5,3.4
929,TRACY MOORE,1991,00,1610612742,DAL,26.0,42,2,782.0,130,325,0.4,30,84,0.357,65,78,0.833,31,51,82,48,32,4,44,97,355,18.6,3.1,7.7,0.4,0.7,2.0,0.357,1.5,1.9,0.833,0.7,1.2,2.0,1.1,0.8,0.1,1.0,2.3,8.5
356,CHRIS MORRIS,1991,00,1610612751,NJN,26.0,77,74,2394.0,346,726,0.477,22,110,0.2,165,231,0.714,199,295,494,197,129,81,171,211,879,31.1,4.5,9.4,0.477,0.3,1.4,0.2,2.1,3.0,0.714,2.6,3.8,6.4,2.6,1.7,1.1,2.2,2.7,11.4
1972,JOHN MORTON,1991,00,1610612739,CLE,25.0,4,0,54.0,3,12,0.25,0,1,0.0,8,9,0.889,3,4,7,5,1,0,4,3,14,13.5,0.8,3.0,0.25,0.0,0.3,0.0,2.0,2.3,0.889,0.8,1.0,1.8,1.3,0.3,0.0,1.0,0.8,3.5
904,CHRIS MULLIN,1991,00,1610612744,GOS,28.0,81,81,3346.0,830,1584,0.524,64,175,0.366,350,420,0.833,127,323,450,286,173,62,202,171,2074,41.3,10.2,19.6,0.524,0.8,2.2,0.366,4.3,5.2,0.833,1.6,4.0,5.6,3.5,2.1,0.8,2.5,2.1,25.6
785,ERIC MURDOCK,1991,00,1610612762,UTH,24.0,50,0,478.0,76,183,0.415,5,26,0.192,46,61,0.754,21,33,54,92,30,7,50,52,203,9.6,1.5,3.7,0.415,0.1,0.5,0.192,0.9,1.2,0.754,0.4,0.7,1.1,1.8,0.6,0.1,1.0,1.0,4.1
77674,TOD MURPHY,1991,00,1610612750,MIN,28.0,47,3,429.0,39,80,0.488,1,2,0.5,19,34,0.559,36,74,110,11,9,8,18,40,98,9.1,0.8,1.7,0.488,0.0,0.0,0.5,0.4,0.7,0.559,0.8,1.6,2.3,0.2,0.2,0.2,0.4,0.9,2.1
1054,JERROD MUSTAF,1991,00,1610612756,PHX,22.0,52,3,545.0,92,193,0.477,0,0,0.0,49,71,0.69,45,100,145,45,21,16,51,59,233,10.5,1.8,3.7,0.477,0.0,0.0,0.0,0.9,1.4,0.69,0.9,1.9,2.8,0.9,0.4,0.3,1.0,1.1,4.5
87,DIKEMBE MUTOMBO,1991,00,1610612743,DEN,26.0,71,71,2716.0,428,869,0.493,0,0,0.0,321,500,0.642,316,554,870,156,43,210,252,273,1177,38.3,6.0,12.2,0.493,0.0,0.0,0.0,4.5,7.0,0.642,4.5,7.8,12.3,2.2,0.6,3.0,3.5,3.8,16.6
77685,LARRY NANCE,1991,00,1610612739,CLE,33.0,81,81,2880.0,556,1032,0.539,0,6,0.0,263,320,0.822,213,457,670,232,80,243,87,200,1375,35.6,6.9,12.7,0.539,0.0,0.1,0.0,3.2,4.0,0.822,2.6,5.6,8.3,2.9,1.0,3.0,1.1,2.5,17.0
77697,ED NEALY,1991,00,1610612756,PHX,32.0,52,4,505.0,62,121,0.512,20,50,0.4,16,24,0.667,25,86,111,37,16,2,17,45,160,9.7,1.2,2.3,0.512,0.4,1.0,0.4,0.3,0.5,0.667,0.5,1.7,2.1,0.7,0.3,0.0,0.3,0.9,3.1
77707,CHUCK NEVITT,1991,00,1610612741,CHI,33.0,4,0,9.0,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,3,2,2,2.3,0.3,0.8,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.8,0.5,0.5
271,JOHNNY NEWMAN,1991,00,1610612766,CHH,28.0,55,55,1651.0,295,618,0.477,13,46,0.283,236,308,0.766,71,108,179,146,70,14,129,181,839,30.0,5.4,11.2,0.477,0.2,0.8,0.283,4.3,5.6,0.766,1.3,2.0,3.3,2.7,1.3,0.3,2.3,3.3,15.3
80,KEN NORMAN,1991,00,1610612746,LAC,27.0,77,24,2009.0,402,821,0.49,4,28,0.143,121,226,0.535,158,290,448,125,53,66,100,145,929,26.1,5.2,10.7,0.49,0.1,0.4,0.143,1.6,2.9,0.535,2.1,3.8,5.8,1.6,0.7,0.9,1.3,1.9,12.1
891,CHARLES OAKLEY,1991,00,1610612752,NYK,28.0,82,82,2309.0,210,402,0.522,0,3,0.0,86,117,0.735,256,444,700,133,67,15,123,258,506,28.2,2.6,4.9,0.522,0.0,0.0,0.0,1.0,1.4,0.735,3.1,5.4,8.5,1.6,0.8,0.2,1.5,3.1,6.2
1628,ALAN OGG,1991,00,1610612748,MIA,24.0,43,0,367.0,46,84,0.548,0,0,0.0,16,30,0.533,30,44,74,7,5,28,19,73,108,8.5,1.1,2.0,0.548,0.0,0.0,0.0,0.4,0.7,0.533,0.7,1.0,1.7,0.2,0.1,0.7,0.4,1.7,2.5
165,HAKEEM OLAJUWON,1991,00,1610612745,HOU,29.0,70,69,2636.0,591,1177,0.502,0,1,0.0,328,428,0.766,246,599,845,157,127,304,187,263,1510,37.7,8.4,16.8,0.502,0.0,0.0,0.0,4.7,6.1,0.766,3.5,8.6,12.1,2.2,1.8,4.3,2.7,3.8,21.6
1680,BRIAN OLIVER,1991,00,1610612755,PHL,24.0,34,0,279.0,33,100,0.33,0,4,0.0,15,22,0.682,10,20,30,20,10,2,24,33,81,8.2,1.0,2.9,0.33,0.0,0.1,0.0,0.4,0.6,0.682,0.3,0.6,0.9,0.6,0.3,0.1,0.7,1.0,2.4
1429,JIMMY OLIVER,1991,00,1610612739,CLE,22.0,27,8,252.0,39,98,0.398,1,9,0.111,17,22,0.773,9,18,27,20,9,2,9,22,96,9.3,1.4,3.6,0.398,0.0,0.3,0.111,0.6,0.8,0.773,0.3,0.7,1.0,0.7,0.3,0.1,0.3,0.8,3.6
182,BILLY OWENS,1991,00,1610612744,GOS,23.0,80,77,2510.0,468,891,0.525,1,9,0.111,204,312,0.654,243,396,639,188,90,65,179,276,1141,31.4,5.9,11.1,0.525,0.0,0.1,0.111,2.6,3.9,0.654,3.0,5.0,8.0,2.4,1.1,0.8,2.2,3.5,14.3
77785,KEITH OWENS,1991,00,1610612747,LAL,23.0,20,0,80.0,9,32,0.281,0,0,0.0,8,10,0.8,8,7,15,3,5,4,2,11,26,4.0,0.5,1.6,0.281,0.0,0.0,0.0,0.4,0.5,0.8,0.4,0.4,0.8,0.2,0.3,0.2,0.1,0.6,1.3
