PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
2215,JASON COLLINS,2006,00,1610612751,NJN,28.0,80,78,1844.0,55,151,0.364,0,2,0.0,59,127,0.465,90,226,316,46,40,38,73,273,169,23.0,0.7,1.9,0.364,0.0,0.0,0.0,0.7,1.6,0.465,1.1,2.8,4.0,0.6,0.5,0.5,0.9,3.4,2.1
200776,MARDY COLLINS,2006,00,1610612752,NYK,22.0,52,9,777.0,87,228,0.382,13,47,0.277,48,82,0.585,28,76,104,83,32,3,57,75,235,14.9,1.7,4.4,0.382,0.3,0.9,0.277,0.9,1.6,0.585,0.5,1.5,2.0,1.6,0.6,0.1,1.1,1.4,4.5
2555,NICK COLLISON,2006,00,1610612760,SEA,26.0,82,56,2378.0,318,636,0.5,0,2,0.0,154,199,0.774,229,437,666,82,48,66,123,289,790,29.0,3.9,7.8,0.5,0.0,0.0,0.0,1.9,2.4,0.774,2.8,5.3,8.1,1.0,0.6,0.8,1.5,3.5,9.6
101215,WILL CONROY,2006,00,1610612763,MEM,24.0,3,0,17.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.3,0.0,0.0,0.0,0.3,0.0
2567,BRIAN COOK,2006,00,1610612747,LAL,26.0,65,24,1018.0,185,408,0.453,46,115,0.4,34,47,0.723,61,154,215,65,25,27,51,134,450,15.7,2.8,6.3,0.453,0.7,1.8,0.4,0.5,0.7,0.723,0.9,2.4,3.3,1.0,0.4,0.4,0.8,2.1,6.9
2037,JAMAL CRAWFORD,2006,00,1610612752,NYK,27.0,59,36,2198.0,354,886,0.4,103,322,0.32,228,272,0.838,44,145,189,259,57,8,162,114,1039,37.3,6.0,15.0,0.4,1.7,5.5,0.32,3.9,4.6,0.838,0.7,2.5,3.2,4.4,1.0,0.1,2.7,1.9,17.6
1506,AUSTIN CROSHERE,2006,00,1610612742,DAL,32.0,61,2,727.0,78,222,0.351,26,91,0.286,45,52,0.865,33,153,186,44,14,6,33,68,227,11.9,1.3,3.6,0.351,0.4,1.5,0.286,0.7,0.9,0.865,0.5,2.5,3.0,0.7,0.2,0.1,0.5,1.1,3.7
2201,EDDY CURRY,2006,00,1610612752,NYK,24.0,81,81,2849.0,585,1016,0.576,1,1,1.0,405,659,0.615,195,376,571,68,34,40,295,265,1576,35.2,7.2,12.5,0.576,0.0,0.0,1.0,5.0,8.1,0.615,2.4,4.6,7.0,0.8,0.4,0.5,3.6,3.3,19.5
2223,SAMUEL DALEMBERT,2006,00,1610612755,PHI,27.0,82,82,2535.0,356,658,0.541,0,2,0.0,167,224,0.746,239,494,733,64,47,159,161,287,879,30.9,4.3,8.0,0.541,0.0,0.0,0.0,2.0,2.7,0.746,2.9,6.0,8.9,0.8,0.6,1.9,2.0,3.5,10.7
956,ERICK DAMPIER,2006,00,1610612742,DAL,31.0,76,73,1915.0,209,334,0.626,0,0,0.0,119,191,0.623,217,349,566,44,24,82,107,239,537,25.2,2.8,4.4,0.626,0.0,0.0,0.0,1.6,2.5,0.623,2.9,4.6,7.4,0.6,0.3,1.1,1.4,3.1,7.1
1498,ANTONIO DANIELS,2006,00,1610612764,WAS,32.0,80,8,1761.0,172,389,0.442,19,63,0.302,208,250,0.832,18,133,151,290,39,9,69,79,571,22.0,2.2,4.9,0.442,0.2,0.8,0.302,2.6,3.1,0.832,0.2,1.7,1.9,3.6,0.5,0.1,0.9,1.0,7.1
2605,MARQUIS DANIELS,2006,00,1610612754,IND,26.0,45,4,800.0,129,281,0.459,6,26,0.231,56,80,0.7,26,56,82,57,27,7,55,56,320,17.8,2.9,6.2,0.459,0.1,0.6,0.231,1.2,1.8,0.7,0.6,1.2,1.8,1.3,0.6,0.2,1.2,1.2,7.1
1884,BARON DAVIS,2006,00,1610612744,GSW,28.0,63,62,2221.0,452,1030,0.439,85,280,0.304,275,369,0.745,51,225,276,509,135,29,193,181,1264,35.3,7.2,16.3,0.439,1.3,4.4,0.304,4.4,5.9,0.745,0.8,3.6,4.4,8.1,2.1,0.5,3.1,2.9,20.1
905,DALE DAVIS,2006,00,1610612765,DET,38.0,46,6,464.0,33,74,0.446,0,0,0.0,17,26,0.654,59,78,137,12,10,34,15,59,83,10.1,0.7,1.6,0.446,0.0,0.0,0.0,0.4,0.6,0.654,1.3,1.7,3.0,0.3,0.2,0.7,0.3,1.3,1.8
200781,PAUL DAVIS,2006,00,1610612746,LAC,22.0,31,0,180.0,22,52,0.423,0,0,0.0,7,10,0.7,21,23,44,7,6,5,8,28,51,5.8,0.7,1.7,0.423,0.0,0.0,0.0,0.2,0.3,0.7,0.7,0.7,1.4,0.2,0.2,0.2,0.3,0.9,1.6
1729,RICKY DAVIS,2006,00,1610612750,MIN,27.0,81,81,3021.0,506,1089,0.465,123,310,0.397,239,285,0.839,54,261,315,385,80,23,210,189,1374,37.3,6.2,13.4,0.465,1.5,3.8,0.397,3.0,3.5,0.839,0.7,3.2,3.9,4.8,1.0,0.3,2.6,2.3,17.0
2568,CARLOS DELFINO,2006,00,1610612765,DET,24.0,82,1,1372.0,156,376,0.415,46,138,0.333,70,89,0.787,67,199,266,88,46,8,61,97,428,16.7,1.9,4.6,0.415,0.6,1.7,0.333,0.9,1.1,0.787,0.8,2.4,3.2,1.1,0.6,0.1,0.7,1.2,5.2
2736,LUOL DENG,2006,00,1610612741,CHI,22.0,82,82,3071.0,630,1218,0.517,1,7,0.143,279,359,0.777,148,431,579,204,97,48,153,167,1540,37.5,7.7,14.9,0.517,0.0,0.1,0.143,3.4,4.4,0.777,1.8,5.3,7.1,2.5,1.2,0.6,1.9,2.0,18.8
2564,BORIS DIAW,2006,00,1610612756,PHX,25.0,73,59,2268.0,306,569,0.538,15,45,0.333,82,120,0.683,91,226,317,352,28,38,154,177,709,31.1,4.2,7.8,0.538,0.2,0.6,0.333,1.1,1.6,0.683,1.2,3.1,4.3,4.8,0.4,0.5,2.1,2.4,9.7
200821,YAKHOUBA DIAWARA,2006,00,1610612743,DEN,24.0,64,19,1177.0,100,292,0.342,49,170,0.288,35,53,0.66,27,83,110,55,30,7,37,132,284,18.4,1.6,4.6,0.342,0.8,2.7,0.288,0.5,0.8,0.66,0.4,1.3,1.7,0.9,0.5,0.1,0.6,2.1,4.4
2424,DAN DICKAU,2006,00,1610612757,POR,28.0,50,3,444.0,54,151,0.358,16,61,0.262,42,53,0.792,7,36,43,70,14,1,27,55,166,8.9,1.1,3.0,0.358,0.3,1.2,0.262,0.8,1.1,0.792,0.1,0.7,0.9,1.4,0.3,0.0,0.5,1.1,3.3
101143,TRAVIS DIENER,2006,00,1610612753,ORL,25.0,26,0,288.0,34,80,0.425,18,50,0.36,12,15,0.8,3,15,18,35,4,0,13,27,98,11.1,1.3,3.1,0.425,0.7,1.9,0.36,0.5,0.6,0.8,0.1,0.6,0.7,1.3,0.2,0.0,0.5,1.0,3.8
101113,IKE DIOGU,2006,00,1610612744,GSW,23.0,17,0,222.0,44,83,0.53,0,0,0.0,35,44,0.795,21,42,63,5,3,11,18,35,123,13.1,2.6,4.9,0.53,0.0,0.0,0.0,2.1,2.6,0.795,1.2,2.5,3.7,0.3,0.2,0.6,1.1,2.1,7.2
2205,DESAGANA DIOP,2006,00,1610612742,DAL,25.0,81,9,1480.0,71,151,0.47,0,1,0.0,48,86,0.558,166,272,438,30,40,113,63,244,190,18.3,0.9,1.9,0.47,0.0,0.0,0.0,0.6,1.1,0.558,2.0,3.4,5.4,0.4,0.5,1.4,0.8,3.0,2.3
2413,JUAN DIXON,2006,00,1610612757,POR,28.0,55,1,1243.0,189,444,0.426,52,143,0.364,60,72,0.833,16,69,85,82,49,7,77,112,490,22.6,3.4,8.1,0.426,0.9,2.6,0.364,1.1,1.3,0.833,0.3,1.3,1.5,1.5,0.9,0.1,1.4,2.0,8.9
1720,MICHAEL DOLEAC,2006,00,1610612748,MIA,30.0,56,0,698.0,82,175,0.469,0,1,0.0,36,41,0.878,44,111,155,22,18,15,30,96,200,12.5,1.5,3.1,0.469,0.0,0.0,0.0,0.6,0.7,0.878,0.8,2.0,2.8,0.4,0.3,0.3,0.5,1.7,3.6
2039,KEYON DOOLING,2006,00,1610612753,ORL,27.0,66,2,1435.0,188,458,0.41,31,96,0.323,114,141,0.809,22,64,86,112,52,15,72,125,521,21.7,2.8,6.9,0.41,0.5,1.5,0.323,1.7,2.1,0.809,0.3,1.0,1.3,1.7,0.8,0.2,1.1,1.9,7.9
200763,QUINCY DOUBY,2006,00,1610612758,SAC,23.0,42,0,359.0,48,126,0.381,12,50,0.24,11,15,0.733,11,26,37,15,15,4,15,21,119,8.6,1.1,3.0,0.381,0.3,1.2,0.24,0.3,0.4,0.733,0.3,0.6,0.9,0.4,0.4,0.1,0.4,0.5,2.8
2768,CHRIS DUHON,2006,00,1610612741,CHI,24.0,78,30,1906.0,197,483,0.408,88,245,0.359,76,101,0.752,23,146,169,310,69,6,105,150,558,24.4,2.5,6.2,0.408,1.1,3.1,0.359,1.0,1.3,0.752,0.3,1.9,2.2,4.0,0.9,0.1,1.3,1.9,7.2
1495,TIM DUNCAN,2006,00,1610612759,SAS,31.0,80,80,2726.0,618,1131,0.546,1,9,0.111,362,568,0.637,213,633,846,273,66,190,224,203,1599,34.1,7.7,14.1,0.546,0.0,0.1,0.111,4.5,7.1,0.637,2.7,7.9,10.6,3.4,0.8,2.4,2.8,2.5,20.0
2399,MIKE DUNLEAVY,2006,00,1610612744,GSW,26.0,39,6,1051.0,166,370,0.449,36,104,0.346,78,101,0.772,40,147,187,117,38,12,71,83,446,27.0,4.3,9.5,0.449,0.9,2.7,0.346,2.0,2.6,0.772,1.0,3.8,4.8,3.0,1.0,0.3,1.8,2.1,11.4
2648,RONALD DUPREE,2006,00,1610612765,DET,26.0,19,0,94.0,11,31,0.355,0,0,0.0,3,9,0.333,5,12,17,5,5,1,3,12,25,5.0,0.6,1.6,0.355,0.0,0.0,0.0,0.2,0.5,0.333,0.3,0.6,0.9,0.3,0.3,0.1,0.2,0.6,1.3
101145,MONTA ELLIS,2006,00,1610612744,GSW,21.0,77,53,2638.0,480,1010,0.475,39,143,0.273,273,358,0.763,62,181,243,319,132,21,221,210,1272,34.3,6.2,13.1,0.475,0.5,1.9,0.273,3.5,4.6,0.763,0.8,2.4,3.2,4.1,1.7,0.3,2.9,2.7,16.5
1922,FRANCISCO ELSON,2006,00,1610612759,SAS,31.0,70,41,1333.0,144,282,0.511,0,2,0.0,62,80,0.775,81,255,336,55,31,59,86,184,350,19.0,2.1,4.0,0.511,0.0,0.0,0.0,0.9,1.1,0.775,1.2,3.6,4.8,0.8,0.4,0.8,1.2,2.6,5.0
2408,MELVIN ELY,2006,00,1610612766,CHA,29.0,24,0,244.0,23,60,0.383,0,0,0.0,24,35,0.686,12,27,39,14,2,6,23,39,70,10.2,1.0,2.5,0.383,0.0,0.0,0.0,1.0,1.5,0.686,0.5,1.1,1.6,0.6,0.1,0.3,1.0,1.6,2.9
2230,MAURICE EVANS,2006,00,1610612747,LAL,28.0,76,10,1732.0,234,542,0.432,48,133,0.361,122,155,0.787,93,128,221,74,38,14,57,126,638,22.8,3.1,7.1,0.432,0.6,1.8,0.361,1.6,2.0,0.787,1.2,1.7,2.9,1.0,0.5,0.2,0.8,1.7,8.4
2501,REGGIE EVANS,2006,00,1610612743,DEN,27.0,66,11,1127.0,117,215,0.544,0,0,0.0,91,183,0.497,156,304,460,45,42,16,95,144,325,17.1,1.8,3.3,0.544,0.0,0.0,0.0,1.4,2.8,0.497,2.4,4.6,7.0,0.7,0.6,0.2,1.4,2.2,4.9
101137,DANIEL EWING,2006,00,1610612746,LAC,24.0,61,3,712.0,65,161,0.404,14,44,0.318,35,45,0.778,9,64,73,90,32,4,50,62,179,11.7,1.1,2.6,0.404,0.2,0.7,0.318,0.6,0.7,0.778,0.1,1.0,1.2,1.5,0.5,0.1,0.8,1.0,2.9
200770,JORDAN FARMAR,2006,00,1610612747,LAL,20.0,72,2,1090.0,124,294,0.422,45,137,0.328,27,38,0.711,22,97,119,137,44,7,73,77,320,15.1,1.7,4.1,0.422,0.6,1.9,0.328,0.4,0.5,0.711,0.3,1.3,1.7,1.9,0.6,0.1,1.0,1.1,4.4
2824,DESMON FARMER,2006,00,1610612760,SEA,25.0,8,0,32.0,5,15,0.333,2,8,0.25,1,1,1.0,0,1,1,9,1,0,1,2,13,4.0,0.6,1.9,0.333,0.3,1.0,0.25,0.1,0.1,1.0,0.0,0.1,0.1,1.1,0.1,0.0,0.1,0.3,1.6
101109,RAYMOND FELTON,2006,00,1610612766,CHA,23.0,78,75,2832.0,393,1024,0.384,103,312,0.33,204,256,0.797,51,216,267,545,118,10,230,180,1093,36.3,5.0,13.1,0.384,1.3,4.0,0.33,2.6,3.3,0.797,0.7,2.8,3.4,7.0,1.5,0.1,2.9,2.3,14.0
714,MICHAEL FINLEY,2006,00,1610612759,SAS,34.0,82,16,1823.0,273,663,0.412,104,286,0.364,90,98,0.918,34,189,223,108,32,16,46,76,740,22.2,3.3,8.1,0.412,1.3,3.5,0.364,1.1,1.2,0.918,0.4,2.3,2.7,1.3,0.4,0.2,0.6,0.9,9.0
965,DEREK FISHER,2006,00,1610612762,UTA,32.0,82,61,2287.0,258,675,0.382,48,156,0.308,262,307,0.853,30,119,149,274,83,6,120,234,826,27.9,3.1,8.2,0.382,0.6,1.9,0.308,3.2,3.7,0.853,0.4,1.5,1.8,3.3,1.0,0.1,1.5,2.9,10.1
2551,T.J. FORD,2006,00,1610612761,TOR,24.0,75,71,2243.0,393,902,0.436,21,69,0.304,240,293,0.819,53,183,236,595,101,8,231,186,1047,29.9,5.2,12.0,0.436,0.3,0.9,0.304,3.2,3.9,0.819,0.7,2.4,3.1,7.9,1.3,0.1,3.1,2.5,14.0
1504,DANNY FORTSON,2006,00,1610612760,SEA,31.0,14,6,158.0,15,30,0.5,0,1,0.0,10,13,0.769,13,30,43,1,1,0,15,38,40,11.3,1.1,2.1,0.5,0.0,0.1,0.0,0.7,0.9,0.769,0.9,2.1,3.1,0.1,0.1,0.0,1.1,2.7,2.9
1902,JEFF FOSTER,2006,00,1610612754,IND,30.0,75,43,1740.0,122,260,0.469,0,1,0.0,78,122,0.639,253,356,609,57,62,37,70,202,322,23.2,1.6,3.5,0.469,0.0,0.0,0.0,1.0,1.6,0.639,3.4,4.7,8.1,0.8,0.8,0.5,0.9,2.7,4.3
200751,RANDY FOYE,2006,00,1610612750,MIN,23.0,82,12,1879.0,300,691,0.434,68,185,0.368,164,192,0.854,49,169,218,232,53,21,152,184,832,22.9,3.7,8.4,0.434,0.8,2.3,0.368,2.0,2.3,0.854,0.6,2.1,2.7,2.8,0.6,0.3,1.9,2.2,10.1
1502,ADONAL FOYLE,2006,00,1610612744,GSW,32.0,48,6,475.0,48,85,0.565,0,0,0.0,11,25,0.44,51,75,126,19,11,50,23,61,107,9.9,1.0,1.8,0.565,0.0,0.0,0.0,0.2,0.5,0.44,1.1,1.6,2.6,0.4,0.2,1.0,0.5,1.3,2.2
1883,STEVE FRANCIS,2006,00,1610612752,NYK,30.0,44,30,1237.0,140,343,0.408,42,111,0.378,175,211,0.829,33,124,157,170,41,12,100,126,497,28.1,3.2,7.8,0.408,1.0,2.5,0.378,4.0,4.8,0.829,0.8,2.8,3.6,3.9,0.9,0.3,2.3,2.9,11.3
2782,MATT FREIJE,2006,00,1610612737,ATL,25.0,19,0,147.0,16,54,0.296,3,22,0.136,5,6,0.833,8,16,24,7,3,1,3,13,40,7.7,0.8,2.8,0.296,0.2,1.2,0.136,0.3,0.3,0.833,0.4,0.8,1.3,0.4,0.2,0.1,0.2,0.7,2.1
101112,CHANNING FRYE,2006,00,1610612752,NYK,24.0,72,59,1899.0,298,689,0.433,3,18,0.167,85,108,0.787,91,304,395,67,36,42,100,216,684,26.4,4.1,9.6,0.433,0.0,0.3,0.167,1.2,1.5,0.787,1.3,4.2,5.5,0.9,0.5,0.6,1.4,3.0,9.5
2429,DAN GADZURIC,2006,00,1610612749,MIL,29.0,54,8,840.0,108,228,0.474,0,1,0.0,42,90,0.467,94,152,246,29,22,32,49,141,258,15.6,2.0,4.2,0.474,0.0,0.0,0.0,0.8,1.7,0.467,1.7,2.8,4.6,0.5,0.4,0.6,0.9,2.6,4.8
200816,JORGE GARBAJOSA,2006,00,1610612761,TOR,29.0,67,60,1909.0,222,529,0.42,66,193,0.342,57,78,0.731,48,282,330,125,78,15,64,90,567,28.5,3.3,7.9,0.42,1.0,2.9,0.342,0.9,1.2,0.731,0.7,4.2,4.9,1.9,1.2,0.2,1.0,1.3,8.5
101128,FRANCISCO GARCIA,2006,00,1610612758,SAC,25.0,79,5,1410.0,163,380,0.429,53,149,0.356,95,114,0.833,53,152,205,87,45,43,70,190,474,17.8,2.1,4.8,0.429,0.7,1.9,0.356,1.2,1.4,0.833,0.7,1.9,2.6,1.1,0.6,0.5,0.9,2.4,6.0
708,KEVIN GARNETT,2006,00,1610612750,MIN,31.0,76,76,2995.0,638,1341,0.476,12,56,0.214,416,498,0.835,183,792,975,313,89,126,205,184,1704,39.4,8.4,17.6,0.476,0.2,0.7,0.214,5.5,6.6,0.835,2.4,10.4,12.8,4.1,1.2,1.7,2.7,2.4,22.4
1727,PAT GARRITY,2006,00,1610612753,ORL,30.0,33,0,277.0,22,70,0.314,11,32,0.344,16,18,0.889,12,30,42,14,7,0,14,37,71,8.4,0.7,2.1,0.314,0.3,1.0,0.344,0.5,0.5,0.889,0.4,0.9,1.3,0.4,0.2,0.0,0.4,1.1,2.2
2200,PAU GASOL,2006,00,1610612763,MEM,26.0,59,59,2133.0,462,858,0.538,3,11,0.273,299,400,0.748,149,432,581,201,29,126,162,137,1226,36.1,7.8,14.5,0.538,0.1,0.2,0.273,5.1,6.8,0.748,2.5,7.3,9.8,3.4,0.5,2.1,2.7,2.3,20.8
200752,RUDY GAY,2006,00,1610612763,MEM,20.0,78,43,2103.0,321,760,0.422,52,143,0.364,152,209,0.727,93,255,348,100,71,74,140,192,846,27.0,4.1,9.7,0.422,0.7,1.8,0.364,1.9,2.7,0.727,1.2,3.3,4.5,1.3,0.9,0.9,1.8,2.5,10.8
101153,MICKAEL GELABALE,2006,00,1610612760,SEA,24.0,70,14,1239.0,122,264,0.462,11,47,0.234,66,82,0.805,59,114,173,56,24,22,49,108,321,17.7,1.7,3.8,0.462,0.2,0.7,0.234,0.9,1.2,0.805,0.8,1.6,2.5,0.8,0.3,0.3,0.7,1.5,4.6
1904,DEVEAN GEORGE,2006,00,1610612742,DAL,29.0,60,17,1283.0,146,370,0.395,53,150,0.353,36,48,0.75,57,156,213,33,46,23,51,143,381,21.4,2.4,6.2,0.395,0.9,2.5,0.353,0.6,0.8,0.75,1.0,2.6,3.6,0.6,0.8,0.4,0.9,2.4,6.4
200789,DANIEL GIBSON,2006,00,1610612739,CLE,21.0,60,16,988.0,98,231,0.424,52,124,0.419,28,39,0.718,28,64,92,69,23,8,44,94,276,16.5,1.6,3.9,0.424,0.9,2.1,0.419,0.5,0.7,0.718,0.5,1.1,1.5,1.2,0.4,0.1,0.7,1.6,4.6
1938,MANU GINOBILI,2006,00,1610612759,SAS,29.0,75,36,2060.0,396,854,0.464,128,323,0.396,320,372,0.86,59,268,327,263,109,27,157,155,1240,27.5,5.3,11.4,0.464,1.7,4.3,0.396,4.3,5.0,0.86,0.8,3.6,4.4,3.5,1.5,0.4,2.1,2.1,16.5
1921,GORDAN GIRICEK,2006,00,1610612762,UTA,30.0,61,6,1188.0,176,381,0.462,52,122,0.426,71,87,0.816,24,105,129,63,28,5,64,122,475,19.5,2.9,6.2,0.462,0.9,2.0,0.426,1.2,1.4,0.816,0.4,1.7,2.1,1.0,0.5,0.1,1.0,2.0,7.8
2601,ANDREAS GLYNIADAKIS,2006,00,1610612760,SEA,25.0,13,4,81.0,8,17,0.471,0,0,0.0,1,2,0.5,2,6,8,1,0,0,9,19,17,6.2,0.6,1.3,0.471,0.0,0.0,0.0,0.1,0.2,0.5,0.2,0.5,0.6,0.1,0.0,0.0,0.7,1.5,1.3
101155,RYAN GOMES,2006,00,1610612738,BOS,24.0,73,60,2275.0,338,723,0.467,16,42,0.381,189,233,0.811,125,282,407,119,48,13,105,169,881,31.2,4.6,9.9,0.467,0.2,0.6,0.381,2.6,3.2,0.811,1.7,3.9,5.6,1.6,0.7,0.2,1.4,2.3,12.1
2400,DREW GOODEN,2006,00,1610612739,CLE,25.0,80,80,2238.0,371,784,0.473,1,6,0.167,142,199,0.714,263,418,681,88,70,28,115,210,885,28.0,4.6,9.8,0.473,0.0,0.1,0.167,1.8,2.5,0.714,3.3,5.2,8.5,1.1,0.9,0.4,1.4,2.6,11.1
2732,BEN GORDON,2006,00,1610612741,CHI,24.0,82,51,2704.0,609,1338,0.455,155,375,0.413,380,440,0.864,35,223,258,296,64,17,249,252,1753,33.0,7.4,16.3,0.455,1.9,4.6,0.413,4.6,5.4,0.864,0.4,2.7,3.1,3.6,0.8,0.2,3.0,3.1,21.4
101121,JOEY GRAHAM,2006,00,1610612761,TOR,25.0,79,21,1319.0,192,388,0.495,9,31,0.29,110,131,0.84,55,193,248,44,30,4,49,161,503,16.7,2.4,4.9,0.495,0.1,0.4,0.29,1.4,1.7,0.84,0.7,2.4,3.1,0.6,0.4,0.1,0.6,2.0,6.4
101211,STEPHEN GRAHAM,2006,00,1610612757,POR,25.0,14,1,165.0,17,40,0.425,3,11,0.273,8,9,0.889,6,15,21,5,4,1,13,25,45,11.8,1.2,2.9,0.425,0.2,0.8,0.273,0.6,0.6,0.889,0.4,1.1,1.5,0.4,0.3,0.1,0.9,1.8,3.2
101122,DANNY GRANGER,2006,00,1610612754,IND,24.0,82,57,2785.0,398,868,0.459,110,288,0.382,236,294,0.803,114,267,381,114,67,61,135,245,1142,34.0,4.9,10.6,0.459,1.3,3.5,0.382,2.9,3.6,0.803,1.4,3.3,4.6,1.4,0.8,0.7,1.6,3.0,13.9
101123,GERALD GREEN,2006,00,1610612738,BOS,21.0,81,26,1780.0,310,739,0.419,95,258,0.368,128,159,0.805,68,140,208,83,41,24,120,198,843,22.0,3.8,9.1,0.419,1.2,3.2,0.368,1.6,2.0,0.805,0.8,1.7,2.6,1.0,0.5,0.3,1.5,2.4,10.4
2584,WILLIE GREEN,2006,00,1610612755,PHI,25.0,74,36,1842.0,357,868,0.411,51,157,0.325,74,111,0.667,42,116,158,112,56,4,106,144,839,24.9,4.8,11.7,0.411,0.7,2.1,0.325,1.0,1.5,0.667,0.6,1.6,2.1,1.5,0.8,0.1,1.4,1.9,11.3
101158,ORIEN GREENE,2006,00,1610612754,IND,25.0,41,0,254.0,23,62,0.371,2,11,0.182,15,25,0.6,12,32,44,22,17,4,28,38,63,6.2,0.6,1.5,0.371,0.0,0.3,0.182,0.4,0.6,0.6,0.3,0.8,1.1,0.5,0.4,0.1,0.7,0.9,1.5
2696,LYNN GREER,2006,00,1610612749,MIL,27.0,41,0,432.0,61,141,0.433,18,52,0.346,27,32,0.844,2,25,27,53,17,1,18,32,167,10.5,1.5,3.4,0.433,0.4,1.3,0.346,0.7,0.8,0.844,0.0,0.6,0.7,1.3,0.4,0.0,0.4,0.8,4.1
1559,ADRIAN GRIFFIN,2006,00,1610612741,CHI,32.0,54,1,585.0,61,129,0.473,0,6,0.0,15,19,0.789,40,69,109,59,32,4,38,78,137,10.8,1.1,2.4,0.473,0.0,0.1,0.0,0.3,0.4,0.789,0.7,1.3,2.0,1.1,0.6,0.1,0.7,1.4,2.5
2204,EDDIE GRIFFIN,2006,00,1610612750,MIN,25.0,13,0,92.0,7,27,0.259,0,1,0.0,4,5,0.8,7,18,25,4,0,7,6,8,18,7.0,0.5,2.1,0.259,0.0,0.1,0.0,0.3,0.4,0.8,0.5,1.4,1.9,0.3,0.0,0.5,0.5,0.6,1.4
200837,MIKE HALL,2006,00,1610612764,WAS,23.0,2,0,13.0,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,6.4,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0
1888,RICHARD HAMILTON,2006,00,1610612765,DET,29.0,75,75,2763.0,547,1170,0.468,44,129,0.341,347,403,0.861,75,207,282,285,59,15,159,232,1485,36.8,7.3,15.6,0.468,0.6,1.7,0.341,4.6,5.4,0.861,1.0,2.8,3.8,3.8,0.8,0.2,2.1,3.1,19.8
1723,MATT HARPRING,2006,00,1610612762,UTA,31.0,77,2,1965.0,322,656,0.491,13,39,0.333,237,309,0.767,117,236,353,99,52,11,118,232,894,25.5,4.2,8.5,0.491,0.2,0.5,0.333,3.1,4.0,0.767,1.5,3.1,4.6,1.3,0.7,0.1,1.5,3.0,11.6
1733,AL HARRINGTON,2006,00,1610612754,IND,27.0,36,36,1208.0,223,487,0.458,54,118,0.458,72,101,0.713,71,155,226,51,25,10,91,116,572,33.5,6.2,13.5,0.458,1.5,3.3,0.458,2.0,2.8,0.713,2.0,4.3,6.3,1.4,0.7,0.3,2.5,3.2,15.9
2454,JUNIOR HARRINGTON,2006,00,1610612763,MEM,26.0,29,8,543.0,57,137,0.416,7,26,0.269,31,46,0.674,12,56,68,89,21,5,52,79,152,18.7,2.0,4.7,0.416,0.2,0.9,0.269,1.1,1.6,0.674,0.4,1.9,2.3,3.1,0.7,0.2,1.8,2.7,5.2
970,OTHELLA HARRINGTON,2006,00,1610612766,CHA,33.0,26,0,220.0,25,56,0.446,0,0,0.0,17,22,0.773,13,25,38,6,1,1,15,49,67,8.5,1.0,2.2,0.446,0.0,0.0,0.0,0.7,0.8,0.773,0.5,1.0,1.5,0.2,0.0,0.0,0.6,1.9,2.6
2734,DEVIN HARRIS,2006,00,1610612742,DAL,24.0,80,61,2081.0,292,593,0.492,14,50,0.28,215,261,0.824,45,151,196,296,96,21,146,242,813,26.0,3.7,7.4,0.492,0.2,0.6,0.28,2.7,3.3,0.824,0.6,1.9,2.5,3.7,1.2,0.3,1.8,3.0,10.2
2758,DAVID HARRISON,2006,00,1610612754,IND,24.0,24,2,190.0,30,58,0.517,0,0,0.0,11,22,0.5,9,33,42,6,5,12,26,47,71,7.9,1.3,2.4,0.517,0.0,0.0,0.0,0.5,0.9,0.5,0.4,1.4,1.8,0.3,0.2,0.5,1.1,2.0,3.0
2078,JASON HART,2006,00,1610612758,SAC,29.0,13,0,100.0,15,30,0.5,3,6,0.5,10,11,0.909,2,13,15,10,3,0,4,23,43,7.7,1.2,2.3,0.5,0.2,0.5,0.5,0.8,0.8,0.909,0.2,1.0,1.2,0.8,0.2,0.0,0.3,1.8,3.3
2617,UDONIS HASLEM,2006,00,1610612748,MIA,27.0,79,79,2483.0,353,717,0.492,0,4,0.0,138,203,0.68,188,466,654,97,49,26,110,236,844,31.4,4.5,9.1,0.492,0.0,0.1,0.0,1.7,2.6,0.68,2.4,5.9,8.3,1.2,0.6,0.3,1.4,3.0,10.7
