PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
101162,MARCIN GORTAT,2010,00,1610612753,ORL,27.0,25,2,396.0,44,81,0.543,0,0,0.0,12,18,0.667,38,80,118,17,7,21,17,52,100,15.9,1.8,3.2,0.543,0.0,0.0,0.0,0.5,0.7,0.667,1.5,3.2,4.7,0.7,0.3,0.8,0.7,2.1,4.0
101121,JOEY GRAHAM,2010,00,1610612739,CLE,29.0,39,8,586.0,82,179,0.458,9,30,0.3,29,36,0.806,8,76,84,18,6,7,28,73,202,15.0,2.1,4.6,0.458,0.2,0.8,0.3,0.7,0.9,0.806,0.2,1.9,2.2,0.5,0.2,0.2,0.7,1.9,5.2
101211,STEPHEN GRAHAM,2010,00,1610612751,NJN,29.0,59,28,959.0,81,200,0.405,5,21,0.238,31,38,0.816,17,106,123,40,14,1,38,106,198,16.2,1.4,3.4,0.405,0.1,0.4,0.238,0.5,0.6,0.816,0.3,1.8,2.1,0.7,0.2,0.0,0.6,1.8,3.4
101122,DANNY GRANGER,2010,00,1610612754,IND,28.0,79,79,2763.0,535,1260,0.425,157,407,0.386,395,466,0.848,87,338,425,203,89,62,206,213,1622,35.0,6.8,15.9,0.425,2.0,5.2,0.386,5.0,5.9,0.848,1.1,4.3,5.4,2.6,1.1,0.8,2.6,2.7,20.5
201189,AARON GRAY,2010,00,1610612740,NOH,26.0,41,6,531.0,56,99,0.566,0,0,0.0,17,34,0.5,59,112,171,16,11,12,32,96,129,12.9,1.4,2.4,0.566,0.0,0.0,0.0,0.4,0.8,0.5,1.4,2.7,4.2,0.4,0.3,0.3,0.8,2.3,3.1
201980,DANNY GREEN,2010,00,1610612759,SAS,24.0,8,0,92.0,17,35,0.486,7,19,0.368,0,0,0.0,3,12,15,2,2,1,5,7,41,11.4,2.1,4.4,0.486,0.9,2.4,0.368,0.0,0.0,0.0,0.4,1.5,1.9,0.3,0.3,0.1,0.6,0.9,5.1
201145,JEFF GREEN,2010,00,1610612760,OKC,24.0,49,49,1815.0,270,618,0.437,56,184,0.304,148,181,0.818,57,217,274,89,40,21,76,142,744,37.0,5.5,12.6,0.437,1.1,3.8,0.304,3.0,3.7,0.818,1.2,4.4,5.6,1.8,0.8,0.4,1.6,2.9,15.2
2584,WILLIE GREEN,2010,00,1610612740,NOH,29.0,77,13,1674.0,270,609,0.443,54,155,0.348,78,100,0.78,22,139,161,74,36,13,67,143,672,21.7,3.5,7.9,0.443,0.7,2.0,0.348,1.0,1.3,0.78,0.3,1.8,2.1,1.0,0.5,0.2,0.9,1.9,8.7
201590,DONTE GREENE,2010,00,1610612758,SAC,23.0,69,21,1127.0,156,386,0.404,45,154,0.292,43,65,0.662,49,98,147,48,36,20,60,88,400,16.3,2.3,5.6,0.404,0.7,2.2,0.292,0.6,0.9,0.662,0.7,1.4,2.1,0.7,0.5,0.3,0.9,1.3,5.8
101158,ORIEN GREENE,2010,00,1610612751,NJN,29.0,3,0,5.0,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,1,1,0,0,0,3,1.8,0.3,0.7,0.5,0.0,0.0,0.0,0.3,0.7,0.5,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,1.0
201933,BLAKE GRIFFIN,2010,00,1610612746,LAC,22.0,82,82,3112.0,696,1376,0.506,7,24,0.292,446,695,0.642,270,719,989,312,63,45,223,252,1845,37.9,8.5,16.8,0.506,0.1,0.3,0.292,5.4,8.5,0.642,3.3,8.8,12.1,3.8,0.8,0.5,2.7,3.1,22.5
201632,HAMED HADDADI,2010,00,1610612763,MEM,26.0,31,0,168.0,30,58,0.517,0,1,0.0,15,23,0.652,24,44,68,5,2,13,11,29,75,5.4,1.0,1.9,0.517,0.0,0.0,0.0,0.5,0.7,0.652,0.8,1.4,2.2,0.2,0.1,0.4,0.4,0.9,2.4
1888,RICHARD HAMILTON,2010,00,1610612765,DET,33.0,55,39,1498.0,288,671,0.429,55,144,0.382,146,172,0.849,24,102,126,171,39,4,88,95,777,27.2,5.2,12.2,0.429,1.0,2.6,0.382,2.7,3.1,0.849,0.4,1.9,2.3,3.1,0.7,0.1,1.6,1.7,14.1
201946,TYLER HANSBROUGH,2010,00,1610612754,IND,25.0,70,29,1535.0,285,613,0.465,0,2,0.0,197,253,0.779,145,221,366,41,37,15,76,160,767,21.9,4.1,8.8,0.465,0.0,0.0,0.0,2.8,3.6,0.779,2.1,3.2,5.2,0.6,0.5,0.2,1.1,2.3,11.0
202376,LUKE HARANGODY,2010,00,1610612738,BOS,23.0,28,0,241.0,28,71,0.394,2,10,0.2,5,8,0.625,17,38,55,10,4,7,5,36,63,8.6,1.0,2.5,0.394,0.1,0.4,0.2,0.2,0.3,0.625,0.6,1.4,2.0,0.4,0.1,0.3,0.2,1.3,2.3
201935,JAMES HARDEN,2010,00,1610612760,OKC,21.0,82,5,2189.0,298,684,0.436,113,324,0.349,289,343,0.843,42,213,255,176,92,24,106,207,998,26.7,3.6,8.3,0.436,1.4,4.0,0.349,3.5,4.2,0.843,0.5,2.6,3.1,2.1,1.1,0.3,1.3,2.5,12.2
1733,AL HARRINGTON,2010,00,1610612743,DEN,31.0,73,3,1665.0,281,675,0.416,117,328,0.357,86,117,0.735,76,256,332,101,39,10,106,202,765,22.8,3.8,9.2,0.416,1.6,4.5,0.357,1.2,1.6,0.735,1.0,3.5,4.5,1.4,0.5,0.1,1.5,2.8,10.5
2734,DEVIN HARRIS,2010,00,1610612751,NJN,28.0,54,54,1724.0,260,612,0.425,33,110,0.3,258,307,0.84,11,118,129,411,57,5,158,130,811,31.9,4.8,11.3,0.425,0.6,2.0,0.3,4.8,5.7,0.84,0.2,2.2,2.4,7.6,1.1,0.1,2.9,2.4,15.0
202412,MANNY HARRIS,2010,00,1610612739,CLE,21.0,54,15,933.0,108,289,0.374,34,92,0.37,71,93,0.763,36,104,140,85,31,7,63,65,321,17.3,2.0,5.4,0.374,0.6,1.7,0.37,1.3,1.7,0.763,0.7,1.9,2.6,1.6,0.6,0.1,1.2,1.2,5.9
200839,MIKE HARRIS,2010,00,1610612745,HOU,28.0,4,0,16.0,3,6,0.5,0,0,0.0,2,4,0.5,2,3,5,1,0,1,1,2,8,3.9,0.8,1.5,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.8,1.3,0.3,0.0,0.3,0.3,0.5,2.0
2617,UDONIS HASLEM,2010,00,1610612748,MIA,31.0,13,0,345.0,44,86,0.512,0,0,0.0,16,20,0.8,29,77,106,6,7,3,14,39,104,26.5,3.4,6.6,0.512,0.0,0.0,0.0,1.2,1.5,0.8,2.2,5.9,8.2,0.5,0.5,0.2,1.1,3.0,8.0
201150,SPENCER HAWES,2010,00,1610612755,PHI,23.0,81,81,1718.0,264,568,0.465,9,37,0.243,47,88,0.534,129,336,465,121,29,71,97,201,584,21.2,3.3,7.0,0.465,0.1,0.5,0.243,0.6,1.1,0.534,1.6,4.1,5.7,1.5,0.4,0.9,1.2,2.5,7.2
101236,CHUCK HAYES,2010,00,1610612745,HOU,28.0,74,63,2079.0,244,463,0.527,0,2,0.0,94,142,0.662,219,380,599,202,79,49,86,200,582,28.1,3.3,6.3,0.527,0.0,0.0,0.0,1.3,1.9,0.662,3.0,5.1,8.1,2.7,1.1,0.7,1.2,2.7,7.9
202330,GORDON HAYWARD,2010,00,1610612762,UTA,21.0,72,17,1218.0,142,293,0.485,35,74,0.473,69,97,0.711,41,98,139,81,30,19,70,106,388,16.9,2.0,4.1,0.485,0.5,1.0,0.473,1.0,1.3,0.711,0.6,1.4,1.9,1.1,0.4,0.3,1.0,1.5,5.4
202351,LAZAR HAYWARD,2010,00,1610612750,MIN,24.0,42,0,419.0,55,154,0.357,17,60,0.283,33,42,0.786,23,47,70,28,12,7,19,44,160,10.0,1.3,3.7,0.357,0.4,1.4,0.283,0.8,1.0,0.786,0.5,1.1,1.7,0.7,0.3,0.2,0.5,1.0,3.8
2217,BRENDAN HAYWOOD,2010,00,1610612742,DAL,31.0,72,8,1331.0,128,223,0.574,0,1,0.0,64,177,0.362,129,247,376,19,16,74,51,146,320,18.5,1.8,3.1,0.574,0.0,0.0,0.0,0.9,2.5,0.362,1.8,3.4,5.2,0.3,0.2,1.0,0.7,2.0,4.4
101129,LUTHER HEAD,2010,00,1610612758,SAC,28.0,36,14,586.0,68,164,0.415,25,64,0.391,39,50,0.78,16,44,60,70,10,9,32,43,200,16.3,1.9,4.6,0.415,0.7,1.8,0.391,1.1,1.4,0.78,0.4,1.2,1.7,1.9,0.3,0.3,0.9,1.2,5.6
201945,GERALD HENDERSON,2010,00,1610612766,CHA,23.0,68,30,1661.0,259,570,0.454,7,36,0.194,128,163,0.785,49,158,207,101,50,32,64,118,653,24.4,3.8,8.4,0.454,0.1,0.5,0.194,1.9,2.4,0.785,0.7,2.3,3.0,1.5,0.7,0.5,0.9,1.7,9.6
202333,XAVIER HENRY,2010,00,1610612763,MEM,20.0,38,16,527.0,65,160,0.406,2,17,0.118,33,52,0.635,9,28,37,18,11,3,13,48,165,13.9,1.7,4.2,0.406,0.1,0.4,0.118,0.9,1.4,0.635,0.2,0.7,1.0,0.5,0.3,0.1,0.3,1.3,4.3
201579,ROY HIBBERT,2010,00,1610612754,IND,24.0,81,80,2244.0,410,890,0.461,0,4,0.0,205,275,0.745,182,428,610,166,33,142,185,256,1025,27.7,5.1,11.0,0.461,0.0,0.0,0.0,2.5,3.4,0.745,2.2,5.3,7.5,2.0,0.4,1.8,2.3,3.2,12.7
201581,JJ HICKSON,2010,00,1610612739,CLE,22.0,80,66,2256.0,429,936,0.458,0,5,0.0,247,367,0.673,217,478,695,91,48,54,173,215,1105,28.2,5.4,11.7,0.458,0.0,0.1,0.0,3.1,4.6,0.673,2.7,6.0,8.7,1.1,0.6,0.7,2.2,2.7,13.8
201588,GEORGE HILL,2010,00,1610612759,SAS,25.0,76,5,2148.0,287,633,0.453,77,204,0.377,233,270,0.863,24,175,199,193,66,21,99,153,884,28.3,3.8,8.3,0.453,1.0,2.7,0.377,3.1,3.6,0.863,0.3,2.3,2.6,2.5,0.9,0.3,1.3,2.0,11.6
255,GRANT HILL,2010,00,1610612756,PHX,38.0,80,80,2409.0,399,825,0.484,45,114,0.395,213,257,0.829,77,261,338,200,64,35,134,184,1056,30.1,5.0,10.3,0.484,0.6,1.4,0.395,2.7,3.2,0.829,1.0,3.3,4.2,2.5,0.8,0.4,1.7,2.3,13.2
201941,JORDAN HILL,2010,00,1610612745,HOU,23.0,72,11,1125.0,173,352,0.491,0,2,0.0,60,85,0.706,128,178,306,29,14,52,62,157,406,15.6,2.4,4.9,0.491,0.0,0.0,0.0,0.8,1.2,0.706,1.8,2.5,4.3,0.4,0.2,0.7,0.9,2.2,5.6
2550,KIRK HINRICH,2010,00,1610612764,WAS,30.0,48,29,1471.0,198,438,0.452,43,112,0.384,92,105,0.876,14,115,129,210,56,10,84,119,531,30.6,4.1,9.1,0.452,0.9,2.3,0.384,1.9,2.2,0.876,0.3,2.4,2.7,4.4,1.2,0.2,1.8,2.5,11.1
201950,JRUE HOLIDAY,2010,00,1610612755,PHI,21.0,82,82,2901.0,446,999,0.446,81,222,0.365,172,209,0.823,68,264,332,531,120,29,218,203,1145,35.4,5.4,12.2,0.446,1.0,2.7,0.365,2.1,2.5,0.823,0.8,3.2,4.0,6.5,1.5,0.4,2.7,2.5,14.0
200797,RYAN HOLLINS,2010,00,1610612739,CLE,26.0,70,16,1182.0,131,219,0.598,0,0,0.0,111,163,0.681,70,116,186,26,22,42,67,199,373,16.9,1.9,3.1,0.598,0.0,0.0,0.0,1.6,2.3,0.681,1.0,1.7,2.7,0.4,0.3,0.6,1.0,2.8,5.3
201143,AL HORFORD,2010,00,1610612737,ATL,25.0,77,77,2704.0,513,921,0.557,2,4,0.5,150,188,0.798,182,536,718,266,59,80,119,193,1178,35.1,6.7,12.0,0.557,0.0,0.1,0.5,1.9,2.4,0.798,2.4,7.0,9.3,3.5,0.8,1.0,1.5,2.5,15.3
2067,EDDIE HOUSE,2010,00,1610612748,MIA,33.0,56,1,978.0,128,321,0.399,68,175,0.389,38,40,0.95,9,83,92,62,32,3,29,68,362,17.5,2.3,5.7,0.399,1.2,3.1,0.389,0.7,0.7,0.95,0.2,1.5,1.6,1.1,0.6,0.1,0.5,1.2,6.5
2730,DWIGHT HOWARD,2010,00,1610612753,ORL,25.0,78,78,2935.0,619,1044,0.593,0,7,0.0,546,916,0.596,309,789,1098,107,107,186,279,258,1784,37.6,7.9,13.4,0.593,0.0,0.1,0.0,7.0,11.7,0.596,4.0,10.1,14.1,1.4,1.4,2.4,3.6,3.3,22.9
2572,JOSH HOWARD,2010,00,1610612764,WAS,31.0,18,10,409.0,58,162,0.358,7,29,0.241,29,47,0.617,18,56,74,24,13,5,20,34,152,22.7,3.2,9.0,0.358,0.4,1.6,0.241,1.6,2.6,0.617,1.0,3.1,4.1,1.3,0.7,0.3,1.1,1.9,8.4
436,JUWAN HOWARD,2010,00,1610612748,MIA,38.0,57,0,592.0,55,125,0.44,0,0,0.0,29,35,0.829,36,86,122,23,10,4,25,61,139,10.4,1.0,2.2,0.44,0.0,0.0,0.0,0.5,0.6,0.829,0.6,1.5,2.1,0.4,0.2,0.1,0.4,1.1,2.4
201991,LESTER HUDSON,2010,00,1610612764,WAS,26.0,11,0,73.0,6,24,0.25,4,15,0.267,2,4,0.5,1,4,5,17,4,1,7,10,18,6.7,0.5,2.2,0.25,0.4,1.4,0.267,0.2,0.4,0.5,0.1,0.4,0.5,1.5,0.4,0.1,0.6,0.9,1.6
2743,KRIS HUMPHRIES,2010,00,1610612751,NJN,26.0,74,44,2061.0,307,583,0.527,0,1,0.0,127,191,0.665,225,546,771,84,33,80,103,168,741,27.8,4.1,7.9,0.527,0.0,0.0,0.0,1.7,2.6,0.665,3.0,7.4,10.4,1.1,0.4,1.1,1.4,2.3,10.0
201586,SERGE IBAKA,2010,00,1610612760,OKC,21.0,82,44,2216.0,335,617,0.543,0,1,0.0,138,184,0.75,214,408,622,22,31,198,71,267,808,27.0,4.1,7.5,0.543,0.0,0.0,0.0,1.7,2.2,0.75,2.6,5.0,7.6,0.3,0.4,2.4,0.9,3.3,9.9
2738,ANDRE IGUODALA,2010,00,1610612755,PHI,27.0,67,67,2469.0,338,759,0.445,61,181,0.337,208,300,0.693,61,326,387,422,101,38,138,109,945,36.8,5.0,11.3,0.445,0.9,2.7,0.337,3.1,4.5,0.693,0.9,4.9,5.8,6.3,1.5,0.6,2.1,1.6,14.1
980,ZYDRUNAS ILGAUSKAS,2010,00,1610612748,MIA,36.0,72,51,1145.0,162,319,0.508,0,1,0.0,36,46,0.783,108,179,287,26,23,58,52,185,360,15.9,2.3,4.4,0.508,0.0,0.0,0.0,0.5,0.6,0.783,1.5,2.5,4.0,0.4,0.3,0.8,0.7,2.6,5.0
101141,ERSAN ILYASOVA,2010,00,1610612749,MIL,24.0,60,34,1505.0,221,507,0.436,36,121,0.298,93,104,0.894,105,260,365,56,51,24,63,159,571,25.1,3.7,8.5,0.436,0.6,2.0,0.298,1.6,1.7,0.894,1.8,4.3,6.1,0.9,0.9,0.4,1.1,2.7,9.5
2767,ROYAL IVEY,2010,00,1610612760,OKC,29.0,25,0,155.0,16,38,0.421,7,16,0.438,2,2,1.0,2,14,16,7,6,1,5,17,41,6.2,0.6,1.5,0.421,0.3,0.6,0.438,0.1,0.1,1.0,0.1,0.6,0.6,0.3,0.2,0.0,0.2,0.7,1.6
101127,JARRETT JACK,2010,00,1610612761,TOR,27.0,13,13,347.0,48,122,0.393,4,24,0.167,40,46,0.87,6,36,42,59,14,0,34,25,140,26.7,3.7,9.4,0.393,0.3,1.8,0.167,3.1,3.5,0.87,0.5,2.8,3.2,4.5,1.1,0.0,2.6,1.9,10.8
201616,DARNELL JACKSON,2010,00,1610612758,SAC,25.0,59,2,486.0,77,158,0.487,3,11,0.273,30,49,0.612,49,45,94,14,12,3,23,61,187,8.2,1.3,2.7,0.487,0.1,0.2,0.273,0.5,0.8,0.612,0.8,0.8,1.6,0.2,0.2,0.1,0.4,1.0,3.2
1536,STEPHEN JACKSON,2010,00,1610612766,CHA,33.0,67,67,2405.0,435,1059,0.411,121,359,0.337,249,305,0.816,53,251,304,241,80,28,209,161,1240,35.9,6.5,15.8,0.411,1.8,5.4,0.337,3.7,4.6,0.816,0.8,3.7,4.5,3.6,1.2,0.4,3.1,2.4,18.5
202345,DAMION JAMES,2010,00,1610612751,NJN,23.0,25,9,403.0,46,103,0.447,0,3,0.0,18,28,0.643,17,68,85,20,16,12,25,36,110,16.1,1.8,4.1,0.447,0.0,0.1,0.0,0.7,1.1,0.643,0.7,2.7,3.4,0.8,0.6,0.5,1.0,1.4,4.4
2544,LEBRON JAMES,2010,00,1610612748,MIA,26.0,79,79,3063.0,758,1485,0.51,92,279,0.33,503,663,0.759,80,510,590,554,124,50,284,163,2111,38.8,9.6,18.8,0.51,1.2,3.5,0.33,6.4,8.4,0.759,1.0,6.5,7.5,7.0,1.6,0.6,3.6,2.1,26.7
1712,ANTAWN JAMISON,2010,00,1610612739,CLE,35.0,56,38,1842.0,374,876,0.427,91,263,0.346,171,234,0.731,86,289,375,93,50,30,77,137,1010,32.9,6.7,15.6,0.427,1.6,4.7,0.346,3.1,4.2,0.731,1.5,5.2,6.7,1.7,0.9,0.5,1.4,2.4,18.0
201785,OTHYUS JEFFERS,2010,00,1610612759,SAS,25.0,1,0,8.0,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,8.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0
2744,AL JEFFERSON,2010,00,1610612762,UTA,26.0,82,82,2940.0,654,1319,0.496,0,0,0.0,220,289,0.761,235,559,794,149,46,153,105,238,1528,35.9,8.0,16.1,0.496,0.0,0.0,0.0,2.7,3.5,0.761,2.9,6.8,9.7,1.8,0.6,1.9,1.3,2.9,18.6
2210,RICHARD JEFFERSON,2010,00,1610612759,SAS,31.0,81,81,2459.0,304,642,0.474,135,307,0.44,148,195,0.759,54,256,310,107,38,34,93,164,891,30.4,3.8,7.9,0.474,1.7,3.8,0.44,1.8,2.4,0.759,0.7,3.2,3.8,1.3,0.5,0.4,1.1,2.0,11.0
2407,JARED JEFFRIES,2010,00,1610612745,HOU,29.0,18,0,138.0,11,36,0.306,1,6,0.167,4,10,0.4,20,15,35,11,7,3,4,21,27,7.7,0.6,2.0,0.306,0.1,0.3,0.167,0.2,0.6,0.4,1.1,0.8,1.9,0.6,0.4,0.2,0.2,1.2,1.5
201943,BRANDON JENNINGS,2010,00,1610612749,MIL,21.0,63,61,2169.0,361,926,0.39,98,303,0.323,199,246,0.809,42,192,234,305,95,21,146,131,1019,34.4,5.7,14.7,0.39,1.6,4.8,0.323,3.2,3.9,0.809,0.7,3.0,3.7,4.8,1.5,0.3,2.3,2.1,16.2
200817,POOH JETER,2010,00,1610612758,SAC,27.0,62,1,858.0,106,259,0.409,6,30,0.2,37,41,0.902,9,61,70,162,29,2,51,54,255,13.8,1.7,4.2,0.409,0.1,0.5,0.2,0.6,0.7,0.902,0.1,1.0,1.1,2.6,0.5,0.0,0.8,0.9,4.1
101161,AMIR JOHNSON,2010,00,1610612761,TOR,24.0,72,54,1853.0,281,495,0.568,0,1,0.0,126,160,0.788,189,272,461,81,53,88,69,263,688,25.7,3.9,6.9,0.568,0.0,0.0,0.0,1.8,2.2,0.788,2.6,3.8,6.4,1.1,0.7,1.2,1.0,3.7,9.6
202356,ARMON JOHNSON,2010,00,1610612757,POR,22.0,38,0,277.0,46,101,0.455,5,12,0.417,13,22,0.591,11,25,36,45,5,1,38,31,110,7.3,1.2,2.7,0.455,0.1,0.3,0.417,0.3,0.6,0.591,0.3,0.7,0.9,1.2,0.1,0.0,1.0,0.8,2.9
202419,CHRIS JOHNSON,2010,00,1610612738,BOS,25.0,4,0,32.0,2,3,0.667,0,0,0.0,2,2,1.0,1,4,5,1,0,3,2,3,6,8.1,0.5,0.8,0.667,0.0,0.0,0.0,0.5,0.5,1.0,0.3,1.0,1.3,0.3,0.0,0.8,0.5,0.8,1.5
201949,JAMES JOHNSON,2010,00,1610612741,CHI,24.0,13,0,123.0,17,41,0.415,2,9,0.222,6,13,0.462,6,18,24,14,8,9,18,25,42,9.4,1.3,3.2,0.415,0.2,0.7,0.222,0.5,1.0,0.462,0.5,1.4,1.8,1.1,0.6,0.7,1.4,1.9,3.2
2207,JOE JOHNSON,2010,00,1610612737,ATL,30.0,72,72,2554.0,514,1161,0.443,89,300,0.297,195,243,0.802,59,232,291,338,47,7,146,131,1312,35.5,7.1,16.1,0.443,1.2,4.2,0.297,2.7,3.4,0.802,0.8,3.2,4.0,4.7,0.7,0.1,2.0,1.8,18.2
201234,TREY JOHNSON,2010,00,1610612761,TOR,26.0,7,0,81.0,10,30,0.333,1,3,0.333,7,8,0.875,2,5,7,11,1,1,5,11,28,11.6,1.4,4.3,0.333,0.1,0.4,0.333,1.0,1.1,0.875,0.3,0.7,1.0,1.6,0.1,0.1,0.7,1.6,4.0
202325,WESLEY JOHNSON,2010,00,1610612750,MIN,23.0,79,63,2069.0,271,682,0.397,103,289,0.356,64,92,0.696,51,189,240,148,58,54,95,163,709,26.2,3.4,8.6,0.397,1.3,3.7,0.356,0.8,1.2,0.696,0.6,2.4,3.0,1.9,0.7,0.7,1.2,2.1,9.0
2563,DAHNTAY JONES,2010,00,1610612754,IND,30.0,45,2,589.0,100,214,0.467,14,39,0.359,69,90,0.767,4,61,65,33,20,7,31,70,283,13.1,2.2,4.8,0.467,0.3,0.9,0.359,1.5,2.0,0.767,0.1,1.4,1.4,0.7,0.4,0.2,0.7,1.6,6.3
202346,DOMINIQUE JONES,2010,00,1610612742,DAL,22.0,18,0,135.0,14,45,0.311,0,4,0.0,14,17,0.824,6,19,25,19,5,3,10,7,42,7.5,0.8,2.5,0.311,0.0,0.2,0.0,0.8,0.9,0.824,0.3,1.1,1.4,1.1,0.3,0.2,0.6,0.4,2.3
2592,JAMES JONES,2010,00,1610612748,MIA,30.0,81,8,1549.0,146,346,0.422,123,287,0.429,60,72,0.833,23,137,160,43,29,19,21,129,475,19.1,1.8,4.3,0.422,1.5,3.5,0.429,0.7,0.9,0.833,0.3,1.7,2.0,0.5,0.4,0.2,0.3,1.6,5.9
200780,SOLOMON JONES,2010,00,1610612754,IND,26.0,39,0,528.0,49,121,0.405,0,1,0.0,41,62,0.661,45,68,113,30,12,22,35,94,139,13.5,1.3,3.1,0.405,0.0,0.0,0.0,1.1,1.6,0.661,1.2,1.7,2.9,0.8,0.3,0.6,0.9,2.4,3.6
201599,DEANDRE JORDAN,2010,00,1610612746,LAC,22.0,80,66,2047.0,234,341,0.686,0,1,0.0,98,217,0.452,207,368,575,42,41,142,101,255,566,25.6,2.9,4.3,0.686,0.0,0.0,0.0,1.2,2.7,0.452,2.6,4.6,7.2,0.5,0.5,1.8,1.3,3.2,7.1
2549,CHRIS KAMAN,2010,00,1610612746,LAC,29.0,32,15,838.0,177,376,0.471,0,0,0.0,43,57,0.754,51,174,225,46,16,48,58,75,397,26.2,5.5,11.8,0.471,0.0,0.0,0.0,1.3,1.8,0.754,1.6,5.4,7.0,1.4,0.5,1.5,1.8,2.3,12.4
2574,JASON KAPONO,2010,00,1610612755,PHI,30.0,24,2,112.0,7,28,0.25,1,8,0.125,1,2,0.5,3,8,11,4,2,1,2,4,16,4.6,0.3,1.2,0.25,0.0,0.3,0.125,0.0,0.1,0.5,0.1,0.3,0.5,0.2,0.1,0.0,0.1,0.2,0.7
467,JASON KIDD,2010,00,1610612742,DAL,38.0,80,80,2653.0,215,596,0.361,133,391,0.34,67,77,0.87,35,316,351,655,134,29,179,119,630,33.2,2.7,7.5,0.361,1.7,4.9,0.34,0.8,1.0,0.87,0.4,4.0,4.4,8.2,1.7,0.4,2.2,1.5,7.9
1905,ANDREI KIRILENKO,2010,00,1610612762,UTA,30.0,64,62,1999.0,253,542,0.467,36,98,0.367,208,270,0.77,100,227,327,192,81,74,117,113,750,31.2,4.0,8.5,0.467,0.6,1.5,0.367,3.3,4.2,0.77,1.6,3.5,5.1,3.0,1.3,1.2,1.8,1.8,11.7
101132,LINAS KLEIZA,2010,00,1610612761,TOR,26.0,39,23,1032.0,178,406,0.438,39,131,0.298,41,65,0.631,37,140,177,40,19,7,65,99,436,26.5,4.6,10.4,0.438,1.0,3.4,0.298,1.1,1.7,0.631,0.9,3.6,4.5,1.0,0.5,0.2,1.7,2.5,11.2
2594,KYLE KORVER,2010,00,1610612741,CHI,30.0,82,0,1649.0,242,557,0.434,120,289,0.415,77,87,0.885,12,138,150,124,35,20,60,156,681,20.1,3.0,6.8,0.434,1.5,3.5,0.415,0.9,1.1,0.885,0.1,1.7,1.8,1.5,0.4,0.2,0.7,1.9,8.3
201585,KOSTA KOUFOS,2010,00,1610612750,MIN,22.0,39,1,336.0,47,108,0.435,0,2,0.0,12,24,0.5,42,55,97,7,8,20,25,50,106,8.6,1.2,2.8,0.435,0.0,0.1,0.0,0.3,0.6,0.5,1.1,1.4,2.5,0.2,0.2,0.5,0.6,1.3,2.7
2420,NENAD KRSTIC,2010,00,1610612760,OKC,27.0,47,47,1018.0,152,305,0.498,0,0,0.0,53,66,0.803,77,130,207,19,18,17,33,107,357,21.7,3.2,6.5,0.498,0.0,0.0,0.0,1.1,1.4,0.803,1.6,2.8,4.4,0.4,0.4,0.4,0.7,2.3,7.6
201171,CARL LANDRY,2010,00,1610612758,SAC,27.0,53,16,1406.0,238,484,0.492,0,3,0.0,155,215,0.721,127,126,253,50,30,20,82,125,631,26.5,4.5,9.1,0.492,0.0,0.1,0.0,2.9,4.1,0.721,2.4,2.4,4.8,0.9,0.6,0.4,1.5,2.4,11.9
201151,ACIE LAW,2010,00,1610612763,MEM,26.0,11,0,94.0,3,19,0.158,0,6,0.0,6,10,0.6,3,8,11,14,4,0,10,10,12,8.6,0.3,1.7,0.158,0.0,0.5,0.0,0.5,0.9,0.6,0.3,0.7,1.0,1.3,0.4,0.0,0.9,0.9,1.1
202371,GANI LAWAL,2010,00,1610612756,PHX,22.0,1,0,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201951,TY LAWSON,2010,00,1610612743,DEN,23.0,80,31,2103.0,346,688,0.503,69,171,0.404,172,225,0.764,67,142,209,377,80,4,137,133,933,26.3,4.3,8.6,0.503,0.9,2.1,0.404,2.2,2.8,0.764,0.8,1.8,2.6,4.7,1.0,0.1,1.7,1.7,11.7
201584,COURTNEY LEE,2010,00,1610612745,HOU,25.0,81,1,1723.0,253,576,0.439,71,174,0.408,95,120,0.792,51,158,209,100,58,18,68,102,672,21.3,3.1,7.1,0.439,0.9,2.1,0.408,1.2,1.5,0.792,0.6,2.0,2.6,1.2,0.7,0.2,0.8,1.3,8.3
