PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77377,CLIFF LEVINGSTON,1986,00,1610612737,ATL,26.0,82,10,1848.0,251,496,0.506,0.0,3.0,0.0,155,212,0.731,219.0,314.0,533,40,48.0,68.0,72.0,261,657,22.5,3.1,6.0,0.506,0.0,0.0,0.0,1.9,2.6,0.731,2.7,3.8,6.5,0.5,0.6,0.8,0.9,3.2,8.0
175,ALTON LISTER,1986,00,1610612760,SEA,28.0,75,75,2288.0,346,687,0.504,0.0,1.0,0.0,179,265,0.675,223.0,482.0,705,110,32.0,180.0,169.0,289,871,30.5,4.6,9.2,0.504,0.0,0.0,0.0,2.4,3.5,0.675,3.0,6.4,9.4,1.5,0.4,2.4,2.3,3.9,11.6
77395,LEWIS LLOYD,1986,00,1610612745,HOU,28.0,32,14,688.0,165,310,0.532,1.0,7.0,0.143,65,86,0.756,13.0,35.0,48,90,19.0,5.0,52.0,69,396,21.5,5.2,9.7,0.532,0.0,0.2,0.143,2.0,2.7,0.756,0.4,1.1,1.5,2.8,0.6,0.2,1.6,2.2,12.4
1381,JOHN LONG,1986,00,1610612754,IND,30.0,80,68,2265.0,490,1170,0.419,19.0,67.0,0.284,219,246,0.89,75.0,142.0,217,258,96.0,8.0,153.0,167,1218,28.3,6.1,14.6,0.419,0.2,0.8,0.284,2.7,3.1,0.89,0.9,1.8,2.7,3.2,1.2,0.1,1.9,2.1,15.2
77419,JOHN LUCAS,1986,00,1610612749,MIL,33.0,43,40.0,1358.0,285,624,0.457,46.0,126.0,0.365,137,174,0.787,29.0,96.0,125,290,71.0,6.0,89.0,82,753,31.6,6.6,14.5,0.457,1.1,2.9,0.365,3.2,4.0,0.787,0.7,2.2,2.9,6.7,1.7,0.1,2.1,1.9,17.5
77420,MAURICE LUCAS,1986,00,1610612760,SEA,35.0,63,0.0,1120.0,175,388,0.451,0.0,5.0,0.0,150,187,0.802,88.0,219.0,307,65,34.0,21.0,75.0,171,500,17.8,2.8,6.2,0.451,0.0,0.1,0.0,2.4,3.0,0.802,1.4,3.5,4.9,1.0,0.5,0.3,1.2,2.7,7.9
77438,KYLE MACY,1986,00,1610612754,IND,30.0,76,0.0,1250.0,164,341,0.481,14.0,46.0,0.304,34,41,0.829,25.0,88.0,113,197,59.0,7.0,58.0,136,376,16.4,2.2,4.5,0.481,0.2,0.6,0.304,0.4,0.5,0.829,0.3,1.2,1.5,2.6,0.8,0.1,0.8,1.8,4.9
328,RICK MAHORN,1986,00,1610612765,DET,28.0,63,6,1278.0,144,322,0.447,0.0,0.0,0.0,96,117,0.821,93.0,282.0,375,38,32.0,50.0,73.0,221,384,20.3,2.3,5.1,0.447,0.0,0.0,0.0,1.5,1.9,0.821,1.5,4.5,6.0,0.6,0.5,0.8,1.2,3.5,6.1
117,JEFF MALONE,1986,00,1610612764,WAS,26.0,80,79,2763.0,689,1509,0.457,4.0,26.0,0.154,376,425,0.885,50.0,168.0,218,298,75.0,13.0,182.0,154,1758,34.5,8.6,18.9,0.457,0.1,0.3,0.154,4.7,5.3,0.885,0.6,2.1,2.7,3.7,0.9,0.2,2.3,1.9,22.0
252,KARL MALONE,1986,00,1610612762,UTH,23.0,82,82,2857.0,728,1422,0.512,0.0,7.0,0.0,323,540,0.598,278.0,577.0,855,158,104.0,60.0,237.0,323,1779,34.8,8.9,17.3,0.512,0.0,0.1,0.0,3.9,6.6,0.598,3.4,7.0,10.4,1.9,1.3,0.7,2.9,3.9,21.7
77449,MOSES MALONE,1986,00,1610612764,WAS,32.0,73,70,2488.0,595,1311,0.454,0.0,11.0,0.0,570,692,0.824,340.0,484.0,824,120,59.0,92.0,202.0,139,1760,34.1,8.2,18.0,0.454,0.0,0.2,0.0,7.8,9.5,0.824,4.7,6.6,11.3,1.6,0.8,1.3,2.8,1.9,24.1
77456,PACE MANNION,1986,00,1610612751,NJN,26.0,23,3,284.0,31,94,0.33,3.0,9.0,0.333,18,31,0.581,10.0,29.0,39,45,18.0,4.0,23.0,32,83,12.3,1.3,4.1,0.33,0.1,0.4,0.333,0.8,1.3,0.581,0.4,1.3,1.7,2.0,0.8,0.2,1.0,1.4,3.6
77481,BILL MARTIN,1986,00,1610612752,NYK,24.0,8,0,68.0,9,25,0.36,0.0,0.0,0.0,7,8,0.875,2.0,5.0,7,0,4.0,2.0,7.0,5,25,8.5,1.1,3.1,0.36,0.0,0.0,0.0,0.9,1.0,0.875,0.3,0.6,0.9,0.0,0.5,0.3,0.9,0.6,3.1
77472,FERNANDO MARTIN,1986,00,1610612757,POR,25.0,24,0,146.0,9,31,0.29,0.0,1.0,0.0,4,11,0.364,8.0,20.0,28,9,7.0,1.0,20.0,24,22,6.1,0.4,1.3,0.29,0.0,0.0,0.0,0.2,0.5,0.364,0.3,0.8,1.2,0.4,0.3,0.0,0.8,1.0,0.9
77476,MO MARTIN,1986,00,1610612743,DEN,22.0,43,0,286.0,51,135,0.378,3.0,15.0,0.2,42,66,0.636,12.0,29.0,41,35,13.0,6.0,33.0,48,147,6.7,1.2,3.1,0.378,0.1,0.3,0.2,1.0,1.5,0.636,0.3,0.7,1.0,0.8,0.3,0.1,0.8,1.1,3.4
77484,WES MATTHEWS,1986,00,1610612747,LAL,27.0,50,0.0,532.0,89,187,0.476,1.0,3.0,0.333,29,36,0.806,13.0,34.0,47,100,23.0,4.0,51.0,53,208,10.6,1.8,3.7,0.476,0.0,0.1,0.333,0.6,0.7,0.806,0.3,0.7,0.9,2.0,0.5,0.1,1.0,1.1,4.2
77487,CEDRIC MAXWELL,1986,00,1610612746,LAC,31.0,35,31.0,1132.0,150,289,0.519,0.0,0.0,0.0,177,228,0.776,103.0,148.0,251,122,26.0,9.0,88.0,102,477,32.3,4.3,8.3,0.519,0.0,0.0,0.0,5.1,6.5,0.776,2.9,4.2,7.2,3.5,0.7,0.3,2.5,2.9,13.6
77516,TIM MCCORMICK,1986,00,1610612755,PHL,25.0,81,79,2817.0,391,718,0.545,0.0,4.0,0.0,251,349,0.719,180.0,431.0,611,114,36.0,64.0,153.0,270,1033,34.8,4.8,8.9,0.545,0.0,0.0,0.0,3.1,4.3,0.719,2.2,5.3,7.5,1.4,0.4,0.8,1.9,3.3,12.8
1622,RODNEY MCCRAY,1986,00,1610612745,HOU,25.0,81,81,3136.0,432,783,0.552,0.0,9.0,0.0,306,393,0.779,190.0,388.0,578,434,88.0,53.0,208.0,172,1170,38.7,5.3,9.7,0.552,0.0,0.1,0.0,3.8,4.9,0.779,2.3,4.8,7.1,5.4,1.1,0.7,2.6,2.1,14.4
77518,SCOOTER MCCRAY,1986,00,1610612739,CLE,27.0,24,2,279.0,30,65,0.462,0.0,0.0,0.0,20,41,0.488,19.0,39.0,58,23,9.0,4.0,24.0,28,80,11.6,1.3,2.7,0.462,0.0,0.0,0.0,0.8,1.7,0.488,0.8,1.6,2.4,1.0,0.4,0.2,1.0,1.2,3.3
1365,XAVIER MCDANIEL,1986,00,1610612760,SEA,24.0,82,82,3031.0,806,1583,0.509,3.0,14.0,0.214,275,395,0.696,338.0,367.0,705,207,115.0,52.0,234.0,300,1890,37.0,9.8,19.3,0.509,0.0,0.2,0.214,3.4,4.8,0.696,4.1,4.5,8.6,2.5,1.4,0.6,2.9,3.7,23.0
77524,BEN MCDONALD,1986,00,1610612744,GOS,24.0,63,34,1284.0,164,360,0.456,1.0,8.0,0.125,24,38,0.632,63.0,120.0,183,84,27.0,8.0,43.0,200,353,20.4,2.6,5.7,0.456,0.0,0.1,0.125,0.4,0.6,0.632,1.0,1.9,2.9,1.3,0.4,0.1,0.7,3.2,5.6
77527,HANK MCDOWELL,1986,00,1610612749,MIL,27.0,7,0,70.0,8,17,0.471,0.0,0.0,0.0,6,7,0.857,9.0,10.0,19,2,2.0,0.0,3.0,14,22,10.0,1.1,2.4,0.471,0.0,0.0,0.0,0.9,1.0,0.857,1.3,1.4,2.7,0.3,0.3,0.0,0.4,2.0,3.1
77530,MIKE MCGEE,1986,00,1610612737,ATL,27.0,76,6,1420.0,311,677,0.459,86.0,229.0,0.376,80,137,0.584,71.0,88.0,159,149,61.0,2.0,104.0,156,788,18.7,4.1,8.9,0.459,1.1,3.0,0.376,1.1,1.8,0.584,0.9,1.2,2.1,2.0,0.8,0.0,1.4,2.1,10.4
1450,KEVIN MCHALE,1986,00,1610612738,BOS,29.0,77,77,3060.0,790,1307,0.604,0.0,4.0,0.0,428,512,0.836,247.0,516.0,763,198,38.0,172.0,197.0,240,2008,39.7,10.3,17.0,0.604,0.0,0.1,0.0,5.6,6.6,0.836,3.2,6.7,9.9,2.6,0.5,2.2,2.6,3.1,26.1
77541,KEVIN MCKENNA,1986,00,1610612751,NJN,28.0,56,3,942.0,153,337,0.454,52.0,124.0,0.419,43,57,0.754,21.0,56.0,77,93,54.0,7.0,53.0,141,401,16.8,2.7,6.0,0.454,0.9,2.2,0.419,0.8,1.0,0.754,0.4,1.0,1.4,1.7,1.0,0.1,0.9,2.5,7.2
77542,FORREST MCKENZIE,1986,00,1610612759,SAN,24.0,6,0,42.0,7,28,0.25,1.0,2.0,0.5,2,2,1.0,2.0,5.0,7,1,1.0,0.0,3.0,9,17,7.0,1.2,4.7,0.25,0.2,0.3,0.5,0.3,0.3,1.0,0.3,0.8,1.2,0.2,0.2,0.0,0.5,1.5,2.8
203,NATE MCMILLAN,1986,00,1610612760,SEA,22.0,71,50,1972.0,143,301,0.475,0.0,7.0,0.0,87,141,0.617,101.0,230.0,331,583,125.0,45.0,155.0,238,373,27.8,2.0,4.2,0.475,0.0,0.1,0.0,1.2,2.0,0.617,1.4,3.2,4.7,8.2,1.8,0.6,2.2,3.4,5.3
77558,MARK MCNAMARA,1986,00,1610612755,PHL,28.0,11,1,113.0,14,30,0.467,0.0,0.0,0.0,7,19,0.368,17.0,19.0,36,2,1.0,0.0,8.0,17,35,10.3,1.3,2.7,0.467,0.0,0.0,0.0,0.6,1.7,0.368,1.5,1.7,3.3,0.2,0.1,0.0,0.7,1.5,3.2
77560,CHRIS MCNEALY,1986,00,1610612752,NYK,25.0,59,16,972.0,88,179,0.492,0.0,0.0,0.0,52,80,0.65,74.0,153.0,227,46,36.0,16.0,64.0,136,228,16.5,1.5,3.0,0.492,0.0,0.0,0.0,0.9,1.4,0.65,1.3,2.6,3.8,0.8,0.6,0.3,1.1,2.3,3.9
77565,COZELL MCQUEEN,1986,00,1610612765,DET,25.0,3,0,7.0,3,3,1.0,0.0,0.0,0.0,0,0,0.0,3.0,5.0,8,0,0.0,1.0,0.0,1,6,2.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7,2.7,0.0,0.0,0.3,0.0,0.3,2.0
77609,DIRK MINNIEFIELD,1986,00,1610612739,CLE,26.0,11,0,122.0,13,42,0.31,0.0,5.0,0.0,1,4,0.25,1.0,9.0,10,13,6.0,1.0,12.0,8,27,11.1,1.2,3.8,0.31,0.0,0.5,0.0,0.1,0.4,0.25,0.1,0.8,0.9,1.2,0.5,0.1,1.1,0.7,2.5
77615,MIKE MITCHELL,1986,00,1610612759,SAN,31.0,40,18.0,922.0,208,478,0.435,1.0,2.0,0.5,92,112,0.821,38.0,65.0,103,38,19.0,9.0,51.0,68,509,23.1,5.2,12.0,0.435,0.0,0.1,0.5,2.3,2.8,0.821,1.0,1.6,2.6,1.0,0.5,0.2,1.3,1.7,12.7
77623,PAUL MOKESKI,1986,00,1610612749,MIL,30.0,62,3.0,626.0,52,129,0.403,0.0,1.0,0.0,46,64,0.719,45.0,93.0,138,22,18.0,13.0,22.0,126,150,10.1,0.8,2.1,0.403,0.0,0.0,0.0,0.7,1.0,0.719,0.7,1.5,2.2,0.4,0.3,0.2,0.4,2.0,2.4
77626,SIDNEY MONCRIEF,1986,00,1610612749,MIL,29.0,39,30.0,992.0,158,324,0.488,8.0,31.0,0.258,136,162,0.84,57.0,70.0,127,121,27.0,10.0,63.0,73,460,25.4,4.1,8.3,0.488,0.2,0.8,0.258,3.5,4.2,0.84,1.5,1.8,3.3,3.1,0.7,0.3,1.6,1.9,11.8
77633,JOHNNY MOORE,1986,00,1610612759,SAN,29.0,55,27.0,1234.0,198,448,0.442,22.0,79.0,0.278,56,70,0.8,32.0,68.0,100,250,83.0,3.0,102.0,97,474,22.4,3.6,8.1,0.442,0.4,1.4,0.278,1.0,1.3,0.8,0.6,1.2,1.8,4.5,1.5,0.1,1.9,1.8,8.6
77654,PERRY MOSS,1986,00,1610612744,GOS,28.0,64,0,698.0,91,207,0.44,1.0,14.0,0.071,49,69,0.71,29.0,66.0,95,90,42.0,3.0,57.0,96,232,10.9,1.4,3.2,0.44,0.0,0.2,0.071,0.8,1.1,0.71,0.5,1.0,1.5,1.4,0.7,0.0,0.9,1.5,3.6
904,CHRIS MULLIN,1986,00,1610612744,GOS,23.0,82,82,2377.0,477,928,0.514,19.0,63.0,0.302,269,326,0.825,39.0,142.0,181,261,98.0,36.0,154.0,217,1242,29.0,5.8,11.3,0.514,0.2,0.8,0.302,3.3,4.0,0.825,0.5,1.7,2.2,3.2,1.2,0.4,1.9,2.6,15.1
77670,JAY MURPHY,1986,00,1610612764,WAS,25.0,21,0,141.0,31,72,0.431,0.0,0.0,0.0,9,16,0.563,17.0,22.0,39,5,3.0,2.0,6.0,21,71,6.7,1.5,3.4,0.431,0.0,0.0,0.0,0.4,0.8,0.563,0.8,1.0,1.9,0.2,0.1,0.1,0.3,1.0,3.4
939,PETE MYERS,1986,00,1610612741,CHI,23.0,29,0,155.0,19,52,0.365,0.0,6.0,0.0,28,43,0.651,8.0,9.0,17,21,14.0,2.0,10.0,25,66,5.3,0.7,1.8,0.365,0.0,0.2,0.0,1.0,1.5,0.651,0.3,0.3,0.6,0.7,0.5,0.1,0.3,0.9,2.3
77685,LARRY NANCE,1986,00,1610612756,PHX,28.0,69,67,2569.0,585,1062,0.551,1.0,5.0,0.2,381,493,0.773,188.0,411.0,599,233,86.0,148.0,149.0,223,1552,37.2,8.5,15.4,0.551,0.0,0.1,0.2,5.5,7.1,0.773,2.7,6.0,8.7,3.4,1.2,2.1,2.2,3.2,22.5
77691,CALVIN NATT,1986,00,1610612743,DEN,30.0,1,1.0,20.0,4,10,0.4,0.0,0.0,0.0,2,2,1.0,2.0,3.0,5,2,1.0,0.0,1.0,2,10,20.0,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,2.0,10.0
77697,ED NEALY,1986,00,1610612759,SAN,27.0,60,7,980.0,84,192,0.438,4.0,31.0,0.129,51,69,0.739,96.0,188.0,284,83,40.0,11.0,36.0,144,223,16.3,1.4,3.2,0.438,0.1,0.5,0.129,0.9,1.2,0.739,1.6,3.1,4.7,1.4,0.7,0.2,0.6,2.4,3.7
77707,CHUCK NEVITT,1986,00,1610612765,DET,28.0,41,0,267.0,31,63,0.492,0.0,0.0,0.0,14,24,0.583,36.0,47.0,83,4,7.0,30.0,21.0,73,76,6.5,0.8,1.5,0.492,0.0,0.0,0.0,0.3,0.6,0.583,0.9,1.1,2.0,0.1,0.2,0.7,0.5,1.8,1.9
271,JOHNNY NEWMAN,1986,00,1610612739,CLE,23.0,59,0,630.0,113,275,0.411,1.0,22.0,0.045,66,76,0.868,36.0,34.0,70,27,20.0,7.0,46.0,67,293,10.7,1.9,4.7,0.411,0.0,0.4,0.045,1.1,1.3,0.868,0.6,0.6,1.2,0.5,0.3,0.1,0.8,1.1,5.0
77719,KURT NIMPHIUS,1986,00,1610612746,LAC,29.0,38,6,811.0,119,252,0.472,0.0,3.0,0.0,57,88,0.648,58.0,75.0,133,18,16.0,41.0,47.0,118,295,21.3,3.1,6.6,0.472,0.0,0.1,0.0,1.5,2.3,0.648,1.5,2.0,3.5,0.5,0.4,1.1,1.2,3.1,7.8
77738,DENNIS NUTT,1986,00,1610612742,DAL,24.0,25,0,91.0,16,40,0.4,5.0,17.0,0.294,20,22,0.909,1.0,7.0,8,16,7.0,0.0,10.0,6,57,3.6,0.6,1.6,0.4,0.2,0.7,0.294,0.8,0.9,0.909,0.0,0.3,0.3,0.6,0.3,0.0,0.4,0.2,2.3
77754,MIKE O'KOREN,1986,00,1610612764,WAS,29.0,15,0.0,123.0,16,42,0.381,0.0,2.0,0.0,0,2,0.0,6.0,8.0,14,13,2.0,0.0,6.0,10,32,8.2,1.1,2.8,0.381,0.0,0.1,0.0,0.0,0.1,0.0,0.4,0.5,0.9,0.9,0.1,0.0,0.4,0.7,2.1
891,CHARLES OAKLEY,1986,00,1610612741,CHI,23.0,82,81,2980.0,468,1052,0.445,11.0,30.0,0.367,245,357,0.686,299.0,775.0,1074,296,85.0,36.0,299.0,315,1192,36.3,5.7,12.8,0.445,0.1,0.4,0.367,3.0,4.4,0.686,3.6,9.5,13.1,3.6,1.0,0.4,3.6,3.8,14.5
165,HAKEEM OLAJUWON,1986,00,1610612745,HOU,24.0,75,75,2760.0,677,1332,0.508,1.0,5.0,0.2,400,570,0.702,315.0,543.0,858,220,140.0,254.0,228.0,294,1755,36.8,9.0,17.8,0.508,0.0,0.1,0.2,5.3,7.6,0.702,4.2,7.2,11.4,2.9,1.9,3.4,3.0,3.9,23.4
77756,MARK OLBERDING,1986,00,1610612758,SAC,31.0,76,0.0,1002.0,69,165,0.418,0.0,1.0,0.0,116,131,0.885,50.0,135.0,185,91,18.0,9.0,56.0,144,254,13.2,0.9,2.2,0.418,0.0,0.0,0.0,1.5,1.7,0.885,0.7,1.8,2.4,1.2,0.2,0.1,0.7,1.9,3.3
77757,JAWANN OLDHAM,1986,00,1610612752,NYK,29.0,44,9.0,776.0,71,174,0.408,0.0,1.0,0.0,31,57,0.544,51.0,128.0,179,19,22.0,71.0,48.0,95,173,17.6,1.6,4.0,0.408,0.0,0.0,0.0,0.7,1.3,0.544,1.2,2.9,4.1,0.4,0.5,1.6,1.1,2.2,3.9
77770,LOUIS ORR,1986,00,1610612752,NYK,29.0,65,8.0,1440.0,166,389,0.427,1.0,5.0,0.2,125,172,0.727,102.0,130.0,232,110,47.0,18.0,70.0,123,458,22.2,2.6,6.0,0.427,0.0,0.1,0.2,1.9,2.6,0.727,1.6,2.0,3.6,1.7,0.7,0.3,1.1,1.9,7.0
305,ROBERT PARISH,1986,00,1610612738,BOS,33.0,80,80,2995.0,588,1057,0.556,0.0,1.0,0.0,227,309,0.735,254.0,597.0,851,173,64.0,144.0,191.0,266,1403,37.4,7.4,13.2,0.556,0.0,0.0,0.0,2.8,3.9,0.735,3.2,7.5,10.6,2.2,0.8,1.8,2.4,3.3,17.5
77819,JIM PAXSON,1986,00,1610612757,POR,29.0,72,1.0,1798.0,337,733,0.46,26.0,98.0,0.265,174,216,0.806,41.0,98.0,139,237,76.0,12.0,108.0,134,874,25.0,4.7,10.2,0.46,0.4,1.4,0.265,2.4,3.0,0.806,0.6,1.4,1.9,3.3,1.1,0.2,1.5,1.9,12.1
77820,JOHN PAXSON,1986,00,1610612741,CHI,26.0,82,64,2689.0,386,793,0.487,52.0,140.0,0.371,106,131,0.809,22.0,117.0,139,467,66.0,8.0,105.0,207,930,32.8,4.7,9.7,0.487,0.6,1.7,0.371,1.3,1.6,0.809,0.3,1.4,1.7,5.7,0.8,0.1,1.3,2.5,11.3
64,SAM PERKINS,1986,00,1610612742,DAL,26.0,80,80,2687.0,461,957,0.482,19.0,54.0,0.352,245,296,0.828,197.0,419.0,616,146,109.0,77.0,132.0,269,1186,33.6,5.8,12.0,0.482,0.2,0.7,0.352,3.1,3.7,0.828,2.5,5.2,7.7,1.8,1.4,1.0,1.7,3.4,14.8
456,CHUCK PERSON,1986,00,1610612754,IND,23.0,82,78,2956.0,635,1358,0.468,49.0,138.0,0.355,222,297,0.747,168.0,509.0,677,295,90.0,16.0,211.0,310,1541,36.0,7.7,16.6,0.468,0.6,1.7,0.355,2.7,3.6,0.747,2.0,6.2,8.3,3.6,1.1,0.2,2.6,3.8,18.8
77839,JIM PETERSEN,1986,00,1610612745,HOU,25.0,82,56,2403.0,386,755,0.511,0.0,4.0,0.0,152,209,0.727,177.0,380.0,557,127,43.0,102.0,152.0,268,924,29.3,4.7,9.2,0.511,0.0,0.0,0.0,1.9,2.5,0.727,2.2,4.6,6.8,1.5,0.5,1.2,1.9,3.3,11.3
77852,MIKE PHELPS,1986,00,1610612760,SEA,25.0,60,6,469.0,75,176,0.426,1.0,10.0,0.1,31,44,0.705,16.0,34.0,50,64,21.0,2.0,32.0,60,182,7.8,1.3,2.9,0.426,0.0,0.2,0.1,0.5,0.7,0.705,0.3,0.6,0.8,1.1,0.4,0.0,0.5,1.0,3.0
894,RICKY PIERCE,1986,00,1610612749,MIL,27.0,79,31,2505.0,575,1077,0.534,3.0,28.0,0.107,387,440,0.88,117.0,149.0,266,144,64.0,24.0,120.0,222,1540,31.7,7.3,13.6,0.534,0.0,0.4,0.107,4.9,5.6,0.88,1.5,1.9,3.4,1.8,0.8,0.3,1.5,2.8,19.5
291,ED PINCKNEY,1986,00,1610612756,PHX,24.0,80,65,2250.0,290,497,0.584,0.0,2.0,0.0,257,348,0.739,179.0,401.0,580,116,86.0,54.0,135.0,196,837,28.1,3.6,6.2,0.584,0.0,0.0,0.0,3.2,4.4,0.739,2.2,5.0,7.3,1.5,1.1,0.7,1.7,2.5,10.5
77866,DWAYNE POLEE,1986,00,1610612746,LAC,24.0,1,0,6.0,1,4,0.25,0.0,3.0,0.0,0,0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,3,2,6.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0
77873,BEN POQUETTE,1986,00,1610612739,CLE,32.0,37,1.0,437.0,41,82,0.5,0.0,3.0,0.0,31,39,0.795,20.0,57.0,77,28,6.0,22.0,17.0,51,113,11.8,1.1,2.2,0.5,0.0,0.1,0.0,0.8,1.1,0.795,0.5,1.5,2.1,0.8,0.2,0.6,0.5,1.4,3.1
345,TERRY PORTER,1986,00,1610612757,POR,24.0,80,80,2714.0,376,770,0.488,13.0,60.0,0.217,280,334,0.838,70.0,267.0,337,715,159.0,9.0,255.0,192,1045,33.9,4.7,9.6,0.488,0.2,0.8,0.217,3.5,4.2,0.838,0.9,3.3,4.2,8.9,2.0,0.1,3.2,2.4,13.1
77879,PAUL PRESSEY,1986,00,1610612749,MIL,28.0,61,60,2057.0,294,616,0.477,16.0,55.0,0.291,242,328,0.738,98.0,198.0,296,441,110.0,47.0,186.0,213,846,33.7,4.8,10.1,0.477,0.3,0.9,0.291,4.0,5.4,0.738,1.6,3.2,4.9,7.2,1.8,0.8,3.0,3.5,13.9
77881,HAROLD PRESSLEY,1986,00,1610612758,SAC,23.0,67,23,913.0,134,317,0.423,7.0,28.0,0.25,35,48,0.729,68.0,108.0,176,120,40.0,21.0,63.0,96,310,13.6,2.0,4.7,0.423,0.1,0.4,0.25,0.5,0.7,0.729,1.0,1.6,2.6,1.8,0.6,0.3,0.9,1.4,4.6
899,MARK PRICE,1986,00,1610612739,CLE,23.0,67,0,1217.0,173,424,0.408,23.0,70.0,0.329,95,114,0.833,33.0,84.0,117,202,43.0,4.0,105.0,75,464,18.2,2.6,6.3,0.408,0.3,1.0,0.329,1.4,1.7,0.833,0.5,1.3,1.7,3.0,0.6,0.1,1.6,1.1,6.9
77905,KURT RAMBIS,1986,00,1610612747,LAL,29.0,78,10,1514.0,163,313,0.521,0.0,0.0,0.0,120,157,0.764,159.0,294.0,453,63,74.0,41.0,104.0,201,446,19.4,2.1,4.0,0.521,0.0,0.0,0.0,1.5,2.0,0.764,2.0,3.8,5.8,0.8,0.9,0.5,1.3,2.6,5.7
78656,BLAIR RASMUSSEN,1986,00,1610612743,DEN,24.0,74,23,1421.0,268,570,0.47,0.0,0.0,0.0,169,231,0.732,183.0,282.0,465,60,24.0,58.0,79.0,224,705,19.2,3.6,7.7,0.47,0.0,0.0,0.0,2.3,3.1,0.732,2.5,3.8,6.3,0.8,0.3,0.8,1.1,3.0,9.5
77936,ROBERT REID,1986,00,1610612745,HOU,31.0,75,63.0,2594.0,420,1006,0.417,53.0,162.0,0.327,136,177,0.768,47.0,242.0,289,323,75.0,21.0,104.0,232,1029,34.6,5.6,13.4,0.417,0.7,2.2,0.327,1.8,2.4,0.768,0.6,3.2,3.9,4.3,1.0,0.3,1.4,3.1,13.7
77946,JERRY REYNOLDS,1986,00,1610612749,MIL,24.0,58,24,963.0,140,356,0.393,6.0,18.0,0.333,118,184,0.641,72.0,101.0,173,106,50.0,30.0,82.0,91,404,16.6,2.4,6.1,0.393,0.1,0.3,0.333,2.0,3.2,0.641,1.2,1.7,3.0,1.8,0.9,0.5,1.4,1.6,7.0
77950,CLINT RICHARDSON,1986,00,1610612754,IND,30.0,78,14.0,1396.0,218,467,0.467,6.0,17.0,0.353,59,74,0.797,51.0,92.0,143,241,49.0,7.0,85.0,106,501,17.9,2.8,6.0,0.467,0.1,0.2,0.353,0.8,0.9,0.797,0.7,1.2,1.8,3.1,0.6,0.1,1.1,1.4,6.4
470,DOC RIVERS,1986,00,1610612737,ATL,25.0,82,82,2590.0,342,758,0.451,4.0,21.0,0.19,365,441,0.828,83.0,216.0,299,823,171.0,30.0,217.0,287,1053,31.6,4.2,9.2,0.451,0.0,0.3,0.19,4.5,5.4,0.828,1.0,2.6,3.6,10.0,2.1,0.4,2.6,3.5,12.8
122,FRED ROBERTS,1986,00,1610612738,BOS,26.0,73,11,1079.0,139,270,0.515,0.0,3.0,0.0,124,153,0.81,54.0,136.0,190,62,22.0,20.0,89.0,129,402,14.8,1.9,3.7,0.515,0.0,0.0,0.0,1.7,2.1,0.81,0.7,1.9,2.6,0.8,0.3,0.3,1.2,1.8,5.5
926,ALVIN ROBERTSON,1986,00,1610612759,SAN,24.0,81,78,2697.0,589,1264,0.466,13.0,48.0,0.271,244,324,0.753,186.0,238.0,424,421,260.0,35.0,243.0,264,1435,33.3,7.3,15.6,0.466,0.2,0.6,0.271,3.0,4.0,0.753,2.3,2.9,5.2,5.2,3.2,0.4,3.0,3.3,17.7
77986,CLIFF T. ROBINSON,1986,00,1610612755,PHL,27.0,55,30.0,1586.0,338,729,0.464,0.0,4.0,0.0,139,184,0.755,86.0,221.0,307,89,86.0,30.0,123.0,150,815,28.8,6.1,13.3,0.464,0.0,0.1,0.0,2.5,3.3,0.755,1.6,4.0,5.6,1.6,1.6,0.5,2.2,2.7,14.8
23,DENNIS RODMAN,1986,00,1610612765,DET,26.0,77,1,1155.0,213,391,0.545,0.0,1.0,0.0,74,126,0.587,163.0,169.0,332,56,38.0,48.0,93.0,166,500,15.0,2.8,5.1,0.545,0.0,0.0,0.0,1.0,1.6,0.587,2.1,2.2,4.3,0.7,0.5,0.6,1.2,2.2,6.5
78007,JOHNNY ROGERS,1986,00,1610612758,SAC,23.0,45,15,468.0,90,185,0.486,0.0,5.0,0.0,9,15,0.6,30.0,47.0,77,26,9.0,8.0,20.0,66,189,10.4,2.0,4.1,0.486,0.0,0.1,0.0,0.2,0.3,0.6,0.7,1.0,1.7,0.6,0.2,0.2,0.4,1.5,4.2
