PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
1629636,DARIUS GARLAND,2020,00,1610612739,CLE,21.0,54,50,1790.0,362,802,0.451,105,266,0.395,112,132,0.848,23,106,129,329,66,6,164,110,941,33.1,6.7,14.9,0.451,1.9,4.9,0.395,2.1,2.4,0.848,0.4,2.0,2.4,6.1,1.2,0.1,3.0,2.0,17.4
201188,MARC GASOL,2020,00,1610612747,LAL,36.0,52,42,993.0,88,194,0.454,50,122,0.41,36,50,0.72,38,177,215,109,26,58,53,115,262,19.1,1.7,3.7,0.454,1.0,2.3,0.41,0.7,1.0,0.72,0.7,3.4,4.1,2.1,0.5,1.1,1.0,2.2,5.0
200752,RUDY GAY,2020,00,1610612759,SAS,34.0,63,1,1358.0,264,628,0.42,106,278,0.381,82,102,0.804,42,261,303,88,45,40,65,115,716,21.6,4.2,10.0,0.42,1.7,4.4,0.381,1.3,1.6,0.804,0.7,4.1,4.8,1.4,0.7,0.6,1.0,1.8,11.4
202331,PAUL GEORGE,2020,00,1610612746,LAC,31.0,54,54,1821.0,445,953,0.467,171,416,0.411,198,228,0.868,45,314,359,280,62,24,179,132,1259,33.7,8.2,17.6,0.467,3.2,7.7,0.411,3.7,4.2,0.868,0.8,5.8,6.6,5.2,1.1,0.4,3.3,2.4,23.3
201959,TAJ GIBSON,2020,00,1610612752,NYK,36.0,45,3,936.0,99,158,0.627,3,15,0.2,40,55,0.727,99,151,250,36,31,49,22,99,241,20.8,2.2,3.5,0.627,0.1,0.3,0.2,0.9,1.2,0.727,2.2,3.4,5.6,0.8,0.7,1.1,0.5,2.2,5.4
1628385,HARRY GILES III,2020,00,1610612757,POR,23.0,38,0,348.0,42,97,0.433,8,23,0.348,16,27,0.593,31,102,133,29,8,13,20,54,108,9.2,1.1,2.6,0.433,0.2,0.6,0.348,0.4,0.7,0.593,0.8,2.7,3.5,0.8,0.2,0.3,0.5,1.4,2.8
1628983,SHAI GILGEOUS-ALEXANDER,2020,00,1610612760,OKC,22.0,35,35,1180.0,287,565,0.508,71,170,0.418,185,229,0.808,19,147,166,207,27,23,106,70,830,33.7,8.2,16.1,0.508,2.0,4.9,0.418,5.3,6.5,0.808,0.5,4.2,4.7,5.9,0.8,0.7,3.0,2.0,23.7
1630264,ANTHONY GILL,2020,00,1610612764,WAS,28.0,26,4,218.0,30,60,0.5,7,24,0.292,13,16,0.813,16,35,51,11,10,4,8,27,80,8.4,1.2,2.3,0.5,0.3,0.9,0.292,0.5,0.6,0.813,0.6,1.3,2.0,0.4,0.4,0.2,0.3,1.0,3.1
1630273,FREDDIE GILLESPIE,2020,00,1610612761,TOR,24.0,20,2,392.0,44,84,0.524,0,0,0.0,23,33,0.697,42,55,97,9,13,20,12,43,111,19.6,2.2,4.2,0.524,0.0,0.0,0.0,1.2,1.7,0.697,2.1,2.8,4.9,0.5,0.7,1.0,0.6,2.2,5.6
203497,RUDY GOBERT,2020,00,1610612762,UTA,29.0,71,71,2187.0,391,579,0.675,0,4,0.0,233,374,0.623,240,720,960,89,40,190,118,163,1015,30.8,5.5,8.2,0.675,0.0,0.1,0.0,3.3,5.3,0.623,3.4,10.1,13.5,1.3,0.6,2.7,1.7,2.3,14.3
1629164,BRANDON GOODWIN,2020,00,1610612737,ATL,25.0,47,5,620.0,84,223,0.377,32,103,0.311,28,43,0.651,8,61,69,95,17,0,36,41,228,13.2,1.8,4.7,0.377,0.7,2.2,0.311,0.6,0.9,0.651,0.2,1.3,1.5,2.0,0.4,0.0,0.8,0.9,4.9
203932,AARON GORDON,2020,00,1610612753,ORL,25.0,25,25,736.0,128,293,0.437,42,112,0.375,66,105,0.629,39,127,166,105,16,20,67,49,364,29.4,5.1,11.7,0.437,1.7,4.5,0.375,2.6,4.2,0.629,1.6,5.1,6.6,4.2,0.6,0.8,2.7,2.0,14.6
201569,ERIC GORDON,2020,00,1610612745,HOU,32.0,27,13,789.0,159,367,0.433,69,210,0.329,94,114,0.825,8,50,58,71,14,13,51,44,481,29.2,5.9,13.6,0.433,2.6,7.8,0.329,3.5,4.2,0.825,0.3,1.9,2.1,2.6,0.5,0.5,1.9,1.6,17.8
1628984,DEVONTE' GRAHAM,2020,00,1610612766,CHA,26.0,55,44,1659.0,252,669,0.377,179,477,0.375,133,158,0.842,22,126,148,295,48,6,84,77,816,30.2,4.6,12.2,0.377,3.3,8.7,0.375,2.4,2.9,0.842,0.4,2.3,2.7,5.4,0.9,0.1,1.5,1.4,14.8
203924,JERAMI GRANT,2020,00,1610612765,DET,27.0,54,54,1829.0,400,932,0.429,115,329,0.35,290,343,0.845,35,215,250,152,35,58,109,125,1205,33.9,7.4,17.3,0.429,2.1,6.1,0.35,5.4,6.4,0.845,0.6,4.0,4.6,2.8,0.6,1.1,2.0,2.3,22.3
201980,DANNY GREEN,2020,00,1610612755,PHI,34.0,69,69,1934.0,224,544,0.412,175,432,0.405,31,40,0.775,55,205,260,118,92,56,67,125,654,28.0,3.2,7.9,0.412,2.5,6.3,0.405,0.4,0.6,0.775,0.8,3.0,3.8,1.7,1.3,0.8,1.0,1.8,9.5
203110,DRAYMOND GREEN,2020,00,1610612744,GSW,31.0,63,63,1982.0,170,380,0.447,34,126,0.27,70,88,0.795,55,393,448,558,105,52,188,194,444,31.5,2.7,6.0,0.447,0.5,2.0,0.27,1.1,1.4,0.795,0.9,6.2,7.1,8.9,1.7,0.8,3.0,3.1,7.0
203210,JAMYCHAL GREEN,2020,00,1610612743,DEN,31.0,58,5,1120.0,173,374,0.463,79,198,0.399,46,57,0.807,85,192,277,53,26,22,53,144,471,19.3,3.0,6.4,0.463,1.4,3.4,0.399,0.8,1.0,0.807,1.5,3.3,4.8,0.9,0.4,0.4,0.9,2.5,8.1
1629750,JAVONTE GREEN,2020,00,1610612738,BOS,27.0,25,2,345.0,39,71,0.549,7,22,0.318,20,30,0.667,20,32,52,11,18,2,13,32,105,13.8,1.6,2.8,0.549,0.3,0.9,0.318,0.8,1.2,0.667,0.8,1.3,2.1,0.4,0.7,0.1,0.5,1.3,4.2
201145,JEFF GREEN,2020,00,1610612751,BKN,34.0,68,38,1835.0,261,530,0.492,103,250,0.412,125,161,0.776,34,229,263,108,36,27,54,122,750,27.0,3.8,7.8,0.492,1.5,3.7,0.412,1.8,2.4,0.776,0.5,3.4,3.9,1.6,0.5,0.4,0.8,1.8,11.0
1630182,JOSH GREEN,2020,00,1610612742,DAL,20.0,39,5,445.0,42,93,0.452,4,25,0.16,13,23,0.565,28,50,78,28,16,3,17,35,101,11.4,1.1,2.4,0.452,0.1,0.6,0.16,0.3,0.6,0.565,0.7,1.3,2.0,0.7,0.4,0.1,0.4,0.9,2.6
201933,BLAKE GRIFFIN,2020,00,1610612765,DET,32.0,20,20,626.0,81,222,0.365,39,124,0.315,44,62,0.71,7,97,104,77,14,2,32,42,245,31.3,4.1,11.1,0.365,2.0,6.2,0.315,2.2,3.1,0.71,0.4,4.9,5.2,3.9,0.7,0.1,1.6,2.1,12.3
1629657,KYLE GUY,2020,00,1610612758,SAC,23.0,31,0,235.0,29,88,0.33,13,46,0.283,16,20,0.8,5,30,35,32,6,0,11,20,87,7.6,0.9,2.8,0.33,0.4,1.5,0.283,0.5,0.6,0.8,0.2,1.0,1.1,1.0,0.2,0.0,0.4,0.6,2.8
1629060,RUI HACHIMURA,2020,00,1610612764,WAS,23.0,57,57,1797.0,310,648,0.478,45,137,0.328,124,161,0.77,49,263,312,82,44,7,68,120,789,31.5,5.4,11.4,0.478,0.8,2.4,0.328,2.2,2.8,0.77,0.9,4.6,5.5,1.4,0.8,0.1,1.2,2.1,13.8
1630204,ASHTON HAGANS,2020,00,1610612750,MIN,21.0,2,0,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
1630169,TYRESE HALIBURTON,2020,00,1610612758,SAC,21.0,58,20,1746.0,292,619,0.472,121,296,0.409,48,56,0.857,39,134,173,309,77,28,92,83,753,30.1,5.0,10.7,0.472,2.1,5.1,0.409,0.8,1.0,0.857,0.7,2.3,3.0,5.3,1.3,0.5,1.6,1.4,13.0
1629743,DONTA HALL,2020,00,1610612753,ORL,23.0,13,0,179.0,25,35,0.714,0,0,0.0,23,34,0.676,24,38,62,11,5,10,8,18,73,13.8,1.9,2.7,0.714,0.0,0.0,0.0,1.8,2.6,0.676,1.8,2.9,4.8,0.8,0.4,0.8,0.6,1.4,5.6
1630221,JOSH HALL,2020,00,1610612760,OKC,20.0,21,1,336.0,30,99,0.303,4,37,0.108,22,44,0.5,6,53,59,28,4,1,25,37,86,16.0,1.4,4.7,0.303,0.2,1.8,0.108,1.0,2.1,0.5,0.3,2.5,2.8,1.3,0.2,0.0,1.2,1.8,4.1
1630181,R.J. HAMPTON,2020,00,1610612743,DEN,20.0,25,0,233.0,25,60,0.417,5,18,0.278,9,12,0.75,10,40,50,14,5,2,11,22,64,9.3,1.0,2.4,0.417,0.2,0.7,0.278,0.4,0.5,0.75,0.4,1.6,2.0,0.6,0.2,0.1,0.4,0.9,2.6
203501,TIM HARDAWAY JR.,2020,00,1610612742,DAL,29.0,70,31,1985.0,407,911,0.447,207,529,0.391,142,174,0.816,20,209,229,126,31,11,64,111,1163,28.4,5.8,13.0,0.447,3.0,7.6,0.391,2.0,2.5,0.816,0.3,3.0,3.3,1.8,0.4,0.2,0.9,1.6,16.6
201935,JAMES HARDEN,2020,00,1610612745,HOU,31.0,8,8,290.0,60,135,0.444,25,72,0.347,53,60,0.883,5,36,41,83,7,6,34,14,198,36.3,7.5,16.9,0.444,3.1,9.0,0.347,6.6,7.5,0.883,0.6,4.5,5.1,10.4,0.9,0.8,4.3,1.8,24.8
203090,MAURICE HARKLESS,2020,00,1610612748,MIA,28.0,11,3,124.0,5,13,0.385,5,11,0.455,0,2,0.0,2,11,13,7,2,4,3,14,15,11.2,0.5,1.2,0.385,0.5,1.0,0.455,0.0,0.2,0.0,0.2,1.0,1.2,0.6,0.2,0.4,0.3,1.3,1.4
1629607,JARED HARPER,2020,00,1610612752,NYK,23.0,8,0,16.0,0,4,0.0,0,1,0.0,3,4,0.75,0,2,2,1,0,0,3,1,3,2.0,0.0,0.5,0.0,0.0,0.1,0.0,0.4,0.5,0.75,0.0,0.3,0.3,0.1,0.0,0.0,0.4,0.1,0.4
1626149,MONTREZL HARRELL,2020,00,1610612747,LAL,27.0,69,1,1580.0,375,603,0.622,0,10,0.0,181,256,0.707,158,270,428,73,46,49,74,128,931,22.9,5.4,8.7,0.622,0.0,0.1,0.0,2.6,3.7,0.707,2.3,3.9,6.2,1.1,0.7,0.7,1.1,1.9,13.5
203914,GARY HARRIS,2020,00,1610612743,DEN,26.0,19,19,581.0,69,156,0.442,24,75,0.32,22,30,0.733,13,34,47,32,17,4,14,37,184,30.6,3.6,8.2,0.442,1.3,3.9,0.32,1.2,1.6,0.733,0.7,1.8,2.5,1.7,0.9,0.2,0.7,1.9,9.7
1630223,JALEN HARRIS,2020,00,1610612761,TOR,22.0,13,2,172.0,36,72,0.5,17,36,0.472,7,9,0.778,3,15,18,17,8,0,14,15,96,13.2,2.8,5.5,0.5,1.3,2.8,0.472,0.5,0.7,0.778,0.2,1.2,1.4,1.3,0.6,0.0,1.1,1.2,7.4
203925,JOE HARRIS,2020,00,1610612751,BKN,29.0,69,65,2142.0,357,707,0.505,211,444,0.475,49,63,0.778,43,205,248,130,46,14,62,141,974,31.0,5.2,10.2,0.505,3.1,6.4,0.475,0.7,0.9,0.778,0.6,3.0,3.6,1.9,0.7,0.2,0.9,2.0,14.1
202699,TOBIAS HARRIS,2020,00,1610612755,PHI,28.0,62,62,2014.0,473,924,0.512,82,208,0.394,182,204,0.892,62,357,419,220,55,51,107,119,1210,32.5,7.6,14.9,0.512,1.3,3.4,0.394,2.9,3.3,0.892,1.0,5.8,6.8,3.5,0.9,0.8,1.7,1.9,19.5
1627885,SHAQUILLE HARRISON,2020,00,1610612762,UTA,27.0,17,0,56.0,6,20,0.3,0,2,0.0,5,6,0.833,3,6,9,9,2,0,5,3,17,3.3,0.4,1.2,0.3,0.0,0.1,0.0,0.3,0.4,0.833,0.2,0.4,0.5,0.5,0.1,0.0,0.3,0.2,1.0
1628404,JOSH HART,2020,00,1610612740,NOP,26.0,47,4,1350.0,151,344,0.439,63,193,0.326,69,89,0.775,53,324,377,109,38,12,49,111,434,28.7,3.2,7.3,0.439,1.3,4.1,0.326,1.5,1.9,0.775,1.1,6.9,8.0,2.3,0.8,0.3,1.0,2.4,9.2
1628392,ISAIAH HARTENSTEIN,2020,00,1610612743,DEN,23.0,30,0,272.0,41,80,0.513,0,0,0.0,22,36,0.611,40,45,85,15,11,20,21,59,104,9.1,1.4,2.7,0.513,0.0,0.0,0.0,0.7,1.2,0.611,1.3,1.5,2.8,0.5,0.4,0.7,0.7,2.0,3.5
2617,UDONIS HASLEM,2020,00,1610612748,MIA,41.0,1,0,3.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,2.7,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
1629637,JAXSON HAYES,2020,00,1610612740,NOP,21.0,60,3,964.0,175,280,0.625,6,14,0.429,93,120,0.775,92,165,257,35,25,38,39,101,449,16.1,2.9,4.7,0.625,0.1,0.2,0.429,1.6,2.0,0.775,1.5,2.8,4.3,0.6,0.4,0.6,0.7,1.7,7.5
1630165,KILLIAN HAYES,2020,00,1610612765,DET,19.0,26,18,670.0,71,201,0.353,20,72,0.278,14,17,0.824,6,63,69,138,27,10,83,57,176,25.8,2.7,7.7,0.353,0.8,2.8,0.278,0.5,0.7,0.824,0.2,2.4,2.7,5.3,1.0,0.4,3.2,2.2,6.8
202330,GORDON HAYWARD,2020,00,1610612766,CHA,31.0,44,44,1496.0,311,658,0.473,85,205,0.415,156,185,0.843,37,221,258,181,52,14,91,74,863,34.0,7.1,15.0,0.473,1.9,4.7,0.415,3.5,4.2,0.843,0.8,5.0,5.9,4.1,1.2,0.3,2.1,1.7,19.6
1627823,JUANCHO HERNANGOMEZ,2020,00,1610612750,MIN,25.0,52,6,900.0,130,299,0.435,55,168,0.327,60,97,0.619,45,160,205,35,19,7,27,52,375,17.3,2.5,5.8,0.435,1.1,3.2,0.327,1.2,1.9,0.619,0.9,3.1,3.9,0.7,0.4,0.1,0.5,1.0,7.2
1626195,WILLY HERNANGOMEZ,2020,00,1610612740,NOP,27.0,47,12,846.0,151,268,0.563,1,10,0.1,62,93,0.667,117,217,334,50,22,23,34,68,365,18.0,3.2,5.7,0.563,0.0,0.2,0.1,1.3,2.0,0.667,2.5,4.6,7.1,1.1,0.5,0.5,0.7,1.4,7.8
1629639,TYLER HERRO,2020,00,1610612748,MIA,21.0,54,15,1635.0,307,699,0.439,107,297,0.36,94,117,0.803,25,243,268,184,35,17,101,71,815,30.3,5.7,12.9,0.439,2.0,5.5,0.36,1.7,2.2,0.803,0.5,4.5,5.0,3.4,0.6,0.3,1.9,1.3,15.1
1627741,BUDDY HIELD,2020,00,1610612758,SAC,28.0,71,71,2433.0,403,992,0.406,282,721,0.391,88,104,0.846,29,305,334,257,63,30,130,175,1176,34.3,5.7,14.0,0.406,4.0,10.2,0.391,1.2,1.5,0.846,0.4,4.3,4.7,3.6,0.9,0.4,1.8,2.5,16.6
201588,GEORGE HILL,2020,00,1610612760,OKC,35.0,14,14,369.0,61,120,0.508,22,57,0.386,21,25,0.84,8,21,29,43,12,2,12,12,165,26.3,4.4,8.6,0.508,1.6,4.1,0.386,1.5,1.8,0.84,0.6,1.5,2.1,3.1,0.9,0.1,0.9,0.9,11.8
203524,SOLOMON HILL,2020,00,1610612737,ATL,30.0,71,16,1514.0,107,298,0.359,68,212,0.321,35,46,0.761,42,172,214,75,50,11,42,116,317,21.3,1.5,4.2,0.359,1.0,3.0,0.321,0.5,0.6,0.761,0.6,2.4,3.0,1.1,0.7,0.2,0.6,1.6,4.5
1630207,NATE HINTON,2020,00,1610612742,DAL,22.0,21,0,93.0,15,42,0.357,4,19,0.211,7,10,0.7,1,8,9,8,7,2,5,8,41,4.4,0.7,2.0,0.357,0.2,0.9,0.211,0.3,0.5,0.7,0.0,0.4,0.4,0.4,0.3,0.1,0.2,0.4,2.0
1629658,JAYLEN HOARD,2020,00,1610612760,OKC,22.0,19,0,320.0,44,88,0.5,0,11,0.0,28,41,0.683,21,44,65,24,13,5,17,19,116,16.8,2.3,4.6,0.5,0.0,0.6,0.0,1.5,2.2,0.683,1.1,2.3,3.4,1.3,0.7,0.3,0.9,1.0,6.1
1628988,AARON HOLIDAY,2020,00,1610612754,IND,24.0,66,8,1176.0,170,436,0.39,67,182,0.368,68,83,0.819,15,74,89,123,46,13,66,94,475,17.8,2.6,6.6,0.39,1.0,2.8,0.368,1.0,1.3,0.819,0.2,1.1,1.3,1.9,0.7,0.2,1.0,1.4,7.2
201950,JRUE HOLIDAY,2020,00,1610612749,MIL,31.0,59,56,1907.0,414,823,0.503,111,283,0.392,107,136,0.787,73,195,268,357,96,37,127,98,1046,32.3,7.0,13.9,0.503,1.9,4.8,0.392,1.8,2.3,0.787,1.2,3.3,4.5,6.1,1.6,0.6,2.2,1.7,17.7
203200,JUSTIN HOLIDAY,2020,00,1610612754,IND,32.0,72,52,2183.0,258,625,0.413,173,453,0.382,67,85,0.788,32,224,256,119,74,41,54,135,756,30.3,3.6,8.7,0.413,2.4,6.3,0.382,0.9,1.2,0.788,0.4,3.1,3.6,1.7,1.0,0.6,0.8,1.9,10.5
1626178,RONDAE HOLLIS-JEFFERSON,2020,00,1610612757,POR,26.0,11,1,107.0,9,18,0.5,0,1,0.0,9,16,0.563,11,15,26,13,2,4,2,15,27,9.8,0.8,1.6,0.5,0.0,0.1,0.0,0.8,1.5,0.563,1.0,1.4,2.4,1.2,0.2,0.4,0.2,1.4,2.5
1626158,RICHAUN HOLMES,2020,00,1610612758,SAC,27.0,61,61,1781.0,366,575,0.637,2,11,0.182,135,170,0.794,144,360,504,101,39,96,75,213,869,29.2,6.0,9.4,0.637,0.0,0.2,0.182,2.2,2.8,0.794,2.4,5.9,8.3,1.7,0.6,1.6,1.2,3.5,14.2
203918,RODNEY HOOD,2020,00,1610612757,POR,28.0,38,5,726.0,73,201,0.363,25,84,0.298,9,12,0.75,18,55,73,47,20,4,31,59,180,19.1,1.9,5.3,0.363,0.7,2.2,0.298,0.2,0.3,0.75,0.5,1.4,1.9,1.2,0.5,0.1,0.8,1.6,4.7
201143,AL HORFORD,2020,00,1610612760,OKC,35.0,28,28,782.0,162,360,0.45,56,152,0.368,18,22,0.818,29,159,188,94,25,26,29,48,398,27.9,5.8,12.9,0.45,2.0,5.4,0.368,0.6,0.8,0.818,1.0,5.7,6.7,3.4,0.9,0.9,1.0,1.7,14.2
1629659,TALEN HORTON-TUCKER,2020,00,1610612747,LAL,20.0,65,4,1304.0,224,489,0.458,37,131,0.282,100,129,0.775,25,144,169,181,63,21,105,127,585,20.1,3.4,7.5,0.458,0.6,2.0,0.282,1.5,2.0,0.775,0.4,2.2,2.6,2.8,1.0,0.3,1.6,2.0,9.0
1627863,DANUEL HOUSE JR.,2020,00,1610612745,HOU,28.0,36,23,932.0,110,272,0.404,54,156,0.346,41,63,0.651,18,114,132,69,20,16,36,67,315,25.9,3.1,7.6,0.404,1.5,4.3,0.346,1.1,1.8,0.651,0.5,3.2,3.7,1.9,0.6,0.4,1.0,1.9,8.8
2730,DWIGHT HOWARD,2020,00,1610612755,PHI,35.0,69,6,1196.0,178,303,0.587,5,20,0.25,121,210,0.576,190,390,580,61,30,62,112,200,482,17.3,2.6,4.4,0.587,0.1,0.3,0.25,1.8,3.0,0.576,2.8,5.7,8.4,0.9,0.4,0.9,1.6,2.9,7.0
1630210,MARKUS HOWARD,2020,00,1610612743,DEN,22.0,37,1,205.0,40,106,0.377,18,65,0.277,7,9,0.778,1,20,21,18,4,1,18,23,105,5.5,1.1,2.9,0.377,0.5,1.8,0.277,0.2,0.2,0.778,0.0,0.5,0.6,0.5,0.1,0.0,0.5,0.6,2.8
1628989,KEVIN HUERTER,2020,00,1610612737,ATL,22.0,69,49,2126.0,316,731,0.432,140,386,0.363,50,64,0.781,38,193,231,241,82,18,79,165,822,30.8,4.6,10.6,0.432,2.0,5.6,0.363,0.7,0.9,0.781,0.6,2.8,3.3,3.5,1.2,0.3,1.1,2.4,11.9
1630190,ELIJAH HUGHES,2020,00,1610612762,UTA,23.0,18,0,64.0,10,30,0.333,8,23,0.348,3,4,0.75,1,8,9,6,1,1,6,1,31,3.5,0.6,1.7,0.333,0.4,1.3,0.348,0.2,0.2,0.75,0.1,0.4,0.5,0.3,0.1,0.1,0.3,0.1,1.7
1629631,DE'ANDRE HUNTER,2020,00,1610612737,ATL,23.0,23,19,678.0,120,248,0.484,31,95,0.326,73,85,0.859,17,93,110,44,19,12,29,59,344,29.5,5.2,10.8,0.484,1.3,4.1,0.326,3.2,3.7,0.859,0.7,4.0,4.8,1.9,0.8,0.5,1.3,2.6,15.0
1628990,CHANDLER HUTCHISON,2020,00,1610612741,CHI,25.0,7,0,64.0,5,18,0.278,1,3,0.333,2,2,1.0,1,19,20,4,1,0,5,9,13,9.1,0.7,2.6,0.278,0.1,0.4,0.333,0.3,0.3,1.0,0.1,2.7,2.9,0.6,0.1,0.0,0.7,1.3,1.9
201586,SERGE IBAKA,2020,00,1610612746,LAC,31.0,41,39,955.0,186,365,0.51,39,115,0.339,43,53,0.811,73,202,275,74,9,47,44,76,454,23.3,4.5,8.9,0.51,1.0,2.8,0.339,1.0,1.3,0.811,1.8,4.9,6.7,1.8,0.2,1.1,1.1,1.9,11.1
2738,ANDRE IGUODALA,2020,00,1610612748,MIA,37.0,63,5,1339.0,95,248,0.383,60,182,0.33,25,38,0.658,38,183,221,142,57,35,67,90,275,21.3,1.5,3.9,0.383,1.0,2.9,0.33,0.4,0.6,0.658,0.6,2.9,3.5,2.3,0.9,0.6,1.1,1.4,4.4
101141,ERSAN ILYASOVA,2020,00,1610612762,UTA,34.0,17,1,148.0,21,54,0.389,18,41,0.439,5,5,1.0,7,22,29,4,10,3,8,29,65,8.7,1.2,3.2,0.389,1.1,2.4,0.439,0.3,0.3,1.0,0.4,1.3,1.7,0.2,0.6,0.2,0.5,1.7,3.8
204060,JOE INGLES,2020,00,1610612762,UTA,33.0,67,30,1867.0,275,562,0.489,183,406,0.451,76,90,0.844,27,217,244,318,45,12,117,120,809,27.9,4.1,8.4,0.489,2.7,6.1,0.451,1.1,1.3,0.844,0.4,3.2,3.6,4.7,0.7,0.2,1.7,1.8,12.1
1627742,BRANDON INGRAM,2020,00,1610612740,NOP,23.0,61,61,2092.0,513,1101,0.466,143,375,0.381,281,320,0.878,34,265,299,296,42,36,154,124,1450,34.3,8.4,18.0,0.466,2.3,6.1,0.381,4.6,5.2,0.878,0.6,4.3,4.9,4.9,0.7,0.6,2.5,2.0,23.8
202681,KYRIE IRVING,2020,00,1610612751,BKN,29.0,54,54,1886.0,549,1086,0.506,152,378,0.402,201,218,0.922,52,205,257,324,76,37,130,140,1451,34.9,10.2,20.1,0.506,2.8,7.0,0.402,3.7,4.0,0.922,1.0,3.8,4.8,6.0,1.4,0.7,2.4,2.6,26.9
1628411,WES IWUNDU,2020,00,1610612742,DAL,26.0,23,3,288.0,17,52,0.327,3,23,0.13,12,14,0.857,6,38,44,10,9,3,6,26,49,12.5,0.7,2.3,0.327,0.1,1.0,0.13,0.5,0.6,0.857,0.3,1.7,1.9,0.4,0.4,0.1,0.3,1.1,2.1
1628402,FRANK JACKSON,2020,00,1610612765,DET,23.0,40,6,738.0,134,293,0.457,61,150,0.407,61,75,0.813,15,71,86,36,15,1,34,53,390,18.5,3.4,7.3,0.457,1.5,3.8,0.407,1.5,1.9,0.813,0.4,1.8,2.2,0.9,0.4,0.0,0.9,1.3,9.8
1628367,JOSH JACKSON,2020,00,1610612765,DET,24.0,62,25,1560.0,296,707,0.419,77,257,0.3,159,218,0.729,57,197,254,143,53,47,142,178,828,25.2,4.8,11.4,0.419,1.2,4.1,0.3,2.6,3.5,0.729,0.9,3.2,4.1,2.3,0.9,0.8,2.3,2.9,13.4
1628382,JUSTIN JACKSON,2020,00,1610612760,OKC,26.0,33,3,544.0,86,212,0.406,34,111,0.306,30,35,0.857,14,57,71,51,15,2,31,31,236,16.5,2.6,6.4,0.406,1.0,3.4,0.306,0.9,1.1,0.857,0.4,1.7,2.2,1.5,0.5,0.1,0.9,0.9,7.2
202704,REGGIE JACKSON,2020,00,1610612746,LAC,31.0,67,43,1544.0,263,585,0.45,122,282,0.433,67,82,0.817,24,168,192,205,41,7,74,127,715,23.0,3.9,8.7,0.45,1.8,4.2,0.433,1.0,1.2,0.817,0.4,2.5,2.9,3.1,0.6,0.1,1.1,1.9,10.7
1628991,JAREN JACKSON JR.,2020,00,1610612763,MEM,21.0,11,4,258.0,53,125,0.424,17,60,0.283,35,42,0.833,17,45,62,12,12,18,15,42,158,23.5,4.8,11.4,0.424,1.5,5.5,0.283,3.2,3.8,0.833,1.5,4.1,5.6,1.1,1.1,1.6,1.4,3.8,14.4
1629713,JUSTIN JAMES,2020,00,1610612758,SAC,24.0,36,0,310.0,52,111,0.468,14,38,0.368,21,36,0.583,9,21,30,22,8,3,15,23,139,8.6,1.4,3.1,0.468,0.4,1.1,0.368,0.6,1.0,0.583,0.3,0.6,0.8,0.6,0.2,0.1,0.4,0.6,3.9
2544,LEBRON JAMES,2020,00,1610612747,LAL,36.0,45,45,1504.0,422,823,0.513,104,285,0.365,178,255,0.698,29,317,346,350,48,25,168,70,1126,33.4,9.4,18.3,0.513,2.3,6.3,0.365,4.0,5.7,0.698,0.6,7.0,7.7,7.8,1.1,0.6,3.7,1.6,25.0
1628455,MIKE JAMES,2020,00,1610612751,BKN,30.0,13,1,236.0,34,92,0.37,11,31,0.355,21,27,0.778,3,29,32,54,6,1,20,10,100,18.2,2.6,7.1,0.37,0.8,2.4,0.355,1.6,2.1,0.778,0.2,2.2,2.5,4.2,0.5,0.1,1.5,0.8,7.7
1629610,DAQUAN JEFFRIES,2020,00,1610612758,SAC,23.0,18,2,232.0,24,57,0.421,9,28,0.321,6,7,0.857,9,20,29,6,7,4,8,23,63,12.9,1.3,3.2,0.421,0.5,1.6,0.321,0.3,0.4,0.857,0.5,1.1,1.6,0.3,0.4,0.2,0.4,1.3,3.5
1629660,TY JEROME,2020,00,1610612760,OKC,23.0,33,1,788.0,128,287,0.446,71,168,0.423,26,34,0.765,10,81,91,120,20,6,47,61,353,23.9,3.9,8.7,0.446,2.2,5.1,0.423,0.8,1.0,0.765,0.3,2.5,2.8,3.6,0.6,0.2,1.4,1.8,10.7
1630198,ISAIAH JOE,2020,00,1610612755,PHI,21.0,41,1,383.0,48,133,0.361,39,106,0.368,18,24,0.75,6,30,36,20,12,4,11,34,153,9.3,1.2,3.2,0.361,1.0,2.6,0.368,0.4,0.6,0.75,0.1,0.7,0.9,0.5,0.3,0.1,0.3,0.8,3.7
