PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77308,JOEL KRAMER,1980,00,1610612756,PHX,25.0,82,,1065.0,136,258,0.527,0.0,1.0,0.0,63,91,0.692,77.0,155.0,232,88,35.0,17.0,67.0,132,335,13.0,1.7,3.1,0.527,0.0,0.0,0.0,0.8,1.1,0.692,0.9,1.9,2.8,1.1,0.4,0.2,0.8,1.6,4.1
77312,WAYNE KREKLOW,1980,00,1610612738,BOS,24.0,25,0,100.0,11,47,0.234,1.0,4.0,0.25,7,10,0.7,2.0,10.0,12,9,2.0,1.0,10.0,20,30,4.0,0.4,1.9,0.234,0.0,0.2,0.25,0.3,0.4,0.7,0.1,0.4,0.5,0.4,0.1,0.0,0.4,0.8,1.2
77323,KEVIN KUNNERT,1980,00,1610612757,POR,29.0,55,,842.0,101,216,0.468,0.0,0.0,,42,54,0.778,98.0,189.0,287,67,17.0,32.0,50.0,143,244,15.3,1.8,3.9,0.468,0.0,0.0,,0.8,1.0,0.778,1.8,3.4,5.2,1.2,0.3,0.6,0.9,2.6,4.4
77324,MITCH KUPCHAK,1980,00,1610612764,WAS,27.0,82,,1934.0,392,747,0.525,0.0,1.0,0.0,240,340,0.706,198.0,371.0,569,62,36.0,26.0,161.0,195,1024,23.6,4.8,9.1,0.525,0.0,0.0,0.0,2.9,4.1,0.706,2.4,4.5,6.9,0.8,0.4,0.3,2.0,2.4,12.5
77328,TOM LAGARDE,1980,00,1610612742,DAL,26.0,82,,2670.0,417,888,0.47,0.0,0.0,,288,444,0.649,177.0,488.0,665,237,35.0,45.0,206.0,293,1122,32.6,5.1,10.8,0.47,0.0,0.0,,3.5,5.4,0.649,2.2,6.0,8.1,2.9,0.4,0.5,2.5,3.6,13.7
77326,SAM LACEY,1980,00,1610612758,KCK,33.0,82,,2228.0,237,536,0.442,1.0,5.0,0.2,92,117,0.786,131.0,453.0,584,399,95.0,120.0,182.0,302,567,27.2,2.9,6.5,0.442,0.0,0.1,0.2,1.1,1.4,0.786,1.6,5.5,7.1,4.9,1.2,1.5,2.2,3.7,6.9
100263,BILL LAIMBEER,1980,00,1610612739,CLE,24.0,81,70,2460.0,337,670,0.503,0.0,0.0,0.0,117,153,0.765,266.0,427.0,693,216,56.0,78.0,132.0,332,791,30.4,4.2,8.3,0.503,0.0,0.0,0.0,1.4,1.9,0.765,3.3,5.3,8.6,2.7,0.7,1.0,1.6,4.1,9.8
77331,JOHN LAMBERT,1980,00,1610612758,KCK,28.0,43,,475.0,65,160,0.406,0.0,2.0,0.0,18,23,0.783,27.0,63.0,90,24,12.0,5.0,17.0,74,148,11.0,1.5,3.7,0.406,0.0,0.0,0.0,0.4,0.5,0.783,0.6,1.5,2.1,0.6,0.3,0.1,0.4,1.7,3.4
77334,MARK LANDSBERGER,1980,00,1610612747,LAL,26.0,69,,1086.0,164,327,0.502,0.0,1.0,0.0,62,116,0.534,152.0,225.0,377,27,19.0,6.0,65.0,135,390,15.7,2.4,4.7,0.502,0.0,0.0,0.0,0.9,1.7,0.534,2.2,3.3,5.5,0.4,0.3,0.1,0.9,2.0,5.7
600005,BOB LANIER,1980,00,1610612749,MIL,32.0,67,,1753.0,376,716,0.525,1.0,1.0,1.0,208,277,0.751,128.0,285.0,413,179,73.0,81.0,139.0,184,961,26.2,5.6,10.7,0.525,0.0,0.0,1.0,3.1,4.1,0.751,1.9,4.3,6.2,2.7,1.1,1.2,2.1,2.7,14.3
77348,ED LAWRENCE,1980,00,1610612765,DET,28.0,3,,19.0,5,8,0.625,0.0,0.0,,2,4,0.5,2.0,2.0,4,1,1.0,0.0,1.0,6,12,6.3,1.7,2.7,0.625,0.0,0.0,,0.7,1.3,0.5,0.7,0.7,1.3,0.3,0.3,0.0,0.3,2.0,4.0
77353,ALLEN LEAVELL,1980,00,1610612745,HOU,24.0,79,,1686.0,258,548,0.471,2.0,17.0,0.118,124,149,0.832,30.0,104.0,134,384,97.0,15.0,189.0,160,642,21.3,3.3,6.9,0.471,0.0,0.2,0.118,1.6,1.9,0.832,0.4,1.3,1.7,4.9,1.2,0.2,2.4,2.0,8.1
77364,RON LEE,1980,00,1610612765,DET,28.0,82,,1829.0,113,323,0.35,2.0,13.0,0.154,113,156,0.724,65.0,155.0,220,362,166.0,29.0,173.0,260,341,22.3,1.4,3.9,0.35,0.0,0.2,0.154,1.4,1.9,0.724,0.8,1.9,2.7,4.4,2.0,0.4,2.1,3.2,4.2
77373,RONNIE LESTER,1980,00,1610612741,CHI,22.0,8,,83.0,10,24,0.417,0.0,0.0,,10,11,0.909,3.0,3.0,6,7,2.0,0.0,9.0,5,30,10.4,1.3,3.0,0.417,0.0,0.0,,1.3,1.4,0.909,0.4,0.4,0.8,0.9,0.3,0.0,1.1,0.6,3.8
77396,SCOTT LLOYD,1980,00,1610612742,DAL,28.0,72,,2186.0,245,547,0.448,0.0,2.0,0.0,147,205,0.717,161.0,293.0,454,159,34.0,25.0,145.0,269,637,30.4,3.4,7.6,0.448,0.0,0.0,0.0,2.0,2.8,0.717,2.2,4.1,6.3,2.2,0.5,0.3,2.0,3.7,8.8
1381,JOHN LONG,1980,00,1610612765,DET,24.0,59,53,1750.0,441,957,0.461,2.0,11.0,0.182,160,184,0.87,95.0,102.0,197,106,95.0,22.0,151.0,164,1044,29.7,7.5,16.2,0.461,0.0,0.2,0.182,2.7,3.1,0.87,1.6,1.7,3.3,1.8,1.6,0.4,2.6,2.8,17.7
77419,JOHN LUCAS,1980,00,1610612744,GOS,27.0,66,,1919.0,222,506,0.439,4.0,24.0,0.167,107,145,0.738,34.0,120.0,154,464,83.0,2.0,185.0,140,555,29.1,3.4,7.7,0.439,0.1,0.4,0.167,1.6,2.2,0.738,0.5,1.8,2.3,7.0,1.3,0.0,2.8,2.1,8.4
77420,MAURICE LUCAS,1980,00,1610612751,NJN,29.0,68,,2162.0,404,835,0.484,0.0,2.0,0.0,191,254,0.752,153.0,422.0,575,173,57.0,59.0,176.0,260,999,31.8,5.9,12.3,0.484,0.0,0.0,0.0,2.8,3.7,0.752,2.3,6.2,8.5,2.5,0.8,0.9,2.6,3.8,14.7
77432,OLLIE MACK,1980,00,1610612741,CHI,24.0,3,,16.0,1,6,0.167,0.0,0.0,0.0,1,2,0.5,0.0,1.0,1,1,1.0,0.0,0.0,3,3,5.3,0.3,2.0,0.167,0.0,0.0,0.0,0.3,0.7,0.5,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,1.0
77438,KYLE MACY,1980,00,1610612756,PHX,24.0,82,,1469.0,272,532,0.511,12.0,51.0,0.235,107,119,0.899,44.0,88.0,132,160,76.0,5.0,95.0,120,663,17.9,3.3,6.5,0.511,0.1,0.6,0.235,1.3,1.5,0.899,0.5,1.1,1.6,2.0,0.9,0.1,1.2,1.5,8.1
328,RICK MAHORN,1980,00,1610612764,WAS,22.0,52,11,696.0,111,219,0.507,0.0,0.0,0.0,27,40,0.675,67.0,148.0,215,25,21.0,44.0,38.0,134,249,13.4,2.1,4.2,0.507,0.0,0.0,0.0,0.5,0.8,0.675,1.3,2.8,4.1,0.5,0.4,0.8,0.7,2.6,4.8
77449,MOSES MALONE,1980,00,1610612745,HOU,26.0,80,80,3245.0,806,1545,0.522,1.0,3.0,0.333,609,804,0.757,474.0,706.0,1180,141,83.0,150.0,308.0,223,2222,40.6,10.1,19.3,0.522,0.0,0.0,0.333,7.6,10.1,0.757,5.9,8.8,14.8,1.8,1.0,1.9,3.9,2.8,27.8
77484,WES MATTHEWS,1980,00,1610612764,WAS,21.0,45,,1161.0,224,449,0.499,5.0,15.0,0.333,99,129,0.767,30.0,37.0,67,199,46.0,10.0,149.0,120,552,25.8,5.0,10.0,0.499,0.1,0.3,0.333,2.2,2.9,0.767,0.7,0.8,1.5,4.4,1.0,0.2,3.3,2.7,12.3
77487,CEDRIC MAXWELL,1980,00,1610612738,BOS,25.0,81,81.0,2730.0,441,750,0.588,0.0,1.0,0.0,352,450,0.782,222.0,303.0,525,219,79.0,68.0,180.0,256,1234,33.7,5.4,9.3,0.588,0.0,0.0,0.0,4.3,5.6,0.782,2.7,3.7,6.5,2.7,1.0,0.8,2.2,3.2,15.2
77490,SCOTT MAY,1980,00,1610612741,CHI,27.0,63,,815.0,165,338,0.488,0.0,0.0,,113,149,0.758,62.0,93.0,155,63,35.0,7.0,71.0,83,443,12.9,2.6,5.4,0.488,0.0,0.0,,1.8,2.4,0.758,1.0,1.5,2.5,1.0,0.6,0.1,1.1,1.3,7.0
77495,BILL MAYFIELD,1980,00,1610612744,GOS,23.0,7,,54.0,8,18,0.444,0.0,0.0,,1,2,0.5,7.0,2.0,9,1,0.0,1.0,3.0,8,17,7.7,1.1,2.6,0.444,0.0,0.0,,0.1,0.3,0.5,1.0,0.3,1.3,0.1,0.0,0.1,0.4,1.1,2.4
77498,BOB MCADOO,1980,00,1610612765,DET,29.0,6,,168.0,30,82,0.366,0.0,0.0,0.0,12,20,0.6,9.0,32.0,41,20,8.0,7.0,18.0,16,72,28.0,5.0,13.7,0.366,0.0,0.0,0.0,2.0,3.3,0.6,1.5,5.3,6.8,3.3,1.3,1.2,3.0,2.7,12.0
77504,ANDRE MCCARTER,1980,00,1610612764,WAS,27.0,43,,448.0,51,135,0.378,2.0,8.0,0.25,18,24,0.75,16.0,23.0,39,73,14.0,0.0,24.0,36,122,10.4,1.2,3.1,0.378,0.0,0.2,0.25,0.4,0.6,0.75,0.4,0.5,0.9,1.7,0.3,0.0,0.6,0.8,2.8
77515,KEITH MCCORD,1980,00,1610612764,WAS,24.0,2,,9.0,2,4,0.5,0.0,0.0,,0,0,,1.0,1.0,2,1,0.0,0.0,2.0,0,4,4.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.5,0.5,1.0,0.5,0.0,0.0,1.0,0.0,2.0
77528,JIM MCELROY,1980,00,1610612737,ATL,27.0,54,,680.0,78,202,0.386,1.0,8.0,0.125,48,59,0.814,10.0,38.0,48,84,20.0,9.0,79.0,62,205,12.6,1.4,3.7,0.386,0.0,0.1,0.125,0.9,1.1,0.814,0.2,0.7,0.9,1.6,0.4,0.2,1.5,1.1,3.8
77532,GEORGE MCGINNIS,1980,00,1610612754,IND,30.0,69,,1845.0,348,768,0.453,0.0,7.0,0.0,207,385,0.538,164.0,364.0,528,210,99.0,28.0,221.0,242,903,26.7,5.0,11.1,0.453,0.0,0.1,0.0,3.0,5.6,0.538,2.4,5.3,7.7,3.0,1.4,0.4,3.2,3.5,13.1
1450,KEVIN MCHALE,1980,00,1610612738,BOS,23.0,82,1,1645.0,355,666,0.533,0.0,2.0,0.0,108,159,0.679,155.0,204.0,359,55,27.0,151.0,110.0,260,818,20.1,4.3,8.1,0.533,0.0,0.0,0.0,1.3,1.9,0.679,1.9,2.5,4.4,0.7,0.3,1.8,1.3,3.2,10.0
77547,BILLY MCKINNEY,1980,00,1610612762,UTH,26.0,35,,1032.0,124,233,0.532,1.0,2.0,0.5,44,48,0.917,12.0,62.0,74,157,38.0,4.0,70.0,107,293,29.5,3.5,6.7,0.532,0.0,0.1,0.5,1.3,1.4,0.917,0.3,1.8,2.1,4.5,1.1,0.1,2.0,3.1,8.4
77553,TOM MCMILLEN,1980,00,1610612737,ATL,29.0,79,,1564.0,253,519,0.487,1.0,6.0,0.167,80,108,0.741,96.0,199.0,295,72,23.0,25.0,81.0,165,587,19.8,3.2,6.6,0.487,0.0,0.1,0.167,1.0,1.4,0.741,1.2,2.5,3.7,0.9,0.3,0.3,1.0,2.1,7.4
77580,JOHN MENGELT,1980,00,1610612744,GOS,31.0,2,,11.0,0,4,0.0,0.0,0.0,,0,0,,0.0,0.0,0,2,0.0,0.0,0.0,0,0,5.5,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
77582,JOE MERIWEATHER,1980,00,1610612758,KCK,27.0,74,,1514.0,206,415,0.496,0.0,0.0,,148,213,0.695,126.0,267.0,393,77,27.0,80.0,125.0,219,560,20.5,2.8,5.6,0.496,0.0,0.0,,2.0,2.9,0.695,1.7,3.6,5.3,1.0,0.4,1.1,1.7,3.0,7.6
77602,DICK MILLER,1980,00,1610612754,IND,23.0,5,,34.0,2,6,0.333,0.0,1.0,0.0,0,0,0.0,1.0,3.0,4,4,3.0,0.0,4.0,2,4,6.8,0.4,1.2,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.6,0.8,0.8,0.6,0.0,0.8,0.4,0.8
77615,MIKE MITCHELL,1980,00,1610612739,CLE,25.0,82,,3194.0,853,1791,0.476,4.0,9.0,0.444,302,385,0.784,215.0,287.0,502,139,63.0,52.0,175.0,199,2012,39.0,10.4,21.8,0.476,0.0,0.1,0.444,3.7,4.7,0.784,2.6,3.5,6.1,1.7,0.8,0.6,2.1,2.4,24.5
77618,STEVE MIX,1980,00,1610612755,PHL,33.0,72,,1327.0,288,575,0.501,0.0,3.0,0.0,200,240,0.833,105.0,159.0,264,114,59.0,18.0,88.0,107,776,18.4,4.0,8.0,0.501,0.0,0.0,0.0,2.8,3.3,0.833,1.5,2.2,3.7,1.6,0.8,0.3,1.2,1.5,10.8
77623,PAUL MOKESKI,1980,00,1610612765,DET,24.0,80,,1815.0,224,458,0.489,0.0,1.0,0.0,120,200,0.6,141.0,277.0,418,135,38.0,73.0,160.0,267,568,22.7,2.8,5.7,0.489,0.0,0.0,0.0,1.5,2.5,0.6,1.8,3.5,5.2,1.7,0.5,0.9,2.0,3.3,7.1
77626,SIDNEY MONCRIEF,1980,00,1610612749,MIL,23.0,80,,2417.0,400,739,0.541,2.0,9.0,0.222,320,398,0.804,186.0,220.0,406,264,90.0,37.0,145.0,156,1122,30.2,5.0,9.2,0.541,0.0,0.1,0.222,4.0,5.0,0.804,2.3,2.8,5.1,3.3,1.1,0.5,1.8,2.0,14.0
77633,JOHNNY MOORE,1980,00,1610612759,SAN,23.0,82,,1578.0,249,520,0.479,1.0,19.0,0.053,105,172,0.61,58.0,138.0,196,373,120.0,22.0,154.0,178,604,19.2,3.0,6.3,0.479,0.0,0.2,0.053,1.3,2.1,0.61,0.7,1.7,2.4,4.5,1.5,0.3,1.9,2.2,7.4
77635,LOWES MOORE,1980,00,1610612751,NJN,24.0,71,,1406.0,212,478,0.444,4.0,27.0,0.148,69,92,0.75,43.0,125.0,168,228,61.0,17.0,108.0,179,497,19.8,3.0,6.7,0.444,0.1,0.4,0.148,1.0,1.3,0.75,0.6,1.8,2.4,3.2,0.9,0.2,1.5,2.5,7.0
77669,CALVIN MURPHY,1980,00,1610612745,HOU,33.0,76,,2014.0,528,1074,0.492,4.0,17.0,0.235,206,215,0.958,33.0,54.0,87,222,111.0,6.0,129.0,209,1266,26.5,6.9,14.1,0.492,0.1,0.2,0.235,2.7,2.8,0.958,0.4,0.7,1.1,2.9,1.5,0.1,1.7,2.8,16.7
77689,SWEN NATER,1980,00,1610612746,SDC,31.0,82,,2809.0,517,935,0.553,0.0,0.0,,244,307,0.795,295.0,722.0,1017,199,49.0,46.0,211.0,295,1278,34.3,6.3,11.4,0.553,0.0,0.0,,3.0,3.7,0.795,3.6,8.8,12.4,2.4,0.6,0.6,2.6,3.6,15.6
77691,CALVIN NATT,1980,00,1610612757,POR,24.0,74,,2111.0,395,794,0.497,4.0,8.0,0.5,200,283,0.707,149.0,282.0,431,159,73.0,18.0,163.0,188,994,28.5,5.3,10.7,0.497,0.1,0.1,0.5,2.7,3.8,0.707,2.0,3.8,5.8,2.1,1.0,0.2,2.2,2.5,13.4
77692,KENNY NATT,1980,00,1610612754,IND,22.0,19,,149.0,25,77,0.325,2.0,8.0,0.25,7,11,0.636,9.0,6.0,15,10,5.0,1.0,10.0,18,59,7.8,1.3,4.1,0.325,0.1,0.4,0.25,0.4,0.6,0.636,0.5,0.3,0.8,0.5,0.3,0.1,0.5,0.9,3.1
77710,MIKE NEWLIN,1980,00,1610612751,NJN,32.0,79,,2911.0,632,1272,0.497,10.0,30.0,0.333,414,466,0.888,78.0,141.0,219,299,87.0,9.0,248.0,237,1688,36.8,8.0,16.1,0.497,0.1,0.4,0.333,5.2,5.9,0.888,1.0,1.8,2.8,3.8,1.1,0.1,3.1,3.0,21.4
77715,CARL NICKS,1980,00,1610612743,DEN,22.0,27,,493.0,65,149,0.436,0.0,1.0,0.0,35,59,0.593,13.0,36.0,49,80,28.0,2.0,63.0,52,165,18.3,2.4,5.5,0.436,0.0,0.0,0.0,1.3,2.2,0.593,0.5,1.3,1.8,3.0,1.0,0.1,2.3,1.9,6.1
77718,MIKE NILES,1980,00,1610612756,PHX,26.0,44,,231.0,48,138,0.348,2.0,4.0,0.5,17,37,0.459,26.0,32.0,58,15,8.0,1.0,25.0,41,115,5.3,1.1,3.1,0.348,0.0,0.1,0.5,0.4,0.8,0.459,0.6,0.7,1.3,0.3,0.2,0.0,0.6,0.9,2.6
77721,NORM NIXON,1980,00,1610612747,LAL,25.0,79,,2962.0,576,1210,0.476,2.0,12.0,0.167,196,252,0.778,64.0,168.0,232,696,146.0,11.0,285.0,226,1350,37.5,7.3,15.3,0.476,0.0,0.2,0.167,2.5,3.2,0.778,0.8,2.1,2.9,8.8,1.8,0.1,3.6,2.9,17.1
77754,MIKE O'KOREN,1980,00,1610612751,NJN,23.0,79,,2473.0,365,751,0.486,5.0,18.0,0.278,135,212,0.637,179.0,299.0,478,252,86.0,27.0,146.0,243,870,31.3,4.6,9.5,0.486,0.1,0.2,0.278,1.7,2.7,0.637,2.3,3.8,6.1,3.2,1.1,0.3,1.8,3.1,11.0
77756,MARK OLBERDING,1980,00,1610612759,SAN,25.0,82,,2408.0,348,685,0.508,1.0,7.0,0.143,315,380,0.829,146.0,325.0,471,277,75.0,31.0,202.0,307,1012,29.4,4.2,8.4,0.508,0.0,0.1,0.143,3.8,4.6,0.829,1.8,4.0,5.7,3.4,0.9,0.4,2.5,3.7,12.3
77757,JAWANN OLDHAM,1980,00,1610612743,DEN,23.0,4,,21.0,2,6,0.333,0.0,0.0,,0,0,,3.0,2.0,5,0,0.0,2.0,2.0,3,4,5.3,0.5,1.5,0.333,0.0,0.0,,0.0,0.0,,0.8,0.5,1.3,0.0,0.0,0.5,0.5,0.8,1.0
77770,LOUIS ORR,1980,00,1610612754,IND,23.0,82,,1787.0,348,709,0.491,0.0,6.0,0.0,163,202,0.807,172.0,189.0,361,132,55.0,25.0,123.0,153,859,21.8,4.2,8.6,0.491,0.0,0.1,0.0,2.0,2.5,0.807,2.1,2.3,4.4,1.6,0.7,0.3,1.5,1.9,10.5
77786,TOM OWENS,1980,00,1610612757,POR,32.0,79,,1843.0,322,630,0.511,0.0,4.0,0.0,191,250,0.764,165.0,291.0,456,140,36.0,47.0,130.0,273,835,23.3,4.1,8.0,0.511,0.0,0.1,0.0,2.4,3.2,0.764,2.1,3.7,5.8,1.8,0.5,0.6,1.6,3.5,10.6
305,ROBERT PARISH,1980,00,1610612738,BOS,27.0,82,82,2298.0,635,1166,0.545,0.0,1.0,0.0,282,397,0.71,245.0,532.0,777,144,81.0,214.0,191.0,310,1552,28.0,7.7,14.2,0.545,0.0,0.0,0.0,3.4,4.8,0.71,3.0,6.5,9.5,1.8,1.0,2.6,2.3,3.8,18.9
77800,SONNY PARKER,1980,00,1610612744,GOS,26.0,73,,1317.0,191,388,0.492,0.0,0.0,,94,128,0.734,101.0,93.0,194,106,67.0,13.0,84.0,112,476,18.0,2.6,5.3,0.492,0.0,0.0,,1.3,1.8,0.734,1.4,1.3,2.7,1.5,0.9,0.2,1.2,1.5,6.5
77808,MYLES PATRICK,1980,00,1610612747,LAL,26.0,3,,9.0,2,5,0.4,0.0,0.0,,1,2,0.5,1.0,1.0,2,1,0.0,0.0,1.0,3,5,3.0,0.7,1.7,0.4,0.0,0.0,,0.3,0.7,0.5,0.3,0.3,0.7,0.3,0.0,0.0,0.3,1.0,1.7
77817,BILLY PAULTZ,1980,00,1610612745,HOU,32.0,81,,1659.0,262,517,0.507,0.0,0.0,,75,153,0.49,111.0,280.0,391,105,28.0,72.0,89.0,182,599,20.5,3.2,6.4,0.507,0.0,0.0,,0.9,1.9,0.49,1.4,3.5,4.8,1.3,0.3,0.9,1.1,2.2,7.4
77819,JIM PAXSON,1980,00,1610612757,POR,23.0,79,,2701.0,585,1092,0.536,2.0,30.0,0.067,182,248,0.734,74.0,137.0,211,299,140.0,9.0,131.0,172,1354,34.2,7.4,13.8,0.536,0.0,0.4,0.067,2.3,3.1,0.734,0.9,1.7,2.7,3.8,1.8,0.1,1.7,2.2,17.1
77829,SAM PELLOM,1980,00,1610612737,ATL,29.0,77,,1472.0,186,380,0.489,0.0,1.0,0.0,81,116,0.698,122.0,234.0,356,48,50.0,92.0,99.0,228,453,19.1,2.4,4.9,0.489,0.0,0.0,0.0,1.1,1.5,0.698,1.6,3.0,4.6,0.6,0.6,1.2,1.3,3.0,5.9
77848,ROGER PHEGLEY,1980,00,1610612739,CLE,24.0,82,,2269.0,474,965,0.491,8.0,28.0,0.286,224,267,0.839,90.0,156.0,246,184,65.0,15.0,165.0,262,1180,27.7,5.8,11.8,0.491,0.1,0.3,0.286,2.7,3.3,0.839,1.1,1.9,3.0,2.2,0.8,0.2,2.0,3.2,14.4
77858,STAN PIETKIEWICZ,1980,00,1610612746,SDC,24.0,6,,30.0,2,5,0.4,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1,2,0.0,0.0,5.0,2,4,5.0,0.3,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.0,0.0,0.8,0.3,0.7
77873,BEN POQUETTE,1980,00,1610612762,UTH,26.0,82,,2808.0,324,614,0.528,3.0,6.0,0.5,126,162,0.778,160.0,469.0,629,161,67.0,174.0,122.0,342,777,34.2,4.0,7.5,0.528,0.0,0.1,0.5,1.5,2.0,0.778,2.0,5.7,7.7,2.0,0.8,2.1,1.5,4.2,9.5
77876,KEVIN PORTER,1980,00,1610612764,WAS,31.0,81,,2577.0,446,859,0.519,3.0,12.0,0.25,191,247,0.773,35.0,89.0,124,734,110.0,10.0,251.0,257,1086,31.8,5.5,10.6,0.519,0.0,0.1,0.25,2.4,3.0,0.773,0.4,1.1,1.5,9.1,1.4,0.1,3.1,3.2,13.4
77882,TONY PRICE,1980,00,1610612746,SDC,24.0,5,,29.0,2,7,0.286,0.0,0.0,,0,0,,0.0,0.0,0,3,2.0,1.0,2.0,3,4,5.8,0.4,1.4,0.286,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.6,0.4,0.2,0.4,0.6,0.8
77910,WALLY RANK,1980,00,1610612746,SDC,23.0,25,,153.0,21,57,0.368,0.0,0.0,,13,28,0.464,17.0,13.0,30,17,7.0,1.0,26.0,33,55,6.1,0.8,2.3,0.368,0.0,0.0,,0.5,1.1,0.464,0.7,0.5,1.2,0.7,0.3,0.0,1.0,1.3,2.2
77911,KELVIN RANSEY,1980,00,1610612757,POR,23.0,80,,2431.0,525,1162,0.452,3.0,31.0,0.097,164,219,0.749,42.0,153.0,195,555,88.0,9.0,232.0,201,1217,30.4,6.6,14.5,0.452,0.0,0.4,0.097,2.1,2.7,0.749,0.5,1.9,2.4,6.9,1.1,0.1,2.9,2.5,15.2
77917,CLIFFORD RAY,1980,00,1610612744,GOS,32.0,66,,838.0,64,152,0.421,0.0,0.0,,29,62,0.468,73.0,144.0,217,52,24.0,13.0,74.0,194,157,12.7,1.0,2.3,0.421,0.0,0.0,,0.4,0.9,0.468,1.1,2.2,3.3,0.8,0.4,0.2,1.1,2.9,2.4
77920,JAMESEARL RAY,1980,00,1610612743,DEN,23.0,18,,148.0,15,49,0.306,0.0,1.0,0.0,7,10,0.7,13.0,24.0,37,11,4.0,4.0,13.0,31,37,8.2,0.8,2.7,0.306,0.0,0.1,0.0,0.4,0.6,0.7,0.7,1.3,2.1,0.6,0.2,0.2,0.7,1.7,2.1
77937,BILLY REID,1980,00,1610612744,GOS,23.0,59,,597.0,84,185,0.454,0.0,5.0,0.0,22,39,0.564,27.0,33.0,60,71,33.0,5.0,78.0,111,190,10.1,1.4,3.1,0.454,0.0,0.1,0.0,0.4,0.7,0.564,0.5,0.6,1.0,1.2,0.6,0.1,1.3,1.9,3.2
77936,ROBERT REID,1980,00,1610612745,HOU,25.0,82,,2963.0,536,1113,0.482,0.0,4.0,0.0,229,303,0.756,164.0,419.0,583,344,163.0,66.0,198.0,325,1301,36.1,6.5,13.6,0.482,0.0,0.0,0.0,2.8,3.7,0.756,2.0,5.1,7.1,4.2,2.0,0.8,2.4,4.0,15.9
77944,KEVIN RESTANI,1980,00,1610612759,SAN,29.0,64,,999.0,192,369,0.52,3.0,8.0,0.375,62,88,0.705,71.0,103.0,174,81,16.0,14.0,68.0,103,449,15.6,3.0,5.8,0.52,0.0,0.1,0.375,1.0,1.4,0.705,1.1,1.6,2.7,1.3,0.3,0.2,1.1,1.6,7.0
77950,CLINT RICHARDSON,1980,00,1610612755,PHL,24.0,77,,1313.0,227,464,0.489,0.0,1.0,0.0,84,108,0.778,83.0,93.0,176,152,36.0,10.0,110.0,102,538,17.1,2.9,6.0,0.489,0.0,0.0,0.0,1.1,1.4,0.778,1.1,1.2,2.3,2.0,0.5,0.1,1.4,1.3,7.0
77952,MICHEAL RAY RICHARDSON,1980,00,1610612752,NYK,26.0,79,,3175.0,523,1116,0.469,23.0,102.0,0.225,224,338,0.663,173.0,372.0,545,627,232.0,35.0,302.0,258,1293,40.2,6.6,14.1,0.469,0.3,1.3,0.225,2.8,4.3,0.663,2.2,4.7,6.9,7.9,2.9,0.4,3.8,3.3,16.4
77975,ANTHONY ROBERTS,1980,00,1610612764,WAS,26.0,26,,350.0,54,144,0.375,0.0,0.0,,19,29,0.655,18.0,50.0,68,20,11.0,0.0,28.0,52,127,13.5,2.1,5.5,0.375,0.0,0.0,,0.7,1.1,0.655,0.7,1.9,2.6,0.8,0.4,0.0,1.1,2.0,4.9
77984,RICK ROBEY,1980,00,1610612738,BOS,25.0,82,0.0,1569.0,298,547,0.545,0.0,1.0,0.0,144,251,0.574,132.0,258.0,390,126,38.0,19.0,141.0,204,740,19.1,3.6,6.7,0.545,0.0,0.0,0.0,1.8,3.1,0.574,1.6,3.1,4.8,1.5,0.5,0.2,1.7,2.5,9.0
77986,CLIFF T. ROBINSON,1980,00,1610612751,NJN,21.0,63,,1822.0,525,1070,0.491,1.0,1.0,1.0,178,248,0.718,120.0,361.0,481,105,58.0,52.0,182.0,216,1229,28.9,8.3,17.0,0.491,0.0,0.0,1.0,2.8,3.9,0.718,1.9,5.7,7.6,1.7,0.9,0.8,2.9,3.4,19.5
77993,TRUCK ROBINSON,1980,00,1610612756,PHX,29.0,82,,3088.0,647,1280,0.505,0.0,0.0,,249,396,0.629,216.0,573.0,789,206,68.0,38.0,250.0,220,1543,37.7,7.9,15.6,0.505,0.0,0.0,,3.0,4.8,0.629,2.6,7.0,9.6,2.5,0.8,0.5,3.0,2.7,18.8
