PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
203090,MAURICE HARKLESS,2012,00,1610612753,ORL,20.0,76,59,1974.0,260,564,0.461,32,117,0.274,73,128,0.57,122,213,335,50,88,62,69,144,625,26.0,3.4,7.4,0.461,0.4,1.5,0.274,1.0,1.7,0.57,1.6,2.8,4.4,0.7,1.2,0.8,0.9,1.9,8.2
202725,JOSH HARRELLSON,2012,00,1610612748,MIA,24.0,6,0,31.0,4,9,0.444,1,5,0.2,1,2,0.5,3,4,7,0,1,1,3,4,10,5.1,0.7,1.5,0.444,0.2,0.8,0.2,0.2,0.3,0.5,0.5,0.7,1.2,0.0,0.2,0.2,0.5,0.7,1.7
1733,AL HARRINGTON,2012,00,1610612753,ORL,33.0,10,0,119.0,20,57,0.351,8,30,0.267,3,4,0.75,6,21,27,10,4,1,7,18,51,11.9,2.0,5.7,0.351,0.8,3.0,0.267,0.3,0.4,0.75,0.6,2.1,2.7,1.0,0.4,0.1,0.7,1.8,5.1
2734,DEVIN HARRIS,2012,00,1610612737,ATL,30.0,58,34,1421.0,194,443,0.438,77,230,0.335,112,154,0.727,6,110,116,197,64,13,88,103,577,24.5,3.3,7.6,0.438,1.3,4.0,0.335,1.9,2.7,0.727,0.1,1.9,2.0,3.4,1.1,0.2,1.5,1.8,9.9
202227,TERREL HARRIS,2012,00,1610612748,MIA,25.0,7,0,29.0,2,8,0.25,0,1,0.0,6,8,0.75,4,5,9,2,0,0,4,3,10,4.1,0.3,1.1,0.25,0.0,0.1,0.0,0.9,1.1,0.75,0.6,0.7,1.3,0.3,0.0,0.0,0.6,0.4,1.4
202699,TOBIAS HARRIS,2012,00,1610612749,MIL,20.0,28,14,325.0,53,115,0.461,7,21,0.333,23,26,0.885,17,40,57,13,8,7,18,31,136,11.6,1.9,4.1,0.461,0.3,0.8,0.333,0.8,0.9,0.885,0.6,1.4,2.0,0.5,0.3,0.3,0.6,1.1,4.9
2617,UDONIS HASLEM,2012,00,1610612748,MIA,33.0,75,59,1414.0,129,251,0.514,0,0,0.0,32,45,0.711,97,307,404,38,30,15,45,173,290,18.9,1.7,3.3,0.514,0.0,0.0,0.0,0.4,0.6,0.711,1.3,4.1,5.4,0.5,0.4,0.2,0.6,2.3,3.9
201150,SPENCER HAWES,2012,00,1610612755,PHI,25.0,82,40,2233.0,376,811,0.464,31,87,0.356,122,157,0.777,173,417,590,183,24,113,131,233,905,27.2,4.6,9.9,0.464,0.4,1.1,0.356,1.5,1.9,0.777,2.1,5.1,7.2,2.2,0.3,1.4,1.6,2.8,11.0
101236,CHUCK HAYES,2012,00,1610612758,SAC,30.0,74,1,1209.0,84,190,0.442,0,1,0.0,30,48,0.625,113,186,299,112,31,18,44,114,198,16.3,1.1,2.6,0.442,0.0,0.0,0.0,0.4,0.6,0.625,1.5,2.5,4.0,1.5,0.4,0.2,0.6,1.5,2.7
202330,GORDON HAYWARD,2012,00,1610612762,UTA,23.0,72,27,2104.0,336,773,0.435,102,246,0.415,243,294,0.827,51,174,225,213,58,38,120,125,1017,29.2,4.7,10.7,0.435,1.4,3.4,0.415,3.4,4.1,0.827,0.7,2.4,3.1,3.0,0.8,0.5,1.7,1.7,14.1
202351,LAZAR HAYWARD,2012,00,1610612750,MIN,26.0,4,0,31.0,2,10,0.2,0,4,0.0,6,6,1.0,0,4,4,3,2,0,0,3,10,7.8,0.5,2.5,0.2,0.0,1.0,0.0,1.5,1.5,1.0,0.0,1.0,1.0,0.8,0.5,0.0,0.0,0.8,2.5
2217,BRENDAN HAYWOOD,2012,00,1610612766,CHA,33.0,61,17,1162.0,93,216,0.431,0,1,0.0,30,66,0.455,125,165,290,29,16,49,50,125,216,19.1,1.5,3.5,0.431,0.0,0.0,0.0,0.5,1.1,0.455,2.0,2.7,4.8,0.5,0.3,0.8,0.8,2.0,3.5
201945,GERALD HENDERSON,2012,00,1610612766,CHA,25.0,68,58,2133.0,382,855,0.447,33,100,0.33,258,313,0.824,55,195,250,177,68,34,108,149,1055,31.4,5.6,12.6,0.447,0.5,1.5,0.33,3.8,4.6,0.824,0.8,2.9,3.7,2.6,1.0,0.5,1.6,2.2,15.5
202333,XAVIER HENRY,2012,00,1610612740,NOH,22.0,50,2,625.0,66,161,0.41,4,11,0.364,58,92,0.63,21,69,90,13,16,5,31,72,194,12.5,1.3,3.2,0.41,0.1,0.2,0.364,1.2,1.8,0.63,0.4,1.4,1.8,0.3,0.3,0.1,0.6,1.4,3.9
203089,JOHN HENSON,2012,00,1610612749,MIL,22.0,63,9,827.0,162,336,0.482,0,3,0.0,56,105,0.533,116,181,297,31,19,42,47,83,380,13.1,2.6,5.3,0.482,0.0,0.0,0.0,0.9,1.7,0.533,1.8,2.9,4.7,0.5,0.3,0.7,0.7,1.3,6.0
201579,ROY HIBBERT,2012,00,1610612754,IND,26.0,79,79,2269.0,385,859,0.448,1,4,0.25,166,224,0.741,296,360,656,113,39,206,162,279,937,28.7,4.9,10.9,0.448,0.0,0.1,0.25,2.1,2.8,0.741,3.7,4.6,8.3,1.4,0.5,2.6,2.1,3.5,11.9
201581,JJ HICKSON,2012,00,1610612757,POR,24.0,80,80,2323.0,418,744,0.562,0,2,0.0,182,268,0.679,266,562,828,88,48,51,145,160,1018,29.0,5.2,9.3,0.562,0.0,0.0,0.0,2.3,3.4,0.679,3.3,7.0,10.4,1.1,0.6,0.6,1.8,2.0,12.7
202809,CORY HIGGINS,2012,00,1610612766,CHA,24.0,6,0,32.0,6,19,0.316,1,5,0.2,1,2,0.5,1,2,3,5,3,0,0,5,14,5.4,1.0,3.2,0.316,0.2,0.8,0.2,0.2,0.3,0.5,0.2,0.3,0.5,0.8,0.5,0.0,0.0,0.8,2.3
201588,GEORGE HILL,2012,00,1610612754,IND,27.0,76,76,2620.0,386,871,0.443,130,353,0.368,174,213,0.817,47,237,284,355,81,26,116,134,1076,34.5,5.1,11.5,0.443,1.7,4.6,0.368,2.3,2.8,0.817,0.6,3.1,3.7,4.7,1.1,0.3,1.5,1.8,14.2
255,GRANT HILL,2012,00,1610612746,LAC,40.0,29,0,437.0,38,98,0.388,3,11,0.273,14,24,0.583,6,43,49,26,11,7,25,39,93,15.1,1.3,3.4,0.388,0.1,0.4,0.273,0.5,0.8,0.583,0.2,1.5,1.7,0.9,0.4,0.2,0.9,1.3,3.2
201941,JORDAN HILL,2012,00,1610612747,LAL,25.0,29,1,458.0,77,155,0.497,0,2,0.0,40,61,0.656,82,84,166,13,8,19,26,55,194,15.8,2.7,5.3,0.497,0.0,0.1,0.0,1.4,2.1,0.656,2.8,2.9,5.7,0.4,0.3,0.7,0.9,1.9,6.7
2550,KIRK HINRICH,2012,00,1610612741,CHI,32.0,60,60,1764.0,159,422,0.377,71,182,0.39,70,98,0.714,16,142,158,314,63,25,99,192,459,29.4,2.7,7.0,0.377,1.2,3.0,0.39,1.2,1.6,0.714,0.3,2.4,2.6,5.2,1.1,0.4,1.7,3.2,7.7
201950,JRUE HOLIDAY,2012,00,1610612755,PHI,23.0,78,78,2926.0,555,1288,0.431,91,247,0.368,182,242,0.752,89,240,329,625,123,32,292,170,1383,37.5,7.1,16.5,0.431,1.2,3.2,0.368,2.3,3.1,0.752,1.1,3.1,4.2,8.0,1.6,0.4,3.7,2.2,17.7
203200,JUSTIN HOLIDAY,2012,00,1610612755,PHI,24.0,9,0,142.0,16,48,0.333,4,16,0.25,6,8,0.75,0,14,14,15,3,6,9,7,42,15.8,1.8,5.3,0.333,0.4,1.8,0.25,0.7,0.9,0.75,0.0,1.6,1.6,1.7,0.3,0.7,1.0,0.8,4.7
200797,RYAN HOLLINS,2012,00,1610612746,LAC,28.0,60,0,663.0,70,114,0.614,0,0,0.0,66,88,0.75,50,89,139,11,6,34,44,133,206,11.1,1.2,1.9,0.614,0.0,0.0,0.0,1.1,1.5,0.75,0.8,1.5,2.3,0.2,0.1,0.6,0.7,2.2,3.4
202715,TYLER HONEYCUTT,2012,00,1610612758,SAC,22.0,9,0,32.0,3,11,0.273,0,2,0.0,2,2,1.0,3,7,10,2,0,1,5,2,8,3.5,0.3,1.2,0.273,0.0,0.2,0.0,0.2,0.2,1.0,0.3,0.8,1.1,0.2,0.0,0.1,0.6,0.2,0.9
201143,AL HORFORD,2012,00,1610612737,ATL,27.0,74,74,2756.0,576,1060,0.543,3,6,0.5,134,208,0.644,195,562,757,240,78,78,147,163,1289,37.2,7.8,14.3,0.543,0.0,0.1,0.5,1.8,2.8,0.644,2.6,7.6,10.2,3.2,1.1,1.1,2.0,2.2,17.4
2730,DWIGHT HOWARD,2012,00,1610612747,LAL,27.0,76,76,2722.0,470,813,0.578,1,6,0.167,355,721,0.492,251,694,945,108,84,186,225,291,1296,35.8,6.2,10.7,0.578,0.0,0.1,0.167,4.7,9.5,0.492,3.3,9.1,12.4,1.4,1.1,2.4,3.0,3.8,17.1
2572,JOSH HOWARD,2012,00,1610612750,MIN,33.0,11,4,207.0,31,77,0.403,5,16,0.313,7,12,0.583,9,27,36,4,10,3,10,18,74,18.8,2.8,7.0,0.403,0.5,1.5,0.313,0.6,1.1,0.583,0.8,2.5,3.3,0.4,0.9,0.3,0.9,1.6,6.7
436,JUWAN HOWARD,2012,00,1610612748,MIA,40.0,7,2,51.0,10,19,0.526,0,0,0.0,1,1,1.0,0,8,8,6,0,0,4,9,21,7.2,1.4,2.7,0.526,0.0,0.0,0.0,0.1,0.1,1.0,0.0,1.1,1.1,0.9,0.0,0.0,0.6,1.3,3.0
2743,KRIS HUMPHRIES,2012,00,1610612751,BKN,28.0,65,21,1191.0,139,310,0.448,0,2,0.0,97,123,0.789,126,239,365,32,16,33,57,127,375,18.3,2.1,4.8,0.448,0.0,0.0,0.0,1.5,1.9,0.789,1.9,3.7,5.6,0.5,0.2,0.5,0.9,2.0,5.8
201586,SERGE IBAKA,2012,00,1610612760,OKC,23.0,80,80,2486.0,446,778,0.573,20,57,0.351,143,191,0.749,222,395,617,43,28,242,125,213,1055,31.1,5.6,9.7,0.573,0.3,0.7,0.351,1.8,2.4,0.749,2.8,4.9,7.7,0.5,0.4,3.0,1.6,2.7,13.2
2738,ANDRE IGUODALA,2012,00,1610612743,DEN,29.0,80,80,2779.0,396,879,0.451,91,287,0.317,155,270,0.574,82,341,423,433,139,52,206,127,1038,34.7,5.0,11.0,0.451,1.1,3.6,0.317,1.9,3.4,0.574,1.0,4.3,5.3,5.4,1.7,0.7,2.6,1.6,13.0
101141,ERSAN ILYASOVA,2012,00,1610612749,MIL,26.0,73,54,2012.0,371,803,0.462,95,214,0.444,125,157,0.796,154,366,520,117,68,36,75,185,962,27.6,5.1,11.0,0.462,1.3,2.9,0.444,1.7,2.2,0.796,2.1,5.0,7.1,1.6,0.9,0.5,1.0,2.5,13.2
202681,KYRIE IRVING,2012,00,1610612739,CLE,21.0,59,59,2048.0,484,1070,0.452,109,279,0.391,248,290,0.855,34,182,216,350,89,21,191,146,1325,34.7,8.2,18.1,0.452,1.8,4.7,0.391,4.2,4.9,0.855,0.6,3.1,3.7,5.9,1.5,0.4,3.2,2.5,22.5
2767,ROYAL IVEY,2012,00,1610612755,PHI,31.0,53,5,698.0,62,144,0.431,37,88,0.42,9,16,0.563,16,41,57,32,23,3,20,73,170,13.2,1.2,2.7,0.431,0.7,1.7,0.42,0.2,0.3,0.563,0.3,0.8,1.1,0.6,0.4,0.1,0.4,1.4,3.2
101127,JARRETT JACK,2012,00,1610612744,GSW,29.0,79,4,2349.0,387,857,0.452,82,203,0.404,167,198,0.843,21,222,243,439,60,11,157,134,1023,29.7,4.9,10.8,0.452,1.0,2.6,0.404,2.1,2.5,0.843,0.3,2.8,3.1,5.6,0.8,0.1,2.0,1.7,12.9
202704,REGGIE JACKSON,2012,00,1610612760,OKC,23.0,70,0,993.0,149,325,0.458,24,104,0.231,52,62,0.839,21,145,166,122,29,13,53,84,374,14.2,2.1,4.6,0.458,0.3,1.5,0.231,0.7,0.9,0.839,0.3,2.1,2.4,1.7,0.4,0.2,0.8,1.2,5.3
1536,STEPHEN JACKSON,2012,00,1610612759,SAS,35.0,55,6,1075.0,123,330,0.373,46,170,0.271,49,70,0.7,22,133,155,80,37,14,77,89,341,19.5,2.2,6.0,0.373,0.8,3.1,0.271,0.9,1.3,0.7,0.4,2.4,2.8,1.5,0.7,0.3,1.4,1.6,6.2
203108,BERNARD JAMES,2012,00,1610612742,DAL,28.0,46,11,457.0,53,103,0.515,0,2,0.0,25,41,0.61,52,79,131,6,12,38,18,64,131,9.9,1.2,2.2,0.515,0.0,0.0,0.0,0.5,0.9,0.61,1.1,1.7,2.8,0.1,0.3,0.8,0.4,1.4,2.8
202345,DAMION JAMES,2012,00,1610612751,BKN,25.0,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2544,LEBRON JAMES,2012,00,1610612748,MIA,28.0,76,76,2877.0,765,1354,0.565,103,254,0.406,403,535,0.753,97,513,610,551,129,67,226,110,2036,37.9,10.1,17.8,0.565,1.4,3.3,0.406,5.3,7.0,0.753,1.3,6.8,8.0,7.3,1.7,0.9,3.0,1.4,26.8
2229,MIKE JAMES,2012,00,1610612742,DAL,38.0,45,23,862.0,101,271,0.373,48,125,0.384,23,29,0.793,9,63,72,139,26,3,55,95,273,19.2,2.2,6.0,0.373,1.1,2.8,0.384,0.5,0.6,0.793,0.2,1.4,1.6,3.1,0.6,0.1,1.2,2.1,6.1
1712,ANTAWN JAMISON,2012,00,1610612747,LAL,37.0,76,6,1636.0,267,575,0.464,84,233,0.361,94,136,0.691,109,253,362,50,30,22,53,124,712,21.5,3.5,7.6,0.464,1.1,3.1,0.361,1.2,1.8,0.691,1.4,3.3,4.8,0.7,0.4,0.3,0.7,1.6,9.4
2744,AL JEFFERSON,2012,00,1610612762,UTA,28.0,78,78,2578.0,611,1236,0.494,2,17,0.118,167,217,0.77,156,564,720,164,80,89,105,170,1391,33.1,7.8,15.8,0.494,0.0,0.2,0.118,2.1,2.8,0.77,2.0,7.2,9.2,2.1,1.0,1.1,1.3,2.2,17.8
2210,RICHARD JEFFERSON,2012,00,1610612744,GSW,33.0,56,1,568.0,62,136,0.456,14,45,0.311,38,53,0.717,5,79,84,31,14,7,23,45,176,10.1,1.1,2.4,0.456,0.3,0.8,0.311,0.7,0.9,0.717,0.1,1.4,1.5,0.6,0.3,0.1,0.4,0.8,3.1
2407,JARED JEFFRIES,2012,00,1610612757,POR,31.0,38,0,350.0,16,54,0.296,0,2,0.0,12,23,0.522,26,34,60,14,6,6,17,58,44,9.2,0.4,1.4,0.296,0.0,0.1,0.0,0.3,0.6,0.522,0.7,0.9,1.6,0.4,0.2,0.2,0.4,1.5,1.2
202724,CHARLES JENKINS,2012,00,1610612744,GSW,24.0,47,0,291.0,35,83,0.422,1,2,0.5,10,18,0.556,5,16,21,28,9,1,19,18,81,6.2,0.7,1.8,0.422,0.0,0.0,0.5,0.2,0.4,0.556,0.1,0.3,0.4,0.6,0.2,0.0,0.4,0.4,1.7
203098,JOHN JENKINS,2012,00,1610612737,ATL,22.0,61,2,902.0,131,294,0.446,53,138,0.384,59,70,0.843,17,77,94,56,12,10,40,37,374,14.8,2.1,4.8,0.446,0.9,2.3,0.384,1.0,1.1,0.843,0.3,1.3,1.5,0.9,0.2,0.2,0.7,0.6,6.1
201943,BRANDON JENNINGS,2012,00,1610612749,MIL,23.0,80,80,2897.0,497,1247,0.399,173,461,0.375,230,281,0.819,59,187,246,521,125,10,203,155,1397,36.2,6.2,15.6,0.399,2.2,5.8,0.375,2.9,3.5,0.819,0.7,2.3,3.1,6.5,1.6,0.1,2.5,1.9,17.5
201973,JONAS JEREBKO,2012,00,1610612765,DET,26.0,49,2,892.0,142,316,0.449,25,83,0.301,68,88,0.773,68,117,185,43,38,8,42,90,377,18.2,2.9,6.4,0.449,0.5,1.7,0.301,1.4,1.8,0.773,1.4,2.4,3.8,0.9,0.8,0.2,0.9,1.8,7.7
101161,AMIR JOHNSON,2012,00,1610612761,TOR,26.0,81,38,2325.0,336,606,0.554,5,13,0.385,136,187,0.727,227,384,611,122,81,110,117,301,813,28.7,4.1,7.5,0.554,0.1,0.2,0.385,1.7,2.3,0.727,2.8,4.7,7.5,1.5,1.0,1.4,1.4,3.7,10.0
202419,CHRIS JOHNSON,2012,00,1610612750,MIN,27.0,30,0,284.0,48,75,0.64,0,0,0.0,21,34,0.618,20,40,60,8,7,28,13,49,117,9.5,1.6,2.5,0.64,0.0,0.0,0.0,0.7,1.1,0.618,0.7,1.3,2.0,0.3,0.2,0.9,0.4,1.6,3.9
203187,CHRIS JOHNSON,2012,00,1610612763,MEM,23.0,8,0,102.0,11,25,0.44,6,18,0.333,1,2,0.5,5,6,11,2,4,0,3,5,29,12.8,1.4,3.1,0.44,0.8,2.3,0.333,0.1,0.3,0.5,0.6,0.8,1.4,0.3,0.5,0.0,0.4,0.6,3.6
201274,IVAN JOHNSON,2012,00,1610612737,ATL,29.0,69,5,1035.0,185,356,0.52,1,13,0.077,81,131,0.618,76,190,266,46,56,14,71,131,452,15.0,2.7,5.2,0.52,0.0,0.2,0.077,1.2,1.9,0.618,1.1,2.8,3.9,0.7,0.8,0.2,1.0,1.9,6.6
201949,JAMES JOHNSON,2012,00,1610612758,SAC,26.0,54,11,878.0,117,283,0.413,2,21,0.095,40,67,0.597,49,96,145,58,41,50,68,99,276,16.3,2.2,5.2,0.413,0.0,0.4,0.095,0.7,1.2,0.597,0.9,1.8,2.7,1.1,0.8,0.9,1.3,1.8,5.1
2207,JOE JOHNSON,2012,00,1610612751,BKN,32.0,72,72,2642.0,445,1052,0.423,148,395,0.375,132,161,0.82,53,165,218,253,49,14,123,99,1170,36.7,6.2,14.6,0.423,2.1,5.5,0.375,1.8,2.2,0.82,0.7,2.3,3.0,3.5,0.7,0.2,1.7,1.4,16.3
203111,ORLANDO JOHNSON,2012,00,1610612754,IND,24.0,51,0,619.0,72,180,0.4,36,94,0.383,23,32,0.719,20,90,110,47,11,9,29,51,203,12.1,1.4,3.5,0.4,0.7,1.8,0.383,0.5,0.6,0.719,0.4,1.8,2.2,0.9,0.2,0.2,0.6,1.0,4.0
202325,WESLEY JOHNSON,2012,00,1610612756,PHX,25.0,50,21,953.0,161,396,0.407,50,155,0.323,27,35,0.771,21,102,123,34,22,18,48,56,399,19.1,3.2,7.9,0.407,1.0,3.1,0.323,0.5,0.7,0.771,0.4,2.0,2.5,0.7,0.4,0.4,1.0,1.1,8.0
203130,DARIUS JOHNSON-ODOM,2012,00,1610612747,LAL,23.0,4,0,6.0,0,4,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,0,0,1.4,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.8,1.0,0.3,0.0,0.0,0.0,0.0,0.0
2563,DAHNTAY JONES,2012,00,1610612742,DAL,32.0,50,15,635.0,50,140,0.357,8,37,0.216,66,82,0.805,13,57,70,28,10,5,22,73,174,12.7,1.0,2.8,0.357,0.2,0.7,0.216,1.3,1.6,0.805,0.3,1.1,1.4,0.6,0.2,0.1,0.4,1.5,3.5
203199,DEQUAN JONES,2012,00,1610612753,ORL,23.0,63,17,803.0,95,218,0.436,9,35,0.257,34,51,0.667,17,88,105,16,19,22,30,55,233,12.7,1.5,3.5,0.436,0.1,0.6,0.257,0.5,0.8,0.667,0.3,1.4,1.7,0.3,0.3,0.3,0.5,0.9,3.7
202346,DOMINIQUE JONES,2012,00,1610612742,DAL,24.0,29,3,338.0,40,109,0.367,1,9,0.111,35,53,0.66,18,27,45,83,14,2,38,29,116,11.6,1.4,3.8,0.367,0.0,0.3,0.111,1.2,1.8,0.66,0.6,0.9,1.6,2.9,0.5,0.1,1.3,1.0,4.0
2592,JAMES JONES,2012,00,1610612748,MIA,32.0,38,0,221.0,21,61,0.344,16,53,0.302,2,4,0.5,0,22,22,13,2,6,3,16,60,5.8,0.6,1.6,0.344,0.4,1.4,0.302,0.1,0.1,0.5,0.0,0.6,0.6,0.3,0.1,0.2,0.1,0.4,1.6
203158,KEVIN JONES,2012,00,1610612739,CLE,23.0,32,0,334.0,43,107,0.402,0,0,0.0,9,15,0.6,38,40,78,10,9,5,8,25,95,10.4,1.3,3.3,0.402,0.0,0.0,0.0,0.3,0.5,0.6,1.2,1.3,2.4,0.3,0.3,0.2,0.3,0.8,3.0
200780,SOLOMON JONES,2012,00,1610612752,NYK,28.0,2,1,26.0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,3,3,0,13.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.0,0.5,1.5,1.5,0.0
203093,TERRENCE JONES,2012,00,1610612745,HOU,21.0,19,0,276.0,43,94,0.457,5,19,0.263,13,17,0.765,28,37,65,15,12,19,13,21,104,14.5,2.3,4.9,0.457,0.3,1.0,0.263,0.7,0.9,0.765,1.5,1.9,3.4,0.8,0.6,1.0,0.7,1.1,5.5
203103,PERRY JONES III,2012,00,1610612760,OKC,21.0,38,1,280.0,39,99,0.394,0,2,0.0,10,15,0.667,12,50,62,10,5,6,15,23,88,7.4,1.0,2.6,0.394,0.0,0.1,0.0,0.3,0.4,0.667,0.3,1.3,1.6,0.3,0.1,0.2,0.4,0.6,2.3
201599,DEANDRE JORDAN,2012,00,1610612746,LAC,24.0,82,82,2010.0,314,488,0.643,0,0,0.0,96,249,0.386,210,384,594,28,48,112,100,192,724,24.5,3.8,6.0,0.643,0.0,0.0,0.0,1.2,3.0,0.386,2.6,4.7,7.2,0.3,0.6,1.4,1.2,2.3,8.8
202709,CORY JOSEPH,2012,00,1610612759,SAS,21.0,28,9,388.0,51,110,0.464,6,21,0.286,18,21,0.857,12,40,52,53,15,4,21,25,126,13.9,1.8,3.9,0.464,0.2,0.8,0.286,0.6,0.8,0.857,0.4,1.4,1.9,1.9,0.5,0.1,0.8,0.9,4.5
203126,KRIS JOSEPH,2012,00,1610612738,BOS,24.0,6,0,24.0,2,11,0.182,0,2,0.0,3,4,0.75,1,4,5,1,0,0,2,2,7,3.9,0.3,1.8,0.182,0.0,0.3,0.0,0.5,0.7,0.75,0.2,0.7,0.8,0.2,0.0,0.0,0.3,0.3,1.2
2549,CHRIS KAMAN,2012,00,1610612742,DAL,31.0,66,52,1363.0,313,617,0.507,0,1,0.0,67,85,0.788,97,275,372,51,29,52,103,141,693,20.7,4.7,9.3,0.507,0.0,0.0,0.0,1.0,1.3,0.788,1.5,4.2,5.6,0.8,0.4,0.8,1.6,2.1,10.5
467,JASON KIDD,2012,00,1610612752,NYK,40.0,76,48,2043.0,152,409,0.372,114,325,0.351,40,48,0.833,50,273,323,249,125,25,76,125,458,26.9,2.0,5.4,0.372,1.5,4.3,0.351,0.5,0.6,0.833,0.7,3.6,4.3,3.3,1.6,0.3,1.0,1.6,6.0
203077,MICHAEL KIDD-GILCHRIST,2012,00,1610612766,CHA,19.0,78,77,2025.0,281,613,0.458,2,9,0.222,140,187,0.749,131,324,455,117,54,70,101,164,704,26.0,3.6,7.9,0.458,0.0,0.1,0.222,1.8,2.4,0.749,1.7,4.2,5.8,1.5,0.7,0.9,1.3,2.1,9.0
1905,ANDREI KIRILENKO,2012,00,1610612750,MIN,32.0,64,64,2034.0,284,560,0.507,35,120,0.292,188,250,0.752,102,260,362,177,96,62,119,82,791,31.8,4.4,8.8,0.507,0.5,1.9,0.292,2.9,3.9,0.752,1.6,4.1,5.7,2.8,1.5,1.0,1.9,1.3,12.4
101132,LINAS KLEIZA,2012,00,1610612761,TOR,28.0,20,3,376.0,48,144,0.333,20,66,0.303,32,38,0.842,10,42,52,16,4,2,14,45,148,18.8,2.4,7.2,0.333,1.0,3.3,0.303,1.6,1.9,0.842,0.5,2.1,2.6,0.8,0.2,0.1,0.7,2.3,7.4
202688,BRANDON KNIGHT,2012,00,1610612765,DET,21.0,75,75,2365.0,357,878,0.407,120,327,0.367,165,225,0.733,54,193,247,303,58,8,205,157,999,31.5,4.8,11.7,0.407,1.6,4.4,0.367,2.2,3.0,0.733,0.7,2.6,3.3,4.0,0.8,0.1,2.7,2.1,13.3
2594,KYLE KORVER,2012,00,1610612737,ATL,32.0,74,60,2259.0,277,601,0.461,189,414,0.457,67,78,0.859,23,270,293,146,70,37,70,170,810,30.5,3.7,8.1,0.461,2.6,5.6,0.457,0.9,1.1,0.859,0.3,3.6,4.0,2.0,0.9,0.5,0.9,2.3,10.9
201585,KOSTA KOUFOS,2012,00,1610612743,DEN,24.0,81,81,1817.0,295,508,0.581,0,1,0.0,58,104,0.558,211,351,562,32,44,103,53,246,648,22.4,3.6,6.3,0.581,0.0,0.0,0.0,0.7,1.3,0.558,2.6,4.3,6.9,0.4,0.5,1.3,0.7,3.0,8.0
203139,VIACHESLAV KRAVTSOV,2012,00,1610612765,DET,25.0,25,0,224.0,33,46,0.717,0,0,0.0,11,37,0.297,24,21,45,9,5,9,14,32,77,8.9,1.3,1.8,0.717,0.0,0.0,0.0,0.4,1.5,0.297,1.0,0.8,1.8,0.4,0.2,0.4,0.6,1.3,3.1
203117,DORON LAMB,2012,00,1610612749,MIL,21.0,23,0,280.0,33,95,0.347,4,16,0.25,8,15,0.533,3,14,17,20,7,0,16,27,78,12.2,1.4,4.1,0.347,0.2,0.7,0.25,0.3,0.7,0.533,0.1,0.6,0.7,0.9,0.3,0.0,0.7,1.2,3.4
203087,JEREMY LAMB,2012,00,1610612760,OKC,21.0,23,0,147.0,24,68,0.353,9,30,0.3,14,14,1.0,5,13,18,5,2,2,6,13,71,6.4,1.0,3.0,0.353,0.4,1.3,0.3,0.6,0.6,1.0,0.2,0.6,0.8,0.2,0.1,0.1,0.3,0.6,3.1
201171,CARL LANDRY,2012,00,1610612744,GSW,29.0,81,2,1876.0,325,602,0.54,1,3,0.333,223,273,0.817,180,303,483,65,35,31,115,190,874,23.2,4.0,7.4,0.54,0.0,0.0,0.333,2.8,3.4,0.817,2.2,3.7,6.0,0.8,0.4,0.4,1.4,2.3,10.8
201951,TY LAWSON,2012,00,1610612743,DEN,25.0,73,71,2513.0,448,971,0.461,85,232,0.366,235,311,0.756,36,162,198,501,107,8,182,135,1216,34.4,6.1,13.3,0.461,1.2,3.2,0.366,3.2,4.3,0.756,0.5,2.2,2.7,6.9,1.5,0.1,2.5,1.8,16.7
201584,COURTNEY LEE,2012,00,1610612738,BOS,27.0,78,39,1941.0,246,530,0.464,58,156,0.372,62,72,0.861,31,159,190,143,89,21,84,139,612,24.9,3.2,6.8,0.464,0.7,2.0,0.372,0.8,0.9,0.861,0.4,2.0,2.4,1.8,1.1,0.3,1.1,1.8,7.8
101135,DAVID LEE,2012,00,1610612744,GSW,30.0,79,79,2907.0,602,1160,0.519,0,4,0.0,255,320,0.797,218,668,886,279,67,22,207,246,1459,36.8,7.6,14.7,0.519,0.0,0.1,0.0,3.2,4.1,0.797,2.8,8.5,11.2,3.5,0.8,0.3,2.6,3.1,18.5
