PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
2078,JASON HART,2001,00,1610612759,SAS,24.0,10,0,93.0,10,19,0.526,0,2,0.0,6,6,1.0,4,9,13,12,7,1,8,16,26,9.3,1.0,1.9,0.526,0.0,0.2,0.0,0.6,0.6,1.0,0.4,0.9,1.3,1.2,0.7,0.1,0.8,1.6,2.6
176,ANTONIO HARVEY,2001,00,1610612760,SEA,31.0,5,3,48.0,4,12,0.333,0,0,0.0,1,2,0.5,5,4,9,5,1,3,3,8,9,9.5,0.8,2.4,0.333,0.0,0.0,0.0,0.2,0.4,0.5,1.0,0.8,1.8,1.0,0.2,0.6,0.6,1.6,1.8
2051,DONNELL HARVEY,2001,00,1610612742,DAL,21.0,18,0,162.0,14,26,0.538,0,0,0.0,10,22,0.455,12,34,46,5,4,5,8,27,38,9.0,0.8,1.4,0.538,0.0,0.0,0.0,0.6,1.2,0.455,0.7,1.9,2.6,0.3,0.2,0.3,0.4,1.5,2.1
2239,TRENTON HASSELL,2001,00,1610612741,CHI,23.0,78,47,2236.0,267,628,0.425,60,165,0.364,87,114,0.763,65,190,255,172,55,44,101,184,681,28.7,3.4,8.1,0.425,0.8,2.1,0.364,1.1,1.5,0.763,0.8,2.4,3.3,2.2,0.7,0.6,1.3,2.4,8.7
2213,KIRK HASTON,2001,00,1610612766,CHH,23.0,15,0,77.0,11,39,0.282,0,3,0.0,4,8,0.5,5,15,20,5,0,1,3,9,26,5.2,0.7,2.6,0.282,0.0,0.2,0.0,0.3,0.5,0.5,0.3,1.0,1.3,0.3,0.0,0.1,0.2,0.6,1.7
2217,BRENDAN HAYWOOD,2001,00,1610612764,WAS,22.0,62,2,1267.0,109,221,0.493,0,0,0.0,97,160,0.606,143,179,322,29,21,91,50,158,315,20.4,1.8,3.6,0.493,0.0,0.0,0.0,1.6,2.6,0.606,2.3,2.9,5.2,0.5,0.3,1.5,0.8,2.5,5.1
673,ALAN HENDERSON,2001,00,1610612737,ATL,29.0,26,1,423.0,59,116,0.509,1,1,1.0,24,45,0.533,31,66,97,11,11,15,21,40,143,16.3,2.3,4.5,0.509,0.0,0.0,1.0,0.9,1.7,0.533,1.2,2.5,3.7,0.4,0.4,0.6,0.8,1.5,5.5
1538,CEDRIC HENDERSON,2001,00,1610612744,GSW,27.0,12,0,69.0,15,31,0.484,2,4,0.5,4,7,0.571,1,2,3,4,6,2,8,4,36,5.8,1.3,2.6,0.484,0.2,0.3,0.5,0.3,0.6,0.571,0.1,0.2,0.3,0.3,0.5,0.2,0.7,0.3,3.0
255,GRANT HILL,2001,00,1610612753,ORL,29.0,14,14,514.0,83,195,0.426,0,2,0.0,69,80,0.863,29,96,125,64,8,4,37,40,235,36.7,5.9,13.9,0.426,0.0,0.1,0.0,4.9,5.7,0.863,2.1,6.9,8.9,4.6,0.6,0.3,2.6,2.9,16.8
238,TYRONE HILL,2001,00,1610612739,CLE,34.0,26,26,809.0,71,182,0.39,0,1,0.0,67,103,0.65,79,195,274,23,17,13,48,102,209,31.1,2.7,7.0,0.39,0.0,0.0,0.0,2.6,4.0,0.65,3.0,7.5,10.5,0.9,0.7,0.5,1.8,3.9,8.0
697,FRED HOIBERG,2001,00,1610612741,CHI,29.0,79,8,1406.0,121,291,0.416,24,92,0.261,79,94,0.84,18,192,210,136,61,5,32,87,345,17.8,1.5,3.7,0.416,0.3,1.2,0.261,1.0,1.2,0.84,0.2,2.4,2.7,1.7,0.8,0.1,0.4,1.1,4.4
109,ROBERT HORRY,2001,00,1610612747,LAL,31.0,81,23,2140.0,183,460,0.398,76,203,0.374,108,138,0.783,130,349,479,232,77,89,88,208,550,26.4,2.3,5.7,0.398,0.9,2.5,0.374,1.3,1.7,0.783,1.6,4.3,5.9,2.9,1.0,1.1,1.1,2.6,6.8
2067,EDDIE HOUSE,2001,00,1610612748,MIA,24.0,64,3,1230.0,209,524,0.399,54,157,0.344,42,49,0.857,17,93,110,123,43,5,80,98,514,19.2,3.3,8.2,0.399,0.8,2.5,0.344,0.7,0.8,0.857,0.3,1.5,1.7,1.9,0.7,0.1,1.3,1.5,8.0
275,ALLAN HOUSTON,2001,00,1610612752,NYK,31.0,77,77,2915.0,568,1301,0.437,136,346,0.393,295,339,0.87,37,215,252,190,54,10,170,182,1567,37.9,7.4,16.9,0.437,1.8,4.5,0.393,3.8,4.4,0.87,0.5,2.8,3.3,2.5,0.7,0.1,2.2,2.4,20.4
436,JUWAN HOWARD,2001,00,1610612742,DAL,29.0,53,44,1660.0,270,585,0.462,0,1,0.0,144,191,0.754,138,252,390,93,28,30,78,170,684,31.3,5.1,11.0,0.462,0.0,0.0,0.0,2.7,3.6,0.754,2.6,4.8,7.4,1.8,0.5,0.6,1.5,3.2,12.9
1607,TROY HUDSON,2001,00,1610612753,ORL,26.0,81,4,1858.0,354,815,0.434,66,187,0.353,176,201,0.876,30,115,145,255,57,6,163,119,950,22.9,4.4,10.1,0.434,0.8,2.3,0.353,2.2,2.5,0.876,0.4,1.4,1.8,3.1,0.7,0.1,2.0,1.5,11.7
1716,LARRY HUGHES,2001,00,1610612744,GSW,23.0,73,56,2046.0,343,810,0.423,18,93,0.194,191,259,0.737,83,162,245,316,113,23,171,150,895,28.0,4.7,11.1,0.423,0.2,1.3,0.194,2.6,3.5,0.737,1.1,2.2,3.4,4.3,1.5,0.3,2.3,2.1,12.3
283,LINDSEY HUNTER,2001,00,1610612747,LAL,31.0,82,47,1615.0,187,490,0.382,79,208,0.38,20,40,0.5,18,103,121,129,66,19,55,120,473,19.7,2.3,6.0,0.382,1.0,2.5,0.38,0.2,0.5,0.5,0.2,1.3,1.5,1.6,0.8,0.2,0.7,1.5,5.8
2212,STEVEN HUNTER,2001,00,1610612753,ORL,20.0,53,21,514.0,67,147,0.456,0,0,0.0,55,94,0.585,40,57,97,5,5,43,16,81,189,9.7,1.3,2.8,0.456,0.0,0.0,0.0,1.0,1.8,0.585,0.8,1.1,1.8,0.1,0.1,0.8,0.3,1.5,3.6
980,ZYDRUNAS ILGAUSKAS,2001,00,1610612739,CLE,27.0,62,23,1329.0,241,567,0.425,0,5,0.0,208,276,0.754,136,198,334,70,17,84,94,187,690,21.4,3.9,9.1,0.425,0.0,0.1,0.0,3.4,4.5,0.754,2.2,3.2,5.4,1.1,0.3,1.4,1.5,3.0,11.1
947,ALLEN IVERSON,2001,00,1610612755,PHI,27.0,60,59,2624.0,665,1669,0.398,78,268,0.291,475,585,0.812,44,225,269,331,168,13,237,102,1883,43.7,11.1,27.8,0.398,1.3,4.5,0.291,7.9,9.8,0.812,0.7,3.8,4.5,5.5,2.8,0.2,4.0,1.7,31.4
1517,BOBBY JACKSON,2001,00,1610612758,SAC,29.0,81,3,1753.0,334,754,0.443,79,219,0.361,149,184,0.81,82,169,251,164,73,11,93,145,896,21.6,4.1,9.3,0.443,1.0,2.7,0.361,1.8,2.3,0.81,1.0,2.1,3.1,2.0,0.9,0.1,1.1,1.8,11.1
1114,JAREN JACKSON,2001,00,1610612753,ORL,34.0,9,0,144.0,15,37,0.405,7,20,0.35,2,4,0.5,1,16,17,8,5,0,8,13,39,16.0,1.7,4.1,0.405,0.8,2.2,0.35,0.2,0.4,0.5,0.1,1.8,1.9,0.9,0.6,0.0,0.9,1.4,4.3
1983,JERMAINE JACKSON,2001,00,1610612761,TOR,26.0,24,0,280.0,20,42,0.476,1,2,0.5,16,24,0.667,3,24,27,57,9,1,14,24,57,11.7,0.8,1.8,0.476,0.0,0.1,0.5,0.7,1.0,0.667,0.1,1.0,1.1,2.4,0.4,0.0,0.6,1.0,2.4
754,JIM JACKSON,2001,00,1610612748,MIA,31.0,55,19,1824.0,238,538,0.442,38,81,0.469,75,87,0.862,54,236,290,140,42,14,106,145,589,33.2,4.3,9.8,0.442,0.7,1.5,0.469,1.4,1.6,0.862,1.0,4.3,5.3,2.5,0.8,0.3,1.9,2.6,10.7
1531,MARC JACKSON,2001,00,1610612744,GSW,27.0,17,0,170.0,22,65,0.338,0,0,0.0,40,48,0.833,17,26,43,7,5,3,12,25,84,10.0,1.3,3.8,0.338,0.0,0.0,0.0,2.4,2.8,0.833,1.0,1.5,2.5,0.4,0.3,0.2,0.7,1.5,4.9
349,MARK JACKSON,2001,00,1610612752,NYK,37.0,82,82,2367.0,260,592,0.439,79,195,0.405,87,110,0.791,56,253,309,605,74,1,150,162,686,28.9,3.2,7.2,0.439,1.0,2.4,0.405,1.1,1.3,0.791,0.7,3.1,3.8,7.4,0.9,0.0,1.8,2.0,8.4
1536,STEPHEN JACKSON,2001,00,1610612759,SAS,24.0,23,1,226.0,34,91,0.374,9,36,0.25,12,17,0.706,3,23,26,11,15,3,23,29,89,9.8,1.5,4.0,0.374,0.4,1.6,0.25,0.5,0.7,0.706,0.1,1.0,1.1,0.5,0.7,0.1,1.0,1.3,3.9
1744,JEROME JAMES,2001,00,1610612760,SEA,26.0,56,40,952.0,134,273,0.491,0,0,0.0,30,60,0.5,89,143,232,24,25,86,74,174,298,17.0,2.4,4.9,0.491,0.0,0.0,0.0,0.5,1.1,0.5,1.6,2.6,4.1,0.4,0.4,1.5,1.3,3.1,5.3
2229,MIKE JAMES,2001,00,1610612748,MIA,27.0,15,0,118.0,15,43,0.349,8,21,0.381,4,7,0.571,2,12,14,19,6,1,13,17,42,7.8,1.0,2.9,0.349,0.5,1.4,0.381,0.3,0.5,0.571,0.1,0.8,0.9,1.3,0.4,0.1,0.9,1.1,2.8
1906,TIM JAMES,2001,00,1610612755,PHI,25.0,9,0,41.0,5,13,0.385,0,0,0.0,2,6,0.333,5,2,7,1,0,1,3,5,12,4.6,0.6,1.4,0.385,0.0,0.0,0.0,0.2,0.7,0.333,0.6,0.2,0.8,0.1,0.0,0.1,0.3,0.6,1.3
1712,ANTAWN JAMISON,2001,00,1610612744,GSW,26.0,82,82,3033.0,614,1375,0.447,68,210,0.324,323,440,0.734,211,345,556,161,70,45,161,187,1619,37.0,7.5,16.8,0.447,0.8,2.6,0.324,3.9,5.4,0.734,2.6,4.2,6.8,2.0,0.9,0.5,2.0,2.3,19.7
1942,HAROLD JAMISON,2001,00,1610612746,LAC,25.0,25,2,177.0,22,43,0.512,0,0,0.0,10,15,0.667,24,15,39,6,5,1,6,23,54,7.1,0.9,1.7,0.512,0.0,0.0,0.0,0.4,0.6,0.667,1.0,0.6,1.6,0.2,0.2,0.0,0.2,0.9,2.2
2210,RICHARD JEFFERSON,2001,00,1610612751,NJN,22.0,79,9,1919.0,270,591,0.457,13,56,0.232,189,265,0.713,85,208,293,140,64,48,107,211,742,24.3,3.4,7.5,0.457,0.2,0.7,0.232,2.4,3.4,0.713,1.1,2.6,3.7,1.8,0.8,0.6,1.4,2.7,9.4
1533,ANTHONY JOHNSON,2001,00,1610612751,NJN,27.0,34,0,366.0,37,90,0.411,4,12,0.333,16,25,0.64,10,19,29,48,31,1,20,30,94,10.8,1.1,2.6,0.411,0.1,0.4,0.333,0.5,0.7,0.64,0.3,0.6,0.9,1.4,0.9,0.0,0.6,0.9,2.8
422,AVERY JOHNSON,2001,00,1610612743,DEN,37.0,51,13,1203.0,186,383,0.486,0,5,0.0,109,146,0.747,14,50,64,258,35,8,67,69,481,23.6,3.6,7.5,0.486,0.0,0.1,0.0,2.1,2.9,0.747,0.3,1.0,1.3,5.1,0.7,0.2,1.3,1.4,9.4
2035,DERMARR JOHNSON,2001,00,1610612737,ATL,22.0,72,46,1727.0,214,540,0.396,89,247,0.36,85,105,0.81,59,188,247,81,62,56,102,163,602,24.0,3.0,7.5,0.396,1.2,3.4,0.36,1.2,1.5,0.81,0.8,2.6,3.4,1.1,0.9,0.8,1.4,2.3,8.4
911,ERVIN JOHNSON,2001,00,1610612749,MIL,34.0,81,9,1659.0,89,193,0.461,0,1,0.0,30,66,0.455,142,324,466,27,37,82,52,219,208,20.5,1.1,2.4,0.461,0.0,0.0,0.0,0.4,0.8,0.455,1.8,4.0,5.8,0.3,0.5,1.0,0.6,2.7,2.6
2207,JOE JOHNSON,2001,00,1610612738,BOS,21.0,48,33,1003.0,130,296,0.439,24,88,0.273,20,26,0.769,40,99,139,74,33,9,28,59,304,20.9,2.7,6.2,0.439,0.5,1.8,0.273,0.4,0.5,0.769,0.8,2.1,2.9,1.5,0.7,0.2,0.6,1.2,6.3
2264,ALVIN JONES,2001,00,1610612755,PHI,23.0,23,2,125.0,8,20,0.4,0,0,0.0,10,20,0.5,13,23,36,3,3,9,11,35,26,5.4,0.3,0.9,0.4,0.0,0.0,0.0,0.4,0.9,0.5,0.6,1.0,1.6,0.1,0.1,0.4,0.5,1.5,1.1
1800,DAMON JONES,2001,00,1610612765,DET,25.0,67,0,1083.0,114,284,0.401,69,186,0.371,43,59,0.729,13,90,103,140,23,1,61,83,340,16.2,1.7,4.2,0.401,1.0,2.8,0.371,0.6,0.9,0.729,0.2,1.3,1.5,2.1,0.3,0.0,0.9,1.2,5.1
224,EDDIE JONES,2001,00,1610612748,MIA,30.0,81,81,3155.0,517,1198,0.432,149,382,0.39,297,355,0.837,61,317,378,262,117,77,148,258,1480,39.0,6.4,14.8,0.432,1.8,4.7,0.39,3.7,4.4,0.837,0.8,3.9,4.7,3.2,1.4,1.0,1.8,3.2,18.3
1908,JUMAINE JONES,2001,00,1610612739,CLE,23.0,81,36,2143.0,287,640,0.448,52,168,0.31,45,68,0.662,125,365,490,116,75,46,79,184,671,26.5,3.5,7.9,0.448,0.6,2.1,0.31,0.6,0.8,0.662,1.5,4.5,6.0,1.4,0.9,0.6,1.0,2.3,8.3
461,POPEYE JONES,2001,00,1610612764,WAS,32.0,79,40,1918.0,222,508,0.437,4,11,0.364,106,130,0.815,233,345,578,127,50,19,88,209,554,24.3,2.8,6.4,0.437,0.1,0.1,0.364,1.3,1.6,0.815,2.9,4.4,7.3,1.6,0.6,0.2,1.1,2.6,7.0
893,MICHAEL JORDAN,2001,00,1610612764,WAS,39.0,60,53,2089.0,551,1324,0.416,10,53,0.189,263,333,0.79,50,289,339,310,85,26,162,119,1375,34.8,9.2,22.1,0.416,0.2,0.9,0.189,4.4,5.6,0.79,0.8,4.8,5.7,5.2,1.4,0.4,2.7,2.0,22.9
431,SHAWN KEMP,2001,00,1610612757,POR,32.0,75,5,1235.0,175,407,0.43,0,4,0.0,104,131,0.794,90,198,288,52,43,33,81,184,454,16.5,2.3,5.4,0.43,0.0,0.1,0.0,1.4,1.7,0.794,1.2,2.6,3.8,0.7,0.6,0.4,1.1,2.5,6.1
70,STEVE KERR,2001,00,1610612757,POR,36.0,65,0,774.0,102,217,0.47,26,66,0.394,39,40,0.975,6,54,60,63,13,1,24,49,269,11.9,1.6,3.3,0.47,0.4,1.0,0.394,0.6,0.6,0.975,0.1,0.8,0.9,1.0,0.2,0.0,0.4,0.8,4.1
467,JASON KIDD,2001,00,1610612751,NJN,29.0,82,82,3056.0,445,1138,0.391,117,364,0.321,201,247,0.814,130,465,595,808,175,20,286,136,1208,37.3,5.4,13.9,0.391,1.4,4.4,0.321,2.5,3.0,0.814,1.6,5.7,7.3,9.9,2.1,0.2,3.5,1.7,14.7
1905,ANDREI KIRILENKO,2001,00,1610612762,UTA,21.0,82,40,2154.0,285,633,0.45,25,100,0.25,285,371,0.768,149,253,402,94,116,159,108,156,880,26.3,3.5,7.7,0.45,0.3,1.2,0.25,3.5,4.5,0.768,1.8,3.1,4.9,1.1,1.4,1.9,1.3,1.9,10.7
954,KERRY KITTLES,2001,00,1610612751,NJN,28.0,82,82,2601.0,438,940,0.466,98,242,0.405,128,172,0.744,68,207,275,216,130,31,109,108,1102,31.7,5.3,11.5,0.466,1.2,3.0,0.405,1.6,2.1,0.744,0.8,2.5,3.4,2.6,1.6,0.4,1.3,1.3,13.4
1510,BREVIN KNIGHT,2001,00,1610612763,MEM,26.0,53,11,1149.0,141,334,0.422,2,8,0.25,87,115,0.757,11,98,109,302,79,7,111,135,371,21.7,2.7,6.3,0.422,0.0,0.2,0.25,1.6,2.2,0.757,0.2,1.8,2.1,5.7,1.5,0.1,2.1,2.5,7.0
969,TRAVIS KNIGHT,2001,00,1610612752,NYK,27.0,49,0,430.0,41,113,0.363,0,0,0.0,16,21,0.762,48,56,104,8,11,10,27,95,98,8.8,0.8,2.3,0.363,0.0,0.0,0.0,0.3,0.4,0.762,1.0,1.1,2.1,0.2,0.2,0.2,0.6,1.9,2.0
389,TONI KUKOC,2001,00,1610612737,ATL,33.0,59,9,1496.0,211,504,0.419,53,171,0.31,109,153,0.712,43,175,218,210,48,17,113,91,584,25.3,3.6,8.5,0.419,0.9,2.9,0.31,1.8,2.6,0.712,0.7,3.0,3.7,3.6,0.8,0.3,1.9,1.5,9.9
1711,RAEF LAFRENTZ,2001,00,1610612743,DEN,26.0,51,51,1665.0,307,659,0.466,75,173,0.434,70,105,0.667,117,262,379,60,31,153,60,173,759,32.7,6.0,12.9,0.466,1.5,3.4,0.434,1.4,2.1,0.667,2.3,5.1,7.4,1.2,0.6,3.0,1.2,3.4,14.9
1601,RUSTY LARUE,2001,00,1610612762,UTA,28.0,33,0,540.0,73,185,0.395,17,50,0.34,30,35,0.857,11,38,49,71,17,7,43,58,193,16.4,2.2,5.6,0.395,0.5,1.5,0.34,0.9,1.1,0.857,0.3,1.2,1.5,2.2,0.5,0.2,1.3,1.8,5.8
363,CHRISTIAN LAETTNER,2001,00,1610612764,WAS,32.0,57,48,1441.0,168,362,0.464,2,10,0.2,66,76,0.868,74,227,301,151,60,25,85,129,404,25.3,2.9,6.4,0.464,0.0,0.2,0.2,1.2,1.3,0.868,1.3,4.0,5.3,2.6,1.1,0.4,1.5,2.3,7.1
1892,TRAJAN LANGDON,2001,00,1610612739,CLE,26.0,44,0,477.0,70,176,0.398,27,74,0.365,42,46,0.913,13,42,55,60,13,5,40,49,209,10.8,1.6,4.0,0.398,0.6,1.7,0.365,1.0,1.0,0.913,0.3,1.0,1.3,1.4,0.3,0.1,0.9,1.1,4.8
2061,DAN LANGHI,2001,00,1610612745,HOU,24.0,34,8,433.0,49,125,0.392,1,4,0.25,8,11,0.727,22,45,67,14,8,5,9,25,107,12.7,1.4,3.7,0.392,0.0,0.1,0.25,0.2,0.3,0.727,0.6,1.3,2.0,0.4,0.2,0.1,0.3,0.7,3.1
702,VOSHON LENARD,2001,00,1610612743,DEN,29.0,71,19,1656.0,315,769,0.41,89,240,0.371,94,120,0.783,38,145,183,130,59,25,91,105,813,23.3,4.4,10.8,0.41,1.3,3.4,0.371,1.3,1.7,0.783,0.5,2.0,2.6,1.8,0.8,0.4,1.3,1.5,11.5
1900,QUINCY LEWIS,2001,00,1610612762,UTA,25.0,36,19,488.0,64,143,0.448,3,18,0.167,13,20,0.65,10,33,43,36,23,9,32,89,144,13.5,1.8,4.0,0.448,0.1,0.5,0.167,0.4,0.6,0.65,0.3,0.9,1.2,1.0,0.6,0.3,0.9,2.5,4.0
1740,RASHARD LEWIS,2001,00,1610612760,SEA,22.0,71,70,2584.0,455,972,0.468,123,316,0.389,162,200,0.81,139,359,498,123,104,40,97,174,1195,36.4,6.4,13.7,0.468,1.7,4.5,0.389,2.3,2.8,0.81,2.0,5.1,7.0,1.7,1.5,0.6,1.4,2.5,16.8
988,RANDY LIVINGSTON,2001,00,1610612760,SEA,27.0,13,0,176.0,15,54,0.278,1,8,0.125,10,11,0.909,9,16,25,26,9,2,2,11,41,13.6,1.2,4.2,0.278,0.1,0.6,0.125,0.8,0.8,0.909,0.7,1.2,1.9,2.0,0.7,0.2,0.2,0.8,3.2
1609,ART LONG,2001,00,1610612760,SEA,29.0,63,27,989.0,120,244,0.492,0,0,0.0,45,85,0.529,107,144,251,41,22,28,63,180,285,15.7,1.9,3.9,0.492,0.0,0.0,0.0,0.7,1.3,0.529,1.7,2.3,4.0,0.7,0.3,0.4,1.0,2.9,4.5
3,GRANT LONG,2001,00,1610612763,MEM,36.0,66,56,1868.0,164,385,0.426,3,17,0.176,86,123,0.699,31,200,231,136,63,12,103,123,417,28.3,2.5,5.8,0.426,0.0,0.3,0.176,1.3,1.9,0.699,0.5,3.0,3.5,2.1,1.0,0.2,1.6,1.9,6.3
1732,FELIPE LOPEZ,2001,00,1610612750,MIN,27.0,67,0,581.0,59,156,0.378,14,33,0.424,37,55,0.673,29,51,80,39,18,1,36,73,169,8.7,0.9,2.3,0.378,0.2,0.5,0.424,0.6,0.8,0.673,0.4,0.8,1.2,0.6,0.3,0.0,0.5,1.1,2.5
1731,TYRONN LUE,2001,00,1610612764,WAS,25.0,71,0,1462.0,222,520,0.427,63,141,0.447,48,63,0.762,14,108,122,246,49,0,96,120,555,20.6,3.1,7.3,0.427,0.9,2.0,0.447,0.7,0.9,0.762,0.2,1.5,1.7,3.5,0.7,0.0,1.4,1.7,7.8
248,GEORGE LYNCH,2001,00,1610612766,CHH,31.0,45,18,893.0,73,198,0.369,1,6,0.167,25,40,0.625,70,116,186,54,40,14,41,75,172,19.8,1.6,4.4,0.369,0.0,0.1,0.167,0.6,0.9,0.625,1.6,2.6,4.1,1.2,0.9,0.3,0.9,1.7,3.8
1928,TODD MACCULLOCH,2001,00,1610612751,NJN,26.0,62,61,1501.0,247,465,0.531,0,0,0.0,110,164,0.671,157,221,378,78,24,89,66,181,604,24.2,4.0,7.5,0.531,0.0,0.0,0.0,1.8,2.6,0.671,2.5,3.6,6.1,1.3,0.4,1.4,1.1,2.9,9.7
694,SAM MACK,2001,00,1610612748,MIA,32.0,12,1,161.0,14,49,0.286,7,28,0.25,5,7,0.714,2,12,14,4,5,1,7,17,40,13.4,1.2,4.1,0.286,0.6,2.3,0.25,0.4,0.6,0.714,0.2,1.0,1.2,0.3,0.4,0.1,0.6,1.4,3.3
2058,MARK MADSEN,2001,00,1610612747,LAL,26.0,59,5,650.0,66,146,0.452,0,2,0.0,35,54,0.648,89,73,162,44,16,13,22,104,167,11.0,1.1,2.5,0.452,0.0,0.0,0.0,0.6,0.9,0.648,1.5,1.2,2.7,0.7,0.3,0.2,0.4,1.8,2.8
1894,COREY MAGGETTE,2001,00,1610612746,LAC,22.0,63,52,1617.0,235,530,0.443,46,139,0.331,201,251,0.801,54,177,231,112,41,19,116,155,717,25.7,3.7,8.4,0.443,0.7,2.2,0.331,3.2,4.0,0.801,0.9,2.8,3.7,1.8,0.7,0.3,1.8,2.5,11.4
2048,JAMAAL MAGLOIRE,2001,00,1610612766,CHH,24.0,82,8,1549.0,228,414,0.551,0,1,0.0,243,333,0.73,153,308,461,31,27,86,118,201,699,18.9,2.8,5.0,0.551,0.0,0.0,0.0,3.0,4.1,0.73,1.9,3.8,5.6,0.4,0.3,1.0,1.4,2.5,8.5
105,DAN MAJERLE,2001,00,1610612756,PHX,36.0,65,1,1183.0,99,289,0.343,79,235,0.336,23,39,0.59,28,148,176,90,48,15,35,104,300,18.2,1.5,4.4,0.343,1.2,3.6,0.336,0.4,0.6,0.59,0.4,2.3,2.7,1.4,0.7,0.2,0.5,1.6,4.6
252,KARL MALONE,2001,00,1610612762,UTA,38.0,80,80,3040.0,635,1399,0.454,9,25,0.36,509,639,0.797,142,544,686,341,152,59,263,229,1788,38.0,7.9,17.5,0.454,0.1,0.3,0.36,6.4,8.0,0.797,1.8,6.8,8.6,4.3,1.9,0.7,3.3,2.9,22.4
330,DANNY MANNING,2001,00,1610612742,DAL,36.0,41,10,554.0,71,149,0.477,1,7,0.143,22,33,0.667,25,83,108,30,21,21,25,80,165,13.5,1.7,3.6,0.477,0.0,0.2,0.143,0.5,0.8,0.667,0.6,2.0,2.6,0.7,0.5,0.5,0.6,2.0,4.0
950,STEPHON MARBURY,2001,00,1610612756,PHX,25.0,82,80,3187.0,625,1413,0.442,71,248,0.286,353,452,0.781,75,191,266,666,77,13,284,186,1674,38.9,7.6,17.2,0.442,0.9,3.0,0.286,4.3,5.5,0.781,0.9,2.3,3.2,8.1,0.9,0.2,3.5,2.3,20.4
1890,SHAWN MARION,2001,00,1610612756,PHX,24.0,81,81,3108.0,654,1395,0.469,48,122,0.393,191,226,0.845,211,592,803,162,149,86,144,214,1547,38.4,8.1,17.2,0.469,0.6,1.5,0.393,2.4,2.8,0.845,2.6,7.3,9.9,2.0,1.8,1.1,1.8,2.6,19.1
1752,SEAN MARKS,2001,00,1610612748,MIA,26.0,21,6,319.0,38,88,0.432,0,0,0.0,20,34,0.588,19,56,75,8,5,10,19,40,96,15.2,1.8,4.2,0.432,0.0,0.0,0.0,1.0,1.6,0.588,0.9,2.7,3.6,0.4,0.2,0.5,0.9,1.9,4.6
681,DONNY MARSHALL,2001,00,1610612751,NJN,29.0,20,0,119.0,8,29,0.276,2,4,0.5,12,18,0.667,8,13,21,5,3,0,2,14,30,5.9,0.4,1.5,0.276,0.1,0.2,0.5,0.6,0.9,0.667,0.4,0.7,1.1,0.3,0.2,0.0,0.1,0.7,1.5
923,DONYELL MARSHALL,2001,00,1610612762,UTA,29.0,58,42,1749.0,343,661,0.519,13,42,0.31,160,226,0.708,158,285,443,101,50,67,124,150,859,30.2,5.9,11.4,0.519,0.2,0.7,0.31,2.8,3.9,0.708,2.7,4.9,7.6,1.7,0.9,1.2,2.1,2.6,14.8
239,DARRICK MARTIN,2001,00,1610612742,DAL,31.0,3,0,22.0,0,10,0.0,0,2,0.0,1,2,0.5,0,1,1,3,2,0,1,4,1,7.5,0.0,3.3,0.0,0.0,0.7,0.0,0.3,0.7,0.5,0.0,0.3,0.3,1.0,0.7,0.0,0.3,1.3,0.3
2030,KENYON MARTIN,2001,00,1610612751,NJN,24.0,73,73,2505.0,445,962,0.463,15,67,0.224,181,267,0.678,113,275,388,192,90,121,172,261,1086,34.3,6.1,13.2,0.463,0.2,0.9,0.224,2.5,3.7,0.678,1.5,3.8,5.3,2.6,1.2,1.7,2.4,3.6,14.9
469,JAMAL MASHBURN,2001,00,1610612766,CHH,29.0,40,40,1596.0,303,744,0.407,41,112,0.366,211,241,0.876,31,211,242,171,45,6,110,80,858,39.9,7.6,18.6,0.407,1.0,2.8,0.366,5.3,6.0,0.876,0.8,5.3,6.1,4.3,1.1,0.2,2.8,2.0,21.5
193,ANTHONY MASON,2001,00,1610612749,MIL,35.0,82,82,3140.0,316,626,0.505,1,1,1.0,154,221,0.697,124,522,646,346,57,22,130,187,787,38.3,3.9,7.6,0.505,0.0,0.0,1.0,1.9,2.7,0.697,1.5,6.4,7.9,4.2,0.7,0.3,1.6,2.3,9.6
2046,DESMOND MASON,2001,00,1610612760,SEA,24.0,75,20,2418.0,357,769,0.464,16,59,0.271,201,237,0.848,92,259,351,104,67,27,104,170,931,32.2,4.8,10.3,0.464,0.2,0.8,0.271,2.7,3.2,0.848,1.2,3.5,4.7,1.4,0.9,0.4,1.4,2.3,12.4
763,TONY MASSENBURG,2001,00,1610612763,MEM,34.0,73,31,1247.0,159,349,0.456,1,1,1.0,84,117,0.718,100,224,324,26,30,31,65,174,403,17.1,2.2,4.8,0.456,0.0,0.0,1.0,1.2,1.6,0.718,1.4,3.1,4.4,0.4,0.4,0.4,0.9,2.4,5.5
