PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
688,MICHAEL CURRY,1993,00,1610612755,PHL,25.0,10,0,43.0,3,14,0.214,0,2,0.0,3,4,0.75,0,1,1,1,1,0,3,6,9,4.3,0.3,1.4,0.214,0.0,0.2,0.0,0.3,0.4,0.75,0.0,0.1,0.1,0.1,0.1,0.0,0.3,0.6,0.9
1380,LLOYD DANIELS,1993,00,1610612759,SAN,26.0,65,5,980.0,140,372,0.376,44,125,0.352,46,64,0.719,45,66,111,94,29,16,60,69,370,15.1,2.2,5.7,0.376,0.7,1.9,0.352,0.7,1.0,0.719,0.7,1.0,1.7,1.4,0.4,0.2,0.9,1.1,5.7
921,BRAD DAUGHERTY,1993,00,1610612739,CLE,28.0,50,50,1838.0,296,606,0.488,0,0,0.0,256,326,0.785,128,380,508,149,41,36,110,145,848,36.8,5.9,12.1,0.488,0.0,0.0,0.0,5.1,6.5,0.785,2.6,7.6,10.2,3.0,0.8,0.7,2.2,2.9,17.0
213,ANTONIO DAVIS,1993,00,1610612754,IND,25.0,81,4,1732.0,216,425,0.508,0,1,0.0,194,302,0.642,190,315,505,55,45,84,107,189,626,21.4,2.7,5.2,0.508,0.0,0.0,0.0,2.4,3.7,0.642,2.3,3.9,6.2,0.7,0.6,1.0,1.3,2.3,7.7
76517,BRIAN DAVIS,1993,00,1610612750,MIN,24.0,68,3,374.0,40,126,0.317,1,3,0.333,50,68,0.735,21,34,55,22,16,4,19,34,131,5.5,0.6,1.9,0.317,0.0,0.0,0.333,0.7,1.0,0.735,0.3,0.5,0.8,0.3,0.2,0.1,0.3,0.5,1.9
905,DALE DAVIS,1993,00,1610612754,IND,25.0,66,64,2292.0,308,582,0.529,0,1,0.0,155,294,0.527,280,438,718,100,48,106,102,214,771,34.7,4.7,8.8,0.529,0.0,0.0,0.0,2.3,4.5,0.527,4.2,6.6,10.9,1.5,0.7,1.6,1.5,3.2,11.7
93,HUBERT DAVIS,1993,00,1610612752,NYK,24.0,56,27,1333.0,238,505,0.471,53,132,0.402,85,103,0.825,23,44,67,165,40,4,76,118,614,23.8,4.3,9.0,0.471,0.9,2.4,0.402,1.5,1.8,0.825,0.4,0.8,1.2,2.9,0.7,0.1,1.4,2.1,11.0
426,TERRY DAVIS,1993,00,1610612742,DAL,27.0,15,5,286.0,24,59,0.407,0,0,0.0,8,12,0.667,30,44,74,6,9,1,5,27,56,19.1,1.6,3.9,0.407,0.0,0.0,0.0,0.5,0.8,0.667,2.0,2.9,4.9,0.4,0.6,0.1,0.3,1.8,3.7
1008,JOHNNY DAWKINS,1993,00,1610612755,PHL,30.0,72,12,1343.0,177,423,0.418,37,105,0.352,84,100,0.84,28,95,123,263,63,5,111,74,475,18.7,2.5,5.9,0.418,0.5,1.5,0.352,1.2,1.4,0.84,0.4,1.3,1.7,3.7,0.9,0.1,1.5,1.0,6.6
103,TODD DAY,1993,00,1610612749,MIL,24.0,76,39,2127.0,351,845,0.415,33,148,0.223,231,331,0.698,115,195,310,138,103,52,129,221,966,28.0,4.6,11.1,0.415,0.4,1.9,0.223,3.0,4.4,0.698,1.5,2.6,4.1,1.8,1.4,0.7,1.7,2.9,12.7
143,TERRY DEHERE,1993,00,1610612746,LAC,22.0,64,6,759.0,129,342,0.377,23,57,0.404,61,81,0.753,25,43,68,78,28,3,61,69,342,11.9,2.0,5.3,0.377,0.4,0.9,0.404,1.0,1.3,0.753,0.4,0.7,1.1,1.2,0.4,0.0,1.0,1.1,5.3
219,VINNY DEL NEGRO,1993,00,1610612759,SAN,27.0,77,56,1949.0,309,634,0.487,15,43,0.349,140,170,0.824,27,134,161,320,64,1,102,168,773,25.3,4.0,8.2,0.487,0.2,0.6,0.349,1.8,2.2,0.824,0.4,1.7,2.1,4.2,0.8,0.0,1.3,2.2,10.0
183,BISON DELE,1993,00,1610612743,DEN,25.0,80,1,1507.0,251,464,0.541,0,3,0.0,137,211,0.649,138,308,446,50,49,87,104,221,639,18.8,3.1,5.8,0.541,0.0,0.0,0.0,1.7,2.6,0.649,1.7,3.9,5.6,0.6,0.6,1.1,1.3,2.8,8.0
725,DELL DEMPS,1993,00,1610612744,GOS,24.0,2,0,11.0,2,6,0.333,0,0,0.0,0,2,0.0,0,0,0,1,2,0,1,1,4,5.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.5,2.0
124,VLADE DIVAC,1993,00,1610612747,LAL,26.0,79,73,2685.0,453,895,0.506,9,47,0.191,208,303,0.686,282,569,851,307,92,112,191,288,1123,34.0,5.7,11.3,0.506,0.1,0.6,0.191,2.6,3.8,0.686,3.6,7.2,10.8,3.9,1.2,1.4,2.4,3.6,14.2
428,SHERMAN DOUGLAS,1993,00,1610612738,BOS,27.0,78,78,2789.0,425,919,0.462,13,56,0.232,177,276,0.641,70,123,193,683,89,11,233,171,1040,35.8,5.4,11.8,0.462,0.2,0.7,0.232,2.3,3.5,0.641,0.9,1.6,2.5,8.8,1.1,0.1,3.0,2.2,13.3
1068,GREG DREILING,1993,00,1610612742,DAL,30.0,54,19,685.0,52,104,0.5,1,1,1.0,27,38,0.711,47,123,170,31,16,24,43,159,132,12.7,1.0,1.9,0.5,0.0,0.0,1.0,0.5,0.7,0.711,0.9,2.3,3.1,0.6,0.3,0.4,0.8,2.9,2.4
17,CLYDE DREXLER,1993,00,1610612757,POR,32.0,68,68,2334.0,473,1105,0.428,71,219,0.324,286,368,0.777,154,291,445,333,98,34,167,202,1303,34.3,7.0,16.3,0.428,1.0,3.2,0.324,4.2,5.4,0.777,2.3,4.3,6.5,4.9,1.4,0.5,2.5,3.0,19.2
404,KEVIN DUCKWORTH,1993,00,1610612764,WAS,30.0,69,52,1485.0,184,441,0.417,0,0,0.0,88,132,0.667,103,222,325,56,37,35,101,223,456,21.5,2.7,6.4,0.417,0.0,0.0,0.0,1.3,1.9,0.667,1.5,3.2,4.7,0.8,0.5,0.5,1.5,3.2,6.6
201,CHRIS DUDLEY,1993,00,1610612757,POR,29.0,6,3,86.0,6,25,0.24,0,0,0.0,2,4,0.5,16,8,24,5,4,3,2,18,14,14.3,1.0,4.2,0.24,0.0,0.0,0.0,0.3,0.7,0.5,2.7,1.3,4.0,0.8,0.7,0.5,0.3,3.0,2.3
247,JOE DUMARS,1993,00,1610612765,DET,31.0,69,69,2591.0,505,1118,0.452,124,320,0.388,276,330,0.836,35,116,151,261,63,4,159,118,1410,37.6,7.3,16.2,0.452,1.8,4.6,0.388,4.0,4.8,0.836,0.5,1.7,2.2,3.8,0.9,0.1,2.3,1.7,20.4
768,ACIE EARL,1993,00,1610612738,BOS,24.0,74,8,1149.0,151,372,0.406,0,1,0.0,108,160,0.675,85,162,247,12,24,53,72,178,410,15.5,2.0,5.0,0.406,0.0,0.0,0.0,1.5,2.2,0.675,1.1,2.2,3.3,0.2,0.3,0.7,1.0,2.4,5.5
76646,BILL EDWARDS,1993,00,1610612755,PHL,22.0,3,0,44.0,2,18,0.111,0,5,0.0,2,5,0.4,5,9,14,4,3,1,4,6,6,14.7,0.7,6.0,0.111,0.0,1.7,0.0,0.7,1.7,0.4,1.7,3.0,4.7,1.3,1.0,0.3,1.3,2.0,2.0
898,BLUE EDWARDS,1993,00,1610612749,MIL,28.0,82,64,2322.0,382,800,0.478,38,106,0.358,151,189,0.799,104,225,329,171,83,27,146,235,953,28.3,4.7,9.8,0.478,0.5,1.3,0.358,1.8,2.3,0.799,1.3,2.7,4.0,2.1,1.0,0.3,1.8,2.9,11.6
346,DOUG EDWARDS,1993,00,1610612737,ATL,23.0,16,0,107.0,17,49,0.347,0,1,0.0,9,16,0.563,7,11,18,8,2,5,6,9,43,6.7,1.1,3.1,0.347,0.0,0.1,0.0,0.6,1.0,0.563,0.4,0.7,1.1,0.5,0.1,0.3,0.4,0.6,2.7
229,JAMES EDWARDS,1993,00,1610612747,LAL,38.0,45,2,469.0,78,168,0.464,0.0,0.0,0.0,54,79,0.684,11,54,65,22,4,3,30,90,210,10.4,1.7,3.7,0.464,0.0,0.0,0.0,1.2,1.8,0.684,0.2,1.2,1.4,0.5,0.1,0.1,0.7,2.0,4.7
236,KEVIN EDWARDS,1993,00,1610612751,NJN,28.0,82,82,2727.0,471,1028,0.458,35,99,0.354,167,217,0.77,94,187,281,232,120,34,135,150,1144,33.3,5.7,12.5,0.458,0.4,1.2,0.354,2.0,2.6,0.77,1.1,2.3,3.4,2.8,1.5,0.4,1.6,1.8,14.0
378,CRAIG EHLO,1993,00,1610612737,ATL,32.0,82,0,2147.0,316,708,0.446,77,221,0.348,112,154,0.727,71,208,279,273,136,26,130,161,821,26.2,3.9,8.6,0.446,0.9,2.7,0.348,1.4,1.9,0.727,0.9,2.5,3.4,3.3,1.7,0.3,1.6,2.0,10.0
53,MARIO ELIE,1993,00,1610612745,HOU,30.0,67,8,1606.0,208,466,0.446,56,167,0.335,154,179,0.86,28,153,181,208,50,8,109,124,626,24.0,3.1,7.0,0.446,0.8,2.5,0.335,2.3,2.7,0.86,0.4,2.3,2.7,3.1,0.7,0.1,1.6,1.9,9.3
251,SEAN ELLIOTT,1993,00,1610612765,DET,26.0,73,73,2409.0,360,791,0.455,26,87,0.299,139,173,0.803,68,195,263,197,54,27,129,174,885,33.0,4.9,10.8,0.455,0.4,1.2,0.299,1.9,2.4,0.803,0.9,2.7,3.6,2.7,0.7,0.4,1.8,2.4,12.1
107,DALE ELLIS,1993,00,1610612759,SAN,33.0,77,75,2590.0,478,967,0.494,131,332,0.395,83,107,0.776,70,185,255,80,66,11,75,141,1170,33.6,6.2,12.6,0.494,1.7,4.3,0.395,1.1,1.4,0.776,0.9,2.4,3.3,1.0,0.9,0.1,1.0,1.8,15.2
1677,HAROLD ELLIS,1993,00,1610612746,LAC,23.0,49,16,923.0,159,292,0.545,0,4,0.0,106,149,0.711,94,59,153,31,73,2,43,97,424,18.8,3.2,6.0,0.545,0.0,0.1,0.0,2.2,3.0,0.711,1.9,1.2,3.1,0.6,1.5,0.0,0.9,2.0,8.7
111,LAPHONSO ELLIS,1993,00,1610612743,DEN,24.0,79,79,2699.0,483,963,0.502,7,23,0.304,242,359,0.674,220,462,682,167,63,80,172,304,1215,34.2,6.1,12.2,0.502,0.1,0.3,0.304,3.1,4.5,0.674,2.8,5.8,8.6,2.1,0.8,1.0,2.2,3.8,15.4
1034,LERON ELLIS,1993,00,1610612766,CHH,25.0,50,1,680.0,88,182,0.484,0,0,0.0,45,68,0.662,70,118,188,24,17,25,21,83,221,13.6,1.8,3.6,0.484,0.0,0.0,0.0,0.9,1.4,0.662,1.4,2.4,3.8,0.5,0.3,0.5,0.4,1.7,4.4
442,PERVIS ELLISON,1993,00,1610612764,WAS,27.0,47,24,1178.0,137,292,0.469,0,3,0.0,70,97,0.722,77,165,242,70,25,50,73,140,344,25.1,2.9,6.2,0.469,0.0,0.1,0.0,1.5,2.1,0.722,1.6,3.5,5.1,1.5,0.5,1.1,1.6,3.0,7.3
76676,JOJO ENGLISH,1993,00,1610612741,CHI,24.0,36,0,419.0,56,129,0.434,8,17,0.471,10,21,0.476,9,36,45,38,8,10,36,61,130,11.6,1.6,3.6,0.434,0.2,0.5,0.471,0.3,0.6,0.476,0.3,1.0,1.3,1.1,0.2,0.3,1.0,1.7,3.6
121,PATRICK EWING,1993,00,1610612752,NYK,31.0,79,79,2972.0,745,1503,0.496,4,14,0.286,445,582,0.765,219,666,885,179,90,217,260,275,1939,37.6,9.4,19.0,0.496,0.1,0.2,0.286,5.6,7.4,0.765,2.8,8.4,11.2,2.3,1.1,2.7,3.3,3.5,24.5
76695,JIM FARMER,1993,00,1610612743,DEN,29.0,4,0,29.0,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,4,0,0,5,3,4,7.3,0.5,1.5,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,1.3,0.8,1.0
273,DUANE FERRELL,1993,00,1610612737,ATL,29.0,72,13,1155.0,184,379,0.485,1,9,0.111,144,184,0.783,62,67,129,65,44,16,64,85,513,16.0,2.6,5.3,0.485,0.0,0.1,0.111,2.0,2.6,0.783,0.9,0.9,1.8,0.9,0.6,0.2,0.9,1.2,7.1
198,DANNY FERRY,1993,00,1610612739,CLE,27.0,70,1,965.0,149,334,0.446,14,51,0.275,38,43,0.884,47,94,141,74,28,22,41,113,350,13.8,2.1,4.8,0.446,0.2,0.7,0.275,0.5,0.6,0.884,0.7,1.3,2.0,1.1,0.4,0.3,0.6,1.6,5.0
313,VERN FLEMING,1993,00,1610612754,IND,32.0,55,5,1053.0,147,318,0.462,0,4,0.0,64,87,0.736,27,96,123,173,40,6,87,98,358,19.1,2.7,5.8,0.462,0.0,0.1,0.0,1.2,1.6,0.736,0.5,1.7,2.2,3.1,0.7,0.1,1.6,1.8,6.5
76726,SLEEPY FLOYD,1993,00,1610612759,SAN,34.0,53,2,737.0,70,209,0.335,8,36,0.222,52,78,0.667,10,60,70,101,12,8,61,71,200,13.9,1.3,3.9,0.335,0.2,0.7,0.222,1.0,1.5,0.667,0.2,1.1,1.3,1.9,0.2,0.2,1.2,1.3,3.8
76732,ALPHONSO FORD,1993,00,1610612760,SEA,22.0,6,0,16.0,7,13,0.538,1,1,1.0,1,2,0.5,0,0,0,1,2,0,1,2,16,2.7,1.2,2.2,0.538,0.2,0.2,1.0,0.2,0.3,0.5,0.0,0.0,0.0,0.2,0.3,0.0,0.2,0.3,2.7
323,GREG FOSTER,1993,00,1610612749,MIL,25.0,3,0,19.0,4,7,0.571,0,0,0.0,2,2,1.0,0,3,3,0,0,1,1,3,10,6.3,1.3,2.3,0.571,0.0,0.0,0.0,0.7,0.7,1.0,0.0,1.0,1.0,0.0,0.0,0.3,0.3,1.0,3.3
296,RICK FOX,1993,00,1610612738,BOS,24.0,82,53,2096.0,340,728,0.467,33,100,0.33,174,230,0.757,105,250,355,217,81,52,158,244,887,25.6,4.1,8.9,0.467,0.4,1.2,0.33,2.1,2.8,0.757,1.3,3.0,4.3,2.6,1.0,0.6,1.9,3.0,10.8
76748,TELLIS FRANK,1993,00,1610612750,MIN,29.0,67,11,959.0,67,160,0.419,0,2,0.0,54,76,0.711,83,137,220,57,35,35,49,163,188,14.3,1.0,2.4,0.419,0.0,0.0,0.0,0.8,1.1,0.711,1.2,2.0,3.3,0.9,0.5,0.5,0.7,2.4,2.8
76770,COREY GAINES,1993,00,1610612752,NYK,29.0,18,0,78.0,9,20,0.45,2,5,0.4,13,15,0.867,3,10,13,30,2,0,5,12,33,4.3,0.5,1.1,0.45,0.1,0.3,0.4,0.7,0.8,0.867,0.2,0.6,0.7,1.7,0.1,0.0,0.3,0.7,1.8
76772,CHAD GALLAGHER,1993,00,1610612762,UTH,25.0,2,0,3.0,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,6,1.5,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
333,KEVIN GAMBLE,1993,00,1610612738,BOS,28.0,75,28,1880.0,368,804,0.458,25,103,0.243,103,126,0.817,41,118,159,149,57,22,77,134,864,25.1,4.9,10.7,0.458,0.3,1.4,0.243,1.4,1.7,0.817,0.5,1.6,2.1,2.0,0.8,0.3,1.0,1.8,11.5
423,CHRIS GATLING,1993,00,1610612744,GOS,26.0,82,23,1296.0,271,461,0.588,0,1,0.0,129,208,0.62,143,254,397,41,40,63,84,223,671,15.8,3.3,5.6,0.588,0.0,0.0,0.0,1.6,2.5,0.62,1.7,3.1,4.8,0.5,0.5,0.8,1.0,2.7,8.2
930,KENNY GATTISON,1993,00,1610612766,CHH,30.0,77,18,1644.0,233,445,0.524,0,0,0.0,126,195,0.646,105,253,358,95,59,46,79,229,592,21.4,3.0,5.8,0.524,0.0,0.0,0.0,1.6,2.5,0.646,1.4,3.3,4.6,1.2,0.8,0.6,1.0,3.0,7.7
1845,ANDREW GAZE,1993,00,1610612764,WAS,28.0,7,0,70.0,8,17,0.471,4,8,0.5,2,2,1.0,1,6,7,5,2,1,3,9,22,10.0,1.1,2.4,0.471,0.6,1.1,0.5,0.3,0.3,1.0,0.1,0.9,1.0,0.7,0.3,0.1,0.4,1.3,3.1
761,MATT GEIGER,1993,00,1610612748,MIA,24.0,72,0,1199.0,202,352,0.574,1,5,0.2,116,149,0.779,119,184,303,32,36,29,61,201,521,16.7,2.8,4.9,0.574,0.0,0.1,0.2,1.6,2.1,0.779,1.7,2.6,4.2,0.4,0.5,0.4,0.8,2.8,7.2
383,KENDALL GILL,1993,00,1610612760,SEA,26.0,79,77,2435.0,429,969,0.443,38,120,0.317,215,275,0.782,91,177,268,275,151,32,143,194,1111,30.8,5.4,12.3,0.443,0.5,1.5,0.317,2.7,3.5,0.782,1.2,2.2,3.4,3.5,1.9,0.4,1.8,2.5,14.1
288,ARMEN GILLIAM,1993,00,1610612751,NJN,30.0,82,5,1969.0,348,682,0.51,0,1,0.0,274,361,0.759,197,303,500,69,38,61,106,129,970,24.0,4.2,8.3,0.51,0.0,0.0,0.0,3.3,4.4,0.759,2.4,3.7,6.1,0.8,0.5,0.7,1.3,1.6,11.8
76826,MIKE GMINSKI,1993,00,1610612766,CHH,34.0,21,6,255.0,31,79,0.392,0,0,0.0,11,14,0.786,19,40,59,11,13,13,11,20,73,12.1,1.5,3.8,0.392,0.0,0.0,0.0,0.5,0.7,0.786,0.9,1.9,2.8,0.5,0.6,0.6,0.5,1.0,3.5
76839,RICKY GRACE,1993,00,1610612737,ATL,26.0,3,0,8.0,2,3,0.667,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,3,4,2.7,0.7,1.0,0.667,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.0,1.3
37,GREG GRAHAM,1993,00,1610612755,PHL,23.0,70,6,889.0,122,305,0.4,2,25,0.08,92,110,0.836,21,65,86,66,61,4,65,54,338,12.7,1.7,4.4,0.4,0.0,0.4,0.08,1.3,1.6,0.836,0.3,0.9,1.2,0.9,0.9,0.1,0.9,0.8,4.8
76842,PAUL GRAHAM,1993,00,1610612737,ATL,26.0,21,0,128.0,21,57,0.368,3,13,0.231,13,17,0.765,4,8,12,13,4,5,5,11,58,6.1,1.0,2.7,0.368,0.1,0.6,0.231,0.6,0.8,0.765,0.2,0.4,0.6,0.6,0.2,0.2,0.2,0.5,2.8
202,GARY GRANT,1993,00,1610612746,LAC,29.0,78,8,1533.0,253,563,0.449,17,62,0.274,65,76,0.855,42,100,142,291,119,12,136,139,588,19.7,3.2,7.2,0.449,0.2,0.8,0.274,0.8,1.0,0.855,0.5,1.3,1.8,3.7,1.5,0.2,1.7,1.8,7.5
265,HARVEY GRANT,1993,00,1610612757,POR,28.0,77,73,2112.0,356,774,0.46,2,7,0.286,84,131,0.641,109,242,351,107,70,49,56,179,798,27.4,4.6,10.1,0.46,0.0,0.1,0.286,1.1,1.7,0.641,1.4,3.1,4.6,1.4,0.9,0.6,0.7,2.3,10.4
270,HORACE GRANT,1993,00,1610612741,CHI,28.0,70,69,2570.0,460,878,0.524,0,6,0.0,137,230,0.596,306,463,769,236,74,84,109,164,1057,36.7,6.6,12.5,0.524,0.0,0.1,0.0,2.0,3.3,0.596,4.4,6.6,11.0,3.4,1.1,1.2,1.6,2.3,15.1
76852,JOSH GRANT,1993,00,1610612744,GOS,26.0,53,0,382.0,59,146,0.404,17,61,0.279,22,29,0.759,27,62,89,24,18,8,30,62,157,7.2,1.1,2.8,0.404,0.3,1.2,0.279,0.4,0.5,0.759,0.5,1.2,1.7,0.5,0.3,0.2,0.6,1.2,3.0
81,JEFF GRAYER,1993,00,1610612744,GOS,28.0,67,4,1096.0,191,363,0.526,2,12,0.167,71,118,0.602,76,115,191,62,33,13,63,103,455,16.4,2.9,5.4,0.526,0.0,0.2,0.167,1.1,1.8,0.602,1.1,1.7,2.9,0.9,0.5,0.2,0.9,1.5,6.8
920,A.C. GREEN,1993,00,1610612756,PHX,30.0,82,55,2825.0,465,926,0.502,8,35,0.229,266,362,0.735,275,478,753,137,70,38,100,142,1204,34.5,5.7,11.3,0.502,0.1,0.4,0.229,3.2,4.4,0.735,3.4,5.8,9.2,1.7,0.9,0.5,1.2,1.7,14.7
1036,LITTERIAL GREEN,1993,00,1610612753,ORL,24.0,29,0,126.0,22,57,0.386,1,4,0.25,28,37,0.757,6,6,12,9,6,1,13,16,73,4.3,0.8,2.0,0.386,0.0,0.1,0.25,1.0,1.3,0.757,0.2,0.2,0.4,0.3,0.2,0.0,0.4,0.6,2.5
76875,SEAN GREEN,1993,00,1610612755,PHL,24.0,35,0,332.0,63,182,0.346,10,41,0.244,13,18,0.722,10,24,34,16,18,6,27,21,149,9.5,1.8,5.2,0.346,0.3,1.2,0.244,0.4,0.5,0.722,0.3,0.7,1.0,0.5,0.5,0.2,0.8,0.6,4.3
339,TOM GUGLIOTTA,1993,00,1610612764,WAS,24.0,78,78,2795.0,540,1159,0.466,40,148,0.27,213,311,0.685,189,539,728,276,172,51,247,174,1333,35.8,6.9,14.9,0.466,0.5,1.9,0.27,2.7,4.0,0.685,2.4,6.9,9.3,3.5,2.2,0.7,3.2,2.2,17.1
76903,ANDRES GUIBERT,1993,00,1610612750,MIN,25.0,5,0,33.0,6,20,0.3,0,0,0.0,3,6,0.5,10,6,16,2,0,1,6,6,15,6.6,1.2,4.0,0.3,0.0,0.0,0.0,0.6,1.2,0.5,2.0,1.2,3.2,0.4,0.0,0.2,1.2,1.2,3.0
76904,JAY GUIDINGER,1993,00,1610612739,CLE,24.0,32,0,131.0,16,32,0.5,0,0,0.0,15,21,0.714,15,18,33,3,4,5,16,23,47,4.1,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.7,0.714,0.5,0.6,1.0,0.1,0.1,0.2,0.5,0.7,1.5
917,JACK HALEY,1993,00,1610612759,SAN,30.0,28,0,94.0,21,48,0.438,0,0,0.0,17,21,0.81,6,18,24,1,0,0,10,18,59,3.4,0.8,1.7,0.438,0.0,0.0,0.0,0.6,0.8,0.81,0.2,0.6,0.9,0.0,0.0,0.0,0.4,0.6,2.1
903,GEERT HAMMINK,1993,00,1610612753,ORL,24.0,1,0,3.0,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,3.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0
67,TOM HAMMONDS,1993,00,1610612743,DEN,27.0,74,2,877.0,115,230,0.5,0,0,0.0,71,104,0.683,62,137,199,34,20,12,41,91,301,11.9,1.6,3.1,0.5,0.0,0.0,0.0,1.0,1.4,0.683,0.8,1.9,2.7,0.5,0.3,0.2,0.6,1.2,4.1
358,ANFERNEE HARDAWAY,1993,00,1610612753,ORL,22.0,82,82,3015.0,509,1092,0.466,50,187,0.267,245,330,0.742,192,247,439,544,190,51,292,205,1313,36.8,6.2,13.3,0.466,0.6,2.3,0.267,3.0,4.0,0.742,2.3,3.0,5.4,6.6,2.3,0.6,3.6,2.5,16.0
157,DEREK HARPER,1993,00,1610612742,DAL,32.0,28,28,893.0,130,342,0.38,37,105,0.352,28,50,0.56,10,45,55,98,45,4,54,46,325,31.9,4.6,12.2,0.38,1.3,3.8,0.352,1.0,1.8,0.56,0.4,1.6,2.0,3.5,1.6,0.1,1.9,1.6,11.6
166,RON HARPER,1993,00,1610612746,LAC,30.0,75,75,2856.0,569,1335,0.426,71,236,0.301,299,418,0.715,129,331,460,344,144,54,242,167,1508,38.1,7.6,17.8,0.426,0.9,3.1,0.301,4.0,5.6,0.715,1.7,4.4,6.1,4.6,1.9,0.7,3.2,2.2,20.1
446,LUCIOUS HARRIS,1993,00,1610612742,DAL,23.0,77,0,1165.0,162,385,0.421,7,33,0.212,87,119,0.731,45,112,157,106,49,10,78,117,418,15.1,2.1,5.0,0.421,0.1,0.4,0.212,1.1,1.5,0.731,0.6,1.5,2.0,1.4,0.6,0.1,1.0,1.5,5.4
76961,TONY HARRIS,1993,00,1610612738,BOS,27.0,5,0,88.0,9,31,0.29,3,9,0.333,23,25,0.92,3,7,10,8,4,0,6,8,44,17.6,1.8,6.2,0.29,0.6,1.8,0.333,4.6,5.0,0.92,0.6,1.4,2.0,1.6,0.8,0.0,1.2,1.6,8.8
176,ANTONIO HARVEY,1993,00,1610612747,LAL,23.0,27,6,247.0,29,79,0.367,0,0,0.0,12,26,0.462,26,33,59,5,8,19,17,39,70,9.1,1.1,2.9,0.367,0.0,0.0,0.0,0.4,1.0,0.462,1.0,1.2,2.2,0.2,0.3,0.7,0.6,1.4,2.6
321,SCOTT HASKIN,1993,00,1610612754,IND,23.0,27,2,186.0,21,45,0.467,0,0,0.0,13,19,0.684,17,38,55,6,2,15,13,33,55,6.9,0.8,1.7,0.467,0.0,0.0,0.0,0.5,0.7,0.684,0.6,1.4,2.0,0.2,0.1,0.6,0.5,1.2,2.0
765,HERSEY HAWKINS,1993,00,1610612766,CHH,27.0,82,82,2648.0,395,859,0.46,78,235,0.332,312,362,0.862,89,288,377,216,135,22,158,167,1180,32.3,4.8,10.5,0.46,1.0,2.9,0.332,3.8,4.4,0.862,1.1,3.5,4.6,2.6,1.6,0.3,1.9,2.0,14.4
77003,SKEETER HENRY,1993,00,1610612756,PHX,26.0,4,0,15.0,1,5,0.2,0,2,0.0,2,4,0.5,0,2,2,4,0,0,1,1,4,3.8,0.3,1.3,0.2,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.3,0.3,1.0
1667,STEVE HENSON,1993,00,1610612766,CHH,26.0,3,0,17.0,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,5,0,0,1,3,3,5.7,0.3,0.7,0.5,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.3,0.3,1.7,0.0,0.0,0.3,1.0,1.0
61,CARL HERRERA,1993,00,1610612745,HOU,27.0,75,0,1292.0,142,310,0.458,0,0,0.0,69,97,0.711,101,184,285,37,32,26,69,159,353,17.2,1.9,4.1,0.458,0.0,0.0,0.0,0.9,1.3,0.711,1.3,2.5,3.8,0.5,0.4,0.3,0.9,2.1,4.7
77019,ROD HIGGINS,1993,00,1610612739,CLE,34.0,36,11,547.0,71,163,0.436,22,50,0.44,31,42,0.738,25,57,82,36,25,14,21,53,195,15.2,2.0,4.5,0.436,0.6,1.4,0.44,0.9,1.2,0.738,0.7,1.6,2.3,1.0,0.7,0.4,0.6,1.5,5.4
238,TYRONE HILL,1993,00,1610612739,CLE,26.0,57,20,1447.0,216,398,0.543,0,2,0.0,171,256,0.668,184,315,499,46,53,35,78,193,603,25.4,3.8,7.0,0.543,0.0,0.0,0.0,3.0,4.5,0.668,3.2,5.5,8.8,0.8,0.9,0.6,1.4,3.4,10.6
1106,DONALD HODGE,1993,00,1610612742,DAL,25.0,50,0,428.0,46,101,0.455,0,0,0.0,44,52,0.846,46,49,95,32,15,13,30,66,136,8.6,0.9,2.0,0.455,0.0,0.0,0.0,0.9,1.0,0.846,0.9,1.0,1.9,0.6,0.3,0.3,0.6,1.3,2.7
