PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77353,ALLEN LEAVELL,1984,00,1610612745,HOU,28.0,42,0.0,536.0,88,209,0.421,8.0,37.0,0.216,44,57,0.772,8.0,29.0,37,102,23.0,4.0,51.0,61,228,12.8,2.1,5.0,0.421,0.2,0.9,0.216,1.0,1.4,0.772,0.2,0.7,0.9,2.4,0.5,0.1,1.2,1.5,5.4
77373,RONNIE LESTER,1984,00,1610612747,LAL,26.0,32,1.0,278.0,34,82,0.415,0.0,1.0,0.0,21,31,0.677,4.0,22.0,26,80,15.0,3.0,32.0,25,89,8.7,1.1,2.6,0.415,0.0,0.0,0.0,0.7,1.0,0.677,0.1,0.7,0.8,2.5,0.5,0.1,1.0,0.8,2.8
77376,LAFAYETTE LEVER,1984,00,1610612743,DEN,24.0,82,82,2559.0,424,985,0.43,6.0,24.0,0.25,197,256,0.77,147.0,264.0,411,613,202.0,30.0,203.0,226,1051,31.2,5.2,12.0,0.43,0.1,0.3,0.25,2.4,3.1,0.77,1.8,3.2,5.0,7.5,2.5,0.4,2.5,2.8,12.8
77377,CLIFF LEVINGSTON,1984,00,1610612737,ATL,24.0,74,53,2017.0,291,552,0.527,0.0,2.0,0.0,145,222,0.653,230.0,336.0,566,104,70.0,69.0,133.0,231,727,27.3,3.9,7.5,0.527,0.0,0.0,0.0,2.0,3.0,0.653,3.1,4.5,7.6,1.4,0.9,0.9,1.8,3.1,9.8
175,ALTON LISTER,1984,00,1610612749,MIL,26.0,81,80,2091.0,322,598,0.538,0.0,1.0,0.0,154,262,0.588,219.0,428.0,647,127,49.0,167.0,183.0,287,798,25.8,4.0,7.4,0.538,0.0,0.0,0.0,1.9,3.2,0.588,2.7,5.3,8.0,1.6,0.6,2.1,2.3,3.5,9.9
77395,LEWIS LLOYD,1984,00,1610612745,HOU,26.0,82,58,2128.0,457,869,0.526,2.0,8.0,0.25,161,220,0.732,98.0,133.0,231,280,73.0,28.0,177.0,196,1077,26.0,5.6,10.6,0.526,0.0,0.1,0.25,2.0,2.7,0.732,1.2,1.6,2.8,3.4,0.9,0.3,2.2,2.4,13.1
1381,JOHN LONG,1984,00,1610612765,DET,28.0,66,55,1820.0,431,885,0.487,5.0,15.0,0.333,106,123,0.862,81.0,109.0,190,130,71.0,14.0,98.0,139,973,27.6,6.5,13.4,0.487,0.1,0.2,0.333,1.6,1.9,0.862,1.2,1.7,2.9,2.0,1.1,0.2,1.5,2.1,14.7
77415,SIDNEY LOWE,1984,00,1610612765,DET,25.0,6,0,31.0,2,7,0.286,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1,8,0.0,0.0,2.0,5,4,5.2,0.3,1.2,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.3,0.0,0.0,0.3,0.8,0.7
77419,JOHN LUCAS,1984,00,1610612745,HOU,31.0,47,21.0,1158.0,206,446,0.462,21.0,66.0,0.318,103,129,0.798,21.0,64.0,85,318,62.0,2.0,102.0,78,536,24.6,4.4,9.5,0.462,0.4,1.4,0.318,2.2,2.7,0.798,0.4,1.4,1.8,6.8,1.3,0.0,2.2,1.7,11.4
77420,MAURICE LUCAS,1984,00,1610612756,PHX,33.0,63,22.0,1670.0,346,727,0.476,0.0,4.0,0.0,150,200,0.75,138.0,419.0,557,145,39.0,17.0,151.0,183,842,26.5,5.5,11.5,0.476,0.0,0.1,0.0,2.4,3.2,0.75,2.2,6.7,8.8,2.3,0.6,0.3,2.4,2.9,13.4
77438,KYLE MACY,1984,00,1610612756,PHX,28.0,65,52.0,2018.0,282,582,0.485,23.0,85.0,0.271,127,140,0.907,33.0,146.0,179,380,85.0,3.0,111.0,128,714,31.0,4.3,9.0,0.485,0.4,1.3,0.271,2.0,2.2,0.907,0.5,2.2,2.8,5.8,1.3,0.0,1.7,2.0,11.0
328,RICK MAHORN,1984,00,1610612764,WAS,26.0,77,63,2072.0,206,413,0.499,0.0,0.0,0.0,71,104,0.683,150.0,458.0,608,121,59.0,104.0,133.0,308,483,26.9,2.7,5.4,0.499,0.0,0.0,0.0,0.9,1.4,0.683,1.9,5.9,7.9,1.6,0.8,1.4,1.7,4.0,6.3
117,JEFF MALONE,1984,00,1610612764,WAS,24.0,76,61,2613.0,605,1213,0.499,15.0,72.0,0.208,211,250,0.844,60.0,146.0,206,184,52.0,9.0,107.0,176,1436,34.4,8.0,16.0,0.499,0.2,0.9,0.208,2.8,3.3,0.844,0.8,1.9,2.7,2.4,0.7,0.1,1.4,2.3,18.9
77449,MOSES MALONE,1984,00,1610612755,PHL,30.0,79,79,2957.0,602,1284,0.469,0.0,2.0,0.0,737,904,0.815,385.0,646.0,1031,130,67.0,123.0,286.0,216,1941,37.4,7.6,16.3,0.469,0.0,0.0,0.0,9.3,11.4,0.815,4.9,8.2,13.1,1.6,0.8,1.6,3.6,2.7,24.6
77456,PACE MANNION,1984,00,1610612762,UTH,24.0,34,0,190.0,27,63,0.429,0.0,1.0,0.0,16,23,0.696,12.0,11.0,23,27,16.0,3.0,18.0,17,70,5.6,0.8,1.9,0.429,0.0,0.0,0.0,0.5,0.7,0.696,0.4,0.3,0.7,0.8,0.5,0.1,0.5,0.5,2.1
77484,WES MATTHEWS,1984,00,1610612741,CHI,25.0,78,38.0,1523.0,191,386,0.495,2.0,16.0,0.125,59,85,0.694,16.0,51.0,67,354,73.0,12.0,124.0,133,443,19.5,2.4,4.9,0.495,0.0,0.2,0.125,0.8,1.1,0.694,0.2,0.7,0.9,4.5,0.9,0.2,1.6,1.7,5.7
77487,CEDRIC MAXWELL,1984,00,1610612738,BOS,29.0,57,51.0,1495.0,201,377,0.533,0.0,2.0,0.0,231,278,0.831,98.0,144.0,242,102,36.0,15.0,98.0,140,633,26.2,3.5,6.6,0.533,0.0,0.0,0.0,4.1,4.9,0.831,1.7,2.5,4.2,1.8,0.6,0.3,1.7,2.5,11.1
77498,BOB MCADOO,1984,00,1610612747,LAL,33.0,66,0.0,1254.0,284,546,0.52,0.0,1.0,0.0,122,162,0.753,79.0,216.0,295,67,18.0,53.0,95.0,170,690,19.0,4.3,8.3,0.52,0.0,0.0,0.0,1.8,2.5,0.753,1.2,3.3,4.5,1.0,0.3,0.8,1.4,2.6,10.5
77516,TIM MCCORMICK,1984,00,1610612760,SEA,23.0,78,27,1584.0,269,483,0.557,0.0,1.0,0.0,188,263,0.715,146.0,252.0,398,78,18.0,33.0,114.0,207,726,20.3,3.4,6.2,0.557,0.0,0.0,0.0,2.4,3.4,0.715,1.9,3.2,5.1,1.0,0.2,0.4,1.5,2.7,9.3
1622,RODNEY MCCRAY,1984,00,1610612745,HOU,23.0,82,82,3001.0,476,890,0.535,0.0,6.0,0.0,231,313,0.738,201.0,338.0,539,355,90.0,75.0,178.0,215,1183,36.6,5.8,10.9,0.535,0.0,0.1,0.0,2.8,3.8,0.738,2.5,4.1,6.6,4.3,1.1,0.9,2.2,2.6,14.4
77518,SCOOTER MCCRAY,1984,00,1610612760,SEA,25.0,6,0,93.0,6,10,0.6,0.0,0.0,,3,4,0.75,6.0,11.0,17,7,1.0,3.0,10.0,13,15,15.5,1.0,1.7,0.6,0.0,0.0,,0.5,0.7,0.75,1.0,1.8,2.8,1.2,0.2,0.5,1.7,2.2,2.5
77527,HANK MCDOWELL,1984,00,1610612745,HOU,25.0,34,0,132.0,20,42,0.476,0.0,1.0,0.0,7,10,0.7,7.0,15.0,22,9,3.0,5.0,8.0,22,47,3.9,0.6,1.2,0.476,0.0,0.0,0.0,0.2,0.3,0.7,0.2,0.4,0.6,0.3,0.1,0.1,0.2,0.6,1.4
77530,MIKE MCGEE,1984,00,1610612747,LAL,25.0,76,3,1170.0,329,612,0.538,22.0,61.0,0.361,94,160,0.588,97.0,68.0,165,71,39.0,7.0,81.0,147,774,15.4,4.3,8.1,0.538,0.3,0.8,0.361,1.2,2.1,0.588,1.3,0.9,2.2,0.9,0.5,0.1,1.1,1.9,10.2
1450,KEVIN MCHALE,1984,00,1610612738,BOS,27.0,79,31,2653.0,605,1062,0.57,0.0,6.0,0.0,355,467,0.76,229.0,483.0,712,141,28.0,120.0,157.0,234,1565,33.6,7.7,13.4,0.57,0.0,0.1,0.0,4.5,5.9,0.76,2.9,6.1,9.0,1.8,0.4,1.5,2.0,3.0,19.8
77541,KEVIN MCKENNA,1984,00,1610612751,NJN,26.0,29,7,535.0,61,134,0.455,5.0,13.0,0.385,38,43,0.884,20.0,29.0,49,58,30.0,7.0,32.0,63,165,18.4,2.1,4.6,0.455,0.2,0.4,0.385,1.3,1.5,0.884,0.7,1.0,1.7,2.0,1.0,0.2,1.1,2.2,5.7
77553,TOM MCMILLEN,1984,00,1610612764,WAS,33.0,69,21.0,1547.0,252,534,0.472,0.0,5.0,0.0,112,135,0.83,64.0,146.0,210,52,8.0,17.0,44.0,163,616,22.4,3.7,7.7,0.472,0.0,0.1,0.0,1.6,2.0,0.83,0.9,2.1,3.0,0.8,0.1,0.2,0.6,2.4,8.9
77558,MARK MCNAMARA,1984,00,1610612759,SAN,26.0,12,0,63.0,12,18,0.667,0.0,0.0,0.0,9,18,0.5,7.0,10.0,17,0,2.0,1.0,6.0,5,33,5.3,1.0,1.5,0.667,0.0,0.0,0.0,0.8,1.5,0.5,0.6,0.8,1.4,0.0,0.2,0.1,0.5,0.4,2.8
77582,JOE MERIWEATHER,1984,00,1610612758,KCK,31.0,76,4.0,1061.0,121,243,0.498,1.0,2.0,0.5,96,124,0.774,94.0,169.0,263,27,17.0,28.0,50.0,181,339,14.0,1.6,3.2,0.498,0.0,0.0,0.5,1.3,1.6,0.774,1.2,2.2,3.5,0.4,0.2,0.4,0.7,2.4,4.5
77588,LARRY MICHEAUX,1984,00,1610612745,HOU,25.0,39,0,394.0,74,122,0.607,0.0,3.0,0.0,17,26,0.654,44.0,55.0,99,17,12.0,14.0,28.0,49,165,10.1,1.9,3.1,0.607,0.0,0.1,0.0,0.4,0.7,0.654,1.1,1.4,2.5,0.4,0.3,0.4,0.7,1.3,4.2
77615,MIKE MITCHELL,1984,00,1610612759,SAN,29.0,82,82.0,2853.0,775,1558,0.497,5.0,23.0,0.217,269,346,0.777,145.0,272.0,417,151,61.0,27.0,144.0,219,1824,34.8,9.5,19.0,0.497,0.1,0.3,0.217,3.3,4.2,0.777,1.8,3.3,5.1,1.8,0.7,0.3,1.8,2.7,22.2
77623,PAUL MOKESKI,1984,00,1610612749,MIL,28.0,79,6.0,1586.0,205,429,0.478,0.0,2.0,0.0,81,116,0.698,107.0,303.0,410,99,28.0,35.0,85.0,266,491,20.1,2.6,5.4,0.478,0.0,0.0,0.0,1.0,1.5,0.698,1.4,3.8,5.2,1.3,0.4,0.4,1.1,3.4,6.2
77626,SIDNEY MONCRIEF,1984,00,1610612749,MIL,27.0,73,72.0,2734.0,561,1162,0.483,9.0,33.0,0.273,454,548,0.828,149.0,242.0,391,382,117.0,39.0,184.0,197,1585,37.5,7.7,15.9,0.483,0.1,0.5,0.273,6.2,7.5,0.828,2.0,3.3,5.4,5.2,1.6,0.5,2.5,2.7,21.7
77633,JOHNNY MOORE,1984,00,1610612759,SAN,27.0,82,82.0,2689.0,416,910,0.457,25.0,89.0,0.281,189,248,0.762,94.0,284.0,378,816,229.0,18.0,236.0,247,1046,32.8,5.1,11.1,0.457,0.3,1.1,0.281,2.3,3.0,0.762,1.1,3.5,4.6,10.0,2.8,0.2,2.9,3.0,12.8
77670,JAY MURPHY,1984,00,1610612746,LAC,23.0,23,0,149.0,8,50,0.16,0.0,1.0,0.0,12,21,0.571,6.0,35.0,41,4,1.0,2.0,8.0,21,28,6.5,0.3,2.2,0.16,0.0,0.0,0.0,0.5,0.9,0.571,0.3,1.5,1.8,0.2,0.0,0.1,0.3,0.9,1.2
77685,LARRY NANCE,1984,00,1610612756,PHX,26.0,61,55,2202.0,515,877,0.587,1.0,2.0,0.5,180,254,0.709,195.0,341.0,536,159,88.0,104.0,136.0,185,1211,36.1,8.4,14.4,0.587,0.0,0.0,0.5,3.0,4.2,0.709,3.2,5.6,8.8,2.6,1.4,1.7,2.2,3.0,19.9
77691,CALVIN NATT,1984,00,1610612743,DEN,28.0,78,76.0,2657.0,685,1255,0.546,0.0,3.0,0.0,447,564,0.793,209.0,401.0,610,238,75.0,33.0,190.0,182,1817,34.1,8.8,16.1,0.546,0.0,0.0,0.0,5.7,7.2,0.793,2.7,5.1,7.8,3.1,1.0,0.4,2.4,2.3,23.3
77692,KENNY NATT,1984,00,1610612762,UTH,26.0,4,0.0,13.0,2,5,0.4,0.0,0.0,0.0,2,4,0.5,1.0,1.0,2,0,1.0,0.0,3.0,2,6,3.3,0.5,1.3,0.4,0.0,0.0,0.0,0.5,1.0,0.5,0.3,0.3,0.5,0.0,0.3,0.0,0.8,0.5,1.5
77697,ED NEALY,1984,00,1610612758,KCK,25.0,22,0,225.0,26,44,0.591,0.0,0.0,0.0,10,19,0.526,15.0,29.0,44,18,3.0,1.0,12.0,26,62,10.2,1.2,2.0,0.591,0.0,0.0,0.0,0.5,0.9,0.526,0.7,1.3,2.0,0.8,0.1,0.0,0.5,1.2,2.8
77707,CHUCK NEVITT,1984,00,1610612747,LAL,26.0,11,0,59.0,5,17,0.294,0.0,0.0,0.0,2,8,0.25,5.0,15.0,20,3,0.0,15.0,10.0,20,12,5.4,0.5,1.5,0.294,0.0,0.0,0.0,0.2,0.7,0.25,0.5,1.4,1.8,0.3,0.0,1.4,0.9,1.8,1.1
77719,KURT NIMPHIUS,1984,00,1610612742,DAL,27.0,82,40,2010.0,196,434,0.452,0.0,6.0,0.0,108,140,0.771,136.0,272.0,408,183,30.0,126.0,95.0,262,500,24.5,2.4,5.3,0.452,0.0,0.1,0.0,1.3,1.7,0.771,1.7,3.3,5.0,2.2,0.4,1.5,1.2,3.2,6.1
77721,NORM NIXON,1984,00,1610612746,LAC,29.0,81,81.0,2894.0,596,1281,0.465,33.0,99.0,0.333,170,218,0.78,55.0,163.0,218,711,95.0,4.0,273.0,175,1395,35.7,7.4,15.8,0.465,0.4,1.2,0.333,2.1,2.7,0.78,0.7,2.0,2.7,8.8,1.2,0.0,3.4,2.2,17.2
77731,AUDIE NORRIS,1984,00,1610612757,POR,24.0,78,13,1117.0,133,245,0.543,0.0,3.0,0.0,135,203,0.665,90.0,160.0,250,47,42.0,33.0,100.0,221,401,14.3,1.7,3.1,0.543,0.0,0.0,0.0,1.7,2.6,0.665,1.2,2.1,3.2,0.6,0.5,0.4,1.3,2.8,5.1
77754,MIKE O'KOREN,1984,00,1610612751,NJN,27.0,43,29.0,1119.0,194,393,0.494,8.0,21.0,0.381,42,67,0.627,46.0,120.0,166,102,32.0,16.0,51.0,115,438,26.0,4.5,9.1,0.494,0.2,0.5,0.381,1.0,1.6,0.627,1.1,2.8,3.9,2.4,0.7,0.4,1.2,2.7,10.2
165,HAKEEM OLAJUWON,1984,00,1610612745,HOU,22.0,82,82,2914.0,677,1258,0.538,0.0,0.0,0.0,338,551,0.613,440.0,534.0,974,111,99.0,220.0,234.0,344,1692,35.5,8.3,15.3,0.538,0.0,0.0,0.0,4.1,6.7,0.613,5.4,6.5,11.9,1.4,1.2,2.7,2.9,4.2,20.6
77756,MARK OLBERDING,1984,00,1610612758,KCK,29.0,81,62.0,2277.0,265,528,0.502,0.0,3.0,0.0,293,352,0.832,139.0,374.0,513,243,56.0,11.0,185.0,298,823,28.1,3.3,6.5,0.502,0.0,0.0,0.0,3.6,4.3,0.832,1.7,4.6,6.3,3.0,0.7,0.1,2.3,3.7,10.2
77757,JAWANN OLDHAM,1984,00,1610612741,CHI,27.0,63,0.0,993.0,89,192,0.464,0.0,1.0,0.0,34,50,0.68,79.0,157.0,236,31,11.0,127.0,58.0,166,212,15.8,1.4,3.0,0.464,0.0,0.0,0.0,0.5,0.8,0.68,1.3,2.5,3.7,0.5,0.2,2.0,0.9,2.6,3.4
77770,LOUIS ORR,1984,00,1610612752,NYK,27.0,79,31.0,2452.0,372,766,0.486,1.0,10.0,0.1,262,334,0.784,171.0,220.0,391,134,100.0,27.0,138.0,195,1007,31.0,4.7,9.7,0.486,0.0,0.1,0.1,3.3,4.2,0.784,2.2,2.8,4.9,1.7,1.3,0.3,1.7,2.5,12.7
305,ROBERT PARISH,1984,00,1610612738,BOS,31.0,79,78,2850.0,551,1016,0.542,0.0,0.0,0.0,292,393,0.743,263.0,577.0,840,125,56.0,101.0,186.0,223,1394,36.1,7.0,12.9,0.542,0.0,0.0,0.0,3.7,5.0,0.743,3.3,7.3,10.6,1.6,0.7,1.3,2.4,2.8,17.6
77817,BILLY PAULTZ,1984,00,1610612762,UTH,36.0,62,0.0,370.0,32,87,0.368,0.0,0.0,,18,28,0.643,24.0,72.0,96,16,6.0,11.0,30.0,51,82,6.0,0.5,1.4,0.368,0.0,0.0,,0.3,0.5,0.643,0.4,1.2,1.5,0.3,0.1,0.2,0.5,0.8,1.3
77819,JIM PAXSON,1984,00,1610612757,POR,27.0,68,57.0,2253.0,508,988,0.514,6.0,39.0,0.154,196,248,0.79,69.0,153.0,222,264,101.0,5.0,108.0,115,1218,33.1,7.5,14.5,0.514,0.1,0.6,0.154,2.9,3.6,0.79,1.0,2.3,3.3,3.9,1.5,0.1,1.6,1.7,17.9
77820,JOHN PAXSON,1984,00,1610612759,SAN,24.0,78,1,1259.0,196,385,0.509,10.0,34.0,0.294,84,100,0.84,19.0,49.0,68,215,45.0,3.0,81.0,117,486,16.1,2.5,4.9,0.509,0.1,0.4,0.294,1.1,1.3,0.84,0.2,0.6,0.9,2.8,0.6,0.0,1.0,1.5,6.2
64,SAM PERKINS,1984,00,1610612742,DAL,24.0,82,42,2317.0,347,736,0.471,9.0,36.0,0.25,200,244,0.82,189.0,416.0,605,135,63.0,63.0,102.0,236,903,28.3,4.2,9.0,0.471,0.1,0.4,0.25,2.4,3.0,0.82,2.3,5.1,7.4,1.6,0.8,0.8,1.2,2.9,11.0
77839,JIM PETERSEN,1984,00,1610612745,HOU,23.0,60,0,714.0,70,144,0.486,0.0,0.0,,50,66,0.758,44.0,103.0,147,29,14.0,32.0,71.0,125,190,11.9,1.2,2.4,0.486,0.0,0.0,,0.8,1.1,0.758,0.7,1.7,2.5,0.5,0.2,0.5,1.2,2.1,3.2
894,RICKY PIERCE,1984,00,1610612749,MIL,25.0,44,3,882.0,165,307,0.537,1.0,4.0,0.25,102,124,0.823,49.0,68.0,117,94,34.0,5.0,63.0,117,433,20.0,3.8,7.0,0.537,0.0,0.1,0.25,2.3,2.8,0.823,1.1,1.5,2.7,2.1,0.8,0.1,1.4,2.7,9.8
77864,CHARLIE PITTMAN,1984,00,1610612756,PHX,27.0,68,3,1001.0,107,227,0.471,0.0,2.0,0.0,109,146,0.747,90.0,137.0,227,69,20.0,21.0,100.0,144,323,14.7,1.6,3.3,0.471,0.0,0.0,0.0,1.6,2.1,0.747,1.3,2.0,3.3,1.0,0.3,0.3,1.5,2.1,4.8
77865,GARY PLUMMER,1984,00,1610612744,GOS,23.0,66,0,702.0,92,232,0.397,1.0,4.0,0.25,65,92,0.707,54.0,80.0,134,26,15.0,14.0,50.0,127,250,10.6,1.4,3.5,0.397,0.0,0.1,0.25,1.0,1.4,0.707,0.8,1.2,2.0,0.4,0.2,0.2,0.8,1.9,3.8
77870,DAVID POPE,1984,00,1610612758,KCK,23.0,22,0,129.0,17,53,0.321,0.0,1.0,0.0,7,13,0.538,9.0,9.0,18,5,3.0,3.0,7.0,30,41,5.9,0.8,2.4,0.321,0.0,0.0,0.0,0.3,0.6,0.538,0.4,0.4,0.8,0.2,0.1,0.1,0.3,1.4,1.9
77873,BEN POQUETTE,1984,00,1610612739,CLE,30.0,79,6.0,1656.0,210,457,0.46,3.0,17.0,0.176,109,137,0.796,148.0,325.0,473,79,47.0,58.0,70.0,220,532,21.0,2.7,5.8,0.46,0.0,0.2,0.176,1.4,1.7,0.796,1.9,4.1,6.0,1.0,0.6,0.7,0.9,2.8,6.7
77879,PAUL PRESSEY,1984,00,1610612749,MIL,26.0,80,80,2876.0,480,928,0.517,7.0,20.0,0.35,317,418,0.758,149.0,280.0,429,543,129.0,56.0,247.0,258,1284,36.0,6.0,11.6,0.517,0.1,0.3,0.35,4.0,5.2,0.758,1.9,3.5,5.4,6.8,1.6,0.7,3.1,3.2,16.1
77905,KURT RAMBIS,1984,00,1610612747,LAL,27.0,82,46,1617.0,181,327,0.554,0.0,0.0,0.0,68,103,0.66,164.0,364.0,528,69,82.0,47.0,97.0,211,430,19.7,2.2,4.0,0.554,0.0,0.0,0.0,0.8,1.3,0.66,2.0,4.4,6.4,0.8,1.0,0.6,1.2,2.6,5.2
77911,KELVIN RANSEY,1984,00,1610612751,NJN,27.0,81,29.0,1689.0,300,654,0.459,2.0,11.0,0.182,122,142,0.859,40.0,90.0,130,355,87.0,7.0,113.0,134,724,20.9,3.7,8.1,0.459,0.0,0.1,0.182,1.5,1.8,0.859,0.5,1.1,1.6,4.4,1.1,0.1,1.4,1.7,8.9
77916,LEO RAUTINS,1984,00,1610612737,ATL,25.0,4,0,12.0,0,2,0.0,0.0,0.0,,0,0,,1.0,1.0,2,3,0.0,0.0,1.0,3,0,3.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.3,0.3,0.5,0.8,0.0,0.0,0.3,0.8,0.0
77936,ROBERT REID,1984,00,1610612745,HOU,29.0,82,0.0,1763.0,312,648,0.481,1.0,16.0,0.063,88,126,0.698,81.0,192.0,273,171,48.0,22.0,101.0,196,713,21.5,3.8,7.9,0.481,0.0,0.2,0.063,1.1,1.5,0.698,1.0,2.3,3.3,2.1,0.6,0.3,1.2,2.4,8.7
77950,CLINT RICHARDSON,1984,00,1610612755,PHL,28.0,74,20.0,1531.0,183,404,0.453,1.0,3.0,0.333,76,89,0.854,60.0,95.0,155,157,37.0,15.0,78.0,143,443,20.7,2.5,5.5,0.453,0.0,0.0,0.333,1.0,1.2,0.854,0.8,1.3,2.1,2.1,0.5,0.2,1.1,1.9,6.0
77952,MICHEAL RAY RICHARDSON,1984,00,1610612751,NJN,30.0,82,82.0,3127.0,690,1470,0.469,29.0,115.0,0.252,240,313,0.767,156.0,301.0,457,669,243.0,22.0,249.0,277,1649,38.1,8.4,17.9,0.469,0.4,1.4,0.252,2.9,3.8,0.767,1.9,3.7,5.6,8.2,3.0,0.3,3.0,3.4,20.1
470,DOC RIVERS,1984,00,1610612737,ATL,23.0,69,58,2126.0,334,701,0.476,15.0,36.0,0.417,291,378,0.77,66.0,148.0,214,410,163.0,53.0,176.0,250,974,30.8,4.8,10.2,0.476,0.2,0.5,0.417,4.2,5.5,0.77,1.0,2.1,3.1,5.9,2.4,0.8,2.6,3.6,14.1
122,FRED ROBERTS,1984,00,1610612759,SAN,24.0,22,0,305.0,44,98,0.449,0.0,0.0,0.0,29,38,0.763,10.0,25.0,35,22,10.0,12.0,21.0,45,117,13.9,2.0,4.5,0.449,0.0,0.0,0.0,1.3,1.7,0.763,0.5,1.1,1.6,1.0,0.5,0.5,1.0,2.0,5.3
926,ALVIN ROBERTSON,1984,00,1610612759,SAN,22.0,79,9,1685.0,299,600,0.498,4.0,11.0,0.364,124,169,0.734,116.0,149.0,265,275,127.0,24.0,167.0,217,726,21.3,3.8,7.6,0.498,0.1,0.1,0.364,1.6,2.1,0.734,1.5,1.9,3.4,3.5,1.6,0.3,2.1,2.7,9.2
77984,RICK ROBEY,1984,00,1610612756,PHX,29.0,4,0.0,48.0,2,9,0.222,0.0,0.0,,1,2,0.5,3.0,5.0,8,5,2.0,0.0,8.0,7,5,12.0,0.5,2.3,0.222,0.0,0.0,,0.3,0.5,0.5,0.8,1.3,2.0,1.3,0.5,0.0,2.0,1.8,1.3
77986,CLIFF T. ROBINSON,1984,00,1610612764,WAS,25.0,60,37.0,1870.0,422,896,0.471,1.0,2.0,0.5,158,213,0.742,141.0,405.0,546,149,51.0,47.0,161.0,187,1003,31.2,7.0,14.9,0.471,0.0,0.0,0.5,2.6,3.6,0.742,2.4,6.8,9.1,2.5,0.9,0.8,2.7,3.1,16.7
77993,TRUCK ROBINSON,1984,00,1610612752,NYK,33.0,2,1.0,35.0,2,5,0.4,0.0,0.0,,0,2,0.0,6.0,3.0,9,3,2.0,3.0,5.0,3,4,17.5,1.0,2.5,0.4,0.0,0.0,,0.0,1.0,0.0,3.0,1.5,4.5,1.5,1.0,1.5,2.5,1.5,2.0
78014,TREE ROLLINS,1984,00,1610612737,ATL,30.0,70,60,1750.0,186,339,0.549,0.0,0.0,0.0,67,93,0.72,113.0,329.0,442,52,35.0,167.0,80.0,213,439,25.0,2.7,4.8,0.549,0.0,0.0,0.0,1.0,1.3,0.72,1.6,4.7,6.3,0.7,0.5,2.4,1.1,3.0,6.3
78015,LORENZO ROMAR,1984,00,1610612749,MIL,26.0,4,0.0,16.0,1,8,0.125,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,2,2,4.0,0.3,2.0,0.125,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5
78025,DAN ROUNDFIELD,1984,00,1610612765,DET,32.0,56,43.0,1492.0,236,505,0.467,0.0,2.0,0.0,139,178,0.781,175.0,278.0,453,102,26.0,54.0,123.0,147,611,26.6,4.2,9.0,0.467,0.0,0.0,0.0,2.5,3.2,0.781,3.1,5.0,8.1,1.8,0.5,1.0,2.2,2.6,10.9
78041,JEFF RULAND,1984,00,1610612764,WAS,26.0,37,36,1436.0,250,439,0.569,0.0,2.0,0.0,200,292,0.685,127.0,283.0,410,162,31.0,27.0,179.0,128,700,38.8,6.8,11.9,0.569,0.0,0.1,0.0,5.4,7.9,0.685,3.4,7.6,11.1,4.4,0.8,0.7,4.8,3.5,18.9
78047,CAMPY RUSSELL,1984,00,1610612739,CLE,33.0,3,0.0,24.0,2,7,0.286,0.0,1.0,0.0,2,3,0.667,0.0,5.0,5,3,0.0,0.0,5.0,3,6,8.0,0.7,2.3,0.286,0.0,0.3,0.0,0.7,1.0,0.667,0.0,1.7,1.7,1.0,0.0,0.0,1.7,1.0,2.0
78048,WALKER RUSSELL,1984,00,1610612737,ATL,24.0,21,2,377.0,34,63,0.54,1.0,1.0,1.0,14,17,0.824,8.0,32.0,40,66,17.0,4.0,40.0,37,83,18.0,1.6,3.0,0.54,0.0,0.0,1.0,0.7,0.8,0.824,0.4,1.5,1.9,3.1,0.8,0.2,1.9,1.8,4.0
78055,RALPH SAMPSON,1984,00,1610612745,HOU,24.0,82,82,3086.0,753,1499,0.502,0.0,6.0,0.0,303,448,0.676,227.0,626.0,853,224,81.0,168.0,326.0,306,1809,37.6,9.2,18.3,0.502,0.0,0.1,0.0,3.7,5.5,0.676,2.8,7.6,10.4,2.7,1.0,2.0,4.0,3.7,22.1
78059,MIKE SANDERS,1984,00,1610612756,PHX,25.0,21,11,418.0,85,175,0.486,0.0,0.0,0.0,45,59,0.763,38.0,51.0,89,29,23.0,4.0,34.0,59,215,19.9,4.0,8.3,0.486,0.0,0.0,0.0,2.1,2.8,0.763,1.8,2.4,4.2,1.4,1.1,0.2,1.6,2.8,10.2
