PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
2078,JASON HART,2003,00,1610612759,SAS,26.0,53,5,664.0,71,159,0.447,2,9,0.222,33,43,0.767,10,69,79,81,28,5,29,59,177,12.5,1.3,3.0,0.447,0.0,0.2,0.222,0.6,0.8,0.767,0.2,1.3,1.5,1.5,0.5,0.1,0.5,1.1,3.3
2051,DONNELL HARVEY,2003,00,1610612753,ORL,23.0,24,1,345.0,36,89,0.404,0,3,0.0,26,39,0.667,29,43,72,8,10,11,22,44,98,14.4,1.5,3.7,0.404,0.0,0.1,0.0,1.1,1.6,0.667,1.2,1.8,3.0,0.3,0.4,0.5,0.9,1.8,4.1
2617,UDONIS HASLEM,2003,00,1610612748,MIA,24.0,75,24,1798.0,205,447,0.459,0,3,0.0,140,183,0.765,189,284,473,51,33,24,74,197,550,24.0,2.7,6.0,0.459,0.0,0.0,0.0,1.9,2.4,0.765,2.5,3.8,6.3,0.7,0.4,0.3,1.0,2.6,7.3
2239,TRENTON HASSELL,2003,00,1610612750,MIN,25.0,81,74,2264.0,177,381,0.465,4,13,0.308,48,61,0.787,68,189,257,133,36,54,46,200,406,27.9,2.2,4.7,0.465,0.0,0.2,0.308,0.6,0.8,0.787,0.8,2.3,3.2,1.6,0.4,0.7,0.6,2.5,5.0
2553,JARVIS HAYES,2003,00,1610612764,WAS,22.0,70,42,2046.0,278,695,0.4,40,131,0.305,77,98,0.786,71,193,264,106,71,11,110,157,673,29.2,4.0,9.9,0.4,0.6,1.9,0.305,1.1,1.4,0.786,1.0,2.8,3.8,1.5,1.0,0.2,1.6,2.2,9.6
2217,BRENDAN HAYWOOD,2003,00,1610612764,WAS,24.0,77,59,1484.0,200,388,0.515,0,1,0.0,137,234,0.585,186,201,387,43,32,100,80,154,537,19.3,2.6,5.0,0.515,0.0,0.0,0.0,1.8,3.0,0.585,2.4,2.6,5.0,0.6,0.4,1.3,1.0,2.0,7.0
1049,SHANE HEAL,2003,00,1610612759,SAS,33.0,6,0,71.0,7,24,0.292,4,18,0.222,4,5,0.8,1,3,4,5,1,0,5,2,22,11.8,1.2,4.0,0.292,0.7,3.0,0.222,0.7,0.8,0.8,0.2,0.5,0.7,0.8,0.2,0.0,0.8,0.3,3.7
673,ALAN HENDERSON,2003,00,1610612737,ATL,31.0,6,0,68.0,10,21,0.476,0,0,0.0,4,6,0.667,11,10,21,2,1,2,3,1,24,11.3,1.7,3.5,0.476,0.0,0.0,0.0,0.7,1.0,0.667,1.8,1.7,3.5,0.3,0.2,0.3,0.5,0.2,4.0
238,TYRONE HILL,2003,00,1610612748,MIA,36.0,5,0,37.0,3,5,0.6,0,0,0.0,3,4,0.75,5,3,8,0,0,1,2,10,9,7.5,0.6,1.0,0.6,0.0,0.0,0.0,0.6,0.8,0.75,1.0,0.6,1.6,0.0,0.0,0.2,0.4,2.0,1.8
2550,KIRK HINRICH,2003,00,1610612741,CHI,23.0,76,66,2709.0,318,823,0.386,144,369,0.39,135,168,0.804,42,217,259,517,101,21,204,276,915,35.6,4.2,10.8,0.386,1.9,4.9,0.39,1.8,2.2,0.804,0.6,2.9,3.4,6.8,1.3,0.3,2.7,3.6,12.0
697,FRED HOIBERG,2003,00,1610612750,MIN,31.0,79,3,1804.0,178,383,0.465,76,172,0.442,98,116,0.845,21,247,268,109,66,10,44,136,530,22.8,2.3,4.8,0.465,1.0,2.2,0.442,1.2,1.5,0.845,0.3,3.1,3.4,1.4,0.8,0.1,0.6,1.7,6.7
109,ROBERT HORRY,2003,00,1610612759,SAS,33.0,81,1,1290.0,141,348,0.405,41,108,0.38,69,107,0.645,108,164,272,101,48,49,55,165,392,15.9,1.7,4.3,0.405,0.5,1.3,0.38,0.9,1.3,0.645,1.3,2.0,3.4,1.2,0.6,0.6,0.7,2.0,4.8
2067,EDDIE HOUSE,2003,00,1610612746,LAC,26.0,60,10,1187.0,161,449,0.359,51,136,0.375,36,45,0.8,28,110,138,148,65,4,63,92,409,19.8,2.7,7.5,0.359,0.9,2.3,0.375,0.6,0.8,0.8,0.5,1.8,2.3,2.5,1.1,0.1,1.1,1.5,6.8
275,ALLAN HOUSTON,2003,00,1610612752,NYK,33.0,50,50,1797.0,340,781,0.435,87,202,0.431,157,172,0.913,20,101,121,99,38,2,102,105,924,35.9,6.8,15.6,0.435,1.7,4.0,0.431,3.1,3.4,0.913,0.4,2.0,2.4,2.0,0.8,0.0,2.0,2.1,18.5
2572,JOSH HOWARD,2003,00,1610612742,DAL,24.0,67,29,1587.0,229,532,0.43,20,66,0.303,97,138,0.703,149,219,368,97,69,54,67,168,575,23.7,3.4,7.9,0.43,0.3,1.0,0.303,1.4,2.1,0.703,2.2,3.3,5.5,1.4,1.0,0.8,1.0,2.5,8.6
436,JUWAN HOWARD,2003,00,1610612753,ORL,31.0,81,77,2877.0,529,1169,0.453,0,1,0.0,318,393,0.809,171,399,570,158,54,22,178,284,1376,35.5,6.5,14.4,0.453,0.0,0.0,0.0,3.9,4.9,0.809,2.1,4.9,7.0,2.0,0.7,0.3,2.2,3.5,17.0
1607,TROY HUDSON,2003,00,1610612750,MIN,28.0,29,1,503.0,80,207,0.386,31,77,0.403,27,33,0.818,4,31,35,70,7,0,34,32,218,17.3,2.8,7.1,0.386,1.1,2.7,0.403,0.9,1.1,0.818,0.1,1.1,1.2,2.4,0.2,0.0,1.2,1.1,7.5
1716,LARRY HUGHES,2003,00,1610612764,WAS,25.0,61,61,2066.0,401,1009,0.397,79,232,0.341,267,335,0.797,96,230,326,148,95,26,152,147,1148,33.9,6.6,16.5,0.397,1.3,3.8,0.341,4.4,5.5,0.797,1.6,3.8,5.3,2.4,1.6,0.4,2.5,2.4,18.8
2415,RYAN HUMPHREY,2003,00,1610612763,MEM,24.0,2,0,11.0,1,4,0.25,0,1,0.0,0,0,0.0,2,1,3,1,1,0,2,3,2,5.5,0.5,2.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.5,0.5,0.0,1.0,1.5,1.0
2599,BRANDON HUNTER,2003,00,1610612738,BOS,23.0,36,12,405.0,53,116,0.457,0,3,0.0,19,43,0.442,50,68,118,19,13,1,22,40,125,11.2,1.5,3.2,0.457,0.0,0.1,0.0,0.5,1.2,0.442,1.4,1.9,3.3,0.5,0.4,0.0,0.6,1.1,3.5
283,LINDSEY HUNTER,2003,00,1610612765,DET,33.0,33,8,659.0,49,143,0.343,14,50,0.28,5,8,0.625,13,54,67,85,39,6,34,45,117,20.0,1.5,4.3,0.343,0.4,1.5,0.28,0.2,0.2,0.625,0.4,1.6,2.0,2.6,1.2,0.2,1.0,1.4,3.5
2212,STEVEN HUNTER,2003,00,1610612753,ORL,22.0,59,23,787.0,82,155,0.529,0,0,0.0,23,69,0.333,54,116,170,12,5,73,29,101,187,13.3,1.4,2.6,0.529,0.0,0.0,0.0,0.4,1.2,0.333,0.9,2.0,2.9,0.2,0.1,1.2,0.5,1.7,3.2
980,ZYDRUNAS ILGAUSKAS,2003,00,1610612739,CLE,29.0,81,81,2539.0,466,965,0.483,2,7,0.286,303,406,0.746,279,374,653,109,39,201,163,277,1237,31.3,5.8,11.9,0.483,0.0,0.1,0.286,3.7,5.0,0.746,3.4,4.6,8.1,1.3,0.5,2.5,2.0,3.4,15.3
947,ALLEN IVERSON,2003,00,1610612755,PHI,29.0,48,47,2041.0,435,1125,0.387,57,199,0.286,339,455,0.745,34,144,178,324,115,5,209,87,1266,42.5,9.1,23.4,0.387,1.2,4.1,0.286,7.1,9.5,0.745,0.7,3.0,3.7,6.8,2.4,0.1,4.4,1.8,26.4
1517,BOBBY JACKSON,2003,00,1610612758,SAC,31.0,50,0,1186.0,263,592,0.444,81,219,0.37,82,109,0.752,55,119,174,105,49,8,63,106,689,23.7,5.3,11.8,0.444,1.6,4.4,0.37,1.6,2.2,0.752,1.1,2.4,3.5,2.1,1.0,0.2,1.3,2.1,13.8
754,JIM JACKSON,2003,00,1610612745,HOU,33.0,80,80,3120.0,382,900,0.424,162,405,0.4,107,127,0.843,52,435,487,226,86,23,175,227,1033,39.0,4.8,11.3,0.424,2.0,5.1,0.4,1.3,1.6,0.843,0.7,5.4,6.1,2.8,1.1,0.3,2.2,2.8,12.9
1531,MARC JACKSON,2003,00,1610612755,PHI,29.0,22,13,596.0,71,171,0.415,0,1,0.0,64,81,0.79,45,81,126,18,12,6,24,45,206,27.1,3.2,7.8,0.415,0.0,0.0,0.0,2.9,3.7,0.79,2.0,3.7,5.7,0.8,0.5,0.3,1.1,2.0,9.4
349,MARK JACKSON,2003,00,1610612745,HOU,39.0,42,3,577.0,34,100,0.34,7,41,0.171,28,39,0.718,10,60,70,119,17,1,53,41,103,13.7,0.8,2.4,0.34,0.2,1.0,0.171,0.7,0.9,0.718,0.2,1.4,1.7,2.8,0.4,0.0,1.3,1.0,2.5
1536,STEPHEN JACKSON,2003,00,1610612737,ATL,26.0,80,78,2940.0,536,1261,0.425,145,427,0.34,233,297,0.785,97,273,370,244,142,20,223,216,1450,36.8,6.7,15.8,0.425,1.8,5.3,0.34,2.9,3.7,0.785,1.2,3.4,4.6,3.1,1.8,0.3,2.8,2.7,18.1
2418,CASEY JACOBSEN,2003,00,1610612756,PHX,23.0,78,13,1828.0,150,360,0.417,75,180,0.417,91,111,0.82,42,159,201,98,48,9,68,144,466,23.4,1.9,4.6,0.417,1.0,2.3,0.417,1.2,1.4,0.82,0.5,2.0,2.6,1.3,0.6,0.1,0.9,1.8,6.0
1744,JEROME JAMES,2003,00,1610612760,SEA,28.0,65,24,990.0,129,259,0.498,0,0,0.0,66,100,0.66,78,152,230,32,20,60,82,180,324,15.2,2.0,4.0,0.498,0.0,0.0,0.0,1.0,1.5,0.66,1.2,2.3,3.5,0.5,0.3,0.9,1.3,2.8,5.0
2544,LEBRON JAMES,2003,00,1610612739,CLE,19.0,79,79,3120.0,622,1492,0.417,63,217,0.29,347,460,0.754,99,333,432,465,130,58,273,149,1654,39.5,7.9,18.9,0.417,0.8,2.7,0.29,4.4,5.8,0.754,1.3,4.2,5.5,5.9,1.6,0.7,3.5,1.9,20.9
2229,MIKE JAMES,2003,00,1610612738,BOS,29.0,55,55,1685.0,213,510,0.418,86,226,0.381,76,95,0.8,20,156,176,244,70,2,83,113,588,30.6,3.9,9.3,0.418,1.6,4.1,0.381,1.4,1.7,0.8,0.4,2.8,3.2,4.4,1.3,0.0,1.5,2.1,10.7
1712,ANTAWN JAMISON,2003,00,1610612742,DAL,28.0,82,2,2376.0,488,913,0.535,16,40,0.4,220,294,0.748,233,287,520,70,83,30,81,174,1212,29.0,6.0,11.1,0.535,0.2,0.5,0.4,2.7,3.6,0.748,2.8,3.5,6.3,0.9,1.0,0.4,1.0,2.1,14.8
2060,MARKO JARIC,2003,00,1610612746,LAC,25.0,58,50,1760.0,185,477,0.388,51,150,0.34,74,101,0.733,44,131,175,281,93,20,115,132,495,30.4,3.2,8.2,0.388,0.9,2.6,0.34,1.3,1.7,0.733,0.8,2.3,3.0,4.8,1.6,0.3,2.0,2.3,8.5
2423,CHRIS JEFFERIES,2003,00,1610612761,TOR,24.0,2,0,8.0,3,6,0.5,1,3,0.333,1,1,1.0,0,1,1,1,0,0,1,0,8,4.0,1.5,3.0,0.5,0.5,1.5,0.333,0.5,0.5,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,4.0
2210,RICHARD JEFFERSON,2003,00,1610612751,NJN,24.0,82,82,3136.0,555,1115,0.498,48,132,0.364,357,468,0.763,109,355,464,315,92,28,198,224,1515,38.2,6.8,13.6,0.498,0.6,1.6,0.364,4.4,5.7,0.763,1.3,4.3,5.7,3.8,1.1,0.3,2.4,2.7,18.5
2407,JARED JEFFRIES,2003,00,1610612764,WAS,22.0,82,38,1915.0,177,469,0.377,5,30,0.167,105,171,0.614,180,244,424,93,48,28,107,212,464,23.4,2.2,5.7,0.377,0.1,0.4,0.167,1.3,2.1,0.614,2.2,3.0,5.2,1.1,0.6,0.3,1.3,2.6,5.7
2639,BRITTON JOHNSEN,2003,00,1610612753,ORL,24.0,20,4,289.0,17,59,0.288,1,12,0.083,7,16,0.438,15,30,45,12,7,1,14,28,42,14.4,0.9,3.0,0.288,0.1,0.6,0.083,0.4,0.8,0.438,0.8,1.5,2.3,0.6,0.4,0.1,0.7,1.4,2.1
1533,ANTHONY JOHNSON,2003,00,1610612754,IND,29.0,73,7,1598.0,167,411,0.406,41,122,0.336,75,94,0.798,28,102,130,202,64,8,75,138,450,21.9,2.3,5.6,0.406,0.6,1.7,0.336,1.0,1.3,0.798,0.4,1.4,1.8,2.8,0.9,0.1,1.0,1.9,6.2
422,AVERY JOHNSON,2003,00,1610612744,GSW,39.0,46,1,637.0,80,199,0.402,0,3,0.0,52,78,0.667,3,30,33,111,26,3,51,34,212,13.8,1.7,4.3,0.402,0.0,0.1,0.0,1.1,1.7,0.667,0.1,0.7,0.7,2.4,0.6,0.1,1.1,0.7,4.6
2035,DERMARR JOHNSON,2003,00,1610612752,NYK,24.0,21,1,287.0,36,97,0.371,13,36,0.361,28,31,0.903,5,34,39,11,8,7,16,32,113,13.7,1.7,4.6,0.371,0.6,1.7,0.361,1.3,1.5,0.903,0.2,1.6,1.9,0.5,0.4,0.3,0.8,1.5,5.4
911,ERVIN JOHNSON,2003,00,1610612750,MIN,36.0,66,47,969.0,55,103,0.534,0,1,0.0,17,28,0.607,61,171,232,24,27,43,30,156,127,14.7,0.8,1.6,0.534,0.0,0.0,0.0,0.3,0.4,0.607,0.9,2.6,3.5,0.4,0.4,0.7,0.5,2.4,1.9
2207,JOE JOHNSON,2003,00,1610612756,PHX,23.0,82,77,3331.0,555,1291,0.43,83,272,0.305,174,232,0.75,80,305,385,362,93,26,199,177,1367,40.6,6.8,15.7,0.43,1.0,3.3,0.305,2.1,2.8,0.75,1.0,3.7,4.7,4.4,1.1,0.3,2.4,2.2,16.7
2669,LINTON JOHNSON,2003,00,1610612741,CHI,24.0,41,20,731.0,72,203,0.355,7,33,0.212,22,37,0.595,59,124,183,27,37,32,37,90,173,17.8,1.8,5.0,0.355,0.2,0.8,0.212,0.5,0.9,0.595,1.4,3.0,4.5,0.7,0.9,0.8,0.9,2.2,4.2
2563,DAHNTAY JONES,2003,00,1610612763,MEM,23.0,20,0,155.0,15,53,0.283,1,4,0.25,5,11,0.455,7,16,23,12,5,6,12,23,36,7.8,0.8,2.7,0.283,0.1,0.2,0.25,0.3,0.6,0.455,0.4,0.8,1.2,0.6,0.3,0.3,0.6,1.2,1.8
1800,DAMON JONES,2003,00,1610612749,MIL,27.0,82,26,2016.0,210,524,0.401,98,273,0.359,55,72,0.764,15,155,170,478,30,4,103,92,573,24.6,2.6,6.4,0.401,1.2,3.3,0.359,0.7,0.9,0.764,0.2,1.9,2.1,5.8,0.4,0.0,1.3,1.1,7.0
224,EDDIE JONES,2003,00,1610612748,MIA,32.0,81,81,3000.0,473,1156,0.409,177,479,0.37,278,333,0.835,38,270,308,258,92,34,129,226,1401,37.0,5.8,14.3,0.409,2.2,5.9,0.37,3.4,4.1,0.835,0.5,3.3,3.8,3.2,1.1,0.4,1.6,2.8,17.3
2410,FRED JONES,2003,00,1610612754,IND,25.0,81,2,1510.0,123,311,0.395,27,89,0.303,124,149,0.832,25,101,126,173,65,18,73,132,397,18.6,1.5,3.8,0.395,0.3,1.1,0.303,1.5,1.8,0.832,0.3,1.2,1.6,2.1,0.8,0.2,0.9,1.6,4.9
2592,JAMES JONES,2003,00,1610612754,IND,23.0,6,0,26.0,2,9,0.222,1,4,0.25,2,2,1.0,0,2,2,0,1,0,0,1,7,4.3,0.3,1.5,0.222,0.2,0.7,0.25,0.3,0.3,1.0,0.0,0.3,0.3,0.0,0.2,0.0,0.0,0.2,1.2
1908,JUMAINE JONES,2003,00,1610612738,BOS,25.0,42,2,374.0,33,96,0.344,13,44,0.295,14,23,0.609,24,44,68,14,12,9,19,48,93,8.9,0.8,2.3,0.344,0.3,1.0,0.295,0.3,0.5,0.609,0.6,1.0,1.6,0.3,0.3,0.2,0.5,1.1,2.2
461,POPEYE JONES,2003,00,1610612744,GSW,34.0,5,0,10.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0
2549,CHRIS KAMAN,2003,00,1610612746,LAC,22.0,82,61,1843.0,200,435,0.46,0,2,0.0,99,142,0.697,126,335,461,85,23,73,155,211,499,22.5,2.4,5.3,0.46,0.0,0.0,0.0,1.2,1.7,0.697,1.5,4.1,5.6,1.0,0.3,0.9,1.9,2.6,6.1
2574,JASON KAPONO,2003,00,1610612739,CLE,23.0,41,3,427.0,52,129,0.403,21,44,0.477,20,24,0.833,19,36,55,14,13,2,21,41,145,10.4,1.3,3.1,0.403,0.5,1.1,0.477,0.5,0.6,0.833,0.5,0.9,1.3,0.3,0.3,0.0,0.5,1.0,3.5
467,JASON KIDD,2003,00,1610612751,NJN,31.0,67,66,2453.0,368,959,0.384,94,293,0.321,206,249,0.827,85,343,428,618,122,14,214,110,1036,36.6,5.5,14.3,0.384,1.4,4.4,0.321,3.1,3.7,0.827,1.3,5.1,6.4,9.2,1.8,0.2,3.2,1.6,15.5
1905,ANDREI KIRILENKO,2003,00,1610612762,UTA,23.0,78,78,2893.0,412,931,0.443,68,201,0.338,392,496,0.79,226,403,629,244,150,215,215,174,1284,37.1,5.3,11.9,0.443,0.9,2.6,0.338,5.0,6.4,0.79,2.9,5.2,8.1,3.1,1.9,2.8,2.8,2.2,16.5
954,KERRY KITTLES,2003,00,1610612751,NJN,30.0,82,82,2842.0,434,959,0.453,97,276,0.351,107,136,0.787,56,271,327,206,125,40,95,144,1072,34.7,5.3,11.7,0.453,1.2,3.4,0.351,1.3,1.7,0.787,0.7,3.3,4.0,2.5,1.5,0.5,1.2,1.8,13.1
1510,BREVIN KNIGHT,2003,00,1610612756,PHX,28.0,3,0,19.0,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,4,3,1,3,1,2,6.3,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3,1.0,0.3,1.0,0.3,0.7
2594,KYLE KORVER,2003,00,1610612755,PHI,23.0,74,0,882.0,115,327,0.352,81,207,0.391,19,24,0.792,30,81,111,40,25,8,41,102,330,11.9,1.6,4.4,0.352,1.1,2.8,0.391,0.3,0.3,0.792,0.4,1.1,1.5,0.5,0.3,0.1,0.6,1.4,4.5
389,TONI KUKOC,2003,00,1610612749,MIL,35.0,73,0,1522.0,211,506,0.417,49,168,0.292,145,199,0.729,60,211,271,200,59,21,110,110,616,20.8,2.9,6.9,0.417,0.7,2.3,0.292,2.0,2.7,0.729,0.8,2.9,3.7,2.7,0.8,0.3,1.5,1.5,8.4
1711,RAEF LAFRENTZ,2003,00,1610612738,BOS,28.0,17,1,330.0,57,124,0.46,8,40,0.2,10,13,0.769,30,49,79,24,8,13,11,47,132,19.4,3.4,7.3,0.46,0.5,2.4,0.2,0.6,0.8,0.769,1.8,2.9,4.6,1.4,0.5,0.8,0.6,2.8,7.8
1601,RUSTY LARUE,2003,00,1610612744,GSW,30.0,4,0,22.0,1,3,0.333,1,1,1.0,1,2,0.5,0,3,3,2,2,0,4,2,4,5.5,0.3,0.8,0.333,0.3,0.3,1.0,0.3,0.5,0.5,0.0,0.8,0.8,0.5,0.5,0.0,1.0,0.5,1.0
363,CHRISTIAN LAETTNER,2003,00,1610612764,WAS,34.0,48,18,984.0,119,256,0.465,6,21,0.286,40,50,0.8,50,182,232,89,37,28,42,102,284,20.5,2.5,5.3,0.465,0.1,0.4,0.286,0.8,1.0,0.8,1.0,3.8,4.8,1.9,0.8,0.6,0.9,2.1,5.9
2573,MACIEJ LAMPE,2003,00,1610612756,PHX,19.0,21,0,224.0,43,88,0.489,0,4,0.0,10,13,0.769,9,35,44,9,3,3,15,28,96,10.7,2.0,4.2,0.489,0.0,0.2,0.0,0.5,0.6,0.769,0.4,1.7,2.1,0.4,0.1,0.1,0.7,1.3,4.6
2253,SEAN LAMPLEY,2003,00,1610612744,GSW,24.0,10,0,62.0,13,20,0.65,0,0,0.0,8,12,0.667,2,9,11,2,0,1,3,2,34,6.2,1.3,2.0,0.65,0.0,0.0,0.0,0.8,1.2,0.667,0.2,0.9,1.1,0.2,0.0,0.1,0.3,0.2,3.4
2061,DAN LANGHI,2003,00,1610612744,GSW,26.0,4,0,16.0,2,6,0.333,0,0,0.0,2,2,1.0,0,3,3,0,0,0,2,5,6,4.0,0.5,1.5,0.333,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.8,0.8,0.0,0.0,0.0,0.5,1.3,1.5
702,VOSHON LENARD,2003,00,1610612743,DEN,31.0,73,70,2236.0,394,933,0.422,106,289,0.367,144,182,0.791,46,154,200,151,61,12,101,177,1038,30.6,5.4,12.8,0.422,1.5,4.0,0.367,2.0,2.5,0.791,0.6,2.1,2.7,2.1,0.8,0.2,1.4,2.4,14.2
1900,QUINCY LEWIS,2003,00,1610612750,MIN,27.0,14,0,64.0,7,20,0.35,2,5,0.4,0,0,0.0,1,6,7,2,2,2,3,10,16,4.6,0.5,1.4,0.35,0.1,0.4,0.4,0.0,0.0,0.0,0.1,0.4,0.5,0.1,0.1,0.1,0.2,0.7,1.1
1740,RASHARD LEWIS,2003,00,1610612760,SEA,24.0,80,80,2933.0,535,1229,0.435,145,386,0.376,206,270,0.763,133,385,518,175,99,54,135,233,1421,36.7,6.7,15.4,0.435,1.8,4.8,0.376,2.6,3.4,0.763,1.7,4.8,6.5,2.2,1.2,0.7,1.7,2.9,17.8
988,RANDY LIVINGSTON,2003,00,1610612746,LAC,29.0,4,0,48.0,2,10,0.2,0,3,0.0,4,6,0.667,2,5,7,4,2,0,4,7,8,12.0,0.5,2.5,0.2,0.0,0.8,0.0,1.0,1.5,0.667,0.5,1.3,1.8,1.0,0.5,0.0,1.0,1.8,2.0
2221,RAUL LOPEZ,2003,00,1610612762,UTA,24.0,82,11,1619.0,223,517,0.431,25,85,0.294,101,117,0.863,24,131,155,305,62,2,174,200,572,19.7,2.7,6.3,0.431,0.3,1.0,0.294,1.2,1.4,0.863,0.3,1.6,1.9,3.7,0.8,0.0,2.1,2.4,7.0
1731,TYRONN LUE,2003,00,1610612753,ORL,27.0,76,69,2332.0,309,714,0.433,80,209,0.383,101,131,0.771,26,161,187,317,61,5,124,185,799,30.7,4.1,9.4,0.433,1.1,2.8,0.383,1.3,1.7,0.771,0.3,2.1,2.5,4.2,0.8,0.1,1.6,2.4,10.5
248,GEORGE LYNCH,2003,00,1610612740,NOH,33.0,78,51,1701.0,149,375,0.397,43,139,0.309,34,51,0.667,96,216,312,117,48,18,64,159,375,21.8,1.9,4.8,0.397,0.6,1.8,0.309,0.4,0.7,0.667,1.2,2.8,4.0,1.5,0.6,0.2,0.8,2.0,4.8
2058,MARK MADSEN,2003,00,1610612750,MIN,28.0,72,12,1246.0,101,204,0.495,0,6,0.0,57,118,0.483,134,138,272,28,33,18,47,175,259,17.3,1.4,2.8,0.495,0.0,0.1,0.0,0.8,1.6,0.483,1.9,1.9,3.8,0.4,0.5,0.3,0.7,2.4,3.6
1894,COREY MAGGETTE,2003,00,1610612746,LAC,24.0,73,72,2628.0,453,1013,0.447,76,231,0.329,526,620,0.848,96,334,430,224,65,16,207,217,1508,36.0,6.2,13.9,0.447,1.0,3.2,0.329,7.2,8.5,0.848,1.3,4.6,5.9,3.1,0.9,0.2,2.8,3.0,20.7
2048,JAMAAL MAGLOIRE,2003,00,1610612740,NOH,26.0,82,82,2777.0,383,809,0.473,0,1,0.0,353,470,0.751,268,579,847,86,43,101,201,278,1119,33.9,4.7,9.9,0.473,0.0,0.0,0.0,4.3,5.7,0.751,3.3,7.1,10.3,1.0,0.5,1.2,2.5,3.4,13.6
252,KARL MALONE,2003,00,1610612747,LAL,40.0,42,42,1373.0,193,400,0.483,0,1,0.0,168,225,0.747,61,306,367,163,50,20,103,116,554,32.7,4.6,9.5,0.483,0.0,0.0,0.0,4.0,5.4,0.747,1.5,7.3,8.7,3.9,1.2,0.5,2.5,2.8,13.2
950,STEPHON MARBURY,2003,00,1610612756,PHX,27.0,34,34,1415.0,262,606,0.432,37,118,0.314,147,185,0.795,19,98,117,281,64,5,97,74,708,41.6,7.7,17.8,0.432,1.1,3.5,0.314,4.3,5.4,0.795,0.6,2.9,3.4,8.3,1.9,0.1,2.9,2.2,20.8
1890,SHAWN MARION,2003,00,1610612756,PHX,26.0,79,79,3217.0,590,1341,0.44,90,265,0.34,228,268,0.851,212,525,737,214,167,104,156,203,1498,40.7,7.5,17.0,0.44,1.1,3.4,0.34,2.9,3.4,0.851,2.7,6.6,9.3,2.7,2.1,1.3,2.0,2.6,19.0
923,DONYELL MARSHALL,2003,00,1610612741,CHI,31.0,16,8,409.0,57,136,0.419,11,27,0.407,14,20,0.7,28,71,99,28,13,20,22,47,139,25.5,3.6,8.5,0.419,0.7,1.7,0.407,0.9,1.3,0.7,1.8,4.4,6.2,1.8,0.8,1.3,1.4,2.9,8.7
239,DARRICK MARTIN,2003,00,1610612750,MIN,33.0,16,0,172.0,20,67,0.299,6,26,0.231,9,9,1.0,2,5,7,23,2,1,7,23,55,10.7,1.3,4.2,0.299,0.4,1.6,0.231,0.6,0.6,1.0,0.1,0.3,0.4,1.4,0.1,0.1,0.4,1.4,3.4
2030,KENYON MARTIN,2003,00,1610612751,NJN,26.0,65,62,2252.0,439,900,0.488,7,25,0.28,201,294,0.684,133,484,617,160,95,82,168,230,1086,34.6,6.8,13.8,0.488,0.1,0.4,0.28,3.1,4.5,0.684,2.0,7.4,9.5,2.5,1.5,1.3,2.6,3.5,16.7
469,JAMAL MASHBURN,2003,00,1610612740,NOH,31.0,19,18,730.0,156,398,0.392,19,67,0.284,65,80,0.813,19,98,117,47,14,5,37,42,396,38.4,8.2,20.9,0.392,1.0,3.5,0.284,3.4,4.2,0.813,1.0,5.2,6.2,2.5,0.7,0.3,1.9,2.2,20.8
2046,DESMOND MASON,2003,00,1610612749,MIL,26.0,82,31,2534.0,409,867,0.472,9,39,0.231,356,463,0.769,93,266,359,152,60,24,148,191,1183,30.9,5.0,10.6,0.472,0.1,0.5,0.231,4.3,5.6,0.769,1.1,3.2,4.4,1.9,0.7,0.3,1.8,2.3,14.4
2427,ROGER MASON JR.,2003,00,1610612741,CHI,23.0,3,0,43.0,1,11,0.091,1,6,0.167,0,0,0.0,0,3,3,3,1,0,2,5,3,14.3,0.3,3.7,0.091,0.3,2.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3,0.0,0.7,1.7,1.0
763,TONY MASSENBURG,2003,00,1610612758,SAC,36.0,59,0,789.0,104,219,0.475,0,1,0.0,43,63,0.683,57,131,188,29,14,18,45,144,251,13.4,1.8,3.7,0.475,0.0,0.0,0.0,0.7,1.1,0.683,1.0,2.2,3.2,0.5,0.2,0.3,0.8,2.4,4.3
