PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
436,JUWAN HOWARD,1998,00,1610612764,WAS,26.0,36,36,1430.0,286,604,0.474,0,3,0.0,110,146,0.753,90,203,293,107,42,14,95,130,682,39.7,7.9,16.8,0.474,0.0,0.1,0.0,3.1,4.1,0.753,2.5,5.6,8.1,3.0,1.2,0.4,2.6,3.6,18.9
1607,TROY HUDSON,1998,00,1610612746,LAC,23.0,25,6,524.0,60,150,0.4,15,47,0.319,34,38,0.895,15,40,55,92,11,2,38,28,169,21.0,2.4,6.0,0.4,0.6,1.9,0.319,1.4,1.5,0.895,0.6,1.6,2.2,3.7,0.4,0.1,1.5,1.1,6.8
1716,LARRY HUGHES,1998,00,1610612755,PHI,20.0,50,1,988.0,170,414,0.411,8,52,0.154,107,151,0.709,83,106,189,77,44,14,68,97,455,19.8,3.4,8.3,0.411,0.2,1.0,0.154,2.1,3.0,0.709,1.7,2.1,3.8,1.5,0.9,0.3,1.4,1.9,9.1
283,LINDSEY HUNTER,1998,00,1610612765,DET,28.0,49,49,1755.0,228,524,0.435,59,153,0.386,67,89,0.753,26,142,168,193,86,8,92,126,582,35.8,4.7,10.7,0.435,1.2,3.1,0.386,1.4,1.8,0.753,0.5,2.9,3.4,3.9,1.8,0.2,1.9,2.6,11.9
980,ZYDRUNAS ILGAUSKAS,1998,00,1610612739,CLE,24.0,5,5,171.0,29,57,0.509,0,0,0.0,18,30,0.6,17,27,44,4,4,7,9,24,76,34.2,5.8,11.4,0.509,0.0,0.0,0.0,3.6,6.0,0.6,3.4,5.4,8.8,0.8,0.8,1.4,1.8,4.8,15.2
947,ALLEN IVERSON,1998,00,1610612755,PHI,24.0,48,48,1990.0,435,1056,0.412,58,199,0.291,356,474,0.751,66,170,236,223,110,7,167,98,1284,41.5,9.1,22.0,0.412,1.2,4.1,0.291,7.4,9.9,0.751,1.4,3.5,4.9,4.6,2.3,0.1,3.5,2.0,26.8
1517,BOBBY JACKSON,1998,00,1610612750,MIN,26.0,50,12,941.0,141,348,0.405,10,27,0.37,61,79,0.772,43,92,135,167,39,3,75,75,353,18.8,2.8,7.0,0.405,0.2,0.5,0.37,1.2,1.6,0.772,0.9,1.8,2.7,3.3,0.8,0.1,1.5,1.5,7.1
1114,JAREN JACKSON,1998,00,1610612759,SAS,31.0,47,13,861.0,108,284,0.38,53,147,0.361,32,39,0.821,21,78,99,49,41,9,37,63,301,18.3,2.3,6.0,0.38,1.1,3.1,0.361,0.7,0.8,0.821,0.4,1.7,2.1,1.0,0.9,0.2,0.8,1.3,6.4
754,JIM JACKSON,1998,00,1610612757,POR,28.0,49,9,1175.0,152,370,0.411,25,90,0.278,85,101,0.842,36,123,159,128,43,6,82,80,414,24.0,3.1,7.6,0.411,0.5,1.8,0.278,1.7,2.1,0.842,0.7,2.5,3.2,2.6,0.9,0.1,1.7,1.6,8.4
349,MARK JACKSON,1998,00,1610612754,IND,34.0,49,49,1382.0,138,329,0.419,32,103,0.311,65,79,0.823,33,151,184,386,42,3,99,58,373,28.2,2.8,6.7,0.419,0.7,2.1,0.311,1.3,1.6,0.823,0.7,3.1,3.8,7.9,0.9,0.1,2.0,1.2,7.6
1872,RANDELL JACKSON,1998,00,1610612764,WAS,23.0,27,8,271.0,46,108,0.426,1,7,0.143,21,32,0.656,30,24,54,8,3,11,26,29,114,10.0,1.7,4.0,0.426,0.0,0.3,0.143,0.8,1.2,0.656,1.1,0.9,2.0,0.3,0.1,0.4,1.0,1.1,4.2
1734,SAM JACOBSON,1998,00,1610612747,LAL,23.0,2,0,12.0,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,2,8,6.0,1.5,2.5,0.6,0.0,0.5,0.0,1.0,1.0,1.0,0.0,1.5,1.5,0.0,0.0,0.0,0.5,1.0,4.0
1744,JEROME JAMES,1998,00,1610612758,SAC,23.0,16,0,42.0,9,24,0.375,0,0,0.0,6,12,0.5,6,11,17,1,2,6,9,11,24,2.6,0.6,1.5,0.375,0.0,0.0,0.0,0.4,0.8,0.5,0.4,0.7,1.1,0.1,0.1,0.4,0.6,0.7,1.5
1712,ANTAWN JAMISON,1998,00,1610612744,GSW,23.0,47,24,1058.0,178,394,0.452,3,10,0.3,90,153,0.588,131,170,301,34,38,16,68,102,449,22.5,3.8,8.4,0.452,0.1,0.2,0.3,1.9,3.3,0.588,2.8,3.6,6.4,0.7,0.8,0.3,1.4,2.2,9.6
1533,ANTHONY JOHNSON,1998,00,1610612737,ATL,24.0,49,2,885.0,91,225,0.404,5,19,0.263,57,82,0.695,16,59,75,107,35,7,65,67,244,18.1,1.9,4.6,0.404,0.1,0.4,0.263,1.2,1.7,0.695,0.3,1.2,1.5,2.2,0.7,0.1,1.3,1.4,5.0
422,AVERY JOHNSON,1998,00,1610612759,SAS,34.0,50,50,1672.0,218,461,0.473,1,12,0.083,50,88,0.568,22,96,118,369,51,11,112,101,487,33.4,4.4,9.2,0.473,0.0,0.2,0.083,1.0,1.8,0.568,0.4,1.9,2.4,7.4,1.0,0.2,2.2,2.0,9.7
698,EDDIE JOHNSON,1998,00,1610612745,HOU,40.0,3,0,18.0,6,13,0.462,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,3,12,6.0,2.0,4.3,0.462,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.3,0.0,0.0,0.7,1.0,4.0
911,ERVIN JOHNSON,1998,00,1610612749,MIL,31.0,50,7,1027.0,96,189,0.508,0,0,0.0,64,105,0.61,120,200,320,19,29,57,47,151,256,20.5,1.9,3.8,0.508,0.0,0.0,0.0,1.3,2.1,0.61,2.4,4.0,6.4,0.4,0.6,1.1,0.9,3.0,5.1
913,LARRY JOHNSON,1998,00,1610612752,NYK,30.0,49,48,1639.0,210,458,0.459,33,92,0.359,134,164,0.817,91,193,284,119,34,10,89,147,587,33.4,4.3,9.3,0.459,0.7,1.9,0.359,2.7,3.3,0.817,1.9,3.9,5.8,2.4,0.7,0.2,1.8,3.0,12.0
1869,CHARLES R. JONES,1998,00,1610612741,CHI,23.0,29,5,476.0,39,123,0.317,19,61,0.311,11,22,0.5,9,33,42,41,18,5,29,30,108,16.4,1.3,4.2,0.317,0.7,2.1,0.311,0.4,0.8,0.5,0.3,1.1,1.4,1.4,0.6,0.2,1.0,1.0,3.7
1800,DAMON JONES,1998,00,1610612751,NJN,22.0,11,0,131.0,14,44,0.318,10,29,0.345,11,13,0.846,2,11,13,13,7,0,5,7,49,11.9,1.3,4.0,0.318,0.9,2.6,0.345,1.0,1.2,0.846,0.2,1.0,1.2,1.2,0.6,0.0,0.5,0.6,4.5
224,EDDIE JONES,1998,00,1610612747,LAL,27.0,20,20,724.0,96,227,0.423,20,64,0.313,59,80,0.738,20,56,76,61,35,24,21,42,271,36.2,4.8,11.4,0.423,1.0,3.2,0.313,3.0,4.0,0.738,1.0,2.8,3.8,3.1,1.8,1.2,1.1,2.1,13.6
461,POPEYE JONES,1998,00,1610612738,BOS,29.0,18,2,206.0,20,51,0.392,0,1,0.0,14,17,0.824,28,24,52,15,5,0,7,31,54,11.4,1.1,2.8,0.392,0.0,0.1,0.0,0.8,0.9,0.824,1.6,1.3,2.9,0.8,0.3,0.0,0.4,1.7,3.0
1817,ADONIS JORDAN,1998,00,1610612749,MIL,28.0,4,0,18.0,2,4,0.5,0,2,0.0,2,4,0.5,0,0,0,3,3,0,2,0,6,4.5,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.8,0.8,0.0,0.5,0.0,1.5
674,REGGIE JORDAN,1998,00,1610612750,MIN,31.0,27,1,296.0,15,54,0.278,0,0,0.0,21,38,0.553,27,32,59,41,12,5,14,38,51,11.0,0.6,2.0,0.278,0.0,0.0,0.0,0.8,1.4,0.553,1.0,1.2,2.2,1.5,0.4,0.2,0.5,1.4,1.9
228,ADAM KEEFE,1998,00,1610612762,UTA,29.0,44,0,642.0,56,124,0.452,0,4,0.0,62,89,0.697,51,91,142,28,16,12,33,63,174,14.6,1.3,2.8,0.452,0.0,0.1,0.0,1.4,2.0,0.697,1.2,2.1,3.2,0.6,0.4,0.3,0.8,1.4,4.0
431,SHAWN KEMP,1998,00,1610612739,CLE,29.0,42,42,1475.0,277,575,0.482,1,2,0.5,307,389,0.789,131,257,388,101,48,45,127,159,862,35.1,6.6,13.7,0.482,0.0,0.0,0.5,7.3,9.3,0.789,3.1,6.1,9.2,2.4,1.1,1.1,3.0,3.8,20.5
1801,JONATHAN KERNER,1998,00,1610612753,ORL,25.0,1,0,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
70,STEVE KERR,1998,00,1610612759,SAS,33.0,44,0,734.0,68,174,0.391,25,80,0.313,31,35,0.886,6,38,44,49,23,3,22,28,192,16.7,1.5,4.0,0.391,0.6,1.8,0.313,0.7,0.8,0.886,0.1,0.9,1.0,1.1,0.5,0.1,0.5,0.6,4.4
760,JEROME KERSEY,1998,00,1610612759,SAS,37.0,45,0,699.0,68,200,0.34,3,14,0.214,6,14,0.429,42,88,130,41,37,14,30,92,145,15.5,1.5,4.4,0.34,0.1,0.3,0.214,0.1,0.3,0.429,0.9,2.0,2.9,0.9,0.8,0.3,0.7,2.0,3.2
467,JASON KIDD,1998,00,1610612756,PHX,26.0,50,50,2060.0,310,698,0.444,45,123,0.366,181,239,0.757,87,252,339,539,114,19,150,108,846,41.2,6.2,14.0,0.444,0.9,2.5,0.366,3.6,4.8,0.757,1.7,5.0,6.8,10.8,2.3,0.4,3.0,2.2,16.9
12,CHRIS KING,1998,00,1610612762,UTA,29.0,8,0,42.0,2,7,0.286,0,0,0.0,0,4,0.0,1,10,11,1,2,1,4,8,4,5.3,0.3,0.9,0.286,0.0,0.0,0.0,0.0,0.5,0.0,0.1,1.3,1.4,0.1,0.3,0.1,0.5,1.0,0.5
1562,GERARD KING,1998,00,1610612759,SAS,26.0,19,0,63.0,6,14,0.429,0,0,0.0,11,18,0.611,6,8,14,4,2,1,4,12,23,3.3,0.3,0.7,0.429,0.0,0.0,0.0,0.6,0.9,0.611,0.3,0.4,0.7,0.2,0.1,0.1,0.2,0.6,1.2
954,KERRY KITTLES,1998,00,1610612751,NJN,25.0,46,40,1570.0,227,613,0.37,50,158,0.316,88,114,0.772,52,139,191,116,79,26,66,82,592,34.1,4.9,13.3,0.37,1.1,3.4,0.316,1.9,2.5,0.772,1.1,3.0,4.2,2.5,1.7,0.6,1.4,1.8,12.9
170,JOE KLEINE,1998,00,1610612756,PHX,37.0,31,5,374.0,30,74,0.405,0,2,0.0,8,12,0.667,27,40,67,12,8,1,10,46,68,12.1,1.0,2.4,0.405,0.0,0.1,0.0,0.3,0.4,0.667,0.9,1.3,2.2,0.4,0.3,0.0,0.3,1.5,2.2
1510,BREVIN KNIGHT,1998,00,1610612739,CLE,23.0,39,38,1186.0,134,315,0.425,0,5,0.0,105,141,0.745,16,115,131,302,70,7,105,115,373,30.4,3.4,8.1,0.425,0.0,0.1,0.0,2.7,3.6,0.745,0.4,2.9,3.4,7.7,1.8,0.2,2.7,2.9,9.6
1861,NEGELE KNIGHT,1998,00,1610612761,TOR,32.0,6,0,56.0,3,8,0.375,0,1,0.0,2,4,0.5,1,5,6,8,1,0,7,5,8,9.3,0.5,1.3,0.375,0.0,0.2,0.0,0.3,0.7,0.5,0.2,0.8,1.0,1.3,0.2,0.0,1.2,0.8,1.3
969,TRAVIS KNIGHT,1998,00,1610612747,LAL,24.0,37,23,525.0,67,130,0.515,0,1,0.0,22,29,0.759,34,94,128,31,21,27,35,108,156,14.2,1.8,3.5,0.515,0.0,0.0,0.0,0.6,0.8,0.759,0.9,2.5,3.5,0.8,0.6,0.7,0.9,2.9,4.2
389,TONI KUKOC,1998,00,1610612741,CHI,30.0,44,44,1654.0,315,750,0.42,39,137,0.285,159,215,0.74,65,245,310,235,49,11,121,82,828,37.6,7.2,17.0,0.42,0.9,3.1,0.285,3.6,4.9,0.74,1.5,5.6,7.0,5.3,1.1,0.3,2.8,1.9,18.8
1711,RAEF LAFRENTZ,1998,00,1610612743,DEN,23.0,12,12,387.0,59,129,0.457,12,31,0.387,36,48,0.75,33,58,91,8,9,17,9,38,166,32.3,4.9,10.8,0.457,1.0,2.6,0.387,3.0,4.0,0.75,2.8,4.8,7.6,0.7,0.8,1.4,0.8,3.2,13.8
1601,RUSTY LARUE,1998,00,1610612741,CHI,25.0,43,6,732.0,78,217,0.359,30,89,0.337,17,17,1.0,9,47,56,63,33,3,34,66,203,17.0,1.8,5.0,0.359,0.7,2.1,0.337,0.4,0.4,1.0,0.2,1.1,1.3,1.5,0.8,0.1,0.8,1.5,4.7
363,CHRISTIAN LAETTNER,1998,00,1610612765,DET,29.0,16,0,337.0,38,106,0.358,1,3,0.333,44,57,0.772,21,33,54,24,15,12,19,30,121,21.1,2.4,6.6,0.358,0.1,0.2,0.333,2.8,3.6,0.772,1.3,2.1,3.4,1.5,0.9,0.8,1.2,1.9,7.6
457,ANDREW LANG,1998,00,1610612741,CHI,33.0,21,13,386.0,32,99,0.323,0,0,0.0,16,23,0.696,33,60,93,13,5,12,17,43,80,18.4,1.5,4.7,0.323,0.0,0.0,0.0,0.8,1.1,0.696,1.6,2.9,4.4,0.6,0.2,0.6,0.8,2.0,3.8
226,ANTONIO LANG,1998,00,1610612739,CLE,27.0,10,0,65.0,4,6,0.667,0,0,0.0,5,9,0.556,6,10,16,1,2,1,4,13,13,6.5,0.4,0.6,0.667,0.0,0.0,0.0,0.5,0.9,0.556,0.6,1.0,1.6,0.1,0.2,0.1,0.4,1.3,1.3
100,TIM LEGLER,1998,00,1610612764,WAS,32.0,30,0,377.0,51,115,0.443,14,35,0.4,3,6,0.5,8,32,40,21,4,3,14,42,119,12.6,1.7,3.8,0.443,0.5,1.2,0.4,0.1,0.2,0.5,0.3,1.1,1.3,0.7,0.1,0.1,0.5,1.4,4.0
702,VOSHON LENARD,1998,00,1610612748,MIA,26.0,12,2,190.0,31,79,0.392,12,35,0.343,8,11,0.727,4,12,16,10,3,1,7,18,82,15.8,2.6,6.6,0.392,1.0,2.9,0.343,0.7,0.9,0.727,0.3,1.0,1.3,0.8,0.3,0.1,0.6,1.5,6.8
1740,RASHARD LEWIS,1998,00,1610612760,SEA,19.0,20,7,145.0,19,52,0.365,1,6,0.167,8,14,0.571,13,12,25,4,8,1,20,19,47,7.3,1.0,2.6,0.365,0.1,0.3,0.167,0.4,0.7,0.571,0.7,0.6,1.3,0.2,0.4,0.1,1.0,1.0,2.4
988,RANDY LIVINGSTON,1998,00,1610612756,PHX,24.0,1,0,22.0,5,8,0.625,0,0,0.0,2,2,1.0,0,2,2,3,2,0,1,1,12,22.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,12.0
3,GRANT LONG,1998,00,1610612737,ATL,33.0,50,13,1380.0,151,359,0.421,3,18,0.167,184,235,0.783,100,196,296,53,57,16,74,143,489,27.6,3.0,7.2,0.421,0.1,0.4,0.167,3.7,4.7,0.783,2.0,3.9,5.9,1.1,1.1,0.3,1.5,2.9,9.8
26,LUC LONGLEY,1998,00,1610612756,PHX,30.0,39,39,933.0,140,290,0.483,0,0,0.0,59,76,0.776,59,162,221,45,23,21,53,119,339,23.9,3.6,7.4,0.483,0.0,0.0,0.0,1.5,1.9,0.776,1.5,4.2,5.7,1.2,0.6,0.5,1.4,3.1,8.7
1732,FELIPE LOPEZ,1998,00,1610612763,VAN,24.0,47,32,1218.0,169,379,0.446,12,44,0.273,87,135,0.644,69,97,166,62,49,14,82,128,437,25.9,3.6,8.1,0.446,0.3,0.9,0.273,1.9,2.9,0.644,1.5,2.1,3.5,1.3,1.0,0.3,1.7,2.7,9.3
1731,TYRONN LUE,1998,00,1610612747,LAL,22.0,15,0,188.0,28,65,0.431,7,16,0.438,12,21,0.571,2,4,6,25,5,0,11,28,75,12.5,1.9,4.3,0.431,0.5,1.1,0.438,0.8,1.4,0.571,0.1,0.3,0.4,1.7,0.3,0.0,0.7,1.9,5.0
248,GEORGE LYNCH,1998,00,1610612755,PHI,28.0,43,43,1315.0,147,349,0.421,9,23,0.391,53,84,0.631,110,169,279,76,85,22,79,142,356,30.6,3.4,8.1,0.421,0.2,0.5,0.391,1.2,2.0,0.631,2.6,3.9,6.5,1.8,2.0,0.5,1.8,3.3,8.3
931,DON MACLEAN,1998,00,1610612760,SEA,29.0,17,10,365.0,63,159,0.396,9,33,0.273,50,80,0.625,18,47,65,16,5,5,25,34,185,21.5,3.7,9.4,0.396,0.5,1.9,0.273,2.9,4.7,0.625,1.1,2.8,3.8,0.9,0.3,0.3,1.5,2.0,10.9
694,SAM MACK,1998,00,1610612763,VAN,29.0,19,15,577.0,86,212,0.406,42,108,0.389,28,30,0.933,7,46,53,23,20,1,20,53,242,30.4,4.5,11.2,0.406,2.2,5.7,0.389,1.5,1.6,0.933,0.4,2.4,2.8,1.2,1.1,0.1,1.1,2.8,12.7
1855,MARK MACON,1998,00,1610612765,DET,30.0,7,3,69.0,4,20,0.2,1,3,0.333,0,0,0.0,3,2,5,4,5,1,6,6,9,9.9,0.6,2.9,0.2,0.1,0.4,0.333,0.0,0.0,0.0,0.4,0.3,0.7,0.6,0.7,0.1,0.9,0.9,1.3
328,RICK MAHORN,1998,00,1610612755,PHI,40.0,16,0,127.0,5,18,0.278,0,0,0.0,3,8,0.375,7,16,23,2,5,1,6,22,13,7.9,0.3,1.1,0.278,0.0,0.0,0.0,0.2,0.5,0.375,0.4,1.0,1.4,0.1,0.3,0.1,0.4,1.4,0.8
105,DAN MAJERLE,1998,00,1610612748,MIA,33.0,48,48,1624.0,118,298,0.396,68,203,0.335,33,46,0.717,21,187,208,150,38,7,55,100,337,33.8,2.5,6.2,0.396,1.4,4.2,0.335,0.7,1.0,0.717,0.4,3.9,4.3,3.1,0.8,0.1,1.1,2.1,7.0
252,KARL MALONE,1998,00,1610612762,UTA,35.0,49,49,1832.0,393,797,0.493,0,1,0.0,378,480,0.788,107,356,463,201,62,28,162,134,1164,37.4,8.0,16.3,0.493,0.0,0.0,0.0,7.7,9.8,0.788,2.2,7.3,9.4,4.1,1.3,0.6,3.3,2.7,23.8
1074,MATT MALONEY,1998,00,1610612745,HOU,27.0,15,7,186.0,5,28,0.179,1,15,0.067,10,11,0.909,2,8,10,21,4,0,14,7,21,12.4,0.3,1.9,0.179,0.1,1.0,0.067,0.7,0.7,0.909,0.1,0.5,0.7,1.4,0.3,0.0,0.9,0.5,1.4
330,DANNY MANNING,1998,00,1610612756,PHX,33.0,50,5,1184.0,187,386,0.484,1,9,0.111,78,112,0.696,62,157,219,113,36,38,69,129,453,23.7,3.7,7.7,0.484,0.0,0.2,0.111,1.6,2.2,0.696,1.2,3.1,4.4,2.3,0.7,0.8,1.4,2.6,9.1
950,STEPHON MARBURY,1998,00,1610612750,MIN,22.0,18,18,661.0,124,304,0.408,8,39,0.205,63,87,0.724,17,45,62,167,29,5,55,44,319,36.7,6.9,16.9,0.408,0.4,2.2,0.205,3.5,4.8,0.724,0.9,2.5,3.4,9.3,1.6,0.3,3.1,2.4,17.7
1752,SEAN MARKS,1998,00,1610612761,TOR,23.0,8,0,28.0,5,8,0.625,0,0,0.0,1,2,0.5,0,1,1,0,1,0,3,3,11,3.5,0.6,1.0,0.625,0.0,0.0,0.0,0.1,0.3,0.5,0.0,0.1,0.1,0.0,0.1,0.0,0.4,0.4,1.4
923,DONYELL MARSHALL,1998,00,1610612744,GSW,26.0,48,20,1250.0,208,494,0.421,26,72,0.361,88,121,0.727,115,227,342,66,47,37,80,123,530,26.0,4.3,10.3,0.421,0.5,1.5,0.361,1.8,2.5,0.727,2.4,4.7,7.1,1.4,1.0,0.8,1.7,2.6,11.0
239,DARRICK MARTIN,1998,00,1610612746,LAC,28.0,37,25,941.0,102,278,0.367,31,106,0.292,61,76,0.803,5,43,48,144,43,4,67,82,296,25.4,2.8,7.5,0.367,0.8,2.9,0.292,1.6,2.1,0.803,0.1,1.2,1.3,3.9,1.2,0.1,1.8,2.2,8.0
469,JAMAL MASHBURN,1998,00,1610612748,MIA,26.0,24,23,855.0,134,297,0.451,13,30,0.433,75,104,0.721,24,122,146,75,20,3,60,58,356,35.6,5.6,12.4,0.451,0.5,1.3,0.433,3.1,4.3,0.721,1.0,5.1,6.1,3.1,0.8,0.1,2.5,2.4,14.8
763,TONY MASSENBURG,1998,00,1610612763,VAN,31.0,43,35,1143.0,189,388,0.487,0,2,0.0,103,155,0.665,83,174,257,23,26,39,64,108,481,26.6,4.4,9.0,0.487,0.0,0.0,0.0,2.4,3.6,0.665,1.9,4.0,6.0,0.5,0.6,0.9,1.5,2.5,11.2
137,VERNON MAXWELL,1998,00,1610612758,SAC,33.0,46,1,1007.0,164,421,0.39,80,231,0.346,84,114,0.737,13,72,85,76,30,3,67,111,492,21.9,3.6,9.2,0.39,1.7,5.0,0.346,1.8,2.5,0.737,0.3,1.6,1.8,1.7,0.7,0.1,1.5,2.4,10.7
195,LEE MAYBERRY,1998,00,1610612763,VAN,29.0,9,0,126.0,7,19,0.368,2,10,0.2,4,5,0.8,0,3,3,23,7,0,11,13,20,14.0,0.8,2.1,0.368,0.2,1.1,0.2,0.4,0.6,0.8,0.0,0.3,0.3,2.6,0.8,0.0,1.2,1.4,2.2
1820,KELLY MCCARTY,1998,00,1610612743,DEN,23.0,2,0,4.0,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,0,4,2.0,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,1.0,0.0,2.0
962,WALTER MCCARTY,1998,00,1610612738,BOS,25.0,32,4,659.0,64,177,0.362,13,50,0.26,40,57,0.702,36,79,115,40,24,13,40,88,181,20.6,2.0,5.5,0.362,0.4,1.6,0.26,1.3,1.8,0.702,1.1,2.5,3.6,1.3,0.8,0.4,1.3,2.8,5.7
45,GEORGE MCCLOUD,1998,00,1610612756,PHX,32.0,48,16,1245.0,142,324,0.438,69,166,0.416,75,87,0.862,34,128,162,79,45,14,49,128,428,25.9,3.0,6.8,0.438,1.4,3.5,0.416,1.6,1.8,0.862,0.7,2.7,3.4,1.6,0.9,0.3,1.0,2.7,8.9
1741,JELANI MCCOY,1998,00,1610612760,SEA,21.0,26,0,331.0,56,76,0.737,0,0,0.0,21,42,0.5,27,52,79,4,11,20,10,42,133,12.7,2.2,2.9,0.737,0.0,0.0,0.0,0.8,1.6,0.5,1.0,2.0,3.0,0.2,0.4,0.8,0.4,1.6,5.1
686,ANTONIO MCDYESS,1998,00,1610612743,DEN,24.0,50,50,1937.0,415,882,0.471,1,9,0.111,230,338,0.68,168,369,537,82,73,115,138,175,1061,38.7,8.3,17.6,0.471,0.0,0.2,0.111,4.6,6.8,0.68,3.4,7.4,10.7,1.6,1.5,2.3,2.8,3.5,21.2
1503,TRACY MCGRADY,1998,00,1610612761,TOR,20.0,49,2,1106.0,168,385,0.436,8,35,0.229,114,157,0.726,120,158,278,113,52,66,80,94,458,22.6,3.4,7.9,0.436,0.2,0.7,0.229,2.3,3.2,0.726,2.4,3.2,5.7,2.3,1.1,1.3,1.6,1.9,9.3
29,JIM MCILVAINE,1998,00,1610612751,NJN,26.0,22,1,269.0,22,51,0.431,0,0,0.0,4,6,0.667,31,23,54,2,9,32,13,59,48,12.2,1.0,2.3,0.431,0.0,0.0,0.0,0.2,0.3,0.667,1.4,1.0,2.5,0.1,0.4,1.5,0.6,2.7,2.2
976,JEFF MCINNIS,1998,00,1610612764,WAS,24.0,35,6,427.0,50,134,0.373,9,35,0.257,21,28,0.75,9,12,21,73,19,1,30,36,130,12.2,1.4,3.8,0.373,0.3,1.0,0.257,0.6,0.8,0.75,0.3,0.3,0.6,2.1,0.5,0.0,0.9,1.0,3.7
365,DERRICK MCKEY,1998,00,1610612754,IND,32.0,13,0,244.0,23,52,0.442,0,1,0.0,14,17,0.824,18,23,41,13,12,4,12,24,60,18.8,1.8,4.0,0.442,0.0,0.1,0.0,1.1,1.3,0.824,1.4,1.8,3.2,1.0,0.9,0.3,0.9,1.8,4.6
243,AARON MCKIE,1998,00,1610612755,PHI,26.0,50,4,959.0,95,237,0.401,6,31,0.194,44,62,0.71,27,113,140,100,63,3,57,90,240,19.2,1.9,4.7,0.401,0.1,0.6,0.194,0.9,1.2,0.71,0.5,2.3,2.8,2.0,1.3,0.1,1.1,1.8,4.8
1728,ROSHOWN MCLEOD,1998,00,1610612737,ATL,23.0,34,0,348.0,62,163,0.38,1,10,0.1,37,45,0.822,12,38,50,14,2,1,23,24,162,10.2,1.8,4.8,0.38,0.0,0.3,0.1,1.1,1.3,0.822,0.4,1.1,1.5,0.4,0.1,0.0,0.7,0.7,4.8
1500,RON MERCER,1998,00,1610612738,BOS,23.0,41,40,1551.0,305,707,0.431,5,30,0.167,83,105,0.79,37,118,155,104,67,12,89,81,698,37.8,7.4,17.2,0.431,0.1,0.7,0.167,2.0,2.6,0.79,0.9,2.9,3.8,2.5,1.6,0.3,2.2,2.0,17.0
684,LOREN MEYER,1998,00,1610612743,DEN,26.0,14,0,70.0,7,28,0.25,1,5,0.2,1,2,0.5,4,12,16,1,0,3,4,22,16,5.0,0.5,2.0,0.25,0.1,0.4,0.2,0.1,0.1,0.5,0.3,0.9,1.1,0.1,0.0,0.2,0.3,1.6,1.1
1527,MARKO MILIC,1998,00,1610612756,PHX,22.0,11,0,53.0,8,20,0.4,0,1,0.0,0,0,0.0,3,2,5,2,3,1,6,7,16,4.8,0.7,1.8,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.2,0.5,0.2,0.3,0.1,0.5,0.6,1.5
292,ANTHONY MILLER,1998,00,1610612745,HOU,27.0,29,0,249.0,28,60,0.467,0,1,0.0,14,22,0.636,26,41,67,7,7,5,9,34,70,8.6,1.0,2.1,0.467,0.0,0.0,0.0,0.5,0.8,0.636,0.9,1.4,2.3,0.2,0.2,0.2,0.3,1.2,2.4
1802,BRAD MILLER,1998,00,1610612766,CHH,23.0,38,0,469.0,78,138,0.565,1,2,0.5,81,102,0.794,35,82,117,22,9,18,32,65,238,12.3,2.1,3.6,0.565,0.0,0.1,0.5,2.1,2.7,0.794,0.9,2.2,3.1,0.6,0.2,0.5,0.8,1.7,6.3
932,OLIVER MILLER,1998,00,1610612758,SAC,29.0,4,0,35.0,5,11,0.455,0,0,0.0,0,0,0.0,7,1,8,0,0,2,4,3,10,8.8,1.3,2.8,0.455,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.3,2.0,0.0,0.0,0.5,1.0,0.8,2.5
397,REGGIE MILLER,1998,00,1610612754,IND,33.0,50,50,1787.0,294,671,0.438,106,275,0.385,226,247,0.915,25,110,135,112,37,9,76,101,920,35.7,5.9,13.4,0.438,2.1,5.5,0.385,4.5,4.9,0.915,0.5,2.2,2.7,2.2,0.7,0.2,1.5,2.0,18.4
