PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
283,LINDSEY HUNTER,1994,00,1610612765,DET,24.0,42,26,944.0,119,318,0.374,36,108,0.333,40,55,0.727,24,51,75,159,51,7,79,94,314,22.5,2.8,7.6,0.374,0.9,2.6,0.333,1.0,1.3,0.727,0.6,1.2,1.8,3.8,1.2,0.2,1.9,2.2,7.5
310,BOBBY HURLEY,1994,00,1610612758,SAC,24.0,68,6,1105.0,103,284,0.363,21,76,0.276,58,76,0.763,14,56,70,226,29,0,110,79,285,16.3,1.5,4.2,0.363,0.3,1.1,0.276,0.9,1.1,0.763,0.2,0.8,1.0,3.3,0.4,0.0,1.6,1.2,4.2
1114,JAREN JACKSON,1994,00,1610612755,PHL,27.0,21,1,257.0,25,68,0.368,4,15,0.267,16,24,0.667,18,24,42,19,9,5,17,33,70,12.2,1.2,3.2,0.368,0.2,0.7,0.267,0.8,1.1,0.667,0.9,1.1,2.0,0.9,0.4,0.2,0.8,1.6,3.3
754,JIM JACKSON,1994,00,1610612742,DAL,24.0,51,51,1982.0,484,1026,0.472,35,110,0.318,306,380,0.805,120,140,260,191,28,12,160,92,1309,38.9,9.5,20.1,0.472,0.7,2.2,0.318,6.0,7.5,0.805,2.4,2.7,5.1,3.7,0.5,0.2,3.1,1.8,25.7
349,MARK JACKSON,1994,00,1610612754,IND,30.0,82,67,2402.0,239,566,0.422,27,87,0.31,119,153,0.778,73,233,306,616,105,16,210,148,624,29.3,2.9,6.9,0.422,0.3,1.1,0.31,1.5,1.9,0.778,0.9,2.8,3.7,7.5,1.3,0.2,2.6,1.8,7.6
24,KEITH JENNINGS,1994,00,1610612744,GOS,26.0,80,24,1722.0,190,425,0.447,75,204,0.368,134,153,0.876,26,122,148,373,95,2,120,133,589,21.5,2.4,5.3,0.447,0.9,2.6,0.368,1.7,1.9,0.876,0.3,1.5,1.9,4.7,1.2,0.0,1.5,1.7,7.4
422,AVERY JOHNSON,1994,00,1610612759,SAN,30.0,82,82,3011.0,448,863,0.519,3,22,0.136,202,295,0.685,49,159,208,670,114,13,207,154,1101,36.7,5.5,10.5,0.519,0.0,0.3,0.136,2.5,3.6,0.685,0.6,1.9,2.5,8.2,1.4,0.2,2.5,1.9,13.4
911,ERVIN JOHNSON,1994,00,1610612760,SEA,27.0,64,30,907.0,85,192,0.443,0,1,0.0,29,46,0.63,101,188,289,16,17,67,54,163,199,14.2,1.3,3.0,0.443,0.0,0.0,0.0,0.5,0.7,0.63,1.6,2.9,4.5,0.3,0.3,1.0,0.8,2.5,3.1
134,KEVIN JOHNSON,1994,00,1610612756,PHX,29.0,47,35,1352.0,246,523,0.47,4,26,0.154,234,289,0.81,32,83,115,360,47,18,105,88,730,28.8,5.2,11.1,0.47,0.1,0.6,0.154,5.0,6.1,0.81,0.7,1.8,2.4,7.7,1.0,0.4,2.2,1.9,15.5
913,LARRY JOHNSON,1994,00,1610612766,CHH,26.0,81,81,3234.0,585,1219,0.48,81,210,0.386,274,354,0.774,190,395,585,369,78,28,207,174,1525,39.9,7.2,15.0,0.48,1.0,2.6,0.386,3.4,4.4,0.774,2.3,4.9,7.2,4.6,1.0,0.3,2.6,2.1,18.8
77174,ASKIA JONES,1994,00,1610612750,MIN,23.0,11,0,139.0,15,44,0.341,2,12,0.167,13,16,0.813,6,5,11,16,6,0,9,19,45,12.6,1.4,4.0,0.341,0.2,1.1,0.167,1.2,1.5,0.813,0.5,0.5,1.0,1.5,0.5,0.0,0.8,1.7,4.1
279,CHARLES JONES,1994,00,1610612745,HOU,38.0,3,0,36.0,1,3,0.333,0,0,0.0,1,2,0.5,2,5,7,0,0,1,0,8,3,12.0,0.3,1.0,0.333,0.0,0.0,0.0,0.3,0.7,0.5,0.7,1.7,2.3,0.0,0.0,0.3,0.0,2.7,1.0
224,EDDIE JONES,1994,00,1610612747,LAL,23.0,64,58,1981.0,342,744,0.46,91,246,0.37,122,169,0.722,79,170,249,128,131,41,75,175,897,31.0,5.3,11.6,0.46,1.4,3.8,0.37,1.9,2.6,0.722,1.2,2.7,3.9,2.0,2.0,0.6,1.2,2.7,14.0
461,POPEYE JONES,1994,00,1610612742,DAL,25.0,80,80,2385.0,372,839,0.443,1,12,0.083,80,124,0.645,329,515,844,163,35,27,124,267,825,29.8,4.7,10.5,0.443,0.0,0.2,0.083,1.0,1.6,0.645,4.1,6.4,10.6,2.0,0.4,0.3,1.6,3.3,10.3
893,MICHAEL JORDAN,1994,00,1610612741,CHI,32.0,17,17,668.0,166,404,0.411,16,32,0.5,109,136,0.801,25,92,117,90,30,13,35,47,457,39.3,9.8,23.8,0.411,0.9,1.9,0.5,6.4,8.0,0.801,1.5,5.4,6.9,5.3,1.8,0.8,2.1,2.8,26.9
228,ADAM KEEFE,1994,00,1610612762,UTH,25.0,75,0,1270.0,172,298,0.577,0,0,0.0,117,173,0.676,135,192,327,30,36,25,62,141,461,16.9,2.3,4.0,0.577,0.0,0.0,0.0,1.6,2.3,0.676,1.8,2.6,4.4,0.4,0.5,0.3,0.8,1.9,6.1
431,SHAWN KEMP,1994,00,1610612760,SEA,25.0,82,79,2679.0,545,997,0.547,2,7,0.286,438,585,0.749,318,575,893,149,102,122,259,337,1530,32.7,6.6,12.2,0.547,0.0,0.1,0.286,5.3,7.1,0.749,3.9,7.0,10.9,1.8,1.2,1.5,3.2,4.1,18.7
70,STEVE KERR,1994,00,1610612741,CHI,29.0,82,0,1839.0,261,495,0.527,89,170,0.524,63,81,0.778,20,99,119,151,44,3,48,114,674,22.4,3.2,6.0,0.527,1.1,2.1,0.524,0.8,1.0,0.778,0.2,1.2,1.5,1.8,0.5,0.0,0.6,1.4,8.2
760,JEROME KERSEY,1994,00,1610612757,POR,33.0,63,0,1143.0,203,489,0.415,7,27,0.259,95,124,0.766,93,163,256,82,52,35,64,173,508,18.1,3.2,7.8,0.415,0.1,0.4,0.259,1.5,2.0,0.766,1.5,2.6,4.1,1.3,0.8,0.6,1.0,2.7,8.1
705,RANDOLPH KEYS,1994,00,1610612747,LAL,29.0,6,0,83.0,9,26,0.346,0,9,0.0,2,2,1.0,6,11,17,2,1,2,2,16,20,13.8,1.5,4.3,0.346,0.0,1.5,0.0,0.3,0.3,1.0,1.0,1.8,2.8,0.3,0.2,0.3,0.3,2.7,3.3
467,JASON KIDD,1994,00,1610612742,DAL,22.0,79,79,2668.0,330,857,0.385,70,257,0.272,192,275,0.698,152,278,430,607,151,24,250,146,922,33.8,4.2,10.8,0.385,0.9,3.3,0.272,2.4,3.5,0.698,1.9,3.5,5.4,7.7,1.9,0.3,3.2,1.8,11.7
1101,RICH KING,1994,00,1610612760,SEA,26.0,2,0,6.0,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
351,STACEY KING,1994,00,1610612750,MIN,28.0,50,10,792.0,99,212,0.467,0,1,0.0,68,102,0.667,54,111,165,26,24,20,64,126,266,15.8,2.0,4.2,0.467,0.0,0.0,0.0,1.4,2.0,0.667,1.1,2.2,3.3,0.5,0.5,0.4,1.3,2.5,5.3
1123,GREG KITE,1994,00,1610612752,NYK,33.0,2,0,16.0,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,2,0,8.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,1.0,0.0
170,JOE KLEINE,1994,00,1610612756,PHX,33.0,75,42,968.0,119,265,0.449,0,2,0.0,42,49,0.857,82,177,259,39,14,18,35,174,280,12.9,1.6,3.5,0.449,0.0,0.0,0.0,0.6,0.7,0.857,1.1,2.4,3.5,0.5,0.2,0.2,0.5,2.3,3.7
1861,NEGELE KNIGHT,1994,00,1610612757,POR,28.0,3,0,43.0,7,15,0.467,0,0,0.0,4,4,1.0,1,2,3,11,1,0,4,5,18,14.3,2.3,5.0,0.467,0.0,0.0,0.0,1.3,1.3,1.0,0.3,0.7,1.0,3.7,0.3,0.0,1.3,1.7,6.0
402,JON KONCAK,1994,00,1610612737,ATL,32.0,62,20,943.0,77,187,0.412,12,36,0.333,13,24,0.542,23,161,184,52,36,46,20,137,179,15.2,1.2,3.0,0.412,0.2,0.6,0.333,0.2,0.4,0.542,0.4,2.6,3.0,0.8,0.6,0.7,0.3,2.2,2.9
1474,LARRY KRYSTKOWIAK,1994,00,1610612741,CHI,30.0,19,14,287.0,28,72,0.389,0,0,0.0,27,30,0.9,19,40,59,26,9,2,25,34,83,15.1,1.5,3.8,0.389,0.0,0.0,0.0,1.4,1.6,0.9,1.0,2.1,3.1,1.4,0.5,0.1,1.3,1.8,4.4
389,TONI KUKOC,1994,00,1610612741,CHI,26.0,81,55,2584.0,487,967,0.504,62,198,0.313,235,314,0.748,155,285,440,372,102,16,165,163,1271,31.9,6.0,11.9,0.504,0.8,2.4,0.313,2.9,3.9,0.748,1.9,3.5,5.4,4.6,1.3,0.2,2.0,2.0,15.7
363,CHRISTIAN LAETTNER,1994,00,1610612750,MIN,25.0,81,80,2770.0,450,920,0.489,13,40,0.325,409,500,0.818,164,449,613,234,101,87,225,302,1322,34.2,5.6,11.4,0.489,0.2,0.5,0.325,5.0,6.2,0.818,2.0,5.5,7.6,2.9,1.2,1.1,2.8,3.7,16.3
457,ANDREW LANG,1994,00,1610612737,ATL,29.0,82,63,2340.0,320,677,0.473,2,3,0.667,152,188,0.809,154,302,456,72,45,144,108,271,794,28.5,3.9,8.3,0.473,0.0,0.0,0.667,1.9,2.3,0.809,1.9,3.7,5.6,0.9,0.5,1.8,1.3,3.3,9.7
226,ANTONIO LANG,1994,00,1610612756,PHX,23.0,12,0,53.0,4,10,0.4,0,0,0.0,3,4,0.75,3,1,4,1,0,2,5,11,11,4.4,0.3,0.8,0.4,0.0,0.0,0.0,0.3,0.3,0.75,0.3,0.1,0.3,0.1,0.0,0.2,0.4,0.9,0.9
287,ERIC LECKNER,1994,00,1610612765,DET,29.0,57,11,623.0,87,165,0.527,0,2,0.0,51,72,0.708,47,127,174,14,15,15,39,122,225,10.9,1.5,2.9,0.527,0.0,0.0,0.0,0.9,1.3,0.708,0.8,2.2,3.1,0.2,0.3,0.3,0.7,2.1,3.9
77358,DOUG LEE,1994,00,1610612758,SAC,30.0,22,0,75.0,9,25,0.36,7,18,0.389,18,21,0.857,0,5,5,5,6,3,5,18,43,3.4,0.4,1.1,0.36,0.3,0.8,0.389,0.8,1.0,0.857,0.0,0.2,0.2,0.2,0.3,0.1,0.2,0.8,2.0
100,TIM LEGLER,1994,00,1610612744,GOS,28.0,24,0,371.0,60,115,0.522,26,50,0.52,30,34,0.882,12,28,40,27,12,1,20,33,176,15.5,2.5,4.8,0.522,1.1,2.1,0.52,1.3,1.4,0.882,0.5,1.2,1.7,1.1,0.5,0.0,0.8,1.4,7.3
77372,JIM LES,1994,00,1610612737,ATL,31.0,24,0,188.0,11,38,0.289,5,23,0.217,23,27,0.852,6,20,26,44,4,0,21,28,50,7.8,0.5,1.6,0.289,0.2,1.0,0.217,1.0,1.1,0.852,0.3,0.8,1.1,1.8,0.2,0.0,0.9,1.2,2.1
77377,CLIFF LEVINGSTON,1994,00,1610612743,DEN,34.0,57,0,469.0,55,130,0.423,0,1,0.0,19,45,0.422,49,75,124,27,13,20,21,91,129,8.2,1.0,2.3,0.423,0.0,0.0,0.0,0.3,0.8,0.422,0.9,1.3,2.2,0.5,0.2,0.4,0.4,1.6,2.3
175,ALTON LISTER,1994,00,1610612749,MIL,36.0,60,32,776.0,66,134,0.493,0,1,0.0,35,70,0.5,67,169,236,12,16,57,38,146,167,12.9,1.1,2.2,0.493,0.0,0.0,0.0,0.6,1.2,0.5,1.1,2.8,3.9,0.2,0.3,1.0,0.6,2.4,2.8
38,BRAD LOHAUS,1994,00,1610612748,MIA,30.0,61,1,730.0,97,231,0.42,63,155,0.406,10,15,0.667,28,74,102,43,20,25,29,85,267,12.0,1.6,3.8,0.42,1.0,2.5,0.406,0.2,0.2,0.667,0.5,1.2,1.7,0.7,0.3,0.4,0.5,1.4,4.4
3,GRANT LONG,1994,00,1610612748,MIA,29.0,2,2,62.0,5,12,0.417,0,0,0.0,6,10,0.6,1,10,11,4,2,0,4,11,16,31.0,2.5,6.0,0.417,0.0,0.0,0.0,3.0,5.0,0.6,0.5,5.0,5.5,2.0,1.0,0.0,2.0,5.5,8.0
26,LUC LONGLEY,1994,00,1610612741,CHI,26.0,55,0,1001.0,135,302,0.447,0,2,0.0,88,107,0.822,82,181,263,73,24,45,86,177,358,18.2,2.5,5.5,0.447,0.0,0.0,0.0,1.6,1.9,0.822,1.5,3.3,4.8,1.3,0.4,0.8,1.6,3.2,6.5
943,RYAN LORTHRIDGE,1994,00,1610612744,GOS,22.0,37,2,672.0,106,223,0.475,3,14,0.214,57,88,0.648,24,47,71,101,28,1,57,42,272,18.2,2.9,6.0,0.475,0.1,0.4,0.214,1.5,2.4,0.648,0.6,1.3,1.9,2.7,0.8,0.0,1.5,1.1,7.4
248,GEORGE LYNCH,1994,00,1610612747,LAL,24.0,56,15,953.0,138,295,0.468,3,21,0.143,62,86,0.721,75,109,184,62,51,10,73,86,341,17.0,2.5,5.3,0.468,0.1,0.4,0.143,1.1,1.5,0.721,1.3,1.9,3.3,1.1,0.9,0.2,1.3,1.5,6.1
931,DON MACLEAN,1994,00,1610612764,WAS,25.0,39,20,1052.0,158,361,0.438,10,40,0.25,104,136,0.765,46,119,165,51,15,3,44,97,430,27.0,4.1,9.3,0.438,0.3,1.0,0.25,2.7,3.5,0.765,1.2,3.1,4.2,1.3,0.4,0.1,1.1,2.5,11.0
1855,MARK MACON,1994,00,1610612765,DET,26.0,55,6,721.0,101,265,0.381,20,62,0.323,54,68,0.794,29,47,76,63,67,1,41,97,276,13.1,1.8,4.8,0.381,0.4,1.1,0.323,1.0,1.2,0.794,0.5,0.9,1.4,1.1,1.2,0.0,0.7,1.8,5.0
1666,GERALD MADKINS,1994,00,1610612739,CLE,26.0,7,0,28.0,2,6,0.333,1,2,0.5,3,4,0.75,0,0,0,1,2,0,3,2,8,4.0,0.3,0.9,0.333,0.1,0.3,0.5,0.4,0.6,0.75,0.0,0.0,0.0,0.1,0.3,0.0,0.4,0.3,1.1
328,RICK MAHORN,1994,00,1610612751,NJN,36.0,58,7,630.0,79,151,0.523,1,3,0.333,39,49,0.796,45,117,162,26,11,12,34,93,198,10.9,1.4,2.6,0.523,0.0,0.1,0.333,0.7,0.8,0.796,0.8,2.0,2.8,0.4,0.2,0.2,0.6,1.6,3.4
105,DAN MAJERLE,1994,00,1610612756,PHX,29.0,82,46,3091.0,438,1031,0.425,199,548,0.363,206,282,0.73,104,271,375,340,96,38,105,155,1281,37.7,5.3,12.6,0.425,2.4,6.7,0.363,2.5,3.4,0.73,1.3,3.3,4.6,4.1,1.2,0.5,1.3,1.9,15.6
117,JEFF MALONE,1994,00,1610612755,PHL,34.0,19,19,660.0,144,284,0.507,11,28,0.393,51,59,0.864,11,44,55,29,15,0,29,35,350,34.7,7.6,14.9,0.507,0.6,1.5,0.393,2.7,3.1,0.864,0.6,2.3,2.9,1.5,0.8,0.0,1.5,1.8,18.4
252,KARL MALONE,1994,00,1610612762,UTH,31.0,82,82,3126.0,830,1548,0.536,11,41,0.268,516,695,0.742,156,715,871,285,129,85,236,269,2187,38.1,10.1,18.9,0.536,0.1,0.5,0.268,6.3,8.5,0.742,1.9,8.7,10.6,3.5,1.6,1.0,2.9,3.3,26.7
77449,MOSES MALONE,1994,00,1610612759,SAN,40.0,17,0,149.0,13,35,0.371,1.0,2.0,0.5,22,32,0.688,20,26,46,6,2,3,11.0,15,49,8.8,0.8,2.1,0.371,0.1,0.1,0.5,1.3,1.9,0.688,1.2,1.5,2.7,0.4,0.1,0.2,0.6,0.9,2.9
330,DANNY MANNING,1994,00,1610612756,PHX,29.0,46,19,1510.0,340,622,0.547,6,21,0.286,136,202,0.673,97,179,276,154,41,57,121,176,822,32.8,7.4,13.5,0.547,0.1,0.5,0.286,3.0,4.4,0.673,2.1,3.9,6.0,3.3,0.9,1.2,2.6,3.8,17.9
36,SARUNAS MARCIULIONIS,1994,00,1610612760,SEA,31.0,66,4,1194.0,216,457,0.473,35,87,0.402,145,198,0.732,17,51,68,110,72,3,98,126,612,18.1,3.3,6.9,0.473,0.5,1.3,0.402,2.2,3.0,0.732,0.3,0.8,1.0,1.7,1.1,0.0,1.5,1.9,9.3
923,DONYELL MARSHALL,1994,00,1610612750,MIN,22.0,40,8,1036.0,158,423,0.374,32,106,0.302,83,122,0.68,64,132,196,57,25,50,58,63,431,25.9,4.0,10.6,0.374,0.8,2.7,0.302,2.1,3.1,0.68,1.6,3.3,4.9,1.4,0.6,1.3,1.5,1.6,10.8
77478,BOB MARTIN,1994,00,1610612746,LAC,25.0,1,0,14.0,1,5,0.2,0,0,0.0,0,0,0.0,2,0,2,1,0,1,0,2,2,14.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0
239,DARRICK MARTIN,1994,00,1610612750,MIN,24.0,34,9,803.0,95,233,0.408,7,38,0.184,57,65,0.877,14,50,64,133,34,0,62,88,254,23.6,2.8,6.9,0.408,0.2,1.1,0.184,1.7,1.9,0.877,0.4,1.5,1.9,3.9,1.0,0.0,1.8,2.6,7.5
469,JAMAL MASHBURN,1994,00,1610612742,DAL,22.0,80,80,2980.0,683,1566,0.436,113,344,0.328,447,605,0.739,116,215,331,298,82,8,235,190,1926,37.3,8.5,19.6,0.436,1.4,4.3,0.328,5.6,7.6,0.739,1.5,2.7,4.1,3.7,1.0,0.1,2.9,2.4,24.1
193,ANTHONY MASON,1994,00,1610612752,NYK,28.0,77,11,2496.0,287,507,0.566,0,1,0.0,191,298,0.641,182,468,650,240,69,21,123,253,765,32.4,3.7,6.6,0.566,0.0,0.0,0.0,2.5,3.9,0.641,2.4,6.1,8.4,3.1,0.9,0.3,1.6,3.3,9.9
763,TONY MASSENBURG,1994,00,1610612746,LAC,27.0,80,50,2127.0,282,601,0.469,0,3,0.0,177,235,0.753,160,295,455,67,48,58,118,253,741,26.6,3.5,7.5,0.469,0.0,0.0,0.0,2.2,2.9,0.753,2.0,3.7,5.7,0.8,0.6,0.7,1.5,3.2,9.3
137,VERNON MAXWELL,1994,00,1610612745,HOU,29.0,64,54,2038.0,306,777,0.394,143,441,0.324,99,144,0.688,18,146,164,274,75,13,137,157,854,31.8,4.8,12.1,0.394,2.2,6.9,0.324,1.5,2.3,0.688,0.3,2.3,2.6,4.3,1.2,0.2,2.1,2.5,13.3
195,LEE MAYBERRY,1994,00,1610612749,MIL,25.0,82,50,1744.0,172,408,0.422,72,177,0.407,58,83,0.699,21,61,82,276,51,4,106,123,474,21.3,2.1,5.0,0.422,0.9,2.2,0.407,0.7,1.0,0.699,0.3,0.7,1.0,3.4,0.6,0.0,1.3,1.5,5.8
45,GEORGE MCCLOUD,1994,00,1610612742,DAL,28.0,42,3,802.0,144,328,0.439,34,89,0.382,80,96,0.833,82,65,147,53,23,9,40,71,402,19.1,3.4,7.8,0.439,0.8,2.1,0.382,1.9,2.3,0.833,2.0,1.5,3.5,1.3,0.5,0.2,1.0,1.7,9.6
1365,XAVIER MCDANIEL,1994,00,1610612738,BOS,32.0,68,15,1430.0,246,546,0.451,6,21,0.286,89,125,0.712,94,206,300,108,30,20,89,146,587,21.0,3.6,8.0,0.451,0.1,0.3,0.286,1.3,1.8,0.712,1.4,3.0,4.4,1.6,0.4,0.3,1.3,2.1,8.6
29,JIM MCILVAINE,1994,00,1610612764,WAS,22.0,55,0,534.0,34,71,0.479,0,0,0.0,28,41,0.683,40,65,105,10,10,60,19,95,96,9.7,0.6,1.3,0.479,0.0,0.0,0.0,0.5,0.7,0.683,0.7,1.2,1.9,0.2,0.2,1.1,0.3,1.7,1.7
365,DERRICK MCKEY,1994,00,1610612754,IND,28.0,81,81,2805.0,411,833,0.493,32,89,0.36,221,297,0.744,125,269,394,276,125,49,168,260,1075,34.6,5.1,10.3,0.493,0.4,1.1,0.36,2.7,3.7,0.744,1.5,3.3,4.9,3.4,1.5,0.6,2.1,3.2,13.3
243,AARON MCKIE,1994,00,1610612757,POR,22.0,45,20,827.0,116,261,0.444,11,28,0.393,50,73,0.685,35,94,129,89,36,16,39,97,293,18.4,2.6,5.8,0.444,0.2,0.6,0.393,1.1,1.6,0.685,0.8,2.1,2.9,2.0,0.8,0.4,0.9,2.2,6.5
203,NATE MCMILLAN,1994,00,1610612760,SEA,30.0,80,18,2070.0,166,397,0.418,53,155,0.342,34,58,0.586,65,237,302,421,165,53,126,275,419,25.9,2.1,5.0,0.418,0.7,1.9,0.342,0.4,0.7,0.586,0.8,3.0,3.8,5.3,2.1,0.7,1.6,3.4,5.2
1577,DARNELL MEE,1994,00,1610612743,DEN,24.0,2,0,8.0,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,3,4.0,0.5,2.5,0.2,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,1.5
292,ANTHONY MILLER,1994,00,1610612747,LAL,23.0,46,1,527.0,70,132,0.53,2,5,0.4,47,76,0.618,67,85,152,35,20,7,38,77,189,11.5,1.5,2.9,0.53,0.0,0.1,0.4,1.0,1.7,0.618,1.5,1.8,3.3,0.8,0.4,0.2,0.8,1.7,4.1
932,OLIVER MILLER,1994,00,1610612765,DET,25.0,64,22,1558.0,232,418,0.555,3,13,0.231,78,124,0.629,162,313,475,93,60,116,115,217,545,24.3,3.6,6.5,0.555,0.0,0.2,0.231,1.2,1.9,0.629,2.5,4.9,7.4,1.5,0.9,1.8,1.8,3.4,8.5
397,REGGIE MILLER,1994,00,1610612754,IND,29.0,81,81,2665.0,505,1092,0.462,195,470,0.415,383,427,0.897,30,180,210,242,98,16,151,157,1588,32.9,6.2,13.5,0.462,2.4,5.8,0.415,4.7,5.3,0.897,0.4,2.2,2.6,3.0,1.2,0.2,1.9,1.9,19.6
168,CHRIS MILLS,1994,00,1610612739,CLE,25.0,80,79,2814.0,359,855,0.42,94,240,0.392,174,213,0.817,99,267,366,154,59,35,120,242,986,35.2,4.5,10.7,0.42,1.2,3.0,0.392,2.2,2.7,0.817,1.2,3.3,4.6,1.9,0.7,0.4,1.5,3.0,12.3
371,TERRY MILLS,1994,00,1610612765,DET,27.0,72,69,2514.0,417,933,0.447,109,285,0.382,175,219,0.799,124,434,558,160,68,33,144,253,1118,34.9,5.8,13.0,0.447,1.5,4.0,0.382,2.4,3.0,0.799,1.7,6.0,7.8,2.2,0.9,0.5,2.0,3.5,15.5
114,HAROLD MINER,1994,00,1610612748,MIA,24.0,45,16,871.0,123,305,0.403,14,49,0.286,69,95,0.726,38,79,117,69,15,6,77,85,329,19.4,2.7,6.8,0.403,0.3,1.1,0.286,1.5,2.1,0.726,0.8,1.8,2.6,1.5,0.3,0.1,1.7,1.9,7.3
65,GREG MINOR,1994,00,1610612738,BOS,23.0,63,8,945.0,155,301,0.515,2,12,0.167,65,78,0.833,49,88,137,66,32,16,44,89,377,15.0,2.5,4.8,0.515,0.0,0.2,0.167,1.0,1.2,0.833,0.8,1.4,2.2,1.0,0.5,0.3,0.7,1.4,6.0
417,SAM MITCHELL,1994,00,1610612754,IND,31.0,81,12,1377.0,201,413,0.487,1,10,0.1,126,174,0.724,95,148,243,61,43,20,54,206,529,17.0,2.5,5.1,0.487,0.0,0.1,0.1,1.6,2.1,0.724,1.2,1.8,3.0,0.8,0.5,0.2,0.7,2.5,6.5
211,ERIC MOBLEY,1994,00,1610612749,MIL,25.0,46,26,587.0,78,132,0.591,2,2,1.0,22,45,0.489,55,98,153,21,8,27,24,63,180,12.8,1.7,2.9,0.591,0.0,0.0,1.0,0.5,1.0,0.489,1.2,2.1,3.3,0.5,0.2,0.6,0.5,1.4,3.9
376,ERIC MONTROSS,1994,00,1610612738,BOS,23.0,78,75,2315.0,307,575,0.534,0,1,0.0,167,263,0.635,196,370,566,36,29,61,112,299,781,29.7,3.9,7.4,0.534,0.0,0.0,0.0,2.1,3.4,0.635,2.5,4.7,7.3,0.5,0.4,0.8,1.4,3.8,10.0
356,CHRIS MORRIS,1994,00,1610612751,NJN,29.0,71,49,2131.0,351,856,0.41,106,317,0.334,142,195,0.728,181,221,402,147,86,51,117,155,950,30.0,4.9,12.1,0.41,1.5,4.5,0.334,2.0,2.7,0.728,2.5,3.1,5.7,2.1,1.2,0.7,1.6,2.2,13.4
132,DWAYNE MORTON,1994,00,1610612744,GOS,23.0,41,6,395.0,50,129,0.388,9,25,0.36,58,85,0.682,21,37,58,18,11,15,27,45,167,9.6,1.2,3.1,0.388,0.2,0.6,0.36,1.4,2.1,0.682,0.5,0.9,1.4,0.4,0.3,0.4,0.7,1.1,4.1
297,ALONZO MOURNING,1994,00,1610612766,CHH,25.0,77,77,2941.0,571,1101,0.519,11,34,0.324,490,644,0.761,200,561,761,111,49,225,241,275,1643,38.2,7.4,14.3,0.519,0.1,0.4,0.324,6.4,8.4,0.761,2.6,7.3,9.9,1.4,0.6,2.9,3.1,3.6,21.3
904,CHRIS MULLIN,1994,00,1610612744,GOS,31.0,25,23,890.0,170,348,0.489,42,93,0.452,94,107,0.879,25,90,115,125,38,19,93,53,476,35.6,6.8,13.9,0.489,1.7,3.7,0.452,3.8,4.3,0.879,1.0,3.6,4.6,5.0,1.5,0.8,3.7,2.1,19.0
785,ERIC MURDOCK,1994,00,1610612749,MIL,27.0,75,32,2158.0,338,814,0.415,90,240,0.375,211,267,0.79,48,166,214,482,113,12,194,139,977,28.8,4.5,10.9,0.415,1.2,3.2,0.375,2.8,3.6,0.79,0.6,2.2,2.9,6.4,1.5,0.2,2.6,1.9,13.0
49,GHEORGHE MURESAN,1994,00,1610612764,WAS,24.0,73,58,1720.0,303,541,0.56,0,0,0.0,124,175,0.709,179,309,488,38,48,127,115,259,730,23.6,4.2,7.4,0.56,0.0,0.0,0.0,1.7,2.4,0.709,2.5,4.2,6.7,0.5,0.7,1.7,1.6,3.5,10.0
441,LAMOND MURRAY,1994,00,1610612746,LAC,22.0,81,61,2556.0,439,1093,0.402,65,218,0.298,199,264,0.754,132,222,354,133,72,55,163,180,1142,31.6,5.4,13.5,0.402,0.8,2.7,0.298,2.5,3.3,0.754,1.6,2.7,4.4,1.6,0.9,0.7,2.0,2.2,14.1
145,TRACY MURRAY,1994,00,1610612757,POR,23.0,29,3,313.0,63,153,0.412,16,41,0.39,28,34,0.824,18,19,37,14,7,1,20,42,170,10.8,2.2,5.3,0.412,0.6,1.4,0.39,1.0,1.2,0.824,0.6,0.7,1.3,0.5,0.2,0.0,0.7,1.4,5.9
87,DIKEMBE MUTOMBO,1994,00,1610612743,DEN,29.0,82,82,3100.0,349,628,0.556,0,0,0.0,248,379,0.654,319,710,1029,113,40,321,192,284,946,37.8,4.3,7.7,0.556,0.0,0.0,0.0,3.0,4.6,0.654,3.9,8.7,12.5,1.4,0.5,3.9,2.3,3.5,11.5
