PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77353,ALLEN LEAVELL,1983,00,1610612745,HOU,27.0,82,27.0,2009.0,349,731,0.477,11.0,71.0,0.155,238,286,0.832,31.0,86.0,117,459,107.0,12.0,184.0,199,947,24.5,4.3,8.9,0.477,0.1,0.9,0.155,2.9,3.5,0.832,0.4,1.0,1.4,5.6,1.3,0.1,2.2,2.4,11.5
77373,RONNIE LESTER,1983,00,1610612741,CHI,25.0,43,3.0,687.0,78,188,0.415,1.0,5.0,0.2,75,87,0.862,20.0,26.0,46,168,30.0,6.0,72.0,59,232,16.0,1.8,4.4,0.415,0.0,0.1,0.2,1.7,2.0,0.862,0.5,0.6,1.1,3.9,0.7,0.1,1.7,1.4,5.4
77376,LAFAYETTE LEVER,1983,00,1610612757,POR,23.0,81,22,2010.0,313,701,0.447,3.0,15.0,0.2,159,214,0.743,96.0,122.0,218,372,135.0,31.0,125.0,178,788,24.8,3.9,8.7,0.447,0.0,0.2,0.2,2.0,2.6,0.743,1.2,1.5,2.7,4.6,1.7,0.4,1.5,2.2,9.7
77377,CLIFF LEVINGSTON,1983,00,1610612765,DET,23.0,80,24,1746.0,229,436,0.525,0.0,3.0,0.0,125,186,0.672,234.0,311.0,545,109,44.0,78.0,77.0,281,583,21.8,2.9,5.5,0.525,0.0,0.0,0.0,1.6,2.3,0.672,2.9,3.9,6.8,1.4,0.6,1.0,1.0,3.5,7.3
77389,STEVE LINGENFELTER,1983,00,1610612759,SAN,26.0,3,0,14.0,1,1,1.0,0.0,0.0,0.0,0,2,0.0,3.0,1.0,4,1,0.0,0.0,1.0,6,2,4.7,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.7,0.0,1.0,0.3,1.3,0.3,0.0,0.0,0.3,2.0,0.7
175,ALTON LISTER,1983,00,1610612749,MIL,25.0,82,72,1955.0,256,512,0.5,0.0,0.0,0.0,114,182,0.626,156.0,447.0,603,110,41.0,140.0,153.0,327,626,23.8,3.1,6.2,0.5,0.0,0.0,0.0,1.4,2.2,0.626,1.9,5.5,7.4,1.3,0.5,1.7,1.9,4.0,7.6
77395,LEWIS LLOYD,1983,00,1610612745,HOU,25.0,82,82,2578.0,610,1182,0.516,3.0,13.0,0.231,235,298,0.789,128.0,167.0,295,321,102.0,44.0,245.0,211,1458,31.4,7.4,14.4,0.516,0.0,0.2,0.231,2.9,3.6,0.789,1.6,2.0,3.6,3.9,1.2,0.5,3.0,2.6,17.8
77399,DARRELL LOCKHART,1983,00,1610612759,SAN,23.0,2,0,14.0,2,2,1.0,0.0,0.0,0.0,0,0,0.0,0.0,3.0,3,0,0.0,0.0,2.0,5,4,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,1.0,2.5,2.0
77401,KEVIN LODER,1983,00,1610612758,KCK,25.0,10,0,133.0,19,43,0.442,1.0,3.0,0.333,9,13,0.692,7.0,11.0,18,14,3.0,5.0,11.0,15,48,13.3,1.9,4.3,0.442,0.1,0.3,0.333,0.9,1.3,0.692,0.7,1.1,1.8,1.4,0.3,0.5,1.1,1.5,4.8
1381,JOHN LONG,1983,00,1610612765,DET,27.0,82,82,2514.0,545,1155,0.472,1.0,5.0,0.2,243,275,0.884,139.0,150.0,289,205,93.0,18.0,143.0,199,1334,30.7,6.6,14.1,0.472,0.0,0.1,0.2,3.0,3.4,0.884,1.7,1.8,3.5,2.5,1.1,0.2,1.7,2.4,16.3
77415,SIDNEY LOWE,1983,00,1610612754,IND,24.0,78,2,1238.0,107,259,0.413,2.0,18.0,0.111,108,139,0.777,30.0,92.0,122,269,93.0,5.0,106.0,112,324,15.9,1.4,3.3,0.413,0.0,0.2,0.111,1.4,1.8,0.777,0.4,1.2,1.6,3.4,1.2,0.1,1.4,1.4,4.2
77419,JOHN LUCAS,1983,00,1610612759,SAN,30.0,63,39.0,1807.0,275,595,0.462,19.0,69.0,0.275,120,157,0.764,23.0,157.0,180,673,92.0,5.0,147.0,123,689,28.7,4.4,9.4,0.462,0.3,1.1,0.275,1.9,2.5,0.764,0.4,2.5,2.9,10.7,1.5,0.1,2.3,2.0,10.9
77420,MAURICE LUCAS,1983,00,1610612756,PHX,32.0,75,69.0,2309.0,451,908,0.497,0.0,5.0,0.0,293,383,0.765,208.0,517.0,725,203,55.0,39.0,177.0,235,1195,30.8,6.0,12.1,0.497,0.0,0.1,0.0,3.9,5.1,0.765,2.8,6.9,9.7,2.7,0.7,0.5,2.4,3.1,15.9
77435,RUDY MACKLIN,1983,00,1610612752,NYK,26.0,8,0,65.0,12,30,0.4,0.0,0.0,0.0,11,13,0.846,5.0,6.0,11,3,1.0,0.0,6.0,17,35,8.1,1.5,3.8,0.4,0.0,0.0,0.0,1.4,1.6,0.846,0.6,0.8,1.4,0.4,0.1,0.0,0.8,2.1,4.4
77438,KYLE MACY,1983,00,1610612756,PHX,27.0,82,45.0,2402.0,357,713,0.501,23.0,70.0,0.329,95,114,0.833,49.0,137.0,186,353,123.0,6.0,116.0,181,832,29.3,4.4,8.7,0.501,0.3,0.9,0.329,1.2,1.4,0.833,0.6,1.7,2.3,4.3,1.5,0.1,1.4,2.2,10.1
328,RICK MAHORN,1983,00,1610612764,WAS,25.0,82,82,2701.0,307,605,0.507,0.0,0.0,0.0,125,192,0.651,169.0,569.0,738,131,62.0,123.0,142.0,358,739,32.9,3.7,7.4,0.507,0.0,0.0,0.0,1.5,2.3,0.651,2.1,6.9,9.0,1.6,0.8,1.5,1.7,4.4,9.0
117,JEFF MALONE,1983,00,1610612764,WAS,23.0,81,2,1976.0,408,918,0.444,24.0,74.0,0.324,142,172,0.826,57.0,98.0,155,151,23.0,13.0,110.0,162,982,24.4,5.0,11.3,0.444,0.3,0.9,0.324,1.8,2.1,0.826,0.7,1.2,1.9,1.9,0.3,0.2,1.4,2.0,12.1
77449,MOSES MALONE,1983,00,1610612755,PHL,29.0,71,71,2613.0,532,1101,0.483,0.0,4.0,0.0,545,727,0.75,352.0,598.0,950,96,71.0,110.0,250.0,188,1609,36.8,7.5,15.5,0.483,0.0,0.1,0.0,7.7,10.2,0.75,5.0,8.4,13.4,1.4,1.0,1.5,3.5,2.6,22.7
77456,PACE MANNION,1983,00,1610612744,GOS,23.0,57,0,469.0,50,126,0.397,3.0,13.0,0.231,18,23,0.783,23.0,36.0,59,47,25.0,2.0,23.0,63,121,8.2,0.9,2.2,0.397,0.1,0.2,0.231,0.3,0.4,0.783,0.4,0.6,1.0,0.8,0.4,0.0,0.4,1.1,2.1
77484,WES MATTHEWS,1983,00,1610612737,ATL,24.0,6,0.0,96.0,16,30,0.533,0.0,1.0,0.0,18,22,0.818,1.0,3.0,4,21,5.0,1.0,10.0,13,50,16.0,2.7,5.0,0.533,0.0,0.2,0.0,3.0,3.7,0.818,0.2,0.5,0.7,3.5,0.8,0.2,1.7,2.2,8.3
77487,CEDRIC MAXWELL,1983,00,1610612738,BOS,28.0,80,78.0,2502.0,317,596,0.532,1.0,6.0,0.167,320,425,0.753,201.0,260.0,461,205,63.0,24.0,203.0,224,955,31.3,4.0,7.5,0.532,0.0,0.1,0.167,4.0,5.3,0.753,2.5,3.3,5.8,2.6,0.8,0.3,2.5,2.8,11.9
77498,BOB MCADOO,1983,00,1610612747,LAL,32.0,70,0.0,1456.0,352,748,0.471,0.0,5.0,0.0,212,264,0.803,82.0,207.0,289,74,42.0,50.0,127.0,182,916,20.8,5.0,10.7,0.471,0.0,0.1,0.0,3.0,3.8,0.803,1.2,3.0,4.1,1.1,0.6,0.7,1.8,2.6,13.1
1622,RODNEY MCCRAY,1983,00,1610612745,HOU,22.0,79,36,2081.0,335,672,0.499,1.0,4.0,0.25,182,249,0.731,173.0,277.0,450,176,53.0,54.0,120.0,205,853,26.3,4.2,8.5,0.499,0.0,0.1,0.25,2.3,3.2,0.731,2.2,3.5,5.7,2.2,0.7,0.7,1.5,2.6,10.8
77518,SCOOTER MCCRAY,1983,00,1610612760,SEA,24.0,47,6,520.0,47,121,0.388,0.0,0.0,0.0,35,50,0.7,45.0,70.0,115,44,11.0,19.0,34.0,73,129,11.1,1.0,2.6,0.388,0.0,0.0,0.0,0.7,1.1,0.7,1.0,1.5,2.4,0.9,0.2,0.4,0.7,1.6,2.7
77527,HANK MCDOWELL,1983,00,1610612746,SDC,24.0,57,0,611.0,85,197,0.431,0.0,3.0,0.0,38,56,0.679,63.0,92.0,155,37,14.0,2.0,49.0,77,208,10.7,1.5,3.5,0.431,0.0,0.1,0.0,0.7,1.0,0.679,1.1,1.6,2.7,0.6,0.2,0.0,0.9,1.4,3.6
77530,MIKE MCGEE,1983,00,1610612747,LAL,24.0,77,45,1425.0,347,584,0.594,2.0,13.0,0.154,61,113,0.54,117.0,76.0,193,81,49.0,6.0,111.0,176,757,18.5,4.5,7.6,0.594,0.0,0.2,0.154,0.8,1.5,0.54,1.5,1.0,2.5,1.1,0.6,0.1,1.4,2.3,9.8
1450,KEVIN MCHALE,1983,00,1610612738,BOS,26.0,82,10,2577.0,587,1055,0.556,1.0,3.0,0.333,336,439,0.765,208.0,402.0,610,104,23.0,126.0,150.0,243,1511,31.4,7.2,12.9,0.556,0.0,0.0,0.333,4.1,5.4,0.765,2.5,4.9,7.4,1.3,0.3,1.5,1.8,3.0,18.4
77541,KEVIN MCKENNA,1983,00,1610612754,IND,25.0,61,13,923.0,152,371,0.41,3.0,17.0,0.176,80,98,0.816,30.0,65.0,95,114,46.0,5.0,62.0,133,387,15.1,2.5,6.1,0.41,0.0,0.3,0.176,1.3,1.6,0.816,0.5,1.1,1.6,1.9,0.8,0.1,1.0,2.2,6.3
77547,BILLY MCKINNEY,1983,00,1610612746,SDC,29.0,80,0.0,843.0,136,305,0.446,0.0,2.0,0.0,39,46,0.848,7.0,47.0,54,161,27.0,0.0,48.0,84,311,10.5,1.7,3.8,0.446,0.0,0.0,0.0,0.5,0.6,0.848,0.1,0.6,0.7,2.0,0.3,0.0,0.6,1.1,3.9
77553,TOM MCMILLEN,1983,00,1610612764,WAS,32.0,62,5.0,1294.0,222,447,0.497,1.0,6.0,0.167,127,156,0.814,64.0,135.0,199,73,14.0,17.0,70.0,162,572,20.9,3.6,7.2,0.497,0.0,0.1,0.167,2.0,2.5,0.814,1.0,2.2,3.2,1.2,0.2,0.3,1.1,2.6,9.2
77558,MARK MCNAMARA,1983,00,1610612759,SAN,25.0,70,3,1037.0,157,253,0.621,0.0,0.0,0.0,74,157,0.471,137.0,180.0,317,31,14.0,12.0,89.0,138,388,14.8,2.2,3.6,0.621,0.0,0.0,0.0,1.1,2.2,0.471,2.0,2.6,4.5,0.4,0.2,0.2,1.3,2.0,5.5
77582,JOE MERIWEATHER,1983,00,1610612758,KCK,30.0,73,31.0,1501.0,193,363,0.532,0.0,0.0,0.0,94,123,0.764,111.0,242.0,353,51,35.0,61.0,83.0,247,480,20.6,2.6,5.0,0.532,0.0,0.0,0.0,1.3,1.7,0.764,1.5,3.3,4.8,0.7,0.5,0.8,1.1,3.4,6.6
77588,LARRY MICHEAUX,1983,00,1610612758,KCK,24.0,39,0,332.0,49,90,0.544,0.0,0.0,0.0,21,39,0.538,40.0,73.0,113,19,21.0,11.0,21.0,46,119,8.5,1.3,2.3,0.544,0.0,0.0,0.0,0.5,1.0,0.538,1.0,1.9,2.9,0.5,0.5,0.3,0.5,1.2,3.1
77603,BOB MILLER,1983,00,1610612759,SAN,27.0,2,0,8.0,2,3,0.667,0.0,0.0,0.0,0,0,0.0,2.0,3.0,5,1,0.0,1.0,0.0,5,4,4.0,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,0.5,0.0,0.5,0.0,2.5,2.0
77615,MIKE MITCHELL,1983,00,1610612759,SAN,28.0,79,79.0,2853.0,779,1597,0.488,6.0,14.0,0.429,275,353,0.779,188.0,382.0,570,93,62.0,73.0,141.0,251,1839,36.1,9.9,20.2,0.488,0.1,0.2,0.429,3.5,4.5,0.779,2.4,4.8,7.2,1.2,0.8,0.9,1.8,3.2,23.3
77623,PAUL MOKESKI,1983,00,1610612749,MIL,27.0,68,4.0,838.0,102,213,0.479,1.0,3.0,0.333,50,72,0.694,51.0,115.0,166,44,11.0,29.0,44.0,168,255,12.3,1.5,3.1,0.479,0.0,0.0,0.333,0.7,1.1,0.694,0.8,1.7,2.4,0.6,0.2,0.4,0.6,2.5,3.8
77626,SIDNEY MONCRIEF,1983,00,1610612749,MIL,26.0,79,79.0,3075.0,560,1125,0.498,5.0,18.0,0.278,529,624,0.848,215.0,313.0,528,358,108.0,27.0,217.0,204,1654,38.9,7.1,14.2,0.498,0.1,0.2,0.278,6.7,7.9,0.848,2.7,4.0,6.7,4.5,1.4,0.3,2.7,2.6,20.9
77633,JOHNNY MOORE,1983,00,1610612759,SAN,26.0,59,42.0,1650.0,231,518,0.446,28.0,87.0,0.322,105,139,0.755,37.0,141.0,178,566,123.0,20.0,143.0,168,595,28.0,3.9,8.8,0.446,0.5,1.5,0.322,1.8,2.4,0.755,0.6,2.4,3.0,9.6,2.1,0.3,2.4,2.8,10.1
77685,LARRY NANCE,1983,00,1610612756,PHX,25.0,82,82,2899.0,601,1044,0.576,0.0,7.0,0.0,249,352,0.707,227.0,451.0,678,214,86.0,174.0,177.0,274,1451,35.4,7.3,12.7,0.576,0.0,0.1,0.0,3.0,4.3,0.707,2.8,5.5,8.3,2.6,1.0,2.1,2.2,3.3,17.7
77689,SWEN NATER,1983,00,1610612747,LAL,34.0,69,0.0,829.0,124,253,0.49,0.0,1.0,0.0,63,91,0.692,81.0,183.0,264,27,25.0,7.0,68.0,150,311,12.0,1.8,3.7,0.49,0.0,0.0,0.0,0.9,1.3,0.692,1.2,2.7,3.8,0.4,0.4,0.1,1.0,2.2,4.5
77691,CALVIN NATT,1983,00,1610612757,POR,27.0,79,74.0,2638.0,500,857,0.583,2.0,17.0,0.118,275,345,0.797,166.0,310.0,476,179,69.0,22.0,166.0,218,1277,33.4,6.3,10.8,0.583,0.0,0.2,0.118,3.5,4.4,0.797,2.1,3.9,6.0,2.3,0.9,0.3,2.1,2.8,16.2
77697,ED NEALY,1983,00,1610612758,KCK,24.0,71,1,960.0,63,126,0.5,0.0,0.0,0.0,48,60,0.8,73.0,149.0,222,50,41.0,9.0,33.0,138,174,13.5,0.9,1.8,0.5,0.0,0.0,0.0,0.7,0.8,0.8,1.0,2.1,3.1,0.7,0.6,0.1,0.5,1.9,2.5
77719,KURT NIMPHIUS,1983,00,1610612742,DAL,26.0,82,46,2284.0,272,523,0.52,1.0,4.0,0.25,101,162,0.623,182.0,331.0,513,176,41.0,144.0,98.0,283,646,27.9,3.3,6.4,0.52,0.0,0.0,0.25,1.2,2.0,0.623,2.2,4.0,6.3,2.1,0.5,1.8,1.2,3.5,7.9
77721,NORM NIXON,1983,00,1610612746,SDC,28.0,82,82.0,3053.0,587,1270,0.462,11.0,46.0,0.239,206,271,0.76,56.0,147.0,203,914,94.0,4.0,257.0,180,1391,37.2,7.2,15.5,0.462,0.1,0.6,0.239,2.5,3.3,0.76,0.7,1.8,2.5,11.1,1.1,0.0,3.1,2.2,17.0
77731,AUDIE NORRIS,1983,00,1610612757,POR,23.0,79,1,1157.0,124,246,0.504,0.0,0.0,0.0,104,149,0.698,82.0,175.0,257,76,30.0,34.0,114.0,231,352,14.6,1.6,3.1,0.504,0.0,0.0,0.0,1.3,1.9,0.698,1.0,2.2,3.3,1.0,0.4,0.4,1.4,2.9,4.5
77754,MIKE O'KOREN,1983,00,1610612751,NJN,26.0,73,25.0,1191.0,186,385,0.483,5.0,28.0,0.179,53,87,0.609,71.0,104.0,175,95,34.0,11.0,75.0,148,430,16.3,2.5,5.3,0.483,0.1,0.4,0.179,0.7,1.2,0.609,1.0,1.4,2.4,1.3,0.5,0.2,1.0,2.0,5.9
77756,MARK OLBERDING,1983,00,1610612758,KCK,28.0,81,81.0,2160.0,249,504,0.494,0.0,1.0,0.0,261,318,0.821,119.0,326.0,445,192,50.0,28.0,166.0,291,759,26.7,3.1,6.2,0.494,0.0,0.0,0.0,3.2,3.9,0.821,1.5,4.0,5.5,2.4,0.6,0.3,2.0,3.6,9.4
77757,JAWANN OLDHAM,1983,00,1610612741,CHI,26.0,64,0.0,870.0,110,218,0.505,0.0,0.0,0.0,39,66,0.591,75.0,158.0,233,33,15.0,76.0,83.0,139,259,13.6,1.7,3.4,0.505,0.0,0.0,0.0,0.6,1.0,0.591,1.2,2.5,3.6,0.5,0.2,1.2,1.3,2.2,4.0
77770,LOUIS ORR,1983,00,1610612752,NYK,26.0,78,20.0,1640.0,262,572,0.458,0.0,0.0,0.0,173,211,0.82,101.0,127.0,228,61,66.0,17.0,95.0,142,697,21.0,3.4,7.3,0.458,0.0,0.0,0.0,2.2,2.7,0.82,1.3,1.6,2.9,0.8,0.8,0.2,1.2,1.8,8.9
305,ROBERT PARISH,1983,00,1610612738,BOS,30.0,80,79,2867.0,623,1140,0.546,0.0,0.0,0.0,274,368,0.745,243.0,614.0,857,139,55.0,116.0,184.0,266,1520,35.8,7.8,14.3,0.546,0.0,0.0,0.0,3.4,4.6,0.745,3.0,7.7,10.7,1.7,0.7,1.5,2.3,3.3,19.0
77817,BILLY PAULTZ,1983,00,1610612737,ATL,35.0,40,4.0,486.0,36,88,0.409,0.0,0.0,0.0,17,33,0.515,35.0,78.0,113,18,8.0,7.0,22.0,57,89,12.2,0.9,2.2,0.409,0.0,0.0,0.0,0.4,0.8,0.515,0.9,2.0,2.8,0.5,0.2,0.2,0.6,1.4,2.2
77819,JIM PAXSON,1983,00,1610612757,POR,26.0,81,81.0,2686.0,680,1322,0.514,17.0,59.0,0.288,345,410,0.841,68.0,105.0,173,251,122.0,10.0,142.0,165,1722,33.2,8.4,16.3,0.514,0.2,0.7,0.288,4.3,5.1,0.841,0.8,1.3,2.1,3.1,1.5,0.1,1.8,2.0,21.3
77820,JOHN PAXSON,1983,00,1610612759,SAN,23.0,49,0,458.0,61,137,0.445,4.0,22.0,0.182,16,26,0.615,4.0,29.0,33,149,10.0,2.0,32.0,47,142,9.3,1.2,2.8,0.445,0.1,0.4,0.182,0.3,0.5,0.615,0.1,0.6,0.7,3.0,0.2,0.0,0.7,1.0,2.9
77848,ROGER PHEGLEY,1983,00,1610612759,SAN,27.0,3,0.0,11.0,2,4,0.5,1.0,1.0,1.0,2,2,1.0,0.0,2.0,2,2,0.0,0.0,1.0,1,7,3.7,0.7,1.3,0.5,0.3,0.3,1.0,0.7,0.7,1.0,0.0,0.7,0.7,0.7,0.0,0.0,0.3,0.3,2.3
894,RICKY PIERCE,1983,00,1610612746,SDC,24.0,69,35,1280.0,268,570,0.47,0.0,9.0,0.0,149,173,0.861,59.0,76.0,135,60,27.0,13.0,81.0,143,685,18.6,3.9,8.3,0.47,0.0,0.1,0.0,2.2,2.5,0.861,0.9,1.1,2.0,0.9,0.4,0.2,1.2,2.1,9.9
77861,JOHN PINONE,1983,00,1610612737,ATL,23.0,7,0,65.0,7,13,0.538,0.0,0.0,0.0,6,10,0.6,0.0,10.0,10,3,2.0,1.0,5.0,11,20,9.3,1.0,1.9,0.538,0.0,0.0,0.0,0.9,1.4,0.6,0.0,1.4,1.4,0.4,0.3,0.1,0.7,1.6,2.9
77863,TOM PIOTROWSKI,1983,00,1610612757,POR,23.0,18,0,78.0,12,26,0.462,0.0,0.0,0.0,6,6,1.0,6.0,10.0,16,5,1.0,3.0,6.0,22,30,4.3,0.7,1.4,0.462,0.0,0.0,0.0,0.3,0.3,1.0,0.3,0.6,0.9,0.3,0.1,0.2,0.3,1.2,1.7
77864,CHARLIE PITTMAN,1983,00,1610612756,PHX,26.0,69,8,989.0,126,209,0.603,0.0,2.0,0.0,69,101,0.683,76.0,138.0,214,70,16.0,22.0,81.0,129,321,14.3,1.8,3.0,0.603,0.0,0.0,0.0,1.0,1.5,0.683,1.1,2.0,3.1,1.0,0.2,0.3,1.2,1.9,4.7
77873,BEN POQUETTE,1983,00,1610612739,CLE,29.0,51,4.0,858.0,75,171,0.439,1.0,5.0,0.2,34,43,0.791,57.0,125.0,182,49,20.0,33.0,28.0,114,185,16.8,1.5,3.4,0.439,0.0,0.1,0.2,0.7,0.8,0.791,1.1,2.5,3.6,1.0,0.4,0.6,0.5,2.2,3.6
77879,PAUL PRESSEY,1983,00,1610612749,MIL,25.0,81,18,1730.0,276,528,0.523,2.0,9.0,0.222,120,200,0.6,102.0,180.0,282,252,86.0,50.0,157.0,241,674,21.4,3.4,6.5,0.523,0.0,0.1,0.222,1.5,2.5,0.6,1.3,2.2,3.5,3.1,1.1,0.6,1.9,3.0,8.3
77905,KURT RAMBIS,1983,00,1610612747,LAL,26.0,47,31,743.0,63,113,0.558,0.0,0.0,0.0,42,66,0.636,82.0,184.0,266,34,30.0,14.0,56.0,108,168,15.8,1.3,2.4,0.558,0.0,0.0,0.0,0.9,1.4,0.636,1.7,3.9,5.7,0.7,0.6,0.3,1.2,2.3,3.6
77911,KELVIN RANSEY,1983,00,1610612751,NJN,26.0,80,50.0,1937.0,304,700,0.434,7.0,32.0,0.219,145,183,0.792,28.0,99.0,127,483,91.0,6.0,141.0,182,760,24.2,3.8,8.8,0.434,0.1,0.4,0.219,1.8,2.3,0.792,0.4,1.2,1.6,6.0,1.1,0.1,1.8,2.3,9.5
77916,LEO RAUTINS,1983,00,1610612755,PHL,24.0,28,3,196.0,21,58,0.362,0.0,0.0,0.0,6,10,0.6,9.0,24.0,33,29,9.0,2.0,19.0,31,48,7.0,0.8,2.1,0.362,0.0,0.0,0.0,0.2,0.4,0.6,0.3,0.9,1.2,1.0,0.3,0.1,0.7,1.1,1.7
77936,ROBERT REID,1983,00,1610612745,HOU,28.0,64,28.0,1936.0,406,857,0.474,2.0,8.0,0.25,81,123,0.659,97.0,244.0,341,217,88.0,30.0,92.0,243,895,30.3,6.3,13.4,0.474,0.0,0.1,0.25,1.3,1.9,0.659,1.5,3.8,5.3,3.4,1.4,0.5,1.4,3.8,14.0
77950,CLINT RICHARDSON,1983,00,1610612755,PHL,27.0,69,12.0,1571.0,221,473,0.467,0.0,4.0,0.0,79,103,0.767,62.0,103.0,165,155,49.0,23.0,100.0,145,521,22.8,3.2,6.9,0.467,0.0,0.1,0.0,1.1,1.5,0.767,0.9,1.5,2.4,2.2,0.7,0.3,1.4,2.1,7.6
77952,MICHEAL RAY RICHARDSON,1983,00,1610612751,NJN,29.0,48,25.0,1285.0,243,528,0.46,14.0,58.0,0.241,76,108,0.704,56.0,116.0,172,214,103.0,20.0,118.0,156,576,26.8,5.1,11.0,0.46,0.3,1.2,0.241,1.6,2.3,0.704,1.2,2.4,3.6,4.5,2.1,0.4,2.5,3.3,12.0
470,DOC RIVERS,1983,00,1610612737,ATL,22.0,81,47,1938.0,250,541,0.462,2.0,12.0,0.167,255,325,0.785,72.0,148.0,220,314,127.0,30.0,174.0,286,757,23.9,3.1,6.7,0.462,0.0,0.1,0.167,3.1,4.0,0.785,0.9,1.8,2.7,3.9,1.6,0.4,2.1,3.5,9.3
77975,ANTHONY ROBERTS,1983,00,1610612743,DEN,29.0,19,0.0,197.0,34,91,0.374,0.0,0.0,0.0,13,18,0.722,20.0,31.0,51,13,5.0,1.0,17.0,43,81,10.4,1.8,4.8,0.374,0.0,0.0,0.0,0.7,0.9,0.722,1.1,1.6,2.7,0.7,0.3,0.1,0.9,2.3,4.3
122,FRED ROBERTS,1983,00,1610612759,SAN,23.0,79,8,1531.0,214,399,0.536,1.0,4.0,0.25,144,172,0.837,102.0,202.0,304,98,52.0,38.0,100.0,219,573,19.4,2.7,5.1,0.536,0.0,0.1,0.25,1.8,2.2,0.837,1.3,2.6,3.8,1.2,0.7,0.5,1.3,2.8,7.3
77984,RICK ROBEY,1983,00,1610612756,PHX,28.0,61,4.0,856.0,140,257,0.545,1.0,1.0,1.0,61,88,0.693,80.0,118.0,198,65,20.0,14.0,77.0,120,342,14.0,2.3,4.2,0.545,0.0,0.0,1.0,1.0,1.4,0.693,1.3,1.9,3.2,1.1,0.3,0.2,1.3,2.0,5.6
77986,CLIFF T. ROBINSON,1983,00,1610612739,CLE,24.0,73,70.0,2402.0,533,1185,0.45,1.0,2.0,0.5,234,334,0.701,156.0,597.0,753,185,51.0,32.0,187.0,195,1301,32.9,7.3,16.2,0.45,0.0,0.0,0.5,3.2,4.6,0.701,2.1,8.2,10.3,2.5,0.7,0.4,2.6,2.7,17.8
77993,TRUCK ROBINSON,1983,00,1610612752,NYK,32.0,65,63.0,2135.0,284,581,0.489,0.0,0.0,0.0,133,206,0.646,171.0,374.0,545,94,43.0,27.0,160.0,217,701,32.8,4.4,8.9,0.489,0.0,0.0,0.0,2.0,3.2,0.646,2.6,5.8,8.4,1.4,0.7,0.4,2.5,3.3,10.8
77998,DAVE ROBISCH,1983,00,1610612743,DEN,34.0,19,0.0,141.0,13,40,0.325,0.0,0.0,0.0,11,13,0.846,1.0,20.0,21,13,0.0,1.0,11.0,13,37,7.4,0.7,2.1,0.325,0.0,0.0,0.0,0.6,0.7,0.846,0.1,1.1,1.1,0.7,0.0,0.1,0.6,0.7,1.9
78014,TREE ROLLINS,1983,00,1610612737,ATL,29.0,77,76,2351.0,274,529,0.518,0.0,0.0,0.0,118,190,0.621,200.0,393.0,593,62,35.0,277.0,101.0,297,666,30.5,3.6,6.9,0.518,0.0,0.0,0.0,1.5,2.5,0.621,2.6,5.1,7.7,0.8,0.5,3.6,1.3,3.9,8.6
78015,LORENZO ROMAR,1983,00,1610612744,GOS,25.0,3,0.0,15.0,2,5,0.4,0.0,1.0,0.0,2,4,0.5,0.0,1.0,1,1,0.0,0.0,0.0,1,6,5.0,0.7,1.7,0.4,0.0,0.3,0.0,0.7,1.3,0.5,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.3,2.0
78025,DAN ROUNDFIELD,1983,00,1610612737,ATL,31.0,73,72.0,2610.0,503,1038,0.485,0.0,11.0,0.0,374,486,0.77,206.0,515.0,721,184,61.0,74.0,205.0,221,1380,35.8,6.9,14.2,0.485,0.0,0.2,0.0,5.1,6.7,0.77,2.8,7.1,9.9,2.5,0.8,1.0,2.8,3.0,18.9
78041,JEFF RULAND,1983,00,1610612764,WAS,25.0,75,75,3082.0,599,1035,0.579,1.0,7.0,0.143,466,636,0.733,265.0,657.0,922,296,68.0,72.0,342.0,285,1665,41.1,8.0,13.8,0.579,0.0,0.1,0.143,6.2,8.5,0.733,3.5,8.8,12.3,3.9,0.9,1.0,4.6,3.8,22.2
78048,WALKER RUSSELL,1983,00,1610612765,DET,23.0,16,0,119.0,14,42,0.333,1.0,2.0,0.5,12,13,0.923,6.0,13.0,19,22,4.0,0.0,9.0,25,41,7.4,0.9,2.6,0.333,0.1,0.1,0.5,0.8,0.8,0.923,0.4,0.8,1.2,1.4,0.3,0.0,0.6,1.6,2.6
