PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
2734,DEVIN HARRIS,2008,00,1610612751,NJN,26.0,69,69,2494.0,455,1039,0.438,64,220,0.291,496,605,0.82,30,201,231,476,114,13,212,164,1470,36.1,6.6,15.1,0.438,0.9,3.2,0.291,7.2,8.8,0.82,0.4,2.9,3.3,6.9,1.7,0.2,3.1,2.4,21.3
2078,JASON HART,2008,00,1610612746,LAC,31.0,28,2,312.0,25,84,0.298,0,4,0.0,15,19,0.789,12,30,42,43,12,4,19,35,65,11.1,0.9,3.0,0.298,0.0,0.1,0.0,0.5,0.7,0.789,0.4,1.1,1.5,1.5,0.4,0.1,0.7,1.3,2.3
2617,UDONIS HASLEM,2008,00,1610612748,MIA,29.0,75,75,2560.0,333,643,0.518,0,0,0.0,128,170,0.753,169,449,618,85,43,25,82,204,794,34.1,4.4,8.6,0.518,0.0,0.0,0.0,1.7,2.3,0.753,2.3,6.0,8.2,1.1,0.6,0.3,1.1,2.7,10.6
2239,TRENTON HASSELL,2008,00,1610612751,NJN,30.0,53,31,1094.0,86,191,0.45,2,8,0.25,20,25,0.8,50,96,146,51,21,16,30,92,194,20.6,1.6,3.6,0.45,0.0,0.2,0.25,0.4,0.5,0.8,0.9,1.8,2.8,1.0,0.4,0.3,0.6,1.7,3.7
201150,SPENCER HAWES,2008,00,1610612758,SAC,21.0,77,51,2259.0,373,800,0.466,40,115,0.348,90,136,0.662,148,401,549,149,44,93,160,249,876,29.3,4.8,10.4,0.466,0.5,1.5,0.348,1.2,1.8,0.662,1.9,5.2,7.1,1.9,0.6,1.2,2.1,3.2,11.4
101236,CHUCK HAYES,2008,00,1610612745,HOU,26.0,71,1,858.0,42,113,0.372,0,4,0.0,7,19,0.368,74,176,250,42,34,19,25,134,91,12.1,0.6,1.6,0.372,0.0,0.1,0.0,0.1,0.3,0.368,1.0,2.5,3.5,0.6,0.5,0.3,0.4,1.9,1.3
2553,JARVIS HAYES,2008,00,1610612751,NJN,27.0,74,1,1832.0,257,577,0.445,94,244,0.385,36,52,0.692,27,240,267,54,52,7,49,162,644,24.8,3.5,7.8,0.445,1.3,3.3,0.385,0.5,0.7,0.692,0.4,3.2,3.6,0.7,0.7,0.1,0.7,2.2,8.7
2217,BRENDAN HAYWOOD,2008,00,1610612764,WAS,29.0,6,5,175.0,24,50,0.48,0,0,0.0,10,21,0.476,13,31,44,8,4,15,9,14,58,29.2,4.0,8.3,0.48,0.0,0.0,0.0,1.7,3.5,0.476,2.2,5.2,7.3,1.3,0.7,2.5,1.5,2.3,9.7
101129,LUTHER HEAD,2008,00,1610612745,HOU,26.0,22,4,322.0,39,101,0.386,14,38,0.368,14,16,0.875,3,24,27,35,6,1,16,15,106,14.6,1.8,4.6,0.386,0.6,1.7,0.368,0.6,0.7,0.875,0.1,1.1,1.2,1.6,0.3,0.0,0.7,0.7,4.8
200835,WALTER HERRMANN,2008,00,1610612765,DET,30.0,59,0,630.0,82,207,0.396,41,120,0.342,19,25,0.76,28,79,107,22,7,4,17,43,224,10.7,1.4,3.5,0.396,0.7,2.0,0.342,0.3,0.4,0.76,0.5,1.3,1.8,0.4,0.1,0.1,0.3,0.7,3.8
201579,ROY HIBBERT,2008,00,1610612754,IND,22.0,70,42,1009.0,198,420,0.471,0,0,0.0,98,147,0.667,115,128,243,49,20,76,55,215,494,14.4,2.8,6.0,0.471,0.0,0.0,0.0,1.4,2.1,0.667,1.6,1.8,3.5,0.7,0.3,1.1,0.8,3.1,7.1
201581,JJ HICKSON,2008,00,1610612739,CLE,20.0,62,0,705.0,100,194,0.515,0,0,0.0,45,67,0.672,52,113,165,9,14,30,45,81,245,11.4,1.6,3.1,0.515,0.0,0.0,0.0,0.7,1.1,0.672,0.8,1.8,2.7,0.1,0.2,0.5,0.7,1.3,4.0
201588,GEORGE HILL,2008,00,1610612759,SAS,23.0,77,7,1270.0,150,372,0.403,24,73,0.329,114,146,0.781,30,128,158,136,45,21,74,150,438,16.5,1.9,4.8,0.403,0.3,0.9,0.329,1.5,1.9,0.781,0.4,1.7,2.1,1.8,0.6,0.3,1.0,1.9,5.7
255,GRANT HILL,2008,00,1610612756,PHX,36.0,82,68,2445.0,390,745,0.523,24,76,0.316,181,224,0.808,64,341,405,186,90,54,126,182,985,29.8,4.8,9.1,0.523,0.3,0.9,0.316,2.2,2.7,0.808,0.8,4.2,4.9,2.3,1.1,0.7,1.5,2.2,12.0
201631,STEVEN HILL,2008,00,1610612760,OKC,23.0,1,0,2.0,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,2.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0
2550,KIRK HINRICH,2008,00,1610612741,CHI,28.0,51,4,1339.0,183,419,0.437,69,169,0.408,68,86,0.791,16,107,123,197,66,19,87,126,503,26.2,3.6,8.2,0.437,1.4,3.3,0.408,1.3,1.7,0.791,0.3,2.1,2.4,3.9,1.3,0.4,1.7,2.5,9.9
200797,RYAN HOLLINS,2008,00,1610612766,CHA,24.0,18,1,184.0,19,35,0.543,0,0,0.0,26,39,0.667,19,17,36,4,3,17,10,34,64,10.2,1.1,1.9,0.543,0.0,0.0,0.0,1.4,2.2,0.667,1.1,0.9,2.0,0.2,0.2,0.9,0.6,1.9,3.6
201143,AL HORFORD,2008,00,1610612737,ATL,23.0,67,67,2242.0,312,594,0.525,0,1,0.0,149,205,0.727,145,479,624,163,53,95,103,190,773,33.5,4.7,8.9,0.525,0.0,0.0,0.0,2.2,3.1,0.727,2.2,7.1,9.3,2.4,0.8,1.4,1.5,2.8,11.5
2067,EDDIE HOUSE,2008,00,1610612738,BOS,31.0,81,0,1479.0,249,560,0.445,151,340,0.444,42,53,0.792,11,146,157,92,61,7,55,113,691,18.3,3.1,6.9,0.445,1.9,4.2,0.444,0.5,0.7,0.792,0.1,1.8,1.9,1.1,0.8,0.1,0.7,1.4,8.5
2730,DWIGHT HOWARD,2008,00,1610612753,ORL,23.0,79,79,2821.0,560,979,0.572,0,2,0.0,504,849,0.594,336,757,1093,112,77,231,240,270,1624,35.7,7.1,12.4,0.572,0.0,0.0,0.0,6.4,10.7,0.594,4.3,9.6,13.8,1.4,1.0,2.9,3.0,3.4,20.6
2572,JOSH HOWARD,2008,00,1610612742,DAL,29.0,52,51,1663.0,353,783,0.451,58,168,0.345,172,220,0.782,59,204,263,83,55,30,89,135,936,32.0,6.8,15.1,0.451,1.1,3.2,0.345,3.3,4.2,0.782,1.1,3.9,5.1,1.6,1.1,0.6,1.7,2.6,18.0
436,JUWAN HOWARD,2008,00,1610612743,DEN,36.0,3,0,22.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,2,1,1,0,4,2,7.4,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.3,0.7,0.3,0.3,0.0,1.3,0.7
1716,LARRY HUGHES,2008,00,1610612741,CHI,30.0,30,6,792.0,127,308,0.412,40,102,0.392,67,82,0.817,6,88,94,59,36,9,36,51,361,26.4,4.2,10.3,0.412,1.3,3.4,0.392,2.2,2.7,0.817,0.2,2.9,3.1,2.0,1.2,0.3,1.2,1.7,12.0
2743,KRIS HUMPHRIES,2008,00,1610612761,TOR,24.0,29,0,265.0,38,90,0.422,0,0,0.0,38,48,0.792,24,46,70,10,8,6,8,31,114,9.1,1.3,3.1,0.422,0.0,0.0,0.0,1.3,1.7,0.792,0.8,1.6,2.4,0.3,0.3,0.2,0.3,1.1,3.9
283,LINDSEY HUNTER,2008,00,1610612741,CHI,38.0,28,0,266.0,27,82,0.329,16,48,0.333,3,5,0.6,2,10,12,37,20,1,19,28,73,9.5,1.0,2.9,0.329,0.6,1.7,0.333,0.1,0.2,0.6,0.1,0.4,0.4,1.3,0.7,0.0,0.7,1.0,2.6
201629,OTHELLO HUNTER,2008,00,1610612737,ATL,23.0,16,0,92.0,11,20,0.55,0,0,0.0,0,5,0.0,9,15,24,1,2,5,2,11,22,5.7,0.7,1.3,0.55,0.0,0.0,0.0,0.0,0.3,0.0,0.6,0.9,1.5,0.1,0.1,0.3,0.1,0.7,1.4
2738,ANDRE IGUODALA,2008,00,1610612755,PHI,25.0,82,82,3269.0,542,1147,0.473,80,261,0.307,377,521,0.724,92,379,471,434,131,36,222,152,1541,39.9,6.6,14.0,0.473,1.0,3.2,0.307,4.6,6.4,0.724,1.1,4.6,5.7,5.3,1.6,0.4,2.7,1.9,18.8
980,ZYDRUNAS ILGAUSKAS,2008,00,1610612739,CLE,34.0,65,65,1765.0,342,724,0.472,15,39,0.385,139,174,0.799,157,333,490,64,28,84,90,183,838,27.2,5.3,11.1,0.472,0.2,0.6,0.385,2.1,2.7,0.799,2.4,5.1,7.5,1.0,0.4,1.3,1.4,2.8,12.9
947,ALLEN IVERSON,2008,00,1610612743,DEN,34.0,3,3,123.0,18,40,0.45,2,8,0.25,18,25,0.72,3,5,8,20,3,1,10,3,56,41.0,6.0,13.3,0.45,0.7,2.7,0.25,6.0,8.3,0.72,1.0,1.7,2.7,6.7,1.0,0.3,3.3,1.0,18.7
2767,ROYAL IVEY,2008,00,1610612755,PHI,27.0,71,0,861.0,69,208,0.332,39,114,0.342,34,43,0.791,19,57,76,43,36,7,23,76,211,12.1,1.0,2.9,0.332,0.5,1.6,0.342,0.5,0.6,0.791,0.3,0.8,1.1,0.6,0.5,0.1,0.3,1.1,3.0
101127,JARRETT JACK,2008,00,1610612754,IND,25.0,82,53,2716.0,386,853,0.453,78,221,0.353,224,263,0.852,44,232,276,338,88,17,184,179,1074,33.1,4.7,10.4,0.453,1.0,2.7,0.353,2.7,3.2,0.852,0.5,2.8,3.4,4.1,1.1,0.2,2.2,2.2,13.1
1517,BOBBY JACKSON,2008,00,1610612758,SAC,36.0,71,10,1484.0,193,485,0.398,60,197,0.305,86,101,0.851,42,158,200,143,62,4,66,100,532,20.9,2.7,6.8,0.398,0.8,2.8,0.305,1.2,1.4,0.851,0.6,2.2,2.8,2.0,0.9,0.1,0.9,1.4,7.5
201616,DARNELL JACKSON,2008,00,1610612739,CLE,23.0,51,2,430.0,37,86,0.43,0,2,0.0,24,35,0.686,32,55,87,8,10,4,14,77,98,8.4,0.7,1.7,0.43,0.0,0.0,0.0,0.5,0.7,0.686,0.6,1.1,1.7,0.2,0.2,0.1,0.3,1.5,1.9
1536,STEPHEN JACKSON,2008,00,1610612744,GSW,31.0,59,59,2339.0,413,997,0.414,103,305,0.338,294,356,0.826,70,233,303,381,88,31,229,153,1223,39.6,7.0,16.9,0.414,1.7,5.2,0.338,5.0,6.0,0.826,1.2,3.9,5.1,6.5,1.5,0.5,3.9,2.6,20.7
1744,JEROME JAMES,2008,00,1610612752,NYK,33.0,2,0,10.0,3,8,0.375,0,0,0.0,0,0,0.0,1,2,3,0,1,1,1,2,6,4.9,1.5,4.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.5,0.5,0.5,1.0,3.0
2544,LEBRON JAMES,2008,00,1610612739,CLE,24.0,81,81,3054.0,789,1613,0.489,132,384,0.344,594,762,0.78,106,507,613,587,137,93,241,139,2304,37.7,9.7,19.9,0.489,1.6,4.7,0.344,7.3,9.4,0.78,1.3,6.3,7.6,7.2,1.7,1.1,3.0,1.7,28.4
2229,MIKE JAMES,2008,00,1610612740,NOH,34.0,8,0,74.0,8,25,0.32,3,4,0.75,1,2,0.5,1,6,7,8,2,0,3,7,20,9.2,1.0,3.1,0.32,0.4,0.5,0.75,0.1,0.3,0.5,0.1,0.8,0.9,1.0,0.3,0.0,0.4,0.9,2.5
1712,ANTAWN JAMISON,2008,00,1610612764,WAS,33.0,81,81,3096.0,674,1441,0.468,112,319,0.351,341,452,0.754,196,525,721,153,95,25,125,218,1801,38.2,8.3,17.8,0.468,1.4,3.9,0.351,4.2,5.6,0.754,2.4,6.5,8.9,1.9,1.2,0.3,1.5,2.7,22.2
2060,MARKO JARIC,2008,00,1610612763,MEM,30.0,53,0,605.0,48,145,0.331,11,28,0.393,29,41,0.707,23,42,65,74,29,11,49,62,136,11.4,0.9,2.7,0.331,0.2,0.5,0.393,0.5,0.8,0.707,0.4,0.8,1.2,1.4,0.5,0.2,0.9,1.2,2.6
201605,NATHAN JAWAI,2008,00,1610612761,TOR,22.0,6,0,19.0,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,3,2,3.1,0.2,0.7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.0,0.0,0.0,0.3,0.5,0.3
2744,AL JEFFERSON,2008,00,1610612750,MIN,24.0,50,50,1836.0,485,975,0.497,0,4,0.0,186,252,0.738,172,376,548,79,39,83,92,141,1156,36.7,9.7,19.5,0.497,0.0,0.1,0.0,3.7,5.0,0.738,3.4,7.5,11.0,1.6,0.8,1.7,1.8,2.8,23.1
200971,DONTELL JEFFERSON,2008,00,1610612766,CHA,25.0,6,0,84.0,11,22,0.5,1,2,0.5,6,9,0.667,1,11,12,9,4,1,6,9,29,14.0,1.8,3.7,0.5,0.2,0.3,0.5,1.0,1.5,0.667,0.2,1.8,2.0,1.5,0.7,0.2,1.0,1.5,4.8
2210,RICHARD JEFFERSON,2008,00,1610612749,MIL,29.0,82,82,2939.0,537,1222,0.439,116,292,0.397,417,518,0.805,57,317,374,199,66,14,165,252,1607,35.8,6.5,14.9,0.439,1.4,3.6,0.397,5.1,6.3,0.805,0.7,3.9,4.6,2.4,0.8,0.2,2.0,3.1,19.6
2407,JARED JEFFRIES,2008,00,1610612752,NYK,27.0,56,36,1310.0,120,273,0.44,1,12,0.083,55,90,0.611,128,103,231,80,47,33,65,153,296,23.4,2.1,4.9,0.44,0.0,0.2,0.083,1.0,1.6,0.611,2.3,1.8,4.1,1.4,0.8,0.6,1.2,2.7,5.3
101161,AMIR JOHNSON,2008,00,1610612765,DET,22.0,62,24,911.0,97,163,0.595,0,0,0.0,23,35,0.657,102,130,232,20,20,60,33,171,217,14.7,1.6,2.6,0.595,0.0,0.0,0.0,0.4,0.6,0.657,1.6,2.1,3.7,0.3,0.3,1.0,0.5,2.8,3.5
1533,ANTHONY JOHNSON,2008,00,1610612753,ORL,34.0,80,12,1481.0,154,381,0.404,52,133,0.391,61,81,0.753,29,118,147,200,46,5,82,111,421,18.5,1.9,4.8,0.404,0.7,1.7,0.391,0.8,1.0,0.753,0.4,1.5,1.8,2.5,0.6,0.1,1.0,1.4,5.3
2207,JOE JOHNSON,2008,00,1610612737,ATL,28.0,79,79,3124.0,620,1420,0.437,149,414,0.36,299,362,0.826,65,281,346,455,84,19,195,176,1688,39.5,7.8,18.0,0.437,1.9,5.2,0.36,3.8,4.6,0.826,0.8,3.6,4.4,5.8,1.1,0.2,2.5,2.2,21.4
2669,LINTON JOHNSON,2008,00,1610612766,CHA,29.0,2,0,13.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
201234,TREY JOHNSON,2008,00,1610612739,CLE,24.0,4,0,14.0,0,5,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,1,4,4,3.5,0.0,1.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,0.3,1.0,1.0
2563,DAHNTAY JONES,2008,00,1610612743,DEN,28.0,79,71,1426.0,154,336,0.458,11,17,0.647,110,151,0.728,58,110,168,78,49,19,68,199,429,18.0,1.9,4.3,0.458,0.1,0.2,0.647,1.4,1.9,0.728,0.7,1.4,2.1,1.0,0.6,0.2,0.9,2.5,5.4
1800,DAMON JONES,2008,00,1610612749,MIL,32.0,18,0,108.0,11,34,0.324,11,28,0.393,0,0,0.0,0,6,6,7,3,0,6,4,33,6.0,0.6,1.9,0.324,0.6,1.6,0.393,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.2,0.0,0.3,0.2,1.8
101204,DWAYNE JONES,2008,00,1610612766,CHA,26.0,6,0,52.0,4,7,0.571,0,0,0.0,4,6,0.667,6,6,12,0,0,1,4,6,12,8.7,0.7,1.2,0.571,0.0,0.0,0.0,0.7,1.0,0.667,1.0,1.0,2.0,0.0,0.0,0.2,0.7,1.0,2.0
2410,FRED JONES,2008,00,1610612746,LAC,30.0,52,21,1495.0,129,317,0.407,54,147,0.367,66,81,0.815,23,103,126,188,53,11,66,112,378,28.8,2.5,6.1,0.407,1.0,2.8,0.367,1.3,1.6,0.815,0.4,2.0,2.4,3.6,1.0,0.2,1.3,2.2,7.3
2592,JAMES JONES,2008,00,1610612748,MIA,28.0,40,1,630.0,55,149,0.369,33,96,0.344,26,31,0.839,12,50,62,20,12,14,12,58,169,15.7,1.4,3.7,0.369,0.8,2.4,0.344,0.7,0.8,0.839,0.3,1.3,1.6,0.5,0.3,0.4,0.3,1.5,4.2
200780,SOLOMON JONES,2008,00,1610612737,ATL,24.0,63,0,675.0,67,111,0.604,1,2,0.5,53,74,0.716,52,90,142,15,7,34,27,125,188,10.7,1.1,1.8,0.604,0.0,0.0,0.5,0.8,1.2,0.716,0.8,1.4,2.3,0.2,0.1,0.5,0.4,2.0,3.0
201599,DEANDRE JORDAN,2008,00,1610612746,LAC,20.0,53,13,771.0,93,147,0.633,0,0,0.0,42,109,0.385,72,165,237,11,11,59,41,96,228,14.6,1.8,2.8,0.633,0.0,0.0,0.0,0.8,2.1,0.385,1.4,3.1,4.5,0.2,0.2,1.1,0.8,1.8,4.3
2549,CHRIS KAMAN,2008,00,1610612746,LAC,27.0,31,24,921.0,161,305,0.528,0,0,0.0,51,75,0.68,75,172,247,46,17,45,84,93,373,29.7,5.2,9.8,0.528,0.0,0.0,0.0,1.6,2.4,0.68,2.4,5.5,8.0,1.5,0.5,1.5,2.7,3.0,12.0
2574,JASON KAPONO,2008,00,1610612761,TOR,28.0,80,12,1831.0,261,604,0.432,98,229,0.428,34,42,0.81,26,137,163,105,22,3,70,144,654,22.9,3.3,7.6,0.432,1.2,2.9,0.428,0.4,0.5,0.81,0.3,1.7,2.0,1.3,0.3,0.0,0.9,1.8,8.2
467,JASON KIDD,2008,00,1610612742,DAL,36.0,81,81,2886.0,257,618,0.416,131,323,0.406,86,105,0.819,85,415,500,702,160,39,185,168,731,35.6,3.2,7.6,0.416,1.6,4.0,0.406,1.1,1.3,0.819,1.0,5.1,6.2,8.7,2.0,0.5,2.3,2.1,9.0
200814,TARENCE KINSEY,2008,00,1610612739,CLE,25.0,50,3,277.0,31,69,0.449,7,18,0.389,33,38,0.868,10,28,38,10,12,0,22,34,102,5.5,0.6,1.4,0.449,0.1,0.4,0.389,0.7,0.8,0.868,0.2,0.6,0.8,0.2,0.2,0.0,0.4,0.7,2.0
1905,ANDREI KIRILENKO,2008,00,1610612762,UTA,28.0,67,10,1831.0,256,570,0.449,20,73,0.274,244,311,0.785,84,235,319,175,83,77,121,127,776,27.3,3.8,8.5,0.449,0.3,1.1,0.274,3.6,4.6,0.785,1.3,3.5,4.8,2.6,1.2,1.1,1.8,1.9,11.6
101132,LINAS KLEIZA,2008,00,1610612743,DEN,24.0,82,7,1824.0,289,646,0.447,87,267,0.326,148,204,0.725,92,235,327,64,31,14,82,155,813,22.2,3.5,7.9,0.447,1.1,3.3,0.326,1.8,2.5,0.725,1.1,2.9,4.0,0.8,0.4,0.2,1.0,1.9,9.9
1510,BREVIN KNIGHT,2008,00,1610612762,UTA,33.0,74,0,938.0,66,189,0.349,0,6,0.0,48,64,0.75,13,75,88,190,68,4,66,98,180,12.7,0.9,2.6,0.349,0.0,0.1,0.0,0.6,0.9,0.75,0.2,1.0,1.2,2.6,0.9,0.1,0.9,1.3,2.4
2594,KYLE KORVER,2008,00,1610612762,UTA,28.0,78,2,1874.0,245,560,0.438,103,267,0.386,112,127,0.882,35,223,258,137,47,30,90,170,705,24.0,3.1,7.2,0.438,1.3,3.4,0.386,1.4,1.6,0.882,0.4,2.9,3.3,1.8,0.6,0.4,1.2,2.2,9.0
201585,KOSTA KOUFOS,2008,00,1610612762,UTA,20.0,48,7,565.0,94,185,0.508,0,0,0.0,36,51,0.706,50,88,138,20,12,31,26,70,224,11.8,2.0,3.9,0.508,0.0,0.0,0.0,0.8,1.1,0.706,1.0,1.8,2.9,0.4,0.3,0.6,0.5,1.5,4.7
2420,NENAD KRSTIC,2008,00,1610612760,OKC,25.0,46,29,1141.0,191,407,0.469,0,0,0.0,63,79,0.797,85,168,253,29,21,49,45,114,445,24.8,4.2,8.8,0.469,0.0,0.0,0.0,1.4,1.7,0.797,1.8,3.7,5.5,0.6,0.5,1.1,1.0,2.5,9.7
201633,ROB KURZ,2008,00,1610612744,GSW,24.0,40,5,442.0,51,131,0.389,15,38,0.395,40,50,0.8,33,48,81,20,14,19,16,78,157,11.0,1.3,3.3,0.389,0.4,1.0,0.395,1.0,1.3,0.8,0.8,1.2,2.0,0.5,0.4,0.5,0.4,2.0,3.9
201171,CARL LANDRY,2008,00,1610612745,HOU,25.0,69,0,1467.0,240,418,0.574,1,3,0.333,157,193,0.813,124,219,343,39,26,31,68,166,638,21.3,3.5,6.1,0.574,0.0,0.0,0.333,2.3,2.8,0.813,1.8,3.2,5.0,0.6,0.4,0.4,1.0,2.4,9.2
201151,ACIE LAW,2008,00,1610612737,ATL,24.0,55,1,560.0,52,139,0.374,9,29,0.31,49,60,0.817,6,52,58,86,11,3,29,43,162,10.2,0.9,2.5,0.374,0.2,0.5,0.31,0.9,1.1,0.817,0.1,0.9,1.1,1.6,0.2,0.1,0.5,0.8,2.9
201584,COURTNEY LEE,2008,00,1610612753,ORL,23.0,77,42,1939.0,243,540,0.45,82,203,0.404,78,94,0.83,18,160,178,91,76,14,69,157,646,25.2,3.2,7.0,0.45,1.1,2.6,0.404,1.0,1.2,0.83,0.2,2.1,2.3,1.2,1.0,0.2,0.9,2.0,8.4
101135,DAVID LEE,2008,00,1610612752,NYK,26.0,81,74,2824.0,522,951,0.549,0,3,0.0,249,330,0.755,256,695,951,174,80,22,150,260,1293,34.9,6.4,11.7,0.549,0.0,0.0,0.0,3.1,4.1,0.755,3.2,8.6,11.7,2.1,1.0,0.3,1.9,3.2,16.0
1740,RASHARD LEWIS,2008,00,1610612753,ORL,29.0,79,79,2859.0,478,1089,0.439,220,554,0.397,225,269,0.836,92,361,453,205,81,51,158,194,1401,36.2,6.1,13.8,0.439,2.8,7.0,0.397,2.8,3.4,0.836,1.2,4.6,5.7,2.6,1.0,0.6,2.0,2.5,17.7
2733,SHAUN LIVINGSTON,2008,00,1610612748,MIA,23.0,4,0,41.0,3,8,0.375,0,0,0.0,3,4,0.75,0,2,2,4,2,0,3,4,9,10.3,0.8,2.0,0.375,0.0,0.0,0.0,0.8,1.0,0.75,0.0,0.5,0.5,1.0,0.5,0.0,0.8,1.0,2.3
201572,BROOK LOPEZ,2008,00,1610612751,NJN,21.0,82,75,2501.0,448,844,0.531,0,2,0.0,172,217,0.793,225,440,665,86,44,151,147,257,1068,30.5,5.5,10.3,0.531,0.0,0.0,0.0,2.1,2.6,0.793,2.7,5.4,8.1,1.0,0.5,1.8,1.8,3.1,13.0
201577,ROBIN LOPEZ,2008,00,1610612756,PHX,21.0,60,7,614.0,71,137,0.518,0,1,0.0,47,68,0.691,52,66,118,8,11,41,28,97,189,10.2,1.2,2.3,0.518,0.0,0.0,0.0,0.8,1.1,0.691,0.9,1.1,2.0,0.1,0.2,0.7,0.5,1.6,3.2
201567,KEVIN LOVE,2008,00,1610612750,MIN,20.0,81,37,2048.0,316,688,0.459,2,19,0.105,265,336,0.789,274,460,734,84,35,50,118,205,899,25.3,3.9,8.5,0.459,0.0,0.2,0.105,3.3,4.1,0.789,3.4,5.7,9.1,1.0,0.4,0.6,1.5,2.5,11.1
200768,KYLE LOWRY,2008,00,1610612763,MEM,23.0,49,21,1071.0,112,272,0.412,17,69,0.246,129,161,0.801,13,98,111,178,48,8,79,89,370,21.9,2.3,5.6,0.412,0.3,1.4,0.246,2.6,3.3,0.801,0.3,2.0,2.3,3.6,1.0,0.2,1.6,1.8,7.6
1731,TYRONN LUE,2008,00,1610612749,MIL,32.0,30,0,392.0,54,119,0.454,21,45,0.467,12,16,0.75,6,29,35,46,6,0,21,41,141,13.1,1.8,4.0,0.454,0.7,1.5,0.467,0.4,0.5,0.75,0.2,1.0,1.2,1.5,0.2,0.0,0.7,1.4,4.7
2058,MARK MADSEN,2008,00,1610612750,MIN,33.0,19,1,116.0,3,14,0.214,0,0,0.0,0,4,0.0,10,8,18,4,1,1,3,18,6,6.1,0.2,0.7,0.214,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.4,0.9,0.2,0.1,0.1,0.2,0.9,0.3
1894,COREY MAGGETTE,2008,00,1610612744,GSW,29.0,51,19,1588.0,292,634,0.461,24,95,0.253,342,415,0.824,49,233,282,92,44,8,120,192,950,31.1,5.7,12.4,0.461,0.5,1.9,0.253,6.7,8.1,0.824,1.0,4.6,5.5,1.8,0.9,0.2,2.4,3.8,18.6
2048,JAMAAL MAGLOIRE,2008,00,1610612748,MIA,31.0,55,12,709.0,65,131,0.496,0,0,0.0,29,60,0.483,82,140,222,22,11,25,32,121,159,12.9,1.2,2.4,0.496,0.0,0.0,0.0,0.5,1.1,0.483,1.5,2.5,4.0,0.4,0.2,0.5,0.6,2.2,2.9
950,STEPHON MARBURY,2008,00,1610612738,BOS,32.0,23,4,414.0,38,111,0.342,6,25,0.24,6,13,0.462,2,26,28,75,10,3,37,34,88,18.0,1.7,4.8,0.342,0.3,1.1,0.24,0.3,0.6,0.462,0.1,1.1,1.2,3.3,0.4,0.1,1.6,1.5,3.8
1890,SHAWN MARION,2008,00,1610612748,MIA,31.0,42,41,1516.0,215,446,0.482,8,40,0.2,67,85,0.788,107,258,365,77,57,45,56,92,505,36.1,5.1,10.6,0.482,0.2,1.0,0.2,1.6,2.0,0.788,2.5,6.1,8.7,1.8,1.4,1.1,1.3,2.2,12.0
1752,SEAN MARKS,2008,00,1610612740,NOH,33.0,60,5,838.0,80,165,0.485,2,10,0.2,30,44,0.682,62,125,187,14,7,33,35,121,192,14.0,1.3,2.8,0.485,0.0,0.2,0.2,0.5,0.7,0.682,1.0,2.1,3.1,0.2,0.1,0.6,0.6,2.0,3.2
923,DONYELL MARSHALL,2008,00,1610612755,PHI,36.0,25,0,189.0,33,73,0.452,25,55,0.455,3,6,0.5,6,34,40,15,4,5,6,24,94,7.6,1.3,2.9,0.452,1.0,2.2,0.455,0.1,0.2,0.5,0.2,1.4,1.6,0.6,0.2,0.2,0.2,1.0,3.8
201858,CARTIER MARTIN,2008,00,1610612766,CHA,24.0,33,1,266.0,28,77,0.364,10,33,0.303,20,25,0.8,7,26,33,13,8,4,9,33,86,8.0,0.8,2.3,0.364,0.3,1.0,0.303,0.6,0.8,0.8,0.2,0.8,1.0,0.4,0.2,0.1,0.3,1.0,2.6
