PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77326,SAM LACEY,1982,00,1610612739,CLE,35.0,60,33.0,1232.0,111,264,0.42,2.0,9.0,0.222,29,37,0.784,62.0,169.0,231,118,29.0,25.0,98.0,209,253,20.5,1.9,4.4,0.42,0.0,0.2,0.222,0.5,0.6,0.784,1.0,2.8,3.9,2.0,0.5,0.4,1.6,3.5,4.2
100263,BILL LAIMBEER,1982,00,1610612765,DET,26.0,82,82,2871.0,436,877,0.497,2.0,13.0,0.154,245,310,0.79,282.0,711.0,993,263,51.0,118.0,176.0,320,1119,35.0,5.3,10.7,0.497,0.0,0.2,0.154,3.0,3.8,0.79,3.4,8.7,12.1,3.2,0.6,1.4,2.1,3.9,13.6
77332,JEFF LAMP,1982,00,1610612757,POR,24.0,59,1,690.0,107,252,0.425,1.0,6.0,0.167,42,52,0.808,25.0,51.0,76,58,20.0,3.0,38.0,67,257,11.7,1.8,4.3,0.425,0.0,0.1,0.167,0.7,0.9,0.808,0.4,0.9,1.3,1.0,0.3,0.1,0.6,1.1,4.4
77334,MARK LANDSBERGER,1982,00,1610612747,LAL,28.0,39,4.0,356.0,43,102,0.422,0.0,0.0,0.0,12,25,0.48,55.0,73.0,128,12,8.0,4.0,20.0,48,98,9.1,1.1,2.6,0.422,0.0,0.0,0.0,0.3,0.6,0.48,1.4,1.9,3.3,0.3,0.2,0.1,0.5,1.2,2.5
600005,BOB LANIER,1982,00,1610612749,MIL,34.0,39,35.0,978.0,163,332,0.491,0.0,1.0,0.0,91,133,0.684,58.0,142.0,200,105,34.0,24.0,82.0,125,417,25.1,4.2,8.5,0.491,0.0,0.0,0.0,2.3,3.4,0.684,1.5,3.6,5.1,2.7,0.9,0.6,2.1,3.2,10.7
77353,ALLEN LEAVELL,1982,00,1610612745,HOU,26.0,79,76.0,2602.0,439,1059,0.415,42.0,175.0,0.24,247,297,0.832,64.0,131.0,195,530,165.0,14.0,198.0,215,1167,32.9,5.6,13.4,0.415,0.5,2.2,0.24,3.1,3.8,0.832,0.8,1.7,2.5,6.7,2.1,0.2,2.5,2.7,14.8
77373,RONNIE LESTER,1982,00,1610612741,CHI,24.0,65,38.0,1437.0,202,446,0.453,0.0,5.0,0.0,124,171,0.725,46.0,126.0,172,332,51.0,6.0,134.0,121,528,22.1,3.1,6.9,0.453,0.0,0.1,0.0,1.9,2.6,0.725,0.7,1.9,2.6,5.1,0.8,0.1,2.1,1.9,8.1
77376,LAFAYETTE LEVER,1982,00,1610612757,POR,22.0,81,45,2020.0,256,594,0.431,5.0,15.0,0.333,116,159,0.73,85.0,140.0,225,426,153.0,15.0,137.0,179,633,24.9,3.2,7.3,0.431,0.1,0.2,0.333,1.4,2.0,0.73,1.0,1.7,2.8,5.3,1.9,0.2,1.7,2.2,7.8
77377,CLIFF LEVINGSTON,1982,00,1610612765,DET,22.0,62,5,879.0,131,270,0.485,0.0,1.0,0.0,84,147,0.571,104.0,128.0,232,52,23.0,36.0,73.0,125,346,14.2,2.1,4.4,0.485,0.0,0.0,0.0,1.4,2.4,0.571,1.7,2.1,3.7,0.8,0.4,0.6,1.2,2.0,5.6
77389,STEVE LINGENFELTER,1982,00,1610612764,WAS,25.0,7,0,53.0,4,6,0.667,0.0,0.0,0.0,0,4,0.0,1.0,11.0,12,4,1.0,3.0,5.0,16,8,7.6,0.6,0.9,0.667,0.0,0.0,0.0,0.0,0.6,0.0,0.1,1.6,1.7,0.6,0.1,0.4,0.7,2.3,1.1
175,ALTON LISTER,1982,00,1610612749,MIL,24.0,80,37,1885.0,272,514,0.529,0.0,0.0,0.0,130,242,0.537,168.0,400.0,568,111,50.0,177.0,186.0,328,674,23.6,3.4,6.4,0.529,0.0,0.0,0.0,1.6,3.0,0.537,2.1,5.0,7.1,1.4,0.6,2.2,2.3,4.1,8.4
77395,LEWIS LLOYD,1982,00,1610612744,GOS,24.0,73,24,1350.0,293,566,0.518,1.0,4.0,0.25,100,139,0.719,77.0,183.0,260,130,61.0,31.0,118.0,109,687,18.5,4.0,7.8,0.518,0.0,0.1,0.25,1.4,1.9,0.719,1.1,2.5,3.6,1.8,0.8,0.4,1.6,1.5,9.4
77396,SCOTT LLOYD,1982,00,1610612742,DAL,30.0,15,0.0,206.0,19,50,0.38,0.0,1.0,0.0,11,17,0.647,19.0,27.0,46,21,6.0,6.0,6.0,24,49,13.7,1.3,3.3,0.38,0.0,0.1,0.0,0.7,1.1,0.647,1.3,1.8,3.1,1.4,0.4,0.4,0.4,1.6,3.3
77401,KEVIN LODER,1982,00,1610612758,KCK,24.0,66,13,818.0,138,300,0.46,5.0,9.0,0.556,53,80,0.663,37.0,88.0,125,72,29.0,8.0,64.0,98,334,12.4,2.1,4.5,0.46,0.1,0.1,0.556,0.8,1.2,0.663,0.6,1.3,1.9,1.1,0.4,0.1,1.0,1.5,5.1
1381,JOHN LONG,1982,00,1610612765,DET,26.0,70,30,1485.0,312,692,0.451,2.0,7.0,0.286,111,146,0.76,56.0,124.0,180,105,44.0,12.0,144.0,130,737,21.2,4.5,9.9,0.451,0.0,0.1,0.286,1.6,2.1,0.76,0.8,1.8,2.6,1.5,0.6,0.2,2.1,1.9,10.5
77419,JOHN LUCAS,1982,00,1610612764,WAS,29.0,35,0.0,386.0,62,131,0.473,0.0,5.0,0.0,21,42,0.5,8.0,21.0,29,102,25.0,1.0,47.0,18,145,11.0,1.8,3.7,0.473,0.0,0.1,0.0,0.6,1.2,0.5,0.2,0.6,0.8,2.9,0.7,0.0,1.3,0.5,4.1
77420,MAURICE LUCAS,1982,00,1610612756,PHX,31.0,77,71.0,2586.0,495,1045,0.474,1.0,3.0,0.333,278,356,0.781,201.0,598.0,799,219,56.0,43.0,221.0,274,1269,33.6,6.4,13.6,0.474,0.0,0.0,0.333,3.6,4.6,0.781,2.6,7.8,10.4,2.8,0.7,0.6,2.9,3.6,16.5
77435,RUDY MACKLIN,1982,00,1610612737,ATL,25.0,73,20,1171.0,170,360,0.472,0.0,4.0,0.0,101,131,0.771,85.0,105.0,190,71,41.0,10.0,89.0,189,441,16.0,2.3,4.9,0.472,0.0,0.1,0.0,1.4,1.8,0.771,1.2,1.4,2.6,1.0,0.6,0.1,1.2,2.6,6.0
77438,KYLE MACY,1982,00,1610612756,PHX,26.0,82,9.0,1836.0,328,634,0.517,23.0,76.0,0.303,129,148,0.872,41.0,124.0,165,278,64.0,8.0,90.0,130,808,22.4,4.0,7.7,0.517,0.3,0.9,0.303,1.6,1.8,0.872,0.5,1.5,2.0,3.4,0.8,0.1,1.1,1.6,9.9
77442,DAVE MAGLEY,1982,00,1610612739,CLE,23.0,14,0,56.0,4,16,0.25,0.0,1.0,0.0,4,8,0.5,2.0,8.0,10,2,2.0,0.0,2.0,5,12,4.0,0.3,1.1,0.25,0.0,0.1,0.0,0.3,0.6,0.5,0.1,0.6,0.7,0.1,0.1,0.0,0.1,0.4,0.9
328,RICK MAHORN,1982,00,1610612764,WAS,24.0,82,82,3023.0,376,768,0.49,0.0,3.0,0.0,146,254,0.575,171.0,608.0,779,115,86.0,148.0,170.0,335,898,36.9,4.6,9.4,0.49,0.0,0.0,0.0,1.8,3.1,0.575,2.1,7.4,9.5,1.4,1.0,1.8,2.1,4.1,11.0
77449,MOSES MALONE,1982,00,1610612755,PHL,28.0,78,78,2922.0,654,1305,0.501,0.0,1.0,0.0,600,788,0.761,445.0,749.0,1194,101,89.0,157.0,264.0,206,1908,37.5,8.4,16.7,0.501,0.0,0.0,0.0,7.7,10.1,0.761,5.7,9.6,15.3,1.3,1.1,2.0,3.4,2.6,24.5
77484,WES MATTHEWS,1982,00,1610612737,ATL,23.0,64,0.0,1187.0,171,424,0.403,14.0,48.0,0.292,86,112,0.768,25.0,66.0,91,249,60.0,8.0,123.0,129,442,18.5,2.7,6.6,0.403,0.2,0.8,0.292,1.3,1.8,0.768,0.4,1.0,1.4,3.9,0.9,0.1,1.9,2.0,6.9
77487,CEDRIC MAXWELL,1982,00,1610612738,BOS,27.0,79,72.0,2252.0,331,663,0.499,0.0,1.0,0.0,280,345,0.812,185.0,237.0,422,186,65.0,39.0,165.0,202,942,28.5,4.2,8.4,0.499,0.0,0.0,0.0,3.5,4.4,0.812,2.3,3.0,5.3,2.4,0.8,0.5,2.1,2.6,11.9
77490,SCOTT MAY,1982,00,1610612765,DET,29.0,9,1.0,155.0,21,50,0.42,0.0,0.0,0.0,17,21,0.81,10.0,16.0,26,12,5.0,2.0,13.0,24,59,17.2,2.3,5.6,0.42,0.0,0.0,0.0,1.9,2.3,0.81,1.1,1.8,2.9,1.3,0.6,0.2,1.4,2.7,6.6
77498,BOB MCADOO,1982,00,1610612747,LAL,31.0,47,1.0,1019.0,292,562,0.52,0.0,1.0,0.0,119,163,0.73,76.0,171.0,247,39,40.0,40.0,68.0,153,703,21.7,6.2,12.0,0.52,0.0,0.0,0.0,2.5,3.5,0.73,1.6,3.6,5.3,0.8,0.9,0.9,1.4,3.3,15.0
77527,HANK MCDOWELL,1982,00,1610612744,GOS,23.0,14,0,130.0,13,29,0.448,0.0,0.0,0.0,14,18,0.778,15.0,15.0,30,4,2.0,4.0,8.0,26,40,9.3,0.9,2.1,0.448,0.0,0.0,0.0,1.0,1.3,0.778,1.1,1.1,2.1,0.3,0.1,0.3,0.6,1.9,2.9
77530,MIKE MCGEE,1982,00,1610612747,LAL,23.0,39,7,381.0,69,163,0.423,1.0,7.0,0.143,17,23,0.739,33.0,20.0,53,26,11.0,5.0,27.0,50,156,9.8,1.8,4.2,0.423,0.0,0.2,0.143,0.4,0.6,0.739,0.8,0.5,1.4,0.7,0.3,0.1,0.7,1.3,4.0
1450,KEVIN MCHALE,1982,00,1610612738,BOS,25.0,82,13,2345.0,483,893,0.541,0.0,1.0,0.0,193,269,0.717,215.0,338.0,553,104,34.0,192.0,159.0,241,1159,28.6,5.9,10.9,0.541,0.0,0.0,0.0,2.4,3.3,0.717,2.6,4.1,6.7,1.3,0.4,2.3,1.9,2.9,14.1
77547,BILLY MCKINNEY,1982,00,1610612743,DEN,28.0,68,38.0,1559.0,266,546,0.487,0.0,7.0,0.0,136,167,0.814,21.0,100.0,121,288,39.0,5.0,101.0,142,668,22.9,3.9,8.0,0.487,0.0,0.1,0.0,2.0,2.5,0.814,0.3,1.5,1.8,4.2,0.6,0.1,1.5,2.1,9.8
77553,TOM MCMILLEN,1982,00,1610612737,ATL,31.0,61,4.0,1364.0,198,424,0.467,0.0,1.0,0.0,108,133,0.812,57.0,160.0,217,76,17.0,24.0,80.0,143,504,22.4,3.2,7.0,0.467,0.0,0.0,0.0,1.8,2.2,0.812,0.9,2.6,3.6,1.2,0.3,0.4,1.3,2.3,8.3
77558,MARK MCNAMARA,1982,00,1610612755,PHL,24.0,36,2,182.0,29,64,0.453,0.0,0.0,0.0,20,45,0.444,34.0,42.0,76,7,3.0,3.0,36.0,42,78,5.1,0.8,1.8,0.453,0.0,0.0,0.0,0.6,1.3,0.444,0.9,1.2,2.1,0.2,0.1,0.1,1.0,1.2,2.2
77582,JOE MERIWEATHER,1982,00,1610612758,KCK,29.0,78,74.0,1706.0,258,453,0.57,0.0,0.0,0.0,102,163,0.626,150.0,274.0,424,64,47.0,86.0,118.0,285,618,21.9,3.3,5.8,0.57,0.0,0.0,0.0,1.3,2.1,0.626,1.9,3.5,5.4,0.8,0.6,1.1,1.5,3.7,7.9
77615,MIKE MITCHELL,1982,00,1610612759,SAN,27.0,80,79.0,2803.0,686,1342,0.511,0.0,3.0,0.0,219,289,0.758,188.0,349.0,537,98,57.0,52.0,126.0,248,1591,35.0,8.6,16.8,0.511,0.0,0.0,0.0,2.7,3.6,0.758,2.4,4.4,6.7,1.2,0.7,0.7,1.6,3.1,19.9
77618,STEVE MIX,1982,00,1610612749,MIL,35.0,57,20.0,792.0,133,273,0.487,1.0,4.0,0.25,74,87,0.851,37.0,99.0,136,68,33.0,3.0,45.0,70,341,13.9,2.3,4.8,0.487,0.0,0.1,0.25,1.3,1.5,0.851,0.6,1.7,2.4,1.2,0.6,0.1,0.8,1.2,6.0
77623,PAUL MOKESKI,1982,00,1610612739,CLE,26.0,23,18.0,539.0,55,121,0.455,0.0,0.0,0.0,16,26,0.615,47.0,91.0,138,26,12.0,23.0,27.0,85,126,23.4,2.4,5.3,0.455,0.0,0.0,0.0,0.7,1.1,0.615,2.0,4.0,6.0,1.1,0.5,1.0,1.2,3.7,5.5
77626,SIDNEY MONCRIEF,1982,00,1610612749,MIL,25.0,76,76.0,2710.0,606,1156,0.524,1.0,10.0,0.1,499,604,0.826,192.0,245.0,437,300,113.0,23.0,197.0,180,1712,35.7,8.0,15.2,0.524,0.0,0.1,0.1,6.6,7.9,0.826,2.5,3.2,5.8,3.9,1.5,0.3,2.6,2.4,22.5
77633,JOHNNY MOORE,1982,00,1610612759,SAN,25.0,77,73.0,2552.0,394,841,0.468,5.0,22.0,0.227,148,199,0.744,65.0,212.0,277,753,194.0,32.0,226.0,247,941,33.1,5.1,10.9,0.468,0.1,0.3,0.227,1.9,2.6,0.744,0.8,2.8,3.6,9.8,2.5,0.4,2.9,3.2,12.2
77635,LOWES MOORE,1982,00,1610612746,SDC,26.0,37,3.0,642.0,81,190,0.426,6.0,23.0,0.261,42,56,0.75,15.0,40.0,55,73,22.0,1.0,46.0,72,210,17.4,2.2,5.1,0.426,0.2,0.6,0.261,1.1,1.5,0.75,0.4,1.1,1.5,2.0,0.6,0.0,1.2,1.9,5.7
77640,GUY MORGAN,1982,00,1610612754,IND,22.0,8,0,46.0,7,24,0.292,0.0,0.0,0.0,1,4,0.25,6.0,11.0,17,7,2.0,0.0,2.0,7,15,5.8,0.9,3.0,0.292,0.0,0.0,0.0,0.1,0.5,0.25,0.8,1.4,2.1,0.9,0.3,0.0,0.3,0.9,1.9
77669,CALVIN MURPHY,1982,00,1610612745,HOU,35.0,64,0.0,1423.0,337,754,0.447,4.0,14.0,0.286,138,150,0.92,34.0,40.0,74,158,59.0,4.0,89.0,163,816,22.2,5.3,11.8,0.447,0.1,0.2,0.286,2.2,2.3,0.92,0.5,0.6,1.2,2.5,0.9,0.1,1.4,2.5,12.8
77685,LARRY NANCE,1982,00,1610612756,PHX,24.0,82,82,2914.0,588,1069,0.55,1.0,3.0,0.333,193,287,0.672,239.0,471.0,710,197,99.0,217.0,190.0,254,1370,35.5,7.2,13.0,0.55,0.0,0.0,0.333,2.4,3.5,0.672,2.9,5.7,8.7,2.4,1.2,2.6,2.3,3.1,16.7
77689,SWEN NATER,1982,00,1610612746,SDC,33.0,7,0.0,51.0,6,20,0.3,0.0,0.0,0.0,4,4,1.0,2.0,11.0,13,1,1.0,0.0,3.0,1,16,7.3,0.9,2.9,0.3,0.0,0.0,0.0,0.6,0.6,1.0,0.3,1.6,1.9,0.1,0.1,0.0,0.4,0.1,2.3
77691,CALVIN NATT,1982,00,1610612757,POR,26.0,80,80.0,2879.0,644,1187,0.543,3.0,20.0,0.15,339,428,0.792,214.0,385.0,599,171,63.0,29.0,203.0,184,1630,36.0,8.1,14.8,0.543,0.0,0.3,0.15,4.2,5.4,0.792,2.7,4.8,7.5,2.1,0.8,0.4,2.5,2.3,20.4
77692,KENNY NATT,1982,00,1610612762,UTH,24.0,22,0.0,210.0,38,73,0.521,0.0,2.0,0.0,9,14,0.643,6.0,16.0,22,28,5.0,0.0,22.0,36,85,9.5,1.7,3.3,0.521,0.0,0.1,0.0,0.4,0.6,0.643,0.3,0.7,1.0,1.3,0.2,0.0,1.0,1.6,3.9
77697,ED NEALY,1982,00,1610612758,KCK,23.0,82,61,1643.0,147,247,0.595,0.0,0.0,0.0,70,114,0.614,170.0,315.0,485,62,68.0,12.0,51.0,247,364,20.0,1.8,3.0,0.595,0.0,0.0,0.0,0.9,1.4,0.614,2.1,3.8,5.9,0.8,0.8,0.1,0.6,3.0,4.4
77707,CHUCK NEVITT,1982,00,1610612745,HOU,24.0,6,0,64.0,11,15,0.733,0.0,0.0,0.0,1,4,0.25,6.0,11.0,17,0,1.0,12.0,7.0,14,23,10.7,1.8,2.5,0.733,0.0,0.0,0.0,0.2,0.7,0.25,1.0,1.8,2.8,0.0,0.2,2.0,1.2,2.3,3.8
77715,CARL NICKS,1982,00,1610612739,CLE,24.0,9,2.0,148.0,26,59,0.441,0.0,1.0,0.0,11,17,0.647,8.0,18.0,26,11,6.0,0.0,11.0,17,63,16.4,2.9,6.6,0.441,0.0,0.1,0.0,1.2,1.9,0.647,0.9,2.0,2.9,1.2,0.7,0.0,1.2,1.9,7.0
77719,KURT NIMPHIUS,1982,00,1610612742,DAL,25.0,81,12,1515.0,174,355,0.49,1.0,1.0,1.0,77,140,0.55,157.0,247.0,404,115,24.0,111.0,66.0,287,426,18.7,2.1,4.4,0.49,0.0,0.0,1.0,1.0,1.7,0.55,1.9,3.0,5.0,1.4,0.3,1.4,0.8,3.5,5.3
77721,NORM NIXON,1982,00,1610612747,LAL,27.0,79,79.0,2711.0,533,1123,0.475,0.0,13.0,0.0,125,168,0.744,61.0,144.0,205,566,104.0,4.0,237.0,176,1191,34.3,6.7,14.2,0.475,0.0,0.2,0.0,1.6,2.1,0.744,0.8,1.8,2.6,7.2,1.3,0.1,3.0,2.2,15.1
77731,AUDIE NORRIS,1982,00,1610612757,POR,22.0,30,0,311.0,26,63,0.413,0.0,0.0,0.0,14,30,0.467,25.0,44.0,69,24,13.0,2.0,33.0,61,66,10.4,0.9,2.1,0.413,0.0,0.0,0.0,0.5,1.0,0.467,0.8,1.5,2.3,0.8,0.4,0.1,1.1,2.0,2.2
77754,MIKE O'KOREN,1982,00,1610612751,NJN,25.0,46,14.0,803.0,136,259,0.525,2.0,9.0,0.222,34,48,0.708,42.0,72.0,114,82,42.0,11.0,62.0,67,308,17.5,3.0,5.6,0.525,0.0,0.2,0.222,0.7,1.0,0.708,0.9,1.6,2.5,1.8,0.9,0.2,1.3,1.5,6.7
77756,MARK OLBERDING,1982,00,1610612741,CHI,27.0,80,31.0,1817.0,251,522,0.481,2.0,12.0,0.167,194,248,0.782,108.0,250.0,358,131,50.0,9.0,152.0,246,698,22.7,3.1,6.5,0.481,0.0,0.2,0.167,2.4,3.1,0.782,1.4,3.1,4.5,1.6,0.6,0.1,1.9,3.1,8.7
77757,JAWANN OLDHAM,1982,00,1610612741,CHI,25.0,16,0.0,171.0,31,58,0.534,0.0,0.0,0.0,12,22,0.545,18.0,29.0,47,5,5.0,13.0,13.0,30,74,10.7,1.9,3.6,0.534,0.0,0.0,0.0,0.8,1.4,0.545,1.1,1.8,2.9,0.3,0.3,0.8,0.8,1.9,4.6
77770,LOUIS ORR,1982,00,1610612752,NYK,25.0,82,14.0,1666.0,274,593,0.462,0.0,2.0,0.0,140,175,0.8,94.0,134.0,228,94,64.0,24.0,93.0,134,688,20.3,3.3,7.2,0.462,0.0,0.0,0.0,1.7,2.1,0.8,1.1,1.6,2.8,1.1,0.8,0.3,1.1,1.6,8.4
77786,TOM OWENS,1982,00,1610612765,DET,34.0,49,4.0,725.0,81,192,0.422,0.0,0.0,0.0,45,66,0.682,66.0,120.0,186,44,12.0,14.0,48.0,115,207,14.8,1.7,3.9,0.422,0.0,0.0,0.0,0.9,1.3,0.682,1.3,2.4,3.8,0.9,0.2,0.3,1.0,2.3,4.2
305,ROBERT PARISH,1982,00,1610612738,BOS,29.0,78,76,2459.0,619,1125,0.55,0.0,1.0,0.0,271,388,0.698,260.0,567.0,827,141,79.0,148.0,185.0,222,1509,31.5,7.9,14.4,0.55,0.0,0.0,0.0,3.5,5.0,0.698,3.3,7.3,10.6,1.8,1.0,1.9,2.4,2.8,19.3
77817,BILLY PAULTZ,1982,00,1610612745,HOU,34.0,57,0.0,695.0,89,200,0.445,0.0,0.0,0.0,26,57,0.456,54.0,113.0,167,57,12.0,12.0,41.0,95,204,12.2,1.6,3.5,0.445,0.0,0.0,0.0,0.5,1.0,0.456,0.9,2.0,2.9,1.0,0.2,0.2,0.7,1.7,3.6
77819,JIM PAXSON,1982,00,1610612757,POR,25.0,81,81.0,2740.0,682,1323,0.515,4.0,25.0,0.16,388,478,0.812,68.0,106.0,174,231,140.0,17.0,156.0,160,1756,33.8,8.4,16.3,0.515,0.0,0.3,0.16,4.8,5.9,0.812,0.8,1.3,2.1,2.9,1.7,0.2,1.9,2.0,21.7
77829,SAM PELLOM,1982,00,1610612737,ATL,31.0,2,0.0,9.0,2,6,0.333,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,4,4.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0
77848,ROGER PHEGLEY,1982,00,1610612759,SAN,26.0,62,4.0,599.0,120,267,0.449,3.0,14.0,0.214,43,56,0.768,39.0,45.0,84,60,30.0,8.0,49.0,92,286,9.7,1.9,4.3,0.449,0.0,0.2,0.214,0.7,0.9,0.768,0.6,0.7,1.4,1.0,0.5,0.1,0.8,1.5,4.6
77854,EDDIE PHILLIPS,1982,00,1610612751,NJN,21.0,48,0,416.0,56,138,0.406,0.0,2.0,0.0,40,59,0.678,27.0,50.0,77,29,14.0,8.0,50.0,58,152,8.7,1.2,2.9,0.406,0.0,0.0,0.0,0.8,1.2,0.678,0.6,1.0,1.6,0.6,0.3,0.2,1.0,1.2,3.2
894,RICKY PIERCE,1982,00,1610612765,DET,23.0,39,1,265.0,33,88,0.375,1.0,7.0,0.143,18,32,0.563,15.0,20.0,35,14,8.0,4.0,18.0,42,85,6.8,0.8,2.3,0.375,0.0,0.2,0.143,0.5,0.8,0.563,0.4,0.5,0.9,0.4,0.2,0.1,0.5,1.1,2.2
77864,CHARLIE PITTMAN,1982,00,1610612756,PHX,25.0,28,0,170.0,19,40,0.475,0.0,1.0,0.0,25,37,0.676,13.0,18.0,31,7,2.0,7.0,22.0,41,63,6.1,0.7,1.4,0.475,0.0,0.0,0.0,0.9,1.3,0.676,0.5,0.6,1.1,0.3,0.1,0.3,0.8,1.5,2.3
77873,BEN POQUETTE,1982,00,1610612762,UTH,28.0,75,50.0,2331.0,329,697,0.472,1.0,5.0,0.2,166,221,0.751,155.0,366.0,521,168,64.0,116.0,100.0,264,825,31.1,4.4,9.3,0.472,0.0,0.1,0.2,2.2,2.9,0.751,2.1,4.9,6.9,2.2,0.9,1.5,1.3,3.5,11.0
77876,KEVIN PORTER,1982,00,1610612764,WAS,33.0,11,0.0,210.0,21,40,0.525,0.0,0.0,0.0,5,6,0.833,2.0,3.0,5,46,10.0,0.0,21.0,30,47,19.1,1.9,3.6,0.525,0.0,0.0,0.0,0.5,0.5,0.833,0.2,0.3,0.5,4.2,0.9,0.0,1.9,2.7,4.3
77879,PAUL PRESSEY,1982,00,1610612749,MIL,24.0,79,18,1528.0,213,466,0.457,1.0,9.0,0.111,105,176,0.597,83.0,198.0,281,207,99.0,47.0,162.0,174,532,19.3,2.7,5.9,0.457,0.0,0.1,0.111,1.3,2.2,0.597,1.1,2.5,3.6,2.6,1.3,0.6,2.1,2.2,6.7
77896,MARK RADFORD,1982,00,1610612760,SEA,23.0,54,2,439.0,84,172,0.488,4.0,18.0,0.222,30,73,0.411,12.0,35.0,47,104,34.0,4.0,74.0,78,202,8.1,1.6,3.2,0.488,0.1,0.3,0.222,0.6,1.4,0.411,0.2,0.6,0.9,1.9,0.6,0.1,1.4,1.4,3.7
77904,ED RAINS,1982,00,1610612759,SAN,26.0,34,1,292.0,33,83,0.398,0.0,1.0,0.0,29,43,0.674,25.0,19.0,44,22,10.0,1.0,25.0,35,95,8.6,1.0,2.4,0.398,0.0,0.0,0.0,0.9,1.3,0.674,0.7,0.6,1.3,0.6,0.3,0.0,0.7,1.0,2.8
77905,KURT RAMBIS,1982,00,1610612747,LAL,25.0,78,77,1806.0,235,413,0.569,0.0,2.0,0.0,114,166,0.687,164.0,367.0,531,90,105.0,63.0,145.0,233,584,23.2,3.0,5.3,0.569,0.0,0.0,0.0,1.5,2.1,0.687,2.1,4.7,6.8,1.2,1.3,0.8,1.9,3.0,7.5
77911,KELVIN RANSEY,1982,00,1610612742,DAL,25.0,76,4.0,1607.0,343,746,0.46,2.0,16.0,0.125,152,199,0.764,44.0,103.0,147,280,58.0,4.0,129.0,109,840,21.1,4.5,9.8,0.46,0.0,0.2,0.125,2.0,2.6,0.764,0.6,1.4,1.9,3.7,0.8,0.1,1.7,1.4,11.1
77920,JAMESEARL RAY,1982,00,1610612743,DEN,25.0,45,3.0,433.0,70,153,0.458,0.0,1.0,0.0,33,51,0.647,37.0,89.0,126,39,24.0,19.0,50.0,83,173,9.6,1.6,3.4,0.458,0.0,0.0,0.0,0.7,1.1,0.647,0.8,2.0,2.8,0.9,0.5,0.4,1.1,1.8,3.8
77950,CLINT RICHARDSON,1982,00,1610612755,PHL,26.0,77,1.0,1755.0,259,559,0.463,0.0,6.0,0.0,71,111,0.64,98.0,149.0,247,168,71.0,18.0,99.0,164,589,22.8,3.4,7.3,0.463,0.0,0.1,0.0,0.9,1.4,0.64,1.3,1.9,3.2,2.2,0.9,0.2,1.3,2.1,7.6
77952,MICHEAL RAY RICHARDSON,1982,00,1610612744,GOS,28.0,33,25.0,1074.0,176,427,0.412,4.0,31.0,0.129,55,87,0.632,45.0,100.0,145,245,101.0,9.0,137.0,124,411,32.5,5.3,12.9,0.412,0.1,0.9,0.129,1.7,2.6,0.632,1.4,3.0,4.4,7.4,3.1,0.3,4.2,3.8,12.5
77984,RICK ROBEY,1982,00,1610612738,BOS,27.0,59,6.0,855.0,100,214,0.467,0.0,0.0,0.0,45,78,0.577,79.0,140.0,219,65,13.0,8.0,72.0,131,245,14.5,1.7,3.6,0.467,0.0,0.0,0.0,0.8,1.3,0.577,1.3,2.4,3.7,1.1,0.2,0.1,1.2,2.2,4.2
77986,CLIFF T. ROBINSON,1982,00,1610612739,CLE,23.0,77,75.0,2601.0,587,1230,0.477,0.0,5.0,0.0,213,301,0.708,190.0,666.0,856,145,61.0,58.0,224.0,272,1387,33.8,7.6,16.0,0.477,0.0,0.1,0.0,2.8,3.9,0.708,2.5,8.6,11.1,1.9,0.8,0.8,2.9,3.5,18.0
77994,OLIVER ROBINSON,1982,00,1610612759,SAN,23.0,35,0,147.0,35,97,0.361,1.0,11.0,0.091,30,45,0.667,6.0,11.0,17,21,4.0,2.0,13.0,18,101,4.2,1.0,2.8,0.361,0.0,0.3,0.091,0.9,1.3,0.667,0.2,0.3,0.5,0.6,0.1,0.1,0.4,0.5,2.9
77993,TRUCK ROBINSON,1982,00,1610612752,NYK,31.0,81,76.0,2426.0,326,706,0.462,0.0,0.0,0.0,118,201,0.587,199.0,458.0,657,145,57.0,24.0,190.0,241,770,30.0,4.0,8.7,0.462,0.0,0.0,0.0,1.5,2.5,0.587,2.5,5.7,8.1,1.8,0.7,0.3,2.3,3.0,9.5
77998,DAVE ROBISCH,1982,00,1610612743,DEN,33.0,61,0.0,711.0,96,251,0.382,0.0,1.0,0.0,92,118,0.78,34.0,117.0,151,53,10.0,9.0,45.0,61,284,11.7,1.6,4.1,0.382,0.0,0.0,0.0,1.5,1.9,0.78,0.6,1.9,2.5,0.9,0.2,0.1,0.7,1.0,4.7
