PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77173,ANTHONY JONES,1988,00,1610612741,CHI,26.0,8,0,65.0,5,15,0.333,0.0,1.0,0.0,2,2,1.0,4.0,4.0,8,4,2.0,1.0,1.0,7,12,8.1,0.6,1.9,0.333,0.0,0.1,0.0,0.3,0.3,1.0,0.5,0.5,1.0,0.5,0.3,0.1,0.1,0.9,1.5
77180,BILL JONES,1988,00,1610612751,NJN,23.0,37,0,307.0,50,102,0.49,0.0,1.0,0.0,29,43,0.674,20.0,27.0,47,20,17.0,6.0,18.0,38,129,8.3,1.4,2.8,0.49,0.0,0.0,0.0,0.8,1.2,0.674,0.5,0.7,1.3,0.5,0.5,0.2,0.5,1.0,3.5
77175,CALDWELL JONES,1988,00,1610612757,POR,38.0,72,40.0,1279.0,77,183,0.421,0.0,1.0,0.0,48,61,0.787,88.0,212.0,300,59,24.0,85.0,83.0,166,202,17.8,1.1,2.5,0.421,0.0,0.0,0.0,0.7,0.8,0.787,1.2,2.9,4.2,0.8,0.3,1.2,1.2,2.3,2.8
279,CHARLES JONES,1988,00,1610612764,WAS,32.0,53,45,1154.0,60,125,0.48,0.0,1.0,0.0,16,25,0.64,77.0,180.0,257,42,39.0,76.0,39.0,187,136,21.8,1.1,2.4,0.48,0.0,0.0,0.0,0.3,0.5,0.64,1.5,3.4,4.8,0.8,0.7,1.4,0.7,3.5,2.6
77178,CHARLES JONES,1988,00,1610612764,WAS,27.0,43,0,516.0,38,82,0.463,1.0,3.0,0.333,33,53,0.623,54.0,86.0,140,18,18.0,16.0,22.0,49,110,12.0,0.9,1.9,0.463,0.0,0.1,0.333,0.8,1.2,0.623,1.3,2.0,3.3,0.4,0.4,0.4,0.5,1.1,2.6
2652,SHELTON JONES,1988,00,1610612759,SAN,23.0,7,0,92.0,9,25,0.36,0.0,0.0,0.0,8,13,0.615,6.0,10.0,16,7,2.0,2.0,7.0,8,26,13.1,1.3,3.6,0.36,0.0,0.0,0.0,1.1,1.9,0.615,0.9,1.4,2.3,1.0,0.3,0.3,1.0,1.1,3.7
893,MICHAEL JORDAN,1988,00,1610612741,CHI,26.0,81,81,3255.0,966,1795,0.538,27.0,98.0,0.276,674,793,0.85,149.0,503.0,652,650,234.0,65.0,290.0,247,2633,40.2,11.9,22.2,0.538,0.3,1.2,0.276,8.3,9.8,0.85,1.8,6.2,8.0,8.0,2.9,0.8,3.6,3.0,32.5
1118,TIM KEMPTON,1988,00,1610612766,CHH,25.0,79,0,1341.0,171,335,0.51,0.0,1.0,0.0,142,207,0.686,91.0,213.0,304,102,41.0,14.0,121.0,215,484,17.0,2.2,4.2,0.51,0.0,0.0,0.0,1.8,2.6,0.686,1.2,2.7,3.8,1.3,0.5,0.2,1.5,2.7,6.1
70,STEVE KERR,1988,00,1610612756,PHX,23.0,26,0,157.0,20,46,0.435,8.0,17.0,0.471,6,9,0.667,3.0,14.0,17,24,7.0,0.0,6.0,12,54,6.0,0.8,1.8,0.435,0.3,0.7,0.471,0.2,0.3,0.667,0.1,0.5,0.7,0.9,0.3,0.0,0.2,0.5,2.1
760,JEROME KERSEY,1988,00,1610612757,POR,27.0,76,76,2716.0,533,1137,0.469,6.0,21.0,0.286,258,372,0.694,246.0,383.0,629,243,137.0,84.0,167.0,277,1330,35.7,7.0,15.0,0.469,0.1,0.3,0.286,3.4,4.9,0.694,3.2,5.0,8.3,3.2,1.8,1.1,2.2,3.6,17.5
705,RANDOLPH KEYS,1988,00,1610612739,CLE,23.0,42,0,331.0,74,172,0.43,1.0,10.0,0.1,20,29,0.69,23.0,33.0,56,19,12.0,6.0,21.0,51,169,7.9,1.8,4.1,0.43,0.0,0.2,0.1,0.5,0.7,0.69,0.5,0.8,1.3,0.5,0.3,0.1,0.5,1.2,4.0
77263,ALBERT KING,1988,00,1610612759,SAN,29.0,46,11,791.0,141,327,0.431,8.0,32.0,0.25,37,48,0.771,33.0,107.0,140,79,27.0,7.0,74.0,97,327,17.2,3.1,7.1,0.431,0.2,0.7,0.25,0.8,1.0,0.771,0.7,2.3,3.0,1.7,0.6,0.2,1.6,2.1,7.1
77264,BERNARD KING,1988,00,1610612764,WAS,32.0,81,81,2559.0,654,1371,0.477,5.0,30.0,0.167,361,441,0.819,133.0,251.0,384,294,64.0,13.0,227.0,219,1674,31.6,8.1,16.9,0.477,0.1,0.4,0.167,4.5,5.4,0.819,1.6,3.1,4.7,3.6,0.8,0.2,2.8,2.7,20.7
1123,GREG KITE,1988,00,1610612746,LAC,27.0,58,12,729.0,49,121,0.405,0.0,0.0,0.0,14,31,0.452,66.0,124.0,190,29,23.0,46.0,46.0,118,112,12.6,0.8,2.1,0.405,0.0,0.0,0.0,0.2,0.5,0.452,1.1,2.1,3.3,0.5,0.4,0.8,0.8,2.0,1.9
170,JOE KLEINE,1988,00,1610612758,SAC,27.0,47,11,913.0,116,303,0.383,0.0,1.0,0.0,81,88,0.92,75.0,166.0,241,35,18.0,18.0,67.0,126,313,19.4,2.5,6.4,0.383,0.0,0.0,0.0,1.7,1.9,0.92,1.6,3.5,5.1,0.7,0.4,0.4,1.4,2.7,6.7
77294,BART KOFOED,1988,00,1610612762,UTH,25.0,19,0,176.0,12,33,0.364,0.0,1.0,0.0,6,11,0.545,4.0,7.0,11,20,9.0,0.0,13.0,22,30,9.3,0.6,1.7,0.364,0.0,0.1,0.0,0.3,0.6,0.545,0.2,0.4,0.6,1.1,0.5,0.0,0.7,1.2,1.6
402,JON KONCAK,1988,00,1610612737,ATL,26.0,74,22,1531.0,141,269,0.524,0.0,3.0,0.0,63,114,0.553,147.0,306.0,453,56,54.0,98.0,60.0,238,345,20.7,1.9,3.6,0.524,0.0,0.0,0.0,0.9,1.5,0.553,2.0,4.1,6.1,0.8,0.7,1.3,0.8,3.2,4.7
1474,LARRY KRYSTKOWIAK,1988,00,1610612749,MIL,24.0,80,77,2472.0,362,766,0.473,4.0,12.0,0.333,289,351,0.823,198.0,412.0,610,107,93.0,9.0,147.0,219,1017,30.9,4.5,9.6,0.473,0.1,0.2,0.333,3.6,4.4,0.823,2.5,5.2,7.6,1.3,1.2,0.1,1.8,2.7,12.7
100263,BILL LAIMBEER,1988,00,1610612765,DET,32.0,81,81,2640.0,449,900,0.499,30.0,86.0,0.349,178,212,0.84,138.0,638.0,776,177,51.0,100.0,129.0,259,1106,32.6,5.5,11.1,0.499,0.4,1.1,0.349,2.2,2.6,0.84,1.7,7.9,9.6,2.2,0.6,1.2,1.6,3.2,13.7
77332,JEFF LAMP,1988,00,1610612747,LAL,30.0,37,0,176.0,27,69,0.391,2.0,4.0,0.5,4,5,0.8,6.0,28.0,34,15,8.0,2.0,16.0,27,60,4.8,0.7,1.9,0.391,0.1,0.1,0.5,0.1,0.1,0.8,0.2,0.8,0.9,0.4,0.2,0.1,0.4,0.7,1.6
77335,JEROME LANE,1988,00,1610612743,DEN,22.0,54,1,550.0,109,256,0.426,0.0,7.0,0.0,43,112,0.384,87.0,113.0,200,60,20.0,4.0,50.0,105,261,10.2,2.0,4.7,0.426,0.0,0.1,0.0,0.8,2.1,0.384,1.6,2.1,3.7,1.1,0.4,0.1,0.9,1.9,4.8
457,ANDREW LANG,1988,00,1610612756,PHX,23.0,62,25,526.0,60,117,0.513,0.0,0.0,0.0,39,60,0.65,54.0,93.0,147,9,17.0,48.0,28.0,112,159,8.5,1.0,1.9,0.513,0.0,0.0,0.0,0.6,1.0,0.65,0.9,1.5,2.4,0.1,0.3,0.8,0.5,1.8,2.6
77353,ALLEN LEAVELL,1988,00,1610612745,HOU,32.0,55,3.0,627.0,65,188,0.346,5.0,41.0,0.122,44,60,0.733,13.0,40.0,53,127,25.0,5.0,62.0,61,179,11.4,1.2,3.4,0.346,0.1,0.7,0.122,0.8,1.1,0.733,0.2,0.7,1.0,2.3,0.5,0.1,1.1,1.1,3.3
287,ERIC LECKNER,1988,00,1610612762,UTH,23.0,75,0,779.0,120,220,0.545,0.0,0.0,0.0,79,113,0.699,48.0,151.0,199,16,8.0,22.0,69.0,174,319,10.4,1.6,2.9,0.545,0.0,0.0,0.0,1.1,1.5,0.699,0.6,2.0,2.7,0.2,0.1,0.3,0.9,2.3,4.3
77361,KEITH LEE,1988,00,1610612751,NJN,26.0,57,4,840.0,109,258,0.422,0.0,2.0,0.0,53,71,0.746,73.0,186.0,259,42,20.0,33.0,53.0,138,271,14.7,1.9,4.5,0.422,0.0,0.0,0.0,0.9,1.2,0.746,1.3,3.3,4.5,0.7,0.4,0.6,0.9,2.4,4.8
77372,JIM LES,1988,00,1610612762,UTH,25.0,82,0,781.0,40,133,0.301,1.0,14.0,0.071,57,73,0.781,23.0,64.0,87,215,27.0,5.0,88.0,88,138,9.5,0.5,1.6,0.301,0.0,0.2,0.071,0.7,0.9,0.781,0.3,0.8,1.1,2.6,0.3,0.1,1.1,1.1,1.7
77376,LAFAYETTE LEVER,1988,00,1610612743,DEN,28.0,71,71,2745.0,558,1221,0.457,23.0,66.0,0.348,270,344,0.785,187.0,475.0,662,559,195.0,20.0,157.0,178,1409,38.7,7.9,17.2,0.457,0.3,0.9,0.348,3.8,4.8,0.785,2.6,6.7,9.3,7.9,2.7,0.3,2.2,2.5,19.8
77377,CLIFF LEVINGSTON,1988,00,1610612737,ATL,28.0,80,52,2184.0,300,568,0.528,1.0,5.0,0.2,133,191,0.696,194.0,304.0,498,75,97.0,70.0,105.0,270,734,27.3,3.8,7.1,0.528,0.0,0.1,0.2,1.7,2.4,0.696,2.4,3.8,6.2,0.9,1.2,0.9,1.3,3.4,9.2
77383,RALPH LEWIS,1988,00,1610612766,CHH,26.0,42,0,336.0,58,121,0.479,1.0,3.0,0.333,19,39,0.487,35.0,26.0,61,15,11.0,3.0,24.0,28,136,8.0,1.4,2.9,0.479,0.0,0.1,0.333,0.5,0.9,0.487,0.8,0.6,1.5,0.4,0.3,0.1,0.6,0.7,3.2
77384,REGGIE LEWIS,1988,00,1610612738,BOS,23.0,81,57,2657.0,604,1242,0.486,3.0,22.0,0.136,284,361,0.787,116.0,261.0,377,218,124.0,72.0,142.0,258,1495,32.8,7.5,15.3,0.486,0.0,0.3,0.136,3.5,4.5,0.787,1.4,3.2,4.7,2.7,1.5,0.9,1.8,3.2,18.5
175,ALTON LISTER,1988,00,1610612760,SEA,30.0,82,82,1806.0,271,543,0.499,0.0,0.0,0.0,115,178,0.646,207.0,338.0,545,54,28.0,180.0,117.0,310,657,22.0,3.3,6.6,0.499,0.0,0.0,0.0,1.4,2.2,0.646,2.5,4.1,6.6,0.7,0.3,2.2,1.4,3.8,8.0
77398,ROBERT LOCK,1988,00,1610612746,LAC,23.0,20,0,110.0,9,32,0.281,0.0,0.0,0.0,12,15,0.8,14.0,18.0,32,4,3.0,4.0,13.0,15,30,5.5,0.5,1.6,0.281,0.0,0.0,0.0,0.6,0.8,0.8,0.7,0.9,1.6,0.2,0.2,0.2,0.7,0.8,1.5
38,BRAD LOHAUS,1988,00,1610612738,BOS,24.0,48,15,738.0,117,270,0.433,0.0,4.0,0.0,35,46,0.761,47.0,95.0,142,49,21.0,26.0,49.0,101,269,15.4,2.4,5.6,0.433,0.0,0.1,0.0,0.7,1.0,0.761,1.0,2.0,3.0,1.0,0.4,0.5,1.0,2.1,5.6
3,GRANT LONG,1988,00,1610612748,MIA,23.0,82,73,2435.0,336,692,0.486,0.0,5.0,0.0,304,406,0.749,240.0,306.0,546,149,122.0,48.0,201.0,337,976,29.7,4.1,8.4,0.486,0.0,0.1,0.0,3.7,5.0,0.749,2.9,3.7,6.7,1.8,1.5,0.6,2.5,4.1,11.9
1381,JOHN LONG,1988,00,1610612754,IND,32.0,44,1,767.0,128,319,0.401,8.0,20.0,0.4,59,63,0.937,16.0,50.0,66,65,29.0,1.0,48.0,68,323,17.4,2.9,7.3,0.401,0.2,0.5,0.4,1.3,1.4,0.937,0.4,1.1,1.5,1.5,0.7,0.0,1.1,1.5,7.3
77415,SIDNEY LOWE,1988,00,1610612766,CHH,29.0,14,0,250.0,8,25,0.32,0.0,2.0,0.0,7,11,0.636,6.0,28.0,34,93,14.0,0.0,9.0,28,23,17.9,0.6,1.8,0.32,0.0,0.1,0.0,0.5,0.8,0.636,0.4,2.0,2.4,6.6,1.0,0.0,0.6,2.0,1.6
77419,JOHN LUCAS,1988,00,1610612760,SEA,35.0,74,8.0,842.0,119,299,0.398,18.0,68.0,0.265,54,77,0.701,22.0,57.0,79,260,60.0,1.0,66.0,53,310,11.4,1.6,4.0,0.398,0.2,0.9,0.265,0.7,1.0,0.701,0.3,0.8,1.1,3.5,0.8,0.0,0.9,0.7,4.2
328,RICK MAHORN,1988,00,1610612765,DET,30.0,72,61,1795.0,203,393,0.517,0.0,2.0,0.0,116,155,0.748,141.0,355.0,496,59,40.0,66.0,97.0,206,522,24.9,2.8,5.5,0.517,0.0,0.0,0.0,1.6,2.2,0.748,2.0,4.9,6.9,0.8,0.6,0.9,1.3,2.9,7.3
105,DAN MAJERLE,1988,00,1610612756,PHX,23.0,54,5,1354.0,181,432,0.419,27.0,82.0,0.329,78,127,0.614,62.0,147.0,209,130,63.0,14.0,48.0,139,467,25.1,3.4,8.0,0.419,0.5,1.5,0.329,1.4,2.4,0.614,1.1,2.7,3.9,2.4,1.2,0.3,0.9,2.6,8.6
117,JEFF MALONE,1988,00,1610612764,WAS,28.0,76,75,2418.0,677,1410,0.48,1.0,19.0,0.053,296,340,0.871,55.0,124.0,179,219,39.0,14.0,165.0,155,1651,31.8,8.9,18.6,0.48,0.0,0.3,0.053,3.9,4.5,0.871,0.7,1.6,2.4,2.9,0.5,0.2,2.2,2.0,21.7
252,KARL MALONE,1988,00,1610612762,UTH,25.0,80,80,3126.0,809,1559,0.519,5.0,16.0,0.313,703,918,0.766,259.0,594.0,853,219,144.0,70.0,285.0,286,2326,39.1,10.1,19.5,0.519,0.1,0.2,0.313,8.8,11.5,0.766,3.2,7.4,10.7,2.7,1.8,0.9,3.6,3.6,29.1
77449,MOSES MALONE,1988,00,1610612737,ATL,34.0,81,80,2878.0,538,1096,0.491,0.0,12.0,0.0,561,711,0.789,386.0,570.0,956,112,79.0,100.0,245.0,154,1637,35.5,6.6,13.5,0.491,0.0,0.1,0.0,6.9,8.8,0.789,4.8,7.0,11.8,1.4,1.0,1.2,3.0,1.9,20.2
330,DANNY MANNING,1988,00,1610612746,LAC,23.0,26,18,950.0,177,358,0.494,1.0,5.0,0.2,79,103,0.767,70.0,101.0,171,81,44.0,25.0,93.0,89,434,36.5,6.8,13.8,0.494,0.0,0.2,0.2,3.0,4.0,0.767,2.7,3.9,6.6,3.1,1.7,1.0,3.6,3.4,16.7
77456,PACE MANNION,1988,00,1610612765,DET,28.0,5,0,14.0,2,2,1.0,0.0,0.0,0.0,0,0,0.0,0.0,3.0,3,0,1.0,0.0,0.0,3,4,2.8,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.2,0.0,0.0,0.6,0.8
137,VERNON MAXWELL,1988,00,1610612759,SAN,23.0,79,36,2065.0,357,827,0.432,32.0,129.0,0.248,181,243,0.745,49.0,153.0,202,301,86.0,8.0,178.0,136,927,26.1,4.5,10.5,0.432,0.4,1.6,0.248,2.3,3.1,0.745,0.6,1.9,2.6,3.8,1.1,0.1,2.3,1.7,11.7
77516,TIM MCCORMICK,1988,00,1610612745,HOU,27.0,81,0,1257.0,169,351,0.481,0.0,4.0,0.0,87,129,0.674,87.0,174.0,261,54,18.0,24.0,68.0,193,425,15.5,2.1,4.3,0.481,0.0,0.0,0.0,1.1,1.6,0.674,1.1,2.1,3.2,0.7,0.2,0.3,0.8,2.4,5.2
1622,RODNEY MCCRAY,1988,00,1610612758,SAC,27.0,68,65,2435.0,340,729,0.466,5.0,22.0,0.227,169,234,0.722,143.0,371.0,514,293,57.0,36.0,168.0,121,854,35.8,5.0,10.7,0.466,0.1,0.3,0.227,2.5,3.4,0.722,2.1,5.5,7.6,4.3,0.8,0.5,2.5,1.8,12.6
1365,XAVIER MCDANIEL,1988,00,1610612760,SEA,26.0,82,10,2385.0,677,1385,0.489,11.0,36.0,0.306,312,426,0.732,177.0,256.0,433,134,84.0,40.0,210.0,231,1677,29.1,8.3,16.9,0.489,0.1,0.4,0.306,3.8,5.2,0.732,2.2,3.1,5.3,1.6,1.0,0.5,2.6,2.8,20.5
77524,BEN MCDONALD,1988,00,1610612744,GOS,26.0,11,0,103.0,13,19,0.684,0.0,0.0,0.0,9,15,0.6,4.0,8.0,12,5,4.0,0.0,3.0,11,35,9.4,1.2,1.7,0.684,0.0,0.0,0.0,0.8,1.4,0.6,0.4,0.7,1.1,0.5,0.4,0.0,0.3,1.0,3.2
77530,MIKE MCGEE,1988,00,1610612751,NJN,29.0,80,49,2027.0,434,917,0.473,93.0,255.0,0.365,77,144,0.535,73.0,116.0,189,116,80.0,12.0,124.0,184,1038,25.3,5.4,11.5,0.473,1.2,3.2,0.365,1.0,1.8,0.535,0.9,1.5,2.4,1.5,1.0,0.2,1.6,2.3,13.0
1450,KEVIN MCHALE,1988,00,1610612738,BOS,31.0,78,74,2876.0,661,1211,0.546,0.0,4.0,0.0,436,533,0.818,223.0,414.0,637,172,26.0,97.0,196.0,223,1758,36.9,8.5,15.5,0.546,0.0,0.1,0.0,5.6,6.8,0.818,2.9,5.3,8.2,2.2,0.3,1.2,2.5,2.9,22.5
365,DERRICK MCKEY,1988,00,1610612760,SEA,22.0,82,82,2804.0,487,970,0.502,30.0,89.0,0.337,301,375,0.803,167.0,297.0,464,219,105.0,70.0,188.0,264,1305,34.2,5.9,11.8,0.502,0.4,1.1,0.337,3.7,4.6,0.803,2.0,3.6,5.7,2.7,1.3,0.9,2.3,3.2,15.9
203,NATE MCMILLAN,1988,00,1610612760,SEA,24.0,75,74,2341.0,199,485,0.41,15.0,70.0,0.214,119,189,0.63,143.0,245.0,388,696,156.0,42.0,211.0,236,532,31.2,2.7,6.5,0.41,0.2,0.9,0.214,1.6,2.5,0.63,1.9,3.3,5.2,9.3,2.1,0.6,2.8,3.1,7.1
77558,MARK MCNAMARA,1988,00,1610612747,LAL,30.0,39,0,318.0,32,64,0.5,0.0,0.0,0.0,49,78,0.628,38.0,62.0,100,10,4.0,3.0,24.0,51,113,8.2,0.8,1.6,0.5,0.0,0.0,0.0,1.3,2.0,0.628,1.0,1.6,2.6,0.3,0.1,0.1,0.6,1.3,2.9
397,REGGIE MILLER,1988,00,1610612754,IND,23.0,74,70,2536.0,398,831,0.479,98.0,244.0,0.402,287,340,0.844,73.0,219.0,292,227,93.0,29.0,143.0,170,1181,34.3,5.4,11.2,0.479,1.3,3.3,0.402,3.9,4.6,0.844,1.0,3.0,3.9,3.1,1.3,0.4,1.9,2.3,16.0
77614,TODD MITCHELL,1988,00,1610612748,MIA,22.0,22,0,320.0,41,88,0.466,0.0,0.0,0.0,36,60,0.6,17.0,30.0,47,20,15.0,2.0,29.0,49,118,14.5,1.9,4.0,0.466,0.0,0.0,0.0,1.6,2.7,0.6,0.8,1.4,2.1,0.9,0.7,0.1,1.3,2.2,5.4
77623,PAUL MOKESKI,1988,00,1610612749,MIL,32.0,74,0.0,690.0,59,164,0.36,7.0,26.0,0.269,40,51,0.784,63.0,124.0,187,36,29.0,21.0,35.0,153,165,9.3,0.8,2.2,0.36,0.1,0.4,0.269,0.5,0.7,0.784,0.9,1.7,2.5,0.5,0.4,0.3,0.5,2.1,2.2
77626,SIDNEY MONCRIEF,1988,00,1610612749,MIL,31.0,62,50.0,1594.0,261,532,0.491,25.0,73.0,0.342,205,237,0.865,46.0,126.0,172,188,65.0,13.0,94.0,114,752,25.7,4.2,8.6,0.491,0.4,1.2,0.342,3.3,3.8,0.865,0.7,2.0,2.8,3.0,1.0,0.2,1.5,1.8,12.1
356,CHRIS MORRIS,1988,00,1610612751,NJN,23.0,76,48,2096.0,414,905,0.457,64.0,175.0,0.366,182,254,0.717,188.0,209.0,397,119,102.0,60.0,190.0,250,1074,27.6,5.4,11.9,0.457,0.8,2.3,0.366,2.4,3.3,0.717,2.5,2.8,5.2,1.6,1.3,0.8,2.5,3.3,14.1
77652,RICHARD MORTON,1988,00,1610612754,IND,23.0,2,0,11.0,3,4,0.75,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0.0,0.0,1.0,2,6,5.5,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,3.0
904,CHRIS MULLIN,1988,00,1610612744,GOS,25.0,82,82,3093.0,830,1630,0.509,23.0,100.0,0.23,493,553,0.892,152.0,331.0,483,415,176.0,39.0,296.0,178,2176,37.7,10.1,19.9,0.509,0.3,1.2,0.23,6.0,6.7,0.892,1.9,4.0,5.9,5.1,2.1,0.5,3.6,2.2,26.5
939,PETE MYERS,1988,00,1610612755,PHL,25.0,4,0,40.0,6,12,0.5,0.0,0.0,0.0,2,4,0.5,3.0,7.0,10,2,3.0,0.0,4.0,3,14,10.0,1.5,3.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.8,1.8,2.5,0.5,0.8,0.0,1.0,0.8,3.5
77685,LARRY NANCE,1988,00,1610612739,CLE,30.0,73,72,2526.0,496,920,0.539,0.0,4.0,0.0,267,334,0.799,156.0,425.0,581,159,57.0,206.0,117.0,186,1259,34.6,6.8,12.6,0.539,0.0,0.1,0.0,3.7,4.6,0.799,2.1,5.8,8.0,2.2,0.8,2.8,1.6,2.5,17.2
77691,CALVIN NATT,1988,00,1610612743,DEN,32.0,14,0.0,168.0,22,50,0.44,0.0,1.0,0.0,22,31,0.71,12.0,34.0,46,7,6.0,1.0,11.0,13,66,12.0,1.6,3.6,0.44,0.0,0.1,0.0,1.6,2.2,0.71,0.9,2.4,3.3,0.5,0.4,0.1,0.8,0.9,4.7
77694,CRAIG NEAL,1988,00,1610612757,POR,25.0,21,0,159.0,11,35,0.314,2.0,9.0,0.222,1,2,0.5,3.0,8.0,11,32,9.0,0.0,14.0,24,25,7.6,0.5,1.7,0.314,0.1,0.4,0.222,0.0,0.1,0.5,0.1,0.4,0.5,1.5,0.4,0.0,0.7,1.1,1.2
77697,ED NEALY,1988,00,1610612741,CHI,29.0,13,0,94.0,5,7,0.714,0.0,0.0,0.0,1,2,0.5,4.0,19.0,23,6,3.0,1.0,1.0,23,11,7.2,0.4,0.5,0.714,0.0,0.0,0.0,0.1,0.2,0.5,0.3,1.5,1.8,0.5,0.2,0.1,0.1,1.8,0.8
77707,CHUCK NEVITT,1988,00,1610612745,HOU,30.0,43,0,228.0,27,62,0.435,0.0,0.0,0.0,11,16,0.688,17.0,47.0,64,3,5.0,29.0,22.0,51,65,5.3,0.6,1.4,0.435,0.0,0.0,0.0,0.3,0.4,0.688,0.4,1.1,1.5,0.1,0.1,0.7,0.5,1.2,1.5
271,JOHNNY NEWMAN,1988,00,1610612752,NYK,25.0,81,80,2336.0,455,957,0.475,97.0,287.0,0.338,286,351,0.815,93.0,113.0,206,162,111.0,23.0,153.0,259,1293,28.8,5.6,11.8,0.475,1.2,3.5,0.338,3.5,4.3,0.815,1.1,1.4,2.5,2.0,1.4,0.3,1.9,3.2,16.0
77721,NORM NIXON,1988,00,1610612746,LAC,33.0,53,30.0,1318.0,153,370,0.414,8.0,29.0,0.276,48,65,0.738,13.0,65.0,78,339,46.0,0.0,118.0,69,362,24.9,2.9,7.0,0.414,0.2,0.5,0.276,0.9,1.2,0.738,0.2,1.2,1.5,6.4,0.9,0.0,2.2,1.3,6.8
80,KEN NORMAN,1988,00,1610612746,LAC,24.0,80,79,3020.0,638,1271,0.502,4.0,21.0,0.19,170,270,0.63,245.0,422.0,667,277,106.0,66.0,206.0,223,1450,37.8,8.0,15.9,0.502,0.1,0.3,0.19,2.1,3.4,0.63,3.1,5.3,8.3,3.5,1.3,0.8,2.6,2.8,18.1
891,CHARLES OAKLEY,1988,00,1610612752,NYK,25.0,82,82,2604.0,426,835,0.51,12.0,48.0,0.25,197,255,0.773,343.0,518.0,861,187,104.0,14.0,248.0,270,1061,31.8,5.2,10.2,0.51,0.1,0.6,0.25,2.4,3.1,0.773,4.2,6.3,10.5,2.3,1.3,0.2,3.0,3.3,12.9
165,HAKEEM OLAJUWON,1988,00,1610612745,HOU,26.0,82,82,3024.0,790,1556,0.508,0.0,10.0,0.0,454,652,0.696,338.0,767.0,1105,149,213.0,282.0,275.0,329,2034,36.9,9.6,19.0,0.508,0.0,0.1,0.0,5.5,8.0,0.696,4.1,9.4,13.5,1.8,2.6,3.4,3.4,4.0,24.8
77771,JOSE ORTIZ,1988,00,1610612762,UTH,25.0,51,15,327.0,55,125,0.44,0.0,1.0,0.0,31,52,0.596,30.0,28.0,58,11,8.0,7.0,36.0,40,141,6.4,1.1,2.5,0.44,0.0,0.0,0.0,0.6,1.0,0.596,0.6,0.5,1.1,0.2,0.2,0.1,0.7,0.8,2.8
305,ROBERT PARISH,1988,00,1610612738,BOS,35.0,80,80,2840.0,596,1045,0.57,0.0,0.0,0.0,294,409,0.719,342.0,654.0,996,175,79.0,116.0,200.0,209,1486,35.5,7.5,13.1,0.57,0.0,0.0,0.0,3.7,5.1,0.719,4.3,8.2,12.5,2.2,1.0,1.5,2.5,2.6,18.6
77819,JIM PAXSON,1988,00,1610612738,BOS,31.0,57,7.0,1138.0,202,445,0.454,4.0,24.0,0.167,84,103,0.816,18.0,56.0,74,107,38.0,8.0,57.0,96,492,20.0,3.5,7.8,0.454,0.1,0.4,0.167,1.5,1.8,0.816,0.3,1.0,1.3,1.9,0.7,0.1,1.0,1.7,8.6
77820,JOHN PAXSON,1988,00,1610612741,CHI,28.0,78,20,1738.0,246,513,0.48,44.0,133.0,0.331,31,36,0.861,13.0,81.0,94,308,53.0,6.0,71.0,162,567,22.3,3.2,6.6,0.48,0.6,1.7,0.331,0.4,0.5,0.861,0.2,1.0,1.2,3.9,0.7,0.1,0.9,2.1,7.3
781,WILL PERDUE,1988,00,1610612741,CHI,23.0,30,0,190.0,29,72,0.403,0.0,0.0,0.0,8,14,0.571,18.0,27.0,45,11,4.0,6.0,15.0,38,66,6.3,1.0,2.4,0.403,0.0,0.0,0.0,0.3,0.5,0.571,0.6,0.9,1.5,0.4,0.1,0.2,0.5,1.3,2.2
64,SAM PERKINS,1988,00,1610612742,DAL,28.0,78,77,2860.0,445,959,0.464,7.0,38.0,0.184,274,329,0.833,235.0,453.0,688,127,76.0,92.0,141.0,224,1171,36.7,5.7,12.3,0.464,0.1,0.5,0.184,3.5,4.2,0.833,3.0,5.8,8.8,1.6,1.0,1.2,1.8,2.9,15.0
897,TIM PERRY,1988,00,1610612756,PHX,24.0,62,15,614.0,108,201,0.537,1.0,4.0,0.25,40,65,0.615,61.0,71.0,132,18,19.0,32.0,37.0,47,257,9.9,1.7,3.2,0.537,0.0,0.1,0.25,0.6,1.0,0.615,1.0,1.1,2.1,0.3,0.3,0.5,0.6,0.8,4.1
