PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
212,YINKA DARE,1996,00,1610612751,NJN,24.0,41,2,315.0,19,54,0.352,0,0,0.0,19,37,0.514,35,47,82,3,4,28,21,51,57,7.7,0.5,1.3,0.352,0.0,0.0,0.0,0.5,0.9,0.514,0.9,1.1,2.0,0.1,0.1,0.7,0.5,1.2,1.4
213,ANTONIO DAVIS,1996,00,1610612754,IND,28.0,82,28,2333.0,308,641,0.48,1,14,0.071,241,362,0.666,190,408,598,65,42,84,141,260,858,28.5,3.8,7.8,0.48,0.0,0.2,0.071,2.9,4.4,0.666,2.3,5.0,7.3,0.8,0.5,1.0,1.7,3.2,10.5
989,BEN DAVIS,1996,00,1610612756,PHX,24.0,20,0,99.0,10,26,0.385,0,0,0.0,9,20,0.45,12,15,27,0,4,1,3,16,29,4.9,0.5,1.3,0.385,0.0,0.0,0.0,0.5,1.0,0.45,0.6,0.8,1.4,0.0,0.2,0.1,0.2,0.8,1.5
905,DALE DAVIS,1996,00,1610612754,IND,28.0,80,76,2590.0,370,688,0.538,0,0,0.0,92,215,0.428,301,471,772,59,60,77,108,233,832,32.4,4.6,8.6,0.538,0.0,0.0,0.0,1.2,2.7,0.428,3.8,5.9,9.7,0.7,0.8,1.0,1.4,2.9,10.4
1023,EMANUAL DAVIS,1996,00,1610612745,HOU,28.0,13,0,230.0,24,54,0.444,12,27,0.444,5,8,0.625,2,20,22,26,9,2,17,20,65,17.7,1.8,4.2,0.444,0.9,2.1,0.444,0.4,0.6,0.625,0.2,1.5,1.7,2.0,0.7,0.2,1.3,1.5,5.0
93,HUBERT DAVIS,1996,00,1610612761,TOR,27.0,36,0,623.0,74,184,0.402,16,70,0.229,17,23,0.739,11,29,40,34,11,2,21,40,181,17.3,2.1,5.1,0.402,0.4,1.9,0.229,0.5,0.6,0.739,0.3,0.8,1.1,0.9,0.3,0.1,0.6,1.1,5.0
707,MARK DAVIS,1996,00,1610612755,PHI,24.0,75,17,1709.0,251,535,0.469,24,93,0.258,113,168,0.673,138,185,323,135,85,31,118,230,639,22.8,3.3,7.1,0.469,0.3,1.2,0.258,1.5,2.2,0.673,1.8,2.5,4.3,1.8,1.1,0.4,1.6,3.1,8.5
103,TODD DAY,1996,00,1610612738,BOS,27.0,81,27,2280.0,398,999,0.398,126,348,0.362,256,331,0.773,109,221,330,117,108,48,127,208,1178,28.2,4.9,12.3,0.398,1.6,4.3,0.362,3.2,4.1,0.773,1.3,2.7,4.1,1.4,1.3,0.6,1.6,2.6,14.5
692,ANDREW DECLERCQ,1996,00,1610612744,GSW,24.0,71,1,1056.0,142,273,0.52,0,0,0.0,91,151,0.603,122,176,298,32,33,27,76,229,375,14.9,2.0,3.8,0.52,0.0,0.0,0.0,1.3,2.1,0.603,1.7,2.5,4.2,0.5,0.5,0.4,1.1,3.2,5.3
143,TERRY DEHERE,1996,00,1610612746,LAC,25.0,73,3,1051.0,148,383,0.386,52,160,0.325,122,148,0.824,15,80,95,158,27,3,96,142,470,14.4,2.0,5.2,0.386,0.7,2.2,0.325,1.7,2.0,0.824,0.2,1.1,1.3,2.2,0.4,0.0,1.3,1.9,6.4
219,VINNY DEL NEGRO,1996,00,1610612759,SAS,30.0,72,53,2238.0,365,781,0.467,44,140,0.314,112,129,0.868,39,171,210,231,59,7,92,131,886,31.1,5.1,10.8,0.467,0.6,1.9,0.314,1.6,1.8,0.868,0.5,2.4,2.9,3.2,0.8,0.1,1.3,1.8,12.3
183,BISON DELE,1996,00,1610612741,CHI,28.0,9,0,138.0,26,63,0.413,0,0,0.0,11,15,0.733,14,19,33,12,3,5,11,20,63,15.3,2.9,7.0,0.413,0.0,0.0,0.0,1.2,1.7,0.733,1.6,2.1,3.7,1.3,0.3,0.6,1.2,2.2,7.0
960,TONY DELK,1996,00,1610612766,CHH,23.0,61,1,867.0,119,256,0.465,52,112,0.464,42,51,0.824,31,68,99,99,36,6,68,71,332,14.2,2.0,4.2,0.465,0.9,1.8,0.464,0.7,0.8,0.824,0.5,1.1,1.6,1.6,0.6,0.1,1.1,1.2,5.4
725,DELL DEMPS,1996,00,1610612753,ORL,27.0,2,0,9.0,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,2,4.6,0.0,1.5,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0
124,VLADE DIVAC,1996,00,1610612766,CHH,29.0,81,80,2840.0,418,847,0.494,11,47,0.234,177,259,0.683,241,484,725,301,103,180,193,277,1024,35.1,5.2,10.5,0.494,0.1,0.6,0.234,2.2,3.2,0.683,3.0,6.0,9.0,3.7,1.3,2.2,2.4,3.4,12.6
1059,ALEKSANDAR DJORDJEVIC,1996,00,1610612757,POR,29.0,8,0,62.0,8,16,0.5,5,7,0.714,4,5,0.8,1,4,5,5,0,0,5,3,25,7.8,1.0,2.0,0.5,0.6,0.9,0.714,0.5,0.6,0.8,0.1,0.5,0.6,0.6,0.0,0.0,0.6,0.4,3.1
428,SHERMAN DOUGLAS,1996,00,1610612749,MIL,30.0,79,79,2314.0,306,610,0.502,38,114,0.333,114,171,0.667,57,136,193,427,78,10,153,191,764,29.3,3.9,7.7,0.502,0.5,1.4,0.333,1.4,2.2,0.667,0.7,1.7,2.4,5.4,1.0,0.1,1.9,2.4,9.7
1068,GREG DREILING,1996,00,1610612742,DAL,33.0,40,3,387.0,34,74,0.459,1,1,1.0,11,27,0.407,19,57,76,11,8,7,9,65,80,9.7,0.9,1.9,0.459,0.0,0.0,1.0,0.3,0.7,0.407,0.5,1.4,1.9,0.3,0.2,0.2,0.2,1.6,2.0
17,CLYDE DREXLER,1996,00,1610612745,HOU,35.0,62,62,2272.0,397,899,0.442,119,335,0.355,201,268,0.75,118,255,373,354,119,36,156,151,1114,36.6,6.4,14.5,0.442,1.9,5.4,0.355,3.2,4.3,0.75,1.9,4.1,6.0,5.7,1.9,0.6,2.5,2.4,18.0
1041,NATE DRIGGERS,1996,00,1610612738,BOS,23.0,15,0,133.0,13,43,0.302,0,9,0.0,10,14,0.714,12,10,22,6,3,2,6,10,36,8.9,0.9,2.9,0.302,0.0,0.6,0.0,0.7,0.9,0.714,0.8,0.7,1.5,0.4,0.2,0.1,0.4,0.7,2.4
404,KEVIN DUCKWORTH,1996,00,1610612746,LAC,33.0,26,22,383.0,45,103,0.437,3,4,0.75,11,16,0.688,23,37,60,16,9,11,33,63,104,14.7,1.7,4.0,0.437,0.1,0.2,0.75,0.4,0.6,0.688,0.9,1.4,2.3,0.6,0.3,0.4,1.3,2.4,4.0
201,CHRIS DUDLEY,1996,00,1610612757,POR,32.0,81,14,1841.0,126,293,0.43,0,0,0.0,65,137,0.474,204,389,593,41,39,96,80,247,317,22.7,1.6,3.6,0.43,0.0,0.0,0.0,0.8,1.7,0.474,2.5,4.8,7.3,0.5,0.5,1.2,1.0,3.0,3.9
247,JOE DUMARS,1996,00,1610612765,DET,34.0,79,79,2925.0,385,875,0.44,166,384,0.432,223,258,0.864,38,153,191,318,57,1,128,97,1159,37.0,4.9,11.1,0.44,2.1,4.9,0.432,2.8,3.3,0.864,0.5,1.9,2.4,4.0,0.7,0.0,1.6,1.2,14.7
434,TONY DUMAS,1996,00,1610612742,DAL,24.0,18,0,228.0,27,77,0.351,3,24,0.125,15,23,0.652,3,11,14,22,10,1,15,36,72,12.7,1.5,4.3,0.351,0.2,1.3,0.125,0.8,1.3,0.652,0.2,0.6,0.8,1.2,0.6,0.1,0.8,2.0,4.0
768,ACIE EARL,1996,00,1610612761,TOR,27.0,38,0,457.0,59,157,0.376,0,5,0.0,44,70,0.629,33,52,85,18,12,27,33,54,162,12.0,1.6,4.1,0.376,0.0,0.1,0.0,1.2,1.8,0.629,0.9,1.4,2.2,0.5,0.3,0.7,0.9,1.4,4.3
721,TYUS EDNEY,1996,00,1610612758,SAC,24.0,70,20,1373.0,150,391,0.384,8,42,0.19,177,215,0.823,34,79,113,226,60,2,112,98,485,19.6,2.1,5.6,0.384,0.1,0.6,0.19,2.5,3.1,0.823,0.5,1.1,1.6,3.2,0.9,0.0,1.6,1.4,6.9
898,BLUE EDWARDS,1996,00,1610612763,VAN,31.0,61,12,1435.0,182,458,0.397,25,89,0.281,89,109,0.817,49,140,189,114,38,20,81,135,478,23.5,3.0,7.5,0.397,0.4,1.5,0.281,1.5,1.8,0.817,0.8,2.3,3.1,1.9,0.6,0.3,1.3,2.2,7.8
236,KEVIN EDWARDS,1996,00,1610612751,NJN,31.0,32,0,475.0,69,183,0.377,15,43,0.349,37,43,0.86,9,34,43,57,17,4,49,34,190,14.9,2.2,5.7,0.377,0.5,1.3,0.349,1.2,1.3,0.86,0.3,1.1,1.3,1.8,0.5,0.1,1.5,1.1,5.9
378,CRAIG EHLO,1996,00,1610612760,SEA,35.0,62,0,839.0,87,248,0.351,27,95,0.284,13,26,0.5,39,71,110,68,36,4,45,71,214,13.5,1.4,4.0,0.351,0.4,1.5,0.284,0.2,0.4,0.5,0.6,1.1,1.8,1.1,0.6,0.1,0.7,1.1,3.5
458,HOWARD EISLEY,1996,00,1610612762,UTA,24.0,82,0,1081.0,139,308,0.451,20,72,0.278,70,89,0.787,20,64,84,198,44,10,110,141,368,13.2,1.7,3.8,0.451,0.2,0.9,0.278,0.9,1.1,0.787,0.2,0.8,1.0,2.4,0.5,0.1,1.3,1.7,4.5
53,MARIO ELIE,1996,00,1610612745,HOU,33.0,78,77,2688.0,291,585,0.497,120,286,0.42,207,231,0.896,60,175,235,310,92,12,135,200,909,34.5,3.7,7.5,0.497,1.5,3.7,0.42,2.7,3.0,0.896,0.8,2.2,3.0,4.0,1.2,0.2,1.7,2.6,11.7
251,SEAN ELLIOTT,1996,00,1610612759,SAS,29.0,39,39,1393.0,196,464,0.422,42,126,0.333,148,196,0.755,48,142,190,124,24,24,89,105,582,35.7,5.0,11.9,0.422,1.1,3.2,0.333,3.8,5.0,0.755,1.2,3.6,4.9,3.2,0.6,0.6,2.3,2.7,14.9
107,DALE ELLIS,1996,00,1610612743,DEN,36.0,82,51,2942.0,477,1151,0.414,192,528,0.364,215,263,0.817,99,194,293,165,60,7,146,178,1361,35.9,5.8,14.0,0.414,2.3,6.4,0.364,2.6,3.2,0.817,1.2,2.4,3.6,2.0,0.7,0.1,1.8,2.2,16.6
111,LAPHONSO ELLIS,1996,00,1610612743,DEN,27.0,55,49,2003.0,445,1014,0.439,95,259,0.367,218,282,0.773,107,279,386,131,44,41,117,181,1203,36.4,8.1,18.4,0.439,1.7,4.7,0.367,4.0,5.1,0.773,1.9,5.1,7.0,2.4,0.8,0.7,2.1,3.3,21.9
442,PERVIS ELLISON,1996,00,1610612738,BOS,30.0,6,4,124.0,6,16,0.375,0,0,0.0,3,5,0.6,9,17,26,4,5,9,7,21,15,20.7,1.0,2.7,0.375,0.0,0.0,0.0,0.5,0.8,0.6,1.5,2.8,4.3,0.7,0.8,1.5,1.2,3.5,2.5
967,BRIAN EVANS,1996,00,1610612753,ORL,23.0,14,0,57.0,8,22,0.364,4,8,0.5,0,0,0.0,1,7,8,7,1,2,2,6,20,4.1,0.6,1.6,0.364,0.3,0.6,0.5,0.0,0.0,0.0,0.1,0.5,0.6,0.5,0.1,0.1,0.1,0.4,1.4
121,PATRICK EWING,1996,00,1610612752,NYK,34.0,78,78,2887.0,655,1342,0.488,2,9,0.222,439,582,0.754,175,659,834,156,69,189,269,250,1751,37.0,8.4,17.2,0.488,0.0,0.1,0.222,5.6,7.5,0.754,2.2,8.4,10.7,2.0,0.9,2.4,3.4,3.2,22.4
994,JAMIE FEICK,1996,00,1610612766,CHH,22.0,3,0,10.0,2,4,0.5,1,1,1.0,0,2,0.0,1,2,3,0,0,1,0,3,5,3.4,0.7,1.3,0.5,0.3,0.3,1.0,0.0,0.7,0.0,0.3,0.7,1.0,0.0,0.0,0.3,0.0,1.0,1.7
273,DUANE FERRELL,1996,00,1610612754,IND,32.0,62,18,1114.0,159,337,0.472,18,44,0.409,58,94,0.617,57,84,141,66,38,6,55,120,394,18.0,2.6,5.4,0.472,0.3,0.7,0.409,0.9,1.5,0.617,0.9,1.4,2.3,1.1,0.6,0.1,0.9,1.9,6.4
198,DANNY FERRY,1996,00,1610612739,CLE,30.0,82,48,2632.0,341,794,0.429,114,284,0.401,74,87,0.851,82,255,337,151,56,32,94,245,870,32.1,4.2,9.7,0.429,1.4,3.5,0.401,0.9,1.1,0.851,1.0,3.1,4.1,1.8,0.7,0.4,1.1,3.0,10.6
714,MICHAEL FINLEY,1996,00,1610612756,PHX,24.0,27,18,796.0,141,297,0.475,14,55,0.255,56,69,0.812,34,86,120,68,18,4,44,42,352,29.5,5.2,11.0,0.475,0.5,2.0,0.255,2.1,2.6,0.812,1.3,3.2,4.4,2.5,0.7,0.1,1.6,1.6,13.0
900,MATT FISH,1996,00,1610612764,WAS,27.0,5,0,7.0,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,0,0,2,2,2,1.3,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.0,0.0,0.0,0.0,0.4,0.4,0.4
965,DEREK FISHER,1996,00,1610612747,LAL,22.0,80,3,916.0,104,262,0.397,22,73,0.301,79,120,0.658,25,72,97,119,41,5,71,87,309,11.5,1.3,3.3,0.397,0.3,0.9,0.301,1.0,1.5,0.658,0.3,0.9,1.2,1.5,0.5,0.1,0.9,1.1,3.9
323,GREG FOSTER,1996,00,1610612762,UTA,28.0,79,12,920.0,111,245,0.453,2,3,0.667,54,65,0.831,56,131,187,31,10,20,54,145,278,11.6,1.4,3.1,0.453,0.0,0.0,0.667,0.7,0.8,0.831,0.7,1.7,2.4,0.4,0.1,0.3,0.7,1.8,3.5
296,RICK FOX,1996,00,1610612738,BOS,27.0,76,75,2647.0,433,950,0.456,101,278,0.363,207,263,0.787,114,280,394,286,167,40,178,279,1174,34.8,5.7,12.5,0.456,1.3,3.7,0.363,2.7,3.5,0.787,1.5,3.7,5.2,3.8,2.2,0.5,2.3,3.7,15.4
957,TODD FULLER,1996,00,1610612744,GSW,22.0,75,18,946.0,114,266,0.429,0,0,0.0,76,110,0.691,108,141,249,24,10,20,52,146,304,12.6,1.5,3.5,0.429,0.0,0.0,0.0,1.0,1.5,0.691,1.4,1.9,3.3,0.3,0.1,0.3,0.7,1.9,4.1
333,KEVIN GAMBLE,1996,00,1610612758,SAC,31.0,62,2,954.0,123,286,0.43,54,112,0.482,7,10,0.7,13,94,107,77,21,17,27,76,307,15.4,2.0,4.6,0.43,0.9,1.8,0.482,0.1,0.2,0.7,0.2,1.5,1.7,1.2,0.3,0.3,0.4,1.2,5.0
708,KEVIN GARNETT,1996,00,1610612750,MIN,21.0,77,77,2991.0,549,1100,0.499,6,21,0.286,205,272,0.754,190,428,618,236,105,163,175,199,1309,38.9,7.1,14.3,0.499,0.1,0.3,0.286,2.7,3.5,0.754,2.5,5.6,8.0,3.1,1.4,2.1,2.3,2.6,17.0
1051,DEAN GARRETT,1996,00,1610612750,MIN,30.0,68,47,1664.0,223,389,0.573,0,0,0.0,96,138,0.696,149,346,495,38,40,95,34,158,542,24.5,3.3,5.7,0.573,0.0,0.0,0.0,1.4,2.0,0.696,2.2,5.1,7.3,0.6,0.6,1.4,0.5,2.3,8.0
423,CHRIS GATLING,1996,00,1610612742,DAL,29.0,44,1,1189.0,309,580,0.533,1,6,0.167,221,313,0.706,126,222,348,25,35,31,114,125,840,27.0,7.0,13.2,0.533,0.0,0.1,0.167,5.0,7.1,0.706,2.9,5.0,7.9,0.6,0.8,0.7,2.6,2.8,19.1
1002,REGGIE GEARY,1996,00,1610612739,CLE,23.0,39,0,241.0,22,58,0.379,8,21,0.381,5,11,0.455,4,11,15,36,13,2,15,36,57,6.2,0.6,1.5,0.379,0.2,0.5,0.381,0.1,0.3,0.455,0.1,0.3,0.4,0.9,0.3,0.1,0.4,0.9,1.5
761,MATT GEIGER,1996,00,1610612766,CHH,27.0,49,13,1043.0,171,350,0.489,6,20,0.3,89,127,0.701,100,158,258,38,20,27,67,153,437,21.3,3.5,7.1,0.489,0.1,0.4,0.3,1.8,2.6,0.701,2.0,3.2,5.3,0.8,0.4,0.6,1.4,3.1,8.9
383,KENDALL GILL,1996,00,1610612751,NJN,29.0,82,81,3200.0,644,1453,0.443,74,220,0.336,427,536,0.797,183,316,499,326,154,46,218,225,1789,39.0,7.9,17.7,0.443,0.9,2.7,0.336,5.2,6.5,0.797,2.2,3.9,6.1,4.0,1.9,0.6,2.7,2.7,21.8
288,ARMEN GILLIAM,1996,00,1610612749,MIL,33.0,80,25,2056.0,246,522,0.471,0,0,0.0,199,259,0.768,136,361,497,53,61,40,105,206,691,25.7,3.1,6.5,0.471,0.0,0.0,0.0,2.5,3.2,0.768,1.7,4.5,6.2,0.7,0.8,0.5,1.3,2.6,8.6
924,ANTHONY GOLDWIRE,1996,00,1610612766,CHH,25.0,33,9,580.0,62,154,0.403,36,82,0.439,30,40,0.75,3,35,38,94,19,1,41,58,190,17.6,1.9,4.7,0.403,1.1,2.5,0.439,0.9,1.2,0.75,0.1,1.1,1.2,2.8,0.6,0.0,1.2,1.8,5.8
37,GREG GRAHAM,1996,00,1610612760,SEA,26.0,28,0,193.0,29,80,0.363,9,31,0.29,26,40,0.65,2,11,13,11,12,1,10,12,93,6.9,1.0,2.9,0.363,0.3,1.1,0.29,0.9,1.4,0.65,0.1,0.4,0.5,0.4,0.4,0.0,0.4,0.4,3.3
258,BRIAN GRANT,1996,00,1610612758,SAC,25.0,24,15,610.0,91,207,0.44,0,0,0.0,70,90,0.778,49,93,142,28,19,25,44,75,252,25.4,3.8,8.6,0.44,0.0,0.0,0.0,2.9,3.8,0.778,2.0,3.9,5.9,1.2,0.8,1.0,1.8,3.1,10.5
202,GARY GRANT,1996,00,1610612748,MIA,32.0,28,0,365.0,39,110,0.355,14,46,0.304,18,22,0.818,8,30,38,45,16,0,27,39,110,13.0,1.4,3.9,0.355,0.5,1.6,0.304,0.6,0.8,0.818,0.3,1.1,1.4,1.6,0.6,0.0,1.0,1.4,3.9
265,HARVEY GRANT,1996,00,1610612764,WAS,31.0,78,25,1607.0,129,314,0.411,28,89,0.315,30,39,0.769,63,193,256,68,46,48,30,167,316,20.6,1.7,4.0,0.411,0.4,1.1,0.315,0.4,0.5,0.769,0.8,2.5,3.3,0.9,0.6,0.6,0.4,2.1,4.1
270,HORACE GRANT,1996,00,1610612753,ORL,31.0,67,67,2494.0,358,695,0.515,1,6,0.167,128,179,0.715,206,394,600,163,101,65,99,157,845,37.2,5.3,10.4,0.515,0.0,0.1,0.167,1.9,2.7,0.715,3.1,5.9,9.0,2.4,1.5,1.0,1.5,2.3,12.6
1070,DEVIN GRAY,1996,00,1610612758,SAC,25.0,3,0,25.0,3,11,0.273,0,0,0.0,2,4,0.5,3,6,9,2,3,0,0,3,8,8.3,1.0,3.7,0.273,0.0,0.0,0.0,0.7,1.3,0.5,1.0,2.0,3.0,0.7,1.0,0.0,0.0,1.0,2.7
1026,EVRIC GRAY,1996,00,1610612751,NJN,27.0,5,0,42.0,4,15,0.267,1,4,0.25,4,4,1.0,1,2,3,2,1,0,3,5,13,8.5,0.8,3.0,0.267,0.2,0.8,0.25,0.8,0.8,1.0,0.2,0.4,0.6,0.4,0.2,0.0,0.6,1.0,2.6
81,JEFF GRAYER,1996,00,1610612758,SAC,31.0,25,0,317.0,38,83,0.458,4,11,0.364,11,20,0.55,21,17,38,25,8,7,15,42,91,12.7,1.5,3.3,0.458,0.2,0.4,0.364,0.4,0.8,0.55,0.8,0.7,1.5,1.0,0.3,0.3,0.6,1.7,3.6
920,A.C. GREEN,1996,00,1610612756,PHX,33.0,27,19,551.0,61,128,0.477,0,3,0.0,31,48,0.646,33,105,138,17,18,1,20,34,153,20.4,2.3,4.7,0.477,0.0,0.1,0.0,1.1,1.8,0.646,1.2,3.9,5.1,0.6,0.7,0.0,0.7,1.3,5.7
1036,LITTERIAL GREEN,1996,00,1610612765,DET,27.0,45,0,305.0,30,64,0.469,0,10,0.0,30,47,0.638,6,16,22,41,16,1,15,27,90,6.8,0.7,1.4,0.469,0.0,0.2,0.0,0.7,1.0,0.638,0.1,0.4,0.5,0.9,0.4,0.0,0.3,0.6,2.0
339,TOM GUGLIOTTA,1996,00,1610612750,MIN,27.0,81,81,3132.0,592,1339,0.442,24,93,0.258,464,566,0.82,187,515,702,335,130,89,293,237,1672,38.7,7.3,16.5,0.442,0.3,1.1,0.258,5.7,7.0,0.82,2.3,6.4,8.7,4.1,1.6,1.1,3.6,2.9,20.6
917,JACK HALEY,1996,00,1610612751,NJN,33.0,20,0,75.0,13,37,0.351,0,0,0.0,14,19,0.737,13,19,32,5,1,1,2,14,40,3.7,0.7,1.9,0.351,0.0,0.0,0.0,0.7,1.0,0.737,0.7,1.0,1.6,0.3,0.1,0.1,0.1,0.7,2.0
1032,DARVIN HAM,1996,00,1610612743,DEN,23.0,35,3,310.0,32,61,0.525,0,0,0.0,16,33,0.485,29,27,56,14,8,8,21,57,80,8.9,0.9,1.7,0.525,0.0,0.0,0.0,0.5,0.9,0.485,0.8,0.8,1.6,0.4,0.2,0.2,0.6,1.6,2.3
984,STEVE HAMER,1996,00,1610612738,BOS,23.0,35,3,267.0,30,57,0.526,0,2,0.0,16,29,0.552,17,43,60,7,2,4,13,39,76,7.6,0.9,1.6,0.526,0.0,0.1,0.0,0.5,0.8,0.552,0.5,1.2,1.7,0.2,0.1,0.1,0.4,1.1,2.2
67,TOM HAMMONDS,1996,00,1610612743,DEN,30.0,81,8,1757.0,191,398,0.48,0,2,0.0,124,172,0.721,135,266,401,64,16,24,88,205,506,21.7,2.4,4.9,0.48,0.0,0.0,0.0,1.5,2.1,0.721,1.7,3.3,5.0,0.8,0.2,0.3,1.1,2.5,6.2
241,DARRIN HANCOCK,1996,00,1610612749,MIL,25.0,9,0,40.0,2,6,0.333,0,0,0.0,0,0,0.0,1,4,5,4,2,0,4,7,4,4.4,0.2,0.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.6,0.4,0.2,0.0,0.4,0.8,0.4
358,ANFERNEE HARDAWAY,1996,00,1610612753,ORL,25.0,59,59,2222.0,421,941,0.447,85,267,0.318,283,345,0.82,82,181,263,332,93,35,145,123,1210,37.7,7.1,15.9,0.447,1.4,4.5,0.318,4.8,5.8,0.82,1.4,3.1,4.5,5.6,1.6,0.6,2.5,2.1,20.5
896,TIM HARDAWAY,1996,00,1610612748,MIA,30.0,81,81,3139.0,575,1384,0.415,203,590,0.344,291,364,0.799,49,228,277,695,151,9,230,165,1644,38.8,7.1,17.1,0.415,2.5,7.3,0.344,3.6,4.5,0.799,0.6,2.8,3.4,8.6,1.9,0.1,2.8,2.0,20.3
157,DEREK HARPER,1996,00,1610612742,DAL,35.0,75,28,2200.0,299,674,0.444,60,176,0.341,95,128,0.742,30,107,137,321,92,12,132,144,753,29.3,4.0,9.0,0.444,0.8,2.3,0.341,1.3,1.7,0.742,0.4,1.4,1.8,4.3,1.2,0.2,1.8,1.9,10.0
166,RON HARPER,1996,00,1610612741,CHI,33.0,76,74,1737.0,177,406,0.436,68,188,0.362,58,82,0.707,46,147,193,191,86,38,50,138,480,22.9,2.3,5.3,0.436,0.9,2.5,0.362,0.8,1.1,0.707,0.6,1.9,2.5,2.5,1.1,0.5,0.7,1.8,6.3
970,OTHELLA HARRINGTON,1996,00,1610612745,HOU,23.0,57,1,858.0,112,204,0.549,0,3,0.0,49,81,0.605,75,123,198,18,12,22,57,112,273,15.1,2.0,3.6,0.549,0.0,0.1,0.0,0.9,1.4,0.605,1.3,2.2,3.5,0.3,0.2,0.4,1.0,2.0,4.8
446,LUCIOUS HARRIS,1996,00,1610612755,PHI,26.0,54,3,811.0,112,294,0.381,36,99,0.364,33,47,0.702,27,44,71,50,41,3,34,45,293,15.0,2.1,5.4,0.381,0.7,1.8,0.364,0.6,0.9,0.702,0.5,0.8,1.3,0.9,0.8,0.1,0.6,0.8,5.4
176,ANTONIO HARVEY,1996,00,1610612760,SEA,26.0,6,0,27.0,5,11,0.455,0,0,0.0,5,6,0.833,2,8,10,1,0,4,1,8,15,4.4,0.8,1.8,0.455,0.0,0.0,0.0,0.8,1.0,0.833,0.3,1.3,1.7,0.2,0.0,0.7,0.2,1.3,2.5
765,HERSEY HAWKINS,1996,00,1610612760,SEA,30.0,82,80,2758.0,369,795,0.464,143,355,0.403,258,295,0.875,92,228,320,250,159,12,130,146,1139,33.6,4.5,9.7,0.464,1.7,4.3,0.403,3.1,3.6,0.875,1.1,2.8,3.9,3.0,1.9,0.1,1.6,1.8,13.9
1138,MICHAEL HAWKINS,1996,00,1610612738,BOS,24.0,29,0,324.0,29,68,0.426,10,31,0.323,12,15,0.8,9,22,31,64,16,1,28,40,80,11.2,1.0,2.3,0.426,0.3,1.1,0.323,0.4,0.5,0.8,0.3,0.8,1.1,2.2,0.6,0.0,1.0,1.4,2.8
1049,SHANE HEAL,1996,00,1610612750,MIN,26.0,43,0,227.0,26,97,0.268,20,65,0.308,3,5,0.6,2,16,18,33,3,3,17,20,75,5.3,0.6,2.3,0.268,0.5,1.5,0.308,0.1,0.1,0.6,0.0,0.4,0.4,0.8,0.1,0.1,0.4,0.5,1.7
673,ALAN HENDERSON,1996,00,1610612737,ATL,24.0,30,0,498.0,77,162,0.475,0,0,0.0,45,75,0.6,47,69,116,23,21,6,29,73,199,16.6,2.6,5.4,0.475,0.0,0.0,0.0,1.5,2.5,0.6,1.6,2.3,3.9,0.8,0.7,0.2,1.0,2.4,6.6
971,MARK HENDRICKSON,1996,00,1610612755,PHI,23.0,29,1,300.0,32,77,0.416,3,12,0.25,18,26,0.692,35,57,92,3,10,4,14,32,85,10.3,1.1,2.7,0.416,0.1,0.4,0.25,0.6,0.9,0.692,1.2,2.0,3.2,0.1,0.3,0.1,0.5,1.1,2.9
61,CARL HERRERA,1996,00,1610612759,SAS,30.0,75,58,1831.0,257,593,0.433,2,6,0.333,81,118,0.686,118,222,340,50,62,53,95,217,597,24.4,3.4,7.9,0.433,0.0,0.1,0.333,1.1,1.6,0.686,1.6,3.0,4.5,0.7,0.8,0.7,1.3,2.9,8.0
255,GRANT HILL,1996,00,1610612765,DET,24.0,80,80,3147.0,625,1259,0.496,10,33,0.303,450,633,0.711,123,598,721,583,144,48,259,186,1710,39.3,7.8,15.7,0.496,0.1,0.4,0.303,5.6,7.9,0.711,1.5,7.5,9.0,7.3,1.8,0.6,3.2,2.3,21.4
238,TYRONE HILL,1996,00,1610612739,CLE,29.0,74,70,2582.0,357,595,0.6,0,1,0.0,241,381,0.633,259,477,736,92,63,30,147,268,955,34.9,4.8,8.0,0.6,0.0,0.0,0.0,3.3,5.1,0.633,3.5,6.4,9.9,1.2,0.9,0.4,2.0,3.6,12.9
697,FRED HOIBERG,1996,00,1610612754,IND,24.0,47,0,572.0,67,156,0.429,29,70,0.414,61,77,0.792,13,68,81,41,27,6,22,51,224,12.2,1.4,3.3,0.429,0.6,1.5,0.414,1.3,1.6,0.792,0.3,1.4,1.7,0.9,0.6,0.1,0.5,1.1,4.8
