PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
61,CARL HERRERA,1997,00,1610612759,SAS,31.0,58,1,516.0,76,175,0.434,0,1,0.0,18,44,0.409,24,67,91,22,19,12,38,71,170,8.9,1.3,3.0,0.434,0.0,0.0,0.0,0.3,0.8,0.409,0.4,1.2,1.6,0.4,0.3,0.2,0.7,1.2,2.9
925,SEAN HIGGINS,1997,00,1610612757,POR,29.0,2,0,12.0,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,0,2,0,1,3,0,6.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.0
255,GRANT HILL,1997,00,1610612765,DET,25.0,81,81,3294.0,615,1361,0.452,3,21,0.143,479,647,0.74,93,530,623,551,143,53,285,196,1712,40.7,7.6,16.8,0.452,0.0,0.3,0.143,5.9,8.0,0.74,1.1,6.5,7.7,6.8,1.8,0.7,3.5,2.4,21.1
238,TYRONE HILL,1997,00,1610612749,MIL,30.0,57,56,2064.0,208,418,0.498,0,1,0.0,155,255,0.608,212,396,608,88,67,30,106,230,571,36.2,3.6,7.3,0.498,0.0,0.0,0.0,2.7,4.5,0.608,3.7,6.9,10.7,1.5,1.2,0.5,1.9,4.0,10.0
697,FRED HOIBERG,1997,00,1610612754,IND,25.0,65,1,874.0,85,222,0.383,32,85,0.376,59,69,0.855,14,109,123,45,40,3,22,101,261,13.4,1.3,3.4,0.383,0.5,1.3,0.376,0.9,1.1,0.855,0.2,1.7,1.9,0.7,0.6,0.0,0.3,1.6,4.0
1532,JERALD HONEYCUTT,1997,00,1610612749,MIL,23.0,38,0,530.0,90,221,0.407,29,77,0.377,36,58,0.621,27,66,93,33,20,6,49,83,245,13.9,2.4,5.8,0.407,0.8,2.0,0.377,0.9,1.5,0.621,0.7,1.7,2.4,0.9,0.5,0.2,1.3,2.2,6.4
204,JEFF HORNACEK,1997,00,1610612762,UTA,35.0,80,80,2460.0,399,828,0.482,56,127,0.441,285,322,0.885,65,205,270,349,109,15,132,175,1139,30.8,5.0,10.4,0.482,0.7,1.6,0.441,3.6,4.0,0.885,0.8,2.6,3.4,4.4,1.4,0.2,1.7,2.2,14.2
109,ROBERT HORRY,1997,00,1610612747,LAL,27.0,72,71,2192.0,200,420,0.476,19,93,0.204,117,169,0.692,186,356,542,163,112,94,99,238,536,30.4,2.8,5.8,0.476,0.3,1.3,0.204,1.6,2.3,0.692,2.6,4.9,7.5,2.3,1.6,1.3,1.4,3.3,7.4
275,ALLAN HOUSTON,1997,00,1610612752,NYK,27.0,82,82,2848.0,571,1277,0.447,82,213,0.385,285,335,0.851,43,231,274,212,63,24,200,207,1509,34.7,7.0,15.6,0.447,1.0,2.6,0.385,3.5,4.1,0.851,0.5,2.8,3.3,2.6,0.8,0.3,2.4,2.5,18.4
436,JUWAN HOWARD,1997,00,1610612764,WAS,25.0,64,64,2559.0,463,991,0.467,0,2,0.0,258,358,0.721,161,288,449,208,82,23,185,225,1184,40.0,7.2,15.5,0.467,0.0,0.0,0.0,4.0,5.6,0.721,2.5,4.5,7.0,3.3,1.3,0.4,2.9,3.5,18.5
1128,STEPHEN HOWARD,1997,00,1610612760,SEA,27.0,13,0,53.0,8,21,0.381,0,0,0.0,9,18,0.5,6,6,12,3,3,1,6,13,25,4.1,0.6,1.6,0.381,0.0,0.0,0.0,0.7,1.4,0.5,0.5,0.5,0.9,0.2,0.2,0.1,0.5,1.0,1.9
1607,TROY HUDSON,1997,00,1610612762,UTA,22.0,8,0,23.0,6,14,0.429,0,3,0.0,0,0,0.0,1,1,2,4,2,0,1,1,12,2.9,0.8,1.8,0.429,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.5,0.3,0.0,0.1,0.1,1.5
283,LINDSEY HUNTER,1997,00,1610612765,DET,27.0,71,67,2505.0,316,826,0.383,85,265,0.321,145,196,0.74,61,186,247,224,123,10,110,174,862,35.3,4.5,11.6,0.383,1.2,3.7,0.321,2.0,2.8,0.74,0.9,2.6,3.5,3.2,1.7,0.1,1.5,2.5,12.1
310,BOBBY HURLEY,1997,00,1610612758,SAC,27.0,34,3,417.0,47,115,0.409,4,15,0.267,30,37,0.811,7,29,36,80,13,0,42,36,128,12.3,1.4,3.4,0.409,0.1,0.4,0.267,0.9,1.1,0.811,0.2,0.9,1.1,2.4,0.4,0.0,1.2,1.1,3.8
980,ZYDRUNAS ILGAUSKAS,1997,00,1610612739,CLE,23.0,82,81,2379.0,454,876,0.518,1,4,0.25,230,302,0.762,279,444,723,71,52,135,146,288,1139,29.0,5.5,10.7,0.518,0.0,0.0,0.25,2.8,3.7,0.762,3.4,5.4,8.8,0.9,0.6,1.6,1.8,3.5,13.9
947,ALLEN IVERSON,1997,00,1610612755,PHI,23.0,80,80,3150.0,649,1407,0.461,70,235,0.298,390,535,0.729,86,210,296,494,176,25,244,200,1758,39.4,8.1,17.6,0.461,0.9,2.9,0.298,4.9,6.7,0.729,1.1,2.6,3.7,6.2,2.2,0.3,3.1,2.5,22.0
1517,BOBBY JACKSON,1997,00,1610612743,DEN,25.0,68,53,2042.0,310,791,0.392,21,81,0.259,149,183,0.814,78,224,302,317,105,11,184,160,790,30.0,4.6,11.6,0.392,0.3,1.2,0.259,2.2,2.7,0.814,1.1,3.3,4.4,4.7,1.5,0.2,2.7,2.4,11.6
1114,JAREN JACKSON,1997,00,1610612759,SAS,30.0,82,45,2226.0,258,654,0.394,112,297,0.377,94,118,0.797,55,155,210,156,60,8,104,222,722,27.1,3.1,8.0,0.394,1.4,3.6,0.377,1.1,1.4,0.797,0.7,1.9,2.6,1.9,0.7,0.1,1.3,2.7,8.8
754,JIM JACKSON,1997,00,1610612755,PHI,27.0,48,47,1788.0,246,535,0.46,39,112,0.348,126,154,0.818,69,158,227,223,41,6,145,112,657,37.3,5.1,11.1,0.46,0.8,2.3,0.348,2.6,3.2,0.818,1.4,3.3,4.7,4.6,0.9,0.1,3.0,2.3,13.7
349,MARK JACKSON,1997,00,1610612754,IND,33.0,82,82,2413.0,249,598,0.416,43,137,0.314,137,180,0.761,67,255,322,713,84,2,174,132,678,29.4,3.0,7.3,0.416,0.5,1.7,0.314,1.7,2.2,0.761,0.8,3.1,3.9,8.7,1.0,0.0,2.1,1.6,8.3
1080,HENRY JAMES,1997,00,1610612739,CLE,32.0,28,0,166.0,24,59,0.407,11,25,0.44,21,22,0.955,2,13,15,5,1,1,12,24,80,5.9,0.9,2.1,0.407,0.4,0.9,0.44,0.8,0.8,0.955,0.1,0.5,0.5,0.2,0.0,0.0,0.4,0.9,2.9
1533,ANTHONY JOHNSON,1997,00,1610612758,SAC,23.0,77,62,2266.0,226,609,0.371,42,128,0.328,80,110,0.727,51,120,171,329,64,6,120,188,574,29.4,2.9,7.9,0.371,0.5,1.7,0.328,1.0,1.4,0.727,0.7,1.6,2.2,4.3,0.8,0.1,1.6,2.4,7.5
422,AVERY JOHNSON,1997,00,1610612759,SAS,33.0,75,73,2674.0,321,671,0.478,2,13,0.154,122,168,0.726,30,120,150,591,84,18,165,140,766,35.7,4.3,8.9,0.478,0.0,0.2,0.154,1.6,2.2,0.726,0.4,1.6,2.0,7.9,1.1,0.2,2.2,1.9,10.2
698,EDDIE JOHNSON,1997,00,1610612745,HOU,39.0,75,1,1490.0,227,544,0.417,66,198,0.333,113,136,0.831,50,103,153,88,32,3,62,89,633,19.9,3.0,7.3,0.417,0.9,2.6,0.333,1.5,1.8,0.831,0.7,1.4,2.0,1.2,0.4,0.0,0.8,1.2,8.4
911,ERVIN JOHNSON,1997,00,1610612749,MIL,30.0,81,81,2261.0,253,471,0.537,0,0,0.0,143,238,0.601,242,443,685,59,79,158,117,321,649,27.9,3.1,5.8,0.537,0.0,0.0,0.0,1.8,2.9,0.601,3.0,5.5,8.5,0.7,1.0,2.0,1.4,4.0,8.0
134,KEVIN JOHNSON,1997,00,1610612756,PHX,32.0,50,12,1290.0,155,347,0.447,4,26,0.154,162,186,0.871,35,129,164,245,27,8,101,57,476,25.8,3.1,6.9,0.447,0.1,0.5,0.154,3.2,3.7,0.871,0.7,2.6,3.3,4.9,0.5,0.2,2.0,1.1,9.5
913,LARRY JOHNSON,1997,00,1610612752,NYK,29.0,70,70,2412.0,429,884,0.485,15,63,0.238,214,283,0.756,175,226,401,150,40,13,127,193,1087,34.5,6.1,12.6,0.485,0.2,0.9,0.238,3.1,4.0,0.756,2.5,3.2,5.7,2.1,0.6,0.2,1.8,2.8,15.5
279,CHARLES JONES,1997,00,1610612745,HOU,41.0,24,0,127.0,7,10,0.7,0,0,0.0,1,2,0.5,12,12,24,5,1,6,4,22,15,5.3,0.3,0.4,0.7,0.0,0.0,0.0,0.0,0.1,0.5,0.5,0.5,1.0,0.2,0.0,0.3,0.2,0.9,0.6
963,DONTAE' JONES,1997,00,1610612738,BOS,23.0,15,0,91.0,19,57,0.333,6,23,0.261,0,0,0.0,3,6,9,5,2,3,11,12,44,6.1,1.3,3.8,0.333,0.4,1.5,0.261,0.0,0.0,0.0,0.2,0.4,0.6,0.3,0.1,0.2,0.7,0.8,2.9
224,EDDIE JONES,1997,00,1610612747,LAL,26.0,80,80,2910.0,486,1005,0.484,143,368,0.389,234,306,0.765,85,217,302,246,160,55,146,164,1349,36.4,6.1,12.6,0.484,1.8,4.6,0.389,2.9,3.8,0.765,1.1,2.7,3.8,3.1,2.0,0.7,1.8,2.1,16.9
461,POPEYE JONES,1997,00,1610612761,TOR,28.0,14,4,352.0,52,127,0.409,2,3,0.667,14,19,0.737,50,52,102,18,10,3,16,39,120,25.1,3.7,9.1,0.409,0.1,0.2,0.667,1.0,1.4,0.737,3.6,3.7,7.3,1.3,0.7,0.2,1.1,2.8,8.6
893,MICHAEL JORDAN,1997,00,1610612741,CHI,35.0,82,82,3181.0,881,1893,0.465,30,126,0.238,565,721,0.784,130,345,475,283,141,45,185,151,2357,38.8,10.7,23.1,0.465,0.4,1.5,0.238,6.9,8.8,0.784,1.6,4.2,5.8,3.5,1.7,0.5,2.3,1.8,28.7
674,REGGIE JORDAN,1997,00,1610612750,MIN,30.0,57,1,487.0,54,113,0.478,0,1,0.0,41,72,0.569,57,40,97,50,35,9,30,63,149,8.5,0.9,2.0,0.478,0.0,0.0,0.0,0.7,1.3,0.569,1.0,0.7,1.7,0.9,0.6,0.2,0.5,1.1,2.6
228,ADAM KEEFE,1997,00,1610612762,UTA,28.0,80,75,2047.0,229,424,0.54,0,0,0.0,162,200,0.81,179,259,438,89,52,24,71,172,620,25.6,2.9,5.3,0.54,0.0,0.0,0.0,2.0,2.5,0.81,2.2,3.2,5.5,1.1,0.7,0.3,0.9,2.2,7.8
431,SHAWN KEMP,1997,00,1610612739,CLE,28.0,80,80,2769.0,518,1164,0.445,2,8,0.25,404,556,0.727,219,526,745,197,108,90,271,310,1442,34.6,6.5,14.6,0.445,0.0,0.1,0.25,5.1,7.0,0.727,2.7,6.6,9.3,2.5,1.4,1.1,3.4,3.9,18.0
1118,TIM KEMPTON,1997,00,1610612753,ORL,34.0,3,0,15.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,5.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.0,0.0
70,STEVE KERR,1997,00,1610612741,CHI,32.0,50,0,1119.0,137,302,0.454,57,130,0.438,45,49,0.918,14,63,77,96,26,5,27,71,376,22.4,2.7,6.0,0.454,1.1,2.6,0.438,0.9,1.0,0.918,0.3,1.3,1.5,1.9,0.5,0.1,0.5,1.4,7.5
760,JEROME KERSEY,1997,00,1610612760,SEA,36.0,37,2,717.0,97,233,0.416,1,10,0.1,39,65,0.6,56,79,135,44,52,14,36,104,234,19.4,2.6,6.3,0.416,0.0,0.3,0.1,1.1,1.8,0.6,1.5,2.1,3.6,1.2,1.4,0.4,1.0,2.8,6.3
467,JASON KIDD,1997,00,1610612756,PHX,25.0,82,82,3118.0,357,859,0.416,73,233,0.313,167,209,0.799,108,402,510,745,162,26,261,142,954,38.0,4.4,10.5,0.416,0.9,2.8,0.313,2.0,2.5,0.799,1.3,4.9,6.2,9.1,2.0,0.3,3.2,1.7,11.6
954,KERRY KITTLES,1997,00,1610612751,NJN,24.0,77,76,2814.0,508,1154,0.44,110,263,0.418,202,250,0.808,132,230,362,176,132,37,106,152,1328,36.5,6.6,15.0,0.44,1.4,3.4,0.418,2.6,3.2,0.808,1.7,3.0,4.7,2.3,1.7,0.5,1.4,2.0,17.2
170,JOE KLEINE,1997,00,1610612741,CHI,36.0,46,1,397.0,39,106,0.368,0,0,0.0,15,18,0.833,27,50,77,30,4,5,28,63,93,8.6,0.8,2.3,0.368,0.0,0.0,0.0,0.3,0.4,0.833,0.6,1.1,1.7,0.7,0.1,0.1,0.6,1.4,2.0
1510,BREVIN KNIGHT,1997,00,1610612739,CLE,22.0,80,76,2483.0,261,592,0.441,0,7,0.0,201,251,0.801,67,186,253,656,196,18,194,271,723,31.0,3.3,7.4,0.441,0.0,0.1,0.0,2.5,3.1,0.801,0.8,2.3,3.2,8.2,2.5,0.2,2.4,3.4,9.0
969,TRAVIS KNIGHT,1997,00,1610612738,BOS,23.0,74,21,1503.0,193,438,0.441,15,55,0.273,81,103,0.786,146,219,365,104,54,82,87,253,482,20.3,2.6,5.9,0.441,0.2,0.7,0.273,1.1,1.4,0.786,2.0,3.0,4.9,1.4,0.7,1.1,1.2,3.4,6.5
389,TONI KUKOC,1997,00,1610612741,CHI,29.0,74,52,2235.0,383,841,0.455,63,174,0.362,155,219,0.708,121,206,327,314,76,37,154,149,984,30.2,5.2,11.4,0.455,0.9,2.4,0.362,2.1,3.0,0.708,1.6,2.8,4.4,4.2,1.0,0.5,2.1,2.0,13.3
1601,RUSTY LARUE,1997,00,1610612741,CHI,24.0,14,0,140.0,20,49,0.408,4,16,0.25,5,8,0.625,1,7,8,5,3,1,6,12,49,10.0,1.4,3.5,0.408,0.3,1.1,0.25,0.4,0.6,0.625,0.1,0.5,0.6,0.4,0.2,0.1,0.4,0.9,3.5
363,CHRISTIAN LAETTNER,1997,00,1610612737,ATL,28.0,74,49,2282.0,354,730,0.485,6,27,0.222,306,354,0.864,142,345,487,190,71,73,183,246,1020,30.8,4.8,9.9,0.485,0.1,0.4,0.222,4.1,4.8,0.864,1.9,4.7,6.6,2.6,1.0,1.0,2.5,3.3,13.8
457,ANDREW LANG,1997,00,1610612749,MIL,32.0,57,0,692.0,54,143,0.378,0,1,0.0,44,57,0.772,56,97,153,16,18,27,33,101,152,12.1,0.9,2.5,0.378,0.0,0.0,0.0,0.8,1.0,0.772,1.0,1.7,2.7,0.3,0.3,0.5,0.6,1.8,2.7
226,ANTONIO LANG,1997,00,1610612748,MIA,26.0,6,0,29.0,3,5,0.6,0,0,0.0,6,8,0.75,2,3,5,1,2,0,4,3,12,4.8,0.5,0.8,0.6,0.0,0.0,0.0,1.0,1.3,0.75,0.3,0.5,0.8,0.2,0.3,0.0,0.7,0.5,2.0
968,PRIEST LAUDERDALE,1997,00,1610612743,DEN,24.0,39,0,345.0,53,127,0.417,0,0,0.0,38,69,0.551,27,73,100,21,7,17,46,63,144,8.8,1.4,3.3,0.417,0.0,0.0,0.0,1.0,1.8,0.551,0.7,1.9,2.6,0.5,0.2,0.4,1.2,1.6,3.7
1535,JASON LAWSON,1997,00,1610612753,ORL,23.0,17,0,80.0,9,15,0.6,0,0,0.0,8,10,0.8,8,19,27,5,4,4,2,14,26,4.7,0.5,0.9,0.6,0.0,0.0,0.0,0.5,0.6,0.8,0.5,1.1,1.6,0.3,0.2,0.2,0.1,0.8,1.5
100,TIM LEGLER,1997,00,1610612764,WAS,31.0,8,0,76.0,3,19,0.158,0,6,0.0,3,4,0.75,2,2,4,3,1,0,4,11,9,9.5,0.4,2.4,0.158,0.0,0.8,0.0,0.4,0.5,0.75,0.3,0.3,0.5,0.4,0.1,0.0,0.5,1.4,1.1
702,VOSHON LENARD,1997,00,1610612748,MIA,25.0,81,81,2621.0,363,854,0.425,153,378,0.405,141,179,0.788,72,220,292,180,58,16,99,219,1020,32.4,4.5,10.5,0.425,1.9,4.7,0.405,1.7,2.2,0.788,0.9,2.7,3.6,2.2,0.7,0.2,1.2,2.7,12.6
175,ALTON LISTER,1997,00,1610612757,POR,39.0,7,0,44.0,3,8,0.375,0,0,0.0,0,0,0.0,2,9,11,1,1,1,2,12,6,6.3,0.4,1.1,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.3,1.6,0.1,0.1,0.1,0.3,1.7,0.9
988,RANDY LIVINGSTON,1997,00,1610612737,ATL,23.0,12,0,82.0,3,12,0.25,0,0,0.0,4,5,0.8,1,5,6,5,7,2,6,6,10,6.8,0.3,1.0,0.25,0.0,0.0,0.0,0.3,0.4,0.8,0.1,0.4,0.5,0.4,0.6,0.2,0.5,0.5,0.8
1024,HORACIO LLAMAS,1997,00,1610612756,PHX,24.0,8,0,42.0,8,21,0.381,1,3,0.333,7,10,0.7,4,14,18,1,1,3,9,14,24,5.3,1.0,2.6,0.381,0.1,0.4,0.333,0.9,1.3,0.7,0.5,1.8,2.3,0.1,0.1,0.4,1.1,1.8,3.0
38,BRAD LOHAUS,1997,00,1610612759,SAS,33.0,9,0,102.0,7,21,0.333,4,14,0.286,1,3,0.333,3,9,12,5,1,2,3,10,19,11.3,0.8,2.3,0.333,0.4,1.6,0.286,0.1,0.3,0.333,0.3,1.0,1.3,0.6,0.1,0.2,0.3,1.1,2.1
3,GRANT LONG,1997,00,1610612765,DET,32.0,40,17,739.0,50,117,0.427,0,4,0.0,41,57,0.719,57,93,150,25,29,12,22,91,141,18.5,1.3,2.9,0.427,0.0,0.1,0.0,1.0,1.4,0.719,1.4,2.3,3.8,0.6,0.7,0.3,0.6,2.3,3.5
26,LUC LONGLEY,1997,00,1610612741,CHI,29.0,58,58,1703.0,277,609,0.455,0,0,0.0,109,148,0.736,113,228,341,161,34,62,130,206,663,29.4,4.8,10.5,0.455,0.0,0.0,0.0,1.9,2.6,0.736,1.9,3.9,5.9,2.8,0.6,1.1,2.2,3.6,11.4
248,GEORGE LYNCH,1997,00,1610612763,VAN,27.0,82,0,1493.0,248,516,0.481,9,30,0.3,111,158,0.703,147,215,362,122,65,41,104,161,616,18.2,3.0,6.3,0.481,0.1,0.4,0.3,1.4,1.9,0.703,1.8,2.6,4.4,1.5,0.8,0.5,1.3,2.0,7.5
931,DON MACLEAN,1997,00,1610612751,NJN,28.0,9,0,42.0,1,10,0.1,1,2,0.5,0,0,0.0,3,2,5,0,0,0,2,7,3,4.7,0.1,1.1,0.1,0.1,0.2,0.5,0.0,0.0,0.0,0.3,0.2,0.6,0.0,0.0,0.0,0.2,0.8,0.3
694,SAM MACK,1997,00,1610612763,VAN,28.0,57,54,1414.0,222,559,0.397,110,269,0.409,62,77,0.805,30,103,133,101,41,11,69,117,616,24.8,3.9,9.8,0.397,1.9,4.7,0.409,1.1,1.4,0.805,0.5,1.8,2.3,1.8,0.7,0.2,1.2,2.1,10.8
1666,GERALD MADKINS,1997,00,1610612744,GSW,29.0,19,0,243.0,13,34,0.382,6,15,0.4,5,7,0.714,2,13,15,45,13,1,13,18,37,12.8,0.7,1.8,0.382,0.3,0.8,0.4,0.3,0.4,0.714,0.1,0.7,0.8,2.4,0.7,0.1,0.7,0.9,1.9
328,RICK MAHORN,1997,00,1610612765,DET,39.0,59,0,707.0,59,129,0.457,0,0,0.0,23,34,0.676,65,130,195,15,14,7,37,123,141,12.0,1.0,2.2,0.457,0.0,0.0,0.0,0.4,0.6,0.676,1.1,2.2,3.3,0.3,0.2,0.1,0.6,2.1,2.4
105,DAN MAJERLE,1997,00,1610612748,MIA,32.0,72,22,1928.0,184,439,0.419,111,295,0.376,40,51,0.784,48,220,268,157,68,15,65,139,519,26.8,2.6,6.1,0.419,1.5,4.1,0.376,0.6,0.7,0.784,0.7,3.1,3.7,2.2,0.9,0.2,0.9,1.9,7.2
252,KARL MALONE,1997,00,1610612762,UTA,34.0,81,81,3030.0,780,1472,0.53,2,6,0.333,628,825,0.761,189,645,834,316,96,70,247,237,2190,37.4,9.6,18.2,0.53,0.0,0.1,0.333,7.8,10.2,0.761,2.3,8.0,10.3,3.9,1.2,0.9,3.0,2.9,27.0
1074,MATT MALONEY,1997,00,1610612745,HOU,26.0,78,78,2217.0,239,586,0.408,126,346,0.364,65,78,0.833,16,126,142,219,62,5,107,99,669,28.4,3.1,7.5,0.408,1.6,4.4,0.364,0.8,1.0,0.833,0.2,1.6,1.8,2.8,0.8,0.1,1.4,1.3,8.6
330,DANNY MANNING,1997,00,1610612756,PHX,32.0,70,11,1794.0,390,756,0.516,0,7,0.0,167,226,0.739,110,282,392,139,71,46,100,201,947,25.6,5.6,10.8,0.516,0.0,0.1,0.0,2.4,3.2,0.739,1.6,4.0,5.6,2.0,1.0,0.7,1.4,2.9,13.5
950,STEPHON MARBURY,1997,00,1610612750,MIN,21.0,82,81,3112.0,513,1237,0.415,95,304,0.313,329,450,0.731,58,172,230,704,104,7,256,222,1450,38.0,6.3,15.1,0.415,1.2,3.7,0.313,4.0,5.5,0.731,0.7,2.1,2.8,8.6,1.3,0.1,3.1,2.7,17.7
923,DONYELL MARSHALL,1997,00,1610612744,GSW,25.0,73,73,2611.0,451,1090,0.414,63,201,0.313,158,216,0.731,210,418,628,159,95,73,147,226,1123,35.8,6.2,14.9,0.414,0.9,2.8,0.313,2.2,3.0,0.731,2.9,5.7,8.6,2.2,1.3,1.0,2.0,3.1,15.4
239,DARRICK MARTIN,1997,00,1610612746,LAC,27.0,82,63,2299.0,275,730,0.377,107,293,0.365,184,217,0.848,19,145,164,331,82,10,154,198,841,28.0,3.4,8.9,0.377,1.3,3.6,0.365,2.2,2.6,0.848,0.2,1.8,2.0,4.0,1.0,0.1,1.9,2.4,10.3
469,JAMAL MASHBURN,1997,00,1610612748,MIA,25.0,48,48,1729.0,251,577,0.435,37,122,0.303,184,231,0.797,72,164,236,132,43,14,108,137,723,36.0,5.2,12.0,0.435,0.8,2.5,0.303,3.8,4.8,0.797,1.5,3.4,4.9,2.8,0.9,0.3,2.3,2.9,15.1
193,ANTHONY MASON,1997,00,1610612766,CHH,31.0,81,80,3148.0,389,764,0.509,0,4,0.0,261,402,0.649,177,649,826,342,68,18,146,182,1039,38.9,4.8,9.4,0.509,0.0,0.0,0.0,3.2,5.0,0.649,2.2,8.0,10.2,4.2,0.8,0.2,1.8,2.2,12.8
763,TONY MASSENBURG,1997,00,1610612763,VAN,30.0,61,13,894.0,148,309,0.479,0,0,0.0,100,137,0.73,80,152,232,21,25,24,60,123,396,14.7,2.4,5.1,0.479,0.0,0.0,0.0,1.6,2.2,0.73,1.3,2.5,3.8,0.3,0.4,0.4,1.0,2.0,6.5
137,VERNON MAXWELL,1997,00,1610612753,ORL,32.0,11,0,169.0,26,78,0.333,6,26,0.231,23,26,0.885,5,8,13,12,2,1,12,20,81,15.4,2.4,7.1,0.333,0.5,2.4,0.231,2.1,2.4,0.885,0.5,0.7,1.2,1.1,0.2,0.1,1.1,1.8,7.4
195,LEE MAYBERRY,1997,00,1610612763,VAN,28.0,79,32,1835.0,131,349,0.375,63,180,0.35,38,51,0.745,19,95,114,349,65,10,113,164,363,23.2,1.7,4.4,0.375,0.8,2.3,0.35,0.5,0.6,0.745,0.2,1.2,1.4,4.4,0.8,0.1,1.4,2.1,4.6
737,BOB MCCANN,1997,00,1610612761,TOR,34.0,1,0,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
962,WALTER MCCARTY,1997,00,1610612738,BOS,24.0,82,64,2340.0,295,730,0.404,54,175,0.309,144,194,0.742,141,223,364,177,110,44,141,274,788,28.5,3.6,8.9,0.404,0.7,2.1,0.309,1.8,2.4,0.742,1.7,2.7,4.4,2.2,1.3,0.5,1.7,3.3,9.6
45,GEORGE MCCLOUD,1997,00,1610612756,PHX,31.0,63,13,1213.0,173,427,0.405,71,208,0.341,39,51,0.765,45,173,218,84,54,13,63,132,456,19.3,2.7,6.8,0.405,1.1,3.3,0.341,0.6,0.8,0.765,0.7,2.7,3.5,1.3,0.9,0.2,1.0,2.1,7.2
1365,XAVIER MCDANIEL,1997,00,1610612751,NJN,35.0,20,0,180.0,10,30,0.333,0,0,0.0,5,8,0.625,12,19,31,9,3,2,8,23,25,9.0,0.5,1.5,0.333,0.0,0.0,0.0,0.3,0.4,0.625,0.6,1.0,1.6,0.5,0.2,0.1,0.4,1.2,1.3
1075,MICHAEL MCDONALD,1997,00,1610612766,CHH,29.0,1,0,4.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,1,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
686,ANTONIO MCDYESS,1997,00,1610612756,PHX,23.0,81,81,2441.0,497,927,0.536,0,2,0.0,231,329,0.702,206,407,613,106,100,135,142,292,1225,30.1,6.1,11.4,0.536,0.0,0.0,0.0,2.9,4.1,0.702,2.5,5.0,7.6,1.3,1.2,1.7,1.8,3.6,15.1
1503,TRACY MCGRADY,1997,00,1610612761,TOR,19.0,64,17,1179.0,179,398,0.45,14,41,0.341,79,111,0.712,105,164,269,98,49,61,66,86,451,18.4,2.8,6.2,0.45,0.2,0.6,0.341,1.2,1.7,0.712,1.6,2.6,4.2,1.5,0.8,1.0,1.0,1.3,7.0
29,JIM MCILVAINE,1997,00,1610612760,SEA,25.0,78,72,1211.0,101,223,0.453,0,3,0.0,45,81,0.556,96,163,259,19,24,137,54,240,247,15.5,1.3,2.9,0.453,0.0,0.0,0.0,0.6,1.0,0.556,1.2,2.1,3.3,0.2,0.3,1.8,0.7,3.1,3.2
365,DERRICK MCKEY,1997,00,1610612754,IND,31.0,57,4,1316.0,150,327,0.459,4,17,0.235,55,77,0.714,74,137,211,88,57,30,79,156,359,23.1,2.6,5.7,0.459,0.1,0.3,0.235,1.0,1.4,0.714,1.3,2.4,3.7,1.5,1.0,0.5,1.4,2.7,6.3
243,AARON MCKIE,1997,00,1610612765,DET,25.0,24,1,472.0,43,104,0.413,3,17,0.176,20,23,0.87,24,44,68,38,23,1,24,47,109,19.7,1.8,4.3,0.413,0.1,0.7,0.176,0.8,1.0,0.87,1.0,1.8,2.8,1.6,1.0,0.0,1.0,2.0,4.5
203,NATE MCMILLAN,1997,00,1610612760,SEA,33.0,18,1,279.0,23,67,0.343,15,34,0.441,1,1,1.0,13,27,40,55,14,4,12,41,62,15.5,1.3,3.7,0.343,0.8,1.9,0.441,0.1,0.1,1.0,0.7,1.5,2.2,3.1,0.8,0.2,0.7,2.3,3.4
