PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
1138,MICHAEL HAWKINS,2000,00,1610612739,CLE,28.0,10,0,75.0,3,9,0.333,2,4,0.5,0,0,0.0,2,3,5,13,2,0,6,13,8,7.5,0.3,0.9,0.333,0.2,0.4,0.5,0.0,0.0,0.0,0.2,0.3,0.5,1.3,0.2,0.0,0.6,1.3,0.8
673,ALAN HENDERSON,2000,00,1610612737,ATL,28.0,73,42,1808.0,298,671,0.444,0,1,0.0,173,271,0.638,180,226,406,50,51,29,126,164,769,24.8,4.1,9.2,0.444,0.0,0.0,0.0,2.4,3.7,0.638,2.5,3.1,5.6,0.7,0.7,0.4,1.7,2.2,10.5
1538,CEDRIC HENDERSON,2000,00,1610612739,CLE,26.0,55,10,961.0,102,262,0.389,1,8,0.125,30,46,0.652,19,71,90,79,29,23,63,101,235,17.5,1.9,4.8,0.389,0.0,0.1,0.125,0.5,0.8,0.652,0.3,1.3,1.6,1.4,0.5,0.4,1.1,1.8,4.3
1914,CHRIS HERREN,2000,00,1610612738,BOS,25.0,25,7,408.0,29,96,0.302,16,55,0.291,9,12,0.75,4,17,21,56,14,0,20,43,83,16.3,1.2,3.8,0.302,0.6,2.2,0.291,0.4,0.5,0.75,0.2,0.7,0.8,2.2,0.6,0.0,0.8,1.7,3.3
255,GRANT HILL,2000,00,1610612753,ORL,28.0,4,4,132.0,19,43,0.442,1,1,1.0,16,26,0.615,8,17,25,25,5,2,11,9,55,33.1,4.8,10.8,0.442,0.3,0.3,1.0,4.0,6.5,0.615,2.0,4.3,6.3,6.3,1.3,0.5,2.8,2.3,13.8
238,TYRONE HILL,2000,00,1610612755,PHI,33.0,76,75,2365.0,278,587,0.474,0,1,0.0,172,273,0.63,239,448,687,48,37,27,127,242,728,31.1,3.7,7.7,0.474,0.0,0.0,0.0,2.3,3.6,0.63,3.1,5.9,9.0,0.6,0.5,0.4,1.7,3.2,9.6
697,FRED HOIBERG,2000,00,1610612741,CHI,28.0,74,37,2245.0,217,495,0.438,103,250,0.412,136,157,0.866,21,287,308,263,98,12,74,155,673,30.3,2.9,6.7,0.438,1.4,3.4,0.412,1.8,2.1,0.866,0.3,3.9,4.2,3.6,1.3,0.2,1.0,2.1,9.1
109,ROBERT HORRY,2000,00,1610612747,LAL,30.0,79,1,1587.0,147,380,0.387,54,156,0.346,59,83,0.711,93,203,296,128,54,54,79,210,407,20.1,1.9,4.8,0.387,0.7,2.0,0.346,0.7,1.1,0.711,1.2,2.6,3.7,1.6,0.7,0.7,1.0,2.7,5.2
2067,EDDIE HOUSE,2000,00,1610612748,MIA,23.0,50,0,550.0,104,247,0.421,19,55,0.345,24,35,0.686,5,37,42,52,13,0,35,58,251,11.0,2.1,4.9,0.421,0.4,1.1,0.345,0.5,0.7,0.686,0.1,0.7,0.8,1.0,0.3,0.0,0.7,1.2,5.0
275,ALLAN HOUSTON,2000,00,1610612752,NYK,30.0,78,78,2858.0,542,1208,0.449,96,252,0.381,279,307,0.909,20,263,283,173,52,10,161,190,1459,36.6,6.9,15.5,0.449,1.2,3.2,0.381,3.6,3.9,0.909,0.3,3.4,3.6,2.2,0.7,0.1,2.1,2.4,18.7
436,JUWAN HOWARD,2000,00,1610612764,WAS,28.0,54,54,1981.0,392,827,0.474,0,0,0.0,197,256,0.77,121,258,379,154,46,21,169,186,981,36.7,7.3,15.3,0.474,0.0,0.0,0.0,3.6,4.7,0.77,2.2,4.8,7.0,2.9,0.9,0.4,3.1,3.4,18.2
1607,TROY HUDSON,2000,00,1610612753,ORL,25.0,75,7,1005.0,125,372,0.336,22,109,0.202,85,104,0.817,38,67,105,162,37,3,92,82,357,13.4,1.7,5.0,0.336,0.3,1.5,0.202,1.1,1.4,0.817,0.5,0.9,1.4,2.2,0.5,0.0,1.2,1.1,4.8
1716,LARRY HUGHES,2000,00,1610612744,GSW,22.0,50,45,1843.0,308,805,0.383,14,75,0.187,193,252,0.766,76,200,276,223,96,29,152,147,823,36.9,6.2,16.1,0.383,0.3,1.5,0.187,3.9,5.0,0.766,1.5,4.0,5.5,4.5,1.9,0.6,3.0,2.9,16.5
283,LINDSEY HUNTER,2000,00,1610612749,MIL,30.0,82,5,2004.0,298,783,0.381,152,407,0.373,77,96,0.802,32,137,169,222,102,12,68,172,825,24.4,3.6,9.5,0.381,1.9,5.0,0.373,0.9,1.2,0.802,0.4,1.7,2.1,2.7,1.2,0.1,0.8,2.1,10.1
980,ZYDRUNAS ILGAUSKAS,2000,00,1610612739,CLE,26.0,24,24,616.0,114,234,0.487,0,2,0.0,53,78,0.679,65,95,160,18,15,37,60,78,281,25.7,4.8,9.8,0.487,0.0,0.1,0.0,2.2,3.3,0.679,2.7,4.0,6.7,0.8,0.6,1.5,2.5,3.3,11.7
947,ALLEN IVERSON,2000,00,1610612755,PHI,26.0,71,71,2976.0,762,1813,0.42,98,306,0.32,585,719,0.814,50,223,273,325,178,20,237,147,2207,41.9,10.7,25.5,0.42,1.4,4.3,0.32,8.2,10.1,0.814,0.7,3.1,3.8,4.6,2.5,0.3,3.3,2.1,31.1
1517,BOBBY JACKSON,2000,00,1610612758,SAC,28.0,79,7,1648.0,231,526,0.439,39,104,0.375,65,88,0.739,74,172,246,161,87,7,103,139,566,20.9,2.9,6.7,0.439,0.5,1.3,0.375,0.8,1.1,0.739,0.9,2.2,3.1,2.0,1.1,0.1,1.3,1.8,7.2
1114,JAREN JACKSON,2000,00,1610612759,SAS,33.0,16,0,115.0,16,40,0.4,7,18,0.389,0,2,0.0,1,11,12,7,5,0,3,13,39,7.2,1.0,2.5,0.4,0.4,1.1,0.389,0.0,0.1,0.0,0.1,0.7,0.8,0.4,0.3,0.0,0.2,0.8,2.4
754,JIM JACKSON,2000,00,1610612737,ATL,30.0,17,14,551.0,77,217,0.355,16,38,0.421,73,85,0.859,17,62,79,50,19,4,48,42,243,32.4,4.5,12.8,0.355,0.9,2.2,0.421,4.3,5.0,0.859,1.0,3.6,4.6,2.9,1.1,0.2,2.8,2.5,14.3
1531,MARC JACKSON,2000,00,1610612744,GSW,26.0,48,35,1407.0,237,508,0.467,5,23,0.217,154,192,0.802,119,242,361,59,34,27,93,138,633,29.3,4.9,10.6,0.467,0.1,0.5,0.217,3.2,4.0,0.802,2.5,5.0,7.5,1.2,0.7,0.6,1.9,2.9,13.2
349,MARK JACKSON,2000,00,1610612761,TOR,36.0,54,54,1802.0,170,403,0.422,57,165,0.345,64,76,0.842,42,143,185,498,63,7,117,83,461,33.4,3.1,7.5,0.422,1.1,3.1,0.345,1.2,1.4,0.842,0.8,2.6,3.4,9.2,1.2,0.1,2.2,1.5,8.5
1536,STEPHEN JACKSON,2000,00,1610612751,NJN,23.0,77,40,1663.0,243,572,0.425,52,155,0.335,97,135,0.719,41,167,208,140,86,14,130,166,635,21.6,3.2,7.4,0.425,0.7,2.0,0.335,1.3,1.8,0.719,0.5,2.2,2.7,1.8,1.1,0.2,1.7,2.2,8.2
1734,SAM JACOBSON,2000,00,1610612750,MIN,25.0,14,0,57.0,9,18,0.5,0,0,0.0,2,3,0.667,3,3,6,4,3,0,0,19,20,4.1,0.6,1.3,0.5,0.0,0.0,0.0,0.1,0.2,0.667,0.2,0.2,0.4,0.3,0.2,0.0,0.0,1.4,1.4
1906,TIM JAMES,2000,00,1610612766,CHH,24.0,30,0,199.0,16,52,0.308,1,3,0.333,12,14,0.857,15,20,35,8,2,5,8,27,45,6.6,0.5,1.7,0.308,0.0,0.1,0.333,0.4,0.5,0.857,0.5,0.7,1.2,0.3,0.1,0.2,0.3,0.9,1.5
1712,ANTAWN JAMISON,2000,00,1610612744,GSW,25.0,82,82,3394.0,800,1812,0.442,62,205,0.302,382,534,0.715,280,435,715,164,114,28,199,225,2044,41.4,9.8,22.1,0.442,0.8,2.5,0.302,4.7,6.5,0.715,3.4,5.3,8.7,2.0,1.4,0.3,2.4,2.7,24.9
1533,ANTHONY JOHNSON,2000,00,1610612737,ATL,26.0,25,0,279.0,26,71,0.366,0,3,0.0,12,17,0.706,3,20,23,34,17,5,20,41,64,11.2,1.0,2.8,0.366,0.0,0.1,0.0,0.5,0.7,0.706,0.1,0.8,0.9,1.4,0.7,0.2,0.8,1.6,2.6
422,AVERY JOHNSON,2000,00,1610612759,SAS,36.0,55,20,1288.0,134,300,0.447,1,6,0.167,41,60,0.683,21,64,85,237,33,4,60,90,310,23.4,2.4,5.5,0.447,0.0,0.1,0.167,0.7,1.1,0.683,0.4,1.2,1.5,4.3,0.6,0.1,1.1,1.6,5.6
2035,DERMARR JOHNSON,2000,00,1610612737,ATL,21.0,78,21,1313.0,146,390,0.374,41,127,0.323,64,87,0.736,56,122,178,64,43,30,93,134,397,16.8,1.9,5.0,0.374,0.5,1.6,0.323,0.8,1.1,0.736,0.7,1.6,2.3,0.8,0.6,0.4,1.2,1.7,5.1
911,ERVIN JOHNSON,2000,00,1610612749,MIL,33.0,82,19,1983.0,108,198,0.545,0,0,0.0,50,93,0.538,205,408,613,40,44,97,47,257,266,24.2,1.3,2.4,0.545,0.0,0.0,0.0,0.6,1.1,0.538,2.5,5.0,7.5,0.5,0.5,1.2,0.6,3.1,3.2
913,LARRY JOHNSON,2000,00,1610612752,NYK,32.0,65,65,2108.0,246,598,0.411,51,163,0.313,102,128,0.797,90,273,363,127,39,29,97,209,645,32.4,3.8,9.2,0.411,0.8,2.5,0.313,1.6,2.0,0.797,1.4,4.2,5.6,2.0,0.6,0.4,1.5,3.2,9.9
1800,DAMON JONES,2000,00,1610612763,VAN,24.0,71,10,1415.0,170,416,0.409,84,231,0.364,37,52,0.712,16,108,124,224,36,1,76,58,461,19.9,2.4,5.9,0.409,1.2,3.3,0.364,0.5,0.7,0.712,0.2,1.5,1.7,3.2,0.5,0.0,1.1,0.8,6.5
224,EDDIE JONES,2000,00,1610612748,MIA,29.0,63,58,2277.0,388,871,0.445,90,238,0.378,228,270,0.844,75,217,292,171,110,58,135,183,1094,36.1,6.2,13.8,0.445,1.4,3.8,0.378,3.6,4.3,0.844,1.2,3.4,4.6,2.7,1.7,0.9,2.1,2.9,17.4
1908,JUMAINE JONES,2000,00,1610612755,PHI,22.0,65,0,863.0,122,275,0.444,20,60,0.333,40,53,0.755,63,126,189,32,30,15,39,68,304,13.3,1.9,4.2,0.444,0.3,0.9,0.333,0.6,0.8,0.755,1.0,1.9,2.9,0.5,0.5,0.2,0.6,1.0,4.7
461,POPEYE JONES,2000,00,1610612764,WAS,31.0,45,1,640.0,60,153,0.392,1,6,0.167,41,55,0.745,83,137,220,31,19,8,21,95,162,14.2,1.3,3.4,0.392,0.0,0.1,0.167,0.9,1.2,0.745,1.8,3.0,4.9,0.7,0.4,0.2,0.5,2.1,3.6
2123,GARTH JOSEPH,2000,00,1610612761,TOR,27.0,2,0,8.0,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,1,2,4.1,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,0.5,1.0
228,ADAM KEEFE,2000,00,1610612744,GSW,31.0,67,13,836.0,64,159,0.403,1,3,0.333,39,63,0.619,90,119,209,36,28,20,40,102,168,12.5,1.0,2.4,0.403,0.0,0.0,0.333,0.6,0.9,0.619,1.3,1.8,3.1,0.5,0.4,0.3,0.6,1.5,2.5
431,SHAWN KEMP,2000,00,1610612757,POR,31.0,68,3,1084.0,168,413,0.407,4,11,0.364,101,131,0.771,63,196,259,65,45,23,99,184,441,15.9,2.5,6.1,0.407,0.1,0.2,0.364,1.5,1.9,0.771,0.9,2.9,3.8,1.0,0.7,0.3,1.5,2.7,6.5
70,STEVE KERR,2000,00,1610612759,SAS,35.0,55,1,652.0,67,159,0.421,33,77,0.429,14,15,0.933,6,29,35,57,16,1,21,30,181,11.9,1.2,2.9,0.421,0.6,1.4,0.429,0.3,0.3,0.933,0.1,0.5,0.6,1.0,0.3,0.0,0.4,0.5,3.3
760,JEROME KERSEY,2000,00,1610612749,MIL,39.0,22,2,245.0,32,69,0.464,0,1,0.0,8,16,0.5,8,37,45,15,14,8,6,36,72,11.1,1.5,3.1,0.464,0.0,0.0,0.0,0.4,0.7,0.5,0.4,1.7,2.0,0.7,0.6,0.4,0.3,1.6,3.3
1930,LARI KETNER,2000,00,1610612754,IND,24.0,3,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0
467,JASON KIDD,2000,00,1610612756,PHX,28.0,77,76,3067.0,451,1097,0.411,69,232,0.297,328,403,0.814,91,403,494,753,166,23,286,171,1299,39.8,5.9,14.2,0.411,0.9,3.0,0.297,4.3,5.2,0.814,1.2,5.2,6.4,9.8,2.2,0.3,3.7,2.2,16.9
1562,GERARD KING,2000,00,1610612764,WAS,28.0,45,3,705.0,90,176,0.511,0,0,0.0,36,45,0.8,39,90,129,31,14,11,47,94,216,15.7,2.0,3.9,0.511,0.0,0.0,0.0,0.8,1.0,0.8,0.9,2.0,2.9,0.7,0.3,0.2,1.0,2.1,4.8
1510,BREVIN KNIGHT,2000,00,1610612739,CLE,25.0,6,0,93.0,2,15,0.133,0,0,0.0,5,6,0.833,1,6,7,25,6,1,7,17,9,15.6,0.3,2.5,0.133,0.0,0.0,0.0,0.8,1.0,0.833,0.2,1.0,1.2,4.2,1.0,0.2,1.2,2.8,1.5
969,TRAVIS KNIGHT,2000,00,1610612752,NYK,26.0,45,0,255.0,10,53,0.189,0,1,0.0,9,18,0.5,19,34,53,5,5,11,10,47,29,5.7,0.2,1.2,0.189,0.0,0.0,0.0,0.2,0.4,0.5,0.4,0.8,1.2,0.1,0.1,0.2,0.2,1.0,0.6
389,TONI KUKOC,2000,00,1610612755,PHI,32.0,48,5,980.0,151,330,0.458,32,78,0.41,52,88,0.591,47,115,162,93,35,6,60,62,386,20.4,3.1,6.9,0.458,0.7,1.6,0.41,1.1,1.8,0.591,1.0,2.4,3.4,1.9,0.7,0.1,1.3,1.3,8.0
1711,RAEF LAFRENTZ,2000,00,1610612743,DEN,25.0,78,74,2457.0,387,812,0.477,51,139,0.367,183,262,0.698,173,434,607,107,37,206,97,290,1008,31.5,5.0,10.4,0.477,0.7,1.8,0.367,2.3,3.4,0.698,2.2,5.6,7.8,1.4,0.5,2.6,1.2,3.7,12.9
363,CHRISTIAN LAETTNER,2000,00,1610612742,DAL,31.0,53,35,930.0,165,323,0.511,1,3,0.333,67,82,0.817,75,137,212,67,40,27,70,159,398,17.5,3.1,6.1,0.511,0.0,0.1,0.333,1.3,1.5,0.817,1.4,2.6,4.0,1.3,0.8,0.5,1.3,3.0,7.5
1892,TRAJAN LANGDON,2000,00,1610612739,CLE,25.0,65,5,1117.0,135,313,0.431,51,124,0.411,68,76,0.895,12,77,89,81,38,9,52,114,389,17.2,2.1,4.8,0.431,0.8,1.9,0.411,1.0,1.2,0.895,0.2,1.2,1.4,1.2,0.6,0.1,0.8,1.8,6.0
2061,DAN LANGHI,2000,00,1610612745,HOU,23.0,33,0,241.0,37,99,0.374,0,1,0.0,16,29,0.552,13,28,41,4,7,1,8,16,90,7.3,1.1,3.0,0.374,0.0,0.0,0.0,0.5,0.9,0.552,0.4,0.8,1.2,0.1,0.2,0.0,0.2,0.5,2.7
702,VOSHON LENARD,2000,00,1610612743,DEN,28.0,80,58,2334.0,336,846,0.397,147,382,0.385,153,192,0.797,47,184,231,190,65,18,102,170,972,29.2,4.2,10.6,0.397,1.8,4.8,0.385,1.9,2.4,0.797,0.6,2.3,2.9,2.4,0.8,0.2,1.3,2.1,12.2
1900,QUINCY LEWIS,2000,00,1610612762,UTA,24.0,35,2,400.0,50,123,0.407,9,25,0.36,15,21,0.714,14,33,47,18,10,10,17,78,124,11.4,1.4,3.5,0.407,0.3,0.7,0.36,0.4,0.6,0.714,0.4,0.9,1.3,0.5,0.3,0.3,0.5,2.2,3.5
1740,RASHARD LEWIS,2000,00,1610612760,SEA,21.0,78,78,2723.0,426,887,0.48,123,285,0.432,176,213,0.826,143,398,541,125,91,45,129,191,1151,34.9,5.5,11.4,0.48,1.6,3.7,0.432,2.3,2.7,0.826,1.8,5.1,6.9,1.6,1.2,0.6,1.7,2.4,14.8
988,RANDY LIVINGSTON,2000,00,1610612744,GSW,26.0,2,0,7.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3.3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1609,ART LONG,2000,00,1610612758,SAC,28.0,9,0,19.0,0,4,0.0,0,0,0.0,0,2,0.0,2,6,8,1,0,3,2,5,0,2.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.7,0.9,0.1,0.0,0.3,0.2,0.6,0.0
3,GRANT LONG,2000,00,1610612763,VAN,35.0,66,27,1507.0,140,319,0.439,4,15,0.267,112,157,0.713,76,198,274,83,72,15,62,160,396,22.8,2.1,4.8,0.439,0.1,0.2,0.267,1.7,2.4,0.713,1.2,3.0,4.2,1.3,1.1,0.2,0.9,2.4,6.0
26,LUC LONGLEY,2000,00,1610612752,NYK,32.0,25,2,299.0,18,54,0.333,0,0,0.0,13,17,0.765,26,40,66,7,3,9,22,51,49,12.0,0.7,2.2,0.333,0.0,0.0,0.0,0.5,0.7,0.765,1.0,1.6,2.6,0.3,0.1,0.4,0.9,2.0,2.0
1732,FELIPE LOPEZ,2000,00,1610612764,WAS,26.0,47,38,1108.0,142,326,0.436,6,29,0.207,90,123,0.732,30,130,160,73,41,18,56,110,380,23.6,3.0,6.9,0.436,0.1,0.6,0.207,1.9,2.6,0.732,0.6,2.8,3.4,1.6,0.9,0.4,1.2,2.3,8.1
1731,TYRONN LUE,2000,00,1610612747,LAL,24.0,38,1,468.0,50,117,0.427,11,34,0.324,19,24,0.792,5,27,32,45,19,0,27,54,130,12.3,1.3,3.1,0.427,0.3,0.9,0.324,0.5,0.6,0.792,0.1,0.7,0.8,1.2,0.5,0.0,0.7,1.4,3.4
248,GEORGE LYNCH,2000,00,1610612755,PHI,30.0,82,80,2649.0,274,616,0.445,15,57,0.263,123,171,0.719,200,390,590,139,99,30,109,222,686,32.3,3.3,7.5,0.445,0.2,0.7,0.263,1.5,2.1,0.719,2.4,4.8,7.2,1.7,1.2,0.4,1.3,2.7,8.4
1928,TODD MACCULLOCH,2000,00,1610612755,PHI,25.0,63,3,596.0,109,185,0.589,0,0,0.0,42,66,0.636,69,99,168,10,7,19,27,96,260,9.5,1.7,2.9,0.589,0.0,0.0,0.0,0.7,1.0,0.636,1.1,1.6,2.7,0.2,0.1,0.3,0.4,1.5,4.1
931,DON MACLEAN,2000,00,1610612748,MIA,31.0,8,1,76.0,10,20,0.5,2,2,1.0,9,12,0.75,7,11,18,4,5,1,10,9,31,9.5,1.3,2.5,0.5,0.3,0.3,1.0,1.1,1.5,0.75,0.9,1.4,2.3,0.5,0.6,0.1,1.3,1.1,3.9
2058,MARK MADSEN,2000,00,1610612747,LAL,25.0,70,3,641.0,55,113,0.487,1,1,1.0,26,37,0.703,74,78,152,24,8,8,27,111,137,9.2,0.8,1.6,0.487,0.0,0.0,1.0,0.4,0.5,0.703,1.1,1.1,2.2,0.3,0.1,0.1,0.4,1.6,2.0
1894,COREY MAGGETTE,2000,00,1610612746,LAC,21.0,69,9,1361.0,225,487,0.462,17,56,0.304,223,288,0.774,88,203,291,82,35,9,106,140,690,19.7,3.3,7.1,0.462,0.2,0.8,0.304,3.2,4.2,0.774,1.3,2.9,4.2,1.2,0.5,0.1,1.5,2.0,10.0
2048,JAMAAL MAGLOIRE,2000,00,1610612766,CHH,23.0,74,0,1095.0,122,271,0.45,0,2,0.0,95,145,0.655,103,192,295,27,18,78,61,139,339,14.8,1.6,3.7,0.45,0.0,0.0,0.0,1.3,2.0,0.655,1.4,2.6,4.0,0.4,0.2,1.1,0.8,1.9,4.6
105,DAN MAJERLE,2000,00,1610612748,MIA,35.0,53,19,1306.0,87,259,0.336,57,181,0.315,36,44,0.818,20,146,166,88,53,15,35,98,267,24.6,1.6,4.9,0.336,1.1,3.4,0.315,0.7,0.8,0.818,0.4,2.8,3.1,1.7,1.0,0.3,0.7,1.8,5.0
252,KARL MALONE,2000,00,1610612762,UTA,37.0,81,81,2895.0,670,1345,0.498,2,5,0.4,536,676,0.793,114,555,669,361,93,62,244,216,1878,35.7,8.3,16.6,0.498,0.0,0.1,0.4,6.6,8.3,0.793,1.4,6.9,8.3,4.5,1.1,0.8,3.0,2.7,23.2
1074,MATT MALONEY,2000,00,1610612737,ATL,29.0,55,27,1401.0,146,348,0.42,51,142,0.359,26,34,0.765,14,103,117,154,56,5,70,94,369,25.5,2.7,6.3,0.42,0.9,2.6,0.359,0.5,0.6,0.765,0.3,1.9,2.1,2.8,1.0,0.1,1.3,1.7,6.7
330,DANNY MANNING,2000,00,1610612762,UTA,35.0,82,0,1300.0,247,500,0.494,7,28,0.25,102,140,0.729,66,148,214,92,47,29,96,219,603,15.9,3.0,6.1,0.494,0.1,0.3,0.25,1.2,1.7,0.729,0.8,1.8,2.6,1.1,0.6,0.4,1.2,2.7,7.4
950,STEPHON MARBURY,2000,00,1610612751,NJN,24.0,67,67,2557.0,563,1277,0.441,110,335,0.328,362,458,0.79,53,152,205,506,79,5,197,150,1598,38.2,8.4,19.1,0.441,1.6,5.0,0.328,5.4,6.8,0.79,0.8,2.3,3.1,7.6,1.2,0.1,2.9,2.2,23.9
1890,SHAWN MARION,2000,00,1610612756,PHX,23.0,79,79,2859.0,557,1160,0.48,21,82,0.256,234,289,0.81,220,628,848,160,132,108,129,211,1369,36.2,7.1,14.7,0.48,0.3,1.0,0.256,3.0,3.7,0.81,2.8,7.9,10.7,2.0,1.7,1.4,1.6,2.7,17.3
923,DONYELL MARSHALL,2000,00,1610612762,UTA,28.0,81,49,2329.0,427,849,0.503,41,128,0.32,205,273,0.751,172,394,566,133,85,78,128,196,1100,28.7,5.3,10.5,0.503,0.5,1.6,0.32,2.5,3.4,0.751,2.1,4.9,7.0,1.6,1.0,1.0,1.6,2.4,13.6
239,DARRICK MARTIN,2000,00,1610612758,SAC,30.0,31,0,175.0,29,76,0.382,14,27,0.519,31,35,0.886,2,14,16,14,7,0,10,27,103,5.6,0.9,2.5,0.382,0.5,0.9,0.519,1.0,1.1,0.886,0.1,0.5,0.5,0.5,0.2,0.0,0.3,0.9,3.3
2030,KENYON MARTIN,2000,00,1610612751,NJN,23.0,68,68,2274.0,346,777,0.445,1,11,0.091,121,192,0.63,137,365,502,131,78,113,138,281,814,33.4,5.1,11.4,0.445,0.0,0.2,0.091,1.8,2.8,0.63,2.0,5.4,7.4,1.9,1.1,1.7,2.0,4.1,12.0
469,JAMAL MASHBURN,2000,00,1610612766,CHH,28.0,76,76,2992.0,573,1388,0.413,103,289,0.356,279,364,0.766,92,484,576,411,85,13,211,185,1528,39.4,7.5,18.3,0.413,1.4,3.8,0.356,3.7,4.8,0.766,1.2,6.4,7.6,5.4,1.1,0.2,2.8,2.4,20.1
193,ANTHONY MASON,2000,00,1610612748,MIA,34.0,80,80,3255.0,460,954,0.482,0,0,0.0,370,474,0.781,169,601,770,248,80,25,179,231,1290,40.7,5.8,11.9,0.482,0.0,0.0,0.0,4.6,5.9,0.781,2.1,7.5,9.6,3.1,1.0,0.3,2.2,2.9,16.1
2046,DESMOND MASON,2000,00,1610612760,SEA,23.0,78,14,1524.0,189,439,0.431,18,67,0.269,67,91,0.736,72,177,249,63,39,20,53,146,463,19.5,2.4,5.6,0.431,0.2,0.9,0.269,0.9,1.2,0.736,0.9,2.3,3.2,0.8,0.5,0.3,0.7,1.9,5.9
763,TONY MASSENBURG,2000,00,1610612763,VAN,33.0,52,20,823.0,92,199,0.462,0,0,0.0,49,70,0.7,75,135,210,9,10,28,48,122,233,15.8,1.8,3.8,0.462,0.0,0.0,0.0,0.9,1.3,0.7,1.4,2.6,4.0,0.2,0.2,0.5,0.9,2.3,4.5
137,VERNON MAXWELL,2000,00,1610612755,PHI,35.0,24,6,374.0,42,125,0.336,21,64,0.328,15,22,0.682,3,34,37,29,12,0,18,33,120,15.6,1.8,5.2,0.336,0.9,2.7,0.328,0.6,0.9,0.682,0.1,1.4,1.5,1.2,0.5,0.0,0.8,1.4,5.0
962,WALTER MCCARTY,2000,00,1610612738,BOS,27.0,60,3,474.0,45,126,0.357,19,56,0.339,22,28,0.786,24,57,81,39,14,7,20,82,131,7.9,0.8,2.1,0.357,0.3,0.9,0.339,0.4,0.5,0.786,0.4,1.0,1.4,0.7,0.2,0.1,0.3,1.4,2.2
2082,DAN MCCLINTOCK,2000,00,1610612743,DEN,24.0,6,1,58.0,9,18,0.5,0,0,0.0,0,5,0.0,10,7,17,1,0,2,3,11,18,9.7,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.8,0.0,1.7,1.2,2.8,0.2,0.0,0.3,0.5,1.8,3.0
45,GEORGE MCCLOUD,2000,00,1610612743,DEN,34.0,76,8,2003.0,250,655,0.382,77,234,0.329,152,181,0.84,55,169,224,279,53,27,117,165,729,26.4,3.3,8.6,0.382,1.0,3.1,0.329,2.0,2.4,0.84,0.7,2.2,2.9,3.7,0.7,0.4,1.5,2.2,9.6
1741,JELANI MCCOY,2000,00,1610612760,SEA,23.0,70,44,1140.0,138,264,0.523,0,0,0.0,41,93,0.441,92,159,251,57,18,49,75,141,317,16.3,2.0,3.8,0.523,0.0,0.0,0.0,0.6,1.3,0.441,1.3,2.3,3.6,0.8,0.3,0.7,1.1,2.0,4.5
686,ANTONIO MCDYESS,2000,00,1610612743,DEN,26.0,70,70,2557.0,577,1165,0.495,0,0,0.0,304,434,0.7,240,605,845,146,43,102,162,220,1458,36.5,8.2,16.6,0.495,0.0,0.0,0.0,4.3,6.2,0.7,3.4,8.6,12.1,2.1,0.6,1.5,2.3,3.1,20.8
1503,TRACY MCGRADY,2000,00,1610612753,ORL,22.0,77,77,3087.0,788,1724,0.457,59,166,0.355,430,587,0.733,192,388,580,352,116,118,198,160,2065,40.1,10.2,22.4,0.457,0.8,2.2,0.355,5.6,7.6,0.733,2.5,5.0,7.5,4.6,1.5,1.5,2.6,2.1,26.8
29,JIM MCILVAINE,2000,00,1610612751,NJN,28.0,18,3,194.0,10,28,0.357,0,0,0.0,8,12,0.667,8,27,35,4,7,15,9,35,28,10.8,0.6,1.6,0.357,0.0,0.0,0.0,0.4,0.7,0.667,0.4,1.5,1.9,0.2,0.4,0.8,0.5,1.9,1.6
976,JEFF MCINNIS,2000,00,1610612746,LAC,26.0,81,81,2829.0,432,933,0.463,52,144,0.361,130,161,0.807,41,179,220,447,75,7,113,199,1046,34.9,5.3,11.5,0.463,0.6,1.8,0.361,1.6,2.0,0.807,0.5,2.2,2.7,5.5,0.9,0.1,1.4,2.5,12.9
