PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
1630581,JOSH GIDDEY,2023,00,1610612760,OKC,21.0,80,80,2012.0,402,847,0.475,82,243,0.337,100,124,0.806,111,403,514,386,51,44,168,111,986,25.1,5.0,10.6,0.475,1.0,3.0,0.337,1.3,1.6,0.806,1.4,5.0,6.4,4.8,0.6,0.6,2.1,1.4,12.3
1628385,HARRY GILES III,2023,00,1610612751,BKN,26.0,16,0,81.0,22,44,0.5,3,11,0.273,7,13,0.538,12,14,26,6,1,3,6,15,54,5.1,1.4,2.8,0.5,0.2,0.7,0.273,0.4,0.8,0.538,0.8,0.9,1.6,0.4,0.1,0.2,0.4,0.9,3.4
1628983,SHAI GILGEOUS-ALEXANDER,2023,00,1610612760,OKC,25.0,75,75,2553.0,796,1487,0.535,95,269,0.353,567,649,0.874,65,350,415,465,150,67,162,184,2254,34.0,10.6,19.8,0.535,1.3,3.6,0.353,7.6,8.7,0.874,0.9,4.7,5.5,6.2,2.0,0.9,2.2,2.5,30.1
1630264,ANTHONY GILL,2023,00,1610612764,WAS,31.0,50,3,466.0,75,160,0.469,10,41,0.244,29,36,0.806,37,57,94,34,13,11,23,48,189,9.3,1.5,3.2,0.469,0.2,0.8,0.244,0.6,0.7,0.806,0.7,1.1,1.9,0.7,0.3,0.2,0.5,1.0,3.8
1631221,COLLIN GILLESPIE,2023,00,1610612743,DEN,25.0,24,0,225.0,32,69,0.464,15,38,0.395,8,12,0.667,1,20,21,27,13,0,14,24,87,9.4,1.3,2.9,0.464,0.6,1.6,0.395,0.3,0.5,0.667,0.0,0.8,0.9,1.1,0.5,0.0,0.6,1.0,3.6
1631367,JACOB GILYARD,2023,00,1610612763,MEM,25.0,37,14,654.0,60,144,0.417,51,120,0.425,2,2,1.0,8,35,43,131,27,5,29,35,173,17.7,1.6,3.9,0.417,1.4,3.2,0.425,0.1,0.1,1.0,0.2,0.9,1.2,3.5,0.7,0.1,0.8,0.9,4.7
203497,RUDY GOBERT,2023,00,1610612750,MIN,32.0,76,76,2593.0,406,614,0.661,0,3,0.0,249,390,0.638,285,697,982,102,52,162,118,238,1061,34.1,5.3,8.1,0.661,0.0,0.0,0.0,3.3,5.1,0.638,3.8,9.2,12.9,1.3,0.7,2.1,1.6,3.1,14.0
1630692,JORDAN GOODWIN,2023,00,1610612756,PHX,25.0,40,0,559.0,75,193,0.389,23,80,0.288,25,29,0.862,40,77,117,78,23,9,29,43,198,14.0,1.9,4.8,0.389,0.6,2.0,0.288,0.6,0.7,0.862,1.0,1.9,2.9,2.0,0.6,0.2,0.7,1.1,5.0
203932,AARON GORDON,2023,00,1610612743,DEN,28.0,73,73,2297.0,398,716,0.556,40,138,0.29,177,269,0.658,174,297,471,259,56,45,105,142,1013,31.5,5.5,9.8,0.556,0.5,1.9,0.29,2.4,3.7,0.658,2.4,4.1,6.5,3.5,0.8,0.6,1.4,1.9,13.9
201569,ERIC GORDON,2023,00,1610612756,PHX,35.0,68,24,1893.0,274,618,0.443,150,397,0.378,51,64,0.797,16,106,122,139,66,30,73,79,749,27.8,4.0,9.1,0.443,2.2,5.8,0.378,0.8,0.9,0.797,0.2,1.6,1.8,2.0,1.0,0.4,1.1,1.2,11.0
1628984,DEVONTE' GRAHAM,2023,00,1610612759,SAS,29.0,23,0,313.0,38,108,0.352,25,83,0.301,13,16,0.813,5,31,36,49,9,2,17,14,114,13.6,1.7,4.7,0.352,1.1,3.6,0.301,0.6,0.7,0.813,0.2,1.3,1.6,2.1,0.4,0.1,0.7,0.6,5.0
203924,JERAMI GRANT,2023,00,1610612757,POR,30.0,54,54,1830.0,383,850,0.451,111,276,0.402,255,312,0.817,37,154,191,152,45,34,116,117,1132,33.9,7.1,15.7,0.451,2.1,5.1,0.402,4.7,5.8,0.817,0.7,2.9,3.5,2.8,0.8,0.6,2.1,2.2,21.0
1630564,RAIQUAN GRAY,2023,00,1610612759,SAS,24.0,3,0,39.0,10,17,0.588,3,7,0.429,0,0,0.0,2,5,7,6,1,1,1,0,23,13.0,3.3,5.7,0.588,1.0,2.3,0.429,0.0,0.0,0.0,0.7,1.7,2.3,2.0,0.3,0.3,0.3,0.0,7.7
1631260,AJ GREEN,2023,00,1610612749,MIL,24.0,56,0,614.0,83,196,0.423,69,169,0.408,17,19,0.895,9,55,64,30,9,4,12,49,252,11.0,1.5,3.5,0.423,1.2,3.0,0.408,0.3,0.3,0.895,0.2,1.0,1.1,0.5,0.2,0.1,0.2,0.9,4.5
201980,DANNY GREEN,2023,00,1610612755,PHI,37.0,2,0,18.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,0,9.2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0
203110,DRAYMOND GREEN,2023,00,1610612744,GSW,34.0,55,52,1490.0,185,372,0.497,51,129,0.395,54,74,0.73,76,322,398,332,55,47,135,166,475,27.1,3.4,6.8,0.497,0.9,2.3,0.395,1.0,1.3,0.73,1.4,5.9,7.2,6.0,1.0,0.9,2.5,3.0,8.6
1630224,JALEN GREEN,2023,00,1610612745,HOU,22.0,82,82,2601.0,563,1332,0.423,201,605,0.332,283,352,0.804,41,382,423,291,66,28,191,115,1610,31.7,6.9,16.2,0.423,2.5,7.4,0.332,3.5,4.3,0.804,0.5,4.7,5.2,3.5,0.8,0.3,2.3,1.4,19.6
1629750,JAVONTE GREEN,2023,00,1610612741,CHI,30.0,9,5,230.0,45,75,0.6,10,27,0.37,10,13,0.769,20,47,67,5,10,8,7,19,110,25.6,5.0,8.3,0.6,1.1,3.0,0.37,1.1,1.4,0.769,2.2,5.2,7.4,0.6,1.1,0.9,0.8,2.1,12.2
201145,JEFF GREEN,2023,00,1610612745,HOU,37.0,78,6,1307.0,167,366,0.456,53,160,0.331,122,149,0.819,46,132,178,70,16,31,46,100,509,16.8,2.1,4.7,0.456,0.7,2.1,0.331,1.6,1.9,0.819,0.6,1.7,2.3,0.9,0.2,0.4,0.6,1.3,6.5
1630182,JOSH GREEN,2023,00,1610612742,DAL,23.0,57,33,1505.0,179,374,0.479,72,187,0.385,39,57,0.684,40,144,184,130,47,9,60,107,469,26.4,3.1,6.6,0.479,1.3,3.3,0.385,0.7,1.0,0.684,0.7,2.5,3.2,2.3,0.8,0.2,1.1,1.9,8.2
1631100,AJ GRIFFIN,2023,00,1610612737,ATL,20.0,20,0,171.0,18,62,0.29,10,39,0.256,2,2,1.0,2,16,18,5,1,2,8,6,48,8.5,0.9,3.1,0.29,0.5,2.0,0.256,0.1,0.1,1.0,0.1,0.8,0.9,0.3,0.1,0.1,0.4,0.3,2.4
1629656,QUENTIN GRIMES,2023,00,1610612752,NYK,24.0,45,18,910.0,113,286,0.395,77,212,0.363,24,34,0.706,14,74,88,52,30,3,21,66,327,20.2,2.5,6.4,0.395,1.7,4.7,0.363,0.5,0.8,0.706,0.3,1.6,2.0,1.2,0.7,0.1,0.5,1.5,7.3
1631338,MOUHAMADOU GUEYE,2023,00,1610612761,TOR,25.0,11,0,120.0,11,38,0.289,0,3,0.0,4,9,0.444,12,11,23,5,3,18,12,15,26,10.9,1.0,3.5,0.289,0.0,0.3,0.0,0.4,0.8,0.444,1.1,1.0,2.1,0.5,0.3,1.6,1.1,1.4,2.4
1631243,MOUHAMED GUEYE,2023,00,1610612737,ATL,21.0,6,0,73.0,8,23,0.348,3,9,0.333,5,6,0.833,10,12,22,4,5,4,1,13,24,12.1,1.3,3.8,0.348,0.5,1.5,0.333,0.8,1.0,0.833,1.7,2.0,3.7,0.7,0.8,0.7,0.2,2.2,4.0
1629060,RUI HACHIMURA,2023,00,1610612747,LAL,26.0,68,39,1825.0,363,676,0.537,98,232,0.422,99,134,0.739,58,236,294,81,41,25,46,101,923,26.8,5.3,9.9,0.537,1.4,3.4,0.422,1.5,2.0,0.739,0.9,3.5,4.3,1.2,0.6,0.4,0.7,1.5,13.6
1630204,ASHTON HAGANS,2023,00,1610612757,POR,24.0,19,1,316.0,29,71,0.408,8,25,0.32,14,17,0.824,14,31,45,54,11,9,30,40,80,16.6,1.5,3.7,0.408,0.4,1.3,0.32,0.7,0.9,0.824,0.7,1.6,2.4,2.8,0.6,0.5,1.6,2.1,4.2
1630169,TYRESE HALIBURTON,2023,00,1610612754,IND,24.0,69,68,2224.0,500,1048,0.477,195,535,0.364,194,227,0.855,35,236,271,752,83,48,159,75,1389,32.2,7.2,15.2,0.477,2.8,7.8,0.364,2.8,3.3,0.855,0.5,3.4,3.9,10.9,1.2,0.7,2.3,1.1,20.1
1630181,R.J. HAMPTON,2023,00,1610612748,MIA,23.0,8,2,76.0,4,14,0.286,1,8,0.125,1,2,0.5,2,4,6,8,0,0,3,8,10,9.5,0.5,1.8,0.286,0.1,1.0,0.125,0.1,0.3,0.5,0.3,0.5,0.8,1.0,0.0,0.0,0.4,1.0,1.3
203501,TIM HARDAWAY JR.,2023,00,1610612742,DAL,32.0,79,12,2120.0,392,976,0.402,211,597,0.353,144,169,0.852,22,232,254,139,42,6,69,106,1139,26.8,5.0,12.4,0.402,2.7,7.6,0.353,1.8,2.1,0.852,0.3,2.9,3.2,1.8,0.5,0.1,0.9,1.3,14.4
201935,JAMES HARDEN,2023,00,1610612746,LAC,34.0,72,72,2470.0,352,822,0.428,186,488,0.381,302,344,0.878,34,335,369,614,77,57,185,127,1192,34.3,4.9,11.4,0.428,2.6,6.8,0.381,4.2,4.8,0.878,0.5,4.7,5.1,8.5,1.1,0.8,2.6,1.8,16.6
1630702,JADEN HARDY,2023,00,1610612742,DAL,21.0,73,7,989.0,195,479,0.407,81,224,0.362,59,76,0.776,20,111,131,109,22,4,62,80,530,13.6,2.7,6.6,0.407,1.1,3.1,0.362,0.8,1.0,0.776,0.3,1.5,1.8,1.5,0.3,0.1,0.8,1.1,7.3
1631199,RON HARPER JR.,2023,00,1610612761,TOR,24.0,1,0,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
203914,GARY HARRIS,2023,00,1610612753,ORL,29.0,54,27,1297.0,131,297,0.441,76,205,0.371,34,45,0.756,24,67,91,87,49,14,31,91,372,24.0,2.4,5.5,0.441,1.4,3.8,0.371,0.6,0.8,0.756,0.4,1.2,1.7,1.6,0.9,0.3,0.6,1.7,6.9
203925,JOE HARRIS,2023,00,1610612765,DET,32.0,16,0,170.0,14,39,0.359,10,30,0.333,1,2,0.5,3,10,13,10,3,2,4,19,39,10.6,0.9,2.4,0.359,0.6,1.9,0.333,0.1,0.1,0.5,0.2,0.6,0.8,0.6,0.2,0.1,0.3,1.2,2.4
1630284,KEVON HARRIS,2023,00,1610612753,ORL,27.0,2,0,6.0,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,3,4,3.0,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.5,1.5,2.0
202699,TOBIAS HARRIS,2023,00,1610612755,PHI,31.0,70,70,2368.0,463,951,0.487,91,258,0.353,187,213,0.878,80,373,453,217,70,46,93,115,1204,33.8,6.6,13.6,0.487,1.3,3.7,0.353,2.7,3.0,0.878,1.1,5.3,6.5,3.1,1.0,0.7,1.3,1.6,17.2
1627885,SHAQUILLE HARRISON,2023,00,1610612763,MEM,30.0,3,0,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,2.0,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.3,0.0,0.0,0.7
1628404,JOSH HART,2023,00,1610612752,NYK,29.0,81,42,2707.0,295,679,0.434,80,258,0.31,91,115,0.791,128,547,675,331,75,23,118,171,761,33.4,3.6,8.4,0.434,1.0,3.2,0.31,1.1,1.4,0.791,1.6,6.8,8.3,4.1,0.9,0.3,1.5,2.1,9.4
1628392,ISAIAH HARTENSTEIN,2023,00,1610612752,NYK,26.0,75,49,1896.0,235,365,0.644,1,3,0.333,111,157,0.707,244,382,626,188,87,85,93,210,582,25.3,3.1,4.9,0.644,0.0,0.0,0.333,1.5,2.1,0.707,3.3,5.1,8.3,2.5,1.2,1.1,1.2,2.8,7.8
1630573,SAM HAUSER,2023,00,1610612738,BOS,26.0,79,13,1741.0,249,558,0.446,197,465,0.424,17,19,0.895,45,231,276,82,40,25,32,99,712,22.0,3.2,7.1,0.446,2.5,5.9,0.424,0.2,0.2,0.895,0.6,2.9,3.5,1.0,0.5,0.3,0.4,1.3,9.0
1641722,JORDAN HAWKINS,2023,00,1610612740,NOP,22.0,67,10,1161.0,174,456,0.382,109,298,0.366,67,80,0.838,29,119,148,70,19,7,40,72,524,17.3,2.6,6.8,0.382,1.6,4.4,0.366,1.0,1.2,0.838,0.4,1.8,2.2,1.0,0.3,0.1,0.6,1.1,7.8
1629637,JAXSON HAYES,2023,00,1610612747,LAL,24.0,70,5,877.0,126,175,0.72,0,8,0.0,51,82,0.622,69,142,211,33,34,29,43,123,303,12.5,1.8,2.5,0.72,0.0,0.1,0.0,0.7,1.2,0.622,1.0,2.0,3.0,0.5,0.5,0.4,0.6,1.8,4.3
1630165,KILLIAN HAYES,2023,00,1610612765,DET,22.0,42,31,1008.0,117,283,0.413,22,74,0.297,33,50,0.66,11,108,119,205,36,20,51,75,289,24.0,2.8,6.7,0.413,0.5,1.8,0.297,0.8,1.2,0.66,0.3,2.6,2.8,4.9,0.9,0.5,1.2,1.8,6.9
202330,GORDON HAYWARD,2023,00,1610612766,CHA,34.0,25,25,798.0,139,297,0.468,22,61,0.361,62,81,0.765,25,92,117,116,28,12,51,46,362,31.9,5.6,11.9,0.468,0.9,2.4,0.361,2.5,3.2,0.765,1.0,3.7,4.7,4.6,1.1,0.5,2.0,1.8,14.5
1630703,SCOOT HENDERSON,2023,00,1610612757,POR,20.0,62,32,1765.0,307,797,0.385,87,268,0.325,167,204,0.819,53,141,194,336,48,13,212,195,868,28.5,5.0,12.9,0.385,1.4,4.3,0.325,2.7,3.3,0.819,0.9,2.3,3.1,5.4,0.8,0.2,3.4,3.1,14.0
1641707,TAYLOR HENDRICKS,2023,00,1610612762,UTA,20.0,40,23,856.0,108,240,0.45,53,140,0.379,23,29,0.793,46,139,185,32,28,30,27,77,292,21.4,2.7,6.0,0.45,1.3,3.5,0.379,0.6,0.7,0.793,1.2,3.5,4.6,0.8,0.7,0.8,0.7,1.9,7.3
1629639,TYLER HERRO,2023,00,1610612748,MIA,24.0,42,40,1407.0,324,735,0.441,132,333,0.396,95,111,0.856,19,203,222,188,30,3,93,63,875,33.5,7.7,17.5,0.441,3.1,7.9,0.396,2.3,2.6,0.856,0.5,4.8,5.3,4.5,0.7,0.1,2.2,1.5,20.8
1627741,BUDDY HIELD,2023,00,1610612754,IND,31.0,52,28,1336.0,229,517,0.443,137,357,0.384,28,33,0.848,34,133,167,139,43,31,62,103,623,25.7,4.4,9.9,0.443,2.6,6.9,0.384,0.5,0.6,0.848,0.7,2.6,3.2,2.7,0.8,0.6,1.2,2.0,12.0
1629312,HAYWOOD HIGHSMITH,2023,00,1610612748,MIA,27.0,66,26,1366.0,153,329,0.465,76,192,0.396,23,36,0.639,65,145,210,70,53,30,34,117,405,20.7,2.3,5.0,0.465,1.2,2.9,0.396,0.3,0.5,0.639,1.0,2.2,3.2,1.1,0.8,0.5,0.5,1.8,6.1
1630207,NATE HINTON,2023,00,1610612745,HOU,25.0,15,0,75.0,11,26,0.423,7,14,0.5,4,5,0.8,7,15,22,10,3,2,3,11,33,5.0,0.7,1.7,0.423,0.5,0.9,0.5,0.3,0.3,0.8,0.5,1.0,1.5,0.7,0.2,0.1,0.2,0.7,2.2
1641793,D'MOI HODGE,2023,00,1610612747,LAL,25.0,7,0,41.0,5,15,0.333,3,12,0.25,1,2,0.5,0,0,0,5,1,1,1,4,14,5.9,0.7,2.1,0.333,0.4,1.7,0.25,0.1,0.3,0.5,0.0,0.0,0.0,0.7,0.1,0.1,0.1,0.6,2.0
1628988,AARON HOLIDAY,2023,00,1610612745,HOU,27.0,78,1,1269.0,186,417,0.446,84,217,0.387,58,63,0.921,23,100,123,140,42,6,53,125,514,16.3,2.4,5.3,0.446,1.1,2.8,0.387,0.7,0.8,0.921,0.3,1.3,1.6,1.8,0.5,0.1,0.7,1.6,6.6
201950,JRUE HOLIDAY,2023,00,1610612738,BOS,34.0,69,69,2263.0,331,689,0.48,138,322,0.429,60,72,0.833,84,289,373,333,61,53,124,108,860,32.8,4.8,10.0,0.48,2.0,4.7,0.429,0.9,1.0,0.833,1.2,4.2,5.4,4.8,0.9,0.8,1.8,1.6,12.5
203200,JUSTIN HOLIDAY,2023,00,1610612743,DEN,35.0,58,9,862.0,88,194,0.454,55,136,0.404,3,4,0.75,9,62,71,67,36,9,14,69,234,14.9,1.5,3.3,0.454,0.9,2.3,0.404,0.1,0.1,0.75,0.2,1.1,1.2,1.2,0.6,0.2,0.2,1.2,4.0
1626158,RICHAUN HOLMES,2023,00,1610612742,DAL,30.0,23,2,237.0,33,59,0.559,0,0,0.0,12,21,0.571,33,45,78,15,3,9,12,33,78,10.3,1.4,2.6,0.559,0.0,0.0,0.0,0.5,0.9,0.571,1.4,2.0,3.4,0.7,0.1,0.4,0.5,1.4,3.4
1631096,CHET HOLMGREN,2023,00,1610612760,OKC,22.0,82,82,2413.0,505,953,0.53,129,349,0.37,218,275,0.793,129,519,648,200,53,190,131,197,1357,29.4,6.2,11.6,0.53,1.6,4.3,0.37,2.7,3.4,0.793,1.6,6.3,7.9,2.4,0.6,2.3,1.6,2.4,16.5
1641720,JALEN HOOD-SCHIFINO,2023,00,1610612747,LAL,21.0,21,0,109.0,10,45,0.222,2,15,0.133,12,20,0.6,2,11,13,8,3,2,9,13,34,5.2,0.5,2.1,0.222,0.1,0.7,0.133,0.6,1.0,0.6,0.1,0.5,0.6,0.4,0.1,0.1,0.4,0.6,1.6
201143,AL HORFORD,2023,00,1610612738,BOS,38.0,65,33,1740.0,214,419,0.511,108,258,0.419,26,30,0.867,82,331,413,168,38,62,48,93,562,26.8,3.3,6.4,0.511,1.7,4.0,0.419,0.4,0.5,0.867,1.3,5.1,6.4,2.6,0.6,1.0,0.7,1.4,8.6
1629659,TALEN HORTON-TUCKER,2023,00,1610612762,UTA,23.0,51,11,1009.0,184,465,0.396,60,182,0.33,88,109,0.807,21,100,121,177,45,19,65,94,516,19.8,3.6,9.1,0.396,1.2,3.6,0.33,1.7,2.1,0.807,0.4,2.0,2.4,3.5,0.9,0.4,1.3,1.8,10.1
1627863,DANUEL HOUSE JR.,2023,00,1610612755,PHI,31.0,34,4,509.0,47,105,0.448,15,50,0.3,35,46,0.761,16,42,58,28,15,5,19,45,144,15.0,1.4,3.1,0.448,0.4,1.5,0.3,1.0,1.4,0.761,0.5,1.2,1.7,0.8,0.4,0.1,0.6,1.3,4.2
1631216,CALEB HOUSTAN,2023,00,1610612753,ORL,21.0,59,13,815.0,80,206,0.388,72,193,0.373,21,26,0.808,28,56,84,29,15,4,16,61,253,13.8,1.4,3.5,0.388,1.2,3.3,0.373,0.4,0.4,0.808,0.5,0.9,1.4,0.5,0.3,0.1,0.3,1.0,4.3
1641724,JETT HOWARD,2023,00,1610612753,ORL,20.0,18,0,67.0,10,30,0.333,7,25,0.28,2,4,0.5,1,6,7,6,2,2,3,4,29,3.7,0.6,1.7,0.333,0.4,1.4,0.28,0.1,0.2,0.5,0.1,0.3,0.4,0.3,0.1,0.1,0.2,0.2,1.6
1628989,KEVIN HUERTER,2023,00,1610612758,SAC,25.0,64,59,1562.0,248,560,0.443,123,341,0.361,36,47,0.766,38,186,224,166,45,23,53,135,655,24.4,3.9,8.8,0.443,1.9,5.3,0.361,0.6,0.7,0.766,0.6,2.9,3.5,2.6,0.7,0.4,0.8,2.1,10.2
1630643,JAY HUFF,2023,00,1610612743,DEN,26.0,20,0,49.0,9,15,0.6,3,9,0.333,2,2,1.0,2,9,11,2,2,3,1,9,23,2.5,0.5,0.8,0.6,0.2,0.5,0.333,0.1,0.1,1.0,0.1,0.5,0.6,0.1,0.1,0.2,0.1,0.5,1.2
1629631,DE'ANDRE HUNTER,2023,00,1610612737,ATL,26.0,57,37,1681.0,304,663,0.459,117,304,0.385,166,196,0.847,31,191,222,87,40,16,83,146,891,29.5,5.3,11.6,0.459,2.1,5.3,0.385,2.9,3.4,0.847,0.5,3.4,3.9,1.5,0.7,0.3,1.5,2.6,15.6
1630562,MATT HURT,2023,00,1610612763,MEM,24.0,8,0,113.0,12,34,0.353,5,20,0.25,3,3,1.0,9,7,16,4,3,3,2,8,32,14.2,1.5,4.3,0.353,0.6,2.5,0.25,0.4,0.4,1.0,1.1,0.9,2.0,0.5,0.4,0.4,0.3,1.0,4.0
1630538,BONES HYLAND,2023,00,1610612746,LAC,23.0,37,5,540.0,97,251,0.386,44,135,0.326,18,23,0.783,5,50,55,93,26,4,44,51,256,14.6,2.6,6.8,0.386,1.2,3.6,0.326,0.5,0.6,0.783,0.1,1.4,1.5,2.5,0.7,0.1,1.2,1.4,6.9
204060,JOE INGLES,2023,00,1610612753,ORL,36.0,68,0,1169.0,99,227,0.436,70,161,0.435,28,34,0.824,18,124,142,203,43,5,67,88,296,17.2,1.5,3.3,0.436,1.0,2.4,0.435,0.4,0.5,0.824,0.3,1.8,2.1,3.0,0.6,0.1,1.0,1.3,4.4
1627742,BRANDON INGRAM,2023,00,1610612740,NOP,26.0,64,64,2103.0,500,1017,0.492,86,242,0.355,246,307,0.801,43,281,324,363,50,40,163,145,1332,32.9,7.8,15.9,0.492,1.3,3.8,0.355,3.8,4.8,0.801,0.7,4.4,5.1,5.7,0.8,0.6,2.5,2.3,20.8
202681,KYRIE IRVING,2023,00,1610612742,DAL,32.0,58,58,2030.0,562,1131,0.497,173,421,0.411,190,210,0.905,44,246,290,299,74,28,106,112,1487,35.0,9.7,19.5,0.497,3.0,7.3,0.411,3.3,3.6,0.905,0.8,4.2,5.0,5.2,1.3,0.5,1.8,1.9,25.6
1628371,JONATHAN ISAAC,2023,00,1610612753,ORL,26.0,58,2,915.0,146,286,0.51,42,112,0.375,59,82,0.72,73,187,260,30,43,70,27,64,393,15.8,2.5,4.9,0.51,0.7,1.9,0.375,1.0,1.4,0.72,1.3,3.2,4.5,0.5,0.7,1.2,0.5,1.1,6.8
1631093,JADEN IVEY,2023,00,1610612765,DET,22.0,77,61,2218.0,417,973,0.429,124,369,0.336,227,303,0.749,86,178,264,296,57,41,190,204,1185,28.8,5.4,12.6,0.429,1.6,4.8,0.336,2.9,3.9,0.749,1.1,2.3,3.4,3.8,0.7,0.5,2.5,2.6,15.4
1641713,GG JACKSON,2023,00,1610612763,MEM,19.0,48,18,1233.0,241,563,0.428,102,286,0.357,115,153,0.752,53,143,196,59,28,24,65,64,699,25.7,5.0,11.7,0.428,2.1,6.0,0.357,2.4,3.2,0.752,1.1,3.0,4.1,1.2,0.6,0.5,1.4,1.3,14.6
1630543,ISAIAH JACKSON,2023,00,1610612754,IND,22.0,60,3,771.0,155,233,0.665,0,4,0.0,73,102,0.716,94,144,238,50,34,61,39,137,383,12.8,2.6,3.9,0.665,0.0,0.1,0.0,1.2,1.7,0.716,1.6,2.4,4.0,0.8,0.6,1.0,0.7,2.3,6.4
1628382,JUSTIN JACKSON,2023,00,1610612750,MIN,29.0,2,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631245,QUENTON JACKSON,2023,00,1610612754,IND,25.0,3,0,11.0,0,1,0.0,0,0,0.0,2,2,1.0,0,4,4,2,1,0,0,1,2,3.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.7,1.0,0.0,1.3,1.3,0.7,0.3,0.0,0.0,0.3,0.7
202704,REGGIE JACKSON,2023,00,1610612743,DEN,34.0,82,23,1817.0,326,756,0.431,102,284,0.359,79,98,0.806,33,122,155,308,44,13,106,149,833,22.2,4.0,9.2,0.431,1.2,3.5,0.359,1.0,1.2,0.806,0.4,1.5,1.9,3.8,0.5,0.2,1.3,1.8,10.2
1641748,ANDRE JACKSON JR.,2023,00,1610612749,MIL,22.0,57,8,572.0,50,100,0.5,17,46,0.37,8,11,0.727,43,70,113,50,16,6,28,92,125,10.0,0.9,1.8,0.5,0.3,0.8,0.37,0.1,0.2,0.727,0.8,1.2,2.0,0.9,0.3,0.1,0.5,1.6,2.2
1628991,JAREN JACKSON JR.,2023,00,1610612763,MEM,24.0,66,66,2124.0,516,1162,0.444,117,366,0.32,337,417,0.808,85,280,365,154,80,106,160,235,1486,32.2,7.8,17.6,0.444,1.8,5.5,0.32,5.1,6.3,0.808,1.3,4.2,5.5,2.3,1.2,1.6,2.4,3.6,22.5
1631218,TRAYCE JACKSON-DAVIS,2023,00,1610612744,GSW,24.0,68,16,1130.0,233,332,0.702,0,1,0.0,74,132,0.561,135,206,341,82,29,76,49,108,540,16.6,3.4,4.9,0.702,0.0,0.0,0.0,1.1,1.9,0.561,2.0,3.0,5.0,1.2,0.4,1.1,0.7,1.6,7.9
2544,LEBRON JAMES,2023,00,1610612747,LAL,39.0,71,71,2504.0,685,1269,0.54,149,363,0.41,303,404,0.75,61,457,518,589,89,38,245,78,1822,35.3,9.6,17.9,0.54,2.1,5.1,0.41,4.3,5.7,0.75,0.9,6.4,7.3,8.3,1.3,0.5,3.5,1.1,25.7
1631170,JAIME JAQUEZ JR.,2023,00,1610612748,MIA,23.0,75,20,2113.0,341,697,0.489,65,202,0.322,142,175,0.811,82,203,285,195,77,20,110,167,889,28.2,4.5,9.3,0.489,0.9,2.7,0.322,1.9,2.3,0.811,1.1,2.7,3.8,2.6,1.0,0.3,1.5,2.2,11.9
1630610,DEJON JARREAU,2023,00,1610612763,MEM,26.0,9,0,150.0,17,50,0.34,4,13,0.308,5,11,0.455,8,36,44,26,6,2,9,14,43,16.6,1.9,5.6,0.34,0.4,1.4,0.308,0.6,1.2,0.455,0.9,4.0,4.9,2.9,0.7,0.2,1.0,1.6,4.8
1629610,DAQUAN JEFFRIES,2023,00,1610612752,NYK,26.0,17,0,46.0,6,17,0.353,2,10,0.2,0,2,0.0,0,5,5,5,0,1,3,2,14,2.7,0.4,1.0,0.353,0.1,0.6,0.2,0.0,0.1,0.0,0.0,0.3,0.3,0.3,0.0,0.1,0.2,0.1,0.8
1641998,TREY JEMISON,2023,00,1610612764,WAS,24.0,2,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0
