PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77353,ALLEN LEAVELL,1985,00,1610612745,HOU,29.0,74,12.0,1190.0,212,458,0.463,24.0,67.0,0.358,135,158,0.854,6.0,61.0,67,234,58.0,8.0,88.0,126,583,16.1,2.9,6.2,0.463,0.3,0.9,0.358,1.8,2.1,0.854,0.1,0.8,0.9,3.2,0.8,0.1,1.2,1.7,7.9
77361,KEITH LEE,1985,00,1610612739,CLE,23.0,58,38,1197.0,177,380,0.466,2.0,9.0,0.222,75,96,0.781,116.0,235.0,351,67,29.0,37.0,78.0,204,431,20.6,3.1,6.6,0.466,0.0,0.2,0.222,1.3,1.7,0.781,2.0,4.1,6.1,1.2,0.5,0.6,1.3,3.5,7.4
77373,RONNIE LESTER,1985,00,1610612747,LAL,27.0,27,0.0,222.0,26,52,0.5,0.0,3.0,0.0,15,19,0.789,0.0,10.0,10,54,9.0,3.0,42.0,27,67,8.2,1.0,1.9,0.5,0.0,0.1,0.0,0.6,0.7,0.789,0.0,0.4,0.4,2.0,0.3,0.1,1.6,1.0,2.5
77376,LAFAYETTE LEVER,1985,00,1610612743,DEN,25.0,78,77,2616.0,468,1061,0.441,12.0,38.0,0.316,132,182,0.725,136.0,284.0,420,584,178.0,15.0,210.0,204,1080,33.5,6.0,13.6,0.441,0.2,0.5,0.316,1.7,2.3,0.725,1.7,3.6,5.4,7.5,2.3,0.2,2.7,2.6,13.8
77377,CLIFF LEVINGSTON,1985,00,1610612737,ATL,25.0,81,35,1945.0,294,551,0.534,0.0,1.0,0.0,164,242,0.678,193.0,341.0,534,72,76.0,39.0,113.0,260,752,24.0,3.6,6.8,0.534,0.0,0.0,0.0,2.0,3.0,0.678,2.4,4.2,6.6,0.9,0.9,0.5,1.4,3.2,9.3
175,ALTON LISTER,1985,00,1610612749,MIL,27.0,81,19,1812.0,318,577,0.551,0.0,2.0,0.0,160,266,0.602,199.0,393.0,592,101,49.0,142.0,161.0,300,796,22.4,3.9,7.1,0.551,0.0,0.0,0.0,2.0,3.3,0.602,2.5,4.9,7.3,1.2,0.6,1.8,2.0,3.7,9.8
77395,LEWIS LLOYD,1985,00,1610612745,HOU,27.0,82,82,2444.0,592,1119,0.529,3.0,14.0,0.214,199,236,0.843,155.0,169.0,324,300,102.0,24.0,194.0,216,1386,29.8,7.2,13.6,0.529,0.0,0.2,0.214,2.4,2.9,0.843,1.9,2.1,4.0,3.7,1.2,0.3,2.4,2.6,16.9
1381,JOHN LONG,1985,00,1610612765,DET,29.0,62,30,1176.0,264,548,0.482,3.0,16.0,0.188,89,104,0.856,47.0,51.0,98,82,41.0,13.0,59.0,92,620,19.0,4.3,8.8,0.482,0.0,0.3,0.188,1.4,1.7,0.856,0.8,0.8,1.6,1.3,0.7,0.2,1.0,1.5,10.0
77419,JOHN LUCAS,1985,00,1610612745,HOU,32.0,65,65.0,2120.0,365,818,0.446,45.0,146.0,0.308,231,298,0.775,33.0,110.0,143,571,77.0,5.0,149.0,124,1006,32.6,5.6,12.6,0.446,0.7,2.2,0.308,3.6,4.6,0.775,0.5,1.7,2.2,8.8,1.2,0.1,2.3,1.9,15.5
77420,MAURICE LUCAS,1985,00,1610612747,LAL,34.0,77,8.0,1750.0,302,653,0.462,1.0,2.0,0.5,180,230,0.783,164.0,402.0,566,84,45.0,24.0,121.0,253,785,22.7,3.9,8.5,0.462,0.0,0.0,0.5,2.3,3.0,0.783,2.1,5.2,7.4,1.1,0.6,0.3,1.6,3.3,10.2
77438,KYLE MACY,1985,00,1610612741,CHI,29.0,82,79.0,2426.0,286,592,0.483,58.0,140.0,0.414,73,90,0.811,41.0,137.0,178,446,81.0,11.0,117.0,201,703,29.6,3.5,7.2,0.483,0.7,1.7,0.414,0.9,1.1,0.811,0.5,1.7,2.2,5.4,1.0,0.1,1.4,2.5,8.6
328,RICK MAHORN,1985,00,1610612765,DET,27.0,80,12,1442.0,157,345,0.455,0.0,1.0,0.0,81,119,0.681,121.0,291.0,412,64,40.0,61.0,109.0,261,395,18.0,2.0,4.3,0.455,0.0,0.0,0.0,1.0,1.5,0.681,1.5,3.6,5.2,0.8,0.5,0.8,1.4,3.3,4.9
117,JEFF MALONE,1985,00,1610612764,WAS,25.0,80,80,2992.0,735,1522,0.483,3.0,17.0,0.176,322,371,0.868,66.0,222.0,288,191,70.0,12.0,168.0,180,1795,37.4,9.2,19.0,0.483,0.0,0.2,0.176,4.0,4.6,0.868,0.8,2.8,3.6,2.4,0.9,0.2,2.1,2.3,22.4
252,KARL MALONE,1985,00,1610612762,UTH,22.0,81,76,2475.0,504,1016,0.496,0.0,2.0,0.0,195,405,0.481,174.0,544.0,718,236,105.0,44.0,279.0,295,1203,30.6,6.2,12.5,0.496,0.0,0.0,0.0,2.4,5.0,0.481,2.1,6.7,8.9,2.9,1.3,0.5,3.4,3.6,14.9
77449,MOSES MALONE,1985,00,1610612755,PHL,31.0,74,74,2706.0,571,1246,0.458,0.0,1.0,0.0,617,784,0.787,339.0,533.0,872,90,67.0,71.0,261.0,194,1759,36.6,7.7,16.8,0.458,0.0,0.0,0.0,8.3,10.6,0.787,4.6,7.2,11.8,1.2,0.9,1.0,3.5,2.6,23.8
77456,PACE MANNION,1985,00,1610612762,UTH,25.0,57,0,673.0,97,214,0.453,8.0,42.0,0.19,53,82,0.646,26.0,56.0,82,55,32.0,5.0,41.0,68,255,11.8,1.7,3.8,0.453,0.1,0.7,0.19,0.9,1.4,0.646,0.5,1.0,1.4,1.0,0.6,0.1,0.7,1.2,4.5
77481,BILL MARTIN,1985,00,1610612754,IND,23.0,66,0,691.0,143,298,0.48,0.0,8.0,0.0,46,54,0.852,42.0,60.0,102,52,21.0,7.0,58.0,108,332,10.5,2.2,4.5,0.48,0.0,0.1,0.0,0.7,0.8,0.852,0.6,0.9,1.5,0.8,0.3,0.1,0.9,1.6,5.0
77469,BRIAN MARTIN,1985,00,1610612757,POR,23.0,5,0,14.0,2,5,0.4,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5,4,2.8,0.4,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
77484,WES MATTHEWS,1985,00,1610612759,SAN,26.0,75,46.0,1853.0,320,603,0.531,4.0,25.0,0.16,173,211,0.82,30.0,101.0,131,476,87.0,32.0,232.0,168,817,24.7,4.3,8.0,0.531,0.1,0.3,0.16,2.3,2.8,0.82,0.4,1.3,1.7,6.3,1.2,0.4,3.1,2.2,10.9
77487,CEDRIC MAXWELL,1985,00,1610612746,LAC,30.0,76,72.0,2458.0,314,661,0.475,0.0,3.0,0.0,447,562,0.795,241.0,383.0,624,215,61.0,29.0,206.0,252,1075,32.3,4.1,8.7,0.475,0.0,0.0,0.0,5.9,7.4,0.795,3.2,5.0,8.2,2.8,0.8,0.4,2.7,3.3,14.1
77498,BOB MCADOO,1985,00,1610612755,PHL,34.0,29,0.0,609.0,116,251,0.462,0.0,0.0,,62,81,0.765,25.0,78.0,103,35,10.0,18.0,49.0,64,294,21.0,4.0,8.7,0.462,0.0,0.0,,2.1,2.8,0.765,0.9,2.7,3.6,1.2,0.3,0.6,1.7,2.2,10.1
77509,DWAYNE MCCLAIN,1985,00,1610612754,IND,23.0,45,4,461.0,69,180,0.383,1.0,9.0,0.111,18,35,0.514,14.0,16.0,30,67,38.0,4.0,40.0,61,157,10.2,1.5,4.0,0.383,0.0,0.2,0.111,0.4,0.8,0.514,0.3,0.4,0.7,1.5,0.8,0.1,0.9,1.4,3.5
77516,TIM MCCORMICK,1985,00,1610612760,SEA,24.0,77,42,1705.0,253,444,0.57,1.0,2.0,0.5,174,244,0.713,140.0,263.0,403,83,19.0,28.0,110.0,219,681,22.1,3.3,5.8,0.57,0.0,0.0,0.5,2.3,3.2,0.713,1.8,3.4,5.2,1.1,0.2,0.4,1.4,2.8,8.8
1622,RODNEY MCCRAY,1985,00,1610612745,HOU,24.0,82,82,2610.0,338,629,0.537,0.0,3.0,0.0,171,222,0.77,159.0,361.0,520,292,50.0,58.0,130.0,197,847,31.8,4.1,7.7,0.537,0.0,0.0,0.0,2.1,2.7,0.77,1.9,4.4,6.3,3.6,0.6,0.7,1.6,2.4,10.3
1365,XAVIER MCDANIEL,1985,00,1610612760,SEA,23.0,82,80,2706.0,576,1176,0.49,2.0,10.0,0.2,250,364,0.687,307.0,348.0,655,193,101.0,37.0,248.0,305,1404,33.0,7.0,14.3,0.49,0.0,0.1,0.2,3.0,4.4,0.687,3.7,4.2,8.0,2.4,1.2,0.5,3.0,3.7,17.1
77524,BEN MCDONALD,1985,00,1610612739,CLE,23.0,21,0,266.0,28,58,0.483,0.0,1.0,0.0,5,8,0.625,15.0,23.0,38,9,7.0,1.0,10.0,30,61,12.7,1.3,2.8,0.483,0.0,0.0,0.0,0.2,0.4,0.625,0.7,1.1,1.8,0.4,0.3,0.0,0.5,1.4,2.9
77527,HANK MCDOWELL,1985,00,1610612745,HOU,26.0,22,0,204.0,24,42,0.571,0.0,2.0,0.0,17,25,0.68,12.0,37.0,49,6,1.0,3.0,10.0,25,65,9.3,1.1,1.9,0.571,0.0,0.1,0.0,0.8,1.1,0.68,0.5,1.7,2.2,0.3,0.0,0.1,0.5,1.1,3.0
77530,MIKE MCGEE,1985,00,1610612747,LAL,26.0,71,19,1213.0,252,544,0.463,41.0,114.0,0.36,42,64,0.656,51.0,89.0,140,83,53.0,7.0,70.0,131,587,17.1,3.5,7.7,0.463,0.6,1.6,0.36,0.6,0.9,0.656,0.7,1.3,2.0,1.2,0.7,0.1,1.0,1.8,8.3
1450,KEVIN MCHALE,1985,00,1610612738,BOS,28.0,68,62,2397.0,561,978,0.574,0.0,0.0,0.0,326,420,0.776,171.0,380.0,551,181,29.0,134.0,149.0,192,1448,35.3,8.3,14.4,0.574,0.0,0.0,0.0,4.8,6.2,0.776,2.5,5.6,8.1,2.7,0.4,2.0,2.2,2.8,21.3
77541,KEVIN MCKENNA,1985,00,1610612764,WAS,27.0,30,1,430.0,61,166,0.367,27.0,77.0,0.351,25,30,0.833,9.0,27.0,36,23,29.0,2.0,18.0,54,174,14.3,2.0,5.5,0.367,0.9,2.6,0.351,0.8,1.0,0.833,0.3,0.9,1.2,0.8,1.0,0.1,0.6,1.8,5.8
77547,BILLY MCKINNEY,1985,00,1610612741,CHI,31.0,9,0.0,83.0,10,23,0.435,0.0,0.0,,2,2,1.0,1.0,4.0,5,13,3.0,0.0,2.0,9,22,9.2,1.1,2.6,0.435,0.0,0.0,,0.2,0.2,1.0,0.1,0.4,0.6,1.4,0.3,0.0,0.2,1.0,2.4
77553,TOM MCMILLEN,1985,00,1610612764,WAS,34.0,56,1.0,863.0,131,285,0.46,0.0,1.0,0.0,64,79,0.81,44.0,69.0,113,35,9.0,10.0,34.0,85,326,15.4,2.3,5.1,0.46,0.0,0.0,0.0,1.1,1.4,0.81,0.8,1.2,2.0,0.6,0.2,0.2,0.6,1.5,5.8
77560,CHRIS MCNEALY,1985,00,1610612752,NYK,24.0,30,6,627.0,70,144,0.486,0.0,0.0,,31,47,0.66,62.0,141.0,203,41,38.0,12.0,35.0,88,171,20.9,2.3,4.8,0.486,0.0,0.0,,1.0,1.6,0.66,2.1,4.7,6.8,1.4,1.3,0.4,1.2,2.9,5.7
77609,DIRK MINNIEFIELD,1985,00,1610612739,CLE,25.0,76,2,1131.0,167,347,0.481,10.0,37.0,0.27,73,93,0.785,43.0,88.0,131,269,65.0,1.0,108.0,165,417,14.9,2.2,4.6,0.481,0.1,0.5,0.27,1.0,1.2,0.785,0.6,1.2,1.7,3.5,0.9,0.0,1.4,2.2,5.5
77615,MIKE MITCHELL,1985,00,1610612759,SAN,30.0,82,82.0,2970.0,802,1697,0.473,0.0,12.0,0.0,317,392,0.809,134.0,275.0,409,188,56.0,25.0,184.0,175,1921,36.2,9.8,20.7,0.473,0.0,0.1,0.0,3.9,4.8,0.809,1.6,3.4,5.0,2.3,0.7,0.3,2.2,2.1,23.4
77623,PAUL MOKESKI,1985,00,1610612749,MIL,29.0,45,0.0,521.0,59,139,0.424,0.0,0.0,,25,34,0.735,36.0,103.0,139,30,6.0,6.0,25.0,92,143,11.6,1.3,3.1,0.424,0.0,0.0,,0.6,0.8,0.735,0.8,2.3,3.1,0.7,0.1,0.1,0.6,2.0,3.2
77626,SIDNEY MONCRIEF,1985,00,1610612749,MIL,28.0,73,72.0,2567.0,470,962,0.489,33.0,103.0,0.32,498,580,0.859,115.0,219.0,334,357,103.0,18.0,174.0,178,1471,35.2,6.4,13.2,0.489,0.5,1.4,0.32,6.8,7.9,0.859,1.6,3.0,4.6,4.9,1.4,0.2,2.4,2.4,20.2
77633,JOHNNY MOORE,1985,00,1610612759,SAN,28.0,28,23.0,856.0,150,303,0.495,4.0,22.0,0.182,59,86,0.686,25.0,61.0,86,252,70.0,6.0,81.0,78,363,30.6,5.4,10.8,0.495,0.1,0.8,0.182,2.1,3.1,0.686,0.9,2.2,3.1,9.0,2.5,0.2,2.9,2.8,13.0
77654,PERRY MOSS,1985,00,1610612755,PHL,27.0,60,0,852.0,95,239,0.397,5.0,25.0,0.2,54,74,0.73,25.0,65.0,90,89,50.0,12.0,61.0,106,249,14.2,1.6,4.0,0.397,0.1,0.4,0.2,0.9,1.2,0.73,0.4,1.1,1.5,1.5,0.8,0.2,1.0,1.8,4.2
904,CHRIS MULLIN,1985,00,1610612744,GOS,22.0,55,30,1391.0,287,620,0.463,5.0,27.0,0.185,189,211,0.896,42.0,73.0,115,105,70.0,23.0,75.0,130,768,25.3,5.2,11.3,0.463,0.1,0.5,0.185,3.4,3.8,0.896,0.8,1.3,2.1,1.9,1.3,0.4,1.4,2.4,14.0
77670,JAY MURPHY,1985,00,1610612746,LAC,24.0,14,0,100.0,16,45,0.356,0.0,2.0,0.0,9,14,0.643,7.0,8.0,15,3,4.0,3.0,5.0,12,41,7.1,1.1,3.2,0.356,0.0,0.1,0.0,0.6,1.0,0.643,0.5,0.6,1.1,0.2,0.3,0.2,0.4,0.9,2.9
77685,LARRY NANCE,1985,00,1610612756,PHX,27.0,73,69,2484.0,582,1001,0.581,0.0,8.0,0.0,310,444,0.698,169.0,449.0,618,240,70.0,130.0,210.0,247,1474,34.0,8.0,13.7,0.581,0.0,0.1,0.0,4.2,6.1,0.698,2.3,6.2,8.5,3.3,1.0,1.8,2.9,3.4,20.2
77691,CALVIN NATT,1985,00,1610612743,DEN,29.0,69,62.0,2007.0,469,930,0.504,2.0,6.0,0.333,278,347,0.801,125.0,311.0,436,164,58.0,13.0,130.0,143,1218,29.1,6.8,13.5,0.504,0.0,0.1,0.333,4.0,5.0,0.801,1.8,4.5,6.3,2.4,0.8,0.2,1.9,2.1,17.7
77707,CHUCK NEVITT,1985,00,1610612747,LAL,27.0,4,0,25.0,3,11,0.273,0.0,0.0,0.0,4,6,0.667,3.0,4.0,7,2,2.0,2.0,5.0,6,10,6.3,0.8,2.8,0.273,0.0,0.0,0.0,1.0,1.5,0.667,0.8,1.0,1.8,0.5,0.5,0.5,1.3,1.5,2.5
77719,KURT NIMPHIUS,1985,00,1610612746,LAC,28.0,67,62,1946.0,314,622,0.505,0.0,2.0,0.0,177,233,0.76,129.0,264.0,393,48,30.0,93.0,107.0,229,805,29.0,4.7,9.3,0.505,0.0,0.0,0.0,2.6,3.5,0.76,1.9,3.9,5.9,0.7,0.4,1.4,1.6,3.4,12.0
77721,NORM NIXON,1985,00,1610612746,LAC,30.0,67,62.0,2138.0,403,921,0.438,42.0,121.0,0.347,131,162,0.809,45.0,135.0,180,576,84.0,3.0,190.0,143,979,31.9,6.0,13.7,0.438,0.6,1.8,0.347,2.0,2.4,0.809,0.7,2.0,2.7,8.6,1.3,0.0,2.8,2.1,14.6
77754,MIKE O'KOREN,1985,00,1610612751,NJN,28.0,67,11.0,1031.0,160,336,0.476,7.0,27.0,0.259,23,39,0.59,33.0,102.0,135,118,29.0,9.0,54.0,134,350,15.4,2.4,5.0,0.476,0.1,0.4,0.259,0.3,0.6,0.59,0.5,1.5,2.0,1.8,0.4,0.1,0.8,2.0,5.2
891,CHARLES OAKLEY,1985,00,1610612741,CHI,22.0,77,30,1772.0,281,541,0.519,0.0,3.0,0.0,178,269,0.662,255.0,409.0,664,133,68.0,30.0,175.0,250,740,23.0,3.6,7.0,0.519,0.0,0.0,0.0,2.3,3.5,0.662,3.3,5.3,8.6,1.7,0.9,0.4,2.3,3.2,9.6
165,HAKEEM OLAJUWON,1985,00,1610612745,HOU,23.0,68,68,2467.0,625,1188,0.526,0.0,0.0,0.0,347,538,0.645,333.0,448.0,781,137,134.0,231.0,195.0,271,1597,36.3,9.2,17.5,0.526,0.0,0.0,0.0,5.1,7.9,0.645,4.9,6.6,11.5,2.0,2.0,3.4,2.9,4.0,23.5
77756,MARK OLBERDING,1985,00,1610612758,SAC,30.0,81,64.0,2157.0,225,403,0.558,0.0,2.0,0.0,162,210,0.771,113.0,310.0,423,266,43.0,23.0,148.0,276,612,26.6,2.8,5.0,0.558,0.0,0.0,0.0,2.0,2.6,0.771,1.4,3.8,5.2,3.3,0.5,0.3,1.8,3.4,7.6
77757,JAWANN OLDHAM,1985,00,1610612741,CHI,28.0,52,47.0,1276.0,167,323,0.517,0.0,1.0,0.0,53,91,0.582,112.0,194.0,306,37,28.0,134.0,86.0,206,387,24.5,3.2,6.2,0.517,0.0,0.0,0.0,1.0,1.8,0.582,2.2,3.7,5.9,0.7,0.5,2.6,1.7,4.0,7.4
77770,LOUIS ORR,1985,00,1610612752,NYK,28.0,74,64.0,2237.0,330,741,0.445,0.0,4.0,0.0,218,278,0.784,123.0,189.0,312,179,61.0,26.0,118.0,177,878,30.2,4.5,10.0,0.445,0.0,0.1,0.0,2.9,3.8,0.784,1.7,2.6,4.2,2.4,0.8,0.4,1.6,2.4,11.9
305,ROBERT PARISH,1985,00,1610612738,BOS,32.0,81,80,2567.0,530,966,0.549,0.0,0.0,0.0,245,335,0.731,246.0,524.0,770,145,65.0,116.0,187.0,215,1305,31.7,6.5,11.9,0.549,0.0,0.0,0.0,3.0,4.1,0.731,3.0,6.5,9.5,1.8,0.8,1.4,2.3,2.7,16.1
77819,JIM PAXSON,1985,00,1610612757,POR,28.0,75,31.0,1931.0,372,792,0.47,20.0,62.0,0.323,217,244,0.889,42.0,106.0,148,278,94.0,5.0,112.0,156,981,25.7,5.0,10.6,0.47,0.3,0.8,0.323,2.9,3.3,0.889,0.6,1.4,2.0,3.7,1.3,0.1,1.5,2.1,13.1
77820,JOHN PAXSON,1985,00,1610612741,CHI,25.0,75,3,1570.0,153,328,0.466,15.0,51.0,0.294,74,92,0.804,18.0,76.0,94,274,55.0,2.0,63.0,172,395,20.9,2.0,4.4,0.466,0.2,0.7,0.294,1.0,1.2,0.804,0.2,1.0,1.3,3.7,0.7,0.0,0.8,2.3,5.3
64,SAM PERKINS,1985,00,1610612742,DAL,25.0,80,79,2626.0,458,910,0.503,11.0,33.0,0.333,307,377,0.814,195.0,490.0,685,153,75.0,94.0,145.0,212,1234,32.8,5.7,11.4,0.503,0.1,0.4,0.333,3.8,4.7,0.814,2.4,6.1,8.6,1.9,0.9,1.2,1.8,2.7,15.4
77839,JIM PETERSEN,1985,00,1610612745,HOU,24.0,82,20,1664.0,196,411,0.477,0.0,3.0,0.0,113,160,0.706,149.0,247.0,396,85,38.0,54.0,84.0,231,505,20.3,2.4,5.0,0.477,0.0,0.0,0.0,1.4,2.0,0.706,1.8,3.0,4.8,1.0,0.5,0.7,1.0,2.8,6.2
77852,MIKE PHELPS,1985,00,1610612760,SEA,24.0,70,18,880.0,117,286,0.409,1.0,12.0,0.083,44,74,0.595,29.0,60.0,89,71,45.0,1.0,62.0,86,279,12.6,1.7,4.1,0.409,0.0,0.2,0.083,0.6,1.1,0.595,0.4,0.9,1.3,1.0,0.6,0.0,0.9,1.2,4.0
894,RICKY PIERCE,1985,00,1610612749,MIL,26.0,81,8,2147.0,429,798,0.538,3.0,23.0,0.13,266,310,0.858,94.0,137.0,231,177,83.0,6.0,107.0,252,1127,26.5,5.3,9.9,0.538,0.0,0.3,0.13,3.3,3.8,0.858,1.2,1.7,2.9,2.2,1.0,0.1,1.3,3.1,13.9
291,ED PINCKNEY,1985,00,1610612756,PHX,23.0,80,24,1602.0,255,457,0.558,0.0,2.0,0.0,171,254,0.673,95.0,213.0,308,90,71.0,37.0,148.0,190,681,20.0,3.2,5.7,0.558,0.0,0.0,0.0,2.1,3.2,0.673,1.2,2.7,3.9,1.1,0.9,0.5,1.9,2.4,8.5
77864,CHARLIE PITTMAN,1985,00,1610612756,PHX,28.0,69,17,1132.0,127,218,0.583,0.0,0.0,,99,141,0.702,99.0,147.0,246,58,37.0,23.0,107.0,140,353,16.4,1.8,3.2,0.583,0.0,0.0,,1.4,2.0,0.702,1.4,2.1,3.6,0.8,0.5,0.3,1.6,2.0,5.1
77870,DAVID POPE,1985,00,1610612760,SEA,24.0,11,0,74.0,9,20,0.45,1.0,1.0,1.0,2,4,0.5,6.0,5.0,11,4,2.0,1.0,2.0,11,21,6.7,0.8,1.8,0.45,0.1,0.1,1.0,0.2,0.4,0.5,0.5,0.5,1.0,0.4,0.2,0.1,0.2,1.0,1.9
77873,BEN POQUETTE,1985,00,1610612739,CLE,31.0,81,3.0,1496.0,166,348,0.477,2.0,10.0,0.2,72,100,0.72,121.0,252.0,373,78,33.0,32.0,68.0,187,406,18.5,2.0,4.3,0.477,0.0,0.1,0.2,0.9,1.2,0.72,1.5,3.1,4.6,1.0,0.4,0.4,0.8,2.3,5.0
345,TERRY PORTER,1985,00,1610612757,POR,23.0,79,3,1214.0,212,447,0.474,13.0,42.0,0.31,125,155,0.806,35.0,82.0,117,198,81.0,1.0,106.0,136,562,15.4,2.7,5.7,0.474,0.2,0.5,0.31,1.6,2.0,0.806,0.4,1.0,1.5,2.5,1.0,0.0,1.3,1.7,7.1
77879,PAUL PRESSEY,1985,00,1610612749,MIL,27.0,80,80,2704.0,411,843,0.488,8.0,44.0,0.182,316,392,0.806,127.0,272.0,399,623,168.0,71.0,240.0,247,1146,33.8,5.1,10.5,0.488,0.1,0.6,0.182,4.0,4.9,0.806,1.6,3.4,5.0,7.8,2.1,0.9,3.0,3.1,14.3
77905,KURT RAMBIS,1985,00,1610612747,LAL,28.0,74,74,1573.0,160,269,0.595,0.0,0.0,0.0,88,122,0.721,156.0,361.0,517,69,66.0,33.0,97.0,198,408,21.3,2.2,3.6,0.595,0.0,0.0,0.0,1.2,1.6,0.721,2.1,4.9,7.0,0.9,0.9,0.4,1.3,2.7,5.5
77911,KELVIN RANSEY,1985,00,1610612751,NJN,28.0,79,15.0,1504.0,231,505,0.457,3.0,24.0,0.125,121,148,0.818,34.0,82.0,116,252,51.0,4.0,114.0,128,586,19.0,2.9,6.4,0.457,0.0,0.3,0.125,1.5,1.9,0.818,0.4,1.0,1.5,3.2,0.6,0.1,1.4,1.6,7.4
78656,BLAIR RASMUSSEN,1985,00,1610612743,DEN,23.0,48,1,330.0,61,150,0.407,0.0,0.0,0.0,31,39,0.795,37.0,60.0,97,16,3.0,10.0,40.0,63,153,6.9,1.3,3.1,0.407,0.0,0.0,0.0,0.6,0.8,0.795,0.8,1.3,2.0,0.3,0.1,0.2,0.8,1.3,3.2
77936,ROBERT REID,1985,00,1610612745,HOU,30.0,82,5.0,2157.0,409,881,0.464,6.0,33.0,0.182,162,214,0.757,67.0,234.0,301,222,91.0,16.0,96.0,231,986,26.3,5.0,10.7,0.464,0.1,0.4,0.182,2.0,2.6,0.757,0.8,2.9,3.7,2.7,1.1,0.2,1.2,2.8,12.0
77946,JERRY REYNOLDS,1985,00,1610612749,MIL,23.0,55,8,508.0,72,162,0.444,1.0,2.0,0.5,58,104,0.558,37.0,43.0,80,86,43.0,19.0,52.0,57,203,9.2,1.3,2.9,0.444,0.0,0.0,0.5,1.1,1.9,0.558,0.7,0.8,1.5,1.6,0.8,0.3,0.9,1.0,3.7
77950,CLINT RICHARDSON,1985,00,1610612754,IND,29.0,82,61.0,2224.0,335,736,0.455,1.0,9.0,0.111,123,147,0.837,69.0,182.0,251,372,58.0,8.0,136.0,153,794,27.1,4.1,9.0,0.455,0.0,0.1,0.111,1.5,1.8,0.837,0.8,2.2,3.1,4.5,0.7,0.1,1.7,1.9,9.7
77952,MICHEAL RAY RICHARDSON,1985,00,1610612751,NJN,31.0,47,39.0,1604.0,296,661,0.448,4.0,27.0,0.148,141,179,0.788,77.0,173.0,250,340,125.0,11.0,150.0,163,737,34.1,6.3,14.1,0.448,0.1,0.6,0.148,3.0,3.8,0.788,1.6,3.7,5.3,7.2,2.7,0.2,3.2,3.5,15.7
470,DOC RIVERS,1985,00,1610612737,ATL,24.0,53,50,1571.0,220,464,0.474,0.0,16.0,0.0,172,283,0.608,49.0,113.0,162,443,120.0,13.0,141.0,185,612,29.6,4.2,8.8,0.474,0.0,0.3,0.0,3.2,5.3,0.608,0.9,2.1,3.1,8.4,2.3,0.2,2.7,3.5,11.5
122,FRED ROBERTS,1985,00,1610612762,UTH,25.0,58,0,469.0,74,167,0.443,1.0,2.0,0.5,67,87,0.77,31.0,49.0,80,27,8.0,6.0,53.0,72,216,8.1,1.3,2.9,0.443,0.0,0.0,0.5,1.2,1.5,0.77,0.5,0.8,1.4,0.5,0.1,0.1,0.9,1.2,3.7
926,ALVIN ROBERTSON,1985,00,1610612759,SAN,23.0,82,82,2878.0,562,1093,0.514,8.0,29.0,0.276,260,327,0.795,184.0,332.0,516,448,301.0,40.0,256.0,296,1392,35.1,6.9,13.3,0.514,0.1,0.4,0.276,3.2,4.0,0.795,2.2,4.0,6.3,5.5,3.7,0.5,3.1,3.6,17.0
77984,RICK ROBEY,1985,00,1610612756,PHX,30.0,46,1.0,629.0,72,191,0.377,0.0,3.0,0.0,33,48,0.688,40.0,108.0,148,58,19.0,5.0,66.0,92,177,13.7,1.6,4.2,0.377,0.0,0.1,0.0,0.7,1.0,0.688,0.9,2.3,3.2,1.3,0.4,0.1,1.4,2.0,3.8
77986,CLIFF T. ROBINSON,1985,00,1610612764,WAS,26.0,78,78.0,2563.0,595,1255,0.474,1.0,3.0,0.333,269,353,0.762,180.0,500.0,680,186,98.0,44.0,206.0,217,1460,32.9,7.6,16.1,0.474,0.0,0.0,0.333,3.4,4.5,0.762,2.3,6.4,8.7,2.4,1.3,0.6,2.6,2.8,18.7
78014,TREE ROLLINS,1985,00,1610612737,ATL,31.0,74,61,1781.0,173,347,0.499,0.0,1.0,0.0,69,90,0.767,131.0,327.0,458,41,38.0,167.0,91.0,239,415,24.1,2.3,4.7,0.499,0.0,0.0,0.0,0.9,1.2,0.767,1.8,4.4,6.2,0.6,0.5,2.3,1.2,3.2,5.6
78025,DAN ROUNDFIELD,1985,00,1610612764,WAS,33.0,79,21.0,2321.0,322,660,0.488,0.0,6.0,0.0,273,362,0.754,210.0,432.0,642,167,36.0,51.0,187.0,194,917,29.4,4.1,8.4,0.488,0.0,0.1,0.0,3.5,4.6,0.754,2.7,5.5,8.1,2.1,0.5,0.6,2.4,2.5,11.6
