PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
2215,JASON COLLINS,2005,00,1610612751,NJN,27.0,71,70,1895.0,104,262,0.397,3,12,0.25,44,86,0.512,93,249,342,70,46,40,61,251,255,26.7,1.5,3.7,0.397,0.0,0.2,0.25,0.6,1.2,0.512,1.3,3.5,4.8,1.0,0.6,0.6,0.9,3.5,3.6
2555,NICK COLLISON,2005,00,1610612760,SEA,25.0,66,27,1448.0,207,394,0.525,0,3,0.0,79,113,0.699,143,225,368,74,21,35,77,213,493,21.9,3.1,6.0,0.525,0.0,0.0,0.0,1.2,1.7,0.699,2.2,3.4,5.6,1.1,0.3,0.5,1.2,3.2,7.5
2567,BRIAN COOK,2005,00,1610612747,LAL,25.0,81,46,1535.0,261,511,0.511,36,84,0.429,84,101,0.832,88,186,274,74,37,32,61,205,642,19.0,3.2,6.3,0.511,0.4,1.0,0.429,1.0,1.2,0.832,1.1,2.3,3.4,0.9,0.5,0.4,0.8,2.5,7.9
2037,JAMAL CRAWFORD,2005,00,1610612752,NYK,26.0,79,27,2555.0,366,879,0.416,101,293,0.345,295,357,0.826,36,212,248,301,87,15,175,150,1128,32.3,4.6,11.1,0.416,1.3,3.7,0.345,3.7,4.5,0.826,0.5,2.7,3.1,3.8,1.1,0.2,2.2,1.9,14.3
1506,AUSTIN CROSHERE,2005,00,1610612754,IND,31.0,50,26,1148.0,132,285,0.463,54,140,0.386,90,102,0.882,62,203,265,62,22,7,48,105,408,23.0,2.6,5.7,0.463,1.1,2.8,0.386,1.8,2.0,0.882,1.2,4.1,5.3,1.2,0.4,0.1,1.0,2.1,8.2
2201,EDDY CURRY,2005,00,1610612752,NYK,23.0,72,69,1866.0,336,597,0.563,0,0,0.0,307,486,0.632,145,287,432,19,28,56,179,239,979,25.9,4.7,8.3,0.563,0.0,0.0,0.0,4.3,6.8,0.632,2.0,4.0,6.0,0.3,0.4,0.8,2.5,3.3,13.6
2223,SAMUEL DALEMBERT,2005,00,1610612755,PHI,26.0,66,52,1761.0,196,369,0.531,0,1,0.0,93,132,0.705,159,382,541,25,34,160,107,244,485,26.7,3.0,5.6,0.531,0.0,0.0,0.0,1.4,2.0,0.705,2.4,5.8,8.2,0.4,0.5,2.4,1.6,3.7,7.3
956,ERICK DAMPIER,2005,00,1610612742,DAL,30.0,82,36,1934.0,171,347,0.493,0,0,0.0,127,215,0.591,273,367,640,51,27,106,115,263,469,23.6,2.1,4.2,0.493,0.0,0.0,0.0,1.5,2.6,0.591,3.3,4.5,7.8,0.6,0.3,1.3,1.4,3.2,5.7
1498,ANTONIO DANIELS,2005,00,1610612764,WAS,31.0,80,17,2283.0,230,550,0.418,23,101,0.228,284,336,0.845,19,153,172,284,52,8,89,96,767,28.5,2.9,6.9,0.418,0.3,1.3,0.228,3.6,4.2,0.845,0.2,1.9,2.2,3.6,0.7,0.1,1.1,1.2,9.6
2605,MARQUIS DANIELS,2005,00,1610612742,DAL,25.0,62,29,1766.0,246,512,0.48,4,19,0.211,138,183,0.754,81,143,224,172,67,13,100,143,634,28.5,4.0,8.3,0.48,0.1,0.3,0.211,2.2,3.0,0.754,1.3,2.3,3.6,2.8,1.1,0.2,1.6,2.3,10.2
213,ANTONIO DAVIS,2005,00,1610612752,NYK,37.0,36,31,749.0,68,159,0.428,0,1,0.0,45,61,0.738,75,97,172,14,20,9,43,99,181,20.8,1.9,4.4,0.428,0.0,0.0,0.0,1.3,1.7,0.738,2.1,2.7,4.8,0.4,0.6,0.3,1.2,2.8,5.0
1884,BARON DAVIS,2005,00,1610612744,GSW,27.0,54,48,1971.0,335,861,0.389,102,324,0.315,195,289,0.675,45,191,236,480,89,14,159,165,967,36.5,6.2,15.9,0.389,1.9,6.0,0.315,3.6,5.4,0.675,0.8,3.5,4.4,8.9,1.6,0.3,2.9,3.1,17.9
905,DALE DAVIS,2005,00,1610612765,DET,37.0,28,2,178.0,9,24,0.375,0,1,0.0,8,15,0.533,21,32,53,6,0,9,4,23,26,6.3,0.3,0.9,0.375,0.0,0.0,0.0,0.3,0.5,0.533,0.8,1.1,1.9,0.2,0.0,0.3,0.1,0.8,0.9
2668,JOSH DAVIS,2005,00,1610612749,MIL,25.0,4,0,12.0,1,4,0.25,0,1,0.0,0,0,0.0,2,1,3,1,1,0,1,2,2,2.9,0.3,1.0,0.25,0.0,0.3,0.0,0.0,0.0,0.0,0.5,0.3,0.8,0.3,0.3,0.0,0.3,0.5,0.5
1729,RICKY DAVIS,2005,00,1610612738,BOS,26.0,42,42,1747.0,329,709,0.464,40,125,0.32,129,164,0.787,40,147,187,221,49,9,115,91,827,41.6,7.8,16.9,0.464,1.0,3.0,0.32,3.1,3.9,0.787,1.0,3.5,4.5,5.3,1.2,0.2,2.7,2.2,19.7
2568,CARLOS DELFINO,2005,00,1610612765,DET,23.0,68,1,726.0,91,226,0.403,20,60,0.333,45,67,0.672,28,85,113,44,21,15,36,86,247,10.7,1.3,3.3,0.403,0.3,0.9,0.333,0.7,1.0,0.672,0.4,1.3,1.7,0.6,0.3,0.2,0.5,1.3,3.6
960,TONY DELK,2005,00,1610612737,ATL,32.0,1,0,7.0,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,7.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2736,LUOL DENG,2005,00,1610612741,CHI,21.0,78,56,2604.0,442,954,0.463,21,78,0.269,207,276,0.75,127,389,516,147,72,50,105,128,1112,33.4,5.7,12.2,0.463,0.3,1.0,0.269,2.7,3.5,0.75,1.6,5.0,6.6,1.9,0.9,0.6,1.3,1.6,14.3
2564,BORIS DIAW,2005,00,1610612756,PHX,24.0,81,70,2877.0,449,853,0.526,8,30,0.267,174,238,0.731,159,399,558,503,58,85,189,260,1080,35.5,5.5,10.5,0.526,0.1,0.4,0.267,2.1,2.9,0.731,2.0,4.9,6.9,6.2,0.7,1.0,2.3,3.2,13.3
2424,DAN DICKAU,2005,00,1610612738,BOS,27.0,19,0,234.0,17,46,0.37,10,20,0.5,18,18,1.0,5,11,16,40,11,1,18,40,62,12.3,0.9,2.4,0.37,0.5,1.1,0.5,0.9,0.9,1.0,0.3,0.6,0.8,2.1,0.6,0.1,0.9,2.1,3.3
101143,TRAVIS DIENER,2005,00,1610612753,ORL,24.0,23,0,246.0,29,69,0.42,25,57,0.439,5,6,0.833,4,17,21,16,7,0,10,22,88,10.7,1.3,3.0,0.42,1.1,2.5,0.439,0.2,0.3,0.833,0.2,0.7,0.9,0.7,0.3,0.0,0.4,1.0,3.8
101113,IKE DIOGU,2005,00,1610612744,GSW,22.0,69,14,1031.0,175,334,0.524,0,0,0.0,136,168,0.81,95,134,229,29,15,30,78,164,486,14.9,2.5,4.8,0.524,0.0,0.0,0.0,2.0,2.4,0.81,1.4,1.9,3.3,0.4,0.2,0.4,1.1,2.4,7.0
2205,DESAGANA DIOP,2005,00,1610612742,DAL,24.0,81,45,1510.0,75,154,0.487,1,2,0.5,39,72,0.542,145,229,374,23,44,146,36,253,190,18.6,0.9,1.9,0.487,0.0,0.0,0.5,0.5,0.9,0.542,1.8,2.8,4.6,0.3,0.5,1.8,0.4,3.1,2.3
2413,JUAN DIXON,2005,00,1610612757,POR,27.0,76,42,1920.0,357,821,0.435,65,170,0.382,156,194,0.804,30,147,177,149,58,6,113,157,935,25.3,4.7,10.8,0.435,0.9,2.2,0.382,2.1,2.6,0.804,0.4,1.9,2.3,2.0,0.8,0.1,1.5,2.1,12.3
1720,MICHAEL DOLEAC,2005,00,1610612748,MIA,29.0,31,3,371.0,37,88,0.42,0,0,0.0,24,30,0.8,23,62,85,8,10,7,14,45,98,12.0,1.2,2.8,0.42,0.0,0.0,0.0,0.8,1.0,0.8,0.7,2.0,2.7,0.3,0.3,0.2,0.5,1.5,3.2
2039,KEYON DOOLING,2005,00,1610612753,ORL,26.0,50,7,1137.0,178,405,0.44,13,43,0.302,101,121,0.835,11,67,78,109,49,4,82,116,470,22.7,3.6,8.1,0.44,0.3,0.9,0.302,2.0,2.4,0.835,0.2,1.3,1.6,2.2,1.0,0.1,1.6,2.3,9.4
2768,CHRIS DUHON,2005,00,1610612741,CHI,23.0,74,38,2155.0,215,538,0.4,100,278,0.36,117,143,0.818,28,192,220,373,70,3,117,152,647,29.1,2.9,7.3,0.4,1.4,3.8,0.36,1.6,1.9,0.818,0.4,2.6,3.0,5.0,0.9,0.0,1.6,2.1,8.7
1495,TIM DUNCAN,2005,00,1610612759,SAS,30.0,80,80,2784.0,574,1185,0.484,2,5,0.4,335,533,0.629,231,650,881,253,70,162,198,219,1485,34.8,7.2,14.8,0.484,0.0,0.1,0.4,4.2,6.7,0.629,2.9,8.1,11.0,3.2,0.9,2.0,2.5,2.7,18.6
2399,MIKE DUNLEAVY,2005,00,1610612744,GSW,25.0,81,68,2578.0,331,816,0.406,74,260,0.285,196,252,0.778,78,321,399,237,60,32,120,199,932,31.8,4.1,10.1,0.406,0.9,3.2,0.285,2.4,3.1,0.778,1.0,4.0,4.9,2.9,0.7,0.4,1.5,2.5,11.5
2648,RONALD DUPREE,2005,00,1610612750,MIN,25.0,36,0,265.0,33,63,0.524,0,1,0.0,14,41,0.341,21,28,49,14,12,0,14,44,80,7.4,0.9,1.8,0.524,0.0,0.0,0.0,0.4,1.1,0.341,0.6,0.8,1.4,0.4,0.3,0.0,0.4,1.2,2.2
2823,JOHN EDWARDS,2005,00,1610612737,ATL,24.0,40,4,296.0,31,64,0.484,0,0,0.0,8,11,0.727,18,30,48,5,3,15,12,76,70,7.4,0.8,1.6,0.484,0.0,0.0,0.0,0.2,0.3,0.727,0.5,0.8,1.2,0.1,0.1,0.4,0.3,1.9,1.8
458,HOWARD EISLEY,2005,00,1610612746,LAC,33.0,13,0,112.0,4,17,0.235,1,4,0.25,0,0,0.0,1,13,14,25,3,0,3,11,9,8.6,0.3,1.3,0.235,0.1,0.3,0.25,0.0,0.0,0.0,0.1,1.0,1.1,1.9,0.2,0.0,0.2,0.8,0.7
101145,MONTA ELLIS,2005,00,1610612744,GSW,20.0,49,3,886.0,132,318,0.415,28,82,0.341,42,59,0.712,22,83,105,78,32,11,58,69,334,18.1,2.7,6.5,0.415,0.6,1.7,0.341,0.9,1.2,0.712,0.4,1.7,2.1,1.6,0.7,0.2,1.2,1.4,6.8
1922,FRANCISCO ELSON,2005,00,1610612743,DEN,30.0,72,54,1579.0,151,284,0.532,1,5,0.2,49,74,0.662,99,240,339,47,54,45,65,211,352,21.9,2.1,3.9,0.532,0.0,0.1,0.2,0.7,1.0,0.662,1.4,3.3,4.7,0.7,0.8,0.6,0.9,2.9,4.9
2408,MELVIN ELY,2005,00,1610612766,CHA,28.0,57,22,1348.0,216,425,0.508,0,2,0.0,128,192,0.667,94,183,277,76,29,44,100,160,560,23.7,3.8,7.5,0.508,0.0,0.0,0.0,2.2,3.4,0.667,1.6,3.2,4.9,1.3,0.5,0.8,1.8,2.8,9.8
2230,MAURICE EVANS,2005,00,1610612765,DET,27.0,80,1,1139.0,154,341,0.452,43,116,0.371,52,65,0.8,76,87,163,60,41,15,39,122,403,14.2,1.9,4.3,0.452,0.5,1.5,0.371,0.7,0.8,0.8,1.0,1.1,2.0,0.8,0.5,0.2,0.5,1.5,5.0
2501,REGGIE EVANS,2005,00,1610612760,SEA,26.0,41,23,788.0,88,173,0.509,0,1,0.0,66,120,0.55,114,162,276,23,24,5,41,95,242,19.2,2.1,4.2,0.509,0.0,0.0,0.0,1.6,2.9,0.55,2.8,4.0,6.7,0.6,0.6,0.1,1.0,2.3,5.9
101137,DANIEL EWING,2005,00,1610612746,LAC,23.0,66,5,971.0,97,255,0.38,22,78,0.282,36,46,0.783,23,62,85,84,37,6,57,86,252,14.7,1.5,3.9,0.38,0.3,1.2,0.282,0.5,0.7,0.783,0.3,0.9,1.3,1.3,0.6,0.1,0.9,1.3,3.8
101230,NOEL FELIX,2005,00,1610612760,SEA,24.0,12,0,82.0,6,25,0.24,1,3,0.333,5,8,0.625,3,10,13,2,2,3,8,13,18,6.8,0.5,2.1,0.24,0.1,0.3,0.333,0.4,0.7,0.625,0.3,0.8,1.1,0.2,0.2,0.3,0.7,1.1,1.5
101109,RAYMOND FELTON,2005,00,1610612766,CHA,22.0,80,54,2406.0,345,883,0.391,97,271,0.358,161,222,0.725,77,188,265,446,102,8,182,181,948,30.1,4.3,11.0,0.391,1.2,3.4,0.358,2.0,2.8,0.725,1.0,2.4,3.3,5.6,1.3,0.1,2.3,2.3,11.9
714,MICHAEL FINLEY,2005,00,1610612759,SAS,33.0,77,18,2038.0,286,695,0.412,110,279,0.394,98,115,0.852,31,216,247,116,37,7,62,97,780,26.5,3.7,9.0,0.412,1.4,3.6,0.394,1.3,1.5,0.852,0.4,2.8,3.2,1.5,0.5,0.1,0.8,1.3,10.1
965,DEREK FISHER,2005,00,1610612744,GSW,31.0,82,36,2589.0,364,887,0.41,117,295,0.397,244,293,0.833,36,175,211,352,125,8,156,237,1089,31.6,4.4,10.8,0.41,1.4,3.6,0.397,3.0,3.6,0.833,0.4,2.1,2.6,4.3,1.5,0.1,1.9,2.9,13.3
2809,GERALD FITCH,2005,00,1610612748,MIA,23.0,18,1,239.0,30,89,0.337,7,26,0.269,17,23,0.739,7,23,30,33,7,5,15,28,84,13.3,1.7,4.9,0.337,0.4,1.4,0.269,0.9,1.3,0.739,0.4,1.3,1.7,1.8,0.4,0.3,0.8,1.6,4.7
2033,MARCUS FIZER,2005,00,1610612740,NOK,27.0,3,0,39.0,9,17,0.529,1,1,1.0,1,2,0.5,1,6,7,1,0,0,2,5,20,13.0,3.0,5.7,0.529,0.3,0.3,1.0,0.3,0.7,0.5,0.3,2.0,2.3,0.3,0.0,0.0,0.7,1.7,6.7
101213,SHARROD FORD,2005,00,1610612756,PHX,24.0,3,0,13.0,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,7,4,4.3,0.7,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,1.0,0.0,0.0,0.3,0.7,2.3,1.3
2551,T.J. FORD,2005,00,1610612749,MIL,23.0,72,70,2557.0,328,789,0.416,35,104,0.337,187,248,0.754,63,248,311,473,104,7,219,196,878,35.5,4.6,11.0,0.416,0.5,1.4,0.337,2.6,3.4,0.754,0.9,3.4,4.3,6.6,1.4,0.1,3.0,2.7,12.2
1504,DANNY FORTSON,2005,00,1610612760,SEA,30.0,23,1,276.0,27,51,0.529,0,0,0.0,33,43,0.767,31,47,78,2,4,2,26,76,87,12.0,1.2,2.2,0.529,0.0,0.0,0.0,1.4,1.9,0.767,1.3,2.0,3.4,0.1,0.2,0.1,1.1,3.3,3.8
1902,JEFF FOSTER,2005,00,1610612754,IND,29.0,63,37,1581.0,138,250,0.552,0,4,0.0,96,159,0.604,224,350,574,50,41,27,64,191,372,25.1,2.2,4.0,0.552,0.0,0.1,0.0,1.5,2.5,0.604,3.6,5.6,9.1,0.8,0.7,0.4,1.0,3.0,5.9
1502,ADONAL FOYLE,2005,00,1610612744,GSW,31.0,77,72,1824.0,152,300,0.507,0,0,0.0,41,67,0.612,143,281,424,33,44,125,80,215,345,23.7,2.0,3.9,0.507,0.0,0.0,0.0,0.5,0.9,0.612,1.9,3.6,5.5,0.4,0.6,1.6,1.0,2.8,4.5
2499,RICHIE FRAHM,2005,00,1610612750,MIN,28.0,25,0,225.0,24,65,0.369,15,48,0.313,3,5,0.6,3,20,23,15,3,2,4,22,66,9.0,1.0,2.6,0.369,0.6,1.9,0.313,0.1,0.2,0.6,0.1,0.8,0.9,0.6,0.1,0.1,0.2,0.9,2.6
1883,STEVE FRANCIS,2005,00,1610612753,ORL,29.0,46,45,1734.0,249,575,0.433,18,70,0.257,231,290,0.797,60,159,219,262,51,11,156,142,747,37.7,5.4,12.5,0.433,0.4,1.5,0.257,5.0,6.3,0.797,1.3,3.5,4.8,5.7,1.1,0.2,3.4,3.1,16.2
101112,CHANNING FRYE,2005,00,1610612752,NYK,23.0,65,14,1572.0,305,640,0.477,3,9,0.333,189,229,0.825,138,236,374,53,30,47,97,200,802,24.2,4.7,9.8,0.477,0.0,0.1,0.333,2.9,3.5,0.825,2.1,3.6,5.8,0.8,0.5,0.7,1.5,3.1,12.3
2429,DAN GADZURIC,2005,00,1610612749,MIL,28.0,74,0,885.0,171,309,0.553,0,1,0.0,41,89,0.461,91,141,232,24,25,43,35,171,383,12.0,2.3,4.2,0.553,0.0,0.0,0.0,0.6,1.2,0.461,1.2,1.9,3.1,0.3,0.3,0.6,0.5,2.3,5.2
101184,DENG GAI,2005,00,1610612755,PHI,24.0,2,0,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2558,REECE GAINES,2005,00,1610612749,MIL,25.0,12,0,54.0,6,12,0.5,0,2,0.0,1,4,0.25,0,0,0,3,1,0,1,1,13,4.5,0.5,1.0,0.5,0.0,0.2,0.0,0.1,0.3,0.25,0.0,0.0,0.0,0.3,0.1,0.0,0.1,0.1,1.1
101128,FRANCISCO GARCIA,2005,00,1610612758,SAC,24.0,67,11,1301.0,130,325,0.4,39,137,0.285,78,101,0.772,39,146,185,94,41,47,75,135,377,19.4,1.9,4.9,0.4,0.6,2.0,0.285,1.2,1.5,0.772,0.6,2.2,2.8,1.4,0.6,0.7,1.1,2.0,5.6
708,KEVIN GARNETT,2005,00,1610612750,MIN,30.0,76,76,2957.0,626,1191,0.526,8,30,0.267,396,489,0.81,214,752,966,308,104,107,180,206,1656,38.9,8.2,15.7,0.526,0.1,0.4,0.267,5.2,6.4,0.81,2.8,9.9,12.7,4.1,1.4,1.4,2.4,2.7,21.8
1727,PAT GARRITY,2005,00,1610612753,ORL,29.0,57,0,938.0,101,242,0.417,50,129,0.388,30,37,0.811,31,77,108,38,12,9,38,108,282,16.5,1.8,4.2,0.417,0.9,2.3,0.388,0.5,0.6,0.811,0.5,1.4,1.9,0.7,0.2,0.2,0.7,1.9,4.9
2200,PAU GASOL,2005,00,1610612763,MEM,25.0,80,80,3135.0,600,1194,0.503,3,12,0.25,425,617,0.689,191,522,713,371,46,153,235,184,1628,39.2,7.5,14.9,0.503,0.0,0.2,0.25,5.3,7.7,0.689,2.4,6.5,8.9,4.6,0.6,1.9,2.9,2.3,20.4
1904,DEVEAN GEORGE,2005,00,1610612747,LAL,28.0,71,5,1542.0,170,425,0.4,50,160,0.313,58,86,0.674,82,192,274,68,66,34,54,159,448,21.7,2.4,6.0,0.4,0.7,2.3,0.313,0.8,1.2,0.674,1.2,2.7,3.9,1.0,0.9,0.5,0.8,2.2,6.3
2109,EDDIE GILL,2005,00,1610612754,IND,27.0,41,0,122.0,10,45,0.222,7,23,0.304,18,23,0.783,0,15,15,12,11,1,9,13,45,3.0,0.2,1.1,0.222,0.2,0.6,0.304,0.4,0.6,0.783,0.0,0.4,0.4,0.3,0.3,0.0,0.2,0.3,1.1
1938,MANU GINOBILI,2005,00,1610612759,SAS,28.0,65,56,1813.0,309,669,0.462,83,217,0.382,280,360,0.778,42,188,230,235,101,26,121,156,981,27.9,4.8,10.3,0.462,1.3,3.3,0.382,4.3,5.5,0.778,0.6,2.9,3.5,3.6,1.6,0.4,1.9,2.4,15.1
1921,GORDAN GIRICEK,2005,00,1610612762,UTA,29.0,37,36,956.0,166,383,0.433,18,59,0.305,43,57,0.754,15,55,70,63,16,4,63,87,393,25.8,4.5,10.4,0.433,0.5,1.6,0.305,1.2,1.5,0.754,0.4,1.5,1.9,1.7,0.4,0.1,1.7,2.4,10.6
924,ANTHONY GOLDWIRE,2005,00,1610612746,LAC,34.0,3,0,22.0,1,7,0.143,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,7.3,0.3,2.3,0.143,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0,0.3,0.0,0.7
101155,RYAN GOMES,2005,00,1610612738,BOS,23.0,61,33,1377.0,173,355,0.487,3,9,0.333,112,149,0.752,102,196,298,58,35,5,55,83,461,22.6,2.8,5.8,0.487,0.0,0.1,0.333,1.8,2.4,0.752,1.7,3.2,4.9,1.0,0.6,0.1,0.9,1.4,7.6
2400,DREW GOODEN,2005,00,1610612739,CLE,24.0,79,79,2174.0,334,652,0.512,1,3,0.333,176,258,0.682,237,428,665,56,52,49,106,190,845,27.5,4.2,8.3,0.512,0.0,0.0,0.333,2.2,3.3,0.682,3.0,5.4,8.4,0.7,0.7,0.6,1.3,2.4,10.7
2732,BEN GORDON,2005,00,1610612741,CHI,23.0,80,47,2482.0,486,1152,0.422,166,382,0.435,211,268,0.787,43,176,219,240,75,5,180,238,1349,31.0,6.1,14.4,0.422,2.1,4.8,0.435,2.6,3.4,0.787,0.5,2.2,2.7,3.0,0.9,0.1,2.3,3.0,16.9
101121,JOEY GRAHAM,2005,00,1610612761,TOR,24.0,80,24,1581.0,198,414,0.478,29,87,0.333,108,133,0.812,57,187,244,60,37,13,92,228,533,19.8,2.5,5.2,0.478,0.4,1.1,0.333,1.4,1.7,0.812,0.7,2.3,3.1,0.8,0.5,0.2,1.2,2.9,6.7
101211,STEPHEN GRAHAM,2005,00,1610612745,HOU,24.0,6,0,38.0,6,16,0.375,1,5,0.2,4,4,1.0,1,6,7,3,2,0,5,5,17,6.3,1.0,2.7,0.375,0.2,0.8,0.2,0.7,0.7,1.0,0.2,1.0,1.2,0.5,0.3,0.0,0.8,0.8,2.8
101122,DANNY GRANGER,2005,00,1610612754,IND,23.0,78,17,1765.0,221,478,0.462,30,93,0.323,115,148,0.777,131,253,384,90,58,62,80,211,587,22.6,2.8,6.1,0.462,0.4,1.2,0.323,1.5,1.9,0.777,1.7,3.2,4.9,1.2,0.7,0.8,1.0,2.7,7.5
258,BRIAN GRANT,2005,00,1610612756,PHX,34.0,21,2,248.0,27,65,0.415,0,0,0.0,7,8,0.875,11,46,57,7,5,3,7,45,61,11.8,1.3,3.1,0.415,0.0,0.0,0.0,0.3,0.4,0.875,0.5,2.2,2.7,0.3,0.2,0.1,0.3,2.1,2.9
101209,DEVIN GREEN,2005,00,1610612747,LAL,23.0,27,0,135.0,6,28,0.214,0,2,0.0,13,21,0.619,10,14,24,7,3,0,5,13,25,5.0,0.2,1.0,0.214,0.0,0.1,0.0,0.5,0.8,0.619,0.4,0.5,0.9,0.3,0.1,0.0,0.2,0.5,0.9
101123,GERALD GREEN,2005,00,1610612738,BOS,20.0,32,3,374.0,66,138,0.478,6,20,0.3,29,37,0.784,10,31,41,18,13,4,22,41,167,11.7,2.1,4.3,0.478,0.2,0.6,0.3,0.9,1.2,0.784,0.3,1.0,1.3,0.6,0.4,0.1,0.7,1.3,5.2
2584,WILLIE GREEN,2005,00,1610612755,PHI,24.0,10,2,153.0,28,66,0.424,10,19,0.526,4,5,0.8,1,14,15,5,2,0,12,13,70,15.3,2.8,6.6,0.424,1.0,1.9,0.526,0.4,0.5,0.8,0.1,1.4,1.5,0.5,0.2,0.0,1.2,1.3,7.0
101158,ORIEN GREENE,2005,00,1610612738,BOS,24.0,80,5,1234.0,100,253,0.395,9,40,0.225,45,68,0.662,37,108,145,129,77,10,109,181,254,15.4,1.3,3.2,0.395,0.1,0.5,0.225,0.6,0.9,0.662,0.5,1.4,1.8,1.6,1.0,0.1,1.4,2.3,3.2
1559,ADRIAN GRIFFIN,2005,00,1610612742,DAL,31.0,52,45,1245.0,98,204,0.48,0,2,0.0,41,53,0.774,75,152,227,89,51,9,39,113,237,24.0,1.9,3.9,0.48,0.0,0.0,0.0,0.8,1.0,0.774,1.4,2.9,4.4,1.7,1.0,0.2,0.8,2.2,4.6
2204,EDDIE GRIFFIN,2005,00,1610612750,MIN,24.0,70,27,1359.0,130,370,0.351,16,82,0.195,44,74,0.595,107,282,389,40,13,148,43,125,320,19.4,1.9,5.3,0.351,0.2,1.2,0.195,0.6,1.1,0.595,1.5,4.0,5.6,0.6,0.2,2.1,0.6,1.8,4.6
101219,ANTHONY GRUNDY,2005,00,1610612737,ATL,27.0,12,0,108.0,19,38,0.5,5,15,0.333,9,14,0.643,1,16,17,9,7,0,9,14,52,9.0,1.6,3.2,0.5,0.4,1.3,0.333,0.8,1.2,0.643,0.1,1.3,1.4,0.8,0.6,0.0,0.8,1.2,4.3
2775,HA SEUNG-JIN,2005,00,1610612757,POR,20.0,27,4,212.0,18,31,0.581,0,0,0.0,8,17,0.471,14,35,49,1,3,8,14,41,44,7.8,0.7,1.1,0.581,0.0,0.0,0.0,0.3,0.6,0.471,0.5,1.3,1.8,0.0,0.1,0.3,0.5,1.5,1.6
1888,RICHARD HAMILTON,2005,00,1610612765,DET,28.0,80,80,2825.0,649,1322,0.491,55,120,0.458,256,303,0.845,84,172,256,275,52,16,173,207,1609,35.3,8.1,16.5,0.491,0.7,1.5,0.458,3.2,3.8,0.845,1.1,2.2,3.2,3.4,0.7,0.2,2.2,2.6,20.1
1985,ZENDON HAMILTON,2005,00,1610612739,CLE,31.0,11,0,46.0,7,13,0.538,0,0,0.0,11,16,0.688,3,8,11,0,3,0,6,4,25,4.1,0.6,1.2,0.538,0.0,0.0,0.0,1.0,1.5,0.688,0.3,0.7,1.0,0.0,0.3,0.0,0.5,0.4,2.3
358,ANFERNEE HARDAWAY,2005,00,1610612752,NYK,34.0,4,0,72.0,4,14,0.286,0,1,0.0,2,2,1.0,0,10,10,8,2,0,6,7,10,17.9,1.0,3.5,0.286,0.0,0.3,0.0,0.5,0.5,1.0,0.0,2.5,2.5,2.0,0.5,0.0,1.5,1.8,2.5
1723,MATT HARPRING,2005,00,1610612762,UTA,30.0,71,32,1944.0,322,678,0.475,14,39,0.359,227,313,0.725,158,210,368,98,59,14,109,202,885,27.4,4.5,9.5,0.475,0.2,0.5,0.359,3.2,4.4,0.725,2.2,3.0,5.2,1.4,0.8,0.2,1.5,2.8,12.5
1733,AL HARRINGTON,2005,00,1610612737,ATL,26.0,76,76,2782.0,551,1220,0.452,66,191,0.346,243,350,0.694,132,391,523,238,85,14,195,301,1411,36.6,7.3,16.1,0.452,0.9,2.5,0.346,3.2,4.6,0.694,1.7,5.1,6.9,3.1,1.1,0.2,2.6,4.0,18.6
970,OTHELLA HARRINGTON,2005,00,1610612741,CHI,32.0,72,23,824.0,135,273,0.495,0,0,0.0,77,123,0.626,54,100,154,39,7,13,61,131,347,11.4,1.9,3.8,0.495,0.0,0.0,0.0,1.1,1.7,0.626,0.8,1.4,2.1,0.5,0.1,0.2,0.8,1.8,4.8
2734,DEVIN HARRIS,2005,00,1610612742,DAL,23.0,56,4,1275.0,190,405,0.469,5,21,0.238,169,236,0.716,26,99,125,177,53,16,84,121,554,22.8,3.4,7.2,0.469,0.1,0.4,0.238,3.0,4.2,0.716,0.5,1.8,2.2,3.2,0.9,0.3,1.5,2.2,9.9
