PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
390,SASHA DANILOVIC,1995,00,1610612748,MIA,26.0,19,18,542.0,83,184,0.451,34,78,0.436,55,72,0.764,12,34,46,47,15,3,37,49,255,28.5,4.4,9.7,0.451,1.8,4.1,0.436,2.9,3.8,0.764,0.6,1.8,2.4,2.5,0.8,0.2,1.9,2.6,13.4
212,YINKA DARE,1995,00,1610612751,NJN,23.0,58,23,626.0,63,144,0.438,0,0,0.0,38,62,0.613,56,125,181,0,8,40,72,117,164,10.8,1.1,2.5,0.438,0.0,0.0,0.0,0.7,1.1,0.613,1.0,2.2,3.1,0.0,0.1,0.7,1.2,2.0,2.8
213,ANTONIO DAVIS,1995,00,1610612754,IND,27.0,82,14,2092.0,236,482,0.49,1,2,0.5,246,345,0.713,188,313,501,43,33,66,87,248,719,25.5,2.9,5.9,0.49,0.0,0.0,0.5,3.0,4.2,0.713,2.3,3.8,6.1,0.5,0.4,0.8,1.1,3.0,8.8
905,DALE DAVIS,1995,00,1610612754,IND,27.0,78,77,2617.0,334,599,0.558,0,0,0.0,135,289,0.467,252,457,709,76,56,112,119,238,803,33.6,4.3,7.7,0.558,0.0,0.0,0.0,1.7,3.7,0.467,3.2,5.9,9.1,1.0,0.7,1.4,1.5,3.1,10.3
93,HUBERT DAVIS,1995,00,1610612752,NYK,26.0,74,14,1773.0,275,566,0.486,127,267,0.476,112,129,0.868,35,88,123,103,31,8,63,120,789,24.0,3.7,7.6,0.486,1.7,3.6,0.476,1.5,1.7,0.868,0.5,1.2,1.7,1.4,0.4,0.1,0.9,1.6,10.7
707,MARK DAVIS,1995,00,1610612750,MIN,23.0,57,0,571.0,55,149,0.369,4,13,0.308,74,116,0.638,56,69,125,47,40,22,68,92,188,10.0,1.0,2.6,0.369,0.1,0.2,0.308,1.3,2.0,0.638,1.0,1.2,2.2,0.8,0.7,0.4,1.2,1.6,3.3
426,TERRY DAVIS,1995,00,1610612742,DAL,29.0,28,0,501.0,55,108,0.509,0,0,0.0,27,47,0.574,43,74,117,21,10,4,25,66,137,17.9,2.0,3.9,0.509,0.0,0.0,0.0,1.0,1.7,0.574,1.5,2.6,4.2,0.8,0.4,0.1,0.9,2.4,4.9
103,TODD DAY,1995,00,1610612749,MIL,26.0,8,0,171.0,22,71,0.31,5,25,0.2,24,26,0.923,8,14,22,5,4,3,11,27,73,21.4,2.8,8.9,0.31,0.6,3.1,0.2,3.0,3.3,0.923,1.0,1.8,2.8,0.6,0.5,0.4,1.4,3.4,9.1
692,ANDREW DECLERCQ,1995,00,1610612744,GOS,23.0,22,1,203.0,24,50,0.48,0,1,0.0,11,19,0.579,18,21,39,9,7,5,4,30,59,9.2,1.1,2.3,0.48,0.0,0.0,0.0,0.5,0.9,0.579,0.8,1.0,1.8,0.4,0.3,0.2,0.2,1.4,2.7
143,TERRY DEHERE,1995,00,1610612746,LAC,24.0,82,10,2018.0,315,686,0.459,139,316,0.44,247,327,0.755,41,102,143,350,54,16,191,239,1016,24.6,3.8,8.4,0.459,1.7,3.9,0.44,3.0,4.0,0.755,0.5,1.2,1.7,4.3,0.7,0.2,2.3,2.9,12.4
219,VINNY DEL NEGRO,1995,00,1610612759,SAN,29.0,82,82,2766.0,478,962,0.497,57,150,0.38,178,214,0.832,36,236,272,315,85,6,100,166,1191,33.7,5.8,11.7,0.497,0.7,1.8,0.38,2.2,2.6,0.832,0.4,2.9,3.3,3.8,1.0,0.1,1.2,2.0,14.5
183,BISON DELE,1995,00,1610612746,LAC,27.0,65,65,2157.0,416,766,0.543,1,6,0.167,196,267,0.734,149,343,492,122,70,55,190,226,1029,33.2,6.4,11.8,0.543,0.0,0.1,0.167,3.0,4.1,0.734,2.3,5.3,7.6,1.9,1.1,0.8,2.9,3.5,15.8
725,DELL DEMPS,1995,00,1610612759,SAN,26.0,16,0,87.0,19,33,0.576,1,2,0.5,14,17,0.824,2,7,9,8,3,1,12,10,53,5.4,1.2,2.1,0.576,0.1,0.1,0.5,0.9,1.1,0.824,0.1,0.4,0.6,0.5,0.2,0.1,0.8,0.6,3.3
124,VLADE DIVAC,1995,00,1610612747,LAL,28.0,79,79,2470.0,414,807,0.513,3,18,0.167,189,295,0.641,198,481,679,261,76,131,199,274,1020,31.3,5.2,10.2,0.513,0.0,0.2,0.167,2.4,3.7,0.641,2.5,6.1,8.6,3.3,1.0,1.7,2.5,3.5,12.9
428,SHERMAN DOUGLAS,1995,00,1610612738,BOS,29.0,10,4,234.0,36,84,0.429,1,7,0.143,25,40,0.625,6,17,23,39,2,0,29,16,98,23.4,3.6,8.4,0.429,0.1,0.7,0.143,2.5,4.0,0.625,0.6,1.7,2.3,3.9,0.2,0.0,2.9,1.6,9.8
17,CLYDE DREXLER,1995,00,1610612745,HOU,34.0,52,51,1997.0,331,764,0.433,78,235,0.332,265,338,0.784,97,276,373,302,105,24,134,153,1005,38.4,6.4,14.7,0.433,1.5,4.5,0.332,5.1,6.5,0.784,1.9,5.3,7.2,5.8,2.0,0.5,2.6,2.9,19.3
404,KEVIN DUCKWORTH,1995,00,1610612749,MIL,32.0,8,1,58.0,3,14,0.214,0,0,0.0,3,6,0.5,2,5,7,2,2,0,2,19,9,7.3,0.4,1.8,0.214,0.0,0.0,0.0,0.4,0.8,0.5,0.3,0.6,0.9,0.3,0.3,0.0,0.3,2.4,1.1
201,CHRIS DUDLEY,1995,00,1610612757,POR,31.0,80,61,1924.0,162,358,0.453,0,1,0.0,80,157,0.51,239,481,720,37,41,100,79,251,404,24.1,2.0,4.5,0.453,0.0,0.0,0.0,1.0,2.0,0.51,3.0,6.0,9.0,0.5,0.5,1.3,1.0,3.1,5.1
247,JOE DUMARS,1995,00,1610612765,DET,33.0,67,40,2193.0,255,598,0.426,121,298,0.406,162,197,0.822,28,110,138,265,43,3,97,106,793,32.7,3.8,8.9,0.426,1.8,4.4,0.406,2.4,2.9,0.822,0.4,1.6,2.1,4.0,0.6,0.0,1.4,1.6,11.8
30,RICHARD DUMAS,1995,00,1610612755,PHL,27.0,39,14,739.0,95,203,0.468,2,9,0.222,49,70,0.7,42,57,99,44,42,6,49,79,241,18.9,2.4,5.2,0.468,0.1,0.2,0.222,1.3,1.8,0.7,1.1,1.5,2.5,1.1,1.1,0.2,1.3,2.0,6.2
434,TONY DUMAS,1995,00,1610612742,DAL,23.0,67,12,1284.0,274,655,0.418,74,207,0.357,154,257,0.599,58,57,115,99,42,13,77,128,776,19.2,4.1,9.8,0.418,1.1,3.1,0.357,2.3,3.8,0.599,0.9,0.9,1.7,1.5,0.6,0.2,1.1,1.9,11.6
289,LEDELL EACKLES,1995,00,1610612764,WAS,29.0,55,26,1238.0,161,377,0.427,54,128,0.422,98,118,0.831,44,104,148,86,28,3,57,84,474,22.5,2.9,6.9,0.427,1.0,2.3,0.422,1.8,2.1,0.831,0.8,1.9,2.7,1.6,0.5,0.1,1.0,1.5,8.6
768,ACIE EARL,1995,00,1610612761,TOR,26.0,42,7,655.0,117,276,0.424,0,3,0.0,82,114,0.719,51,78,129,27,18,37,49,73,316,15.6,2.8,6.6,0.424,0.0,0.1,0.0,2.0,2.7,0.719,1.2,1.9,3.1,0.6,0.4,0.9,1.2,1.7,7.5
721,TYUS EDNEY,1995,00,1610612758,SAC,23.0,80,60,2481.0,305,740,0.412,53,144,0.368,197,252,0.782,63,138,201,491,89,3,192,203,860,31.0,3.8,9.3,0.412,0.7,1.8,0.368,2.5,3.2,0.782,0.8,1.7,2.5,6.1,1.1,0.0,2.4,2.5,10.8
898,BLUE EDWARDS,1995,00,1610612763,VAN,30.0,82,82,2773.0,401,956,0.419,84,245,0.343,157,208,0.755,98,248,346,212,118,46,170,243,1043,33.8,4.9,11.7,0.419,1.0,3.0,0.343,1.9,2.5,0.755,1.2,3.0,4.2,2.6,1.4,0.6,2.1,3.0,12.7
346,DOUG EDWARDS,1995,00,1610612763,VAN,25.0,31,0,519.0,32,91,0.352,0,4,0.0,29,38,0.763,35,52,87,39,10,18,29,51,93,16.7,1.0,2.9,0.352,0.0,0.1,0.0,0.9,1.2,0.763,1.1,1.7,2.8,1.3,0.3,0.6,0.9,1.6,3.0
229,JAMES EDWARDS,1995,00,1610612741,CHI,40.0,28,0,274.0,41,110,0.373,0.0,0.0,0.0,16,26,0.615,15,25,40,11,1,8,21,61,98,9.8,1.5,3.9,0.373,0.0,0.0,0.0,0.6,0.9,0.615,0.5,0.9,1.4,0.4,0.0,0.3,0.8,2.2,3.5
236,KEVIN EDWARDS,1995,00,1610612751,NJN,30.0,34,33,1007.0,142,390,0.364,42,104,0.404,68,84,0.81,14,61,75,71,54,7,68,67,394,29.6,4.2,11.5,0.364,1.2,3.1,0.404,2.0,2.5,0.81,0.4,1.8,2.2,2.1,1.6,0.2,2.0,2.0,11.6
378,CRAIG EHLO,1995,00,1610612737,ATL,34.0,79,8,1758.0,253,591,0.428,82,221,0.371,81,103,0.786,65,191,256,138,85,9,104,138,669,22.3,3.2,7.5,0.428,1.0,2.8,0.371,1.0,1.3,0.786,0.8,2.4,3.2,1.7,1.1,0.1,1.3,1.7,8.5
458,HOWARD EISLEY,1995,00,1610612762,UTH,23.0,65,0,961.0,104,242,0.43,14,62,0.226,65,77,0.844,22,56,78,146,29,3,77,130,287,14.8,1.6,3.7,0.43,0.2,1.0,0.226,1.0,1.2,0.844,0.3,0.9,1.2,2.2,0.4,0.0,1.2,2.0,4.4
53,MARIO ELIE,1995,00,1610612745,HOU,32.0,45,16,1385.0,180,357,0.504,41,127,0.323,98,115,0.852,47,108,155,138,45,11,59,93,499,30.8,4.0,7.9,0.504,0.9,2.8,0.323,2.2,2.6,0.852,1.0,2.4,3.4,3.1,1.0,0.2,1.3,2.1,11.1
251,SEAN ELLIOTT,1995,00,1610612759,SAN,28.0,77,77,2901.0,525,1127,0.466,161,392,0.411,326,423,0.771,69,327,396,211,69,33,198,178,1537,37.7,6.8,14.6,0.466,2.1,5.1,0.411,4.2,5.5,0.771,0.9,4.2,5.1,2.7,0.9,0.4,2.6,2.3,20.0
107,DALE ELLIS,1995,00,1610612743,DEN,35.0,81,52,2626.0,459,959,0.479,150,364,0.412,136,179,0.76,88,227,315,139,57,7,98,191,1204,32.4,5.7,11.8,0.479,1.9,4.5,0.412,1.7,2.2,0.76,1.1,2.8,3.9,1.7,0.7,0.1,1.2,2.4,14.9
111,LAPHONSO ELLIS,1995,00,1610612743,DEN,26.0,45,28,1269.0,189,432,0.438,4,22,0.182,89,148,0.601,93,229,322,74,36,33,83,163,471,28.2,4.2,9.6,0.438,0.1,0.5,0.182,2.0,3.3,0.601,2.1,5.1,7.2,1.6,0.8,0.7,1.8,3.6,10.5
1034,LERON ELLIS,1995,00,1610612748,MIA,27.0,12,1,74.0,5,22,0.227,0,0,0.0,3,6,0.5,5,3,8,4,2,3,3,11,13,6.2,0.4,1.8,0.227,0.0,0.0,0.0,0.3,0.5,0.5,0.4,0.3,0.7,0.3,0.2,0.3,0.3,0.9,1.1
442,PERVIS ELLISON,1995,00,1610612738,BOS,29.0,69,29,1431.0,145,295,0.492,0,0,0.0,75,117,0.641,151,300,451,62,39,99,84,207,365,20.7,2.1,4.3,0.492,0.0,0.0,0.0,1.1,1.7,0.641,2.2,4.3,6.5,0.9,0.6,1.4,1.2,3.0,5.3
76683,VINCENZO ESPOSITO,1995,00,1610612761,TOR,27.0,30,0,282.0,36,100,0.36,13,56,0.232,31,39,0.795,4,12,16,23,7,0,39,27,116,9.4,1.2,3.3,0.36,0.4,1.9,0.232,1.0,1.3,0.795,0.1,0.4,0.5,0.8,0.2,0.0,1.3,0.9,3.9
121,PATRICK EWING,1995,00,1610612752,NYK,33.0,76,76,2783.0,678,1456,0.466,4,28,0.143,351,461,0.761,157,649,806,160,68,184,221,247,1711,36.6,8.9,19.2,0.466,0.1,0.4,0.143,4.6,6.1,0.761,2.1,8.5,10.6,2.1,0.9,2.4,2.9,3.3,22.5
273,DUANE FERRELL,1995,00,1610612754,IND,31.0,54,6,591.0,80,166,0.482,0,8,0.0,42,57,0.737,32,61,93,30,23,3,34,83,202,10.9,1.5,3.1,0.482,0.0,0.1,0.0,0.8,1.1,0.737,0.6,1.1,1.7,0.6,0.4,0.1,0.6,1.5,3.7
198,DANNY FERRY,1995,00,1610612739,CLE,29.0,82,79,2680.0,422,919,0.459,143,363,0.394,103,134,0.769,71,238,309,191,57,37,122,233,1090,32.7,5.1,11.2,0.459,1.7,4.4,0.394,1.3,1.6,0.769,0.9,2.9,3.8,2.3,0.7,0.5,1.5,2.8,13.3
714,MICHAEL FINLEY,1995,00,1610612756,PHX,23.0,82,72,3212.0,465,976,0.476,61,186,0.328,242,323,0.749,139,235,374,289,85,31,133,199,1233,39.2,5.7,11.9,0.476,0.7,2.3,0.328,3.0,3.9,0.749,1.7,2.9,4.6,3.5,1.0,0.4,1.6,2.4,15.0
900,MATT FISH,1995,00,1610612752,NYK,26.0,2,1,17.0,6,10,0.6,0,0,0.0,0,1,0.0,3,0,3,1,0,1,0,3,12,8.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,1.5,0.5,0.0,0.5,0.0,1.5,6.0
313,VERN FLEMING,1995,00,1610612751,NJN,34.0,77,3,1747.0,227,524,0.433,3,28,0.107,133,177,0.751,49,121,170,255,41,5,122,115,590,22.7,2.9,6.8,0.433,0.0,0.4,0.107,1.7,2.3,0.751,0.6,1.6,2.2,3.3,0.5,0.1,1.6,1.5,7.7
726,SHERELL FORD,1995,00,1610612760,SEA,23.0,28,1,139.0,30,80,0.375,4,25,0.16,26,34,0.765,12,12,24,5,8,1,6,27,90,5.0,1.1,2.9,0.375,0.1,0.9,0.16,0.9,1.2,0.765,0.4,0.4,0.9,0.2,0.3,0.0,0.2,1.0,3.2
323,GREG FOSTER,1995,00,1610612762,UTH,27.0,73,2,803.0,107,244,0.439,1,8,0.125,61,72,0.847,53,125,178,25,7,22,58,120,276,11.0,1.5,3.3,0.439,0.0,0.1,0.125,0.8,1.0,0.847,0.7,1.7,2.4,0.3,0.1,0.3,0.8,1.6,3.8
296,RICK FOX,1995,00,1610612738,BOS,26.0,81,81,2588.0,421,928,0.454,99,272,0.364,196,254,0.772,158,292,450,369,113,41,216,290,1137,32.0,5.2,11.5,0.454,1.2,3.4,0.364,2.4,3.1,0.772,2.0,3.6,5.6,4.6,1.4,0.5,2.7,3.6,14.0
333,KEVIN GAMBLE,1995,00,1610612748,MIA,30.0,44,13,1033.0,117,297,0.394,38,91,0.418,33,38,0.868,14,72,86,82,31,5,32,119,305,23.5,2.7,6.8,0.394,0.9,2.1,0.418,0.8,0.9,0.868,0.3,1.6,2.0,1.9,0.7,0.1,0.7,2.7,6.9
708,KEVIN GARNETT,1995,00,1610612750,MIN,20.0,80,43,2293.0,361,735,0.491,8,28,0.286,105,149,0.705,175,326,501,145,86,131,110,189,835,28.7,4.5,9.2,0.491,0.1,0.4,0.286,1.3,1.9,0.705,2.2,4.1,6.3,1.8,1.1,1.6,1.4,2.4,10.4
423,CHRIS GATLING,1995,00,1610612744,GOS,28.0,47,2,862.0,171,308,0.555,0,1,0.0,84,132,0.636,78,164,242,26,19,29,60,135,426,18.3,3.6,6.6,0.555,0.0,0.0,0.0,1.8,2.8,0.636,1.7,3.5,5.1,0.6,0.4,0.6,1.3,2.9,9.1
930,KENNY GATTISON,1995,00,1610612763,VAN,32.0,25,14,570.0,91,190,0.479,0,0,0.0,47,78,0.603,35,79,114,14,10,11,40,75,229,22.8,3.6,7.6,0.479,0.0,0.0,0.0,1.9,3.1,0.603,1.4,3.2,4.6,0.6,0.4,0.4,1.6,3.0,9.2
761,MATT GEIGER,1995,00,1610612766,CHH,26.0,77,50,2349.0,357,666,0.536,3,8,0.375,149,205,0.727,201,448,649,60,46,63,137,290,866,30.5,4.6,8.6,0.536,0.0,0.1,0.375,1.9,2.7,0.727,2.6,5.8,8.4,0.8,0.6,0.8,1.8,3.8,11.2
383,KENDALL GILL,1995,00,1610612766,CHH,28.0,36,36,1265.0,179,372,0.481,17,54,0.315,89,117,0.761,56,133,189,225,42,22,110,101,464,35.1,5.0,10.3,0.481,0.5,1.5,0.315,2.5,3.3,0.761,1.6,3.7,5.3,6.3,1.2,0.6,3.1,2.8,12.9
288,ARMEN GILLIAM,1995,00,1610612751,NJN,32.0,78,76,2856.0,576,1216,0.474,0,1,0.0,277,350,0.791,241,472,713,140,73,53,177,180,1429,36.6,7.4,15.6,0.474,0.0,0.0,0.0,3.6,4.5,0.791,3.1,6.1,9.1,1.8,0.9,0.7,2.3,2.3,18.3
76821,GERALD GLASS,1995,00,1610612751,NJN,28.0,10,0,56.0,10,28,0.357,1,5,0.2,0,0,0.0,5,1,6,4,2,1,0,5,21,5.6,1.0,2.8,0.357,0.1,0.5,0.2,0.0,0.0,0.0,0.5,0.1,0.6,0.4,0.2,0.1,0.0,0.5,2.1
924,ANTHONY GOLDWIRE,1995,00,1610612766,CHH,24.0,42,8,621.0,76,189,0.402,33,83,0.398,46,60,0.767,8,35,43,112,16,0,63,79,231,14.8,1.8,4.5,0.402,0.8,2.0,0.398,1.1,1.4,0.767,0.2,0.8,1.0,2.7,0.4,0.0,1.5,1.9,5.5
37,GREG GRAHAM,1995,00,1610612755,PHL,25.0,8,3,128.0,17,32,0.531,7,14,0.5,15,17,0.882,5,10,15,11,5,0,17,16,56,16.0,2.1,4.0,0.531,0.9,1.8,0.5,1.9,2.1,0.882,0.6,1.3,1.9,1.4,0.6,0.0,2.1,2.0,7.0
97,RONNIE GRANDISON,1995,00,1610612748,MIA,31.0,18,3,235.0,13,39,0.333,4,13,0.308,13,19,0.684,14,22,36,10,8,1,11,27,43,13.1,0.7,2.2,0.333,0.2,0.7,0.308,0.7,1.1,0.684,0.8,1.2,2.0,0.6,0.4,0.1,0.6,1.5,2.4
258,BRIAN GRANT,1995,00,1610612758,SAC,24.0,78,75,2398.0,427,842,0.507,4,17,0.235,262,358,0.732,175,370,545,127,40,103,185,269,1120,30.7,5.5,10.8,0.507,0.1,0.2,0.235,3.4,4.6,0.732,2.2,4.7,7.0,1.6,0.5,1.3,2.4,3.4,14.4
202,GARY GRANT,1995,00,1610612752,NYK,31.0,47,1,596.0,88,181,0.486,8,24,0.333,48,58,0.828,12,40,52,69,39,3,45,91,232,12.7,1.9,3.9,0.486,0.2,0.5,0.333,1.0,1.2,0.828,0.3,0.9,1.1,1.5,0.8,0.1,1.0,1.9,4.9
285,GREG GRANT,1995,00,1610612755,PHL,29.0,11,2,280.0,18,48,0.375,4,18,0.222,5,6,0.833,3,18,21,60,12,2,15,28,45,25.5,1.6,4.4,0.375,0.4,1.6,0.222,0.5,0.5,0.833,0.3,1.6,1.9,5.5,1.1,0.2,1.4,2.5,4.1
265,HARVEY GRANT,1995,00,1610612757,POR,30.0,76,75,2394.0,314,679,0.462,21,67,0.313,60,110,0.545,117,244,361,111,60,43,82,173,709,31.5,4.1,8.9,0.462,0.3,0.9,0.313,0.8,1.4,0.545,1.5,3.2,4.8,1.5,0.8,0.6,1.1,2.3,9.3
270,HORACE GRANT,1995,00,1610612753,ORL,30.0,63,62,2286.0,347,677,0.513,1,6,0.167,152,207,0.734,178,402,580,170,62,74,64,144,847,36.3,5.5,10.7,0.513,0.0,0.1,0.167,2.4,3.3,0.734,2.8,6.4,9.2,2.7,1.0,1.2,1.0,2.3,13.4
920,A.C. GREEN,1995,00,1610612756,PHX,32.0,82,36,2113.0,215,444,0.484,14,52,0.269,168,237,0.709,166,388,554,72,45,23,79,141,612,25.8,2.6,5.4,0.484,0.2,0.6,0.269,2.0,2.9,0.709,2.0,4.7,6.8,0.9,0.5,0.3,1.0,1.7,7.5
339,TOM GUGLIOTTA,1995,00,1610612750,MIN,26.0,78,78,2835.0,473,1004,0.471,26,86,0.302,289,374,0.773,176,514,690,238,139,96,234,265,1261,36.3,6.1,12.9,0.471,0.3,1.1,0.302,3.7,4.8,0.773,2.3,6.6,8.8,3.1,1.8,1.2,3.0,3.4,16.2
917,JACK HALEY,1995,00,1610612741,CHI,32.0,1,0,7.0,2,6,0.333,0,0,0.0,1,2,0.5,1,1,2,0,0,0,1,2,5,7.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0
676,THOMAS HAMILTON,1995,00,1610612738,BOS,21.0,11,0,70.0,9,31,0.29,0,0,0.0,7,18,0.389,10,12,22,1,0,9,9,12,25,6.4,0.8,2.8,0.29,0.0,0.0,0.0,0.6,1.6,0.389,0.9,1.1,2.0,0.1,0.0,0.8,0.8,1.1,2.3
903,GEERT HAMMINK,1995,00,1610612753,ORL,26.0,3,0,7.0,1,2,0.5,0,0,0.0,2,4,0.5,2,1,3,0,0,0,2,1,4,2.3,0.3,0.7,0.5,0.0,0.0,0.0,0.7,1.3,0.5,0.7,0.3,1.0,0.0,0.0,0.0,0.7,0.3,1.3
67,TOM HAMMONDS,1995,00,1610612743,DEN,29.0,71,4,1045.0,127,268,0.474,0,0,0.0,88,115,0.765,85,138,223,23,23,13,48,137,342,14.7,1.8,3.8,0.474,0.0,0.0,0.0,1.2,1.6,0.765,1.2,1.9,3.1,0.3,0.3,0.2,0.7,1.9,4.8
241,DARRIN HANCOCK,1995,00,1610612766,CHH,24.0,63,7,838.0,112,214,0.523,1,3,0.333,47,73,0.644,40,58,98,47,28,5,56,94,272,13.3,1.8,3.4,0.523,0.0,0.0,0.333,0.7,1.2,0.644,0.6,0.9,1.6,0.7,0.4,0.1,0.9,1.5,4.3
358,ANFERNEE HARDAWAY,1995,00,1610612753,ORL,24.0,82,82,3015.0,623,1215,0.513,89,283,0.314,445,580,0.767,129,225,354,582,166,41,229,160,1780,36.8,7.6,14.8,0.513,1.1,3.5,0.314,5.4,7.1,0.767,1.6,2.7,4.3,7.1,2.0,0.5,2.8,2.0,21.7
896,TIM HARDAWAY,1995,00,1610612744,GOS,29.0,52,18,1487.0,255,606,0.421,85,232,0.366,140,182,0.769,22,109,131,360,74,11,125,131,735,28.6,4.9,11.7,0.421,1.6,4.5,0.366,2.7,3.5,0.769,0.4,2.1,2.5,6.9,1.4,0.2,2.4,2.5,14.1
157,DEREK HARPER,1995,00,1610612752,NYK,34.0,82,82,2893.0,436,939,0.464,121,325,0.372,156,206,0.757,32,170,202,352,131,5,178,201,1149,35.3,5.3,11.5,0.464,1.5,4.0,0.372,1.9,2.5,0.757,0.4,2.1,2.5,4.3,1.6,0.1,2.2,2.5,14.0
166,RON HARPER,1995,00,1610612741,CHI,32.0,80,80,1886.0,234,501,0.467,28,104,0.269,98,139,0.705,74,139,213,208,105,32,73,137,594,23.6,2.9,6.3,0.467,0.4,1.3,0.269,1.2,1.7,0.705,0.9,1.7,2.7,2.6,1.3,0.4,0.9,1.7,7.4
446,LUCIOUS HARRIS,1995,00,1610612742,DAL,25.0,61,1,1016.0,183,397,0.461,47,125,0.376,68,87,0.782,41,81,122,79,35,3,46,56,481,16.7,3.0,6.5,0.461,0.8,2.0,0.376,1.1,1.4,0.782,0.7,1.3,2.0,1.3,0.6,0.0,0.8,0.9,7.9
176,ANTONIO HARVEY,1995,00,1610612763,VAN,25.0,18,6,410.0,39,95,0.411,0,2,0.0,20,43,0.465,27,67,94,9,14,21,18,38,98,22.8,2.2,5.3,0.411,0.0,0.1,0.0,1.1,2.4,0.465,1.5,3.7,5.2,0.5,0.8,1.2,1.0,2.1,5.4
765,HERSEY HAWKINS,1995,00,1610612760,SEA,29.0,82,82,2823.0,443,936,0.473,146,380,0.384,249,285,0.874,86,211,297,218,149,14,164,172,1281,34.4,5.4,11.4,0.473,1.8,4.6,0.384,3.0,3.5,0.874,1.0,2.6,3.6,2.7,1.8,0.2,2.0,2.1,15.6
76987,ALVIN HEGGS,1995,00,1610612745,HOU,28.0,4,0,14.0,3,5,0.6,0,0,0.0,2,3,0.667,1,1,2,0,0,0,0,0,8,3.5,0.8,1.3,0.6,0.0,0.0,0.0,0.5,0.8,0.667,0.3,0.3,0.5,0.0,0.0,0.0,0.0,0.0,2.0
673,ALAN HENDERSON,1995,00,1610612737,ATL,23.0,79,4,1416.0,192,434,0.442,0,3,0.0,119,200,0.595,164,192,356,51,44,43,87,217,503,17.9,2.4,5.5,0.442,0.0,0.0,0.0,1.5,2.5,0.595,2.1,2.4,4.5,0.6,0.6,0.5,1.1,2.7,6.4
61,CARL HERRERA,1995,00,1610612759,SAN,29.0,44,6,393.0,40,97,0.412,0,1,0.0,5,17,0.294,30,51,81,16,9,8,29,61,85,8.9,0.9,2.2,0.412,0.0,0.0,0.0,0.1,0.4,0.294,0.7,1.2,1.8,0.4,0.2,0.2,0.7,1.4,1.9
925,SEAN HIGGINS,1995,00,1610612755,PHL,27.0,44,4,916.0,134,323,0.415,48,129,0.372,35,37,0.946,20,72,92,55,24,11,49,90,351,20.8,3.0,7.3,0.415,1.1,2.9,0.372,0.8,0.8,0.946,0.5,1.6,2.1,1.3,0.5,0.3,1.1,2.0,8.0
255,GRANT HILL,1995,00,1610612765,DET,23.0,80,80,3260.0,564,1221,0.462,5,26,0.192,485,646,0.751,127,656,783,548,100,48,263,242,1618,40.8,7.1,15.3,0.462,0.1,0.3,0.192,6.1,8.1,0.751,1.6,8.2,9.8,6.9,1.3,0.6,3.3,3.0,20.2
238,TYRONE HILL,1995,00,1610612739,CLE,28.0,44,2,929.0,130,254,0.512,0,0,0.0,81,135,0.6,94,150,244,33,31,20,64,144,341,21.1,3.0,5.8,0.512,0.0,0.0,0.0,1.8,3.1,0.6,2.1,3.4,5.5,0.8,0.7,0.5,1.5,3.3,7.8
1106,DONALD HODGE,1995,00,1610612742,DAL,27.0,13,0,113.0,9,24,0.375,0,0,0.0,0,0,0.0,9,13,22,4,1,8,2,26,18,8.7,0.7,1.8,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,1.7,0.3,0.1,0.6,0.2,2.0,1.4
697,FRED HOIBERG,1995,00,1610612754,IND,23.0,15,1,85.0,8,19,0.421,1,3,0.333,15,18,0.833,4,5,9,8,6,1,7,12,32,5.7,0.5,1.3,0.421,0.1,0.2,0.333,1.0,1.2,0.833,0.3,0.3,0.6,0.5,0.4,0.1,0.5,0.8,2.1
204,JEFF HORNACEK,1995,00,1610612762,UTH,33.0,82,59,2588.0,442,880,0.502,104,223,0.466,259,290,0.893,62,147,209,340,106,20,127,171,1247,31.6,5.4,10.7,0.502,1.3,2.7,0.466,3.2,3.5,0.893,0.8,1.8,2.5,4.1,1.3,0.2,1.5,2.1,15.2
109,ROBERT HORRY,1995,00,1610612745,HOU,25.0,71,71,2634.0,300,732,0.41,142,388,0.366,111,143,0.776,97,315,412,281,116,109,160,197,853,37.1,4.2,10.3,0.41,2.0,5.5,0.366,1.6,2.0,0.776,1.4,4.4,5.8,4.0,1.6,1.5,2.3,2.8,12.0
275,ALLAN HOUSTON,1995,00,1610612765,DET,25.0,82,75,3072.0,564,1244,0.453,191,447,0.427,298,362,0.823,54,246,300,250,61,16,233,233,1617,37.5,6.9,15.2,0.453,2.3,5.5,0.427,3.6,4.4,0.823,0.7,3.0,3.7,3.0,0.7,0.2,2.8,2.8,19.7
