,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
137,1883,STEVE FRANCIS,2007,0,1610612745,HOU,31.0,10,3,199.0,19,57,0.333,4,17,0.235,13,23,0.565,8,15,23,30,9,5,14,25,55,19.9,1.9,5.7,0.333,0.4,1.7,0.235,1.3,2.3,0.565,0.8,1.5,2.3,3.0,0.9,0.5,1.4,2.5,5.5,0.4097139451728248,0.3684210526315789,0.4723618090452261,7.407499651789989e-05
138,101112,CHANNING FRYE,2007,0,1610612757,POR,25.0,78,20,1342.0,221,453,0.488,3,10,0.3,85,109,0.78,107,247,354,57,29,27,55,208,530,17.2,2.8,5.8,0.488,0.0,0.1,0.3,1.1,1.4,0.78,1.4,3.2,4.5,0.7,0.4,0.3,0.7,2.7,6.8,0.528984350047908,0.4911699779249448,0.6602086438152012,0.004595538826701291
139,2429,DAN GADZURIC,2007,0,1610612749,MIL,30.0,51,4,534.0,64,154,0.416,0,1,0.0,33,63,0.524,67,77,144,11,20,24,34,83,161,10.5,1.3,3.0,0.416,0.0,0.0,0.0,0.6,1.2,0.524,1.3,1.5,2.8,0.2,0.4,0.5,0.7,1.6,3.2,0.44298921417565484,0.4155844155844156,0.5280898876404494,0.0005442002322640059
140,200816,JORGE GARBAJOSA,2007,0,1610612761,TOR,30.0,7,0,74.0,8,25,0.32,6,16,0.375,0,0,0.0,2,13,15,3,3,0,1,2,22,10.5,1.1,3.6,0.32,0.9,2.3,0.375,0.0,0.0,0.0,0.3,1.9,2.1,0.4,0.4,0.0,0.1,0.3,3.1,0.44,0.44,0.527027027027027,1.0120509217524189e-05
141,101128,FRANCISCO GARCIA,2007,0,1610612758,SAC,26.0,79,20,2096.0,348,752,0.463,113,289,0.391,162,208,0.779,52,212,264,128,96,50,128,232,971,26.5,4.4,9.5,0.463,1.4,3.7,0.391,2.1,2.6,0.779,0.7,2.7,3.3,1.6,1.2,0.6,1.6,2.9,12.3,0.5755643019726859,0.5378989361702128,0.5892175572519084,0.013101756121070193
142,201242,THOMAS GARDNER,2007,0,1610612741,CHI,23.0,4,0,45.0,9,23,0.391,3,12,0.25,0,2,0.0,3,1,4,1,0,0,4,4,21,11.2,2.3,5.8,0.391,0.8,3.0,0.25,0.0,0.5,0.0,0.8,0.3,1.0,0.3,0.0,0.0,1.0,1.0,5.3,0.4396984924623116,0.45652173913043476,0.4888888888888889,6.983598579029091e-06
143,708,KEVIN GARNETT,2007,0,1610612738,BOS,32.0,71,71,2328.0,534,990,0.539,0,11,0.0,269,336,0.801,135,520,655,244,100,89,138,163,1337,32.8,7.5,13.9,0.539,0.0,0.2,0.0,3.8,4.7,0.801,1.9,7.3,9.2,3.4,1.4,1.3,1.9,2.3,18.8,0.5875166983055614,0.5393939393939394,0.9012027491408935,0.019713888753769823
144,1727,PAT GARRITY,2007,0,1610612753,ORL,31.0,31,0,284.0,27,80,0.338,8,37,0.216,4,5,0.8,9,35,44,13,6,1,17,35,66,9.2,0.9,2.6,0.338,0.3,1.2,0.216,0.1,0.2,0.8,0.3,1.1,1.4,0.4,0.2,0.0,0.5,1.1,2.1,0.40145985401459855,0.3875,0.3732394366197183,0.00013814799435556659
145,2200,PAU GASOL,2007,0,1610612763,MEM,27.0,39,39,1433.0,279,557,0.501,4,15,0.267,176,215,0.819,94,248,342,116,16,56,80,85,738,36.7,7.2,14.3,0.501,0.1,0.4,0.267,4.5,5.5,0.819,2.4,6.4,8.8,3.0,0.4,1.4,2.1,2.2,18.9,0.5662983425414364,0.5044883303411131,0.7787857641311933,0.007177984809173261
146,200752,RUDY GAY,2007,0,1610612763,MEM,21.0,81,81,3000.0,625,1355,0.461,134,387,0.346,248,316,0.785,140,359,499,158,111,79,190,230,1632,37.0,7.7,16.7,0.461,1.7,4.8,0.346,3.1,3.9,0.785,1.7,4.4,6.2,2.0,1.4,1.0,2.3,2.8,20.1,0.5461701159272844,0.5107011070110701,0.6996666666666667,0.03323084554142132
147,101153,MICKAEL GELABALE,2007,0,1610612760,SEA,25.0,39,0,465.0,69,157,0.439,16,37,0.432,14,18,0.778,16,42,58,33,10,9,27,31,168,11.9,1.8,4.0,0.439,0.4,0.9,0.432,0.4,0.5,0.778,0.4,1.1,1.5,0.8,0.3,0.2,0.7,0.8,4.3,0.5093378607809848,0.49044585987261147,0.4989247311827957,0.000518300960090826
148,1904,DEVEAN GEORGE,2007,0,1610612742,DAL,30.0,53,4,821.0,74,207,0.357,22,68,0.324,24,34,0.706,28,109,137,35,19,13,24,90,194,15.5,1.4,3.9,0.357,0.4,1.3,0.324,0.5,0.6,0.706,0.5,2.1,2.6,0.7,0.4,0.2,0.5,1.7,3.7,0.4370156785006307,0.4106280193236715,0.4165651644336175,0.0011421674565473819
149,200789,DANIEL GIBSON,2007,0,1610612739,CLE,22.0,58,26,1765.0,201,465,0.432,118,268,0.44,85,105,0.81,30,104,134,145,47,14,76,163,605,30.4,3.5,8.0,0.432,2.0,4.6,0.44,1.5,1.8,0.81,0.5,1.8,2.3,2.5,0.8,0.2,1.3,2.8,10.4,0.5917449139280125,0.5591397849462365,0.4577903682719547,0.008686681185780526
150,2109,EDDIE GILL,2007,0,1610612751,NJN,29.0,13,1,149.0,12,29,0.414,5,14,0.357,9,9,1.0,1,21,22,21,7,2,8,18,38,11.4,0.9,2.2,0.414,0.4,1.1,0.357,0.7,0.7,1.0,0.1,1.6,1.7,1.6,0.5,0.2,0.6,1.4,2.9,0.5764563106796117,0.5,0.4899328859060403,4.384345408983657e-05
151,1938,MANU GINOBILI,2007,0,1610612759,SAS,30.0,74,23,2299.0,453,984,0.46,156,389,0.401,380,442,0.86,63,291,354,332,109,33,200,173,1442,31.1,6.1,13.3,0.46,2.1,5.3,0.401,5.1,6.0,0.86,0.9,3.9,4.8,4.5,1.5,0.4,2.7,2.3,19.5,0.6118050369968094,0.5396341463414634,0.8386254893431927,0.023342945333441636
152,1921,GORDAN GIRICEK,2007,0,1610612762,UTA,31.0,22,0,279.0,41,102,0.402,12,34,0.353,1,1,1.0,6,25,31,16,13,1,21,24,95,12.7,1.9,4.6,0.402,0.5,1.5,0.353,0.0,0.0,1.0,0.3,1.1,1.4,0.7,0.6,0.0,1.0,1.1,4.3,0.46368606013276065,0.46078431372549017,0.4336917562724014,0.00017309956369505558
153,101155,RYAN GOMES,2007,0,1610612750,MIN,25.0,82,74,2434.0,392,857,0.457,59,179,0.33,190,229,0.83,133,342,475,145,65,10,96,154,1033,29.7,4.8,10.5,0.457,0.7,2.2,0.33,2.3,2.8,0.83,1.6,4.2,5.8,1.8,0.8,0.1,1.2,1.9,12.6,0.5392791513531574,0.4918319719953326,0.6396877567789647,0.01733730314544733
154,2400,DREW GOODEN,2007,0,1610612739,CLE,26.0,51,51,1564.0,232,523,0.444,0,3,0.0,110,151,0.728,117,306,423,50,35,30,91,144,574,30.7,4.5,10.3,0.444,0.0,0.1,0.0,2.2,3.0,0.728,2.3,6.0,8.3,1.0,0.7,0.6,1.8,2.8,11.3,0.48690282301845816,0.4435946462715105,0.6112531969309463,0.007303019147330197
155,2732,BEN GORDON,2007,0,1610612741,CHI,25.0,72,27,2291.0,464,1069,0.434,142,346,0.41,266,293,0.908,40,181,221,213,55,8,150,171,1336,31.8,6.4,14.8,0.434,2.0,4.8,0.41,3.7,4.1,0.908,0.6,2.5,3.1,3.0,0.8,0.1,2.1,2.4,18.6,0.5576332309336183,0.500467726847521,0.7071147970318639,0.022619291983414124
156,101162,MARCIN GORTAT,2007,0,1610612753,ORL,24.0,6,0,41.0,8,17,0.471,0,0,0.0,2,3,0.667,8,8,16,2,1,1,2,4,18,6.8,1.3,2.8,0.471,0.0,0.0,0.0,0.3,0.5,0.667,1.3,1.3,2.7,0.3,0.2,0.2,0.3,0.7,3.0,0.4912663755458515,0.47058823529411764,0.8292682926829268,5.4392456164323585e-06
157,101121,JOEY GRAHAM,2007,0,1610612761,TOR,26.0,38,3,331.0,49,113,0.434,2,3,0.667,38,45,0.844,18,49,67,15,3,0,23,47,138,8.7,1.3,3.0,0.434,0.1,0.1,0.667,1.0,1.2,0.844,0.5,1.3,1.8,0.4,0.1,0.0,0.6,1.2,3.6,0.519578313253012,0.4424778761061947,0.595166163141994,0.0002839586118169962
158,101211,STEPHEN GRAHAM,2007,0,1610612754,IND,26.0,22,0,128.0,34,58,0.586,7,14,0.5,12,16,0.75,4,18,22,9,4,1,10,14,87,5.8,1.5,2.6,0.586,0.3,0.6,0.5,0.5,0.7,0.75,0.2,0.8,1.0,0.4,0.2,0.0,0.5,0.6,4.0,0.6688191881918819,0.646551724137931,0.84375,7.000184691474875e-05
159,101122,DANNY GRANGER,2007,0,1610612754,IND,25.0,80,80,2876.0,537,1205,0.446,171,423,0.404,322,378,0.852,93,393,486,166,95,84,171,290,1567,35.9,6.7,15.1,0.446,2.1,5.3,0.404,4.0,4.7,0.852,1.2,4.9,6.1,2.1,1.2,1.1,2.1,3.6,19.6,0.5713473149957705,0.516597510373444,0.7121001390820584,0.028329450743168356
160,201189,AARON GRAY,2007,0,1610612741,CHI,23.0,61,1,613.0,103,204,0.505,0,1,0.0,56,99,0.566,70,98,168,41,21,16,57,117,262,10.0,1.7,3.3,0.505,0.0,0.0,0.0,0.9,1.6,0.566,1.1,1.6,2.8,0.7,0.3,0.3,0.9,1.9,4.3,0.5291646469542737,0.5049019607843137,0.6753670473083198,0.001186886596173065
161,101123,GERALD GREEN,2007,0,1610612750,MIN,22.0,29,0,358.0,49,148,0.331,15,39,0.385,34,41,0.829,11,51,62,29,8,4,32,43,147,12.3,1.7,5.1,0.331,0.5,1.3,0.385,1.2,1.4,0.829,0.4,1.8,2.1,1.0,0.3,0.1,1.1,1.5,5.1,0.4426644182124789,0.38175675675675674,0.5754189944134078,0.00036287830887702977
162,201145,JEFF GREEN,2007,0,1610612760,SEA,21.0,80,52,2253.0,320,749,0.427,21,76,0.276,177,238,0.744,101,278,379,119,46,49,158,198,838,28.2,4.0,9.4,0.427,0.3,1.0,0.276,2.2,3.0,0.744,1.3,3.5,4.7,1.5,0.6,0.6,2.0,2.5,10.5,0.49079323431570065,0.44125500667556744,0.5228584110075455,0.012526362888695864
163,201192,TAUREAN GREEN,2007,0,1610612757,POR,21.0,8,0,44.0,4,16,0.25,1,8,0.125,8,8,1.0,0,4,4,8,1,0,7,3,17,5.5,0.5,2.0,0.25,0.1,1.0,0.125,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.1,0.0,0.9,0.4,2.1,0.4354508196721312,0.28125,0.5,4.832920510604513e-06
164,2584,WILLIE GREEN,2007,0,1610612755,PHI,26.0,74,74,1970.0,379,870,0.436,51,179,0.285,112,148,0.757,32,150,182,151,54,22,109,119,921,26.6,5.1,11.8,0.436,0.7,2.4,0.285,1.5,2.0,0.757,0.4,2.0,2.5,2.0,0.7,0.3,1.5,1.6,12.4,0.4924501668235093,0.4649425287356322,0.5812182741116751,0.011711622098745246
165,101158,ORIEN GREENE,2007,0,1610612758,SAC,26.0,7,2,61.0,3,11,0.273,0,1,0.0,0,0,0.0,0,6,6,3,3,1,7,9,6,8.7,0.4,1.6,0.273,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.4,0.4,0.1,1.0,1.3,0.9,0.2727272727272727,0.2727272727272727,0.13114754098360656,2.356134552947545e-06
166,1559,ADRIAN GRIFFIN,2007,0,1610612741,CHI,33.0,22,2,222.0,24,60,0.4,0,0,0.0,3,7,0.429,19,18,37,22,12,1,16,19,51,10.1,1.1,2.7,0.4,0.0,0.0,0.0,0.1,0.3,0.429,0.9,0.8,1.7,1.0,0.5,0.0,0.7,0.9,2.3,0.40424857324032976,0.4,0.42342342342342343,8.367016202303426e-05
167,1888,RICHARD HAMILTON,2007,0,1610612765,DET,30.0,72,72,2424.0,499,1030,0.484,62,141,0.44,184,221,0.833,75,160,235,299,73,10,132,171,1244,33.7,6.9,14.3,0.484,0.9,2.0,0.44,2.6,3.1,0.833,1.0,2.2,3.3,4.2,1.0,0.1,1.8,2.4,17.3,0.551790213264256,0.5145631067961165,0.679042904290429,0.02059066398639296
168,358,ANFERNEE HARDAWAY,2007,0,1610612748,MIA,36.0,16,8,325.0,22,60,0.367,8,19,0.421,8,9,0.889,3,32,35,35,19,1,13,24,60,20.3,1.4,3.8,0.367,0.5,1.2,0.421,0.5,0.6,0.889,0.2,2.0,2.2,2.2,1.2,0.1,0.8,1.5,3.8,0.46904315196998125,0.43333333333333335,0.36,0.000150035923216508
169,1723,MATT HARPRING,2007,0,1610612762,UTA,32.0,76,0,1374.0,237,474,0.5,2,10,0.2,146,205,0.712,96,144,240,82,45,14,95,162,622,18.1,3.1,6.2,0.5,0.0,0.1,0.2,1.9,2.7,0.712,1.3,1.9,3.2,1.1,0.6,0.2,1.3,2.1,8.2,0.5512229705778092,0.5021097046413502,0.6179039301310044,0.005581427425828257
170,1733,AL HARRINGTON,2007,0,1610612744,GSW,28.0,81,59,2190.0,401,923,0.434,153,408,0.375,147,190,0.774,107,332,439,132,74,16,90,266,1102,27.0,5.0,11.4,0.434,1.9,5.0,0.375,1.8,2.3,0.774,1.3,4.1,5.4,1.6,0.9,0.2,1.1,3.3,13.6,0.5473872441883568,0.5173347778981582,0.7228310502283105,0.013400452756266211
171,970,OTHELLA HARRINGTON,2007,0,1610612766,CHA,34.0,22,0,166.0,18,42,0.429,0,0,0.0,10,16,0.625,11,31,42,4,1,4,11,34,46,7.6,0.8,1.9,0.429,0.0,0.0,0.0,0.5,0.7,0.625,0.5,1.4,1.9,0.2,0.0,0.2,0.5,1.5,2.1,0.46900489396411094,0.42857142857142855,0.4879518072289157,5.598505166860859e-05
172,2734,DEVIN HARRIS,2007,0,1610612742,DAL,25.0,39,39,1184.0,187,387,0.483,25,70,0.357,161,196,0.821,17,74,91,206,56,2,93,127,560,30.4,4.8,9.9,0.483,0.6,1.8,0.357,4.1,5.0,0.821,0.4,1.9,2.3,5.3,1.4,0.1,2.4,3.3,14.4,0.5916659623024259,0.5155038759689923,0.6452702702702703,0.0047547164658963545
173,200839,MIKE HARRIS,2007,0,1610612745,HOU,25.0,17,0,159.0,27,54,0.5,0,2,0.0,8,13,0.615,24,30,54,3,6,3,9,16,62,9.4,1.6,3.2,0.5,0.0,0.1,0.0,0.5,0.8,0.615,1.4,1.8,3.2,0.2,0.4,0.2,0.5,0.9,3.6,0.5190890823844608,0.5,0.6918238993710691,6.671825634293807e-05
174,2758,DAVID HARRISON,2007,0,1610612754,IND,25.0,55,0,702.0,90,170,0.529,0,0,0.0,49,96,0.51,43,75,118,14,20,59,58,164,229,12.8,1.6,3.1,0.529,0.0,0.0,0.0,0.9,1.7,0.51,0.8,1.4,2.1,0.3,0.4,1.1,1.1,3.0,4.2,0.5394836034677724,0.5294117647058824,0.43162393162393164,0.001010538515294646
175,2078,JASON HART,2007,0,1610612762,UTA,30.0,57,0,606.0,58,180,0.322,11,31,0.355,38,45,0.844,5,50,55,86,30,3,28,75,165,10.6,1.0,3.2,0.322,0.2,0.5,0.355,0.7,0.8,0.844,0.1,0.9,1.0,1.5,0.5,0.1,0.5,1.3,2.9,0.4129129129129129,0.3527777777777778,0.45874587458745875,0.0006530173693215849
176,2617,UDONIS HASLEM,2007,0,1610612748,MIA,28.0,49,48,1805.0,237,507,0.467,0,0,0.0,115,142,0.81,107,336,443,68,39,18,67,145,589,36.8,4.8,10.3,0.467,0.0,0.0,0.0,2.3,2.9,0.81,2.2,6.9,9.0,1.4,0.8,0.4,1.4,3.0,12.0,0.5171384420875185,0.46745562130177515,0.5722991689750693,0.008179997004513558
177,2239,TRENTON HASSELL,2007,0,1610612742,DAL,29.0,37,6,463.0,37,80,0.463,1,4,0.25,1,2,0.5,11,33,44,26,9,1,14,55,76,12.5,1.0,2.2,0.463,0.0,0.1,0.25,0.0,0.1,0.5,0.3,0.9,1.2,0.7,0.2,0.0,0.4,1.5,2.1,0.46983184965380814,0.46875,0.28509719222462204,0.00025233615317622006
178,201150,SPENCER HAWES,2007,0,1610612758,SAC,20.0,71,8,931.0,146,318,0.459,4,21,0.19,38,58,0.655,68,162,230,44,14,40,56,128,334,13.1,2.1,4.5,0.459,0.1,0.3,0.19,0.5,0.8,0.655,1.0,2.3,3.2,0.6,0.2,0.6,0.8,1.8,4.7,0.4861434559850955,0.46540880503144655,0.5929108485499462,0.0020017744911946748
179,101236,CHUCK HAYES,2007,0,1610612745,HOU,25.0,79,44,1575.0,113,221,0.511,0,3,0.0,11,24,0.458,132,295,427,91,85,43,62,212,237,19.9,1.4,2.8,0.511,0.0,0.0,0.0,0.1,0.3,0.458,1.7,3.7,5.4,1.2,1.1,0.5,0.8,2.7,3.0,0.5117464156158231,0.5113122171945701,0.44,0.002526299161737696
180,2553,JARVIS HAYES,2007,0,1610612765,DET,26.0,82,1,1287.0,217,504,0.431,73,194,0.376,45,60,0.75,35,143,178,62,47,6,47,137,552,15.7,2.6,6.1,0.431,0.9,2.4,0.376,0.5,0.7,0.75,0.4,1.7,2.2,0.8,0.6,0.1,0.6,1.7,6.7,0.5203619909502263,0.5029761904761905,0.5788655788655789,0.004851041392037964
181,2217,BRENDAN HAYWOOD,2007,0,1610612764,WAS,28.0,80,80,2228.0,316,599,0.528,0,0,0.0,216,294,0.735,273,303,576,71,31,133,108,216,848,27.8,4.0,7.5,0.528,0.0,0.0,0.0,2.7,3.7,0.735,3.4,3.8,7.2,0.9,0.4,1.7,1.4,2.7,10.6,0.5821297160744686,0.5275459098497496,0.6225314183123878,0.01174450716510455
182,101129,LUTHER HEAD,2007,0,1610612745,HOU,25.0,73,17,1379.0,206,477,0.432,79,225,0.351,66,81,0.815,18,117,135,138,44,9,70,75,557,18.9,2.8,6.5,0.432,1.1,3.1,0.351,0.9,1.1,0.815,0.2,1.6,1.8,1.9,0.6,0.1,1.0,1.0,7.6,0.543266229712859,0.5146750524109015,0.5511240029006527,0.005198467524019045
183,200835,WALTER HERRMANN,2007,0,1610612766,CHA,29.0,17,0,174.0,25,65,0.385,9,26,0.346,9,10,0.9,10,26,36,4,4,0,4,12,68,10.2,1.5,3.8,0.385,0.5,1.5,0.346,0.5,0.6,0.9,0.6,1.5,2.1,0.2,0.2,0.0,0.2,0.7,4.0,0.48991354466858783,0.45384615384615384,0.5977011494252874,8.674896953155799e-05
184,255,GRANT HILL,2007,0,1610612756,PHX,35.0,70,68,2222.0,358,712,0.503,33,104,0.317,170,196,0.867,74,279,353,203,65,56,96,153,919,31.7,5.1,10.2,0.503,0.5,1.5,0.317,2.4,2.8,0.867,1.1,4.0,5.0,2.9,0.9,0.8,1.4,2.2,13.1,0.5756414111044298,0.5259831460674157,0.6206120612061206,0.013005656933219886
185,2550,KIRK HINRICH,2007,0,1610612741,CHI,27.0,75,72,2380.0,330,797,0.414,84,240,0.35,118,142,0.831,28,216,244,452,87,19,157,224,862,31.7,4.4,10.6,0.414,1.1,3.2,0.35,1.6,1.9,0.831,0.4,2.9,3.3,6.0,1.2,0.3,2.1,3.0,11.5,0.5014660026993065,0.46675031367628605,0.588655462184874,0.015161133863272934
186,200797,RYAN HOLLINS,2007,0,1610612766,CHA,23.0,60,1,532.0,46,94,0.489,0,0,0.0,55,82,0.671,53,54,107,14,10,30,25,96,147,8.9,0.8,1.6,0.489,0.0,0.0,0.0,0.9,1.4,0.671,0.9,0.9,1.8,0.2,0.2,0.5,0.4,1.6,2.5,0.5650369003690038,0.48936170212765956,0.4567669172932331,0.0005733702174819101
187,201143,AL HORFORD,2007,0,1610612737,ATL,22.0,81,77,2540.0,333,668,0.499,0,5,0.0,155,212,0.731,248,537,785,124,60,76,137,267,821,31.4,4.1,8.2,0.499,0.0,0.1,0.0,1.9,2.6,0.731,3.1,6.6,9.7,1.5,0.7,0.9,1.7,3.3,10.1,0.539223413198823,0.49850299401197606,0.6271653543307086,0.014778760151928664
188,109,ROBERT HORRY,2007,0,1610612759,SAS,37.0,45,5,583.0,38,119,0.319,18,70,0.257,18,28,0.643,35,74,109,47,21,19,22,55,112,12.9,0.8,2.6,0.319,0.4,1.6,0.257,0.4,0.6,0.643,0.8,1.6,2.4,1.0,0.5,0.4,0.5,1.2,2.5,0.4264392324093817,0.3949579831932773,0.4219554030874786,0.0004597672142601967
189,2067,EDDIE HOUSE,2007,0,1610612738,BOS,30.0,78,2,1480.0,217,531,0.409,117,298,0.393,33,36,0.917,19,148,167,152,59,10,76,114,584,19.0,2.8,6.8,0.409,1.5,3.8,0.393,0.4,0.5,0.917,0.2,1.9,2.1,1.9,0.8,0.1,1.0,1.5,7.5,0.5339770316728841,0.5188323917137476,0.5587837837837838,0.005474348996335571
190,2730,DWIGHT HOWARD,2007,0,1610612753,ORL,22.0,82,82,3088.0,583,974,0.599,0,4,0.0,529,897,0.59,279,882,1161,110,74,176,263,274,1695,37.7,7.1,11.9,0.599,0.0,0.0,0.0,6.5,10.9,0.59,3.4,10.8,14.2,1.3,0.9,2.1,3.2,3.3,20.7,0.6192097495397024,0.5985626283367557,0.8753238341968912,0.038577075658137665
191,2572,JOSH HOWARD,2007,0,1610612742,DAL,28.0,76,76,2757.0,567,1247,0.455,67,210,0.319,312,384,0.813,120,412,532,164,59,32,114,202,1513,36.3,7.5,16.4,0.455,0.9,2.8,0.319,4.1,5.1,0.813,1.6,5.4,7.0,2.2,0.8,0.4,1.5,2.7,19.9,0.5342665047035227,0.48155573376102645,0.7598839318099383,0.029913042557867645
192,436,JUWAN HOWARD,2007,0,1610612742,DAL,35.0,50,0,353.0,23,64,0.359,0,0,0.0,11,14,0.786,21,60,81,17,5,2,17,62,57,7.1,0.5,1.3,0.359,0.0,0.0,0.0,0.2,0.3,0.786,0.4,1.2,1.6,0.3,0.1,0.0,0.3,1.2,1.1,0.4062143671607754,0.359375,0.3909348441926346,0.00014428940940260096
193,1607,TROY HUDSON,2007,0,1610612744,GSW,32.0,9,0,93.0,9,31,0.29,4,12,0.333,6,6,1.0,0,7,7,9,3,0,7,4,28,10.4,1.0,3.4,0.29,0.4,1.3,0.333,0.7,0.7,1.0,0.0,0.8,0.8,1.0,0.3,0.0,0.8,0.4,3.1,0.4161712247324614,0.3548387096774194,0.3978494623655914,1.4458882968002227e-05
194,1716,LARRY HUGHES,2007,0,1610612739,CLE,29.0,40,32,1210.0,180,478,0.377,43,126,0.341,88,108,0.815,27,116,143,94,60,11,72,91,491,30.2,4.5,12.0,0.377,1.1,3.2,0.341,2.2,2.7,0.815,0.7,2.9,3.6,2.4,1.5,0.3,1.8,2.3,12.3,0.46715634038666465,0.4215481171548117,0.5421487603305785,0.00483304301667789
195,2743,KRIS HUMPHRIES,2007,0,1610612761,TOR,23.0,70,0,925.0,161,333,0.483,0,2,0.0,75,124,0.605,90,169,259,28,25,28,47,107,397,13.2,2.3,4.8,0.483,0.0,0.0,0.0,1.1,1.8,0.605,1.3,2.4,3.7,0.4,0.4,0.4,0.7,1.5,5.7,0.5121787594178966,0.48348348348348347,0.6886486486486486,0.0022828648632710813
196,283,LINDSEY HUNTER,2007,0,1610612765,DET,37.0,24,0,215.0,22,64,0.344,7,26,0.269,7,9,0.778,4,9,13,33,13,2,13,30,58,9.0,0.9,2.7,0.344,0.3,1.1,0.269,0.3,0.4,0.778,0.2,0.4,0.5,1.4,0.5,0.1,0.5,1.3,2.4,0.42672160094173045,0.3984375,0.4232558139534884,8.514983468845847e-05
197,2212,STEVEN HUNTER,2007,0,1610612743,DEN,26.0,19,2,120.0,15,28,0.536,0,0,0.0,9,20,0.45,10,19,29,0,0,6,7,20,39,6.3,0.8,1.5,0.536,0.0,0.0,0.0,0.5,1.1,0.45,0.5,1.0,1.5,0.0,0.0,0.3,0.4,1.1,2.1,0.5298913043478262,0.5357142857142857,0.5083333333333333,2.6581563254919236e-05
198,2738,ANDRE IGUODALA,2007,0,1610612755,PHI,24.0,82,82,3242.0,582,1277,0.456,101,307,0.329,365,506,0.721,85,361,446,391,171,49,214,187,1630,39.5,7.1,15.6,0.456,1.2,3.7,0.329,4.5,6.2,0.721,1.0,4.4,5.4,4.8,2.1,0.6,2.6,2.3,19.9,0.5434637646368461,0.495301487862177,0.6949413942011105,0.034110792460157136
199,980,ZYDRUNAS ILGAUSKAS,2007,0,1610612739,CLE,33.0,73,73,2222.0,417,879,0.474,0,1,0.0,195,243,0.802,263,419,682,104,34,120,135,247,1029,30.4,5.7,12.0,0.474,0.0,0.0,0.0,2.7,3.3,0.802,3.6,5.7,9.3,1.4,0.5,1.6,1.8,3.4,14.1,0.5218476144109055,0.47440273037542663,0.7560756075607561,0.018600012134060973
200,947,ALLEN IVERSON,2007,0,1610612743,DEN,33.0,82,82,3424.0,712,1556,0.458,95,275,0.345,645,797,0.809,47,196,243,586,160,12,245,109,2164,41.8,8.7,19.0,0.458,1.2,3.4,0.345,7.9,9.7,0.809,0.6,2.4,3.0,7.1,2.0,0.1,3.0,1.3,26.4,0.5674785491010552,0.48811053984575836,0.802570093457944,0.04208483971658147
201,2767,ROYAL IVEY,2007,0,1610612749,MIL,26.0,75,20,1437.0,149,378,0.394,35,107,0.327,85,117,0.726,38,80,118,160,45,7,75,166,418,19.2,2.0,5.0,0.394,0.5,1.4,0.327,1.1,1.6,0.726,0.5,1.1,1.6,2.1,0.6,0.1,1.0,2.2,5.6,0.4866350004656794,0.44047619047619047,0.4321503131524008,0.003802109669354588
202,101127,JARRETT JACK,2007,0,1610612757,POR,24.0,82,16,2229.0,267,620,0.431,65,190,0.342,215,248,0.867,31,203,234,313,61,1,178,129,814,27.2,3.3,7.6,0.431,0.8,2.3,0.342,2.6,3.0,0.867,0.4,2.5,2.9,3.8,0.7,0.0,2.2,1.6,9.9,0.5582071538292737,0.4830645161290323,0.5307312696276357,0.011723101566796647
203,1517,BOBBY JACKSON,2007,0,1610612740,NOH,35.0,46,0,891.0,116,296,0.392,53,144,0.368,40,49,0.816,23,87,110,76,32,3,31,59,325,19.4,2.5,6.4,0.392,1.2,3.1,0.368,0.9,1.1,0.816,0.5,1.9,2.4,1.7,0.7,0.1,0.7,1.3,7.1,0.5117143217029853,0.4814189189189189,0.5387205387205387,0.0018820228552933538
204,2739,LUKE JACKSON,2007,0,1610612748,MIA,26.0,14,1,228.0,26,80,0.325,11,30,0.367,16,23,0.696,7,26,33,17,8,0,9,22,79,16.3,1.9,5.7,0.325,0.8,2.1,0.367,1.1,1.6,0.696,0.5,1.9,2.4,1.2,0.6,0.0,0.6,1.6,5.6,0.4383044829116733,0.39375,0.5263157894736842,0.00013858702815260215
205,1536,STEPHEN JACKSON,2007,0,1610612744,GSW,30.0,73,73,2855.0,488,1204,0.405,182,501,0.363,308,370,0.832,67,251,318,300,92,29,197,171,1466,39.1,6.7,16.5,0.405,2.5,6.9,0.363,4.2,5.1,0.832,0.9,3.4,4.4,4.1,1.3,0.4,2.7,2.3,20.1,0.5362891425226808,0.4808970099667774,0.6609457092819615,0.023239878087851593
