,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
137,1901,DION GLOVER,2002,0,1610612737,ATL,24.0,76,42,1888.0,277,648,0.427,56,158,0.354,127,162,0.784,62,220,282,141,71,15,108,146,737,24.8,3.6,8.5,0.427,0.7,2.1,0.354,1.7,2.1,0.784,0.8,2.9,3.7,1.9,0.9,0.2,1.4,1.9,9.7,0.5123178734289846,0.470679012345679,0.5572033898305084,0.009290068008385855
138,924,ANTHONY GOLDWIRE,2002,0,1610612759,SAS,31.0,10,0,52.0,5,18,0.278,2,8,0.25,0,2,0.0,0,3,3,3,3,0,2,5,12,5.2,0.5,1.8,0.278,0.2,0.8,0.25,0.0,0.2,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.2,0.5,1.2,0.31779661016949157,0.3333333333333333,0.3076923076923077,4.006341936558856e-06
139,2400,DREW GOODEN,2002,0,1610612763,MEM,21.0,51,29,1329.0,255,576,0.443,14,46,0.304,92,132,0.697,105,190,295,63,38,22,105,121,616,26.1,5.0,11.3,0.443,0.3,0.9,0.304,1.8,2.6,0.697,2.1,3.7,5.8,1.2,0.7,0.4,2.1,2.4,12.1,0.4857431238960383,0.4548611111111111,0.653875094055681,0.0054247541682143335
140,258,BRIAN GRANT,2002,0,1610612748,MIA,31.0,82,82,2641.0,344,676,0.509,0,0,0.0,158,205,0.771,241,596,837,104,63,47,129,300,846,32.2,4.2,8.2,0.509,0.0,0.0,0.0,1.9,2.5,0.771,2.9,7.3,10.2,1.3,0.8,0.6,1.6,3.7,10.3,0.5520751761942051,0.5088757396449705,0.6277925028398333,0.016060104658800818
141,270,HORACE GRANT,2002,0,1610612753,ORL,37.0,5,1,85.0,13,25,0.52,0,0,0.0,0,0,0.0,2,6,8,7,3,0,1,5,26,17.0,2.6,5.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.6,1.4,0.6,0.0,0.2,1.0,5.2,0.52,0.52,0.47058823529411764,1.6685177146827762e-05
142,1559,ADRIAN GRIFFIN,2002,0,1610612742,DAL,28.0,74,48,1370.0,146,337,0.433,6,24,0.25,27,32,0.844,88,176,264,105,77,6,47,157,325,18.5,2.0,4.6,0.433,0.1,0.3,0.25,0.4,0.4,0.844,1.2,2.4,3.6,1.4,1.0,0.1,0.6,2.1,4.4,0.46285746838327446,0.4421364985163205,0.47226277372262776,0.002666755117288951
143,2204,EDDIE GRIFFIN,2002,0,1610612745,HOU,21.0,77,66,1890.0,271,678,0.4,64,192,0.333,58,94,0.617,138,323,461,86,52,111,76,136,664,24.5,3.5,8.8,0.4,0.8,2.5,0.333,0.8,1.2,0.617,1.8,4.2,6.0,1.1,0.7,1.4,1.0,1.8,8.6,0.46152135231316727,0.4469026548672566,0.6005291005291006,0.00959889336452938
144,339,TOM GUGLIOTTA,2002,0,1610612756,PHX,33.0,27,11,445.0,60,132,0.455,0,1,0.0,9,9,1.0,25,75,100,31,14,5,31,35,129,16.5,2.2,4.9,0.455,0.0,0.0,0.0,0.3,0.3,1.0,0.9,2.8,3.7,1.1,0.5,0.2,1.1,1.3,4.8,0.47440423654015884,0.45454545454545453,0.5146067415730337,0.0003701593372646075
145,2062,A.J. GUYTON,2002,0,1610612744,GSW,25.0,2,0,9.0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,4.3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.0
146,2409,MARCUS HAISLIP,2002,0,1610612749,MIL,22.0,39,8,441.0,66,153,0.431,3,12,0.25,26,38,0.684,21,32,53,9,7,18,21,55,161,11.3,1.7,3.9,0.431,0.1,0.3,0.25,0.7,1.0,0.684,0.5,0.8,1.4,0.2,0.2,0.5,0.5,1.4,4.1,0.47431062927174167,0.4411764705882353,0.4580498866213152,0.0005522769907945823
147,1032,DARVIN HAM,2002,0,1610612737,ATL,29.0,75,1,925.0,71,159,0.447,0,3,0.0,38,79,0.481,73,80,153,38,16,19,65,127,180,12.3,0.9,2.1,0.447,0.0,0.0,0.0,0.5,1.1,0.481,1.0,1.1,2.0,0.5,0.2,0.3,0.9,1.7,2.4,0.4644921552436004,0.44654088050314467,0.3308108108108108,0.0011116386888239693
148,1888,RICHARD HAMILTON,2002,0,1610612765,DET,25.0,82,82,2640.0,570,1286,0.443,32,119,0.269,440,528,0.833,88,230,318,208,64,13,200,249,1612,32.2,7.0,15.7,0.443,0.4,1.5,0.269,5.4,6.4,0.833,1.1,2.8,3.9,2.5,0.8,0.2,2.4,3.0,19.7,0.5308498867168977,0.4556765163297045,0.7340909090909091,0.028548519804918446
149,1985,ZENDON HAMILTON,2002,0,1610612761,TOR,28.0,3,0,11.0,2,5,0.4,0,0,0.0,2,2,1.0,1,3,4,0,1,0,1,2,6,3.7,0.7,1.7,0.4,0.0,0.0,0.0,0.7,0.7,1.0,0.3,1.0,1.3,0.0,0.3,0.0,0.3,0.7,2.0,0.5102040816326531,0.4,0.8181818181818182,4.502470433896868e-07
150,358,ANFERNEE HARDAWAY,2002,0,1610612756,PHX,31.0,58,51,1777.0,256,573,0.447,26,73,0.356,77,97,0.794,66,192,258,235,66,26,145,150,615,30.6,4.4,9.9,0.447,0.4,1.3,0.356,1.3,1.7,0.794,1.1,3.3,4.4,4.1,1.1,0.4,2.5,2.6,10.6,0.4994477650727651,0.4694589877835951,0.5419245920090039,0.007046955535690492
151,896,TIM HARDAWAY,2002,0,1610612754,IND,36.0,10,0,126.0,18,49,0.367,11,31,0.355,2,4,0.5,1,14,15,24,9,0,11,8,49,12.6,1.8,4.9,0.367,1.1,3.1,0.355,0.2,0.4,0.5,0.1,1.4,1.5,2.4,0.9,0.0,1.1,0.8,4.9,0.4826635145784082,0.47959183673469385,0.6111111111111112,3.907839300330932e-05
152,1723,MATT HARPRING,2002,0,1610612762,UTA,27.0,78,69,2556.0,521,1020,0.511,66,160,0.413,262,331,0.792,190,324,514,133,73,17,160,217,1370,32.8,6.7,13.1,0.511,0.8,2.1,0.413,3.4,4.2,0.792,2.4,4.2,6.6,1.7,0.9,0.2,2.1,2.8,17.6,0.5876599979410452,0.5431372549019607,0.7265258215962441,0.0228042412715974
153,2492,ADAM HARRINGTON,2002,0,1610612742,DAL,22.0,13,0,34.0,4,17,0.235,1,3,0.333,2,2,1.0,0,2,2,2,1,1,2,2,11,2.7,0.3,1.3,0.235,0.1,0.2,0.333,0.2,0.2,1.0,0.0,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.8,0.30760626398210295,0.2647058823529412,0.38235294117647056,2.2400144050894274e-06
154,1733,AL HARRINGTON,2002,0,1610612754,IND,23.0,82,37,2468.0,389,896,0.434,13,46,0.283,211,274,0.77,159,352,511,125,71,33,163,280,1002,30.1,4.7,10.9,0.434,0.2,0.6,0.283,2.6,3.3,0.77,1.9,4.3,6.2,1.5,0.9,0.4,2.0,3.4,12.2,0.49283859290155035,0.44140625,0.5976499189627229,0.01565247244574534
155,2454,JUNIOR HARRINGTON,2002,0,1610612743,DEN,22.0,82,51,2000.0,169,467,0.362,7,28,0.25,73,112,0.652,44,206,250,277,80,15,157,250,418,24.4,2.1,5.7,0.362,0.1,0.3,0.25,0.9,1.4,0.652,0.5,2.5,3.0,3.4,1.0,0.2,1.9,3.0,5.1,0.40481909041605335,0.3693790149892934,0.394,0.006711225780663269
156,970,OTHELLA HARRINGTON,2002,0,1610612752,NYK,29.0,74,64,1846.0,225,443,0.508,0,0,0.0,123,150,0.82,165,311,476,62,12,23,90,231,573,24.9,3.0,6.0,0.508,0.0,0.0,0.0,1.7,2.0,0.82,2.2,4.2,6.4,0.8,0.2,0.3,1.2,3.1,7.7,0.56286836935167,0.5079006772009029,0.5530877573131094,0.006778562895295691
157,446,LUCIOUS HARRIS,2002,0,1610612751,NJN,32.0,77,25,1972.0,298,721,0.413,47,136,0.346,152,189,0.804,63,169,232,155,53,8,71,95,795,25.6,3.9,9.4,0.413,0.6,1.8,0.346,2.0,2.5,0.804,0.8,2.2,3.0,2.0,0.7,0.1,0.9,1.2,10.3,0.4943046159968166,0.4459084604715673,0.5633874239350912,0.010147201542216188
158,176,ANTONIO HARVEY,2002,0,1610612737,ATL,32.0,4,0,33.0,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,0,1,4,3,7,4,8.2,0.5,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.3,1.5,0.0,0.3,1.0,0.8,1.8,1.0,0.4,0.4,0.21212121212121213,8.812991406892728e-07
159,2051,DONNELL HARVEY,2002,0,1610612743,DEN,22.0,77,27,1613.0,246,551,0.446,1,7,0.143,118,176,0.67,125,284,409,100,48,27,123,203,611,20.9,3.2,7.2,0.446,0.0,0.1,0.143,1.5,2.3,0.67,1.6,3.7,5.3,1.3,0.6,0.4,1.6,2.6,7.9,0.48612437145948695,0.4473684210526316,0.6181029138251705,0.007911724389416532
160,2239,TRENTON HASSELL,2002,0,1610612741,CHI,24.0,82,53,1997.0,144,392,0.367,13,40,0.325,41,55,0.745,37,218,255,151,45,61,83,197,342,24.4,1.8,4.8,0.367,0.2,0.5,0.325,0.5,0.7,0.745,0.5,2.7,3.1,1.8,0.5,0.7,1.0,2.4,4.2,0.410860163382989,0.38392857142857145,0.3329994992488733,0.004399769883919344
161,2213,KIRK HASTON,2002,0,1610612740,NOH,24.0,12,0,58.0,2,17,0.118,0,3,0.0,2,4,0.5,0,7,7,3,0,5,7,10,6,4.8,0.2,1.4,0.118,0.0,0.3,0.0,0.2,0.3,0.5,0.0,0.6,0.6,0.3,0.0,0.4,0.6,0.8,0.5,0.1599147121535181,0.11764705882352941,0.15517241379310345,2.3637540326458887e-06
162,1038,JUAQUIN HAWKINS,2002,0,1610612745,HOU,29.0,58,10,681.0,57,148,0.385,10,24,0.417,10,20,0.5,16,62,78,47,29,6,29,57,134,11.7,1.0,2.6,0.385,0.2,0.4,0.417,0.2,0.3,0.5,0.3,1.1,1.3,0.8,0.5,0.1,0.5,1.0,2.3,0.4272959183673469,0.4189189189189189,0.3377386196769457,0.00069798034605626
163,2217,BRENDAN HAYWOOD,2002,0,1610612764,WAS,23.0,81,69,1930.0,173,339,0.51,0,0,0.0,155,245,0.633,192,212,404,29,32,119,65,225,501,23.8,2.1,4.2,0.51,0.0,0.0,0.0,1.9,3.0,0.633,2.4,2.6,5.0,0.4,0.4,1.5,0.8,2.8,6.2,0.5606535362578334,0.5103244837758112,0.450259067357513,0.006519560001541613
164,673,ALAN HENDERSON,2002,0,1610612737,ATL,30.0,82,3,1494.0,153,327,0.468,0,2,0.0,88,138,0.638,156,242,398,41,33,32,61,168,394,18.2,1.9,4.0,0.468,0.0,0.0,0.0,1.1,1.7,0.638,1.9,3.0,4.9,0.5,0.4,0.4,0.7,2.0,4.8,0.5080986278757866,0.46788990825688076,0.5167336010709505,0.003930033340748263
165,255,GRANT HILL,2002,0,1610612753,ORL,30.0,29,29,841.0,151,307,0.492,1,4,0.25,118,144,0.819,40,166,206,122,28,13,84,46,421,29.0,5.2,10.6,0.492,0.0,0.1,0.25,4.1,5.0,0.819,1.4,5.7,7.1,4.2,1.0,0.4,2.9,1.6,14.5,0.5683659142455989,0.49348534201954397,0.7907253269916765,0.0026731088261461467
166,238,TYRONE HILL,2002,0,1610612739,CLE,35.0,32,25,858.0,85,197,0.431,0,0,0.0,33,45,0.733,70,197,267,32,31,19,52,104,203,26.8,2.7,6.2,0.431,0.0,0.0,0.0,1.0,1.4,0.733,2.2,6.2,8.3,1.0,1.0,0.6,1.6,3.3,6.3,0.4681734317343173,0.43147208121827413,0.5244755244755245,0.001172191296930194
167,697,FRED HOIBERG,2002,0,1610612741,CHI,30.0,63,0,786.0,49,126,0.389,5,21,0.238,41,50,0.82,11,126,137,70,40,5,25,59,144,12.5,0.8,2.0,0.389,0.1,0.3,0.238,0.7,0.8,0.82,0.2,2.0,2.2,1.1,0.6,0.1,0.4,0.9,2.3,0.4864864864864865,0.4087301587301587,0.41475826972010177,0.0007291398421338544
168,109,ROBERT HORRY,2002,0,1610612747,LAL,32.0,80,26,2343.0,184,476,0.387,51,177,0.288,103,134,0.769,181,333,514,233,96,61,112,247,522,29.3,2.3,6.0,0.387,0.6,2.2,0.288,1.3,1.7,0.769,2.3,4.2,6.4,2.9,1.2,0.8,1.4,3.1,6.5,0.48788694481830414,0.44012605042016806,0.49381135296628254,0.007458007751401937
169,2067,EDDIE HOUSE,2002,0,1610612748,MIA,25.0,55,7,1025.0,172,444,0.387,36,120,0.3,31,36,0.861,17,84,101,87,44,1,46,73,411,18.6,3.1,8.1,0.387,0.7,2.2,0.3,0.6,0.7,0.861,0.3,1.5,1.8,1.6,0.8,0.0,0.8,1.3,7.5,0.44689457202505223,0.42792792792792794,0.5395121951219513,0.0030281354267700355
170,275,ALLAN HOUSTON,2002,0,1610612752,NYK,32.0,82,82,3110.0,652,1465,0.445,178,450,0.396,363,395,0.919,26,205,231,220,54,7,178,191,1845,37.9,8.0,17.9,0.445,2.2,5.5,0.396,4.4,4.8,0.919,0.3,2.5,2.8,2.7,0.7,0.1,2.2,2.3,22.5,0.5629118867463998,0.50580204778157,0.6810289389067524,0.036771222685209576
171,436,JUWAN HOWARD,2002,0,1610612743,DEN,30.0,77,77,2730.0,567,1261,0.45,2,4,0.5,282,351,0.803,181,404,585,234,77,27,189,239,1418,35.5,7.4,16.4,0.45,0.0,0.1,0.5,3.7,4.6,0.803,2.4,5.2,7.6,3.0,1.0,0.4,2.5,3.1,18.4,0.5009043124399479,0.45043616177636797,0.7501831501831502,0.03107666814420671
172,1607,TROY HUDSON,2002,0,1610612750,MIN,27.0,79,74,2602.0,409,956,0.428,97,266,0.365,208,231,0.9,42,141,183,452,60,7,182,160,1123,32.9,5.2,12.1,0.428,1.2,3.4,0.365,2.6,2.9,0.9,0.5,1.8,2.3,5.7,0.8,0.1,2.3,2.0,14.2,0.530898982640596,0.47855648535564854,0.6056879323597233,0.018787870916370727
173,1572,NATE HUFFMAN,2002,0,1610612761,TOR,28.0,7,0,78.0,9,25,0.36,0,0,0.0,5,8,0.625,9,14,23,5,1,3,3,13,23,11.2,1.3,3.6,0.36,0.0,0.0,0.0,0.7,1.1,0.625,1.3,2.0,3.3,0.7,0.1,0.4,0.4,1.9,3.3,0.40322580645161293,0.36,0.6153846153846154,1.2238533270319669e-05
174,1716,LARRY HUGHES,2002,0,1610612764,WAS,24.0,67,56,2137.0,346,741,0.467,29,79,0.367,136,186,0.731,67,241,308,205,86,24,136,149,857,31.9,5.2,11.1,0.467,0.4,1.2,0.367,2.0,2.8,0.731,1.0,3.6,4.6,3.1,1.3,0.4,2.0,2.2,12.8,0.5207573768897963,0.4865047233468286,0.5774450163781002,0.01234834048262369
175,2415,RYAN HUMPHREY,2002,0,1610612753,ORL,23.0,35,1,322.0,23,85,0.271,0,0,0.0,18,28,0.643,30,39,69,7,4,16,21,57,64,9.2,0.7,2.4,0.271,0.0,0.0,0.0,0.5,0.8,0.643,0.9,1.1,2.0,0.2,0.1,0.5,0.6,1.6,1.8,0.3288121660501439,0.27058823529411763,0.3695652173913043,0.0001555873894306907
176,283,LINDSEY HUNTER,2002,0,1610612761,TOR,32.0,29,0,672.0,106,302,0.351,34,107,0.318,34,47,0.723,15,44,59,71,35,5,57,50,280,23.2,3.7,10.4,0.351,1.2,3.7,0.318,1.2,1.6,0.723,0.5,1.5,2.0,2.4,1.2,0.2,2.0,1.7,9.7,0.43386636915829924,0.40728476821192056,0.5252976190476191,0.001283613389154598
177,2212,STEVEN HUNTER,2002,0,1610612753,ORL,21.0,33,5,447.0,56,103,0.544,0,0,0.0,18,44,0.409,38,55,93,6,9,36,15,56,130,13.6,1.7,3.1,0.544,0.0,0.0,0.0,0.5,1.3,0.409,1.2,1.7,2.8,0.2,0.3,1.1,0.5,1.7,3.9,0.5312193527296503,0.5436893203883495,0.47874720357941836,0.0004387220108607064
178,980,ZYDRUNAS ILGAUSKAS,2002,0,1610612739,CLE,28.0,81,81,2432.0,495,1122,0.441,0,5,0.0,400,512,0.781,240,371,611,127,56,152,210,274,1390,30.0,6.1,13.9,0.441,0.0,0.1,0.0,4.9,6.3,0.781,3.0,4.6,7.5,1.6,0.7,1.9,2.6,3.4,17.2,0.5158541654296064,0.4411764705882353,0.7886513157894737,0.0227506357748377
179,947,ALLEN IVERSON,2002,0,1610612755,PHI,28.0,82,82,3484.0,804,1940,0.414,84,303,0.277,570,736,0.774,68,276,344,454,225,13,286,149,2262,42.5,9.8,23.7,0.414,1.0,3.7,0.277,7.0,9.0,0.774,0.8,3.4,4.2,5.5,2.7,0.2,3.5,1.8,27.6,0.4995936108558908,0.43608247422680413,0.796211251435132,0.05989612796185816
180,1517,BOBBY JACKSON,2002,0,1610612758,SAC,30.0,59,26,1673.0,340,732,0.464,89,235,0.379,126,149,0.846,57,162,219,182,71,3,106,126,895,28.4,5.8,12.4,0.464,1.5,4.0,0.379,2.1,2.5,0.846,1.0,2.7,3.7,3.1,1.2,0.1,1.8,2.1,15.2,0.5610863132554291,0.5252732240437158,0.7112970711297071,0.00905344127570859
181,1983,JERMAINE JACKSON,2002,0,1610612761,TOR,27.0,24,1,286.0,21,68,0.309,1,9,0.111,23,27,0.852,10,15,25,39,9,3,19,24,66,11.9,0.9,2.8,0.309,0.0,0.4,0.111,1.0,1.1,0.852,0.4,0.6,1.0,1.6,0.4,0.1,0.8,1.0,2.8,0.4131196795192789,0.3161764705882353,0.3881118881118881,0.00012877065440945043
182,754,JIM JACKSON,2002,0,1610612758,SAC,32.0,63,0,1310.0,204,462,0.442,32,71,0.451,47,55,0.855,84,178,262,118,31,4,80,132,487,20.8,3.2,7.3,0.442,0.5,1.1,0.451,0.7,0.9,0.855,1.3,2.8,4.2,1.9,0.5,0.1,1.3,2.1,7.7,0.5008227067050597,0.47619047619047616,0.600763358778626,0.0038574026057387354
183,1531,MARC JACKSON,2002,0,1610612750,MIN,28.0,77,0,1041.0,153,349,0.438,1,1,1.0,114,149,0.765,86,139,225,37,24,30,59,137,421,13.5,2.0,4.5,0.438,0.0,0.0,1.0,1.5,1.9,0.765,1.1,1.8,2.9,0.5,0.3,0.4,0.8,1.8,5.5,0.5077672713238132,0.43982808022922637,0.5994236311239193,0.0028178855143551986
184,349,MARK JACKSON,2002,0,1610612762,UTA,38.0,82,0,1467.0,147,369,0.398,27,95,0.284,61,80,0.763,34,142,176,375,48,3,152,90,382,17.9,1.8,4.5,0.398,0.3,1.2,0.284,0.7,1.0,0.763,0.4,1.7,2.1,4.6,0.6,0.0,1.9,1.1,4.7,0.47253834735279565,0.4349593495934959,0.5323790047716428,0.003649452264360244
185,1536,STEPHEN JACKSON,2002,0,1610612759,SAS,25.0,80,58,2252.0,356,818,0.435,95,297,0.32,139,183,0.76,66,220,286,183,125,30,176,202,946,28.1,4.5,10.2,0.435,1.2,3.7,0.32,1.7,2.3,0.76,0.8,2.8,3.6,2.3,1.6,0.4,2.2,2.5,11.8,0.5264212260161154,0.4932762836185819,0.5501776198934281,0.013678010914919062
186,2418,CASEY JACOBSEN,2002,0,1610612756,PHX,22.0,72,0,1145.0,122,327,0.373,52,165,0.315,72,105,0.686,29,54,83,73,35,6,55,90,368,15.9,1.7,4.5,0.373,0.7,2.3,0.315,1.0,1.5,0.686,0.4,0.8,1.2,1.0,0.5,0.1,0.8,1.3,5.1,0.49303322615219725,0.4525993883792049,0.4096069868995633,0.0027170166074351547
187,1744,JEROME JAMES,2002,0,1610612760,SEA,27.0,51,16,765.0,111,232,0.478,0,0,0.0,54,92,0.587,78,138,216,27,12,82,75,166,276,15.0,2.2,4.5,0.478,0.0,0.0,0.0,1.1,1.8,0.587,1.5,2.7,4.2,0.5,0.2,1.6,1.5,3.3,5.4,0.5064591896652965,0.47844827586206895,0.5803921568627451,0.0018195072270475463
188,2229,MIKE JAMES,2002,0,1610612748,MIA,28.0,78,8,1723.0,218,585,0.373,67,228,0.294,104,142,0.732,26,123,149,246,64,5,108,176,607,22.1,2.8,7.5,0.373,0.9,2.9,0.294,1.3,1.8,0.732,0.3,1.6,1.9,3.2,0.8,0.1,1.4,2.3,7.8,0.46874034719219126,0.42991452991452994,0.5188624492164828,0.007517675498373119
189,1712,ANTAWN JAMISON,2002,0,1610612744,GSW,27.0,82,82,3226.0,691,1471,0.47,65,209,0.311,375,475,0.789,195,383,578,156,76,45,177,197,1822,39.3,8.4,17.9,0.47,0.8,2.5,0.311,4.6,5.8,0.789,2.4,4.7,7.0,1.9,0.9,0.5,2.2,2.4,22.2,0.5422619047619047,0.4918422841604351,0.7374457532548047,0.035438579990112025
190,2060,MARKO JARIC,2002,0,1610612746,LAC,24.0,66,12,1379.0,179,446,0.401,53,166,0.319,79,105,0.752,35,125,160,193,97,11,103,125,490,20.9,2.7,6.8,0.401,0.8,2.5,0.319,1.2,1.6,0.752,0.5,1.9,2.4,2.9,1.5,0.2,1.6,1.9,7.4,0.497765136123527,0.460762331838565,0.536620739666425,0.004446635696069387
191,2423,CHRIS JEFFERIES,2002,0,1610612761,TOR,23.0,51,10,667.0,75,194,0.387,18,54,0.333,29,43,0.674,16,43,59,22,19,16,45,56,197,13.1,1.5,3.8,0.387,0.4,1.1,0.333,0.6,0.8,0.674,0.3,0.8,1.2,0.4,0.4,0.3,0.9,1.1,3.9,0.46261506669171515,0.4329896907216495,0.3493253373313343,0.0008963941099145676
192,2210,RICHARD JEFFERSON,2002,0,1610612751,NJN,23.0,80,80,2874.0,456,911,0.501,6,24,0.25,324,436,0.743,150,364,514,201,80,44,156,216,1242,35.9,5.7,11.4,0.501,0.1,0.3,0.25,4.1,5.5,0.743,1.9,4.6,6.4,2.5,1.0,0.6,2.0,2.7,15.5,0.5630916542744188,0.5038419319429198,0.6266527487821851,0.023103650530415132
193,2407,JARED JEFFRIES,2002,0,1610612764,WAS,21.0,20,1,290.0,30,63,0.476,3,6,0.5,16,29,0.552,26,32,58,16,8,5,21,28,79,14.5,1.5,3.2,0.476,0.2,0.3,0.5,0.8,1.5,0.552,1.3,1.6,2.9,0.8,0.4,0.3,1.1,1.4,4.0,0.5213833157338965,0.5,0.45517241379310347,0.00015447149187150917
194,1533,ANTHONY JOHNSON,2002,0,1610612751,NJN,28.0,66,2,843.0,103,231,0.446,13,35,0.371,51,74,0.689,13,65,78,86,37,5,41,93,270,12.8,1.6,3.5,0.446,0.2,0.5,0.371,0.8,1.1,0.689,0.2,1.0,1.2,1.3,0.6,0.1,0.6,1.4,4.1,0.512217331916831,0.474025974025974,0.46619217081850534,0.001473206362677374
195,422,AVERY JOHNSON,2002,0,1610612742,DAL,38.0,48,0,427.0,63,150,0.42,0,2,0.0,30,39,0.769,10,21,31,64,15,1,29,26,156,8.9,1.3,3.1,0.42,0.0,0.0,0.0,0.6,0.8,0.769,0.2,0.4,0.6,1.3,0.3,0.0,0.6,0.5,3.3,0.46661880832735103,0.42,0.5199063231850117,0.0003989621378390828
196,911,ERVIN JOHNSON,2002,0,1610612749,MIL,35.0,69,17,1171.0,61,135,0.452,0,0,0.0,30,44,0.682,117,177,294,24,34,63,34,178,152,17.0,0.9,2.0,0.452,0.0,0.0,0.0,0.4,0.6,0.682,1.7,2.6,4.3,0.3,0.5,0.9,0.5,2.6,2.2,0.49235553252137854,0.45185185185185184,0.37233134073441504,0.0013845000231758608
197,2207,JOE JOHNSON,2002,0,1610612756,PHX,22.0,82,34,2253.0,316,796,0.397,75,205,0.366,96,124,0.774,57,207,264,210,62,19,108,143,803,27.5,3.9,9.7,0.397,0.9,2.5,0.366,1.2,1.5,0.774,0.7,2.5,3.2,2.6,0.8,0.2,1.3,1.7,9.8,0.4720419488337096,0.44409547738693467,0.5188637372392366,0.011665832182672243
198,2256,KEN JOHNSON,2002,0,1610612748,MIA,25.0,16,0,156.0,15,37,0.405,0,0,0.0,2,6,0.333,4,28,32,0,1,12,6,20,32,9.7,0.9,2.3,0.405,0.0,0.0,0.0,0.1,0.4,0.333,0.3,1.8,2.0,0.0,0.1,0.8,0.4,1.3,2.0,0.4036326942482341,0.40540540540540543,0.3717948717948718,3.5882623109455865e-05
199,1800,DAMON JONES,2002,0,1610612758,SAC,26.0,49,1,709.0,80,210,0.381,44,121,0.364,20,27,0.741,11,59,70,80,18,4,23,42,224,14.5,1.6,4.3,0.381,0.9,2.5,0.364,0.4,0.6,0.741,0.2,1.2,1.4,1.6,0.4,0.1,0.5,0.9,4.6,0.5047773571299802,0.4857142857142857,0.49506346967559944,0.0009602602821966599
200,224,EDDIE JONES,2002,0,1610612748,MIA,31.0,47,47,1788.0,291,688,0.423,98,241,0.407,189,230,0.822,35,191,226,173,64,31,85,137,869,38.0,6.2,14.6,0.423,2.1,5.1,0.407,4.0,4.9,0.822,0.7,4.1,4.8,3.7,1.4,0.7,1.8,2.9,18.5,0.5505575266092245,0.4941860465116279,0.6616331096196868,0.01116855269912369
201,2410,FRED JONES,2002,0,1610612754,IND,24.0,19,1,113.0,9,24,0.375,2,7,0.286,3,4,0.75,4,5,9,5,6,1,6,13,23,5.9,0.5,1.3,0.375,0.1,0.4,0.286,0.2,0.2,0.75,0.2,0.3,0.5,0.3,0.3,0.1,0.3,0.7,1.2,0.4464285714285714,0.4166666666666667,0.2743362831858407,1.6450395758924672e-05
202,1908,JUMAINE JONES,2002,0,1610612739,CLE,24.0,80,12,2201.0,308,710,0.434,111,314,0.354,57,83,0.687,106,299,405,112,67,22,107,176,784,27.5,3.9,8.9,0.434,1.4,3.9,0.354,0.7,1.0,0.687,1.3,3.7,5.1,1.4,0.8,0.3,1.3,2.2,9.8,0.5251031452606763,0.5119718309859155,0.542480690595184,0.011613183063614498
203,461,POPEYE JONES,2002,0,1610612742,DAL,33.0,26,0,223.0,24,62,0.387,0,0,0.0,5,11,0.455,29,30,59,8,5,1,15,31,53,8.6,0.9,2.4,0.387,0.0,0.0,0.0,0.2,0.4,0.455,1.1,1.2,2.3,0.3,0.2,0.0,0.6,1.2,2.0,0.39646918013165766,0.3870967741935484,0.47085201793721976,7.078804880682338e-05
204,893,MICHAEL JORDAN,2002,0,1610612764,WAS,40.0,82,67,3029.0,679,1527,0.445,16,55,0.291,266,324,0.821,71,426,497,311,123,39,173,171,1640,36.9,8.3,18.6,0.445,0.2,0.7,0.291,3.2,4.0,0.821,0.9,5.2,6.1,3.8,1.5,0.5,2.1,2.1,20.0,0.4911473681688589,0.449901768172888,0.7510729613733905,0.033493950421703805
205,431,SHAWN KEMP,2002,0,1610612753,ORL,33.0,79,55,1630.0,211,505,0.418,0,1,0.0,115,155,0.742,147,304,451,55,66,33,102,239,537,20.6,2.7,6.4,0.418,0.0,0.0,0.0,1.5,2.0,0.742,1.9,3.8,5.7,0.7,0.8,0.4,1.3,3.0,6.8,0.4684228890439637,0.4178217821782178,0.5773006134969325,0.006608462628230683
