,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
134,930,KENNY GATTISON,1993,0,1610612766,CHH,30.0,77,18,1644.0,233,445,0.524,0.0,0.0,0.0,126,195,0.646,105,253,358,95,59,46,79.0,229,592,21.4,3.0,5.8,0.524,0.0,0.0,0.0,1.6,2.5,0.646,1.4,3.3,4.6,1.2,0.8,0.6,1.0,3.0,7.7,0.557648831951771,0.5235955056179775,0.5875912408759124,0.006063455303785187
135,1845,ANDREW GAZE,1993,0,1610612764,WAS,28.0,7,0,70.0,8,17,0.471,4.0,8.0,0.5,2,2,1.0,1,6,7,5,2,1,3.0,9,22,10.0,1.1,2.4,0.471,0.6,1.1,0.5,0.3,0.3,1.0,0.1,0.9,1.0,0.7,0.3,0.1,0.4,1.3,3.1,0.6152125279642059,0.5882352941176471,0.44285714285714284,9.907755706243227e-06
136,761,MATT GEIGER,1993,0,1610612748,MIA,24.0,72,0,1199.0,202,352,0.574,1.0,5.0,0.2,116,149,0.779,119,184,303,32,36,29,61.0,201,521,16.7,2.8,4.9,0.574,0.0,0.1,0.2,1.6,2.1,0.779,1.7,2.6,4.2,0.4,0.5,0.4,0.8,2.8,7.2,0.6238624389309321,0.5752840909090909,0.6630525437864887,0.0037217084866534252
137,383,KENDALL GILL,1993,0,1610612760,SEA,26.0,79,77,2435.0,429,969,0.443,38.0,120.0,0.317,215,275,0.782,91,177,268,275,151,32,143.0,194,1111,30.8,5.4,12.3,0.443,0.5,1.5,0.317,2.7,3.5,0.782,1.2,2.2,3.4,3.5,1.9,0.4,1.8,2.5,14.1,0.5096330275229358,0.46233230134158926,0.6205338809034907,0.01578396530904053
138,288,ARMEN GILLIAM,1993,0,1610612751,NJN,30.0,82,5,1969.0,348,682,0.51,0.0,1.0,0.0,274,361,0.759,197,303,500,69,38,61,106.0,129,970,24.0,4.2,8.3,0.51,0.0,0.0,0.0,3.3,4.4,0.759,2.4,3.7,6.1,0.8,0.5,0.7,1.3,1.6,11.8,0.5768041482327196,0.5102639296187683,0.7277805992889792,0.013094643378793019
139,76826,MIKE GMINSKI,1993,0,1610612766,CHH,34.0,21,6,255.0,31,79,0.392,0.0,0.0,0.0,11,14,0.786,19,40,59,11,13,13,11.0,20,73,12.1,1.5,3.8,0.392,0.0,0.0,0.0,0.5,0.7,0.786,0.9,1.9,2.8,0.5,0.6,0.6,0.5,1.0,3.5,0.4286049788633161,0.3924050632911392,0.5176470588235295,0.00011597375024655715
140,76839,RICKY GRACE,1993,0,1610612737,ATL,26.0,3,0,8.0,2,3,0.667,0.0,0.0,0.0,0,2,0.0,0,1,1,1,0,0,0.0,3,4,2.7,0.7,1.0,0.667,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.0,1.3,0.5154639175257733,0.6666666666666666,0.75,2.1487113741432263e-07
141,37,GREG GRAHAM,1993,0,1610612755,PHL,23.0,70,6,889.0,122,305,0.4,2.0,25.0,0.08,92,110,0.836,21,65,86,66,61,4,65.0,54,338,12.7,1.7,4.4,0.4,0.0,0.4,0.08,1.3,1.6,0.836,0.3,0.9,1.2,0.9,0.9,0.1,0.9,0.8,4.8,0.47821165817770234,0.40327868852459015,0.4780652418447694,0.0021046022816698213
142,76842,PAUL GRAHAM,1993,0,1610612737,ATL,26.0,21,0,128.0,21,57,0.368,3.0,13.0,0.231,13,17,0.765,4,8,12,13,4,5,5.0,11,58,6.1,1.0,2.7,0.368,0.1,0.6,0.231,0.6,0.8,0.765,0.2,0.4,0.6,0.6,0.2,0.2,0.2,0.5,2.8,0.4497518610421836,0.39473684210526316,0.609375,4.985010388012285e-05
143,202,GARY GRANT,1993,0,1610612746,LAC,29.0,78,8,1533.0,253,563,0.449,17.0,62.0,0.274,65,76,0.855,42,100,142,291,119,12,136.0,139,588,19.7,3.2,7.2,0.449,0.2,0.8,0.274,0.8,1.0,0.855,0.5,1.3,1.8,3.7,1.5,0.2,1.7,1.8,7.5,0.4929246864730735,0.4644760213143872,0.5772994129158513,0.006200200518574931
144,265,HARVEY GRANT,1993,0,1610612757,POR,28.0,77,73,2112.0,356,774,0.46,2.0,7.0,0.286,84,131,0.641,109,242,351,107,70,49,56.0,179,798,27.4,4.6,10.1,0.46,0.0,0.1,0.286,1.1,1.7,0.641,1.4,3.1,4.6,1.4,0.9,0.6,0.7,2.3,10.4,0.47977490260208744,0.46124031007751937,0.5681818181818182,0.009700272338419661
145,270,HORACE GRANT,1993,0,1610612741,CHI,28.0,70,69,2570.0,460,878,0.524,0.0,6.0,0.0,137,230,0.596,306,463,769,236,74,84,109.0,164,1057,36.7,6.6,12.5,0.524,0.0,0.1,0.0,2.0,3.3,0.596,4.4,6.6,11.0,3.4,1.1,1.2,1.6,2.3,15.1,0.5397263071895425,0.5239179954441914,0.7599221789883268,0.01800892212952519
146,76852,JOSH GRANT,1993,0,1610612744,GOS,26.0,53,0,382.0,59,146,0.404,17.0,61.0,0.279,22,29,0.759,27,62,89,24,18,8,30.0,62,157,7.2,1.1,2.8,0.404,0.3,1.2,0.279,0.4,0.5,0.759,0.5,1.2,1.7,0.5,0.3,0.2,0.6,1.2,3.0,0.4944570420760897,0.4623287671232877,0.6282722513089005,0.0003452300210285573
147,81,JEFF GRAYER,1993,0,1610612744,GOS,28.0,67,4,1096.0,191,363,0.526,2.0,12.0,0.167,71,118,0.602,76,115,191,62,33,13,63.0,103,455,16.4,2.9,5.4,0.526,0.0,0.2,0.167,1.1,1.8,0.602,1.1,1.7,2.9,0.9,0.5,0.2,0.9,1.5,6.8,0.548298467174395,0.5289256198347108,0.5885036496350365,0.0028705656932424208
148,920,A.C. GREEN,1993,0,1610612756,PHX,30.0,82,55,2825.0,465,926,0.502,8.0,35.0,0.229,266,362,0.735,275,478,753,137,70,38,100.0,142,1204,34.5,5.7,11.3,0.502,0.1,0.4,0.229,3.2,4.4,0.735,3.4,5.8,9.2,1.7,0.9,0.5,1.2,1.7,14.7,0.5546955624355006,0.5064794816414687,0.7058407079646017,0.01944693695734481
149,1036,LITTERIAL GREEN,1993,0,1610612753,ORL,24.0,29,0,126.0,22,57,0.386,1.0,4.0,0.25,28,37,0.757,6,6,12,9,6,1,13.0,16,73,4.3,0.8,2.0,0.386,0.0,0.1,0.25,1.0,1.3,0.757,0.2,0.2,0.4,0.3,0.2,0.0,0.4,0.6,2.5,0.498089519650655,0.39473684210526316,0.6428571428571429,5.664553911637442e-05
150,76875,SEAN GREEN,1993,0,1610612755,PHL,24.0,35,0,332.0,63,182,0.346,10.0,41.0,0.244,13,18,0.722,10,24,34,16,18,6,27.0,21,149,9.5,1.8,5.2,0.346,0.3,1.2,0.244,0.4,0.5,0.722,0.3,0.7,1.0,0.5,0.5,0.2,0.8,0.6,4.3,0.3922704296545914,0.37362637362637363,0.5180722891566265,0.0003464782105738204
151,339,TOM GUGLIOTTA,1993,0,1610612764,WAS,24.0,78,78,2795.0,540,1159,0.466,40.0,148.0,0.27,213,311,0.685,189,539,728,276,172,51,247.0,174,1333,35.8,6.9,14.9,0.466,0.5,1.9,0.27,2.7,4.0,0.685,2.4,6.9,9.3,3.5,2.2,0.7,3.2,2.2,17.1,0.5143381898999877,0.4831751509922347,0.7477638640429338,0.023969917017013058
152,76903,ANDRES GUIBERT,1993,0,1610612750,MIN,25.0,5,0,33.0,6,20,0.3,0.0,0.0,0.0,3,6,0.5,10,6,16,2,0,1,6.0,6,15,6.6,1.2,4.0,0.3,0.0,0.0,0.0,0.6,1.2,0.5,2.0,1.2,3.2,0.4,0.0,0.2,1.2,1.2,3.0,0.3312720848056537,0.3,0.8181818181818182,3.3384041556778652e-06
153,76904,JAY GUIDINGER,1993,0,1610612739,CLE,24.0,32,0,131.0,16,32,0.5,0.0,0.0,0.0,15,21,0.714,15,18,33,3,4,5,16.0,23,47,4.1,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.7,0.714,0.5,0.6,1.0,0.1,0.1,0.2,0.5,0.7,1.5,0.569835111542192,0.5,0.5114503816793893,3.7663611827817774e-05
154,917,JACK HALEY,1993,0,1610612759,SAN,30.0,28,0,94.0,21,48,0.438,0.0,0.0,0.0,17,21,0.81,6,18,24,1,0,0,10.0,18,59,3.4,0.8,1.7,0.438,0.0,0.0,0.0,0.6,0.8,0.81,0.2,0.6,0.9,0.0,0.0,0.0,0.4,0.6,2.1,0.5153738644304682,0.4375,0.7872340425531915,3.972063772178579e-05
155,903,GEERT HAMMINK,1993,0,1610612753,ORL,24.0,1,0,3.0,1,3,0.333,0.0,0.0,0.0,0,0,0.0,1,0,1,1,0,0,0.0,1,2,3.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,3.695077567930491e-08
156,67,TOM HAMMONDS,1993,0,1610612743,DEN,27.0,74,2,877.0,115,230,0.5,0.0,0.0,0.0,71,104,0.683,62,137,199,34,20,12,41.0,91,301,11.9,1.6,3.1,0.5,0.0,0.0,0.0,1.0,1.4,0.683,0.8,1.9,2.7,0.5,0.3,0.2,0.6,1.2,4.1,0.5457644328401509,0.5,0.5621436716077537,0.0016254155368967454
157,358,ANFERNEE HARDAWAY,1993,0,1610612753,ORL,22.0,82,82,3015.0,509,1092,0.466,50.0,187.0,0.267,245,330,0.742,192,247,439,544,190,51,292.0,205,1313,36.8,6.2,13.3,0.466,0.6,2.3,0.267,3.0,4.0,0.742,2.3,3.0,5.4,6.6,2.3,0.6,3.6,2.5,16.0,0.5306336889751051,0.489010989010989,0.6646766169154229,0.024379475154630993
158,157,DEREK HARPER,1993,0,1610612742,DAL,32.0,28,28,893.0,130,342,0.38,37.0,105.0,0.352,28,50,0.56,10,45,55,98,45,4,54.0,46,325,31.9,4.6,12.2,0.38,1.3,3.8,0.352,1.0,1.8,0.56,0.4,1.6,2.0,3.5,1.6,0.1,1.9,1.6,11.6,0.44642857142857145,0.4342105263157895,0.4748040313549832,0.00220309490255724
159,166,RON HARPER,1993,0,1610612746,LAC,30.0,75,75,2856.0,569,1335,0.426,71.0,236.0,0.301,299,418,0.715,129,331,460,344,144,54,242.0,167,1508,38.1,7.6,17.8,0.426,0.9,3.1,0.301,4.0,5.6,0.715,1.7,4.4,6.1,4.6,1.9,0.7,3.2,2.2,20.1,0.4964053406367682,0.45280898876404496,0.7247899159663865,0.029624143228811285
160,446,LUCIOUS HARRIS,1993,0,1610612742,DAL,23.0,77,0,1165.0,162,385,0.421,7.0,33.0,0.212,87,119,0.731,45,112,157,106,49,10,78.0,117,418,15.1,2.1,5.0,0.421,0.1,0.4,0.212,1.1,1.5,0.731,0.6,1.5,2.0,1.4,0.6,0.1,1.0,1.5,5.4,0.47786720321931586,0.42987012987012985,0.5175965665236052,0.003696584114732704
161,76961,TONY HARRIS,1993,0,1610612738,BOS,27.0,5,0,88.0,9,31,0.29,3.0,9.0,0.333,23,25,0.92,3,7,10,8,4,0,6.0,8,44,17.6,1.8,6.2,0.29,0.6,1.8,0.333,4.6,5.0,0.92,0.6,1.4,2.0,1.6,0.8,0.0,1.2,1.6,8.8,0.5238095238095238,0.3387096774193548,0.6363636363636364,2.3641392894208137e-05
162,176,ANTONIO HARVEY,1993,0,1610612747,LAL,23.0,27,6,247.0,29,79,0.367,0.0,0.0,0.0,12,26,0.462,26,33,59,5,8,19,17.0,39,70,9.1,1.1,2.9,0.367,0.0,0.0,0.0,0.4,1.0,0.462,1.0,1.2,2.2,0.2,0.3,0.7,0.6,1.4,2.6,0.38699690402476783,0.3670886075949367,0.47368421052631576,0.00010749710954634391
163,321,SCOTT HASKIN,1993,0,1610612754,IND,23.0,27,2,186.0,21,45,0.467,0.0,0.0,0.0,13,19,0.684,17,38,55,6,2,15,13.0,33,55,6.9,0.8,1.7,0.467,0.0,0.0,0.0,0.5,0.7,0.684,0.6,1.4,2.0,0.2,0.1,0.6,0.5,1.2,2.0,0.5153673163418291,0.4666666666666667,0.553763440860215,6.254149564043592e-05
164,765,HERSEY HAWKINS,1993,0,1610612766,CHH,27.0,82,82,2648.0,395,859,0.46,78.0,235.0,0.332,312,362,0.862,89,288,377,216,135,22,158.0,167,1180,32.3,4.8,10.5,0.46,1.0,2.9,0.332,3.8,4.4,0.862,1.1,3.5,4.6,2.6,1.6,0.3,1.9,2.0,14.4,0.5794084141886319,0.5052386495925495,0.6098942598187311,0.019466893310255293
165,77003,SKEETER HENRY,1993,0,1610612756,PHX,26.0,4,0,15.0,1,5,0.2,0.0,2.0,0.0,2,4,0.5,0,2,2,4,0,0,1.0,1,4,3.8,0.3,1.3,0.2,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.3,0.3,1.0,0.2958579881656805,0.2,0.6,3.430500742188836e-07
166,1667,STEVE HENSON,1993,0,1610612766,CHH,26.0,3,0,17.0,1,2,0.5,1.0,1.0,1.0,0,0,0.0,0,1,1,5,0,0,1.0,3,3,5.7,0.3,0.7,0.5,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.3,0.3,1.7,0.0,0.0,0.3,1.0,1.0,0.75,0.75,0.47058823529411764,3.1773630204536207e-07
167,61,CARL HERRERA,1993,0,1610612745,HOU,27.0,75,0,1292.0,142,310,0.458,0.0,0.0,0.0,69,97,0.711,101,184,285,37,32,26,69.0,159,353,17.2,1.9,4.1,0.458,0.0,0.0,0.0,0.9,1.3,0.711,1.3,2.5,3.8,0.5,0.4,0.3,0.9,2.1,4.7,0.5004536690484291,0.45806451612903226,0.46904024767801855,0.0027806840025617046
168,77019,ROD HIGGINS,1993,0,1610612739,CLE,34.0,36,11,547.0,71,163,0.436,22.0,50.0,0.44,31,42,0.738,25,57,82,36,25,14,21.0,53,195,15.2,2.0,4.5,0.436,0.6,1.4,0.44,0.9,1.2,0.738,0.7,1.6,2.3,1.0,0.7,0.4,0.6,1.5,5.4,0.5372492836676218,0.5030674846625767,0.5338208409506399,0.0006524913359776162
169,238,TYRONE HILL,1993,0,1610612739,CLE,26.0,57,20,1447.0,216,398,0.543,0.0,2.0,0.0,171,256,0.668,184,315,499,46,53,35,78.0,193,603,25.4,3.8,7.0,0.543,0.0,0.0,0.0,3.0,4.5,0.668,3.2,5.5,8.8,0.8,0.9,0.6,1.4,3.4,10.6,0.5904355318815604,0.542713567839196,0.7394609536973048,0.005337509424696435
170,1106,DONALD HODGE,1993,0,1610612742,DAL,25.0,50,0,428.0,46,101,0.455,0.0,0.0,0.0,44,52,0.846,46,49,95,32,15,13,30.0,66,136,8.6,0.9,2.0,0.455,0.0,0.0,0.0,0.9,1.0,0.846,0.9,1.0,1.9,0.6,0.3,0.3,0.6,1.3,2.7,0.5489183080400387,0.45544554455445546,0.544392523364486,0.00044185631178586207
171,77057,TITO HORFORD,1993,0,1610612764,WAS,28.0,3,0,28.0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,1,2,3,0,1,3,1.0,3,0,9.3,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,1.0,0.0,0.3,1.0,0.3,1.0,0.0,0.0,0.0,0.07142857142857142,0.0
172,204,JEFF HORNACEK,1993,0,1610612755,PHL,31.0,53,53,1994.0,325,715,0.455,52.0,166.0,0.313,178,204,0.873,41,171,212,315,95,10,138.0,115,880,37.6,6.1,13.5,0.455,1.0,3.1,0.313,3.4,3.8,0.873,0.8,3.2,4.0,5.9,1.8,0.2,2.6,2.2,16.6,0.5467468562055768,0.4909090909090909,0.6364092276830492,0.01229021277711034
173,109,ROBERT HORRY,1993,0,1610612745,HOU,23.0,81,81,2370.0,322,702,0.459,44.0,136.0,0.324,115,157,0.732,128,312,440,231,119,75,137.0,186,803,29.3,4.0,8.7,0.459,0.5,1.7,0.324,1.4,1.9,0.732,1.6,3.9,5.4,2.9,1.5,0.9,1.7,2.3,9.9,0.520698241427608,0.49002849002849,0.5641350210970464,0.011603214227705922
174,275,ALLAN HOUSTON,1993,0,1610612765,DET,23.0,79,20,1519.0,272,671,0.405,35.0,117.0,0.299,89,108,0.824,19,101,120,100,34,13,99.0,165,668,19.2,3.4,8.5,0.405,0.4,1.5,0.299,1.1,1.4,0.824,0.2,1.3,1.5,1.3,0.4,0.2,1.3,2.1,8.5,0.4648444023826755,0.4314456035767511,0.5194206714944042,0.007135022559316276
175,780,BYRON HOUSTON,1993,0,1610612744,GOS,24.0,71,2,866.0,81,177,0.458,1.0,7.0,0.143,33,54,0.611,67,127,194,32,33,31,49.0,181,196,12.2,1.1,2.5,0.458,0.0,0.1,0.143,0.5,0.8,0.611,0.9,1.8,2.7,0.5,0.5,0.4,0.7,2.5,2.8,0.4881450488145049,0.4604519774011299,0.43071593533487296,0.0009770561051339448
176,1128,STEPHEN HOWARD,1993,0,1610612762,UTH,23.0,9,0,53.0,10,17,0.588,0.0,0.0,0.0,11,16,0.688,10,6,16,1,1,3,6.0,13,31,5.9,1.1,1.9,0.588,0.0,0.0,0.0,1.2,1.8,0.688,1.1,0.7,1.8,0.1,0.1,0.3,0.7,1.4,3.4,0.6447587354409318,0.5882352941176471,0.7924528301886793,1.0867402319911931e-05
177,77081,JAY HUMPHRIES,1993,0,1610612762,UTH,31.0,75,19,1619.0,233,535,0.436,38.0,96.0,0.396,57,76,0.75,35,92,127,219,65,11,95.0,168,561,21.6,3.1,7.1,0.436,0.5,1.3,0.396,0.8,1.0,0.75,0.5,1.2,1.7,2.9,0.9,0.1,1.3,2.2,7.5,0.4934557736964323,0.47102803738317756,0.5015441630636195,0.006007556885989585
178,283,LINDSEY HUNTER,1993,0,1610612765,DET,23.0,82,26,2172.0,335,893,0.375,69.0,207.0,0.333,104,142,0.732,47,142,189,390,121,10,184.0,174,843,26.5,4.1,10.9,0.375,0.8,2.5,0.333,1.3,1.7,0.732,0.6,1.7,2.3,4.8,1.5,0.1,2.2,2.1,10.3,0.44113953196299244,0.4137737961926092,0.5699815837937385,0.012875037711953837
179,310,BOBBY HURLEY,1993,0,1610612758,SAC,23.0,19,19,499.0,54,146,0.37,2.0,16.0,0.125,24,30,0.8,6,28,34,115,13,1,48.0,28,134,26.3,2.8,7.7,0.37,0.1,0.8,0.125,1.3,1.6,0.8,0.3,1.5,1.8,6.1,0.7,0.1,2.5,1.5,7.1,0.42085427135678394,0.3767123287671233,0.4709418837675351,0.0005682933577465074
180,1114,JAREN JACKSON,1993,0,1610612757,POR,26.0,29,0,187.0,34,87,0.391,0.0,6.0,0.0,12,14,0.857,6,11,17,27,4,2,14.0,20,80,6.4,1.2,3.0,0.391,0.0,0.2,0.0,0.4,0.5,0.857,0.2,0.4,0.6,0.9,0.1,0.1,0.5,0.7,2.8,0.42936882782310004,0.39080459770114945,0.5882352941176471,8.610308571070081e-05
181,754,JIM JACKSON,1993,0,1610612742,DAL,23.0,82,82,3066.0,637,1432,0.445,17.0,60.0,0.283,285,347,0.821,169,219,388,374,87,25,334.0,161,1576,37.4,7.8,17.5,0.445,0.2,0.7,0.283,3.5,4.2,0.821,2.1,2.7,4.7,4.6,1.1,0.3,4.1,2.0,19.2,0.4972612767246384,0.450768156424581,0.6536203522504892,0.03667978230226556
182,349,MARK JACKSON,1993,0,1610612746,LAC,29.0,79,79,2711.0,331,732,0.452,36.0,127.0,0.283,167,211,0.791,107,241,348,678,120,6,232.0,115,865,34.3,4.2,9.3,0.452,0.5,1.6,0.283,2.1,2.7,0.791,1.4,3.1,4.4,8.6,1.5,0.1,2.9,1.5,10.9,0.5243441152223461,0.476775956284153,0.6119513094798967,0.016129907587570047
183,77109,STANLEY JACKSON,1993,0,1610612750,MIN,23.0,17,0,92.0,17,33,0.515,1.0,5.0,0.2,3,3,1.0,12,15,27,16,5,0,10.0,13,38,5.4,1.0,1.9,0.515,0.1,0.3,0.2,0.2,0.2,1.0,0.7,0.9,1.6,0.9,0.3,0.0,0.6,0.8,2.2,0.5536130536130536,0.5303030303030303,0.7717391304347826,2.3577900865151145e-05
184,77114,DAVE JAMERSON,1993,0,1610612762,UTH,26.0,1,0,4.0,0,2,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1,0,0,0,0.0,0,1,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20491803278688525,0.0,0.5,2.6457461521392406e-08
185,1080,HENRY JAMES,1993,0,1610612746,LAC,28.0,12,0,75.0,16,42,0.381,4.0,18.0,0.222,5,5,1.0,6,8,14,1,2,0,2.0,9,41,6.3,1.3,3.5,0.381,0.3,1.5,0.222,0.4,0.4,1.0,0.5,0.7,1.2,0.1,0.2,0.0,0.2,0.8,3.4,0.4638009049773755,0.42857142857142855,0.72,2.1151022842829538e-05
186,24,KEITH JENNINGS,1993,0,1610612744,GOS,25.0,76,2,1097.0,138,342,0.404,56.0,151.0,0.371,100,120,0.833,16,73,89,218,65,0,74.0,62,432,14.4,1.8,4.5,0.404,0.7,2.0,0.371,1.3,1.6,0.833,0.2,1.0,1.2,2.9,0.9,0.0,1.0,0.8,5.7,0.547112462006079,0.4853801169590643,0.6061987237921604,0.0027279469084189384
187,1137,CHRIS JENT,1993,0,1610612745,HOU,24.0,3,0,78.0,13,26,0.5,4.0,11.0,0.364,1,2,0.5,4,11,15,7,0,0,5.0,13,31,26.0,4.3,8.7,0.5,1.3,3.7,0.364,0.3,0.7,0.5,1.3,3.7,5.0,2.3,0.0,0.0,1.7,4.3,10.3,0.5766369047619048,0.5769230769230769,0.6153846153846154,1.474248572210378e-05
188,422,AVERY JOHNSON,1993,0,1610612744,GOS,29.0,82,70,2332.0,356,724,0.492,0.0,12.0,0.0,178,253,0.704,41,135,176,433,113,8,172.0,160,890,28.4,4.3,8.8,0.492,0.0,0.1,0.0,2.2,3.1,0.704,0.5,1.6,2.1,5.3,1.4,0.1,2.1,2.0,10.9,0.5327299717473543,0.49171270718232046,0.5690394511149228,0.011947143829732053
189,77138,DAVE JOHNSON,1993,0,1610612741,CHI,23.0,17,0,119.0,17,54,0.315,0.0,1.0,0.0,13,21,0.619,9,7,16,4,4,0,9.0,7,47,7.0,1.0,3.2,0.315,0.0,0.1,0.0,0.8,1.2,0.619,0.5,0.4,0.9,0.2,0.2,0.0,0.5,0.4,2.8,0.37160025300442756,0.3148148148148148,0.48739495798319327,3.707869400234656e-05
190,698,EDDIE JOHNSON,1993,0,1610612766,CHH,35.0,73,27,1460.0,339,738,0.459,59.0,150.0,0.393,99,127,0.78,80,144,224,125,36,8,84.0,143,836,20.0,4.6,10.1,0.459,0.8,2.1,0.393,1.4,1.7,0.78,1.1,2.0,3.1,1.7,0.5,0.1,1.2,2.0,11.5,0.5265279387312944,0.4993224932249323,0.7541095890410959,0.00760423962400955
191,911,ERVIN JOHNSON,1993,0,1610612760,SEA,26.0,45,3,280.0,44,106,0.415,0.0,0.0,0.0,29,46,0.63,48,70,118,7,10,22,24.0,45,117,6.2,1.0,2.4,0.415,0.0,0.0,0.0,0.6,1.0,0.63,1.1,1.6,2.6,0.2,0.2,0.5,0.5,1.0,2.6,0.46340304182509506,0.41509433962264153,0.7785714285714286,0.00019113797752331741
192,77146,FRANK JOHNSON,1993,0,1610612756,PHX,35.0,70,5,875.0,134,299,0.448,2.0,12.0,0.167,54,69,0.783,29,53,82,148,41,1,65.0,120,324,12.5,1.9,4.3,0.448,0.0,0.2,0.167,0.8,1.0,0.783,0.4,0.8,1.2,2.1,0.6,0.0,0.9,1.7,4.6,0.491863007043964,0.451505016722408,0.5588571428571428,0.0016209116006842249
193,134,KEVIN JOHNSON,1993,0,1610612756,PHX,28.0,67,67,2449.0,477,980,0.487,6.0,27.0,0.222,380,464,0.819,55,112,167,637,125,10,235.0,127,1340,36.6,7.1,14.6,0.487,0.1,0.4,0.222,5.7,6.9,0.819,0.8,1.7,2.5,9.5,1.9,0.1,3.5,1.9,20.0,0.5658019186596406,0.4897959183673469,0.7795018374846876,0.01876289510935236
194,913,LARRY JOHNSON,1993,0,1610612766,CHH,25.0,51,51,1757.0,346,672,0.515,5.0,21.0,0.238,137,197,0.695,143,305,448,184,29,14,116.0,131,834,34.5,6.8,13.2,0.515,0.1,0.4,0.238,2.7,3.9,0.695,2.8,6.0,8.8,3.6,0.6,0.3,2.3,2.6,16.4,0.5496388464174619,0.5186011904761905,0.7683551508252704,0.009129236811108759
195,279,CHARLES JONES,1993,0,1610612765,DET,37.0,42,0,877.0,36,78,0.462,0.0,1.0,0.0,19,34,0.559,89,146,235,29,14,43,12.0,136,91,20.9,0.9,1.9,0.462,0.0,0.0,0.0,0.5,0.8,0.559,2.1,3.5,5.6,0.7,0.3,1.0,0.3,3.2,2.2,0.4894578313253012,0.46153846153846156,0.39110604332953247,0.0005611798904409949
196,461,POPEYE JONES,1993,0,1610612742,DAL,24.0,81,47,1773.0,195,407,0.479,0.0,1.0,0.0,78,107,0.729,299,306,605,99,61,31,94.0,246,468,21.9,2.4,5.0,0.479,0.0,0.0,0.0,1.0,1.3,0.729,3.7,3.8,7.5,1.2,0.8,0.4,1.2,3.0,5.8,0.5153276955602537,0.47911547911547914,0.6080090242526791,0.006298729739772609
197,1817,ADONIS JORDAN,1993,0,1610612743,DEN,23.0,6,0,79.0,6,23,0.261,3.0,10.0,0.3,0,0,0.0,3,3,6,19,0,1,6.0,6,15,13.2,1.0,3.8,0.261,0.5,1.7,0.3,0.0,0.0,0.0,0.5,0.5,1.0,3.2,0.0,0.2,1.0,1.0,2.5,0.32608695652173914,0.32608695652173914,0.43037974683544306,7.296534967904944e-06
198,674,REGGIE JORDAN,1993,0,1610612747,LAL,26.0,23,0,259.0,44,103,0.427,2.0,4.0,0.5,35,51,0.686,46,21,67,26,14,5,14.0,26,125,11.3,1.9,4.5,0.427,0.1,0.2,0.5,1.5,2.2,0.686,2.0,0.9,2.9,1.1,0.6,0.2,0.6,1.1,5.4,0.49824617346938777,0.4368932038834951,0.7876447876447876,0.00020128507354325533
199,228,ADAM KEEFE,1993,0,1610612737,ATL,24.0,63,1,763.0,96,213,0.451,0.0,0.0,0.0,81,111,0.73,77,124,201,34,20,9,60.0,80,273,12.1,1.5,3.4,0.451,0.0,0.0,0.0,1.3,1.8,0.73,1.2,2.0,3.2,0.5,0.3,0.1,1.0,1.3,4.3,0.5213107241063244,0.4507042253521127,0.5871559633027523,0.0013986700953833122
200,431,SHAWN KEMP,1993,0,1610612760,SEA,24.0,79,73,2597.0,533,990,0.538,1.0,4.0,0.25,364,491,0.741,312,539,851,207,142,166,259.0,312,1431,32.9,6.7,12.5,0.538,0.0,0.1,0.25,4.6,6.2,0.741,3.9,6.8,10.8,2.6,1.8,2.1,3.3,3.9,18.1,0.5932639050114424,0.5388888888888889,0.8586830958798614,0.021682765684851866
201,1118,TIM KEMPTON,1993,0,1610612766,CHH,30.0,9,0,103.0,9,26,0.346,0.0,0.0,0.0,7,10,0.7,6,8,14,6,4,1,4.0,25,25,11.4,1.0,2.9,0.346,0.0,0.0,0.0,0.8,1.1,0.7,0.7,0.9,1.6,0.7,0.4,0.1,0.4,2.8,2.8,0.4111842105263158,0.34615384615384615,0.39805825242718446,1.604256819150602e-05
