,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
126,77130,BUCK JOHNSON,1986,0,1610612745,HOU,23.0,60,3.0,520.0,94,201,0.468,0.0,1.0,0.0,40,58,0.69,38.0,50.0,88,40,17.0,15.0,37.0,81,228,8.7,1.6,3.4,0.468,0.0,0.0,0.0,0.7,1.0,0.69,0.6,0.8,1.5,0.7,0.3,0.3,0.6,1.4,3.8,0.5032668197068692,0.46766169154228854,0.6134615384615385,0.0008537347937670965
127,77136,CLEMON JOHNSON,1986,0,1610612760,SEA,30.0,78,7.0,1051.0,88,178,0.494,0.0,2.0,0.0,70,110,0.636,106.0,171.0,277,21,21.0,42.0,36.0,137,246,13.5,1.1,2.3,0.494,0.0,0.0,0.0,0.9,1.4,0.636,1.4,2.2,3.6,0.3,0.3,0.5,0.5,1.8,3.2,0.5432862190812721,0.4943820224719101,0.483349191246432,0.0013964297456830115
128,77141,DENNIS JOHNSON,1986,0,1610612738,BOS,32.0,79,78.0,2933.0,423,953,0.444,7.0,62.0,0.113,209,251,0.833,45.0,216.0,261,594,87.0,38.0,177.0,201,1062,37.1,5.4,12.1,0.444,0.1,0.8,0.113,2.6,3.2,0.833,0.6,2.7,3.3,7.5,1.1,0.5,2.2,2.5,13.4,0.499322951929587,0.4475341028331584,0.5932492328673713,0.018560464970082804
129,698,EDDIE JOHNSON,1986,0,1610612758,SAC,28.0,81,30.0,2457.0,606,1309,0.463,37.0,118.0,0.314,267,322,0.829,146.0,207.0,353,251,42.0,19.0,163.0,218,1516,30.3,7.5,16.2,0.463,0.5,1.5,0.314,3.3,4.0,0.829,1.8,2.6,4.4,3.1,0.5,0.2,2.0,2.7,18.7,0.5225135798384206,0.47708174178762414,0.7964997964997965,0.020705006306312817
130,77144,EDDIE JOHNSON,1986,0,1610612760,SEA,32.0,24,0.0,508.0,85,186,0.457,5.0,15.0,0.333,42,55,0.764,11.0,35.0,46,115,12.0,1.0,41.0,36,217,21.2,3.5,7.8,0.457,0.2,0.6,0.333,1.8,2.3,0.764,0.5,1.5,1.9,4.8,0.5,0.0,1.7,1.5,9.0,0.5161750713606089,0.47043010752688175,0.6633858267716536,0.0005953943570780923
131,77146,FRANK JOHNSON,1986,0,1610612764,WAS,28.0,18,10.0,399.0,59,128,0.461,0.0,1.0,0.0,35,49,0.714,10.0,20.0,30,58,21.0,0.0,31.0,31,153,22.2,3.3,7.1,0.461,0.0,0.1,0.0,1.9,2.7,0.714,0.6,1.1,1.7,3.2,1.2,0.0,1.7,1.7,8.5,0.5115004011767852,0.4609375,0.5263157894736842,0.00035650704041108067
132,77142,MAGIC JOHNSON,1986,0,1610612747,LAL,27.0,80,80.0,2904.0,683,1308,0.522,8.0,39.0,0.205,535,631,0.848,122.0,382.0,504,977,138.0,36.0,300.0,168,1909,36.3,8.5,16.4,0.522,0.1,0.5,0.205,6.7,7.9,0.848,1.5,4.8,6.3,12.2,1.7,0.5,3.8,2.1,23.9,0.6019651371055221,0.5252293577981652,1.0640495867768596,0.031214176099917144
133,77160,MARQUES JOHNSON,1986,0,1610612746,LAC,31.0,10,10.0,302.0,68,155,0.439,0.0,6.0,0.0,30,42,0.714,9.0,24.0,33,28,12.0,5.0,17.0,24,166,30.2,6.8,15.5,0.439,0.0,0.6,0.0,3.0,4.2,0.714,0.9,2.4,3.3,2.8,1.2,0.5,1.7,2.4,16.6,0.47844131888402125,0.43870967741935485,0.695364238410596,0.00035092775562884076
134,77166,STEFFOND JOHNSON,1986,0,1610612746,LAC,24.0,29,0.0,234.0,27,64,0.422,0.0,3.0,0.0,20,38,0.526,15.0,28.0,43,5,9.0,2.0,18.0,55,74,8.1,0.9,2.2,0.422,0.0,0.1,0.0,0.7,1.3,0.526,0.5,1.0,1.5,0.2,0.3,0.1,0.6,1.9,2.6,0.45837462834489595,0.421875,0.4444444444444444,0.00012121329722470689
135,77134,STEVE JOHNSON,1986,0,1610612757,POR,29.0,79,74.0,2345.0,494,889,0.556,0.0,0.0,0.0,342,490,0.698,194.0,372.0,566,155,49.0,76.0,276.0,340,1330,29.7,6.3,11.3,0.556,0.0,0.0,0.0,4.3,6.2,0.698,2.5,4.7,7.2,2.0,0.6,1.0,3.5,4.3,16.8,0.6020278833967048,0.5556805399325084,0.7569296375266524,0.01755239520958084
136,77167,VINNIE JOHNSON,1986,0,1610612765,DET,30.0,78,8.0,2166.0,533,1154,0.462,4.0,14.0,0.286,158,201,0.786,123.0,134.0,257,300,92.0,16.0,133.0,159,1228,27.8,6.8,14.8,0.462,0.1,0.2,0.286,2.0,2.6,0.786,1.6,1.7,3.3,3.8,1.2,0.2,1.7,2.0,15.7,0.49418885419014197,0.46360485268630847,0.76269621421976,0.015077890883412298
137,77173,ANTHONY JONES,1986,0,1610612764,WAS,24.0,16,1.0,114.0,14,33,0.424,0.0,1.0,0.0,9,13,0.692,1.0,8.0,9,7,10.0,1.0,11.0,11,37,7.1,0.9,2.1,0.424,0.0,0.1,0.0,0.6,0.8,0.692,0.1,0.5,0.6,0.4,0.6,0.1,0.7,0.7,2.3,0.4777892561983471,0.42424242424242425,0.3684210526315789,2.463260596677869e-05
138,77175,CALDWELL JONES,1986,0,1610612757,POR,36.0,78,37.0,1578.0,111,224,0.496,0.0,2.0,0.0,97,124,0.782,114.0,341.0,455,64,23.0,77.0,87.0,227,319,20.2,1.4,2.9,0.496,0.0,0.0,0.0,1.2,1.6,0.782,1.5,4.4,5.8,0.8,0.3,1.0,1.1,2.9,4.1,0.5725875933371626,0.4955357142857143,0.4759188846641318,0.0028329543919679437
139,279,CHARLES JONES,1986,0,1610612764,WAS,30.0,79,64.0,1609.0,118,249,0.474,0.0,1.0,0.0,48,76,0.632,144.0,212.0,356,80,67.0,165.0,77.0,252,284,20.4,1.5,3.2,0.474,0.0,0.0,0.0,0.6,1.0,0.632,1.8,2.7,4.5,1.0,0.8,2.1,1.0,3.2,3.6,0.502761648491715,0.4738955823293173,0.39962709757613424,0.0026685673523364913
140,893,MICHAEL JORDAN,1986,0,1610612741,CHI,24.0,82,82.0,3281.0,1098,2279,0.482,12.0,66.0,0.182,833,972,0.857,166.0,264.0,430,377,236.0,125.0,272.0,237,3041,40.0,13.4,27.8,0.482,0.1,0.8,0.182,10.2,11.9,0.857,2.0,3.2,5.2,4.6,2.9,1.5,3.3,2.9,37.1,0.5617583164614953,0.48442299254058796,1.089911612313319,0.06419568334399774
141,77236,CLARK KELLOGG,1986,0,1610612754,IND,25.0,4,4.0,60.0,8,22,0.364,1.0,2.0,0.5,3,4,0.75,7.0,4.0,11,6,5.0,0.0,4.0,12,20,15.0,2.0,5.5,0.364,0.3,0.5,0.5,0.8,1.0,0.75,1.8,1.0,2.8,1.5,1.3,0.0,1.0,3.0,5.0,0.42087542087542085,0.38636363636363635,0.55,6.922365783115126e-06
142,1118,TIM KEMPTON,1986,0,1610612746,LAC,23.0,66,6.0,936.0,97,206,0.471,0.0,1.0,0.0,95,137,0.693,70.0,124.0,194,53,38.0,12.0,49.0,162,289,14.2,1.5,3.1,0.471,0.0,0.0,0.0,1.4,2.1,0.693,1.1,1.9,2.9,0.8,0.6,0.2,0.7,2.5,4.4,0.5426618596965601,0.470873786407767,0.5202991452991453,0.0018935482647535295
143,760,JEROME KERSEY,1986,0,1610612757,POR,25.0,82,8.0,2088.0,373,733,0.509,1.0,23.0,0.043,262,364,0.72,201.0,295.0,496,194,122.0,77.0,149.0,328,1009,25.5,4.5,8.9,0.509,0.0,0.3,0.043,3.2,4.4,0.72,2.5,3.6,6.0,2.4,1.5,0.9,1.8,4.0,12.3,0.5648484034215594,0.509549795361528,0.7423371647509579,0.011856692629778039
144,77263,ALBERT KING,1986,0,1610612751,NJN,27.0,61,15.0,1291.0,244,573,0.426,13.0,32.0,0.406,81,100,0.81,82.0,132.0,214,103,34.0,28.0,103.0,177,582,21.2,4.0,9.4,0.426,0.2,0.5,0.406,1.3,1.6,0.81,1.3,2.2,3.5,1.7,0.6,0.5,1.7,2.9,9.5,0.47163695299837927,0.43717277486910994,0.616576297443842,0.004302706779382212
145,77264,BERNARD KING,1986,0,1610612752,NYK,30.0,6,4.0,214.0,52,105,0.495,0.0,0.0,0.0,32,43,0.744,13.0,19.0,32,19,2.0,0.0,15.0,14,136,35.7,8.7,17.5,0.495,0.0,0.0,0.0,5.3,7.2,0.744,2.2,3.2,5.3,3.2,0.3,0.0,2.5,2.3,22.7,0.5487411233053583,0.49523809523809526,0.8037383177570093,0.0002093733116650948
146,77280,CURTIS KITCHEN,1986,0,1610612760,SEA,23.0,6,0.0,31.0,3,6,0.5,0.0,1.0,0.0,3,4,0.75,4.0,5.0,9,1,2.0,3.0,0.0,4,9,5.2,0.5,1.0,0.5,0.0,0.2,0.0,0.5,0.7,0.75,0.7,0.8,1.5,0.2,0.3,0.5,0.0,0.7,1.5,0.5798969072164949,0.5,0.6129032258064516,1.5069036034034958e-06
147,1123,GREG KITE,1986,0,1610612738,BOS,25.0,74,1.0,745.0,47,110,0.427,0.0,1.0,0.0,29,76,0.382,61.0,108.0,169,27,17.0,46.0,34.0,148,123,10.1,0.6,1.5,0.427,0.0,0.0,0.0,0.4,1.0,0.382,0.8,1.5,2.3,0.4,0.2,0.6,0.5,2.0,1.7,0.42875069715560515,0.42727272727272725,0.3825503355704698,0.0005460264191338955
148,170,JOE KLEINE,1986,0,1610612758,SAC,25.0,79,31.0,1658.0,256,543,0.471,0.0,1.0,0.0,110,140,0.786,173.0,310.0,483,71,35.0,30.0,90.0,213,622,21.0,3.2,6.9,0.471,0.0,0.0,0.0,1.4,1.8,0.786,2.2,3.9,6.1,0.9,0.4,0.4,1.1,2.7,7.9,0.5143896791266953,0.4714548802946593,0.6550060313630881,0.00573252450957231
149,402,JON KONCAK,1986,0,1610612737,ATL,24.0,82,19.0,1684.0,169,352,0.48,0.0,1.0,0.0,125,191,0.654,153.0,340.0,493,31,52.0,76.0,92.0,262,463,20.5,2.1,4.3,0.48,0.0,0.0,0.0,1.5,2.3,0.654,1.9,4.1,6.0,0.4,0.6,0.9,1.1,3.2,5.6,0.5309145949912851,0.48011363636363635,0.5314726840855107,0.004379665399791778
150,1474,LARRY KRYSTKOWIAK,1986,0,1610612759,SAN,22.0,68,2.0,1004.0,170,373,0.456,1.0,12.0,0.083,110,148,0.743,77.0,162.0,239,85,22.0,12.0,67.0,141,451,14.8,2.5,5.5,0.456,0.0,0.2,0.083,1.6,2.2,0.743,1.1,2.4,3.5,1.3,0.3,0.2,1.0,2.1,6.6,0.5146991691773943,0.4571045576407507,0.7051792828685259,0.0034318787707415944
151,100263,BILL LAIMBEER,1986,0,1610612765,DET,30.0,82,82.0,2854.0,506,1010,0.501,6.0,21.0,0.286,245,274,0.894,243.0,712.0,955,151,72.0,69.0,120.0,283,1263,34.8,6.2,12.3,0.501,0.1,0.3,0.286,3.0,3.3,0.894,3.0,8.7,11.6,1.8,0.9,0.8,1.5,3.5,15.4,0.5585727427115766,0.503960396039604,0.7880168185003504,0.020433421621885814
152,77333,JIM LAMPLEY,1986,0,1610612755,PHL,26.0,1,0.0,16.0,1,3,0.333,0.0,0.0,0.0,1,2,0.5,1.0,4.0,5,0,1.0,0.0,1.0,0,3,16.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.3865979381443299,0.3333333333333333,0.4375,2.989806330062809e-07
153,77353,ALLEN LEAVELL,1986,0,1610612745,HOU,30.0,53,11.0,1175.0,147,358,0.411,18.0,57.0,0.316,100,119,0.84,14.0,47.0,61,224,53.0,10.0,64.0,126,412,22.2,2.8,6.8,0.411,0.3,1.1,0.316,1.9,2.2,0.84,0.3,0.9,1.2,4.2,1.0,0.2,1.2,2.4,7.8,0.5019982454430256,0.43575418994413406,0.5387234042553192,0.003485939723875265
154,77361,KEITH LEE,1986,0,1610612739,CLE,24.0,67,1.0,870.0,170,374,0.455,0.0,1.0,0.0,72,101,0.713,93.0,158.0,251,69,25.0,40.0,85.0,147,412,13.0,2.5,5.6,0.455,0.0,0.0,0.0,1.1,1.5,0.713,1.4,2.4,3.7,1.0,0.4,0.6,1.3,2.2,6.1,0.49230475097982984,0.45454545454545453,0.7436781609195402,0.0022014089865059782
155,77376,LAFAYETTE LEVER,1986,0,1610612743,DEN,26.0,82,82.0,3054.0,643,1370,0.469,22.0,92.0,0.239,244,312,0.782,216.0,513.0,729,654,201.0,34.0,167.0,219,1552,37.2,7.8,16.7,0.469,0.3,1.1,0.239,3.0,3.8,0.782,2.6,6.3,8.9,8.0,2.5,0.4,2.0,2.7,18.9,0.5148346690727669,0.47737226277372263,0.9063523248199084,0.0250419363759004
156,77377,CLIFF LEVINGSTON,1986,0,1610612737,ATL,26.0,82,10.0,1848.0,251,496,0.506,0.0,3.0,0.0,155,212,0.731,219.0,314.0,533,40,48.0,68.0,72.0,261,657,22.5,3.1,6.0,0.506,0.0,0.0,0.0,1.9,2.6,0.731,2.7,3.8,6.5,0.5,0.6,0.8,0.9,3.2,8.0,0.5574599511267988,0.5060483870967742,0.6266233766233766,0.006820012812548533
157,175,ALTON LISTER,1986,0,1610612760,SEA,28.0,75,75.0,2288.0,346,687,0.504,0.0,1.0,0.0,179,265,0.675,223.0,482.0,705,110,32.0,180.0,169.0,289,871,30.5,4.6,9.2,0.504,0.0,0.0,0.0,2.4,3.5,0.675,3.0,6.4,9.4,1.5,0.4,2.4,2.3,3.9,11.6,0.5419362867098059,0.5036390101892285,0.6630244755244755,0.010763547785790141
158,77395,LEWIS LLOYD,1986,0,1610612745,HOU,28.0,32,14.0,688.0,165,310,0.532,1.0,7.0,0.143,65,86,0.756,13.0,35.0,48,90,19.0,5.0,52.0,69,396,21.5,5.2,9.7,0.532,0.0,0.2,0.143,2.0,2.7,0.756,0.4,1.1,1.5,2.8,0.6,0.2,1.6,2.2,12.4,0.5692272309107635,0.5338709677419354,0.7005813953488372,0.001961861817579773
159,1381,JOHN LONG,1986,0,1610612754,IND,30.0,80,68.0,2265.0,490,1170,0.419,19.0,67.0,0.284,219,246,0.89,75.0,142.0,217,258,96.0,8.0,153.0,167,1218,28.3,6.1,14.6,0.419,0.2,0.8,0.284,2.7,3.1,0.89,0.9,1.8,2.7,3.2,1.2,0.1,1.9,2.1,15.2,0.4764363499812242,0.4269230769230769,0.6799116997792495,0.015914345876237097
160,77419,JOHN LUCAS,1986,0,1610612749,MIL,33.0,43,40.0,1358.0,285,624,0.457,46.0,126.0,0.365,137,174,0.787,29.0,96.0,125,290,71.0,6.0,89.0,82,753,31.6,6.6,14.5,0.457,1.1,2.9,0.365,3.2,4.0,0.787,0.7,2.2,2.9,6.7,1.7,0.1,2.1,1.9,17.5,0.5374272010962658,0.4935897435897436,0.7945508100147275,0.005735025205420467
161,77420,MAURICE LUCAS,1986,0,1610612760,SEA,35.0,63,0.0,1120.0,175,388,0.451,0.0,5.0,0.0,150,187,0.802,88.0,219.0,307,65,34.0,21.0,75.0,171,500,17.8,2.8,6.2,0.451,0.0,0.1,0.0,2.4,3.0,0.802,1.4,3.5,4.9,1.0,0.5,0.3,1.2,2.7,7.9,0.5315981968189164,0.45103092783505155,0.7116071428571429,0.0030246093831754754
162,77438,KYLE MACY,1986,0,1610612754,IND,30.0,76,0.0,1250.0,164,341,0.481,14.0,46.0,0.304,34,41,0.829,25.0,88.0,113,197,59.0,7.0,58.0,136,376,16.4,2.2,4.5,0.481,0.2,0.6,0.304,0.4,0.5,0.829,0.3,1.2,1.5,2.6,0.8,0.1,0.8,1.8,4.9,0.5236185383244206,0.501466275659824,0.5024,0.0027112599317200914
163,328,RICK MAHORN,1986,0,1610612765,DET,28.0,63,6.0,1278.0,144,322,0.447,0.0,0.0,0.0,96,117,0.821,93.0,282.0,375,38,32.0,50.0,73.0,221,384,20.3,2.3,5.1,0.447,0.0,0.0,0.0,1.5,1.9,0.821,1.5,4.5,6.0,0.6,0.5,0.8,1.2,3.5,6.1,0.5140837528113955,0.4472049689440994,0.5665101721439749,0.0027819278044521165
164,117,JEFF MALONE,1986,0,1610612764,WAS,26.0,80,79.0,2763.0,689,1509,0.457,4.0,26.0,0.154,376,425,0.885,50.0,168.0,218,298,75.0,13.0,182.0,154,1758,34.5,8.6,18.9,0.457,0.1,0.3,0.154,4.7,5.3,0.885,0.6,2.1,2.7,3.7,0.9,0.2,2.3,1.9,22.0,0.5182783018867925,0.4579191517561299,0.7571480275063337,0.02836635541089529
165,252,KARL MALONE,1986,0,1610612762,UTH,23.0,82,82.0,2857.0,728,1422,0.512,0.0,7.0,0.0,323,540,0.598,278.0,577.0,855,158,104.0,60.0,237.0,323,1779,34.8,8.9,17.3,0.512,0.0,0.1,0.0,3.9,6.6,0.598,3.4,7.0,10.4,1.9,1.3,0.7,2.9,3.9,21.7,0.5359725234996385,0.5119549929676512,0.8942947147357367,0.029091118577060166
166,77449,MOSES MALONE,1986,0,1610612764,WAS,32.0,73,70.0,2488.0,595,1311,0.454,0.0,11.0,0.0,570,692,0.824,340.0,484.0,824,120,59.0,92.0,202.0,139,1760,34.1,8.2,18.0,0.454,0.0,0.2,0.0,7.8,9.5,0.824,4.7,6.6,11.3,1.6,0.8,1.3,2.8,1.9,24.1,0.5447297397677471,0.45385202135774216,1.0056270096463023,0.025572125560883795
167,77456,PACE MANNION,1986,0,1610612751,NJN,26.0,23,3.0,284.0,31,94,0.33,3.0,9.0,0.333,18,31,0.581,10.0,29.0,39,45,18.0,4.0,23.0,32,83,12.3,1.3,4.1,0.33,0.1,0.4,0.333,0.8,1.3,0.581,0.4,1.3,1.7,2.0,0.8,0.2,1.0,1.4,3.6,0.3855444072835377,0.34574468085106386,0.5070422535211268,0.00013498607090004218
168,77481,BILL MARTIN,1986,0,1610612752,NYK,24.0,8,0.0,68.0,9,25,0.36,0.0,0.0,0.0,7,8,0.875,2.0,5.0,7,0,4.0,2.0,7.0,5,25,8.5,1.1,3.1,0.36,0.0,0.0,0.0,0.9,1.0,0.875,0.3,0.6,0.9,0.0,0.5,0.3,0.9,0.6,3.1,0.438288920056101,0.36,0.36764705882352944,1.2229749513148058e-05
169,77472,FERNANDO MARTIN,1986,0,1610612757,POR,25.0,24,0.0,146.0,9,31,0.29,0.0,1.0,0.0,4,11,0.364,8.0,20.0,28,9,7.0,1.0,20.0,24,22,6.1,0.4,1.3,0.29,0.0,0.0,0.0,0.2,0.5,0.364,0.3,0.8,1.2,0.4,0.3,0.0,0.8,1.0,0.9,0.30691964285714285,0.2903225806451613,0.2671232876712329,1.807662869749223e-05
170,77476,MO MARTIN,1986,0,1610612743,DEN,22.0,43,0.0,286.0,51,135,0.378,3.0,15.0,0.2,42,66,0.636,12.0,29.0,41,35,13.0,6.0,33.0,48,147,6.7,1.2,3.1,0.378,0.1,0.3,0.2,1.0,1.5,0.636,0.3,0.7,1.0,0.8,0.3,0.1,0.8,1.1,3.4,0.4480614484272129,0.3888888888888889,0.6643356643356644,0.00022212146338324346
171,77484,WES MATTHEWS,1986,0,1610612747,LAL,27.0,50,0.0,532.0,89,187,0.476,1.0,3.0,0.333,29,36,0.806,13.0,34.0,47,100,23.0,4.0,51.0,53,208,10.6,1.8,3.7,0.476,0.0,0.1,0.333,0.6,0.7,0.806,0.3,0.7,0.9,2.0,0.5,0.1,1.0,1.1,4.2,0.5127193847367383,0.4786096256684492,0.5714285714285714,0.0006230520123094664
172,77487,CEDRIC MAXWELL,1986,0,1610612746,LAC,31.0,35,31.0,1132.0,150,289,0.519,0.0,0.0,0.0,177,228,0.776,103.0,148.0,251,122,26.0,9.0,88.0,102,477,32.3,4.3,8.3,0.519,0.0,0.0,0.0,5.1,6.5,0.776,2.9,4.2,7.2,3.5,0.7,0.3,2.5,2.9,13.6,0.6126065961163054,0.5190311418685121,0.6731448763250883,0.0037797884512960054
173,77516,TIM MCCORMICK,1986,0,1610612755,PHL,25.0,81,79.0,2817.0,391,718,0.545,0.0,4.0,0.0,251,349,0.719,180.0,431.0,611,114,36.0,64.0,153.0,270,1033,34.8,4.8,8.9,0.545,0.0,0.0,0.0,3.1,4.3,0.719,2.2,5.3,7.5,1.4,0.4,0.8,1.9,3.3,12.8,0.5926155399513516,0.5445682451253482,0.56975505857295,0.018125457954241465
174,1622,RODNEY MCCRAY,1986,0,1610612745,HOU,25.0,81,81.0,3136.0,432,783,0.552,0.0,9.0,0.0,306,393,0.779,190.0,388.0,578,434,88.0,53.0,208.0,172,1170,38.7,5.3,9.7,0.552,0.0,0.1,0.0,3.8,4.9,0.779,2.3,4.8,7.1,5.4,1.1,0.7,2.6,2.1,14.4,0.6119758975646498,0.5517241379310345,0.6294642857142857,0.02642084519658173
175,77518,SCOOTER MCCRAY,1986,0,1610612739,CLE,27.0,24,2.0,279.0,30,65,0.462,0.0,0.0,0.0,20,41,0.488,19.0,39.0,58,23,9.0,4.0,24.0,28,80,11.6,1.3,2.7,0.462,0.0,0.0,0.0,0.8,1.7,0.488,0.8,1.6,2.4,1.0,0.4,0.2,1.0,1.2,3.3,0.48169556840077077,0.46153846153846156,0.4910394265232975,0.00013708137646136994
176,1365,XAVIER MCDANIEL,1986,0,1610612760,SEA,24.0,82,82.0,3031.0,806,1583,0.509,3.0,14.0,0.214,275,395,0.696,338.0,367.0,705,207,115.0,52.0,234.0,300,1890,37.0,9.8,19.3,0.509,0.0,0.2,0.214,3.4,4.8,0.696,4.1,4.5,8.6,2.5,1.4,0.6,2.9,3.7,23.0,0.5379098360655737,0.5101073910296905,0.8472451336192676,0.030940619761366424
177,77524,BEN MCDONALD,1986,0,1610612744,GOS,24.0,63,34.0,1284.0,164,360,0.456,1.0,8.0,0.125,24,38,0.632,63.0,120.0,183,84,27.0,8.0,43.0,200,353,20.4,2.6,5.7,0.456,0.0,0.1,0.125,0.4,0.6,0.632,1.0,1.9,2.9,1.3,0.4,0.1,0.7,3.2,5.6,0.46851773200254826,0.45694444444444443,0.44937694704049846,0.0024783153151172904
178,77527,HANK MCDOWELL,1986,0,1610612749,MIL,27.0,7,0.0,70.0,8,17,0.471,0.0,0.0,0.0,6,7,0.857,9.0,10.0,19,2,2.0,0.0,3.0,14,22,10.0,1.1,2.4,0.471,0.0,0.0,0.0,0.9,1.0,0.857,1.3,1.4,2.7,0.3,0.3,0.0,0.4,2.0,3.1,0.5478087649402391,0.47058823529411764,0.5714285714285714,8.636967902907288e-06
179,77530,MIKE MCGEE,1986,0,1610612737,ATL,27.0,76,6.0,1420.0,311,677,0.459,86.0,229.0,0.376,80,137,0.584,71.0,88.0,159,149,61.0,2.0,104.0,156,788,18.7,4.1,8.9,0.459,1.1,3.0,0.376,1.1,1.8,0.584,0.9,1.2,2.1,2.0,0.8,0.0,1.4,2.1,10.4,0.534396701388889,0.5228951255539144,0.6985915492957746,0.006285392688075558
180,1450,KEVIN MCHALE,1986,0,1610612738,BOS,29.0,77,77.0,3060.0,790,1307,0.604,0.0,4.0,0.0,428,512,0.836,247.0,516.0,763,198,38.0,172.0,197.0,240,2008,39.7,10.3,17.0,0.604,0.0,0.1,0.0,5.6,6.6,0.836,3.2,6.7,9.9,2.6,0.5,2.2,2.6,3.1,26.1,0.6552327250894092,0.6044376434583014,0.9058823529411765,0.036613176317344225
181,77541,KEVIN MCKENNA,1986,0,1610612751,NJN,28.0,56,3.0,942.0,153,337,0.454,52.0,124.0,0.419,43,57,0.754,21.0,56.0,77,93,54.0,7.0,53.0,141,401,16.8,2.7,6.0,0.454,0.9,2.2,0.419,0.8,1.0,0.754,0.4,1.0,1.4,1.7,1.0,0.1,0.9,2.5,7.2,0.5537450287229342,0.5311572700296736,0.5498938428874734,0.0021631557947532558
182,77542,FORREST MCKENZIE,1986,0,1610612759,SAN,24.0,6,0.0,42.0,7,28,0.25,1.0,2.0,0.5,2,2,1.0,2.0,5.0,7,1,1.0,0.0,3.0,9,17,7.0,1.2,4.7,0.25,0.2,0.3,0.5,0.3,0.3,1.0,0.3,0.8,1.2,0.2,0.2,0.0,0.5,1.5,2.8,0.2943213296398892,0.26785714285714285,0.5238095238095238,5.411527818458976e-06
183,203,NATE MCMILLAN,1986,0,1610612760,SEA,22.0,71,50.0,1972.0,143,301,0.475,0.0,7.0,0.0,87,141,0.617,101.0,230.0,331,583,125.0,45.0,155.0,238,373,27.8,2.0,4.2,0.475,0.0,0.1,0.0,1.2,2.0,0.617,1.4,3.2,4.7,8.2,1.8,0.6,2.2,3.4,5.3,0.5137174966945791,0.4750830564784053,0.5740365111561866,0.003972802820448249
184,77558,MARK MCNAMARA,1986,0,1610612755,PHL,28.0,11,1.0,113.0,14,30,0.467,0.0,0.0,0.0,7,19,0.368,17.0,19.0,36,2,1.0,0.0,8.0,17,35,10.3,1.3,2.7,0.467,0.0,0.0,0.0,0.6,1.7,0.368,1.5,1.7,3.3,0.2,0.1,0.0,0.7,1.5,3.2,0.4562043795620438,0.4666666666666667,0.5752212389380531,2.4634758407080025e-05
185,77560,CHRIS MCNEALY,1986,0,1610612752,NYK,25.0,59,16.0,972.0,88,179,0.492,0.0,0.0,0.0,52,80,0.65,74.0,153.0,227,46,36.0,16.0,64.0,136,228,16.5,1.5,3.0,0.492,0.0,0.0,0.0,0.9,1.4,0.65,1.3,2.6,3.8,0.8,0.6,0.3,1.1,2.3,3.9,0.5322128851540616,0.49162011173184356,0.4495884773662551,0.0015942989224151886
186,77565,COZELL MCQUEEN,1986,0,1610612765,DET,25.0,3,0.0,7.0,3,3,1.0,0.0,0.0,0.0,0,0,0.0,3.0,5.0,8,0,0.0,1.0,0.0,1,6,2.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7,2.7,0.0,0.0,0.3,0.0,0.3,2.0,1.0,1.0,2.0,2.380855662065338e-07
187,77609,DIRK MINNIEFIELD,1986,0,1610612739,CLE,26.0,11,0.0,122.0,13,42,0.31,0.0,5.0,0.0,1,4,0.25,1.0,9.0,10,13,6.0,1.0,12.0,8,27,11.1,1.2,3.8,0.31,0.0,0.5,0.0,0.1,0.4,0.25,0.1,0.8,0.9,1.2,0.5,0.1,1.1,0.7,2.5,0.3085009140767825,0.30952380952380953,0.3114754098360656,2.023055797776669e-05
188,77615,MIKE MITCHELL,1986,0,1610612759,SAN,31.0,40,18.0,922.0,208,478,0.435,1.0,2.0,0.5,92,112,0.821,38.0,65.0,103,38,19.0,9.0,51.0,68,509,23.1,5.2,12.0,0.435,0.0,0.1,0.5,2.3,2.8,0.821,1.0,1.6,2.6,1.0,0.5,0.2,1.3,1.7,12.7,0.4826657563343954,0.4361924686192469,0.6496746203904555,0.003556889610850365
189,77623,PAUL MOKESKI,1986,0,1610612749,MIL,30.0,62,3.0,626.0,52,129,0.403,0.0,1.0,0.0,46,64,0.719,45.0,93.0,138,22,18.0,13.0,22.0,126,150,10.1,0.8,2.1,0.403,0.0,0.0,0.0,0.7,1.0,0.719,0.7,1.5,2.2,0.4,0.3,0.2,0.4,2.0,2.4,0.4772206668363451,0.40310077519379844,0.46006389776357826,0.0005266307052486977
