,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
137,2238,ANTONIS FOTSIS,2001,0,1610612763,MEM,21.0,28,1,317.0,42,104,0.404,7,23,0.304,17,20,0.85,25,37,62,10,9,11,21,22,108,11.3,1.5,3.7,0.404,0.3,0.8,0.304,0.6,0.7,0.85,0.9,1.3,2.2,0.4,0.3,0.4,0.8,0.8,3.9,0.4787234042553192,0.4375,0.501577287066246,0.0002346669327998241
138,1762,TREMAINE FOWLKES,2001,0,1610612746,LAC,26.0,22,17,343.0,25,64,0.391,0,0,0.0,24,31,0.774,32,32,64,17,11,1,13,39,74,15.6,1.1,2.9,0.391,0.0,0.0,0.0,1.1,1.4,0.774,1.5,1.5,2.9,0.8,0.5,0.0,0.6,1.8,3.4,0.47655847501287996,0.390625,0.4139941690962099,0.00016370421291779353
139,296,RICK FOX,2001,0,1610612747,LAL,32.0,82,82,2289.0,255,605,0.421,65,208,0.313,70,85,0.824,90,299,389,283,67,21,132,244,645,27.9,3.1,7.4,0.421,0.8,2.5,0.313,0.9,1.0,0.824,1.1,3.6,4.7,3.5,0.8,0.3,1.6,3.0,7.9,0.5020236612702367,0.47520661157024796,0.5176933158584535,0.008988141975440319
140,1502,ADONAL FOYLE,2001,0,1610612744,GSW,27.0,79,36,1485.0,171,385,0.444,0,0,0.0,37,93,0.398,150,234,384,41,36,168,76,179,379,18.8,2.2,4.9,0.444,0.0,0.0,0.0,0.5,1.2,0.398,1.9,3.0,4.9,0.5,0.5,2.1,1.0,2.3,4.8,0.44491923365890307,0.44415584415584414,0.49023569023569025,0.003561855390892484
141,1883,STEVE FRANCIS,2001,0,1610612745,HOU,25.0,57,56,2341.0,420,1007,0.417,68,210,0.324,326,422,0.773,102,299,401,362,71,25,221,172,1234,41.1,7.4,17.7,0.417,1.2,3.7,0.324,5.7,7.4,0.773,1.8,5.2,7.0,6.4,1.2,0.4,3.9,3.0,21.6,0.5173223328973404,0.45084409136047665,0.758650149508757,0.019098419952860494
142,1444,LAWRENCE FUNDERBURKE,2001,0,1610612758,SAC,31.0,56,1,721.0,115,245,0.469,0,3,0.0,34,56,0.607,76,122,198,32,11,18,33,65,264,12.9,2.1,4.4,0.469,0.0,0.1,0.0,0.6,1.0,0.607,1.4,2.2,3.5,0.6,0.2,0.3,0.6,1.2,4.7,0.48954161103693816,0.46938775510204084,0.6393897364771152,0.0011231354876413853
143,708,KEVIN GARNETT,2001,0,1610612750,MIN,26.0,81,81,3172.0,659,1401,0.47,37,116,0.319,359,448,0.801,243,738,981,422,96,126,229,184,1714,39.2,8.1,17.3,0.47,0.5,1.4,0.319,4.4,5.5,0.801,3.0,9.1,12.1,5.2,1.2,1.6,2.8,2.3,21.2,0.5362550997421971,0.48358315488936476,0.9104665825977302,0.03470238070504515
144,1051,DEAN GARRETT,2001,0,1610612750,MIN,35.0,29,0,149.0,14,40,0.35,0,0,0.0,0,3,0.0,13,34,47,4,5,9,7,26,28,5.1,0.5,1.4,0.35,0.0,0.0,0.0,0.0,0.1,0.0,0.4,1.2,1.6,0.1,0.2,0.3,0.2,0.9,1.0,0.3388189738625363,0.35,0.48322147651006714,2.662928915301927e-05
145,1727,PAT GARRITY,2001,0,1610612753,ORL,25.0,80,43,2401.0,327,767,0.426,169,396,0.427,61,73,0.836,77,261,338,99,61,28,68,230,884,30.0,4.1,9.6,0.426,2.1,5.0,0.427,0.8,0.9,0.836,1.0,3.3,4.2,1.2,0.8,0.4,0.9,2.9,11.1,0.5531084192611873,0.5365058670143416,0.521865889212828,0.01358186792565719
146,2200,PAU GASOL,2001,0,1610612763,MEM,21.0,82,79,3007.0,551,1064,0.518,1,5,0.2,338,477,0.709,238,492,730,223,41,169,224,195,1441,36.7,6.7,13.0,0.518,0.0,0.1,0.2,4.1,5.8,0.709,2.9,6.0,8.9,2.7,0.5,2.1,2.7,2.4,17.6,0.5655948754984771,0.5183270676691729,0.7216494845360825,0.029700672854445363
147,423,CHRIS GATLING,2001,0,1610612748,MIA,34.0,54,1,810.0,131,293,0.447,1,8,0.125,82,117,0.701,71,135,206,25,17,11,58,109,345,15.0,2.4,5.4,0.447,0.0,0.1,0.125,1.5,2.2,0.701,1.3,2.5,3.8,0.5,0.3,0.2,1.1,2.0,6.4,0.5007547607988853,0.44880546075085326,0.6395061728395062,0.001961059512489517
148,761,MATT GEIGER,2001,0,1610612755,PHI,32.0,4,0,35.0,1,8,0.125,0,0,0.0,1,2,0.5,3,3,6,0,0,2,2,2,3,8.8,0.3,2.0,0.125,0.0,0.0,0.0,0.3,0.5,0.5,0.8,0.8,1.5,0.0,0.0,0.5,0.5,0.5,0.8,0.16891891891891891,0.125,0.2,7.222830384540601e-07
149,1904,DEVEAN GEORGE,2001,0,1610612747,LAL,24.0,82,1,1763.0,215,523,0.411,66,178,0.371,85,126,0.675,78,225,303,111,71,42,66,190,581,21.5,2.6,6.4,0.411,0.8,2.2,0.371,1.0,1.5,0.675,1.0,2.7,3.7,1.4,0.9,0.5,0.8,2.3,7.1,0.5022128483507364,0.47418738049713194,0.526942711287578,0.006235809814969095
150,2109,EDDIE GILL,2001,0,1610612763,MEM,23.0,23,5,381.0,39,92,0.424,7,22,0.318,31,39,0.795,7,21,28,49,11,3,34,38,116,16.6,1.7,4.0,0.424,0.3,1.0,0.318,1.3,1.7,0.795,0.3,0.9,1.2,2.1,0.5,0.1,1.5,1.7,5.0,0.5313301575668743,0.46195652173913043,0.41732283464566927,0.0003029366678940596
151,383,KENDALL GILL,2001,0,1610612748,MIA,34.0,65,49,1415.0,162,422,0.384,6,44,0.136,42,62,0.677,29,155,184,100,44,8,55,140,372,21.8,2.5,6.5,0.384,0.1,0.7,0.136,0.6,1.0,0.677,0.4,2.4,2.8,1.5,0.7,0.1,0.8,2.2,5.7,0.4139957264957265,0.3909952606635071,0.42473498233215545,0.003693907697921747
152,1901,DION GLOVER,2001,0,1610612737,ATL,23.0,55,25,1156.0,192,456,0.421,30,91,0.33,78,103,0.757,36,133,169,84,45,14,76,89,492,21.0,3.5,8.3,0.421,0.5,1.7,0.33,1.4,1.9,0.757,0.7,2.4,3.1,1.5,0.8,0.3,1.4,1.6,8.9,0.4907045400143621,0.45394736842105265,0.578719723183391,0.0037429427679245768
153,1864,STEVE GOODRICH,2001,0,1610612751,NJN,26.0,9,0,49.0,2,10,0.2,0,0,0.0,1,2,0.5,1,4,5,5,1,2,3,10,5,5.5,0.2,1.1,0.2,0.0,0.0,0.0,0.1,0.2,0.5,0.1,0.4,0.6,0.6,0.1,0.2,0.3,1.1,0.6,0.22977941176470587,0.2,0.24489795918367346,1.5661069400462938e-06
154,258,BRIAN GRANT,2001,0,1610612748,MIA,30.0,72,72,2256.0,286,610,0.469,0,2,0.0,101,119,0.849,168,407,575,137,48,31,122,236,673,31.3,4.0,8.5,0.469,0.0,0.0,0.0,1.4,1.7,0.849,2.3,5.7,8.0,1.9,0.7,0.4,1.7,3.3,9.3,0.5080318859834531,0.46885245901639344,0.5598404255319149,0.010654690016456197
155,270,HORACE GRANT,2001,0,1610612753,ORL,36.0,76,76,2212.0,264,515,0.513,0,0,0.0,80,111,0.721,159,322,481,104,57,49,51,118,608,29.1,3.5,6.8,0.513,0.0,0.0,0.0,1.1,1.5,0.721,2.1,4.2,6.3,1.4,0.8,0.6,0.7,1.6,8.0,0.5391600454029511,0.512621359223301,0.5162748643761302,0.008606048312140234
156,1559,ADRIAN GRIFFIN,2001,0,1610612742,DAL,27.0,58,34,1387.0,179,359,0.499,16,54,0.296,41,49,0.837,68,161,229,106,75,12,42,142,415,23.9,3.1,6.2,0.499,0.3,0.9,0.296,0.7,0.8,0.837,1.2,2.8,3.9,1.8,1.3,0.2,0.7,2.4,7.2,0.5452491065797772,0.520891364902507,0.5104542177361211,0.003999029847676914
157,2204,EDDIE GRIFFIN,2001,0,1610612745,HOU,20.0,73,24,1896.0,244,666,0.366,90,273,0.33,64,86,0.744,117,299,416,53,17,134,47,117,642,26.0,3.3,9.1,0.366,1.2,3.7,0.33,0.9,1.2,0.744,1.6,4.1,5.7,0.7,0.2,1.8,0.6,1.6,8.8,0.4560695612639236,0.4339339339339339,0.5611814345991561,0.00804737475779176
158,339,TOM GUGLIOTTA,2001,0,1610612756,PHX,32.0,44,40,1134.0,127,301,0.422,3,9,0.333,28,37,0.757,59,162,221,77,39,30,61,116,285,25.8,2.9,6.8,0.422,0.1,0.2,0.333,0.6,0.8,0.757,1.3,3.7,5.0,1.8,0.9,0.7,1.4,2.6,6.5,0.44913010590015134,0.4269102990033223,0.4603174603174603,0.002741395065488882
159,2062,A.J. GUYTON,2001,0,1610612741,CHI,24.0,45,6,604.0,88,244,0.361,46,123,0.374,22,27,0.815,12,32,44,81,10,7,37,23,244,13.4,2.0,5.4,0.361,1.0,2.7,0.374,0.5,0.6,0.815,0.3,0.7,1.0,1.8,0.2,0.2,0.8,0.5,5.4,0.4767859934344224,0.45491803278688525,0.5496688741721855,0.0013168946677275027
160,1032,DARVIN HAM,2001,0,1610612749,MIL,28.0,70,2,1207.0,120,211,0.569,1,7,0.143,62,123,0.504,91,111,202,73,25,37,83,175,303,17.2,1.7,3.0,0.569,0.0,0.1,0.143,0.9,1.8,0.504,1.3,1.6,2.9,1.0,0.4,0.5,1.2,2.5,4.3,0.5714393482196741,0.5710900473933649,0.4101077050538525,0.002415683803363929
161,1888,RICHARD HAMILTON,2001,0,1610612764,WAS,24.0,63,57,2200.0,472,1084,0.435,16,42,0.381,300,337,0.89,73,143,216,171,38,14,132,136,1260,34.9,7.5,17.2,0.435,0.3,0.7,0.381,4.8,5.3,0.89,1.2,2.3,3.4,2.7,0.6,0.2,2.1,2.2,20.0,0.5112474437627812,0.44280442804428044,0.6886363636363636,0.0184654786245065
162,2347,TANG HAMILTON,2001,0,1610612748,MIA,24.0,9,2,98.0,10,19,0.526,0,1,0.0,0,1,0.0,6,12,18,5,4,0,2,10,20,10.9,1.1,2.1,0.526,0.0,0.1,0.0,0.0,0.1,0.0,0.7,1.3,2.0,0.6,0.4,0.0,0.2,1.1,2.2,0.51440329218107,0.5263157894736842,0.41836734693877553,1.3754434226085003e-05
163,1985,ZENDON HAMILTON,2001,0,1610612743,DEN,27.0,54,15,846.0,103,245,0.42,0,0,0.0,118,181,0.652,110,143,253,14,21,18,60,104,324,15.7,1.9,4.5,0.42,0.0,0.0,0.0,2.2,3.4,0.652,2.0,2.6,4.7,0.3,0.4,0.3,1.1,1.9,6.0,0.49901429275505177,0.4204081632653061,0.6276595744680851,0.002363169340597006
164,358,ANFERNEE HARDAWAY,2001,0,1610612756,PHX,30.0,80,55,2465.0,389,931,0.418,23,83,0.277,158,195,0.81,98,252,350,324,122,32,189,184,959,30.8,4.9,11.6,0.418,0.3,1.0,0.277,2.0,2.4,0.81,1.2,3.2,4.4,4.1,1.5,0.4,2.4,2.3,12.0,0.4715774980330449,0.4301825993555317,0.5858012170385396,0.020051609716069372
165,896,TIM HARDAWAY,2001,0,1610612742,DAL,35.0,54,2,1275.0,179,494,0.362,95,279,0.341,65,78,0.833,13,84,97,201,40,8,73,84,518,23.6,3.3,9.1,0.362,1.8,5.2,0.341,1.2,1.4,0.833,0.2,1.6,1.8,3.7,0.7,0.1,1.4,1.6,9.6,0.4902331920048455,0.458502024291498,0.5827450980392157,0.004588492565037166
166,1723,MATT HARPRING,2001,0,1610612755,PHI,26.0,81,81,2547.0,386,838,0.461,21,69,0.304,165,222,0.743,203,370,573,107,70,5,127,201,958,31.4,4.8,10.3,0.461,0.3,0.9,0.304,2.0,2.7,0.743,2.5,4.6,7.1,1.3,0.9,0.1,1.6,2.5,11.8,0.5119271545827633,0.47315035799522676,0.5932469572045543,0.016784660887494345
167,1733,AL HARRINGTON,2001,0,1610612754,IND,22.0,44,1,1309.0,230,484,0.475,1,3,0.333,115,144,0.799,96,180,276,54,41,21,78,166,576,29.8,5.2,11.0,0.475,0.0,0.1,0.333,2.6,3.3,0.799,2.2,4.1,6.3,1.2,0.9,0.5,1.8,3.8,13.1,0.5261619409529378,0.4762396694214876,0.6325439266615738,0.006194211276641547
168,970,OTHELLA HARRINGTON,2001,0,1610612752,NYK,28.0,77,4,1564.0,237,450,0.527,0,2,0.0,122,172,0.709,125,224,349,37,30,36,95,250,596,20.3,3.1,5.8,0.527,0.0,0.0,0.0,1.6,2.2,0.709,1.6,2.9,4.5,0.5,0.4,0.5,1.2,3.2,7.7,0.5668847968345762,0.5266666666666666,0.5671355498721228,0.006263154371814709
169,446,LUCIOUS HARRIS,2001,0,1610612751,NJN,31.0,74,0,1556.0,249,537,0.464,44,118,0.373,133,158,0.842,49,158,207,116,53,6,61,99,675,21.0,3.4,7.3,0.464,0.6,1.6,0.373,1.8,2.1,0.842,0.7,2.1,2.8,1.6,0.7,0.1,0.8,1.3,9.1,0.5564532084679813,0.5046554934823091,0.6021850899742931,0.006713804567880093
170,2078,JASON HART,2001,0,1610612759,SAS,24.0,10,0,93.0,10,19,0.526,0,2,0.0,6,6,1.0,4,9,13,12,7,1,8,16,26,9.3,1.0,1.9,0.526,0.0,0.2,0.0,0.6,0.6,1.0,0.4,0.9,1.3,1.2,0.7,0.1,0.8,1.6,2.6,0.6007393715341959,0.5263157894736842,0.46236559139784944,1.5358010467684575e-05
171,176,ANTONIO HARVEY,2001,0,1610612760,SEA,31.0,5,3,48.0,4,12,0.333,0,0,0.0,1,2,0.5,5,4,9,5,1,3,3,8,9,9.5,0.8,2.4,0.333,0.0,0.0,0.0,0.2,0.4,0.5,1.0,0.8,1.8,1.0,0.2,0.6,0.6,1.6,1.8,0.3493788819875776,0.3333333333333333,0.4166666666666667,2.718800881933693e-06
172,2051,DONNELL HARVEY,2001,0,1610612742,DAL,21.0,18,0,162.0,14,26,0.538,0,0,0.0,10,22,0.455,12,34,46,5,4,5,8,27,38,9.0,0.8,1.4,0.538,0.0,0.0,0.0,0.6,1.2,0.455,0.7,1.9,2.6,0.3,0.2,0.3,0.4,1.5,2.1,0.5325112107623319,0.5384615384615384,0.5,4.276896090600166e-05
173,2239,TRENTON HASSELL,2001,0,1610612741,CHI,23.0,78,47,2236.0,267,628,0.425,60,165,0.364,87,114,0.763,65,190,255,172,55,44,101,184,681,28.7,3.4,8.1,0.425,0.8,2.1,0.364,1.1,1.5,0.763,0.8,2.4,3.3,2.2,0.7,0.6,1.3,2.4,8.7,0.5020939011442728,0.4729299363057325,0.45035778175313057,0.013606398469651448
174,2213,KIRK HASTON,2001,0,1610612766,CHH,23.0,15,0,77.0,11,39,0.282,0,3,0.0,4,8,0.5,5,15,20,5,0,1,3,9,26,5.2,0.7,2.6,0.282,0.0,0.2,0.0,0.3,0.5,0.5,0.3,1.0,1.3,0.3,0.0,0.1,0.2,0.6,1.7,0.3057384760112888,0.28205128205128205,0.6233766233766234,1.316255758618944e-05
175,2217,BRENDAN HAYWOOD,2001,0,1610612764,WAS,22.0,62,2,1267.0,109,221,0.493,0,0,0.0,97,160,0.606,143,179,322,29,21,91,50,158,315,20.4,1.8,3.6,0.493,0.0,0.0,0.0,1.6,2.6,0.606,2.3,2.9,5.2,0.5,0.3,1.5,0.8,2.5,5.1,0.5404941660947152,0.49321266968325794,0.4861878453038674,0.002658609251960197
176,673,ALAN HENDERSON,2001,0,1610612737,ATL,29.0,26,1,423.0,59,116,0.509,1,1,1.0,24,45,0.533,31,66,97,11,11,15,21,40,143,16.3,2.3,4.5,0.509,0.0,0.0,1.0,0.9,1.7,0.533,1.2,2.5,3.7,0.4,0.4,0.6,0.8,1.5,5.5,0.5265095729013254,0.5129310344827587,0.5437352245862884,0.00039807660472225104
177,1538,CEDRIC HENDERSON,2001,0,1610612744,GSW,27.0,12,0,69.0,15,31,0.484,2,4,0.5,4,7,0.571,1,2,3,4,6,2,8,4,36,5.8,1.3,2.6,0.484,0.2,0.3,0.5,0.3,0.6,0.571,0.1,0.2,0.3,0.3,0.5,0.2,0.7,0.3,3.0,0.5281690140845071,0.5161290322580645,0.5072463768115942,1.572035001017551e-05
178,255,GRANT HILL,2001,0,1610612753,ORL,29.0,14,14,514.0,83,195,0.426,0,2,0.0,69,80,0.863,29,96,125,64,8,4,37,40,235,36.7,5.9,13.9,0.426,0.0,0.1,0.0,4.9,5.7,0.863,2.1,6.9,8.9,4.6,0.6,0.3,2.6,2.9,16.8,0.5104257167680278,0.4256410256410256,0.7529182879377432,0.0007729404917729095
179,238,TYRONE HILL,2001,0,1610612739,CLE,34.0,26,26,809.0,71,182,0.39,0,1,0.0,67,103,0.65,79,195,274,23,17,13,48,102,209,31.1,2.7,7.0,0.39,0.0,0.0,0.0,2.6,4.0,0.65,3.0,7.5,10.5,0.9,0.7,0.5,1.8,3.9,8.0,0.4597043814886504,0.3901098901098901,0.5661310259579728,0.0010899810243342304
180,697,FRED HOIBERG,2001,0,1610612741,CHI,29.0,79,8,1406.0,121,291,0.416,24,92,0.261,79,94,0.84,18,192,210,136,61,5,32,87,345,17.8,1.5,3.7,0.416,0.3,1.2,0.261,1.0,1.2,0.84,0.2,2.4,2.7,1.7,0.8,0.1,0.4,1.1,4.4,0.5190155253339752,0.4570446735395189,0.46870554765291605,0.004334397028516038
181,109,ROBERT HORRY,2001,0,1610612747,LAL,31.0,81,23,2140.0,183,460,0.398,76,203,0.374,108,138,0.783,130,349,479,232,77,89,88,208,550,26.4,2.3,5.7,0.398,0.9,2.5,0.374,1.3,1.7,0.783,1.6,4.3,5.9,2.9,1.0,1.1,1.1,2.6,6.8,0.5281149178061146,0.48043478260869565,0.5481308411214953,0.007165407259588838
182,2067,EDDIE HOUSE,2001,0,1610612748,MIA,24.0,64,3,1230.0,209,524,0.399,54,157,0.344,42,49,0.857,17,93,110,123,43,5,80,98,514,19.2,3.3,8.2,0.399,0.8,2.5,0.344,0.7,0.8,0.857,0.3,1.5,1.7,1.9,0.7,0.1,1.3,1.5,8.0,0.4710755920522033,0.45038167938931295,0.5422764227642276,0.004436647146130338
183,275,ALLAN HOUSTON,2001,0,1610612752,NYK,31.0,77,77,2915.0,568,1301,0.437,136,346,0.393,295,339,0.87,37,215,252,190,54,10,170,182,1567,37.9,7.4,16.9,0.437,1.8,4.5,0.393,3.8,4.4,0.87,0.5,2.8,3.3,2.5,0.7,0.1,2.2,2.4,20.4,0.5402852099078722,0.4888547271329746,0.6308747855917667,0.030691468115813744
184,436,JUWAN HOWARD,2001,0,1610612742,DAL,29.0,53,44,1660.0,270,585,0.462,0,1,0.0,144,191,0.754,138,252,390,93,28,30,78,170,684,31.3,5.1,11.0,0.462,0.0,0.0,0.0,2.7,3.6,0.754,2.6,4.8,7.4,1.8,0.5,0.6,1.5,3.2,12.9,0.5111801984933636,0.46153846153846156,0.6560240963855422,0.00788849723377364
185,1607,TROY HUDSON,2001,0,1610612753,ORL,26.0,81,4,1858.0,354,815,0.434,66,187,0.353,176,201,0.876,30,115,145,255,57,6,163,119,950,22.9,4.4,10.1,0.434,0.8,2.3,0.353,2.2,2.5,0.876,0.4,1.4,1.8,3.1,0.7,0.1,2.0,1.5,11.7,0.5257681749756487,0.47484662576687114,0.6388589881593111,0.011294952082360813
186,1716,LARRY HUGHES,2001,0,1610612744,GSW,23.0,73,56,2046.0,343,810,0.423,18,93,0.194,191,259,0.737,83,162,245,316,113,23,171,150,895,28.0,4.7,11.1,0.423,0.2,1.3,0.194,2.6,3.5,0.737,1.1,2.2,3.4,4.3,1.5,0.3,2.3,2.1,12.3,0.48432832590155417,0.4345679012345679,0.6280547409579668,0.011588821790713804
187,283,LINDSEY HUNTER,2001,0,1610612747,LAL,31.0,82,47,1615.0,187,490,0.382,79,208,0.38,20,40,0.5,18,103,121,129,66,19,55,120,473,19.7,2.3,6.0,0.382,1.0,2.5,0.38,0.2,0.5,0.5,0.2,1.3,1.5,1.6,0.8,0.2,0.7,1.5,5.8,0.4659180457052797,0.46224489795918366,0.4136222910216718,0.004650483244319129
188,2212,STEVEN HUNTER,2001,0,1610612753,ORL,20.0,53,21,514.0,67,147,0.456,0,0,0.0,55,94,0.585,40,57,97,5,5,43,16,81,189,9.7,1.3,2.8,0.456,0.0,0.0,0.0,1.0,1.8,0.585,0.8,1.1,1.8,0.1,0.1,0.8,0.3,1.5,3.6,0.5016988744956467,0.4557823129251701,0.5350194552529183,0.000621641501893957
189,980,ZYDRUNAS ILGAUSKAS,2001,0,1610612739,CLE,27.0,62,23,1329.0,241,567,0.425,0,5,0.0,208,276,0.754,136,198,334,70,17,84,94,187,690,21.4,3.9,9.1,0.425,0.0,0.1,0.0,3.4,4.5,0.754,2.2,3.2,5.4,1.1,0.3,1.4,1.5,3.0,11.1,0.5011329963395502,0.42504409171075835,0.7524454477050414,0.005911506905712248
190,947,ALLEN IVERSON,2001,0,1610612755,PHI,27.0,60,59,2624.0,665,1669,0.398,78,268,0.291,475,585,0.812,44,225,269,331,168,13,237,102,1883,43.7,11.1,27.8,0.398,1.3,4.5,0.291,7.9,9.8,0.812,0.7,3.8,4.5,5.5,2.8,0.2,4.0,1.7,31.4,0.488735465116279,0.42180946674655484,0.8559451219512195,0.033988521092735265
191,1517,BOBBY JACKSON,2001,0,1610612758,SAC,29.0,81,3,1753.0,334,754,0.443,79,219,0.361,149,184,0.81,82,169,251,164,73,11,93,145,896,21.6,4.1,9.3,0.443,1.0,2.7,0.361,1.8,2.3,0.81,1.0,2.1,3.1,2.0,0.9,0.1,1.1,1.8,11.1,0.5365526492287055,0.4953580901856764,0.6948088990302339,0.009267932967745094
192,1114,JAREN JACKSON,2001,0,1610612753,ORL,34.0,9,0,144.0,15,37,0.405,7,20,0.35,2,4,0.5,1,16,17,8,5,0,8,13,39,16.0,1.7,4.1,0.405,0.8,2.2,0.35,0.2,0.4,0.5,0.1,1.8,1.9,0.9,0.6,0.0,0.9,1.4,4.3,0.5030959752321982,0.5,0.3888888888888889,3.593702957030101e-05
193,1983,JERMAINE JACKSON,2001,0,1610612761,TOR,26.0,24,0,280.0,20,42,0.476,1,2,0.5,16,24,0.667,3,24,27,57,9,1,14,24,57,11.7,0.8,1.8,0.476,0.0,0.1,0.5,0.7,1.0,0.667,0.1,1.0,1.1,2.4,0.4,0.0,0.6,1.0,2.4,0.5422374429223744,0.4880952380952381,0.45357142857142857,0.00010849019819609352
194,754,JIM JACKSON,2001,0,1610612748,MIA,31.0,55,19,1824.0,238,538,0.442,38,81,0.469,75,87,0.862,54,236,290,140,42,14,106,145,589,33.2,4.3,9.8,0.442,0.7,1.5,0.469,1.4,1.6,0.862,1.0,4.3,5.3,2.5,0.8,0.3,1.9,2.6,10.7,0.5110363017977372,0.47769516728624534,0.5005482456140351,0.007539226453426152
195,1531,MARC JACKSON,2001,0,1610612744,GSW,27.0,17,0,170.0,22,65,0.338,0,0,0.0,40,48,0.833,17,26,43,7,5,3,12,25,84,10.0,1.3,3.8,0.338,0.0,0.0,0.0,2.4,2.8,0.833,1.0,1.5,2.5,0.4,0.3,0.2,0.7,1.5,4.9,0.48769159312587085,0.3384615384615385,0.7176470588235294,9.03730266285452e-05
196,349,MARK JACKSON,2001,0,1610612752,NYK,37.0,82,82,2367.0,260,592,0.439,79,195,0.405,87,110,0.791,56,253,309,605,74,1,150,162,686,28.9,3.2,7.2,0.439,1.0,2.4,0.405,1.1,1.3,0.791,0.7,3.1,3.8,7.4,0.9,0.0,1.8,2.0,8.4,0.5356027482823236,0.5059121621621622,0.6125897760878749,0.010910194207211113
197,1536,STEPHEN JACKSON,2001,0,1610612759,SAS,24.0,23,1,226.0,34,91,0.374,9,36,0.25,12,17,0.706,3,23,26,11,15,3,23,29,89,9.8,1.5,4.0,0.374,0.4,1.6,0.25,0.5,0.7,0.706,0.1,1.0,1.1,0.5,0.7,0.1,1.0,1.3,3.9,0.4518683996750609,0.4230769230769231,0.4557522123893805,0.00012775476532134305
198,1744,JEROME JAMES,2001,0,1610612760,SEA,26.0,56,40,952.0,134,273,0.491,0,0,0.0,30,60,0.5,89,143,232,24,25,86,74,174,298,17.0,2.4,4.9,0.491,0.0,0.0,0.0,0.5,1.1,0.5,1.6,2.6,4.1,0.4,0.4,1.5,1.3,3.1,5.3,0.4976619906479626,0.4908424908424908,0.5042016806722689,0.0017854466087987523
199,2229,MIKE JAMES,2001,0,1610612748,MIA,27.0,15,0,118.0,15,43,0.349,8,21,0.381,4,7,0.571,2,12,14,19,6,1,13,17,42,7.8,1.0,2.9,0.349,0.5,1.4,0.381,0.3,0.5,0.571,0.1,0.8,0.9,1.3,0.4,0.1,0.9,1.1,2.8,0.4557291666666667,0.4418604651162791,0.5254237288135594,3.477906940024351e-05
200,1906,TIM JAMES,2001,0,1610612755,PHI,25.0,9,0,41.0,5,13,0.385,0,0,0.0,2,6,0.333,5,2,7,1,0,1,3,5,12,4.6,0.6,1.4,0.385,0.0,0.0,0.0,0.2,0.7,0.333,0.6,0.2,0.8,0.1,0.0,0.1,0.3,0.6,1.3,0.3836317135549872,0.38461538461538464,0.4146341463414634,3.3844119516133103e-06
201,1712,ANTAWN JAMISON,2001,0,1610612744,GSW,26.0,82,82,3033.0,614,1375,0.447,68,210,0.324,323,440,0.734,211,345,556,161,70,45,161,187,1619,37.0,7.5,16.8,0.447,0.8,2.6,0.324,3.9,5.4,0.734,2.6,4.2,6.8,2.0,0.9,0.5,2.0,2.3,19.7,0.51606528114242,0.4712727272727273,0.7171117705242335,0.031076341038412277
202,1942,HAROLD JAMISON,2001,0,1610612746,LAC,25.0,25,2,177.0,22,43,0.512,0,0,0.0,10,15,0.667,24,15,39,6,5,1,6,23,54,7.1,0.9,1.7,0.512,0.0,0.0,0.0,0.4,0.6,0.667,1.0,0.6,1.6,0.2,0.2,0.0,0.2,0.9,2.2,0.5443548387096774,0.5116279069767442,0.5254237288135594,6.164545217351945e-05
203,2210,RICHARD JEFFERSON,2001,0,1610612751,NJN,22.0,79,9,1919.0,270,591,0.457,13,56,0.232,189,265,0.713,85,208,293,140,64,48,107,211,742,24.3,3.4,7.5,0.457,0.2,0.7,0.232,2.4,3.4,0.713,1.1,2.6,3.7,1.8,0.8,0.6,1.4,2.7,9.4,0.5243075183719615,0.46785109983079526,0.556539864512767,0.009101945060073625
204,1533,ANTHONY JOHNSON,2001,0,1610612751,NJN,27.0,34,0,366.0,37,90,0.411,4,12,0.333,16,25,0.64,10,19,29,48,31,1,20,30,94,10.8,1.1,2.6,0.411,0.1,0.4,0.333,0.5,0.7,0.64,0.3,0.6,0.9,1.4,0.9,0.0,0.6,0.9,2.8,0.46534653465346537,0.43333333333333335,0.412568306010929,0.00021991976802184779
205,422,AVERY JOHNSON,2001,0,1610612743,DEN,37.0,51,13,1203.0,186,383,0.486,0,5,0.0,109,146,0.747,14,50,64,258,35,8,67,69,481,23.6,3.6,7.5,0.486,0.0,0.1,0.0,2.1,2.9,0.747,0.3,1.0,1.3,5.1,0.7,0.2,1.3,1.4,9.4,0.5377425990519631,0.4856396866840731,0.6118038237738986,0.004988732002273127
