,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
136,203476,GORGUI DIENG,2021,0,1610612737,ATL,32.0,44,3,371.0,53,112,0.473,29,68,0.426,19,26,0.731,32,89,121,34,11,13,20,52,154,8.4,1.2,2.5,0.473,0.7,1.5,0.426,0.4,0.6,0.731,0.7,2.0,2.8,0.8,0.3,0.3,0.5,1.2,3.5,0.6237848347375243,0.6026785714285714,0.7789757412398922,0.0003159416035247966
137,203915,SPENCER DINWIDDIE,2021,0,1610612764,WAS,29.0,44,44,1330.0,185,492,0.376,70,226,0.31,116,143,0.811,36,171,207,256,27,7,73,107,556,30.2,4.2,11.2,0.376,1.6,5.1,0.31,2.6,3.3,0.811,0.8,3.9,4.7,5.8,0.6,0.2,1.7,2.4,12.6,0.5009731132415484,0.44715447154471544,0.7112781954887218,0.00497044127346136
138,1629029,LUKA DONČIĆ,2021,0,1610612742,DAL,23.0,65,65,2301.0,641,1403,0.457,201,569,0.353,364,489,0.744,56,537,593,568,75,36,292,145,1847,35.4,9.9,21.6,0.457,3.1,8.8,0.353,5.6,7.5,0.744,0.9,8.3,9.1,8.7,1.2,0.6,4.5,2.2,28.4,0.5707099421565234,0.5285103349964362,1.1803563667970447,0.027055585177016207
139,1629652,LUGUENTZ DORT,2021,0,1610612760,OKC,23.0,51,51,1665.0,293,726,0.404,130,391,0.332,161,191,0.843,38,174,212,88,46,18,88,149,877,32.7,5.7,14.2,0.404,2.5,7.7,0.332,3.2,3.7,0.843,0.7,3.4,4.2,1.7,0.9,0.4,1.7,2.9,17.2,0.5413312922818626,0.4931129476584022,0.654054054054054,0.00881324364883696
140,1630245,AYO DOSUNMU,2021,0,1610612741,CHI,22.0,77,40,2110.0,278,535,0.52,70,186,0.376,53,78,0.679,27,187,214,256,60,29,108,182,679,27.4,3.6,6.9,0.52,0.9,2.4,0.376,0.7,1.0,0.679,0.4,2.4,2.8,3.3,0.8,0.4,1.4,2.4,8.8,0.5963254408768355,0.5850467289719626,0.4933649289099526,0.008405395420322339
141,1628422,DAMYEAN DOTSON,2021,0,1610612752,NYK,28.0,2,0,21.0,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4,10.3,1.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.3333333333333333,4.998850264439179e-07
142,1629653,DEVON DOTSON,2021,0,1610612741,CHI,22.0,11,0,85.0,11,23,0.478,2,9,0.222,5,9,0.556,1,8,9,15,1,0,5,11,29,7.7,1.0,2.1,0.478,0.2,0.8,0.222,0.5,0.8,0.556,0.1,0.7,0.8,1.4,0.1,0.0,0.5,1.0,2.6,0.537833827893175,0.5217391304347826,0.5647058823529412,1.446181638113937e-05
143,1629635,SEKOU DOUMBOUYA,2021,0,1610612747,LAL,21.0,2,0,16.0,5,8,0.625,1,2,0.5,3,4,0.75,2,4,6,0,3,2,2,1,14,8.2,2.5,4.0,0.625,0.5,1.0,0.5,1.5,2.0,0.75,1.0,2.0,3.0,0.0,1.5,1.0,1.0,0.5,7.0,0.7172131147540983,0.6875,1.125,1.2991036231396894e-06
144,1630288,JEFF DOWTIN JR.,2021,0,1610612744,GSW,25.0,4,0,28.0,3,6,0.5,0,1,0.0,0,0,0.0,1,6,7,3,0,1,1,2,6,6.9,0.8,1.5,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.3,1.5,1.8,0.8,0.0,0.3,0.3,0.5,1.5,0.5,0.5,0.5357142857142857,9.354559764895858e-07
145,1628408,PJ DOZIER,2021,0,1610612743,DEN,25.0,18,0,340.0,36,99,0.364,15,48,0.313,10,13,0.769,14,49,63,29,11,6,13,33,97,18.9,2.0,5.5,0.364,0.8,2.7,0.313,0.6,0.7,0.769,0.8,2.7,3.5,1.6,0.6,0.3,0.7,1.8,5.4,0.4631398013750955,0.4393939393939394,0.5176470588235295,0.00020312996796126726
146,201609,GORAN DRAGIC,2021,0,1610612761,TOR,36.0,5,2,90.0,13,34,0.382,4,14,0.286,10,10,1.0,2,12,14,9,5,1,1,8,40,18.0,2.6,6.8,0.382,0.8,2.8,0.286,2.0,2.0,1.0,0.4,2.4,2.8,1.8,1.0,0.2,0.2,1.6,8.0,0.5208333333333334,0.4411764705882353,0.6888888888888889,2.1345923063885642e-05
147,203083,ANDRE DRUMMOND,2021,0,1610612755,PHI,28.0,49,12,902.0,128,238,0.538,0,2,0.0,42,82,0.512,136,297,433,97,56,45,79,121,298,18.4,2.6,4.9,0.538,0.0,0.0,0.0,0.9,1.7,0.512,2.8,6.1,8.8,2.0,1.1,0.9,1.6,2.5,6.1,0.5436368943374198,0.5378151260504201,0.8303769401330376,0.0017197762768098909
148,1630537,CHRIS DUARTE,2021,0,1610612754,IND,25.0,55,39,1541.0,268,621,0.432,94,255,0.369,90,112,0.804,41,185,226,114,56,10,90,95,720,28.0,4.9,11.3,0.432,1.7,4.6,0.369,1.6,2.0,0.804,0.7,3.4,4.1,2.1,1.0,0.2,1.6,1.7,13.1,0.5370889777406457,0.5072463768115942,0.6294613887086308,0.009110816812991248
149,1630561,DAVID DUKE JR.,2021,0,1610612751,BKN,22.0,22,7,341.0,39,108,0.361,9,37,0.243,17,21,0.81,30,37,67,17,14,7,9,36,104,15.5,1.8,4.9,0.361,0.4,1.7,0.243,0.8,1.0,0.81,1.4,1.7,3.0,0.8,0.6,0.3,0.4,1.6,4.7,0.44353462981917435,0.4027777777777778,0.5249266862170088,0.00022669060733573974
150,1627739,KRIS DUNN,2021,0,1610612757,POR,28.0,14,3,336.0,44,102,0.431,1,11,0.091,17,18,0.944,9,40,49,79,23,3,32,38,106,24.0,3.1,7.3,0.431,0.1,0.8,0.091,1.2,1.3,0.944,0.6,2.9,3.5,5.6,1.6,0.2,2.3,2.7,7.6,0.4821688500727802,0.4362745098039216,0.6011904761904762,0.0002729293782359787
151,201142,KEVIN DURANT,2021,0,1610612751,BKN,33.0,55,55,2047.0,578,1115,0.518,115,300,0.383,372,409,0.91,29,378,407,351,48,52,191,113,1643,37.2,10.5,20.3,0.518,2.1,5.5,0.383,6.8,7.4,0.91,0.5,6.9,7.4,6.4,0.9,0.9,3.5,2.1,29.9,0.6343825291900907,0.5699551569506727,1.079628724963361,0.021498156189214808
152,1630693,JAIME ECHENIQUE,2021,0,1610612764,WAS,25.0,1,0,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0
153,1630162,ANTHONY EDWARDS,2021,0,1610612750,MIN,20.0,72,72,2466.0,549,1245,0.441,215,602,0.357,220,280,0.786,62,281,343,275,105,46,190,164,1533,34.3,7.6,17.3,0.441,3.0,8.4,0.357,3.1,3.9,0.786,0.9,3.9,4.8,3.8,1.5,0.6,2.6,2.3,21.3,0.560225113287531,0.5273092369477912,0.7952149229521492,0.020246609032083918
154,1629035,CARSEN EDWARDS,2021,0,1610612765,DET,24.0,4,0,79.0,9,30,0.3,4,16,0.25,1,1,1.0,2,4,6,14,2,0,5,4,23,19.8,2.3,7.5,0.3,1.0,4.0,0.25,0.3,0.3,1.0,0.5,1.0,1.5,3.5,0.5,0.0,1.3,1.0,5.8,0.37779237844940866,0.36666666666666664,0.4810126582278481,1.161517474956897e-05
155,1630556,KESSLER EDWARDS,2021,0,1610612751,BKN,21.0,48,23,987.0,110,267,0.412,48,136,0.353,16,19,0.842,44,128,172,31,29,24,42,85,284,20.6,2.3,5.6,0.412,1.0,2.8,0.353,0.3,0.4,0.842,0.9,2.7,3.6,0.6,0.6,0.5,0.9,1.8,5.9,0.5156885531667634,0.50187265917603,0.4508611955420466,0.0017917660377020793
156,1630306,ROB EDWARDS,2021,0,1610612760,OKC,25.0,2,0,11.0,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,0,0,1,0,3,5.4,0.5,2.0,0.25,0.5,2.0,0.25,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.5,0.0,1.5,0.375,0.375,0.45454545454545453,1.991754859157582e-07
157,1629604,CJ ELLEBY,2021,0,1610612757,POR,22.0,58,28,1174.0,121,308,0.393,37,126,0.294,60,84,0.714,66,161,227,87,35,19,56,116,339,20.2,2.1,5.3,0.393,0.6,2.2,0.294,1.0,1.4,0.714,1.1,2.8,3.9,1.5,0.6,0.3,1.0,2.0,5.8,0.4913613172541744,0.45292207792207795,0.5085178875638842,0.003049811082845469
158,201961,WAYNE ELLINGTON,2021,0,1610612747,LAL,34.0,43,9,810.0,98,237,0.414,82,211,0.389,9,11,0.818,10,67,77,30,23,5,19,42,287,18.8,2.3,5.5,0.414,1.9,4.9,0.389,0.2,0.3,0.818,0.2,1.6,1.8,0.7,0.5,0.1,0.4,1.0,6.7,0.593367515712868,0.5864978902953587,0.46296296296296297,0.001348225978889659
159,203954,JOEL EMBIID,2021,0,1610612755,PHI,28.0,68,68,2296.0,666,1334,0.499,93,251,0.371,654,803,0.814,146,650,796,284,77,99,214,181,2079,33.8,9.8,19.6,0.499,1.4,3.7,0.371,9.6,11.8,0.814,2.1,9.6,11.7,4.2,1.1,1.5,3.1,2.7,30.6,0.6160657136761255,0.5341079460269865,1.2826655052264808,0.030540456566704503
160,203516,JAMES ENNIS III,2021,0,1610612751,BKN,31.0,2,0,14.0,2,7,0.286,1,2,0.5,0,0,0.0,2,3,5,0,1,1,0,0,5,6.8,1.0,3.5,0.286,0.5,1.0,0.5,0.0,0.0,0.0,1.0,1.5,2.5,0.0,0.5,0.5,0.0,0.0,2.5,0.35714285714285715,0.35714285714285715,0.7142857142857143,4.474493151788231e-07
161,1629234,DREW EUBANKS,2021,0,1610612759,SAS,25.0,49,9,595.0,84,159,0.528,1,8,0.125,59,79,0.747,64,132,196,50,13,30,46,61,228,12.1,1.7,3.2,0.528,0.0,0.2,0.125,1.2,1.6,0.747,1.3,2.7,4.0,1.0,0.3,0.6,0.9,1.2,4.7,0.5883567299752271,0.5314465408805031,0.719327731092437,0.0007864767553913631
162,1629605,TACKO FALL,2021,0,1610612739,CLE,26.0,11,1,59.0,5,12,0.417,0,0,0.0,2,7,0.286,7,16,23,2,0,6,3,3,12,5.3,0.5,1.1,0.417,0.0,0.0,0.0,0.2,0.6,0.286,0.6,1.5,2.1,0.2,0.0,0.5,0.3,0.3,1.1,0.3978779840848806,0.4166666666666667,0.576271186440678,4.560881957069809e-06
163,202324,DERRICK FAVORS,2021,0,1610612760,OKC,30.0,39,18,652.0,94,182,0.516,2,16,0.125,16,25,0.64,58,126,184,25,17,12,9,62,206,16.7,2.4,4.7,0.516,0.1,0.4,0.125,0.4,0.6,0.64,1.5,3.2,4.7,0.6,0.4,0.3,0.2,1.6,5.3,0.533678756476684,0.521978021978022,0.6226993865030674,0.0008106562989187064
164,1628981,BRUNO FERNANDO,2021,0,1610612738,BOS,23.0,20,0,58.0,7,14,0.5,1,1,1.0,4,5,0.8,7,8,15,4,0,3,5,6,19,2.9,0.4,0.7,0.5,0.1,0.1,1.0,0.2,0.3,0.8,0.4,0.4,0.8,0.2,0.0,0.2,0.3,0.3,1.0,0.5864197530864198,0.5357142857142857,0.5689655172413793,6.816344183072902e-06
165,1627827,DORIAN FINNEY-SMITH,2021,0,1610612742,DAL,29.0,80,80,2644.0,326,692,0.471,172,435,0.395,56,83,0.675,122,253,375,150,88,39,80,183,880,33.0,4.1,8.7,0.471,2.2,5.4,0.395,0.7,1.0,0.675,1.5,3.2,4.7,1.9,1.1,0.5,1.0,2.3,11.0,0.6039642013946083,0.5953757225433526,0.5011346444780636,0.01481213086729485
166,1630238,MALIK FITTS,2021,0,1610612762,UTA,24.0,7,0,35.0,2,9,0.222,2,4,0.5,0,0,0.0,0,10,10,0,0,0,2,3,6,5.0,0.3,1.3,0.222,0.3,0.6,0.5,0.0,0.0,0.0,0.0,1.4,1.4,0.0,0.0,0.0,0.3,0.4,0.9,0.3333333333333333,0.3333333333333333,0.4,1.2515054940644224e-06
167,1630201,MALACHI FLYNN,2021,0,1610612761,TOR,24.0,44,5,537.0,72,183,0.393,30,90,0.333,15,24,0.625,10,53,63,70,20,4,13,45,189,12.2,1.6,4.2,0.393,0.7,2.0,0.333,0.3,0.5,0.625,0.2,1.2,1.4,1.6,0.5,0.1,0.3,1.0,4.3,0.48822070675759455,0.47540983606557374,0.5754189944134078,0.000601794935978596
168,1627854,BRYN FORBES,2021,0,1610612759,SAS,28.0,40,1,676.0,128,296,0.432,63,151,0.417,44,49,0.898,4,59,63,41,17,3,33,42,363,16.9,3.2,7.4,0.432,1.6,3.8,0.417,1.1,1.2,0.898,0.1,1.5,1.6,1.0,0.4,0.1,0.8,1.1,9.1,0.5715455347021036,0.5388513513513513,0.6420118343195266,0.001422615052719857
169,1630758,ALEEM FORD,2021,0,1610612753,ORL,24.0,5,0,74.0,6,20,0.3,2,15,0.133,0,0,0.0,2,13,15,2,1,0,4,7,14,14.7,1.2,4.0,0.3,0.4,3.0,0.133,0.0,0.0,0.0,0.4,2.6,3.0,0.4,0.2,0.0,0.8,1.4,2.8,0.35,0.35,0.36486486486486486,6.160396116800255e-06
170,1630235,TRENT FORREST,2021,0,1610612762,UTA,24.0,60,6,766.0,76,155,0.49,5,27,0.185,38,48,0.792,23,76,99,106,30,6,48,43,195,12.8,1.3,2.6,0.49,0.1,0.5,0.185,0.6,0.8,0.792,0.4,1.3,1.7,1.8,0.5,0.1,0.8,0.7,3.3,0.5535998183057006,0.5064516129032258,0.4595300261096606,0.0008901779792781084
171,203095,EVAN FOURNIER,2021,0,1610612752,NYK,29.0,80,80,2358.0,402,965,0.417,241,619,0.389,80,113,0.708,34,176,210,171,79,20,105,180,1125,29.5,5.0,12.1,0.417,3.0,7.7,0.389,1.0,1.4,0.708,0.4,2.2,2.6,2.1,1.0,0.3,1.3,2.3,14.1,0.5543401135288553,0.5414507772020726,0.594147582697201,0.015786547665465514
172,1628368,DE'AARON FOX,2021,0,1610612758,SAC,24.0,59,59,2083.0,516,1092,0.473,74,249,0.297,261,348,0.75,25,206,231,330,68,25,168,172,1367,35.3,8.7,18.5,0.473,1.3,4.2,0.297,4.4,5.9,0.75,0.4,3.5,3.9,5.6,1.2,0.4,2.8,2.9,23.2,0.5489430737599589,0.5064102564102564,0.8449351896303409,0.0213389727446439
173,204025,TIM FRAZIER,2021,0,1610612753,ORL,31.0,10,3,200.0,13,43,0.302,6,17,0.353,5,9,0.556,5,14,19,33,3,1,13,24,37,20.0,1.3,4.3,0.302,0.6,1.7,0.353,0.5,0.9,0.556,0.5,1.4,1.9,3.3,0.3,0.1,1.3,2.4,3.7,0.39395229982964225,0.37209302325581395,0.38,4.40028294057161e-05
174,1628982,MELVIN FRAZIER JR.,2021,0,1610612760,OKC,25.0,3,0,120.0,13,48,0.271,1,21,0.048,5,7,0.714,5,8,13,1,1,0,3,8,32,39.9,4.3,16.0,0.271,0.3,7.0,0.048,1.7,2.3,0.714,1.7,2.7,4.3,0.3,0.3,0.0,1.0,2.7,10.7,0.31323414252153486,0.28125,0.35833333333333334,2.3176783815651862e-05
175,202683,ENES FREEDOM,2021,0,1610612738,BOS,30.0,35,1,411.0,51,97,0.526,2,5,0.4,24,28,0.857,61,99,160,8,5,14,20,42,128,11.8,1.5,2.8,0.526,0.1,0.1,0.4,0.7,0.8,0.857,1.7,2.8,4.6,0.2,0.1,0.4,0.6,1.2,3.7,0.5854372484449324,0.5360824742268041,0.6715328467153284,0.00032540311686306647
176,1628365,MARKELLE FULTZ,2021,0,1610612753,ORL,24.0,18,3,360.0,83,175,0.474,4,17,0.235,25,31,0.806,4,45,49,99,20,5,40,22,195,20.0,4.6,9.7,0.474,0.2,0.9,0.235,1.4,1.7,0.806,0.2,2.5,2.7,5.5,1.1,0.3,2.2,1.2,10.8,0.5168575063613232,0.4857142857142857,0.8416666666666667,0.000417432246524496
177,1629117,WENYEN GABRIEL,2021,0,1610612751,BKN,25.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0
178,1629655,DANIEL GAFFORD,2021,0,1610612764,WAS,23.0,72,53,1444.0,285,411,0.693,0,1,0.0,107,153,0.699,155,252,407,68,30,99,65,170,677,20.1,4.0,5.7,0.693,0.0,0.0,0.0,1.5,2.1,0.699,2.2,3.5,5.7,0.9,0.4,1.4,0.9,2.4,9.4,0.7076852316440877,0.6934306569343066,0.752770083102493,0.006570892713312793
179,201568,DANILO GALLINARI,2021,0,1610612737,ATL,33.0,66,18,1672.0,259,597,0.434,112,294,0.381,141,156,0.904,35,273,308,101,28,12,38,93,771,25.3,3.9,9.0,0.434,1.7,4.5,0.381,2.1,2.4,0.904,0.5,4.1,4.7,1.5,0.4,0.2,0.6,1.4,11.7,0.579141878492879,0.5276381909547738,0.6830143540669856,0.0071285768964724616
180,204038,LANGSTON GALLOWAY,2021,0,1610612751,BKN,30.0,4,0,58.0,5,13,0.385,2,8,0.25,0,0,0.0,1,7,8,5,0,0,5,5,12,14.6,1.3,3.3,0.385,0.5,2.0,0.25,0.0,0.0,0.0,0.3,1.8,2.0,1.3,0.0,0.0,1.3,1.3,3.0,0.46153846153846156,0.46153846153846156,0.3448275862068966,4.4489246194922984e-06
181,1629636,DARIUS GARLAND,2021,0,1610612739,CLE,22.0,68,68,2430.0,542,1173,0.462,174,454,0.383,215,241,0.892,39,185,224,583,89,7,248,115,1473,35.7,8.0,17.3,0.462,2.6,6.7,0.383,3.2,3.5,0.892,0.6,2.7,3.3,8.6,1.3,0.1,3.6,1.7,21.7,0.5758224918689017,0.5362318840579711,0.8362139917695474,0.023058157158638567
182,1630585,MARCUS GARRETT,2021,0,1610612748,MIA,23.0,12,0,128.0,5,21,0.238,1,4,0.25,2,5,0.4,9,14,23,7,5,3,2,16,13,10.7,0.4,1.8,0.238,0.1,0.3,0.25,0.2,0.4,0.4,0.8,1.2,1.9,0.6,0.4,0.3,0.2,1.3,1.1,0.2801724137931035,0.2619047619047619,0.3203125,9.433636870426345e-06
183,1630586,USMAN GARUBA,2021,0,1610612745,HOU,20.0,24,2,239.0,19,44,0.432,5,20,0.25,5,7,0.714,21,62,83,17,10,11,6,28,48,10.0,0.8,1.8,0.432,0.2,0.8,0.25,0.2,0.3,0.714,0.9,2.6,3.5,0.7,0.4,0.5,0.3,1.2,2.0,0.5097706032285472,0.48863636363636365,0.5941422594142259,6.797060579394905e-05
184,1630568,LUKA GARZA,2021,0,1610612765,DET,23.0,32,5,389.0,66,147,0.449,16,49,0.327,38,61,0.623,58,42,100,20,9,6,18,55,186,12.2,2.1,4.6,0.449,0.5,1.5,0.327,1.2,1.9,0.623,1.8,1.3,3.1,0.6,0.3,0.2,0.6,1.7,5.8,0.5349746893695352,0.5034013605442177,0.7403598971722365,0.00046252303457914874
185,200752,RUDY GAY,2021,0,1610612762,UTA,35.0,55,1,1038.0,157,379,0.414,70,203,0.345,62,79,0.785,55,187,242,56,25,19,47,95,446,18.9,2.9,6.9,0.414,1.3,3.7,0.345,1.1,1.4,0.785,1.0,3.4,4.4,1.0,0.5,0.3,0.9,1.7,8.1,0.5389597834493426,0.5065963060686016,0.6714836223506744,0.002758961740314934
186,202331,PAUL GEORGE,2021,0,1610612746,LAC,32.0,31,31,1077.0,268,636,0.421,91,257,0.354,127,148,0.858,12,201,213,176,67,13,126,74,754,34.8,8.6,20.5,0.421,2.9,8.3,0.354,4.1,4.8,0.858,0.4,6.5,6.9,5.7,2.2,0.4,4.1,2.4,24.3,0.5377110908261068,0.49292452830188677,0.9442896935933147,0.005108646127748237
187,201959,TAJ GIBSON,2021,0,1610612752,NYK,37.0,52,4,946.0,86,166,0.518,15,38,0.395,42,52,0.808,88,141,229,32,22,40,27,137,229,18.2,1.7,3.2,0.518,0.3,0.7,0.395,0.8,1.0,0.808,1.7,2.7,4.4,0.6,0.4,0.8,0.5,2.6,4.4,0.6062049978822533,0.5632530120481928,0.4894291754756871,0.0012891915811744253
188,1630581,JOSH GIDDEY,2021,0,1610612760,OKC,19.0,54,54,1700.0,281,670,0.419,56,213,0.263,56,79,0.709,98,323,421,345,51,20,171,88,674,31.5,5.2,12.4,0.419,1.0,3.9,0.263,1.0,1.5,0.709,1.8,6.0,7.8,6.4,0.9,0.4,3.2,1.6,12.5,0.4781769680458596,0.46119402985074626,0.7464705882352941,0.006915614295826537
189,1628983,SHAI GILGEOUS-ALEXANDER,2021,0,1610612760,OKC,23.0,56,56,1942.0,477,1052,0.453,89,297,0.3,328,405,0.81,37,241,278,331,71,46,154,142,1371,34.7,8.5,18.8,0.453,1.6,5.3,0.3,5.9,7.2,0.81,0.7,4.3,5.0,5.9,1.3,0.8,2.8,2.5,24.5,0.557226467241099,0.49572243346007605,0.9402677651905252,0.016069731699756354
190,1630264,ANTHONY GILL,2021,0,1610612764,WAS,29.0,44,0,463.0,62,109,0.569,14,26,0.538,42,52,0.808,33,52,85,27,5,11,18,58,180,10.5,1.4,2.5,0.569,0.3,0.6,0.538,1.0,1.2,0.808,0.8,1.2,1.9,0.6,0.1,0.3,0.4,1.3,4.1,0.6824385805277525,0.6330275229357798,0.591792656587473,0.0005601727913267024
191,1630273,FREDDIE GILLESPIE,2021,0,1610612753,ORL,25.0,9,2,119.0,9,22,0.409,0,1,0.0,3,7,0.429,13,23,36,5,3,9,5,18,21,13.2,1.0,2.4,0.409,0.0,0.1,0.0,0.3,0.8,0.429,1.4,2.6,4.0,0.6,0.3,1.0,0.6,2.0,2.3,0.41866028708133973,0.4090909090909091,0.4789915966386555,1.4859874416876288e-05
192,203497,RUDY GOBERT,2021,0,1610612762,UTA,30.0,66,66,2120.0,362,508,0.713,0,4,0.0,303,439,0.69,241,727,968,72,45,137,119,176,1027,32.1,5.5,7.7,0.713,0.0,0.1,0.0,4.6,6.7,0.69,3.7,11.0,14.7,1.1,0.7,2.1,1.8,2.7,15.6,0.732357807062582,0.7125984251968503,0.9188679245283019,0.012975370580461063
193,1629164,BRANDON GOODWIN,2021,0,1610612739,CLE,26.0,36,5,502.0,64,154,0.416,19,55,0.345,24,38,0.632,14,53,67,91,25,1,36,39,171,13.9,1.8,4.3,0.416,0.5,1.5,0.345,0.7,1.1,0.632,0.4,1.5,1.9,2.5,0.7,0.0,1.0,1.1,4.8,0.5008200562324274,0.4772727272727273,0.5836653386454184,0.0005529876115237099
194,1630692,JORDAN GOODWIN,2021,0,1610612764,WAS,23.0,2,0,6.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.0
195,203932,AARON GORDON,2021,0,1610612743,DEN,26.0,75,75,2375.0,434,834,0.52,87,260,0.335,171,230,0.743,125,314,439,188,44,44,133,148,1126,31.7,5.8,11.1,0.52,1.2,3.5,0.335,2.3,3.1,0.743,1.7,4.2,5.9,2.5,0.6,0.6,1.8,2.0,15.0,0.6020102651839179,0.5725419664268585,0.6821052631578948,0.016471204269873224
196,201569,ERIC GORDON,2021,0,1610612745,HOU,33.0,57,46,1670.0,268,564,0.475,124,301,0.412,105,135,0.778,15,98,113,154,28,18,107,63,765,29.3,4.7,9.9,0.475,2.2,5.3,0.412,1.8,2.4,0.778,0.3,1.7,2.0,2.7,0.5,0.3,1.9,1.1,13.4,0.6135707410972089,0.5851063829787234,0.5538922155688623,0.00756937303278065
197,1628984,DEVONTE' GRAHAM,2021,0,1610612740,NOP,27.0,76,63,2162.0,296,815,0.363,192,563,0.341,118,140,0.843,37,140,177,316,71,12,105,95,902,28.4,3.9,10.7,0.363,2.5,7.4,0.341,1.6,1.8,0.843,0.5,1.8,2.3,4.2,0.9,0.2,1.4,1.3,11.9,0.514487793748574,0.48098159509202454,0.5966697502312673,0.012981986515462812
198,203924,JERAMI GRANT,2021,0,1610612765,DET,28.0,47,47,1500.0,298,699,0.426,91,254,0.358,217,259,0.838,28,163,191,111,44,49,85,107,904,31.9,6.3,14.9,0.426,1.9,5.4,0.358,4.6,5.5,0.838,0.6,3.5,4.1,2.4,0.9,1.0,1.8,2.3,19.2,0.555992914780555,0.49141630901287553,0.7473333333333333,0.008668231678819771
199,1629755,HASSANI GRAVETT,2021,0,1610612753,ORL,25.0,8,3,171.0,18,38,0.474,11,26,0.423,3,4,0.75,1,20,21,20,5,1,9,13,50,21.4,2.3,4.8,0.474,1.4,3.3,0.423,0.4,0.5,0.75,0.1,2.5,2.6,2.5,0.6,0.1,1.1,1.6,6.3,0.6287726358148894,0.618421052631579,0.47953216374269003,5.084110694849631e-05
200,201980,DANNY GREEN,2021,0,1610612755,PHI,35.0,62,28,1353.0,126,320,0.394,103,271,0.38,11,14,0.786,32,125,157,64,60,37,45,105,366,21.8,2.0,5.2,0.394,1.7,4.4,0.38,0.2,0.2,0.786,0.5,2.0,2.5,1.0,1.0,0.6,0.7,1.7,5.9,0.561074319352465,0.5546875,0.4005912786400591,0.003168312671035672
201,203110,DRAYMOND GREEN,2021,0,1610612744,GSW,32.0,46,44,1329.0,135,257,0.525,16,54,0.296,60,91,0.659,45,291,336,320,61,50,139,136,346,28.9,2.9,5.6,0.525,0.3,1.2,0.296,1.3,2.0,0.659,1.0,6.3,7.3,7.0,1.3,1.1,3.0,3.0,7.5,0.5824131430110422,0.556420233463035,0.6493604213694507,0.0025604432350780485
202,203210,JAMYCHAL GREEN,2021,0,1610612743,DEN,32.0,67,8,1085.0,159,327,0.486,33,124,0.266,81,93,0.871,81,200,281,59,43,26,57,158,432,16.2,2.4,4.9,0.486,0.5,1.9,0.266,1.2,1.4,0.871,1.2,3.0,4.2,0.9,0.6,0.4,0.9,2.4,6.4,0.5870841487279843,0.536697247706422,0.6589861751152074,0.002886933856361589
203,1630224,JALEN GREEN,2021,0,1610612745,HOU,20.0,67,67,2138.0,406,954,0.426,157,458,0.343,188,236,0.797,33,193,226,176,44,18,135,103,1157,31.9,6.1,14.2,0.426,2.3,6.8,0.343,2.8,3.5,0.797,0.5,2.9,3.4,2.6,0.7,0.3,2.0,1.5,17.3,0.5468690917340997,0.5078616352201258,0.666043030869972,0.014656256672933646
204,1629750,JAVONTE GREEN,2021,0,1610612741,CHI,28.0,65,45,1519.0,176,325,0.542,36,101,0.356,80,96,0.833,91,185,276,60,67,32,30,132,468,23.4,2.7,5.0,0.542,0.6,1.6,0.356,1.2,1.5,0.833,1.4,2.8,4.2,0.9,1.0,0.5,0.5,2.0,7.2,0.637185491776495,0.5969230769230769,0.5095457537853851,0.004170705708243784
