,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
137,957,TODD FULLER,1999,0,1610612766,CHH,25.0,41,2,399.0,51,122,0.418,0,0,0.0,32,53,0.604,36,74,110,5,9,8,27,46,134,9.7,1.2,3.0,0.418,0.0,0.0,0.0,0.8,1.3,0.604,0.9,1.8,2.7,0.1,0.2,0.2,0.7,1.1,3.3,0.4610514726121663,0.4180327868852459,0.556390977443609,0.00035656085511330445
138,1444,LAWRENCE FUNDERBURKE,1999,0,1610612758,SAC,29.0,75,1,1026.0,184,352,0.523,0,2,0.0,115,163,0.706,98,136,234,33,32,20,40,91,483,13.7,2.5,4.7,0.523,0.0,0.0,0.0,1.5,2.2,0.706,1.3,1.8,3.1,0.4,0.4,0.3,0.5,1.2,6.4,0.5699518549985839,0.5227272727272727,0.6920077972709552,0.002907152685705496
139,708,KEVIN GARNETT,1999,0,1610612750,MIN,24.0,81,81,3243.0,759,1526,0.497,30,81,0.37,309,404,0.765,223,733,956,401,120,126,268,205,1857,40.0,9.4,18.8,0.497,0.4,1.0,0.37,3.8,5.0,0.765,2.8,9.0,11.8,5.0,1.5,1.6,3.3,2.5,22.9,0.5449711226933371,0.5072083879423329,0.9084181313598519,0.03744889972635522
140,1051,DEAN GARRETT,1999,0,1610612750,MIN,33.0,56,23,604.0,48,108,0.444,0,0,0.0,18,26,0.692,41,99,140,19,8,40,21,94,114,10.8,0.9,1.9,0.444,0.0,0.0,0.0,0.3,0.5,0.692,0.7,1.8,2.5,0.3,0.1,0.7,0.4,1.7,2.0,0.47722705961152045,0.4444444444444444,0.41721854304635764,0.00042817568373651563
141,1619,KIWANE GARRIS,1999,0,1610612753,ORL,25.0,3,0,23.0,2,10,0.2,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,4,7.7,0.7,3.3,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0,0.3,0.0,1.3,0.2,0.2,0.2608695652173913,6.474541269778166e-07
142,1727,PAT GARRITY,1999,0,1610612753,ORL,23.0,82,1,1479.0,258,585,0.441,79,197,0.401,80,111,0.721,44,166,210,58,31,19,85,197,675,18.0,3.1,7.1,0.441,1.0,2.4,0.401,1.0,1.4,0.721,0.5,2.0,2.6,0.7,0.4,0.2,1.0,2.4,8.2,0.5324687618326391,0.5085470085470085,0.5801217038539553,0.007025756970816617
143,423,CHRIS GATLING,1999,0,1610612753,ORL,32.0,45,0,1041.0,210,462,0.455,7,23,0.304,171,245,0.698,91,206,297,40,48,10,105,142,598,23.1,4.7,10.3,0.455,0.2,0.5,0.304,3.8,5.4,0.698,2.0,4.6,6.6,0.9,1.1,0.2,2.3,3.2,13.3,0.5247455247455248,0.4621212121212121,0.7973102785782901,0.004380998350195397
144,761,MATT GEIGER,1999,0,1610612755,PHI,30.0,65,20,1406.0,260,589,0.441,0,4,0.0,109,140,0.779,154,233,387,39,29,22,91,194,629,21.6,4.0,9.1,0.441,0.0,0.1,0.0,1.7,2.2,0.779,2.4,3.6,6.0,0.6,0.4,0.3,1.4,3.0,9.7,0.4833999385182908,0.44142614601018676,0.6856330014224751,0.006346333413609684
145,1904,DEVEAN GEORGE,1999,0,1610612747,LAL,22.0,49,1,345.0,56,144,0.389,16,47,0.34,27,41,0.659,29,46,75,12,10,4,21,54,155,7.0,1.1,2.9,0.389,0.3,1.0,0.34,0.6,0.8,0.659,0.6,0.9,1.5,0.2,0.2,0.1,0.4,1.1,3.2,0.47827696864971614,0.4444444444444444,0.6405797101449275,0.00032660889542154186
146,383,KENDALL GILL,1999,0,1610612751,NJN,32.0,76,75,2355.0,396,956,0.414,20,78,0.256,181,255,0.71,82,201,283,210,139,41,89,211,993,31.0,5.2,12.6,0.414,0.3,1.0,0.256,2.4,3.4,0.71,1.1,2.6,3.7,2.8,1.8,0.5,1.2,2.8,13.1,0.46480059913873806,0.4246861924686193,0.5932059447983015,0.014694591049043802
147,288,ARMEN GILLIAM,1999,0,1610612762,UTA,36.0,50,0,782.0,133,305,0.436,0,1,0.0,67,86,0.779,72,137,209,42,12,16,55,83,333,15.6,2.7,6.1,0.436,0.0,0.0,0.0,1.3,1.7,0.779,1.4,2.7,4.2,0.8,0.2,0.3,1.1,1.7,6.7,0.48564928246412314,0.4360655737704918,0.6764705882352942,0.0016656275922890898
148,1901,DION GLOVER,1999,0,1610612737,ATL,21.0,30,1,446.0,66,171,0.386,12,45,0.267,51,70,0.729,15,23,38,27,15,4,28,28,195,14.9,2.2,5.7,0.386,0.4,1.5,0.267,1.7,2.3,0.729,0.5,0.8,1.3,0.9,0.5,0.1,0.9,0.9,6.5,0.48315163528245786,0.42105263157894735,0.5201793721973094,0.000570529668802312
149,258,BRIAN GRANT,1999,0,1610612757,POR,28.0,63,14,1322.0,173,352,0.491,1,2,0.5,112,166,0.675,121,223,344,64,32,28,84,166,459,21.0,2.7,5.6,0.491,0.0,0.0,0.5,1.8,2.6,0.675,1.9,3.5,5.5,1.0,0.5,0.4,1.3,2.6,7.3,0.5399491812535291,0.4928977272727273,0.5922844175491679,0.003838987718615191
150,202,GARY GRANT,1999,0,1610612757,POR,35.0,3,0,24.0,6,14,0.429,0,0,0.0,0,0,0.0,0,3,3,1,1,0,2,3,12,8.0,2.0,4.7,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0.0,0.7,1.0,4.0,0.42857142857142855,0.42857142857142855,0.5833333333333334,1.8220700512545774e-06
151,270,HORACE GRANT,1999,0,1610612760,SEA,34.0,76,76,2688.0,266,599,0.444,0,4,0.0,80,111,0.721,167,424,591,188,55,60,61,192,612,35.4,3.5,7.9,0.444,0.0,0.1,0.0,1.1,1.5,0.721,2.2,5.6,7.8,2.5,0.7,0.8,0.8,2.5,8.1,0.47233884909854285,0.44407345575959933,0.4947916666666667,0.010236017733530374
152,1070,DEVIN GRAY,1999,0,1610612745,HOU,28.0,21,2,124.0,15,37,0.405,0,0,0.0,19,29,0.655,11,14,25,5,5,3,4,22,49,5.9,0.7,1.8,0.405,0.0,0.0,0.0,0.9,1.4,0.655,0.5,0.7,1.2,0.2,0.2,0.1,0.2,1.0,2.3,0.49236334405144694,0.40540540540540543,0.6048387096774194,3.756797912219536e-05
153,920,A.C. GREEN,1999,0,1610612747,LAL,36.0,82,82,1929.0,173,387,0.447,1,4,0.25,66,95,0.695,160,326,486,80,53,18,53,127,413,23.5,2.1,4.7,0.447,0.0,0.0,0.25,0.8,1.2,0.695,2.0,4.0,5.9,1.0,0.6,0.2,0.6,1.5,5.0,0.48157649253731344,0.4483204134366925,0.4800414722654225,0.0048658587186114575
154,1559,ADRIAN GRIFFIN,1999,0,1610612738,BOS,25.0,72,47,1927.0,175,413,0.424,16,57,0.281,119,158,0.753,128,244,372,177,116,15,93,222,485,26.8,2.4,5.7,0.424,0.2,0.8,0.281,1.7,2.2,0.753,1.8,3.4,5.2,2.5,1.6,0.2,1.3,3.1,6.7,0.5025698416645943,0.4430992736077482,0.48832381940840686,0.005815030035357016
155,339,TOM GUGLIOTTA,1999,0,1610612756,PHX,30.0,54,54,1767.0,310,645,0.481,1,8,0.125,117,151,0.775,141,284,425,124,80,31,106,152,738,32.7,5.7,11.9,0.481,0.0,0.1,0.125,2.2,2.8,0.775,2.6,5.3,7.9,2.3,1.5,0.6,2.0,2.8,13.7,0.5186663668053525,0.4813953488372093,0.6683644595359366,0.008117899364694066
156,1032,DARVIN HAM,1999,0,1610612749,MIL,26.0,35,21,792.0,71,128,0.555,0,1,0.0,35,78,0.449,85,87,172,42,29,29,29,102,177,22.6,2.0,3.7,0.555,0.0,0.0,0.0,1.0,2.2,0.449,2.4,2.5,4.9,1.2,0.8,0.8,0.8,2.9,5.1,0.545219319862001,0.5546875,0.45707070707070707,0.0008564354448587206
157,1888,RICHARD HAMILTON,1999,0,1610612764,WAS,22.0,71,12,1373.0,254,605,0.42,28,77,0.364,103,133,0.774,38,91,129,108,28,6,84,142,639,19.3,3.6,8.5,0.42,0.4,1.1,0.364,1.5,1.9,0.774,0.5,1.3,1.8,1.5,0.4,0.1,1.2,2.0,9.0,0.48152278755727035,0.44297520661157025,0.5768390386016023,0.0057676460397820435
158,676,THOMAS HAMILTON,1999,0,1610612745,HOU,25.0,22,7,273.0,35,79,0.443,0,0,0.0,12,23,0.522,31,59,90,15,4,14,28,25,82,12.4,1.6,3.6,0.443,0.0,0.0,0.0,0.5,1.0,0.522,1.4,2.7,4.1,0.7,0.2,0.6,1.3,1.1,3.7,0.4600538599640933,0.4430379746835443,0.5824175824175825,0.00013841290003776584
159,67,TOM HAMMONDS,1999,0,1610612750,MIN,33.0,56,0,372.0,42,97,0.433,0,0,0.0,33,56,0.589,34,67,101,10,8,3,21,55,117,6.6,0.8,1.7,0.433,0.0,0.0,0.0,0.6,1.0,0.589,0.6,1.2,1.8,0.2,0.1,0.1,0.4,1.0,2.1,0.48092732653732323,0.4329896907216495,0.5564516129032258,0.00027065061082473725
160,358,ANFERNEE HARDAWAY,1999,0,1610612756,PHX,28.0,60,60,2253.0,378,798,0.474,33,102,0.324,226,286,0.79,91,256,347,315,94,38,153,164,1015,37.6,6.3,13.3,0.474,0.6,1.7,0.324,3.8,4.8,0.79,1.5,4.3,5.8,5.3,1.6,0.6,2.6,2.7,16.9,0.5493375476272947,0.4943609022556391,0.6764314247669774,0.014235672420823782
161,896,TIM HARDAWAY,1999,0,1610612748,MIA,33.0,52,52,1672.0,246,638,0.386,94,256,0.367,110,133,0.827,25,125,150,385,49,4,119,112,696,32.2,4.7,12.3,0.386,1.8,4.9,0.367,2.1,2.6,0.827,0.5,2.4,2.9,7.4,0.9,0.1,2.3,2.2,13.4,0.49962671567219896,0.4592476489028213,0.6650717703349283,0.007946826343988281
162,166,RON HARPER,1999,0,1610612747,LAL,36.0,80,78,2042.0,212,531,0.399,33,106,0.311,100,147,0.68,96,241,337,270,85,39,132,164,557,25.5,2.7,6.6,0.399,0.4,1.3,0.311,1.3,1.8,0.68,1.2,3.0,4.2,3.4,1.1,0.5,1.7,2.1,7.0,0.4675329035723878,0.4303201506591337,0.5053868756121449,0.006946853632521537
163,1723,MATT HARPRING,1999,0,1610612753,ORL,24.0,4,0,63.0,4,17,0.235,2,2,1.0,6,7,0.857,5,7,12,8,5,1,1,7,16,15.8,1.0,4.3,0.235,0.5,0.5,1.0,1.5,1.8,0.857,1.3,1.8,3.0,2.0,1.3,0.3,0.3,1.8,4.0,0.39840637450199207,0.29411764705882354,0.5555555555555556,7.0938452173221645e-06
164,1733,AL HARRINGTON,1999,0,1610612754,IND,20.0,50,0,854.0,121,264,0.458,8,34,0.235,78,111,0.703,47,112,159,38,25,9,65,130,328,17.1,2.4,5.3,0.458,0.2,0.7,0.235,1.6,2.2,0.703,0.9,2.2,3.2,0.8,0.5,0.2,1.3,2.6,6.6,0.5242296381536887,0.4734848484848485,0.5386416861826698,0.0017092779979762918
165,970,OTHELLA HARRINGTON,1999,0,1610612763,VAN,26.0,82,82,2677.0,420,830,0.506,0,2,0.0,236,298,0.792,196,367,563,97,36,58,217,287,1076,32.6,5.1,10.1,0.506,0.0,0.0,0.0,2.9,3.6,0.792,2.4,4.5,6.9,1.2,0.4,0.7,2.6,3.5,13.1,0.5597636091226902,0.5060240963855421,0.5674262233843855,0.01883593733089961
166,446,LUCIOUS HARRIS,1999,0,1610612751,NJN,29.0,77,11,1510.0,198,463,0.428,38,115,0.33,79,99,0.798,53,134,187,100,65,6,42,98,513,19.6,2.6,6.0,0.428,0.5,1.5,0.33,1.0,1.3,0.798,0.7,1.7,2.4,1.3,0.8,0.1,0.5,1.3,6.7,0.5063566013897662,0.468682505399568,0.5019867549668874,0.004867563844713761
167,176,ANTONIO HARVEY,1999,0,1610612757,POR,29.0,19,0,137.0,17,30,0.567,0,0,0.0,7,12,0.583,8,25,33,5,1,6,12,20,41,7.2,0.9,1.6,0.567,0.0,0.0,0.0,0.4,0.6,0.583,0.4,1.3,1.7,0.3,0.1,0.3,0.6,1.1,2.2,0.5810657596371882,0.5666666666666667,0.48905109489051096,3.5536692631586674e-05
168,765,HERSEY HAWKINS,1999,0,1610612741,CHI,33.0,61,49,1622.0,159,375,0.424,55,141,0.39,107,119,0.899,31,144,175,134,74,15,100,146,480,26.6,2.6,6.1,0.424,0.9,2.3,0.39,1.8,2.0,0.899,0.5,2.4,2.9,2.2,1.2,0.2,1.6,2.4,7.9,0.5615874204417821,0.49733333333333335,0.4247842170160296,0.006498976229269885
169,1138,MICHAEL HAWKINS,1999,0,1610612766,CHH,27.0,12,0,36.0,3,13,0.231,1,5,0.2,1,2,0.5,0,7,7,13,0,0,3,2,8,3.0,0.3,1.1,0.231,0.1,0.4,0.2,0.1,0.2,0.5,0.0,0.6,0.6,1.1,0.0,0.0,0.3,0.2,0.7,0.2881844380403458,0.2692307692307692,0.6944444444444444,1.920650998253688e-06
170,673,ALAN HENDERSON,1999,0,1610612737,ATL,27.0,82,82,2775.0,429,930,0.461,1,10,0.1,224,334,0.671,265,306,571,77,81,54,139,233,1083,33.8,5.2,11.3,0.461,0.0,0.1,0.1,2.7,4.1,0.671,3.2,3.7,7.0,0.9,1.0,0.7,1.7,2.8,13.2,0.5028041895706433,0.46182795698924733,0.5736936936936937,0.019715155535165098
171,1538,CEDRIC HENDERSON,1999,0,1610612739,CLE,25.0,61,7,1107.0,129,326,0.396,1,15,0.067,69,104,0.663,34,106,140,55,39,17,68,99,328,18.1,2.1,5.3,0.396,0.0,0.2,0.067,1.1,1.7,0.663,0.6,1.7,2.3,0.9,0.6,0.3,1.1,1.6,5.4,0.44114482461803317,0.39723926380368096,0.4110207768744354,0.0023985834263391937
172,971,MARK HENDRICKSON,1999,0,1610612739,CLE,26.0,10,0,47.0,5,7,0.714,0,0,0.0,2,2,1.0,2,9,11,3,2,1,3,7,12,4.7,0.5,0.7,0.714,0.0,0.0,0.0,0.2,0.2,1.0,0.2,0.9,1.1,0.3,0.2,0.1,0.3,0.7,1.2,0.7614213197969544,0.7142857142857143,0.48936170212765956,3.725739342915662e-06
173,1914,CHRIS HERREN,1999,0,1610612743,DEN,24.0,45,1,597.0,45,124,0.363,24,67,0.358,27,40,0.675,12,40,52,111,15,2,42,74,141,13.3,1.0,2.8,0.363,0.5,1.5,0.358,0.6,0.9,0.675,0.3,0.9,1.2,2.5,0.3,0.0,0.9,1.6,3.1,0.4978813559322034,0.4596774193548387,0.4388609715242881,0.0005946539425873581
174,255,GRANT HILL,1999,0,1610612765,DET,27.0,74,74,2776.0,696,1422,0.489,34,98,0.347,480,604,0.795,97,393,490,385,103,43,240,190,1906,37.5,9.4,19.2,0.489,0.5,1.3,0.347,6.5,8.2,0.795,1.3,5.3,6.6,5.2,1.4,0.6,3.2,2.6,25.8,0.564653742238233,0.5014064697609001,0.9153458213256485,0.03145358677367788
175,238,TYRONE HILL,1999,0,1610612755,PHI,32.0,68,65,2155.0,318,656,0.485,0,1,0.0,179,259,0.691,220,405,625,52,64,27,124,243,815,31.7,4.7,9.6,0.485,0.0,0.0,0.0,2.6,3.8,0.691,3.2,6.0,9.2,0.8,0.9,0.4,1.8,3.6,12.0,0.5292482726375396,0.4847560975609756,0.6348027842227378,0.012603518457867403
176,697,FRED HOIBERG,1999,0,1610612741,CHI,27.0,31,11,845.0,89,230,0.387,32,94,0.34,69,76,0.908,7,103,110,85,40,2,43,66,279,27.3,2.9,7.4,0.387,1.0,3.0,0.34,2.2,2.5,0.908,0.2,3.3,3.5,2.7,1.3,0.1,1.4,2.1,9.0,0.5295323413300942,0.45652173913043476,0.5100591715976331,0.0019679487013608736
177,1967,DEREK HOOD,1999,0,1610612766,CHH,23.0,2,0,4.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
178,204,JEFF HORNACEK,1999,0,1610612762,UTA,37.0,77,77,2133.0,358,728,0.492,66,138,0.478,171,180,0.95,49,133,182,202,66,16,113,149,953,27.7,4.6,9.5,0.492,0.9,1.8,0.478,2.2,2.3,0.95,0.6,1.7,2.4,2.6,0.9,0.2,1.5,1.9,12.4,0.5903121902874132,0.5370879120879121,0.5738396624472574,0.013002015401327368
179,109,ROBERT HORRY,1999,0,1610612747,LAL,29.0,76,0,1685.0,159,363,0.438,29,94,0.309,89,113,0.788,133,228,361,118,84,80,73,189,436,22.2,2.1,4.8,0.438,0.4,1.2,0.309,1.2,1.5,0.788,1.8,3.0,4.8,1.6,1.1,1.1,1.0,2.5,5.7,0.5282031401434386,0.47796143250688705,0.49970326409495547,0.004487077907627675
180,275,ALLAN HOUSTON,1999,0,1610612752,NYK,29.0,82,82,3169.0,614,1271,0.483,106,243,0.436,280,334,0.838,38,233,271,224,65,14,186,219,1614,38.6,7.5,15.5,0.483,1.3,3.0,0.436,3.4,4.1,0.838,0.5,2.8,3.3,2.7,0.8,0.2,2.3,2.7,19.7,0.5691274789133685,0.5247836349331235,0.606816030293468,0.03414039854981773
181,436,JUWAN HOWARD,1999,0,1610612764,WAS,27.0,82,82,2909.0,509,1108,0.459,0,7,0.0,202,275,0.735,132,338,470,247,67,21,225,299,1220,35.5,6.2,13.5,0.459,0.0,0.1,0.0,2.5,3.4,0.735,1.6,4.1,5.7,3.0,0.8,0.3,2.7,3.6,14.9,0.4963384865744508,0.45938628158844763,0.588518391199725,0.023330860471701246
182,1607,TROY HUDSON,1999,0,1610612746,LAC,24.0,62,38,1592.0,204,541,0.377,60,193,0.311,77,95,0.811,28,120,148,242,43,0,108,65,545,25.7,3.3,8.7,0.377,1.0,3.1,0.311,1.2,1.5,0.811,0.5,1.9,2.4,3.9,0.7,0.0,1.7,1.0,8.8,0.46757035003431713,0.43253234750462105,0.5194723618090452,0.006053970444575459
183,1716,LARRY HUGHES,1999,0,1610612755,PHI,21.0,50,5,1018.0,192,461,0.416,11,51,0.216,106,142,0.746,52,107,159,75,54,12,95,94,501,20.4,3.8,9.2,0.416,0.2,1.0,0.216,2.1,2.8,0.746,1.0,2.1,3.2,1.5,1.1,0.2,1.9,1.9,10.0,0.47852831053717426,0.4284164859002169,0.6286836935166994,0.003659926993491875
184,1965,RICK HUGHES,1999,0,1610612742,DAL,26.0,21,0,224.0,35,72,0.486,0,1,0.0,12,26,0.462,24,25,49,9,3,1,14,30,82,10.7,1.7,3.4,0.486,0.0,0.0,0.0,0.6,1.2,0.462,1.1,1.2,2.3,0.4,0.1,0.0,0.7,1.4,3.9,0.49137104506232027,0.4861111111111111,0.5625,0.00011667525279140526
185,283,LINDSEY HUNTER,1999,0,1610612765,DET,29.0,82,82,2919.0,379,892,0.425,168,389,0.432,117,154,0.76,35,215,250,327,129,22,145,216,1043,35.6,4.6,10.9,0.425,2.0,4.7,0.432,1.4,1.9,0.76,0.4,2.6,3.0,4.0,1.6,0.3,1.8,2.6,12.7,0.5433650079186463,0.5190582959641256,0.5053100376841384,0.01809865169513183
186,947,ALLEN IVERSON,1999,0,1610612755,PHI,25.0,70,70,2853.0,729,1733,0.421,89,261,0.341,442,620,0.713,71,196,267,328,144,5,230,162,1989,40.8,10.4,24.8,0.421,1.3,3.7,0.341,6.3,8.9,0.713,1.0,2.8,3.8,4.7,2.1,0.1,3.3,2.3,28.4,0.49581214478013763,0.44633583381419506,0.8250963897651595,0.040721472450046634
187,1517,BOBBY JACKSON,1999,0,1610612750,MIN,27.0,73,10,1034.0,140,346,0.405,13,46,0.283,76,98,0.776,50,103,153,172,48,7,58,114,369,14.2,1.9,4.7,0.405,0.2,0.6,0.283,1.0,1.3,0.776,0.7,1.4,2.1,2.4,0.7,0.1,0.8,1.6,5.1,0.4741467927631579,0.4234104046242775,0.6150870406189555,0.0023726141429495262
188,1114,JAREN JACKSON,1999,0,1610612759,SAS,32.0,81,12,1691.0,186,488,0.381,108,306,0.353,33,51,0.647,34,147,181,118,54,7,66,157,513,20.9,2.3,6.0,0.381,1.3,3.8,0.353,0.4,0.6,0.647,0.4,1.8,2.2,1.5,0.7,0.1,0.8,1.9,6.3,0.502507640467048,0.4918032786885246,0.4411590774689533,0.005540313098010283
189,1983,JERMAINE JACKSON,1999,0,1610612765,DET,24.0,7,0,73.0,1,11,0.091,0,1,0.0,5,8,0.625,1,10,11,4,3,0,7,7,7,10.4,0.1,1.6,0.091,0.0,0.1,0.0,0.7,1.1,0.625,0.1,1.4,1.6,0.6,0.4,0.0,1.0,1.0,1.0,0.24104683195592289,0.09090909090909091,0.2054794520547945,3.037726843440968e-06
190,754,JIM JACKSON,1999,0,1610612737,ATL,29.0,79,76,2767.0,507,1235,0.411,117,303,0.386,186,212,0.877,101,293,394,230,57,10,185,167,1317,35.0,6.4,15.6,0.411,1.5,3.8,0.386,2.4,2.7,0.877,1.3,3.7,5.0,2.9,0.7,0.1,2.3,2.1,16.7,0.4957539073087,0.45789473684210524,0.6346223346584748,0.023905822889957323
191,349,MARK JACKSON,1999,0,1610612754,IND,35.0,81,81,2190.0,246,570,0.432,89,221,0.403,79,98,0.806,63,233,296,650,76,10,174,111,660,27.0,3.0,7.0,0.432,1.1,2.7,0.403,1.0,1.2,0.806,0.8,2.9,3.7,8.0,0.9,0.1,2.1,1.4,8.1,0.5382306889352818,0.5096491228070176,0.6538812785388128,0.008820009204442982
192,1872,RANDELL JACKSON,1999,0,1610612742,DAL,24.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0
193,1734,SAM JACOBSON,1999,0,1610612747,LAL,24.0,3,0,18.0,5,9,0.556,0,0,0.0,0,2,0.0,0,1,1,2,1,0,2,1,10,6.0,1.7,3.0,0.556,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.3,0.3,0.7,0.3,0.0,0.7,0.3,3.3,0.5060728744939271,0.5555555555555556,0.6111111111111112,1.0993847812225812e-06
194,1906,TIM JAMES,1999,0,1610612748,MIA,23.0,4,0,23.0,5,14,0.357,0,0,0.0,1,3,0.333,3,1,4,2,0,3,2,1,11,5.8,1.3,3.5,0.357,0.0,0.0,0.0,0.3,0.8,0.333,0.8,0.3,1.0,0.5,0.0,0.8,0.5,0.3,2.8,0.35900783289817234,0.35714285714285715,0.6521739130434783,1.7277015834064055e-06
195,1712,ANTAWN JAMISON,1999,0,1610612744,GSW,24.0,43,41,1556.0,356,756,0.471,2,7,0.286,127,208,0.611,172,187,359,90,30,15,113,115,841,36.2,8.3,17.6,0.471,0.0,0.2,0.286,3.0,4.8,0.611,4.0,4.3,8.3,2.1,0.7,0.3,2.6,2.7,19.6,0.4961534831036436,0.4722222222222222,0.756426735218509,0.011427810520349121
196,1942,HAROLD JAMISON,1999,0,1610612748,MIA,23.0,12,0,74.0,7,20,0.35,0,0,0.0,4,18,0.222,16,5,21,4,2,1,4,17,18,6.2,0.6,1.7,0.35,0.0,0.0,0.0,0.3,1.5,0.222,1.3,0.4,1.8,0.3,0.2,0.1,0.3,1.4,1.5,0.32234957020057303,0.35,0.527027027027027,9.09604153793412e-06
197,1533,ANTHONY JOHNSON,1999,0,1610612737,ATL,25.0,38,2,423.0,36,103,0.35,1,6,0.167,19,24,0.792,15,24,39,59,23,2,24,41,92,11.1,0.9,2.7,0.35,0.0,0.2,0.167,0.5,0.6,0.792,0.4,0.6,1.0,1.6,0.6,0.1,0.6,1.1,2.4,0.40507220852412823,0.35436893203883496,0.39243498817966904,0.00025529185456031703
198,422,AVERY JOHNSON,1999,0,1610612759,SAS,35.0,82,82,2571.0,402,850,0.473,1,9,0.111,114,155,0.735,33,125,158,491,76,18,140,150,919,31.4,4.9,10.4,0.473,0.0,0.1,0.111,1.4,1.9,0.735,0.4,1.5,1.9,6.0,0.9,0.2,1.7,1.8,11.2,0.500435634937922,0.47352941176470587,0.5554259043173863,0.015090058516432825
199,1746,DEMARCO JOHNSON,1999,0,1610612752,NYK,24.0,5,0,37.0,3,9,0.333,0,0,0.0,0,0,0.0,3,4,7,0,1,0,3,5,6,7.4,0.6,1.8,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.4,0.0,0.2,0.0,0.6,1.0,1.2,0.3333333333333333,0.3333333333333333,0.2702702702702703,1.481821158203432e-06
200,911,ERVIN JOHNSON,1999,0,1610612749,MIL,32.0,80,74,2129.0,144,279,0.516,0,1,0.0,95,157,0.605,233,415,648,44,81,127,80,298,383,26.6,1.8,3.5,0.516,0.0,0.0,0.0,1.2,2.0,0.605,2.9,5.2,8.1,0.6,1.0,1.6,1.0,3.7,4.8,0.5501608825557344,0.5161290322580645,0.46735556599342415,0.004981620276107936
201,134,KEVIN JOHNSON,1999,0,1610612756,PHX,34.0,6,0,113.0,16,28,0.571,1,1,1.0,7,7,1.0,0,16,16,24,2,0,7,6,40,18.8,2.7,4.7,0.571,0.2,0.2,1.0,1.2,1.2,1.0,0.0,2.7,2.7,4.0,0.3,0.0,1.2,1.0,6.7,0.6435006435006435,0.5892857142857143,0.6460176991150443,2.8137738337771204e-05
202,913,LARRY JOHNSON,1999,0,1610612752,NYK,31.0,70,68,2281.0,282,652,0.433,58,174,0.333,128,167,0.766,87,293,380,175,42,7,94,205,750,32.6,4.0,9.3,0.433,0.8,2.5,0.333,1.8,2.4,0.766,1.2,4.2,5.4,2.5,0.6,0.1,1.3,2.9,10.7,0.5168991564205767,0.47699386503067487,0.5309074967119685,0.011419033992777123
203,1869,CHARLES R. JONES,1999,0,1610612746,LAC,24.0,56,0,662.0,66,201,0.328,39,118,0.331,17,23,0.739,17,45,62,94,30,5,28,46,188,11.8,1.2,3.6,0.328,0.7,2.1,0.331,0.3,0.4,0.739,0.3,0.8,1.1,1.7,0.5,0.1,0.5,0.8,3.4,0.4452444107616521,0.4253731343283582,0.4773413897280967,0.0008683935107303528
204,1800,DAMON JONES,1999,0,1610612744,GSW,23.0,13,1,196.0,25,54,0.463,11,23,0.478,7,9,0.778,0,16,16,39,6,0,15,13,68,15.1,1.9,4.2,0.463,0.8,1.8,0.478,0.5,0.7,0.778,0.0,1.2,1.2,3.0,0.5,0.0,1.2,1.0,5.2,0.5866114561766735,0.5648148148148148,0.5510204081632653,0.00011639181123525752
205,224,EDDIE JONES,1999,0,1610612766,CHH,28.0,72,72,2807.0,478,1119,0.427,128,341,0.375,362,419,0.864,81,262,343,305,192,49,160,176,1446,39.0,6.6,15.5,0.427,1.8,4.7,0.375,5.0,5.8,0.864,1.1,3.6,4.8,4.2,2.7,0.7,2.2,2.4,20.1,0.5547201080284802,0.484361036639857,0.6889918061987887,0.027068654830325885
