,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
270,123,ROBERT PACK,1994,0,1610612743,DEN,26.0,42,32,1144.0,170,395,0.43,30.0,72.0,0.417,137,175,0.783,19,94,113,290,61,6,134.0,101,507,27.2,4.0,9.4,0.43,0.7,1.7,0.417,3.3,4.2,0.783,0.5,2.2,2.7,6.9,1.5,0.1,3.2,2.4,12.1,0.5370762711864406,0.46835443037974683,0.6783216783216783,0.003493733232570638
271,305,ROBERT PARISH,1994,0,1610612766,CHH,41.0,81,4,1352.0,159,372,0.427,0.0,0.0,0.0,71,101,0.703,93,257,350,44,27,36,66.0,132,389,16.7,2.0,4.6,0.427,0.0,0.0,0.0,0.9,1.2,0.703,1.1,3.2,4.3,0.5,0.3,0.4,0.8,1.6,4.8,0.46705407741811544,0.4274193548387097,0.5303254437869822,0.0032192161855457667
272,56,GARY PAYTON,1994,0,1610612760,SEA,26.0,82,82,3015.0,685,1345,0.509,70.0,232.0,0.302,249,348,0.716,108,173,281,583,204,13,201.0,206,1689,36.8,8.4,16.4,0.509,0.9,2.8,0.302,3.0,4.2,0.716,1.3,2.1,3.4,7.1,2.5,0.2,2.5,2.5,20.6,0.5637065121619096,0.5353159851301115,0.7800995024875622,0.028359971964904335
273,324,ANTHONY PEELER,1994,0,1610612747,LAL,25.0,73,24,1559.0,285,659,0.432,84.0,216.0,0.389,102,128,0.797,62,106,168,122,52,13,82.0,143,756,21.4,3.9,9.0,0.432,1.2,3.0,0.389,1.4,1.8,0.797,0.8,1.5,2.3,1.7,0.7,0.2,1.1,2.0,10.4,0.5284348263714141,0.496206373292868,0.6183450930083387,0.0072192776919735155
274,46,MIKE PEPLOWSKI,1994,0,1610612765,DET,24.0,6,0,21.0,5,5,1.0,0.0,0.0,0.0,1,2,0.5,1,2,3,1,1,0,2.0,10,11,3.5,0.8,0.8,1.0,0.0,0.0,0.0,0.2,0.3,0.5,0.2,0.3,0.5,0.2,0.2,0.0,0.3,1.7,1.8,0.935374149659864,1.0,0.6190476190476191,1.5391823863163887e-06
275,781,WILL PERDUE,1994,0,1610612741,CHI,29.0,78,78,1592.0,254,459,0.553,0.0,1.0,0.0,113,194,0.582,211,311,522,90,26,56,116.0,220,621,20.4,3.3,5.9,0.553,0.0,0.0,0.0,1.4,2.5,0.582,2.7,4.0,6.7,1.2,0.3,0.7,1.5,2.8,8.0,0.5703945918142406,0.5533769063180828,0.7016331658291457,0.0059886331111747146
276,64,SAM PERKINS,1994,0,1610612760,SEA,34.0,82,37,2356.0,346,742,0.466,136.0,343.0,0.397,215,269,0.799,96,302,398,135,72,45,77.0,186,1043,28.7,4.2,9.0,0.466,1.7,4.2,0.397,2.6,3.3,0.799,1.2,3.7,4.9,1.6,0.9,0.5,0.9,2.3,12.7,0.6061416151378493,0.5579514824797843,0.6362478777589134,0.013685114194006314
277,386,ELLIOT PERRY,1994,0,1610612756,PHX,26.0,82,51,1977.0,306,588,0.52,25.0,60.0,0.417,158,195,0.81,51,100,151,394,156,4,163.0,142,795,24.1,3.7,7.2,0.52,0.3,0.7,0.417,1.9,2.4,0.81,0.6,1.2,1.8,4.8,1.9,0.0,2.0,1.7,9.7,0.5899376669634907,0.5416666666666666,0.5953464845725848,0.00873574951732068
278,897,TIM PERRY,1994,0,1610612755,PHL,30.0,42,1,446.0,27,78,0.346,0.0,14.0,0.0,22,40,0.55,38,51,89,12,10,15,21.0,51,76,10.6,0.6,1.9,0.346,0.0,0.3,0.0,0.5,1.0,0.55,0.9,1.2,2.1,0.3,0.2,0.4,0.5,1.2,1.8,0.397489539748954,0.34615384615384615,0.34977578475336324,0.0002192483293278599
279,456,CHUCK PERSON,1994,0,1610612759,SAN,31.0,81,1,2033.0,317,750,0.423,172.0,445.0,0.387,66,102,0.647,49,209,258,106,45,12,102.0,198,872,25.1,3.9,9.3,0.423,2.1,5.5,0.387,0.8,1.3,0.647,0.6,2.6,3.2,1.3,0.6,0.1,1.3,2.4,10.8,0.5485104669887279,0.5373333333333333,0.5577963600590261,0.011148056527172018
280,445,WESLEY PERSON,1994,0,1610612756,PHX,24.0,78,56,1800.0,309,638,0.484,116.0,266.0,0.436,80,101,0.792,67,134,201,105,48,24,79.0,149,814,23.1,4.0,8.2,0.484,1.5,3.4,0.436,1.0,1.3,0.792,0.9,1.7,2.6,1.3,0.6,0.3,1.0,1.9,10.4,0.5963894261766601,0.5752351097178683,0.5783333333333334,0.008143728470351342
281,74,DERRICK PHELPS,1994,0,1610612758,SAC,22.0,3,0,5.0,0,1,0.0,0.0,0.0,0.0,0,2,0.0,0,0,0,1,0,0,0.0,3,0,1.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0
282,184,BOBBY PHILLS,1994,0,1610612739,CLE,25.0,80,79,2500.0,338,816,0.414,19.0,55.0,0.345,183,235,0.779,90,175,265,180,115,25,113.0,206,878,31.3,4.2,10.2,0.414,0.2,0.7,0.345,2.3,2.9,0.779,1.1,2.2,3.3,2.3,1.4,0.3,1.4,2.6,11.0,0.4774853165107679,0.4258578431372549,0.484,0.01484905947951442
283,15,ERIC PIATKOWSKI,1994,0,1610612746,LAC,24.0,81,11,1208.0,201,456,0.441,74.0,198.0,0.374,90,115,0.783,63,70,133,77,37,15,63.0,150,566,14.9,2.5,5.6,0.441,0.9,2.4,0.374,1.1,1.4,0.783,0.8,0.9,1.6,1.0,0.5,0.2,0.8,1.9,7.0,0.5586261350177655,0.5219298245614035,0.5902317880794702,0.004338685068655912
284,894,RICKY PIERCE,1994,0,1610612744,GOS,35.0,27,6,673.0,111,254,0.437,23.0,70.0,0.329,93,106,0.877,12,52,64,40,22,2,24.0,38,338,24.9,4.1,9.4,0.437,0.9,2.6,0.329,3.4,3.9,0.877,0.4,1.9,2.4,1.5,0.8,0.1,0.9,1.4,12.5,0.5621341138903673,0.4822834645669291,0.6210995542347697,0.001672750942735985
285,291,ED PINCKNEY,1994,0,1610612749,MIL,32.0,62,17,835.0,48,97,0.495,0.0,0.0,0.0,44,62,0.71,65,146,211,21,34,17,26.0,64,140,13.5,0.8,1.6,0.495,0.0,0.0,0.0,0.7,1.0,0.71,1.0,2.4,3.4,0.3,0.5,0.3,0.4,1.0,2.3,0.5632442870936595,0.4948453608247423,0.41437125748502995,0.0007227701597693021
286,937,SCOTTIE PIPPEN,1994,0,1610612741,CHI,29.0,79,79,3014.0,634,1320,0.48,109.0,316.0,0.345,315,440,0.716,175,464,639,409,232,89,271.0,238,1692,38.2,8.0,16.7,0.48,1.4,4.0,0.345,4.0,5.6,0.716,2.2,5.9,8.1,5.2,2.9,1.1,3.4,3.0,21.4,0.5589323467230445,0.5215909090909091,0.8191771731917717,0.030891333088004794
287,178,OLDEN POLYNICE,1994,0,1610612758,SAC,30.0,81,81,2534.0,376,691,0.544,1.0,1.0,1.0,124,194,0.639,277,448,725,62,48,52,113.0,238,877,31.3,4.6,8.5,0.544,0.0,0.0,1.0,1.5,2.4,0.639,3.4,5.5,9.0,0.8,0.6,0.6,1.4,2.9,10.8,0.5648152918749034,0.5448625180897251,0.6120757695343331,0.013893666020055533
288,345,TERRY PORTER,1994,0,1610612757,POR,32.0,35,9,770.0,105,267,0.393,44.0,114.0,0.386,58,82,0.707,18,63,81,133,30,2,58.0,60,312,22.0,3.0,7.6,0.393,1.3,3.3,0.386,1.7,2.3,0.707,0.5,1.8,2.3,3.8,0.9,0.1,1.7,1.7,8.9,0.5147155866437905,0.4756554307116105,0.6077922077922078,0.001598994481132847
289,899,MARK PRICE,1994,0,1610612739,CLE,31.0,48,34,1375.0,253,612,0.413,103.0,253.0,0.407,148,162,0.914,25,87,112,335,35,4,142.0,50,757,28.6,5.3,12.8,0.413,2.1,5.3,0.407,3.1,3.4,0.914,0.5,1.8,2.3,7.0,0.7,0.1,3.0,1.0,15.8,0.5539456738086875,0.49754901960784315,0.7723636363636364,0.007041464594869965
290,340,KEVIN PRITCHARD,1994,0,1610612755,PHL,27.0,5,0,36.0,0,3,0.0,0.0,3.0,0.0,1,4,0.25,0,1,1,11,0,0,5.0,3,1,7.2,0.0,0.6,0.0,0.0,0.6,0.0,0.2,0.8,0.25,0.0,0.2,0.2,2.2,0.0,0.0,1.0,0.6,0.2,0.10504201680672269,0.0,0.2222222222222222,2.3285756006027132e-07
291,129,DINO RADJA,1994,0,1610612738,BOS,28.0,66,48,2147.0,450,919,0.49,0.0,1.0,0.0,233,307,0.759,149,424,573,111,60,86,159.0,232,1133,32.5,6.8,13.9,0.49,0.0,0.0,0.0,3.5,4.7,0.759,2.3,6.4,8.7,1.7,0.9,1.3,2.4,3.5,17.2,0.5374354887674561,0.4896626768226333,0.7722403353516535,0.014698942244598225
292,77905,KURT RAMBIS,1994,0,1610612747,LAL,37.0,26,1,195.0,18,35,0.514,0.0,0.0,0.0,8,12,0.667,10,24,34,16,3,9,8.0,35,44,7.5,0.7,1.3,0.514,0.0,0.0,0.0,0.3,0.5,0.667,0.4,0.9,1.3,0.6,0.1,0.3,0.3,1.3,1.7,0.5461767626613704,0.5142857142857142,0.441025641025641,5.2554889171539185e-05
293,1821,MARK RANDALL,1994,0,1610612743,DEN,27.0,8,0,39.0,3,10,0.3,0.0,1.0,0.0,0,0,0.0,4,8,12,1,0,0,1.0,5,6,4.9,0.4,1.3,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.1,0.0,0.0,0.1,0.6,0.8,0.3,0.3,0.46153846153846156,1.4095212073308114e-06
294,695,ELDRIDGE RECASNER,1994,0,1610612743,DEN,27.0,3,0,13.0,1,6,0.167,0.0,1.0,0.0,4,4,1.0,0,2,2,1,3,0,2.0,0,6,4.3,0.3,2.0,0.167,0.0,0.3,0.0,1.3,1.3,1.0,0.0,0.7,0.7,0.3,1.0,0.0,0.7,0.0,2.0,0.3865979381443299,0.16666666666666666,0.5384615384615384,4.698404024436038e-07
295,234,KHALID REEVES,1994,0,1610612748,MIA,22.0,67,17,1462.0,206,465,0.443,67.0,171.0,0.392,140,196,0.714,52,134,186,288,77,10,132.0,139,619,21.8,3.1,6.9,0.443,1.0,2.6,0.392,2.1,2.9,0.714,0.8,2.0,2.8,4.3,1.1,0.1,2.0,2.1,9.2,0.5614614324069371,0.5150537634408602,0.6573187414500684,0.007309070248479216
296,462,J.R. REID,1994,0,1610612759,SAN,27.0,81,37,1566.0,201,396,0.508,1.0,2.0,0.5,160,233,0.687,120,273,393,55,60,32,113.0,230,563,19.3,2.5,4.9,0.508,0.0,0.0,0.5,2.0,2.9,0.687,1.5,3.4,4.9,0.7,0.7,0.4,1.4,2.8,7.0,0.5646714274251785,0.5088383838383839,0.5734355044699873,0.0055442837795826585
297,779,GLEN RICE,1994,0,1610612748,MIA,28.0,82,82,3014.0,667,1403,0.475,185.0,451.0,0.41,312,365,0.855,99,279,378,192,112,14,153.0,203,1831,36.8,8.1,17.1,0.475,2.3,5.5,0.41,3.8,4.5,0.855,1.2,3.4,4.6,2.3,1.4,0.2,1.9,2.5,22.3,0.585507802507035,0.5413399857448326,0.7458526874585268,0.044571341603492964
298,71,POOH RICHARDSON,1994,0,1610612746,LAC,29.0,80,77,2864.0,353,897,0.394,87.0,244.0,0.357,81,125,0.648,38,223,261,632,129,12,171.0,218,874,35.8,4.4,11.2,0.394,1.1,3.1,0.357,1.0,1.6,0.648,0.5,2.8,3.3,7.9,1.6,0.2,2.1,2.7,10.9,0.45903361344537813,0.4420289855072464,0.5572625698324022,0.015883975481500077
299,782,MITCH RICHMOND,1994,0,1610612758,SAC,29.0,82,82,3172.0,668,1497,0.446,156.0,424.0,0.368,375,445,0.843,69,288,357,311,91,29,234.0,227,1867,38.7,8.1,18.3,0.446,1.9,5.2,0.368,4.6,5.4,0.843,0.8,3.5,4.4,3.8,1.1,0.4,2.9,2.8,22.8,0.5514532136105861,0.4983299933199733,0.7254098360655737,0.03702441009133497
300,375,ISAIAH RIDER,1994,0,1610612750,MIN,24.0,75,67,2645.0,558,1249,0.447,139.0,396.0,0.351,277,339,0.817,90,159,249,245,69,23,232.0,194,1532,35.3,7.4,16.7,0.447,1.9,5.3,0.351,3.7,4.5,0.817,1.2,2.1,3.3,3.3,0.9,0.3,3.1,2.6,20.4,0.5478629055329862,0.5024019215372297,0.6782608695652174,0.03230882083256923
301,35,ERIC RILEY,1994,0,1610612746,LAC,25.0,40,4,434.0,65,145,0.448,0.0,1.0,0.0,47,64,0.734,45,67,112,11,17,35,31.0,78,177,10.9,1.6,3.6,0.448,0.0,0.0,0.0,1.2,1.6,0.734,1.1,1.7,2.8,0.3,0.4,0.9,0.8,2.0,4.4,0.511088011088011,0.4482758620689655,0.619815668202765,0.0004874586233180589
302,470,DOC RIVERS,1994,0,1610612752,NYK,33.0,3,0,47.0,4,13,0.308,3.0,5.0,0.6,8,11,0.727,2,7,9,8,4,0,4.0,8,19,15.7,1.3,4.3,0.308,1.0,1.7,0.6,2.7,3.7,0.727,0.7,2.3,3.0,2.7,1.3,0.0,1.3,2.7,6.3,0.5325112107623319,0.4230769230769231,0.6808510638297872,5.605489538135281e-06
303,122,FRED ROBERTS,1994,0,1610612739,CLE,34.0,21,0,223.0,28,72,0.389,4.0,11.0,0.364,20,26,0.769,13,21,34,8,6,3,7.0,26,80,10.6,1.3,3.4,0.389,0.2,0.5,0.364,1.0,1.2,0.769,0.6,1.0,1.6,0.4,0.3,0.1,0.3,1.2,3.8,0.4793863854266539,0.4166666666666667,0.515695067264574,0.00012068666110001698
304,361,CLIFFORD ROBINSON,1994,0,1610612757,POR,28.0,75,73,2725.0,597,1320,0.452,142.0,383.0,0.371,265,382,0.694,152,271,423,198,79,82,158.0,240,1601,36.3,8.0,17.6,0.452,1.9,5.1,0.371,3.5,5.1,0.694,2.0,3.6,5.6,2.6,1.1,1.1,2.1,3.2,21.3,0.5379415085210473,0.5060606060606061,0.7574311926605505,0.02903751747294497
305,764,DAVID ROBINSON,1994,0,1610612759,SAN,29.0,81,81,3074.0,788,1487,0.53,6.0,20.0,0.3,656,847,0.774,234,643,877,236,134,262,233.0,230,2238,38.0,9.7,18.4,0.53,0.1,0.2,0.3,8.1,10.5,0.774,2.9,7.9,10.8,2.9,1.7,3.2,2.9,2.8,27.6,0.6017164243310676,0.5319435104236718,1.0143135979180222,0.043262264076798715
306,299,GLENN ROBINSON,1994,0,1610612749,MIL,22.0,80,76,2958.0,636,1410,0.451,86.0,268.0,0.321,397,499,0.796,169,344,513,197,115,22,313.0,234,1755,37.0,8.0,17.6,0.451,1.1,3.4,0.321,5.0,6.2,0.796,2.1,4.3,6.4,2.5,1.4,0.3,3.9,2.9,21.9,0.5384889172537373,0.48156028368794324,0.7275185936443543,0.032096745104437815
307,381,JAMES ROBINSON,1994,0,1610612757,POR,24.0,71,25,1539.0,255,624,0.409,76.0,223.0,0.341,65,110,0.591,42,90,132,180,48,13,127.0,142,651,21.7,3.6,8.8,0.409,1.1,3.1,0.341,0.9,1.5,0.591,0.6,1.3,1.9,2.5,0.7,0.2,1.8,2.0,9.2,0.4840868530636526,0.46955128205128205,0.5432098765432098,0.00666839402975236
308,23,DENNIS RODMAN,1994,0,1610612759,SAN,34.0,49,26,1568.0,137,240,0.571,0.0,2.0,0.0,75,111,0.676,274,549,823,97,31,23,98.0,159,349,32.0,2.8,4.9,0.571,0.0,0.0,0.0,1.5,2.3,0.676,5.6,11.2,16.8,2.0,0.6,0.5,2.0,3.2,7.1,0.6041407007339703,0.5708333333333333,0.7468112244897959,0.0034412544334294897
309,435,CARLOS ROGERS,1994,0,1610612744,GOS,24.0,49,18,1017.0,180,340,0.529,2.0,14.0,0.143,76,146,0.521,108,170,278,37,22,52,84.0,124,438,20.8,3.7,6.9,0.529,0.0,0.3,0.143,1.6,3.0,0.521,2.2,3.5,5.7,0.8,0.4,1.1,1.7,2.5,8.9,0.541757371858302,0.5323529411764706,0.6578171091445427,0.003275628056120583
310,915,RODNEY ROGERS,1994,0,1610612743,DEN,24.0,80,77,2142.0,375,769,0.488,50.0,148.0,0.338,179,275,0.651,132,253,385,161,95,46,173.0,281,979,26.8,4.7,9.6,0.488,0.6,1.9,0.338,2.2,3.4,0.651,1.7,3.2,4.8,2.0,1.2,0.6,2.2,3.5,12.2,0.55,0.5201560468140443,0.6311858076563959,0.01263158693655745
311,78014,TREE ROLLINS,1994,0,1610612753,ORL,40.0,51,3,478.0,20,42,0.476,0.0,0.0,0.0,21,31,0.677,31,64,95,9,7,36,23.0,63,61,9.4,0.4,0.8,0.476,0.0,0.0,0.0,0.4,0.6,0.677,0.6,1.3,1.9,0.2,0.1,0.7,0.5,1.2,1.2,0.5481667864845435,0.47619047619047616,0.29707112970711297,0.00016093065361368465
312,399,SEAN ROOKS,1994,0,1610612750,MIN,25.0,80,70,2405.0,289,615,0.47,0.0,5.0,0.0,290,381,0.761,165,321,486,97,29,71,142.0,208,868,30.1,3.6,7.7,0.47,0.0,0.1,0.0,3.6,4.8,0.761,2.1,4.0,6.1,1.2,0.4,0.9,1.8,2.6,10.9,0.5545333742205868,0.46991869918699186,0.5442827442827443,0.016644527543673605
313,147,JALEN ROSE,1994,0,1610612743,DEN,22.0,81,37,1798.0,227,500,0.454,36.0,114.0,0.316,173,234,0.739,57,160,217,389,65,22,160.0,206,663,22.2,2.8,6.2,0.454,0.4,1.4,0.316,2.1,2.9,0.739,0.7,2.0,2.7,4.8,0.8,0.3,2.0,2.5,8.2,0.5497877139445402,0.49,0.6167964404894327,0.007180570870545596
314,140,DONALD ROYAL,1994,0,1610612753,ORL,29.0,70,68,1841.0,206,434,0.475,0.0,4.0,0.0,223,299,0.746,83,196,279,198,45,16,125.0,156,635,26.3,2.9,6.2,0.475,0.0,0.1,0.0,3.2,4.3,0.746,1.2,2.8,4.0,2.8,0.6,0.2,1.8,2.2,9.1,0.5613904802319826,0.47465437788018433,0.5361216730038023,0.006452210942015015
315,32,CLIFFORD ROZIER,1994,0,1610612744,GOS,22.0,66,34,1494.0,189,390,0.485,2.0,7.0,0.286,68,152,0.447,200,286,486,45,35,39,89.0,196,448,22.6,2.9,5.9,0.485,0.0,0.1,0.286,1.0,2.3,0.447,3.0,4.3,7.4,0.7,0.5,0.6,1.3,3.0,6.8,0.4902819120994572,0.48717948717948717,0.5957161981258366,0.004921847239616428
316,460,TREVOR RUFFIN,1994,0,1610612756,PHX,24.0,49,1,319.0,84,197,0.426,38.0,99.0,0.384,27,38,0.711,8,15,23,48,14,2,47.0,52,233,6.5,1.7,4.0,0.426,0.8,2.0,0.384,0.6,0.8,0.711,0.2,0.3,0.5,1.0,0.3,0.0,1.0,1.1,4.8,0.5451057458356728,0.5228426395939086,0.8056426332288401,0.0004131169164727029
317,935,BRYON RUSSELL,1994,0,1610612762,UTH,24.0,63,15,860.0,104,238,0.437,13.0,44.0,0.295,62,93,0.667,44,97,141,34,48,11,42.0,101,283,13.7,1.7,3.8,0.437,0.2,0.7,0.295,1.0,1.5,0.667,0.7,1.5,2.2,0.5,0.8,0.2,0.7,1.6,4.5,0.507313925139825,0.4642857142857143,0.48372093023255813,0.001531915043609665
318,927,JOHN SALLEY,1994,0,1610612748,MIA,31.0,75,50,1955.0,197,395,0.499,0.0,0.0,0.0,153,207,0.739,110,226,336,123,47,85,97.0,279,547,26.1,2.6,5.3,0.499,0.0,0.0,0.0,2.0,2.8,0.739,1.5,3.0,4.5,1.6,0.6,1.1,1.3,3.7,7.3,0.562664581961817,0.49873417721518987,0.4649616368286445,0.008636906187410021
319,7,DAN SCHAYES,1994,0,1610612756,PHX,36.0,69,27,823.0,126,248,0.508,1.0,1.0,1.0,50,69,0.725,57,151,208,89,20,37,64.0,170,303,11.9,1.8,3.6,0.508,0.0,0.0,1.0,0.7,1.0,0.725,0.8,2.2,3.0,1.3,0.3,0.5,0.9,2.5,4.4,0.544259232648369,0.5100806451612904,0.6512758201701093,0.001386017898527876
320,88,STEVE SCHEFFLER,1994,0,1610612760,SEA,27.0,18,0,102.0,12,23,0.522,0.0,0.0,0.0,15,18,0.833,8,15,23,4,2,2,3.0,9,39,5.7,0.7,1.3,0.522,0.0,0.0,0.0,0.8,1.0,0.833,0.4,0.8,1.3,0.2,0.1,0.1,0.2,0.5,2.2,0.630659767141009,0.5217391304347826,0.6176470588235294,2.2154074403272655e-05
321,368,DWAYNE SCHINTZIUS,1994,0,1610612751,NJN,26.0,43,11,318.0,41,108,0.38,0.0,0.0,0.0,6,11,0.545,29,52,81,15,3,17,17.0,45,88,7.4,1.0,2.5,0.38,0.0,0.0,0.0,0.1,0.3,0.545,0.7,1.2,1.9,0.3,0.1,0.4,0.4,1.0,2.0,0.3899326479971641,0.37962962962962965,0.5251572327044025,0.00017503679125236373
322,96,DETLEF SCHREMPF,1994,0,1610612760,SEA,32.0,82,82,2886.0,521,997,0.523,93.0,181.0,0.514,437,521,0.839,135,373,508,310,93,35,176.0,252,1572,35.2,6.4,12.2,0.523,1.1,2.2,0.514,5.3,6.4,0.839,1.6,4.5,6.2,3.8,1.1,0.4,2.1,3.1,19.2,0.6409838204592901,0.5692076228686058,0.7671517671517671,0.025266070266508837
323,2,BYRON SCOTT,1994,0,1610612754,IND,34.0,80,1,1528.0,265,583,0.455,79.0,203.0,0.389,193,227,0.85,18,133,151,108,61,13,119.0,123,802,19.1,3.3,7.3,0.455,1.0,2.5,0.389,2.4,2.8,0.85,0.2,1.7,1.9,1.4,0.8,0.2,1.5,1.5,10.0,0.5872188378631678,0.5222984562607204,0.6164921465968587,0.007645909277314776
324,192,DENNIS SCOTT,1994,0,1610612753,ORL,26.0,62,10,1499.0,283,645,0.439,150.0,352.0,0.426,86,114,0.754,25,121,146,131,45,14,57.0,119,802,24.2,4.6,10.4,0.439,2.4,5.7,0.426,1.4,1.8,0.754,0.4,2.0,2.4,2.1,0.7,0.2,0.9,1.9,12.9,0.5768456182749295,0.5550387596899224,0.6817878585723816,0.006635246241616861
325,907,MALIK SEALY,1994,0,1610612746,LAC,25.0,60,41,1604.0,291,669,0.435,22.0,73.0,0.301,174,223,0.78,77,137,214,107,72,25,83.0,173,778,26.7,4.9,11.2,0.435,0.4,1.2,0.301,2.9,3.7,0.78,1.3,2.3,3.6,1.8,1.2,0.4,1.4,2.9,13.0,0.5070914589633956,0.4514200298953662,0.6334164588528678,0.007918788116614407
326,938,RONY SEIKALY,1994,0,1610612744,GOS,30.0,36,35,1035.0,162,314,0.516,0.0,0.0,0.0,111,160,0.694,77,189,266,45,20,37,104.0,122,435,28.8,4.5,8.7,0.516,0.0,0.0,0.0,3.1,4.4,0.694,2.1,5.3,7.4,1.3,0.6,1.0,2.9,3.4,12.1,0.5658168574401665,0.5159235668789809,0.6202898550724638,0.003310770871366876
327,1593,CHARLES SHACKLEFORD,1994,0,1610612750,MIN,29.0,21,2,239.0,39,65,0.6,0.0,0.0,0.0,16,20,0.8,16,51,67,8,8,6,8.0,47,94,11.4,1.9,3.1,0.6,0.0,0.0,0.0,0.8,1.0,0.8,0.8,2.4,3.2,0.4,0.4,0.3,0.4,2.2,4.5,0.6368563685636857,0.6,0.6736401673640168,0.0001791275644041174
328,216,BRIAN SHAW,1994,0,1610612753,ORL,29.0,78,9,1836.0,192,494,0.389,48.0,184.0,0.261,70,95,0.737,52,189,241,406,73,18,184.0,184,502,23.5,2.5,6.3,0.389,0.6,2.4,0.261,0.9,1.2,0.737,0.7,2.4,3.1,5.2,0.9,0.2,2.4,2.4,6.4,0.4684583799925346,0.43724696356275305,0.525599128540305,0.005086949632259824
329,1489,LIONEL SIMMONS,1994,0,1610612758,SAC,26.0,58,3,1064.0,131,312,0.42,6.0,16.0,0.375,59,84,0.702,61,135,196,89,28,23,70.0,118,327,18.3,2.3,5.4,0.42,0.1,0.3,0.375,1.0,1.4,0.702,1.1,2.3,3.4,1.5,0.5,0.4,1.2,2.0,5.6,0.46853507565337005,0.42948717948717946,0.5093984962406015,0.0021752041926609428
330,54,DICKEY SIMPKINS,1994,0,1610612741,CHI,23.0,59,5,586.0,78,184,0.424,0.0,0.0,0.0,50,72,0.694,60,91,151,37,10,7,45.0,72,206,9.9,1.3,3.1,0.424,0.0,0.0,0.0,0.8,1.2,0.694,1.0,1.5,2.6,0.6,0.2,0.1,0.8,1.2,3.5,0.4775593471810089,0.42391304347826086,0.5955631399317406,0.0007312365315391034
331,101,SCOTT SKILES,1994,0,1610612764,WAS,31.0,62,62,2077.0,265,583,0.455,96.0,228.0,0.421,179,202,0.886,26,133,159,452,70,6,172.0,135,805,33.5,4.3,9.4,0.455,1.5,3.7,0.421,2.9,3.3,0.886,0.4,2.1,2.6,7.3,1.1,0.1,2.8,2.2,13.0,0.5990653092814193,0.5368782161234992,0.5989407799711122,0.010217152491941241
332,1073,REGGIE SLATER,1994,0,1610612743,DEN,24.0,25,0,236.0,40,81,0.494,0.0,0.0,0.0,40,55,0.727,21,36,57,12,7,3,26.0,47,120,9.4,1.6,3.2,0.494,0.0,0.0,0.0,1.6,2.2,0.727,0.8,1.4,2.3,0.5,0.3,0.1,1.0,1.9,4.8,0.5703422053231939,0.49382716049382713,0.690677966101695,0.00017058820765644692
333,293,CHARLES SMITH,1994,0,1610612752,NYK,29.0,76,58,2150.0,352,747,0.471,7.0,31.0,0.226,255,322,0.792,144,180,324,120,49,95,147.0,286,966,28.3,4.6,9.8,0.471,0.1,0.4,0.226,3.4,4.2,0.792,1.9,2.4,4.3,1.6,0.6,1.3,1.9,3.8,12.7,0.5435027231399379,0.4759036144578313,0.5874418604651163,0.013037000248323815
334,1814,CHRIS SMITH,1994,0,1610612750,MIN,25.0,64,17,1073.0,116,264,0.439,47.0,108.0,0.435,41,63,0.651,14,59,73,146,32,22,50.0,119,320,16.8,1.8,4.1,0.439,0.7,1.7,0.435,0.6,1.0,0.651,0.2,0.9,1.1,2.3,0.5,0.3,0.8,1.9,5.0,0.5484711367064308,0.5284090909090909,0.45573159366262816,0.002737703218810547
335,475,DOUG SMITH,1994,0,1610612742,DAL,25.0,63,0,826.0,131,314,0.417,1.0,12.0,0.083,57,75,0.76,43,101,144,44,29,26,37.0,132,320,13.1,2.1,5.0,0.417,0.0,0.2,0.083,0.9,1.2,0.76,0.7,1.6,2.3,0.7,0.5,0.4,0.6,2.1,5.1,0.4610951008645533,0.41878980891719747,0.5702179176755447,0.0016660170763220627
336,181,KENNY SMITH,1994,0,1610612745,HOU,30.0,81,81,2030.0,287,593,0.484,142.0,331.0,0.429,126,148,0.851,27,128,155,323,71,10,123.0,109,842,25.1,3.5,7.3,0.484,1.8,4.1,0.429,1.6,1.8,0.851,0.3,1.6,1.9,4.0,0.9,0.1,1.5,1.3,10.4,0.6397009663891083,0.6037099494097807,0.5896551724137931,0.012251929184614853
337,63,MICHAEL SMITH,1994,0,1610612758,SAC,23.0,82,0,1736.0,220,406,0.542,0.0,2.0,0.0,127,262,0.485,174,312,486,67,61,49,106.0,235,567,21.2,2.7,5.0,0.542,0.0,0.0,0.0,1.5,3.2,0.485,2.1,3.8,5.9,0.8,0.7,0.6,1.3,2.9,6.9,0.543853591160221,0.541871921182266,0.5841013824884793,0.006153800755577239
