,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
133,265,HARVEY GRANT,1992,0,1610612764,WAS,27.0,72,72,2667.0,560,1149,0.487,1.0,10.0,0.1,218,300,0.727,133,279,412,205,72,44,90.0,168,1339,37.0,7.8,16.0,0.487,0.0,0.1,0.1,3.0,4.2,0.727,1.8,3.9,5.7,2.8,1.0,0.6,1.3,2.3,18.6,0.5226385636221702,0.48781549173194083,0.6996625421822272,0.02203639000581925
134,270,HORACE GRANT,1992,0,1610612741,CHI,27.0,77,77,2745.0,421,829,0.508,1.0,5.0,0.2,174,281,0.619,341,388,729,201,89,96,110.0,218,1017,35.6,5.5,10.8,0.508,0.0,0.1,0.2,2.3,3.6,0.619,4.4,5.0,9.5,2.6,1.2,1.2,1.4,2.8,13.2,0.5337798118911656,0.508443908323281,0.6692167577413479,0.01688382606314341
135,81,JEFF GRAYER,1992,0,1610612744,GOS,27.0,48,12,1025.0,165,353,0.467,2.0,14.0,0.143,91,136,0.669,71,86,157,70,31,8,54.0,120,423,21.4,3.4,7.4,0.467,0.0,0.3,0.143,1.9,2.8,0.669,1.5,1.8,3.3,1.5,0.6,0.2,1.1,2.5,8.8,0.5123050092045344,0.4702549575070821,0.5814634146341463,0.002534584517542429
136,920,A.C. GREEN,1992,0,1610612747,LAL,29.0,82,55,2819.0,379,706,0.537,16.0,46.0,0.348,277,375,0.739,287,424,711,116,88,39,116.0,149,1051,34.4,4.6,8.6,0.537,0.2,0.6,0.348,3.4,4.6,0.739,3.5,5.2,8.7,1.4,1.1,0.5,1.4,1.8,12.8,0.6033295063145809,0.5481586402266289,0.625044341965236,0.018022577486701306
137,1036,LITTERIAL GREEN,1992,0,1610612753,ORL,23.0,52,4,626.0,87,198,0.439,1.0,10.0,0.1,60,96,0.625,11,23,34,116,23,4,42.0,70,235,12.0,1.7,3.8,0.439,0.0,0.2,0.1,1.2,1.8,0.625,0.2,0.4,0.7,2.2,0.4,0.1,0.8,1.3,4.5,0.4890942390942391,0.44191919191919193,0.547923322683706,0.0008876062747265412
138,76875,SEAN GREEN,1992,0,1610612754,IND,23.0,13,0,81.0,28,55,0.509,3.0,10.0,0.3,3,4,0.75,4,5,9,7,2,1,9.0,11,62,6.2,2.2,4.2,0.509,0.2,0.8,0.3,0.2,0.3,0.75,0.3,0.4,0.7,0.5,0.2,0.1,0.7,0.8,4.8,0.5461592670894997,0.5363636363636364,0.8518518518518519,2.877027195640943e-05
139,76876,SIDNEY GREEN,1992,0,1610612759,SAN,32.0,15,0,202.0,20,49,0.408,0.0,0.0,0.0,13,15,0.867,18,53,71,19,5,3,12.0,21,53,13.5,1.3,3.3,0.408,0.0,0.0,0.0,0.9,1.0,0.867,1.2,3.5,4.7,1.3,0.3,0.2,0.8,1.4,3.5,0.4766187050359712,0.40816326530612246,0.6485148514851485,7.328573083079287e-05
140,339,TOM GUGLIOTTA,1992,0,1610612764,WAS,23.0,81,81,2795.0,484,1135,0.426,38.0,135.0,0.281,181,281,0.644,219,562,781,306,134,35,230.0,195,1187,34.5,6.0,14.0,0.426,0.5,1.7,0.281,2.2,3.5,0.644,2.7,6.9,9.6,3.8,1.7,0.4,2.8,2.4,14.7,0.47154071060827557,0.4431718061674009,0.7313059033989266,0.020472429701512196
141,76904,JAY GUIDINGER,1992,0,1610612739,CLE,23.0,32,5,215.0,19,55,0.345,0.0,0.0,0.0,13,25,0.52,26,38,64,17,9,10,10.0,48,51,6.7,0.6,1.7,0.345,0.0,0.0,0.0,0.4,0.8,0.52,0.8,1.2,2.0,0.5,0.3,0.3,0.3,1.5,1.6,0.38636363636363635,0.34545454545454546,0.5674418604651162,6.260757197044443e-05
142,67,TOM HAMMONDS,1992,0,1610612766,CHH,26.0,19,5,142.0,19,45,0.422,0.0,0.0,0.0,5,8,0.625,5,26,31,8,0,4,3.0,20,43,7.5,1.0,2.4,0.422,0.0,0.0,0.0,0.3,0.4,0.625,0.3,1.4,1.6,0.4,0.0,0.2,0.2,1.1,2.3,0.443116240725474,0.4222222222222222,0.5563380281690141,3.460358213380671e-05
143,896,TIM HARDAWAY,1992,0,1610612744,GOS,26.0,66,66,2609.0,522,1168,0.447,102.0,309.0,0.33,273,367,0.744,60,203,263,699,116,12,220.0,152,1419,39.5,7.9,17.7,0.447,1.5,4.7,0.33,4.1,5.6,0.744,0.9,3.1,4.0,10.6,1.8,0.2,3.3,2.3,21.5,0.5336672984926437,0.4905821917808219,0.8282866998850135,0.02164208106531643
144,157,DEREK HARPER,1992,0,1610612742,DAL,31.0,62,60,2108.0,393,939,0.419,101.0,257.0,0.393,239,316,0.756,42,81,123,334,80,16,136.0,145,1126,34.0,6.3,15.1,0.419,1.6,4.1,0.393,3.9,5.1,0.756,0.7,1.3,2.0,5.4,1.3,0.3,2.2,2.3,18.2,0.5222440725761568,0.47231096911608095,0.6864326375711575,0.01678038812462948
145,166,RON HARPER,1992,0,1610612746,LAC,29.0,80,77,2970.0,542,1203,0.451,52.0,186.0,0.28,307,399,0.769,117,308,425,360,177,73,222.0,212,1443,37.1,6.8,15.0,0.451,0.7,2.3,0.28,3.8,5.0,0.769,1.5,3.9,5.3,4.5,2.2,0.9,2.8,2.7,18.0,0.5233722144846796,0.47215295095594345,0.6754208754208754,0.024639221400350787
146,76968,SCOTT HASTINGS,1992,0,1610612743,DEN,33.0,76,0,670.0,57,112,0.509,2.0,8.0,0.25,40,55,0.727,44,93,137,34,12,8,29.0,115,156,8.8,0.8,1.5,0.509,0.0,0.1,0.25,0.5,0.7,0.727,0.6,1.2,1.8,0.4,0.2,0.1,0.4,1.5,2.1,0.5726872246696035,0.5178571428571429,0.44477611940298506,0.0006444689534203404
147,765,HERSEY HAWKINS,1992,0,1610612755,PHL,26.0,81,81,2977.0,551,1172,0.47,122.0,307.0,0.397,419,487,0.86,91,255,346,317,137,30,180.0,189,1643,36.8,6.8,14.5,0.47,1.5,3.8,0.397,5.2,6.0,0.86,1.1,3.1,4.3,3.9,1.7,0.4,2.2,2.3,20.3,0.5925931269296246,0.5221843003412969,0.7141417534430635,0.028683908171353356
148,1667,STEVE HENSON,1992,0,1610612737,ATL,25.0,53,2,719.0,71,182,0.39,37.0,80.0,0.463,34,40,0.85,12,43,55,155,30,1,52.0,85,213,13.6,1.3,3.4,0.39,0.7,1.5,0.463,0.6,0.8,0.85,0.2,0.8,1.0,2.9,0.6,0.0,1.0,1.6,4.0,0.5335671342685371,0.49175824175824173,0.5159944367176634,0.0008956351187660871
149,61,CARL HERRERA,1992,0,1610612745,HOU,26.0,81,12,1800.0,240,444,0.541,0.0,2.0,0.0,125,176,0.71,148,306,454,61,47,35,92.0,190,605,22.2,3.0,5.5,0.541,0.0,0.0,0.0,1.5,2.2,0.71,1.8,3.8,5.6,0.8,0.6,0.4,1.1,2.3,7.5,0.5801242712488492,0.5405405405405406,0.5711111111111111,0.006453594154145964
150,77019,ROD HIGGINS,1992,0,1610612758,SAC,33.0,69,4,1425.0,199,483,0.412,43.0,133.0,0.323,130,151,0.861,66,127,193,119,51,29,63.0,141,571,20.7,2.9,7.0,0.412,0.6,1.9,0.323,1.9,2.2,0.861,1.0,1.8,2.8,1.7,0.7,0.4,0.9,2.0,8.3,0.5196199767035526,0.45652173913043476,0.5754385964912281,0.0049345839458466954
151,925,SEAN HIGGINS,1992,0,1610612744,GOS,24.0,29,4,591.0,96,215,0.447,13.0,37.0,0.351,35,47,0.745,23,45,68,66,13,5,64.0,54,240,20.4,3.3,7.4,0.447,0.4,1.3,0.351,1.2,1.6,0.745,0.8,1.6,2.3,2.3,0.4,0.2,2.2,1.9,8.3,0.5091649694501018,0.47674418604651164,0.5245346869712352,0.0008291655837357277
152,238,TYRONE HILL,1992,0,1610612744,GOS,25.0,74,66,2070.0,251,494,0.508,0.0,4.0,0.0,138,221,0.624,255,499,754,68,41,40,92.0,320,640,28.0,3.4,6.7,0.508,0.0,0.1,0.0,1.9,3.0,0.624,3.4,6.7,10.2,0.9,0.6,0.5,1.2,4.3,8.6,0.541235369731412,0.5080971659919028,0.6618357487922706,0.007744490731338777
153,1106,DONALD HODGE,1992,0,1610612742,DAL,24.0,79,8,1267.0,161,400,0.403,0.0,0.0,0.0,71,104,0.683,93,201,294,75,33,37,90.0,204,393,16.0,2.0,5.1,0.403,0.0,0.0,0.0,0.9,1.3,0.683,1.2,2.5,3.7,0.9,0.4,0.5,1.1,2.6,5.0,0.4408201722900216,0.4025,0.5303867403314917,0.0035201581049966475
154,77053,DAVE HOPPEN,1992,0,1610612751,NJN,29.0,2,0,10.0,1,1,1.0,0.0,0.0,0.0,0,2,0.0,1,3,4,0,0,0,0.0,2,2,5.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5319148936170213,1.0,0.6,1.1992911230030155e-07
155,204,JEFF HORNACEK,1992,0,1610612755,PHL,30.0,79,78,2860.0,582,1239,0.47,97.0,249.0,0.39,250,289,0.865,84,258,342,548,131,21,222.0,203,1511,36.2,7.4,15.7,0.47,1.2,3.2,0.39,3.2,3.7,0.865,1.1,3.3,4.3,6.9,1.7,0.3,2.8,2.6,19.1,0.5530098963518182,0.5088781275221953,0.7618881118881119,0.025342673175656638
156,109,ROBERT HORRY,1992,0,1610612745,HOU,22.0,79,79,2330.0,323,682,0.474,12.0,47.0,0.255,143,200,0.715,113,279,392,191,80,83,156.0,210,801,29.5,4.1,8.6,0.474,0.2,0.6,0.255,1.8,2.5,0.715,1.4,3.5,5.0,2.4,1.0,1.1,2.0,2.7,10.1,0.5201298701298701,0.48240469208211145,0.527038626609442,0.011060180328473126
157,780,BYRON HOUSTON,1992,0,1610612744,GOS,23.0,79,8,1274.0,145,325,0.446,2.0,7.0,0.286,129,194,0.665,119,196,315,69,44,43,87.0,253,421,16.1,1.8,4.1,0.446,0.0,0.1,0.286,1.6,2.5,0.665,1.5,2.5,4.0,0.9,0.6,0.5,1.1,3.2,5.3,0.5129642265328005,0.4492307692307692,0.5635792778649922,0.003135408047793235
158,77065,BRIAN HOWARD,1992,0,1610612742,DAL,25.0,68,22,1295.0,183,414,0.442,1.0,7.0,0.143,72,94,0.766,66,146,212,67,55,34,68.0,217,439,19.0,2.7,6.1,0.442,0.0,0.1,0.143,1.1,1.4,0.766,1.0,2.1,3.1,1.0,0.8,0.5,1.0,3.2,6.5,0.4820361911454673,0.44323671497584544,0.5019305019305019,0.004019085944600996
159,1128,STEPHEN HOWARD,1992,0,1610612762,UTH,22.0,49,0,260.0,35,93,0.376,0.0,0.0,0.0,34,53,0.642,26,34,60,10,15,12,23.0,58,104,5.3,0.7,1.9,0.376,0.0,0.0,0.0,0.7,1.1,0.642,0.5,0.7,1.2,0.2,0.3,0.2,0.5,1.2,2.1,0.44704264099037144,0.3763440860215054,0.5807692307692308,0.00015736511941137624
160,77081,JAY HUMPHRIES,1992,0,1610612762,UTH,30.0,78,20,2034.0,287,659,0.436,15.0,75.0,0.2,101,130,0.777,40,103,143,317,101,11,132.0,236,690,26.1,3.7,8.4,0.436,0.2,1.0,0.2,1.3,1.7,0.777,0.5,1.3,1.8,4.1,1.3,0.1,1.7,3.0,8.8,0.481709019826864,0.44688922610015175,0.5004916420845624,0.00816773855359061
161,77096,BYRON IRVIN,1992,0,1610612764,WAS,26.0,4,2,45.0,9,18,0.5,1.0,1.0,1.0,3,6,0.5,2,2,4,2,1,0,4.0,5,22,11.3,2.3,4.5,0.5,0.3,0.3,1.0,0.8,1.5,0.5,0.5,0.5,1.0,0.5,0.3,0.0,1.0,1.3,5.5,0.5329457364341085,0.5277777777777778,0.5333333333333333,6.1090271032479384e-06
162,77098,MIKE IUZZOLINO,1992,0,1610612742,DAL,25.0,70,23,1769.0,221,478,0.462,54.0,144.0,0.375,114,149,0.765,31,109,140,328,49,6,129.0,101,610,25.3,3.2,6.8,0.462,0.8,2.1,0.375,1.6,2.1,0.765,0.4,1.6,2.0,4.7,0.7,0.1,1.8,1.4,8.7,0.5611156082125249,0.5188284518828452,0.5364612775579424,0.0076287023895295365
163,1114,JAREN JACKSON,1992,0,1610612746,LAC,25.0,34,0,350.0,53,128,0.414,2.0,5.0,0.4,23,27,0.852,19,20,39,35,19,5,17.0,45,131,10.3,1.6,3.8,0.414,0.1,0.1,0.4,0.7,0.8,0.852,0.6,0.6,1.1,1.0,0.6,0.1,0.5,1.3,3.9,0.46825850729196455,0.421875,0.5371428571428571,0.00026359886721362007
164,754,JIM JACKSON,1992,0,1610612742,DAL,22.0,28,28,938.0,184,466,0.395,21.0,73.0,0.288,68,92,0.739,42,80,122,131,40,11,115.0,80,457,33.5,6.6,16.6,0.395,0.8,2.6,0.288,2.4,3.3,0.739,1.5,2.9,4.4,4.7,1.4,0.4,4.1,2.9,16.3,0.451153056389196,0.41738197424892703,0.6343283582089553,0.0030304843326414556
165,349,MARK JACKSON,1992,0,1610612746,LAC,28.0,82,81,3117.0,459,945,0.486,22.0,82.0,0.268,241,300,0.803,129,259,388,724,136,12,220.0,158,1181,38.0,5.6,11.5,0.486,0.3,1.0,0.268,2.9,3.7,0.803,1.6,3.2,4.7,8.8,1.7,0.1,2.7,1.9,14.4,0.5482822655524605,0.4973544973544973,0.6650625601539942,0.021163666024271145
166,1080,HENRY JAMES,1992,0,1610612758,SAC,27.0,8,0,79.0,20,45,0.444,3.0,10.0,0.3,17,20,0.85,6,4,10,1,3,0,7.0,9,60,9.9,2.5,5.6,0.444,0.4,1.3,0.3,2.1,2.5,0.85,0.8,0.5,1.3,0.1,0.4,0.0,0.9,1.1,7.5,0.5576208178438662,0.4777777777777778,0.810126582278481,2.8746032388009144e-05
167,24,KEITH JENNINGS,1992,0,1610612744,GOS,24.0,8,0,136.0,25,42,0.595,5.0,9.0,0.556,14,18,0.778,2,9,11,23,4,0,7.0,18,69,17.0,3.1,5.3,0.595,0.6,1.1,0.556,1.8,2.3,0.778,0.3,1.1,1.4,2.9,0.5,0.0,0.9,2.3,8.6,0.6911057692307692,0.6547619047619048,0.7058823529411765,5.4856809346983e-05
168,422,AVERY JOHNSON,1992,0,1610612759,SAN,28.0,75,49,2030.0,256,510,0.502,0.0,8.0,0.0,144,182,0.791,20,126,146,561,85,16,145.0,141,656,27.1,3.4,6.8,0.502,0.0,0.1,0.0,1.9,2.4,0.791,0.3,1.7,1.9,7.5,1.1,0.2,1.9,1.9,8.7,0.5558568329718004,0.5019607843137255,0.6,0.009115742764127617
169,77130,BUCK JOHNSON,1992,0,1610612764,WAS,29.0,73,19,1287.0,193,403,0.479,0.0,3.0,0.0,92,126,0.73,78,117,195,89,36,18,70.0,187,478,17.6,2.6,5.5,0.479,0.0,0.0,0.0,1.3,1.7,0.73,1.1,1.6,2.7,1.2,0.5,0.2,1.0,2.6,6.5,0.5213332169967717,0.47890818858560796,0.5376845376845377,0.00379614944195827
170,77138,DAVE JOHNSON,1992,0,1610612757,POR,22.0,42,0,356.0,57,149,0.383,3.0,14.0,0.214,40,59,0.678,18,30,48,13,8,1,28.0,23,157,8.5,1.4,3.5,0.383,0.1,0.3,0.214,1.0,1.4,0.678,0.4,0.7,1.1,0.3,0.2,0.0,0.7,0.5,3.7,0.4486739826245999,0.3926174496644295,0.5337078651685393,0.0003199319444559404
171,698,EDDIE JOHNSON,1992,0,1610612760,SEA,34.0,82,0,1869.0,463,991,0.467,17.0,56.0,0.304,234,257,0.911,124,148,272,135,36,4,134.0,173,1177,22.8,5.6,12.1,0.467,0.2,0.7,0.304,2.9,3.1,0.911,1.5,1.8,3.3,1.6,0.4,0.0,1.6,2.1,14.4,0.5330229693500471,0.47578203834510596,0.7758159443552702,0.015048535138289494
172,77146,FRANK JOHNSON,1992,0,1610612756,PHX,34.0,77,0,1122.0,136,312,0.436,1.0,12.0,0.083,59,76,0.776,41,72,113,186,60,8,80.0,112,332,14.6,1.8,4.1,0.436,0.0,0.2,0.083,0.8,1.0,0.776,0.5,0.9,1.5,2.4,0.8,0.1,1.0,1.5,4.3,0.4805465493283928,0.4375,0.4910873440285205,0.0020389858669417546
173,134,KEVIN JOHNSON,1992,0,1610612756,PHX,27.0,49,47,1643.0,282,565,0.499,1.0,8.0,0.125,226,276,0.819,30,74,104,384,85,19,151.0,100,791,33.5,5.8,11.5,0.499,0.0,0.2,0.125,4.6,5.6,0.819,0.6,1.5,2.1,7.8,1.7,0.4,3.1,2.0,16.1,0.5761610628751238,0.5,0.6865489957395009,0.007113729086113905
174,913,LARRY JOHNSON,1992,0,1610612766,CHH,24.0,82,82,3323.0,728,1385,0.526,18.0,71.0,0.254,336,438,0.767,281,583,864,353,53,27,227.0,187,1810,40.5,8.9,16.9,0.526,0.2,0.9,0.254,4.1,5.3,0.767,3.4,7.1,10.5,4.3,0.6,0.3,2.8,2.3,22.1,0.5736125548259514,0.532129963898917,0.842612097502257,0.034085775173510954
175,279,CHARLES JONES,1992,0,1610612764,WAS,36.0,67,21,1206.0,33,63,0.524,0.0,1.0,0.0,22,38,0.579,87,190,277,42,38,77,38.0,144,88,18.0,0.5,0.9,0.524,0.0,0.0,0.0,0.3,0.6,0.579,1.3,2.8,4.1,0.6,0.6,1.1,0.6,2.1,1.3,0.5519317611640743,0.5238095238095238,0.30597014925373134,0.000654887705468179
176,893,MICHAEL JORDAN,1992,0,1610612741,CHI,30.0,78,78,3067.0,992,2003,0.495,81.0,230.0,0.352,476,569,0.837,135,387,522,428,221,61,207.0,188,2541,39.3,12.7,25.7,0.495,1.0,2.9,0.352,6.1,7.3,0.837,1.7,5.0,6.7,5.5,2.8,0.8,2.7,2.4,32.6,0.5638246884652253,0.5154767848227658,1.0707531790022824,0.047133100431145644
177,77208,THOMAS JORDAN,1992,0,1610612755,PHL,25.0,4,0,106.0,18,41,0.439,0.0,0.0,0.0,8,17,0.471,5,14,19,3,3,5,12.0,14,44,26.5,4.5,10.3,0.439,0.0,0.0,0.0,2.0,4.3,0.471,1.3,3.5,4.8,0.8,0.8,1.3,3.0,3.5,11.0,0.45379537953795374,0.43902439024390244,0.5094339622641509,2.7351457074984513e-05
178,228,ADAM KEEFE,1992,0,1610612737,ATL,23.0,82,6,1549.0,188,376,0.5,0.0,1.0,0.0,166,237,0.7,171,261,432,80,57,16,100.0,195,542,18.9,2.3,4.6,0.5,0.0,0.0,0.0,2.0,2.9,0.7,2.1,3.2,5.3,1.0,0.7,0.2,1.2,2.4,6.6,0.5642541850587158,0.5,0.6158812136862492,0.004909907664146334
179,431,SHAWN KEMP,1992,0,1610612760,SEA,23.0,78,68,2582.0,515,1047,0.492,0.0,4.0,0.0,358,503,0.712,287,546,833,155,119,146,217.0,327,1388,33.1,6.6,13.4,0.492,0.0,0.1,0.0,4.6,6.4,0.712,3.7,7.0,10.7,2.0,1.5,1.9,2.8,4.2,17.8,0.5471805222656743,0.4918815663801337,0.8361735089078234,0.024516257066016116
180,1118,TIM KEMPTON,1992,0,1610612756,PHX,29.0,30,0,167.0,19,48,0.396,0.0,0.0,0.0,18,31,0.581,12,27,39,19,4,4,16.0,30,56,5.6,0.6,1.6,0.396,0.0,0.0,0.0,0.6,1.0,0.581,0.4,0.9,1.3,0.6,0.1,0.1,0.5,1.0,1.9,0.45425048669695,0.3958333333333333,0.5868263473053892,5.119031158763205e-05
181,70,STEVE KERR,1992,0,1610612739,CLE,27.0,5,0,41.0,5,10,0.5,0.0,2.0,0.0,2,2,1.0,0,7,7,11,2,0,2.0,2,12,8.2,1.0,2.0,0.5,0.0,0.4,0.0,0.4,0.4,1.0,0.0,1.4,1.4,2.2,0.4,0.0,0.4,0.4,2.4,0.551470588235294,0.5,0.6829268292682927,2.8092043237080398e-06
182,760,JEROME KERSEY,1992,0,1610612757,POR,31.0,65,50,1719.0,281,642,0.438,8.0,28.0,0.286,116,183,0.634,126,280,406,121,80,41,84.0,181,686,26.4,4.3,9.9,0.438,0.1,0.4,0.286,1.8,2.8,0.634,1.9,4.3,6.2,1.9,1.2,0.6,1.3,2.8,10.6,0.47472734318773185,0.4439252336448598,0.6567771960442117,0.0067500648856465405
183,77251,ALEC KESSLER,1992,0,1610612748,MIA,26.0,40,2,415.0,57,122,0.467,5.0,11.0,0.455,36,47,0.766,25,66,91,14,4,12,21.0,63,155,10.4,1.4,3.1,0.467,0.1,0.3,0.455,0.9,1.2,0.766,0.6,1.7,2.3,0.4,0.1,0.3,0.5,1.6,3.9,0.5431735351836277,0.48770491803278687,0.5759036144578313,0.0003785104341925113
184,77260,BO KIMBLE,1992,0,1610612752,NYK,27.0,9,0,55.0,14,33,0.424,2.0,8.0,0.25,3,8,0.375,3,8,11,5,1,0,6.0,10,33,6.1,1.6,3.7,0.424,0.2,0.9,0.25,0.3,0.9,0.375,0.3,0.9,1.2,0.6,0.1,0.0,0.7,1.1,3.7,0.4518072289156626,0.45454545454545453,0.7818181818181819,1.0935247429403488e-05
185,77261,STAN KIMBROUGH,1992,0,1610612758,SAC,27.0,3,0,15.0,2,6,0.333,1.0,2.0,0.5,0,0,0.0,0,0,0,1,1,0,0.0,1,5,5.0,0.7,2.0,0.333,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,1.7,0.4166666666666667,0.4166666666666667,0.4,4.5484228462039784e-07
186,77264,BERNARD KING,1992,0,1610612751,NJN,36.0,32,2,430.0,91,177,0.514,2.0,7.0,0.286,39,57,0.684,35,41,76,18,11,3,21.0,53,223,13.4,2.8,5.5,0.514,0.1,0.2,0.286,1.2,1.8,0.684,1.1,1.3,2.4,0.6,0.3,0.1,0.7,1.7,7.0,0.5517616785431512,0.519774011299435,0.6883720930232559,0.0005750001289237957
187,1101,RICH KING,1992,0,1610612760,SEA,24.0,3,0,12.0,2,5,0.4,0.0,0.0,0.0,2,2,1.0,1,4,5,1,0,0,3.0,1,6,4.0,0.7,1.7,0.4,0.0,0.0,0.0,0.7,0.7,1.0,0.3,1.3,1.7,0.3,0.0,0.0,1.0,0.3,2.0,0.5102040816326531,0.4,0.75,4.925393794640016e-07
188,351,STACEY KING,1992,0,1610612741,CHI,26.0,76,3,1059.0,160,340,0.471,2.0,6.0,0.333,86,122,0.705,105,102,207,71,26,20,70.0,128,408,13.9,2.1,4.5,0.471,0.0,0.1,0.333,1.1,1.6,0.705,1.4,1.3,2.7,0.9,0.3,0.3,0.9,1.7,5.4,0.5181873602926235,0.47352941176470587,0.5816808309726157,0.002613146095521669
189,1123,GREG KITE,1992,0,1610612753,ORL,31.0,64,1,640.0,38,84,0.452,0.0,1.0,0.0,13,24,0.542,66,127,193,10,13,12,35.0,133,89,10.0,0.6,1.3,0.452,0.0,0.0,0.0,0.2,0.4,0.542,1.0,2.0,3.0,0.2,0.2,0.2,0.5,2.1,1.4,0.4706006768189509,0.4523809523809524,0.4015625,0.00034367516422013314
190,170,JOE KLEINE,1992,0,1610612738,BOS,31.0,78,3,1129.0,108,267,0.404,0.0,6.0,0.0,41,58,0.707,113,233,346,39,17,17,37.0,123,257,14.5,1.4,3.4,0.404,0.0,0.1,0.0,0.5,0.7,0.707,1.4,3.0,4.4,0.5,0.2,0.2,0.5,1.6,3.3,0.4392862026528101,0.4044943820224719,0.5358724534986714,0.0019742857905326685
191,1861,NEGELE KNIGHT,1992,0,1610612756,PHX,26.0,52,35,888.0,124,317,0.391,0.0,7.0,0.0,67,86,0.779,28,36,64,145,23,4,73.0,66,315,17.1,2.4,6.1,0.391,0.0,0.1,0.0,1.3,1.7,0.779,0.5,0.7,1.2,2.8,0.4,0.1,1.4,1.3,6.1,0.4438620223199188,0.3911671924290221,0.5078828828828829,0.0015311114154504316
192,77294,BART KOFOED,1992,0,1610612738,BOS,29.0,7,0,41.0,3,13,0.231,0.0,1.0,0.0,11,14,0.786,0,1,1,10,2,1,3.0,1,17,5.9,0.4,1.9,0.231,0.0,0.1,0.0,1.6,2.0,0.786,0.0,0.1,0.1,1.4,0.3,0.1,0.4,0.1,2.4,0.44363256784968685,0.23076923076923078,0.6097560975609756,4.7425916533734605e-06
193,402,JON KONCAK,1992,0,1610612737,ATL,30.0,78,65,1975.0,124,267,0.464,3.0,8.0,0.375,24,50,0.48,100,327,427,140,75,100,52.0,264,275,25.3,1.6,3.4,0.464,0.0,0.1,0.375,0.3,0.6,0.48,1.3,4.2,5.5,1.8,1.0,1.3,0.7,3.4,3.5,0.4757785467128028,0.4700374531835206,0.4,0.003176306580473866
194,1474,LARRY KRYSTKOWIAK,1992,0,1610612762,UTH,28.0,71,0,1362.0,198,425,0.466,0.0,1.0,0.0,117,147,0.796,74,205,279,68,42,13,62.0,181,513,19.2,2.8,6.0,0.466,0.0,0.0,0.0,1.6,2.1,0.796,1.0,2.9,3.9,1.0,0.6,0.2,0.9,2.5,7.2,0.5238114687142623,0.46588235294117647,0.5859030837004405,0.004066270455748707
195,363,CHRISTIAN LAETTNER,1992,0,1610612750,MIN,23.0,81,81,2823.0,503,1061,0.474,4.0,40.0,0.1,462,553,0.835,171,537,708,223,105,83,275.0,290,1472,34.9,6.2,13.1,0.474,0.0,0.5,0.1,5.7,6.8,0.835,2.1,6.6,8.7,2.8,1.3,1.0,3.4,3.6,18.2,0.5642787046123651,0.4759660697455231,0.7538080056677293,0.02601170191569716
196,100263,BILL LAIMBEER,1992,0,1610612765,DET,36.0,79,41,1933.0,292,574,0.509,10.0,27.0,0.37,93,104,0.894,110,309,419,127,46,40,59.0,212,687,24.5,3.7,7.3,0.509,0.1,0.3,0.37,1.2,1.3,0.894,1.4,3.9,5.3,1.6,0.6,0.5,0.7,2.7,8.7,0.5542468052149219,0.5174216027874564,0.6073460941541645,0.009830213406157461
197,77335,JEROME LANE,1992,0,1610612739,CLE,26.0,21,2,149.0,27,54,0.5,0.0,0.0,0.0,5,20,0.25,24,29,53,17,12,3,7.0,32,59,7.1,1.3,2.6,0.5,0.0,0.0,0.0,0.2,1.0,0.25,1.1,1.4,2.5,0.8,0.6,0.1,0.3,1.5,2.8,0.4697452229299363,0.5,0.8187919463087249,5.0194543109181666e-05
198,457,ANDREW LANG,1992,0,1610612755,PHL,27.0,73,59,1861.0,149,351,0.425,1.0,5.0,0.2,87,114,0.763,136,300,436,79,46,141,89.0,261,386,25.5,2.0,4.8,0.425,0.0,0.1,0.2,1.2,1.6,0.763,1.9,4.1,6.0,1.1,0.6,1.9,1.2,3.6,5.3,0.4811047960913351,0.42592592592592593,0.4363245566899516,0.004212652183530623
199,77358,DOUG LEE,1992,0,1610612751,NJN,28.0,5,0,33.0,2,7,0.286,1.0,3.0,0.333,0,0,0.0,0,2,2,5,0,1,3.0,7,5,6.6,0.4,1.4,0.286,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.0,0.2,0.6,1.4,1.0,0.35714285714285715,0.35714285714285715,0.2727272727272727,9.894151764774877e-07
200,100,TIM LEGLER,1992,0,1610612762,UTH,26.0,3,0,5.0,1,3,0.333,0.0,0.0,0.0,0,0,0.0,0,1,1,0,0,0,0.0,0,2,1.7,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.7,0.3333333333333333,0.3333333333333333,0.6,5.8197159545627314e-08
