,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
126,698,EDDIE JOHNSON,1982,0,1610612758,KCK,24.0,82,82.0,2933.0,677,1370,0.494,20.0,71.0,0.282,247,317,0.779,191.0,310.0,501,216,70.0,20.0,181.0,259,1621,35.8,8.3,16.7,0.494,0.2,0.9,0.282,3.0,3.9,0.779,2.3,3.8,6.1,2.6,0.9,0.2,2.2,3.2,19.8,0.5369398733338633,0.5014598540145986,0.7354244800545516,0.025767972786413847
127,77144,EDDIE JOHNSON,1982,0,1610612737,ATL,28.0,61,57.0,1813.0,389,858,0.453,14.0,41.0,0.341,186,237,0.785,26.0,98.0,124,318,61.0,6.0,156.0,138,978,29.7,6.4,14.1,0.453,0.2,0.7,0.341,3.0,3.9,0.785,0.4,1.6,2.0,5.2,1.0,0.1,2.6,2.3,16.0,0.5081681007606934,0.46153846153846156,0.6971869829012686,0.011309714923763167
128,77146,FRANK JOHNSON,1982,0,1610612764,WAS,24.0,68,65.0,2324.0,321,786,0.408,14.0,61.0,0.23,196,261,0.751,46.0,132.0,178,549,110.0,6.0,238.0,170,852,34.2,4.7,11.6,0.408,0.2,0.9,0.23,2.9,3.8,0.751,0.7,1.9,2.6,8.1,1.6,0.1,3.5,2.5,12.5,0.4728919674970028,0.4173027989821883,0.5770223752151463,0.012343269062491972
129,77148,GEORGE JOHNSON,1982,0,1610612754,IND,26.0,82,64.0,2297.0,409,858,0.477,7.0,38.0,0.184,126,172,0.733,176.0,369.0,545,220,77.0,53.0,242.0,279,951,28.0,5.0,10.5,0.477,0.1,0.5,0.184,1.5,2.1,0.733,2.1,4.5,6.6,2.7,0.9,0.6,3.0,3.4,11.6,0.5092751263816296,0.4807692307692308,0.6417065737919024,0.013050896205188844
130,77149,GEORGE JOHNSON,1982,0,1610612737,ATL,34.0,37,0.0,461.0,25,57,0.439,0.0,0.0,0.0,14,19,0.737,44.0,73.0,117,17,10.0,59.0,19.0,69,64,12.5,0.7,1.5,0.439,0.0,0.0,0.0,0.4,0.5,0.737,1.2,2.0,3.2,0.5,0.3,1.6,0.5,1.9,1.7,0.48959608323133413,0.43859649122807015,0.3882863340563991,0.00018818972108432312
131,77142,MAGIC JOHNSON,1982,0,1610612747,LAL,23.0,79,79.0,2907.0,511,933,0.548,0.0,21.0,0.0,304,380,0.8,214.0,469.0,683,829,176.0,47.0,301.0,200,1326,36.8,6.5,11.8,0.548,0.0,0.3,0.0,3.8,4.8,0.8,2.7,5.9,8.6,10.5,2.2,0.6,3.8,2.5,16.8,0.6026177058716596,0.5476956055734191,0.8727210182318541,0.021679475719472787
132,77160,MARQUES JOHNSON,1982,0,1610612749,MIL,27.0,80,80.0,2853.0,723,1420,0.509,4.0,20.0,0.2,264,359,0.735,196.0,366.0,562,363,100.0,56.0,196.0,211,1714,35.7,9.0,17.8,0.509,0.1,0.3,0.2,3.3,4.5,0.735,2.5,4.6,7.0,4.5,1.3,0.7,2.5,2.6,21.4,0.5431062891328043,0.5105633802816901,0.8562916228531371,0.033995221327915354
133,77168,MICKEY JOHNSON,1982,0,1610612749,MIL,30.0,6,0.0,153.0,30,66,0.455,0.0,2.0,0.0,7,9,0.778,9.0,16.0,25,11,1.0,2.0,12.0,22,67,25.5,5.0,11.0,0.455,0.0,0.3,0.0,1.2,1.5,0.778,1.5,2.7,4.2,1.8,0.2,0.3,2.0,3.7,11.2,0.47884505431675245,0.45454545454545453,0.5947712418300654,7.12642169192944e-05
134,77163,REGGIE JOHNSON,1982,0,1610612758,KCK,26.0,50,0.0,992.0,178,355,0.501,1.0,4.0,0.25,73,100,0.73,75.0,126.0,201,48,18.0,26.0,69.0,150,430,19.8,3.6,7.1,0.501,0.0,0.1,0.25,1.5,2.0,0.73,1.5,2.5,4.0,1.0,0.4,0.5,1.4,3.0,8.6,0.5388471177944862,0.5028169014084507,0.6149193548387096,0.002311880080542919
135,77134,STEVE JOHNSON,1982,0,1610612758,KCK,25.0,79,21.0,1544.0,371,595,0.624,0.0,0.0,0.0,186,324,0.574,140.0,258.0,398,95,40.0,83.0,180.0,323,928,19.5,4.7,7.5,0.624,0.0,0.0,0.0,2.4,4.1,0.574,1.8,3.3,5.0,1.2,0.5,1.1,2.3,4.1,11.7,0.6291013612451869,0.6235294117647059,0.8037564766839378,0.007765697110756919
136,77167,VINNIE JOHNSON,1982,0,1610612765,DET,26.0,82,51.0,2511.0,520,1013,0.513,11.0,40.0,0.275,245,315,0.778,167.0,186.0,353,301,93.0,49.0,152.0,263,1296,30.6,6.3,12.4,0.513,0.1,0.5,0.275,3.0,3.8,0.778,2.0,2.3,4.3,3.7,1.1,0.6,1.9,3.2,15.8,0.562695380340396,0.518756169792695,0.7160493827160493,0.018538078832749348
137,77171,JIM JOHNSTONE,1982,0,1610612759,SAN,22.0,7,0.0,54.0,2,10,0.2,0.0,0.0,0.0,3,5,0.6,4.0,12.0,16,1,1.0,1.0,4.0,9,7,7.7,0.3,1.4,0.2,0.0,0.0,0.0,0.4,0.7,0.6,0.6,1.7,2.3,0.1,0.1,0.1,0.6,1.3,1.0,0.2868852459016394,0.2,0.37037037037037035,2.192542848551669e-06
138,77193,BOBBY JONES,1982,0,1610612755,PHL,31.0,74,0.0,1749.0,250,460,0.543,0.0,1.0,0.0,165,208,0.793,102.0,242.0,344,142,85.0,91.0,109.0,199,665,23.6,3.4,6.2,0.543,0.0,0.0,0.0,2.2,2.8,0.793,1.4,3.3,4.6,1.9,1.1,1.2,1.5,2.7,9.0,0.6028793153466783,0.5434782608695652,0.5957690108633504,0.007100244616990096
139,77175,CALDWELL JONES,1982,0,1610612745,HOU,32.0,82,82.0,2440.0,307,677,0.453,0.0,2.0,0.0,162,206,0.786,222.0,446.0,668,138,46.0,131.0,171.0,278,776,29.8,3.7,8.3,0.453,0.0,0.0,0.0,2.0,2.5,0.786,2.7,5.4,8.1,1.7,0.6,1.6,2.1,3.4,9.5,0.505445260799333,0.4534711964549483,0.5782786885245902,0.014660834822208226
140,77182,DWIGHT JONES,1982,0,1610612741,CHI,31.0,49,2.0,673.0,86,193,0.446,0.0,0.0,0.0,47,75,0.627,56.0,139.0,195,40,18.0,14.0,66.0,90,219,13.7,1.8,3.9,0.446,0.0,0.0,0.0,1.0,1.5,0.627,1.1,2.8,4.0,0.8,0.4,0.3,1.3,1.8,4.5,0.48451327433628316,0.44559585492227977,0.5765230312035661,0.0008135048865101983
141,77184,EDGAR JONES,1982,0,1610612765,DET,27.0,49,25.0,1036.0,145,294,0.493,2.0,6.0,0.333,117,172,0.68,80.0,191.0,271,69,28.0,77.0,103.0,160,409,21.1,3.0,6.0,0.493,0.0,0.1,0.333,2.4,3.5,0.68,1.6,3.9,5.5,1.4,0.6,1.6,2.1,3.3,8.3,0.5531811296256222,0.4965986394557823,0.6235521235521235,0.002413771047922439
142,77189,MAJOR JONES,1982,0,1610612745,HOU,29.0,60,4.0,878.0,142,311,0.457,0.0,2.0,0.0,56,102,0.549,114.0,149.0,263,39,22.0,22.0,83.0,104,340,14.6,2.4,5.2,0.457,0.0,0.0,0.0,0.9,1.7,0.549,1.9,2.5,4.4,0.7,0.4,0.4,1.4,1.7,5.7,0.47768910868832193,0.4565916398713826,0.6366742596810934,0.0023114291507127763
143,77203,WILLIE JONES,1982,0,1610612746,SDC,23.0,9,0.0,85.0,17,37,0.459,0.0,0.0,0.0,6,6,1.0,10.0,7.0,17,4,3.0,0.0,6.0,14,40,9.4,1.9,4.1,0.459,0.0,0.0,0.0,0.7,0.7,1.0,1.1,0.8,1.9,0.4,0.3,0.0,0.7,1.6,4.4,0.5045408678102926,0.4594594594594595,0.6470588235294118,1.9690665437351397e-05
144,77205,EDDIE JORDAN,1982,0,1610612747,LAL,28.0,35,0.0,333.0,40,132,0.303,3.0,16.0,0.188,11,17,0.647,8.0,18.0,26,80,31.0,1.0,54.0,52,94,9.5,1.1,3.8,0.303,0.1,0.5,0.188,0.3,0.5,0.647,0.2,0.5,0.7,2.3,0.9,0.0,1.5,1.5,2.7,0.33696587324347577,0.3143939393939394,0.43843843843843844,0.00017604849089261767
145,77215,JEFF JUDKINS,1982,0,1610612757,POR,27.0,34,0.0,309.0,39,88,0.443,2.0,8.0,0.25,25,30,0.833,18.0,25.0,43,17,15.0,2.0,17.0,39,105,9.1,1.1,2.6,0.443,0.1,0.2,0.25,0.7,0.9,0.833,0.5,0.7,1.3,0.5,0.4,0.1,0.5,1.1,3.1,0.5187747035573123,0.45454545454545453,0.47896440129449835,0.0001927632247335804
146,77235,RICH KELLEY,1982,0,1610612743,DEN,30.0,38,0.0,565.0,59,141,0.418,0.0,0.0,0.0,55,70,0.786,61.0,111.0,172,59,21.0,18.0,53.0,115,173,14.9,1.6,3.7,0.418,0.0,0.0,0.0,1.4,1.8,0.786,1.6,2.9,4.5,1.6,0.6,0.5,1.4,3.0,4.6,0.5034924330616997,0.41843971631205673,0.6212389380530974,0.0005219965149890249
147,77236,CLARK KELLOGG,1982,0,1610612754,IND,21.0,81,81.0,2761.0,680,1420,0.479,4.0,18.0,0.222,261,352,0.741,340.0,520.0,860,223,141.0,43.0,217.0,298,1625,34.1,8.4,17.5,0.479,0.0,0.2,0.222,3.2,4.3,0.741,4.2,6.4,10.6,2.8,1.7,0.5,2.7,3.7,20.1,0.5159123234786142,0.4802816901408451,0.9022093444404201,0.026805171829119862
148,77239,GREG KELSER,1982,0,1610612760,SEA,25.0,80,9.0,1507.0,247,450,0.549,0.0,3.0,0.0,173,257,0.673,158.0,245.0,403,97,52.0,35.0,149.0,243,667,18.8,3.1,5.6,0.549,0.0,0.0,0.0,2.2,3.2,0.673,2.0,3.1,5.0,1.2,0.7,0.4,1.9,3.0,8.3,0.592278184272217,0.5488888888888889,0.6755142667551427,0.005901150877913381
149,77246,LARRY KENON,1982,0,1610612741,CHI,30.0,5,0.0,25.0,2,6,0.333,0.0,0.0,0.0,0,0,0.0,1.0,3.0,4,0,1.0,0.0,2.0,2,4,5.0,0.4,1.2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.8,0.0,0.2,0.0,0.4,0.4,0.8,0.3333333333333333,0.3333333333333333,0.24,5.519515876639041e-07
150,77263,ALBERT KING,1982,0,1610612751,NJN,23.0,79,75.0,2447.0,582,1226,0.475,6.0,23.0,0.261,176,227,0.775,157.0,299.0,456,291,95.0,41.0,245.0,278,1346,31.0,7.4,15.5,0.475,0.1,0.3,0.261,2.2,2.9,0.775,2.0,3.8,5.8,3.7,1.2,0.5,3.1,3.5,17.0,0.5075874136422602,0.47716150081566067,0.7552104617899469,0.024313784476649513
151,77264,BERNARD KING,1982,0,1610612752,NYK,26.0,68,68.0,2207.0,603,1142,0.528,0.0,6.0,0.0,280,388,0.722,99.0,227.0,326,195,90.0,13.0,197.0,233,1486,32.5,8.9,16.8,0.528,0.0,0.1,0.0,4.1,5.7,0.722,1.5,3.3,4.8,2.9,1.3,0.2,2.9,3.4,21.9,0.5660003656529953,0.5280210157618214,0.8201178069777979,0.02200008754145851
152,77273,REGGIE KING,1982,0,1610612758,KCK,26.0,58,5.0,995.0,104,225,0.462,0.0,0.0,0.0,73,96,0.76,91.0,149.0,240,58,28.0,11.0,65.0,94,281,17.2,1.8,3.9,0.462,0.0,0.0,0.0,1.3,1.7,0.76,1.6,2.6,4.1,1.0,0.5,0.2,1.1,1.6,4.8,0.52574464900464,0.4622222222222222,0.5165829145728643,0.0015153556618515507
153,77290,BILLY KNIGHT,1982,0,1610612754,IND,31.0,80,54.0,2262.0,512,984,0.52,3.0,19.0,0.158,343,408,0.841,152.0,172.0,324,192,66.0,8.0,193.0,143,1370,28.3,6.4,12.3,0.52,0.0,0.2,0.158,4.3,5.1,0.841,1.9,2.2,4.1,2.4,0.8,0.1,2.4,1.8,17.1,0.5887307480748075,0.521849593495935,0.7484526967285589,0.01851450013944395
154,77300,JOE KOPICKI,1982,0,1610612764,WAS,23.0,17,1.0,201.0,23,51,0.451,0.0,1.0,0.0,21,25,0.84,18.0,44.0,62,9,9.0,2.0,8.0,21,67,11.8,1.4,3.0,0.451,0.0,0.1,0.0,1.2,1.5,0.84,1.1,2.6,3.6,0.5,0.5,0.1,0.5,1.2,3.9,0.5403225806451613,0.45098039215686275,0.6467661691542289,8.395089637452191e-05
155,77308,JOEL KRAMER,1982,0,1610612756,PHX,27.0,54,4.0,458.0,44,104,0.423,0.0,1.0,0.0,14,16,0.875,41.0,47.0,88,37,15.0,6.0,22.0,63,102,8.5,0.8,1.9,0.423,0.0,0.0,0.0,0.3,0.3,0.875,0.8,0.9,1.6,0.7,0.3,0.1,0.4,1.2,1.9,0.45929394812680113,0.4230769230769231,0.44759825327510916,0.00027822449344527784
156,77326,SAM LACEY,1982,0,1610612739,CLE,35.0,60,33.0,1232.0,111,264,0.42,2.0,9.0,0.222,29,37,0.784,62.0,169.0,231,118,29.0,25.0,98.0,209,253,20.5,1.9,4.4,0.42,0.0,0.2,0.222,0.5,0.6,0.784,1.0,2.8,3.9,2.0,0.5,0.4,1.6,3.5,4.2,0.45133437990580855,0.42424242424242425,0.4090909090909091,0.0032311479946556102
157,100263,BILL LAIMBEER,1982,0,1610612765,DET,26.0,82,82.0,2871.0,436,877,0.497,2.0,13.0,0.154,245,310,0.79,282.0,711.0,993,263,51.0,118.0,176.0,320,1119,35.0,5.3,10.7,0.497,0.0,0.2,0.154,3.0,3.8,0.79,3.4,8.7,12.1,3.2,0.6,1.4,2.1,3.9,13.6,0.5521018354055655,0.4982896237172178,0.7659352142110762,0.0183010618783382
158,77332,JEFF LAMP,1982,0,1610612757,POR,24.0,59,1.0,690.0,107,252,0.425,1.0,6.0,0.167,42,52,0.808,25.0,51.0,76,58,20.0,3.0,38.0,67,257,11.7,1.8,4.3,0.425,0.0,0.1,0.167,0.7,0.9,0.808,0.4,0.9,1.3,1.0,0.3,0.1,0.6,1.1,4.4,0.467476717112922,0.42658730158730157,0.5115942028985507,0.0010535584109109511
159,77334,MARK LANDSBERGER,1982,0,1610612747,LAL,28.0,39,4.0,356.0,43,102,0.422,0.0,0.0,0.0,12,25,0.48,55.0,73.0,128,12,8.0,4.0,20.0,48,98,9.1,1.1,2.6,0.422,0.0,0.0,0.0,0.3,0.6,0.48,1.4,1.9,3.3,0.3,0.2,0.1,0.5,1.2,2.5,0.4336283185840708,0.4215686274509804,0.6123595505617978,0.00019621684717467395
160,600005,BOB LANIER,1982,0,1610612749,MIL,34.0,39,35.0,978.0,163,332,0.491,0.0,1.0,0.0,91,133,0.684,58.0,142.0,200,105,34.0,24.0,82.0,125,417,25.1,4.2,8.5,0.491,0.0,0.0,0.0,2.3,3.4,0.684,1.5,3.6,5.1,2.7,0.9,0.6,2.1,3.2,10.7,0.5339035132643655,0.49096385542168675,0.65439672801636,0.0028351771075337197
161,77353,ALLEN LEAVELL,1982,0,1610612745,HOU,26.0,79,76.0,2602.0,439,1059,0.415,42.0,175.0,0.24,247,297,0.832,64.0,131.0,195,530,165.0,14.0,198.0,215,1167,32.9,5.6,13.4,0.415,0.5,2.2,0.24,3.1,3.8,0.832,0.8,1.7,2.5,6.7,2.1,0.2,2.5,2.7,14.8,0.4904680250151301,0.4343720491029273,0.6510376633358954,0.023511768741559927
162,77373,RONNIE LESTER,1982,0,1610612741,CHI,24.0,65,38.0,1437.0,202,446,0.453,0.0,5.0,0.0,124,171,0.725,46.0,126.0,172,332,51.0,6.0,134.0,121,528,22.1,3.1,6.9,0.453,0.0,0.1,0.0,1.9,2.6,0.725,0.7,1.9,2.6,5.1,0.8,0.1,2.1,1.9,8.1,0.5064845368736091,0.452914798206278,0.6249130132219902,0.004187855398177599
163,77376,LAFAYETTE LEVER,1982,0,1610612757,POR,22.0,81,45.0,2020.0,256,594,0.431,5.0,15.0,0.333,116,159,0.73,85.0,140.0,225,426,153.0,15.0,137.0,179,633,24.9,3.2,7.3,0.431,0.1,0.2,0.333,1.4,2.0,0.73,1.0,1.7,2.8,5.3,1.9,0.2,1.7,2.2,7.8,0.4766853424905115,0.4351851851851852,0.5678217821782178,0.007596813836888268
164,77377,CLIFF LEVINGSTON,1982,0,1610612765,DET,22.0,62,5.0,879.0,131,270,0.485,0.0,1.0,0.0,84,147,0.571,104.0,128.0,232,52,23.0,36.0,73.0,125,346,14.2,2.1,4.4,0.485,0.0,0.0,0.0,1.4,2.4,0.571,1.7,2.1,3.7,0.8,0.4,0.6,1.2,2.0,5.6,0.5169116768256244,0.48518518518518516,0.6336746302616609,0.0017325189129925212
165,77389,STEVE LINGENFELTER,1982,0,1610612764,WAS,25.0,7,0.0,53.0,4,6,0.667,0.0,0.0,0.0,0,4,0.0,1.0,11.0,12,4,1.0,3.0,5.0,16,8,7.6,0.6,0.9,0.667,0.0,0.0,0.0,0.0,0.6,0.0,0.1,1.6,1.7,0.6,0.1,0.4,0.7,2.3,1.1,0.5154639175257733,0.6666666666666666,0.3584905660377358,2.6431410160241547e-06
166,175,ALTON LISTER,1982,0,1610612749,MIL,24.0,80,37.0,1885.0,272,514,0.529,0.0,0.0,0.0,130,242,0.537,168.0,400.0,568,111,50.0,177.0,186.0,328,674,23.6,3.4,6.4,0.529,0.0,0.0,0.0,1.6,3.0,0.537,2.1,5.0,7.1,1.4,0.6,2.2,2.3,4.1,8.4,0.5431279009798865,0.5291828793774319,0.6190981432360743,0.008832355375455502
167,77395,LEWIS LLOYD,1982,0,1610612744,GOS,24.0,73,24.0,1350.0,293,566,0.518,1.0,4.0,0.25,100,139,0.719,77.0,183.0,260,130,61.0,31.0,118.0,109,687,18.5,4.0,7.8,0.518,0.0,0.1,0.25,1.4,1.9,0.719,1.1,2.5,3.6,1.8,0.8,0.4,1.6,1.5,9.4,0.5477071241788379,0.5185512367491166,0.7103703703703703,0.007529476750685544
168,77396,SCOTT LLOYD,1982,0,1610612742,DAL,30.0,15,0.0,206.0,19,50,0.38,0.0,1.0,0.0,11,17,0.647,19.0,27.0,46,21,6.0,6.0,6.0,24,49,13.7,1.3,3.3,0.38,0.0,0.1,0.0,0.7,1.1,0.647,1.3,1.8,3.1,1.4,0.4,0.4,0.4,1.6,3.3,0.4262352122477383,0.38,0.5339805825242718,5.5350718416024096e-05
169,77401,KEVIN LODER,1982,0,1610612758,KCK,24.0,66,13.0,818.0,138,300,0.46,5.0,9.0,0.556,53,80,0.663,37.0,88.0,125,72,29.0,8.0,64.0,98,334,12.4,2.1,4.5,0.46,0.1,0.1,0.556,0.8,1.2,0.663,0.6,1.3,1.9,1.1,0.4,0.1,1.0,1.5,5.1,0.49821002386634844,0.4683333333333333,0.5709046454767727,0.0014807609259313858
170,1381,JOHN LONG,1982,0,1610612765,DET,26.0,70,30.0,1485.0,312,692,0.451,2.0,7.0,0.286,111,146,0.76,56.0,124.0,180,105,44.0,12.0,144.0,130,737,21.2,4.5,9.9,0.451,0.0,0.1,0.286,1.6,2.1,0.76,0.8,1.8,2.6,1.5,0.6,0.2,2.1,1.9,10.5,0.4872791706336613,0.4523121387283237,0.5912457912457912,0.006234576409510611
171,77419,JOHN LUCAS,1982,0,1610612764,WAS,29.0,35,0.0,386.0,62,131,0.473,0.0,5.0,0.0,21,42,0.5,8.0,21.0,29,102,25.0,1.0,47.0,18,145,11.0,1.8,3.7,0.473,0.0,0.1,0.0,0.6,1.2,0.5,0.2,0.6,0.8,2.9,0.7,0.0,1.3,0.5,4.1,0.48501471768798504,0.4732824427480916,0.5932642487046632,0.0003489070817614904
172,77420,MAURICE LUCAS,1982,0,1610612756,PHX,31.0,77,71.0,2586.0,495,1045,0.474,1.0,3.0,0.333,278,356,0.781,201.0,598.0,799,219,56.0,43.0,221.0,274,1269,33.6,6.4,13.6,0.474,0.0,0.0,0.333,3.6,4.6,0.781,2.6,7.8,10.4,2.8,0.7,0.6,2.9,3.6,16.5,0.5280283612396391,0.47416267942583734,0.7989172467130704,0.01954428798105148
173,77435,RUDY MACKLIN,1982,0,1610612737,ATL,25.0,73,20.0,1171.0,170,360,0.472,0.0,4.0,0.0,101,131,0.771,85.0,105.0,190,71,41.0,10.0,89.0,189,441,16.0,2.3,4.9,0.472,0.0,0.1,0.0,1.4,1.8,0.771,1.2,1.4,2.6,1.0,0.6,0.1,1.2,2.6,6.0,0.5279666698592089,0.4722222222222222,0.5234842015371477,0.003293900557716797
174,77438,KYLE MACY,1982,0,1610612756,PHX,26.0,82,9.0,1836.0,328,634,0.517,23.0,76.0,0.303,129,148,0.872,41.0,124.0,165,278,64.0,8.0,90.0,130,808,22.4,4.0,7.7,0.517,0.3,0.9,0.303,1.6,1.8,0.872,0.5,1.5,2.0,3.4,0.8,0.1,1.1,1.6,9.9,0.5778693214326582,0.5354889589905363,0.6323529411764706,0.008835146359537381
175,77442,DAVE MAGLEY,1982,0,1610612739,CLE,23.0,14,0.0,56.0,4,16,0.25,0.0,1.0,0.0,4,8,0.5,2.0,8.0,10,2,2.0,0.0,2.0,5,12,4.0,0.3,1.1,0.25,0.0,0.1,0.0,0.3,0.6,0.5,0.1,0.6,0.7,0.1,0.1,0.0,0.1,0.4,0.9,0.3073770491803279,0.25,0.39285714285714285,6.966183243957478e-06
176,328,RICK MAHORN,1982,0,1610612764,WAS,24.0,82,82.0,3023.0,376,768,0.49,0.0,3.0,0.0,146,254,0.575,171.0,608.0,779,115,86.0,148.0,170.0,335,898,36.9,4.6,9.4,0.49,0.0,0.0,0.0,1.8,3.1,0.575,2.1,7.4,9.5,1.4,1.0,1.8,2.1,4.1,11.0,0.5103664635809766,0.4895833333333333,0.5365530929540192,0.016922672952155743
177,77449,MOSES MALONE,1982,0,1610612755,PHL,28.0,78,78.0,2922.0,654,1305,0.501,0.0,1.0,0.0,600,788,0.761,445.0,749.0,1194,101,89.0,157.0,264.0,206,1908,37.5,8.4,16.7,0.501,0.0,0.0,0.0,7.7,10.1,0.761,5.7,9.6,15.3,1.3,1.1,2.0,3.4,2.6,24.5,0.5775797350640545,0.5011494252873563,1.0058179329226558,0.0340345833561368
178,77484,WES MATTHEWS,1982,0,1610612737,ATL,23.0,64,0.0,1187.0,171,424,0.403,14.0,48.0,0.292,86,112,0.768,25.0,66.0,91,249,60.0,8.0,123.0,129,442,18.5,2.7,6.6,0.403,0.2,0.8,0.292,1.3,1.8,0.768,0.4,1.0,1.4,3.9,0.9,0.1,1.9,2.0,6.9,0.4669540229885058,0.419811320754717,0.5551811288963774,0.0033464781021479953
179,77487,CEDRIC MAXWELL,1982,0,1610612738,BOS,27.0,79,72.0,2252.0,331,663,0.499,0.0,1.0,0.0,280,345,0.812,185.0,237.0,422,186,65.0,39.0,165.0,202,942,28.5,4.2,8.4,0.499,0.0,0.0,0.0,3.5,4.4,0.812,2.3,3.0,5.3,2.4,0.8,0.5,2.1,2.6,11.9,0.5780559646539029,0.49924585218702866,0.6150088809946714,0.012220297859304957
180,77490,SCOTT MAY,1982,0,1610612765,DET,29.0,9,1.0,155.0,21,50,0.42,0.0,0.0,0.0,17,21,0.81,10.0,16.0,26,12,5.0,2.0,13.0,24,59,17.2,2.3,5.6,0.42,0.0,0.0,0.0,1.9,2.3,0.81,1.1,1.8,2.9,1.3,0.6,0.2,1.4,2.7,6.6,0.4979743416610398,0.42,0.5419354838709678,5.209508131059535e-05
181,77498,BOB MCADOO,1982,0,1610612747,LAL,31.0,47,1.0,1019.0,292,562,0.52,0.0,1.0,0.0,119,163,0.73,76.0,171.0,247,39,40.0,40.0,68.0,153,703,21.7,6.2,12.0,0.52,0.0,0.0,0.0,2.5,3.5,0.73,1.6,3.6,5.3,0.8,0.9,0.9,1.4,3.3,15.0,0.5546613646405353,0.5195729537366548,0.9038272816486752,0.0040289300616689954
182,77527,HANK MCDOWELL,1982,0,1610612744,GOS,23.0,14,0.0,130.0,13,29,0.448,0.0,0.0,0.0,14,18,0.778,15.0,15.0,30,4,2.0,4.0,8.0,26,40,9.3,0.9,2.1,0.448,0.0,0.0,0.0,1.0,1.3,0.778,1.1,1.1,2.1,0.3,0.1,0.3,0.6,1.9,2.9,0.5417118093174431,0.4482758620689655,0.5076923076923077,4.2216053807283225e-05
183,77530,MIKE MCGEE,1982,0,1610612747,LAL,23.0,39,7.0,381.0,69,163,0.423,1.0,7.0,0.143,17,23,0.739,33.0,20.0,53,26,11.0,5.0,27.0,50,156,9.8,1.8,4.2,0.423,0.0,0.2,0.143,0.4,0.6,0.739,0.8,0.5,1.4,0.7,0.3,0.1,0.7,1.3,4.0,0.45055452865064693,0.4263803680981595,0.5459317585301837,0.00033427953819863343
184,1450,KEVIN MCHALE,1982,0,1610612738,BOS,25.0,82,13.0,2345.0,483,893,0.541,0.0,1.0,0.0,193,269,0.717,215.0,338.0,553,104,34.0,192.0,159.0,241,1159,28.6,5.9,10.9,0.541,0.0,0.0,0.0,2.4,3.3,0.717,2.6,4.1,6.7,1.3,0.4,2.3,1.9,2.9,14.1,0.5729908242366714,0.5408734602463606,0.7066098081023454,0.015656287422928277
185,77547,BILLY MCKINNEY,1982,0,1610612743,DEN,28.0,68,38.0,1559.0,266,546,0.487,0.0,7.0,0.0,136,167,0.814,21.0,100.0,121,288,39.0,5.0,101.0,142,668,22.9,3.9,8.0,0.487,0.0,0.1,0.0,2.0,2.5,0.814,0.3,1.5,1.8,4.2,0.6,0.1,1.5,2.1,9.8,0.5391618777038807,0.48717948717948717,0.6260423348300193,0.005561547236868898
186,77553,TOM MCMILLEN,1982,0,1610612737,ATL,31.0,61,4.0,1364.0,198,424,0.467,0.0,1.0,0.0,108,133,0.812,57.0,160.0,217,76,17.0,24.0,80.0,143,504,22.4,3.2,7.0,0.467,0.0,0.0,0.0,1.8,2.2,0.812,0.9,2.6,3.6,1.2,0.3,0.4,1.3,2.3,8.3,0.5222581447401144,0.4669811320754717,0.5256598240469208,0.004384902145395351
187,77558,MARK MCNAMARA,1982,0,1610612755,PHL,24.0,36,2.0,182.0,29,64,0.453,0.0,0.0,0.0,20,45,0.444,34.0,42.0,76,7,3.0,3.0,36.0,42,78,5.1,0.8,1.8,0.453,0.0,0.0,0.0,0.6,1.3,0.444,0.9,1.2,2.1,0.2,0.1,0.1,1.0,1.2,2.2,0.46539379474940334,0.453125,0.6868131868131868,8.666182831245471e-05
188,77582,JOE MERIWEATHER,1982,0,1610612758,KCK,29.0,78,74.0,1706.0,258,453,0.57,0.0,0.0,0.0,102,163,0.626,150.0,274.0,424,64,47.0,86.0,118.0,285,618,21.9,3.3,5.8,0.57,0.0,0.0,0.0,1.3,2.1,0.626,1.9,3.5,5.4,0.8,0.6,1.1,1.5,3.7,7.9,0.5888855008385424,0.5695364238410596,0.5791324736225087,0.005714163690822028
189,77615,MIKE MITCHELL,1982,0,1610612759,SAN,27.0,80,79.0,2803.0,686,1342,0.511,0.0,3.0,0.0,219,289,0.758,188.0,349.0,537,98,57.0,52.0,126.0,248,1591,35.0,8.6,16.8,0.511,0.0,0.0,0.0,2.7,3.6,0.758,2.4,4.4,6.7,1.2,0.7,0.7,1.6,3.1,19.9,0.5414658716545508,0.511177347242921,0.7491972886193364,0.02586720870038125
