,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
137,201963,CHRISTIAN EYENGA,2011,0,1610612739,CLE,23.0,6,0,83.0,3,19,0.158,1,2,0.5,2,6,0.333,3,9,12,4,3,4,2,7,9,13.9,0.5,3.2,0.158,0.2,0.3,0.5,0.3,1.0,0.333,0.5,1.5,2.0,0.7,0.5,0.7,0.3,1.2,1.5,0.20794824399260628,0.18421052631578946,0.27710843373493976,8.362253446177559e-06
138,202702,KENNETH FARIED,2011,0,1610612743,DEN,22.0,46,39,1037.0,181,309,0.586,0,0,0.0,109,164,0.665,142,210,352,36,34,47,54,116,471,22.6,3.9,6.7,0.586,0.0,0.0,0.0,2.4,3.6,0.665,3.1,4.6,7.7,0.8,0.7,1.0,1.2,2.5,10.2,0.6178507713296254,0.5857605177993528,0.7762777242044359,0.004687464775779063
139,200770,JORDAN FARMAR,2011,0,1610612751,NJN,25.0,39,5,831.0,147,315,0.467,55,125,0.44,57,63,0.905,7,54,61,129,24,2,68,49,406,21.3,3.8,8.1,0.467,1.4,3.2,0.44,1.5,1.6,0.905,0.2,1.4,1.6,3.3,0.6,0.1,1.7,1.3,10.4,0.5923202614379085,0.553968253968254,0.6353790613718412,0.0037911251897214397
140,202324,DERRICK FAVORS,2011,0,1610612762,UTA,20.0,65,9,1376.0,222,445,0.499,0,0,0.0,126,194,0.649,158,267,425,43,38,65,103,145,570,21.2,3.4,6.8,0.499,0.0,0.0,0.0,1.9,3.0,0.649,2.4,4.1,6.5,0.7,0.6,1.0,1.6,2.2,8.8,0.53737084244664,0.49887640449438203,0.6795058139534884,0.007639351692231527
141,101109,RAYMOND FELTON,2011,0,1610612757,POR,28.0,60,56,1906.0,261,642,0.407,62,203,0.305,100,124,0.806,27,122,149,390,78,10,170,122,684,31.8,4.4,10.7,0.407,1.0,3.4,0.305,1.7,2.1,0.806,0.5,2.0,2.5,6.5,1.3,0.2,2.8,2.0,11.4,0.49098426553347885,0.45482866043613707,0.5524658971668416,0.014502543805345911
142,201164,RUDY FERNANDEZ,2011,0,1610612743,DEN,27.0,31,1,710.0,99,225,0.44,40,122,0.328,30,43,0.698,9,56,65,75,31,3,40,37,268,22.9,3.2,7.3,0.44,1.3,3.9,0.328,1.0,1.4,0.698,0.3,1.8,2.1,2.4,1.0,0.1,1.3,1.2,8.6,0.5493604460478845,0.5288888888888889,0.5183098591549296,0.001826129181096131
143,201178,KYRYLO FESENKO,2011,0,1610612754,IND,25.0,3,0,17.0,2,5,0.4,0,0,0.0,4,6,0.667,2,7,9,1,2,0,0,2,8,5.7,0.7,1.7,0.4,0.0,0.0,0.0,1.3,2.0,0.667,0.7,2.3,3.0,0.3,0.7,0.0,0.0,0.7,2.7,0.5235602094240838,0.4,1.0588235294117647,1.3982359505688635e-06
144,202361,LANDRY FIELDS,2011,0,1610612752,NYK,24.0,66,62,1894.0,236,513,0.46,31,121,0.256,77,137,0.562,59,219,278,169,79,17,102,99,580,28.7,3.6,7.8,0.46,0.5,1.8,0.256,1.2,2.1,0.562,0.9,3.3,4.2,2.6,1.2,0.3,1.5,1.5,8.8,0.5058610103265421,0.4902534113060429,0.4883843717001056,0.010672074711284589
145,965,DEREK FISHER,2011,0,1610612747,LAL,37.0,43,43,1101.0,92,240,0.383,24,74,0.324,44,53,0.83,10,82,92,142,40,3,58,85,252,25.6,2.1,5.6,0.383,0.6,1.7,0.324,1.0,1.2,0.83,0.2,1.9,2.1,3.3,0.9,0.1,1.3,2.0,5.9,0.47850524077168466,0.43333333333333335,0.3887375113533152,0.0029847104749512036
146,201938,JONNY FLYNN,2011,0,1610612745,HOU,23.0,11,0,135.0,12,41,0.293,2,9,0.222,11,14,0.786,1,7,8,28,3,1,9,8,37,12.3,1.1,3.7,0.293,0.2,0.8,0.222,1.0,1.3,0.786,0.1,0.6,0.7,2.5,0.3,0.1,0.8,0.7,3.4,0.39228159457167094,0.3170731707317073,0.4740740740740741,5.079207262955227e-05
147,202880,JEFF FOOTE,2011,0,1610612740,NOH,24.0,4,0,39.0,2,6,0.333,0,0,0.0,0,0,0.0,1,5,6,0,0,1,2,5,4,9.8,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.3,1.5,0.0,0.0,0.3,0.5,1.3,1.0,0.3333333333333333,0.3333333333333333,0.20512820512820512,1.7159031887420912e-06
148,201814,GARY FORBES,2011,0,1610612761,TOR,27.0,48,2,713.0,112,271,0.413,29,83,0.349,66,91,0.725,27,75,102,54,24,4,54,56,319,14.9,2.3,5.6,0.413,0.6,1.7,0.349,1.4,1.9,0.725,0.6,1.6,2.1,1.1,0.5,0.1,1.1,1.2,6.6,0.5127957818930041,0.466789667896679,0.5904628330995793,0.0024865148655100764
149,2551,T.J. FORD,2011,0,1610612759,SAS,29.0,14,0,191.0,19,43,0.442,2,8,0.25,11,14,0.786,3,15,18,45,9,2,23,23,51,13.6,1.4,3.1,0.442,0.1,0.6,0.25,0.8,1.0,0.786,0.2,1.1,1.3,3.2,0.6,0.1,1.6,1.6,3.6,0.5187144019528072,0.46511627906976744,0.47643979057591623,9.875496960737494e-05
150,202622,COURTNEY FORTSON,2011,0,1610612746,LAC,24.0,4,0,46.0,5,12,0.417,1,4,0.25,6,9,0.667,4,4,8,5,0,0,5,3,17,11.5,1.3,3.0,0.417,0.3,1.0,0.25,1.5,2.3,0.667,1.0,1.0,2.0,1.3,0.0,0.0,1.3,0.8,4.3,0.5325814536340852,0.4583333333333333,0.5434782608695652,8.13326472823996e-06
151,1902,JEFF FOSTER,2011,0,1610612754,IND,35.0,11,0,141.0,9,18,0.5,1,1,1.0,6,9,0.667,18,24,42,4,8,1,7,26,25,12.8,0.8,1.6,0.5,0.1,0.1,1.0,0.5,0.8,0.667,1.6,2.2,3.8,0.4,0.7,0.1,0.6,2.4,2.3,0.5692167577413478,0.5277777777777778,0.45390070921985815,3.62410421011415e-05
152,200751,RANDY FOYE,2011,0,1610612746,LAC,28.0,65,48,1682.0,256,644,0.398,127,329,0.386,73,85,0.859,25,113,138,146,46,24,73,130,712,25.9,3.9,9.9,0.398,2.0,5.1,0.386,1.1,1.3,0.859,0.4,1.7,2.1,2.2,0.7,0.4,1.1,2.0,11.0,0.5224537716466099,0.49611801242236025,0.5487514863258026,0.0124555853021797
153,202690,JIMMER FREDETTE,2011,0,1610612758,SAC,23.0,61,7,1135.0,172,446,0.386,78,216,0.361,40,48,0.833,17,56,73,108,30,3,67,73,462,18.6,2.8,7.3,0.386,1.3,3.5,0.361,0.7,0.8,0.833,0.3,0.9,1.2,1.8,0.5,0.0,1.1,1.2,7.6,0.49451960952217844,0.4730941704035874,0.507488986784141,0.005304668947312489
154,202683,ENES FREEDOM,2011,0,1610612762,UTA,20.0,66,0,874.0,117,236,0.496,0,1,0.0,70,105,0.667,107,171,278,8,18,23,54,87,304,13.2,1.8,3.6,0.496,0.0,0.0,0.0,1.1,1.6,0.667,1.6,2.6,4.2,0.1,0.3,0.3,0.8,1.3,4.6,0.5386250885896527,0.4957627118644068,0.6132723112128147,0.00258790441046913
155,101112,CHANNING FRYE,2011,0,1610612756,PHX,29.0,64,59,1669.0,255,613,0.416,91,263,0.346,73,82,0.89,71,308,379,88,42,70,63,176,674,26.1,4.0,9.6,0.416,1.4,4.1,0.346,1.1,1.3,0.89,1.1,4.8,5.9,1.4,0.7,1.1,1.0,2.8,10.5,0.5191964010599618,0.4902120717781403,0.6458957459556621,0.010939123987876298
156,2429,DAN GADZURIC,2011,0,1610612752,NYK,34.0,2,0,13.0,0,2,0.0,0,0,0.0,0,2,0.0,1,4,5,0,1,1,1,4,0,6.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,2.5,0.0,0.5,0.5,0.5,2.0,0.0,0.0,0.0,0.3076923076923077,0.0
157,202178,SUNDIATA GAINES,2011,0,1610612751,NJN,26.0,57,12,793.0,102,271,0.376,28,82,0.341,59,96,0.615,27,81,108,126,55,2,52,58,291,13.9,1.8,4.8,0.376,0.5,1.4,0.341,1.0,1.7,0.615,0.5,1.4,1.9,2.2,1.0,0.0,0.9,1.0,5.1,0.464500063848806,0.4280442804428044,0.5964691046658259,0.0025930282292557743
158,201568,DANILO GALLINARI,2011,0,1610612743,DEN,23.0,43,40,1351.0,193,466,0.414,60,183,0.328,182,209,0.871,28,174,202,116,42,23,68,86,628,31.4,4.5,10.8,0.414,1.4,4.3,0.328,4.2,4.9,0.871,0.7,4.0,4.7,2.7,1.0,0.5,1.6,2.0,14.6,0.5627643558678042,0.47854077253218885,0.6498889711324944,0.008142417116139522
159,101128,FRANCISCO GARCIA,2011,0,1610612758,SAC,30.0,49,3,798.0,86,229,0.376,38,131,0.29,24,30,0.8,11,88,99,31,36,37,22,73,234,16.3,1.8,4.7,0.376,0.8,2.7,0.29,0.5,0.6,0.8,0.2,1.8,2.0,0.6,0.7,0.8,0.4,1.5,4.8,0.48307184145334436,0.4585152838427948,0.42857142857142855,0.0018890314889668661
160,708,KEVIN GARNETT,2011,0,1610612738,BOS,36.0,60,60,1864.0,391,777,0.503,3,9,0.333,162,189,0.857,66,428,494,175,56,61,107,141,947,31.1,6.5,13.0,0.503,0.1,0.2,0.333,2.7,3.2,0.857,1.1,7.1,8.2,2.9,0.9,1.0,1.8,2.4,15.8,0.550478980654762,0.5051480051480052,0.8095493562231759,0.018666880110242805
161,201188,MARC GASOL,2011,0,1610612763,MEM,27.0,65,65,2370.0,357,740,0.482,1,12,0.083,237,317,0.748,120,459,579,204,62,121,121,201,952,36.5,5.5,11.4,0.482,0.0,0.2,0.083,3.6,4.9,0.748,1.8,7.1,8.9,3.1,1.0,1.9,1.9,3.1,14.6,0.5412289079910856,0.4831081081081081,0.6810126582278481,0.022639555605503556
162,2200,PAU GASOL,2011,0,1610612747,LAL,31.0,65,65,2430.0,459,917,0.501,7,27,0.259,204,261,0.782,183,495,678,237,37,88,142,127,1129,37.4,7.1,14.1,0.501,0.1,0.4,0.259,3.1,4.0,0.782,2.8,7.6,10.4,3.6,0.6,1.4,2.2,2.0,17.4,0.5470809427818267,0.5043620501635769,0.782716049382716,0.02951308207082443
163,200752,RUDY GAY,2011,0,1610612763,MEM,25.0,65,65,2422.0,485,1067,0.455,54,173,0.312,208,263,0.791,130,287,417,147,95,55,161,138,1232,37.3,7.5,16.4,0.455,0.8,2.7,0.312,3.2,4.0,0.791,2.0,4.4,6.4,2.3,1.5,0.8,2.5,2.1,19.0,0.5208333333333334,0.47985004686035615,0.6750619322873658,0.029941079197906464
164,202087,ALONZO GEE,2011,0,1610612739,CLE,25.0,63,31,1827.0,227,551,0.412,44,137,0.321,167,212,0.788,101,221,322,113,83,17,114,149,665,29.0,3.6,8.7,0.412,0.7,2.2,0.321,2.7,3.4,0.788,1.6,3.5,5.1,1.8,1.3,0.3,1.8,2.4,10.6,0.5160799652325077,0.4519056261343013,0.5396825396825397,0.013600751855020958
165,202331,PAUL GEORGE,2011,0,1610612754,IND,22.0,66,66,1958.0,281,639,0.44,90,234,0.385,146,182,0.802,56,314,370,158,108,38,117,191,798,29.7,4.3,9.7,0.44,1.4,3.5,0.385,2.2,2.8,0.802,0.8,4.8,5.6,2.4,1.6,0.6,1.8,2.9,12.1,0.5548756744729376,0.5101721439749609,0.6174668028600613,0.016064127213151765
166,200789,DANIEL GIBSON,2011,0,1610612739,CLE,26.0,35,7,916.0,87,248,0.351,55,139,0.396,34,43,0.791,11,90,101,76,26,16,45,69,263,26.2,2.5,7.1,0.351,1.6,4.0,0.396,1.0,1.2,0.791,0.3,2.6,2.9,2.2,0.7,0.5,1.3,2.0,7.5,0.4926569758729207,0.46169354838709675,0.43122270742358076,0.0026968323336167914
167,201959,TAJ GIBSON,2011,0,1610612741,CHI,27.0,63,0,1284.0,200,404,0.495,0,0,0.0,84,135,0.622,135,197,332,47,27,81,60,131,484,20.4,3.2,6.4,0.495,0.0,0.0,0.0,1.3,2.1,0.622,2.1,3.1,5.3,0.7,0.4,1.3,1.0,2.1,7.7,0.5222270176952957,0.49504950495049505,0.6253894080996885,0.0061314118624196095
168,1938,MANU GINOBILI,2011,0,1610612759,SAS,34.0,34,7,792.0,150,285,0.526,52,126,0.413,88,101,0.871,18,98,116,151,24,12,64,56,440,23.3,4.4,8.4,0.526,1.5,3.7,0.413,2.6,3.0,0.871,0.5,2.9,3.4,4.4,0.7,0.4,1.9,1.6,12.9,0.6677999028654686,0.6175438596491228,0.8118686868686869,0.003532915697441538
169,202148,MICKELL GLADNESS,2011,0,1610612748,MIA,25.0,8,0,28.0,1,3,0.333,0,0,0.0,0,0,0.0,1,10,11,2,1,1,3,8,2,3.5,0.1,0.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.3,1.4,0.3,0.1,0.1,0.4,1.0,0.3,0.3333333333333333,0.3333333333333333,0.42857142857142855,5.484540012118874e-07
170,101155,RYAN GOMES,2011,0,1610612746,LAC,29.0,32,2,425.0,31,95,0.326,4,29,0.138,8,11,0.727,14,47,61,12,16,0,15,34,74,13.3,1.0,3.0,0.326,0.1,0.9,0.138,0.3,0.3,0.727,0.4,1.5,1.9,0.4,0.5,0.0,0.5,1.1,2.3,0.3705929487179487,0.3473684210526316,0.31058823529411766,0.00032709869015747664
171,2400,DREW GOODEN,2011,0,1610612749,MIL,30.0,56,46,1469.0,287,657,0.437,16,55,0.291,176,208,0.846,130,233,363,144,46,34,109,112,766,26.2,5.1,11.7,0.437,0.3,1.0,0.291,3.1,3.7,0.846,2.3,4.2,6.5,2.6,0.8,0.6,1.9,2.0,13.7,0.5116763747127665,0.4490106544901065,0.7923757658270932,0.012728150797142504
172,2732,BEN GORDON,2011,0,1610612765,DET,29.0,52,21,1398.0,234,530,0.442,63,147,0.429,117,136,0.86,14,107,121,127,34,11,115,114,648,26.9,4.5,10.2,0.442,1.2,2.8,0.429,2.3,2.6,0.86,0.3,2.1,2.3,2.4,0.7,0.2,2.2,2.2,12.5,0.549301505493015,0.5009433962264151,0.5586552217453505,0.009461918557148915
173,201569,ERIC GORDON,2011,0,1610612740,NOH,23.0,9,9,310.0,63,140,0.45,10,40,0.25,49,65,0.754,2,23,25,31,13,4,24,20,185,34.5,7.0,15.6,0.45,1.1,4.4,0.25,5.4,7.2,0.754,0.2,2.6,2.8,3.4,1.4,0.4,2.7,2.2,20.6,0.5486358244365362,0.4857142857142857,0.7,0.0006308144094510188
174,101162,MARCIN GORTAT,2011,0,1610612756,PHX,28.0,66,66,2114.0,427,769,0.555,0,2,0.0,163,251,0.649,185,474,659,59,48,99,90,142,1017,32.0,6.5,11.7,0.555,0.0,0.0,0.0,2.5,3.8,0.649,2.8,7.2,10.0,0.9,0.7,1.5,1.4,2.2,15.4,0.5782088601837533,0.5552665799739922,0.7781456953642384,0.02090702542989974
175,202726,ANDREW GOUDELOCK,2011,0,1610612747,LAL,23.0,40,0,419.0,68,174,0.391,28,75,0.373,11,12,0.917,5,26,31,20,4,0,21,32,175,10.5,1.7,4.4,0.391,0.7,1.9,0.373,0.3,0.3,0.917,0.1,0.7,0.8,0.5,0.1,0.0,0.5,0.8,4.4,0.48806336456938865,0.47126436781609193,0.4892601431980907,0.0007887991276898239
176,101122,DANNY GRANGER,2011,0,1610612754,IND,29.0,62,62,2062.0,391,941,0.416,123,323,0.381,254,291,0.873,79,228,307,109,62,40,110,144,1159,33.3,6.3,15.2,0.416,2.0,5.2,0.381,4.1,4.7,0.873,1.3,3.7,5.0,1.8,1.0,0.6,1.8,2.3,18.7,0.5420751328294545,0.4808714133900106,0.7104752667313288,0.024570480679077963
177,201189,AARON GRAY,2011,0,1610612761,TOR,27.0,49,40,813.0,83,161,0.516,0,0,0.0,25,47,0.532,83,198,281,27,22,17,51,127,191,16.6,1.7,3.3,0.516,0.0,0.0,0.0,0.5,1.0,0.532,1.7,4.0,5.7,0.6,0.4,0.3,1.0,2.6,3.9,0.5256494936151475,0.515527950310559,0.5510455104551045,0.0016975976287266973
178,201980,DANNY GREEN,2011,0,1610612759,SAS,25.0,66,38,1522.0,211,477,0.442,102,234,0.436,79,100,0.79,54,174,228,86,58,46,67,107,603,23.1,3.2,7.2,0.442,1.5,3.5,0.436,1.2,1.5,0.79,0.8,2.6,3.5,1.3,0.9,0.7,1.0,1.6,9.1,0.5786948176583493,0.549266247379455,0.5584756898817346,0.00930437875338077
179,101123,GERALD GREEN,2011,0,1610612751,NJN,26.0,31,2,781.0,154,320,0.481,43,110,0.391,49,65,0.754,15,93,108,34,28,17,55,80,400,25.2,5.0,10.3,0.481,1.4,3.5,0.391,1.6,2.1,0.754,0.5,3.0,3.5,1.1,0.9,0.5,1.8,2.6,12.9,0.5737234652897303,0.5484375,0.6235595390524968,0.0035103635280331075
180,2584,WILLIE GREEN,2011,0,1610612737,ATL,30.0,53,2,922.0,153,325,0.471,50,113,0.442,48,56,0.857,15,65,80,40,23,6,33,74,404,17.4,2.9,6.1,0.471,0.9,2.1,0.442,0.9,1.1,0.857,0.3,1.2,1.5,0.8,0.4,0.1,0.6,1.4,7.6,0.5777371010181902,0.5476923076923077,0.5325379609544468,0.0036141207519068737
181,201590,DONTE GREENE,2011,0,1610612758,SAC,24.0,53,7,777.0,108,266,0.406,25,105,0.238,44,55,0.8,19,114,133,34,18,29,32,67,285,14.7,2.0,5.0,0.406,0.5,2.0,0.238,0.8,1.0,0.8,0.4,2.2,2.5,0.6,0.3,0.5,0.6,1.3,5.4,0.49104066161268095,0.45300751879699247,0.5405405405405406,0.002240197599095322
182,201933,BLAKE GRIFFIN,2011,0,1610612746,LAC,23.0,66,66,2392.0,561,1022,0.549,2,16,0.125,244,468,0.521,218,499,717,210,54,48,150,216,1368,36.2,8.5,15.5,0.549,0.0,0.2,0.125,3.7,7.1,0.521,3.3,7.6,10.9,3.2,0.8,0.7,2.3,3.3,20.7,0.5570395465502638,0.5499021526418787,0.8967391304347826,0.034033407041651635
183,201632,HAMED HADDADI,2011,0,1610612763,MEM,27.0,35,0,206.0,26,48,0.542,0,1,0.0,18,26,0.692,28,43,71,8,1,26,21,43,70,5.9,0.7,1.4,0.542,0.0,0.0,0.0,0.5,0.7,0.692,0.8,1.2,2.0,0.2,0.0,0.7,0.6,1.2,2.0,0.5888290713324361,0.5416666666666666,0.6213592233009708,0.00014469311413296514
184,202706,JORDAN HAMILTON,2011,0,1610612743,DEN,21.0,26,2,258.0,48,111,0.432,17,47,0.362,2,5,0.4,11,51,62,20,4,3,16,15,115,9.9,1.8,4.3,0.432,0.7,1.8,0.362,0.1,0.2,0.4,0.4,2.0,2.4,0.8,0.2,0.1,0.6,0.6,4.4,0.5079505300353356,0.509009009009009,0.7015503875968992,0.0002847448644267512
185,1888,RICHARD HAMILTON,2011,0,1610612741,CHI,34.0,28,28,697.0,140,310,0.452,17,46,0.37,29,37,0.784,20,46,66,84,12,1,49,56,326,24.9,5.0,11.1,0.452,0.6,1.6,0.37,1.0,1.3,0.784,0.7,1.6,2.4,3.0,0.4,0.0,1.8,2.0,11.6,0.4995709206816232,0.4790322580645161,0.6126255380200861,0.002241818674536425
186,201946,TYLER HANSBROUGH,2011,0,1610612754,IND,26.0,66,0,1442.0,194,479,0.405,0,1,0.0,226,278,0.813,113,177,290,30,54,9,65,159,614,21.8,2.9,7.3,0.405,0.0,0.0,0.0,3.4,4.2,0.813,1.7,2.7,4.4,0.5,0.8,0.1,1.0,2.4,9.3,0.5105434710303998,0.40501043841336115,0.602635228848821,0.009102803910310773
187,202376,LUKE HARANGODY,2011,0,1610612739,CLE,24.0,21,1,231.0,23,65,0.354,5,21,0.238,9,12,0.75,20,33,53,6,6,3,4,17,60,11.0,1.1,3.1,0.354,0.2,1.0,0.238,0.4,0.6,0.75,1.0,1.6,2.5,0.3,0.3,0.1,0.2,0.8,2.9,0.42686397268070575,0.3923076923076923,0.49783549783549785,0.0001551550639411258
188,201935,JAMES HARDEN,2011,0,1610612760,OKC,22.0,62,2,1946.0,309,629,0.491,114,292,0.39,312,369,0.846,30,222,252,229,62,15,137,150,1044,31.4,5.0,10.1,0.491,1.8,4.7,0.39,5.0,6.0,0.846,0.5,3.6,4.1,3.7,1.0,0.2,2.2,2.4,16.8,0.6596239385361908,0.5818759936406995,0.7132579650565262,0.01944600483697863
189,202712,JUSTIN HARPER,2011,0,1610612753,ORL,22.0,14,0,84.0,9,31,0.29,2,13,0.154,0,1,0.0,3,9,12,2,2,3,6,5,20,6.0,0.6,2.2,0.29,0.1,0.9,0.154,0.0,0.1,0.0,0.2,0.6,0.9,0.1,0.1,0.2,0.4,0.4,1.4,0.31806615776081426,0.3225806451612903,0.3333333333333333,1.7237607699136436e-05
190,202725,JOSH HARRELLSON,2011,0,1610612752,NYK,23.0,37,4,540.0,63,149,0.423,20,59,0.339,16,26,0.615,47,97,144,11,23,20,20,48,162,14.6,1.7,4.0,0.423,0.5,1.6,0.339,0.4,0.7,0.615,1.3,2.6,3.9,0.3,0.6,0.5,0.5,1.3,4.4,0.5048616305160808,0.4899328859060403,0.55,0.0008498644501175907
191,1733,AL HARRINGTON,2011,0,1610612743,DEN,32.0,64,1,1761.0,345,773,0.446,101,303,0.333,119,176,0.676,72,318,390,88,58,12,112,181,910,27.5,5.4,12.1,0.446,1.6,4.7,0.333,1.9,2.8,0.676,1.1,5.0,6.1,1.4,0.9,0.2,1.8,2.8,14.2,0.5350171675838389,0.5116429495472187,0.7245883021010789,0.015379389709892582
192,2734,DEVIN HARRIS,2011,0,1610612762,UTA,29.0,63,63,1741.0,241,542,0.445,77,213,0.362,156,209,0.746,12,100,112,316,64,13,122,136,715,27.6,3.8,8.6,0.445,1.2,3.4,0.362,2.5,3.3,0.746,0.2,1.6,1.8,5.0,1.0,0.2,1.9,2.2,11.3,0.5639157044608493,0.5156826568265682,0.5864445720850087,0.012124616963439909
193,202412,MANNY HARRIS,2011,0,1610612739,CLE,22.0,26,5,456.0,60,150,0.4,12,36,0.333,41,59,0.695,11,59,70,31,13,6,27,28,173,17.5,2.3,5.8,0.4,0.5,1.4,0.333,1.6,2.3,0.695,0.4,2.3,2.7,1.2,0.5,0.2,1.0,1.1,6.7,0.4915889974994317,0.44,0.5416666666666666,0.0008831076972718277
194,202227,TERREL HARRIS,2011,0,1610612748,MIA,24.0,22,1,318.0,29,83,0.349,8,39,0.205,14,21,0.667,18,33,51,26,9,2,25,34,80,14.5,1.3,3.8,0.349,0.4,1.8,0.205,0.6,1.0,0.667,0.8,1.5,2.3,1.2,0.4,0.1,1.1,1.5,3.6,0.4336513443191674,0.39759036144578314,0.41509433962264153,0.0002491548176934003
195,202699,TOBIAS HARRIS,2011,0,1610612749,MIL,19.0,42,9,479.0,79,169,0.467,6,23,0.261,44,54,0.815,30,71,101,22,13,7,31,45,208,11.4,1.9,4.0,0.467,0.1,0.5,0.261,1.0,1.3,0.815,0.7,1.7,2.4,0.5,0.3,0.2,0.7,1.1,5.0,0.5395310230338245,0.48520710059171596,0.6263048016701461,0.0011269732169100503
196,2617,UDONIS HASLEM,2011,0,1610612748,MIA,32.0,64,10,1589.0,151,357,0.423,0,0,0.0,83,102,0.814,117,353,470,42,35,24,60,142,385,24.8,2.4,5.6,0.423,0.0,0.0,0.0,1.3,1.6,0.814,1.8,5.5,7.3,0.7,0.5,0.4,0.9,2.2,6.0,0.47899870608141737,0.42296918767507,0.5267463813719321,0.005991517179489113
197,201150,SPENCER HAWES,2011,0,1610612755,PHI,24.0,37,29,920.0,156,319,0.489,3,12,0.25,40,55,0.727,78,192,270,98,16,48,55,100,355,24.9,4.2,8.6,0.489,0.1,0.3,0.25,1.1,1.5,0.727,2.1,5.2,7.3,2.6,0.4,1.3,1.5,2.7,9.6,0.5171911421911423,0.493730407523511,0.7260869565217392,0.00337064713328835
198,101236,CHUCK HAYES,2011,0,1610612758,SAC,29.0,54,9,1039.0,73,170,0.429,0,2,0.0,26,39,0.667,72,162,234,77,36,17,50,111,172,19.2,1.4,3.1,0.429,0.0,0.0,0.0,0.5,0.7,0.667,1.3,3.0,4.3,1.4,0.7,0.3,0.9,2.1,3.2,0.45949989313955975,0.4294117647058823,0.4167468719923003,0.0018078585316404832
199,202330,GORDON HAYWARD,2011,0,1610612762,UTA,22.0,66,58,2015.0,267,586,0.456,55,159,0.346,193,232,0.832,59,171,230,207,53,41,109,106,782,30.5,4.0,8.9,0.456,0.8,2.4,0.346,2.9,3.5,0.832,0.9,2.6,3.5,3.1,0.8,0.6,1.7,1.6,11.8,0.568247878153703,0.5025597269624573,0.5508684863523573,0.01534776066146469
200,202351,LAZAR HAYWARD,2011,0,1610612760,OKC,25.0,26,0,141.0,13,38,0.342,4,14,0.286,7,12,0.583,2,14,16,4,3,1,9,18,37,5.4,0.5,1.5,0.342,0.2,0.5,0.286,0.3,0.5,0.583,0.1,0.5,0.6,0.2,0.1,0.0,0.3,0.7,1.4,0.427449168207024,0.39473684210526316,0.3404255319148936,4.9935326238771304e-05
201,2217,BRENDAN HAYWOOD,2011,0,1610612742,DAL,32.0,54,54,1146.0,118,228,0.518,0,0,0.0,45,96,0.469,139,185,324,19,24,54,46,121,281,21.2,2.2,4.2,0.518,0.0,0.0,0.0,0.8,1.8,0.469,2.6,3.4,6.0,0.4,0.4,1.0,0.9,2.2,5.2,0.5199082297217288,0.5175438596491229,0.5043630017452007,0.0031716912574366214
202,201945,GERALD HENDERSON,2011,0,1610612766,CHA,24.0,55,55,1831.0,332,723,0.459,11,47,0.234,155,204,0.76,64,161,225,126,49,20,100,128,830,33.3,6.0,13.1,0.459,0.2,0.9,0.234,2.8,3.7,0.76,1.2,2.9,4.1,2.3,0.9,0.4,1.8,2.3,15.1,0.5106058369014224,0.46680497925311204,0.590387766247952,0.0166671360615088
203,202333,XAVIER HENRY,2011,0,1610612740,NOH,21.0,45,0,759.0,90,228,0.395,7,17,0.412,52,85,0.612,24,82,106,35,26,8,35,59,239,16.9,2.0,5.1,0.395,0.2,0.4,0.412,1.2,1.9,0.612,0.5,1.8,2.4,0.8,0.6,0.2,0.8,1.3,5.3,0.4502637528259232,0.4100877192982456,0.45454545454545453,0.0019952984252628466
204,201579,ROY HIBBERT,2011,0,1610612754,IND,25.0,65,65,1937.0,332,668,0.497,0,1,0.0,170,239,0.711,213,359,572,108,32,128,128,195,834,29.8,5.1,10.3,0.497,0.0,0.0,0.0,2.6,3.7,0.711,3.3,5.5,8.8,1.7,0.5,2.0,2.0,3.0,12.8,0.5393450256091883,0.49700598802395207,0.715539494062984,0.01660876067819173
205,201581,JJ HICKSON,2011,0,1610612758,SAC,23.0,35,9,644.0,64,173,0.37,0,1,0.0,37,58,0.638,67,110,177,22,18,17,39,44,165,18.4,1.8,4.9,0.37,0.0,0.0,0.0,1.1,1.7,0.638,1.9,3.1,5.1,0.6,0.5,0.5,1.1,1.3,4.7,0.4155752569010679,0.3699421965317919,0.5046583850931677,0.0010749549408650859
