,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
65,306,STEVE COLTER,1990,0,1610612758,SAC,28.0,19,0.0,251.0,23,56,0.411,5.0,14.0,0.357,7,10,0.7,5,21,26,37,11,1,11.0,27,58,13.2,1.2,2.9,0.411,0.3,0.7,0.357,0.4,0.5,0.7,0.3,1.1,1.4,1.9,0.6,0.1,0.6,1.4,3.1,0.48013245033112584,0.45535714285714285,0.43824701195219123,9.318835262093682e-05
66,76431,LESTER CONNER,1990,0,1610612751,NJN,31.0,35,2.0,489.0,58,111,0.523,0.0,2.0,0.0,29,42,0.69,11,46,57,58,37,1,27.0,38,145,14.0,1.7,3.2,0.523,0.0,0.1,0.0,0.8,1.2,0.69,0.3,1.3,1.6,1.7,1.1,0.0,0.8,1.1,4.1,0.5599320358356503,0.5225225225225225,0.47648261758691207,0.0005005359027297897
67,76433,ANTHONY COOK,1990,0,1610612743,DEN,24.0,58,25.0,1121.0,118,283,0.417,0.0,3.0,0.0,71,129,0.55,134,192,326,26,35,72,50.0,100,307,19.3,2.0,4.9,0.417,0.0,0.1,0.0,1.2,2.2,0.55,2.3,3.3,5.6,0.4,0.6,1.2,0.9,1.7,5.3,0.4517894984695079,0.4169611307420495,0.5432649420160571,0.002527036404503464
68,76441,WAYNE COOPER,1990,0,1610612757,POR,34.0,67,1.0,746.0,57,145,0.393,0.0,1.0,0.0,33,42,0.786,54,134,188,22,7,61,22.0,120,147,11.1,0.9,2.2,0.393,0.0,0.0,0.0,0.5,0.6,0.786,0.8,2.0,2.8,0.3,0.1,0.9,0.3,1.8,2.2,0.44959628089062886,0.3931034482758621,0.44906166219839144,0.0006116073006621268
69,895,TYRONE CORBIN,1990,0,1610612750,MIN,28.0,82,82.0,3196.0,587,1311,0.448,2.0,10.0,0.2,296,371,0.798,185,404,589,347,162,53,209.0,257,1472,39.0,7.2,16.0,0.448,0.0,0.1,0.2,3.6,4.5,0.798,2.3,4.9,7.2,4.2,2.0,0.6,2.5,3.1,18.0,0.4992402865205123,0.448512585812357,0.6880475594493116,0.02893233617425457
70,76453,DAVE CORZINE,1990,0,1610612760,SEA,35.0,28,0.0,147.0,17,38,0.447,0.0,0.0,0.0,13,22,0.591,10,23,33,4,5,5,2.0,18,47,5.3,0.6,1.4,0.447,0.0,0.0,0.0,0.5,0.8,0.591,0.4,0.8,1.2,0.1,0.2,0.2,0.1,0.6,1.7,0.4928691275167785,0.4473684210526316,0.5578231292517006,6.365617637940696e-05
71,76483,PAT CUMMINGS,1990,0,1610612762,UTH,34.0,4,0.0,26.0,4,6,0.667,0.0,0.0,0.0,7,10,0.7,3,2,5,0,0,0,2.0,8,15,6.5,1.0,1.5,0.667,0.0,0.0,0.0,1.8,2.5,0.7,0.8,0.5,1.3,0.0,0.0,0.0,0.5,2.0,3.8,0.7211538461538461,0.6666666666666666,0.6923076923076923,2.3655669960508436e-06
72,187,TERRY CUMMINGS,1990,0,1610612759,SAN,30.0,67,62.0,2195.0,503,1039,0.484,7.0,33.0,0.212,164,240,0.683,194,327,521,157,61,30,131.0,225,1177,32.8,7.5,15.5,0.484,0.1,0.5,0.212,2.4,3.6,0.683,2.9,4.9,7.8,2.3,0.9,0.4,2.0,3.4,17.6,0.5141534160405382,0.48748796920115495,0.7854214123006834,0.015846809575782234
73,940,EARL CURETON,1990,0,1610612766,CHH,33.0,9,1.0,159.0,8,24,0.333,0.0,1.0,0.0,1,3,0.333,6,30,36,3,0,3,6.0,16,17,17.7,0.9,2.7,0.333,0.0,0.1,0.0,0.1,0.3,0.333,0.7,3.3,4.0,0.3,0.0,0.3,0.7,1.8,1.9,0.33570300157977884,0.3333333333333333,0.31446540880503143,2.0075063357880313e-05
74,209,DELL CURRY,1990,0,1610612766,CHH,27.0,76,14.0,1515.0,337,715,0.471,32.0,86.0,0.372,96,114,0.842,47,152,199,166,75,25,80.0,125,802,19.9,4.4,9.4,0.471,0.4,1.1,0.372,1.3,1.5,0.842,0.6,2.0,2.6,2.2,1.0,0.3,1.1,1.6,10.6,0.524073396413822,0.4937062937062937,0.7174917491749175,0.009023974928496234
75,76497,QUINTIN DAILEY,1990,0,1610612760,SEA,30.0,30,0.0,299.0,73,155,0.471,0.0,1.0,0.0,38,62,0.613,11,21,32,16,7,1,19.0,25,184,10.0,2.4,5.2,0.471,0.0,0.0,0.0,1.3,2.1,0.613,0.4,0.7,1.1,0.5,0.2,0.0,0.6,0.8,6.1,0.5047180162387536,0.47096774193548385,0.7123745819397993,0.0005068907511491464
76,76504,ADRIAN DANTLEY,1990,0,1610612749,MIL,36.0,10,0.0,126.0,19,50,0.38,1.0,3.0,0.333,18,26,0.692,8,5,13,9,5,0,6.0,8,57,12.6,1.9,5.0,0.38,0.1,0.3,0.333,1.8,2.6,0.692,0.8,0.5,1.3,0.9,0.5,0.0,0.6,0.8,5.7,0.4638671875,0.39,0.5793650793650794,4.6772833400559784e-05
77,921,BRAD DAUGHERTY,1990,0,1610612739,CLE,25.0,76,76.0,2946.0,605,1155,0.524,0.0,3.0,0.0,435,579,0.751,177,653,830,253,74,46,211.0,191,1645,38.8,8.0,15.2,0.524,0.0,0.0,0.0,5.7,7.6,0.751,2.3,8.6,10.9,3.3,1.0,0.6,2.8,2.5,21.6,0.5834326410169107,0.5238095238095238,0.8543788187372708,0.029399184257673704
78,76516,BRAD DAVIS,1990,0,1610612742,DAL,35.0,80,6.0,1426.0,159,373,0.426,22.0,85.0,0.259,91,118,0.771,13,105,118,230,45,17,77.0,212,431,17.8,2.0,4.7,0.426,0.3,1.1,0.259,1.1,1.5,0.771,0.2,1.3,1.5,2.9,0.6,0.2,1.0,2.7,5.4,0.5071542878659512,0.45576407506702415,0.49228611500701264,0.0037911113592436914
79,426,TERRY DAVIS,1990,0,1610612748,MIA,24.0,55,17.0,996.0,115,236,0.487,1.0,2.0,0.5,69,124,0.556,107,159,266,39,18,28,36.0,129,300,18.1,2.1,4.3,0.487,0.0,0.0,0.5,1.3,2.3,0.556,1.9,2.9,4.8,0.7,0.3,0.5,0.7,2.3,5.5,0.5162444933920705,0.4894067796610169,0.571285140562249,0.0018093385850172959
80,1453,WALTER DAVIS,1990,0,1610612743,DEN,36.0,39,13.0,1044.0,316,667,0.474,10.0,33.0,0.303,86,94,0.915,52,71,123,84,62,3,63.0,108,728,26.8,8.1,17.1,0.474,0.3,0.8,0.303,2.2,2.4,0.915,1.3,1.8,3.2,2.2,1.6,0.1,1.6,2.8,18.7,0.5138630075103054,0.48125937031484256,0.8352490421455939,0.005580837643761465
81,1008,JOHNNY DAWKINS,1990,0,1610612755,PHL,27.0,4,4.0,124.0,26,41,0.634,1.0,4.0,0.25,10,11,0.909,0,16,16,28,3,0,8.0,4,63,31.0,6.5,10.3,0.634,0.3,1.0,0.25,2.5,2.8,0.909,0.0,4.0,4.0,7.0,0.8,0.0,2.0,1.0,15.8,0.6871727748691099,0.6463414634146342,0.7983870967741935,5.4097263139683004e-05
82,76542,TONY DAWSON,1990,0,1610612758,SAC,23.0,4,0.0,17.0,4,7,0.571,1.0,1.0,1.0,0,0,0.0,2,0,2,0,0,0,1.0,0,9,4.3,1.0,1.8,0.571,0.3,0.3,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2.3,0.6428571428571429,0.6428571428571429,0.5882352941176471,9.793802686497688e-07
83,76574,BYRON DINKINS,1990,0,1610612759,SAN,24.0,10,0.0,144.0,13,33,0.394,0.0,0.0,0.0,8,9,0.889,0,11,11,19,2,0,13.0,12,34,14.4,1.3,3.3,0.394,0.0,0.0,0.0,0.8,0.9,0.889,0.0,1.1,1.1,1.9,0.2,0.0,1.3,1.2,3.4,0.45995670995670995,0.3939393939393939,0.3541666666666667,3.003117058853145e-05
84,124,VLADE DIVAC,1990,0,1610612747,LAL,23.0,82,81.0,2310.0,360,637,0.565,5.0,14.0,0.357,196,279,0.703,205,461,666,92,106,127,146.0,247,921,28.2,4.4,7.8,0.565,0.1,0.2,0.357,2.4,3.4,0.703,2.5,5.6,8.1,1.1,1.3,1.5,1.8,3.0,11.2,0.6061124565652312,0.5690737833594977,0.6636363636363637,0.012307840228034427
85,76583,JAMES DONALDSON,1990,0,1610612742,DAL,33.0,82,82.0,2800.0,327,615,0.532,0.0,0.0,0.0,165,229,0.721,201,526,727,69,34,93,146.0,181,819,34.1,4.0,7.5,0.532,0.0,0.0,0.0,2.0,2.8,0.721,2.5,6.4,8.9,0.8,0.4,1.1,1.8,2.2,10.0,0.5721191460824857,0.5317073170731708,0.5246428571428572,0.014145284245545332
86,428,SHERMAN DOUGLAS,1990,0,1610612748,MIA,24.0,73,73.0,2562.0,532,1055,0.504,4.0,31.0,0.129,284,414,0.686,78,131,209,624,121,5,270.0,178,1352,35.1,7.3,14.5,0.504,0.1,0.4,0.129,3.9,5.7,0.686,1.1,1.8,2.9,8.5,1.7,0.1,3.7,2.4,18.5,0.5464127517863493,0.5061611374407583,0.7474629195940672,0.02097466671656275
87,1068,GREG DREILING,1990,0,1610612754,IND,27.0,73,42.0,1031.0,98,194,0.505,0.0,2.0,0.0,63,105,0.6,66,189,255,51,24,29,57.0,178,259,14.1,1.3,2.7,0.505,0.0,0.0,0.0,0.9,1.4,0.6,0.9,2.6,3.5,0.7,0.3,0.4,0.8,2.4,3.5,0.5391340549542049,0.5051546391752577,0.492725509214355,0.001472787280912213
88,76599,LARRY DREW,1990,0,1610612747,LAL,33.0,48,2.0,496.0,54,125,0.432,14.0,33.0,0.424,17,22,0.773,5,29,34,118,15,1,49.0,40,139,10.3,1.1,2.6,0.432,0.3,0.7,0.424,0.4,0.5,0.773,0.1,0.6,0.7,2.5,0.3,0.0,1.0,0.8,2.9,0.516038016038016,0.488,0.4879032258064516,0.0003988473552094258
89,17,CLYDE DREXLER,1990,0,1610612757,POR,29.0,82,82.0,2852.0,645,1338,0.482,61.0,191.0,0.319,416,524,0.794,212,334,546,493,144,60,232.0,226,1767,34.8,7.9,16.3,0.482,0.7,2.3,0.319,5.1,6.4,0.794,2.6,4.1,6.7,6.0,1.8,0.7,2.8,2.8,21.5,0.5632554699852094,0.5048579970104634,0.9025245441795231,0.028106228282996634
90,404,KEVIN DUCKWORTH,1990,0,1610612757,POR,27.0,81,81.0,2511.0,521,1084,0.481,0.0,2.0,0.0,240,311,0.772,177,354,531,89,33,34,186.0,251,1282,31.0,6.4,13.4,0.481,0.0,0.0,0.0,3.0,3.8,0.772,2.2,4.4,6.6,1.1,0.4,0.4,2.3,3.1,15.8,0.5250483273811475,0.4806273062730627,0.6833930704898447,0.017953587247871217
91,201,CHRIS DUDLEY,1990,0,1610612751,NJN,26.0,61,25.0,1560.0,170,417,0.408,0.0,0.0,0.0,94,176,0.534,229,282,511,37,39,153,80.0,217,434,25.6,2.8,6.8,0.408,0.0,0.0,0.0,1.5,2.9,0.534,3.8,4.6,8.4,0.6,0.6,2.5,1.3,3.6,7.1,0.4388803494862875,0.407673860911271,0.5782051282051283,0.004779392533448654
92,247,JOE DUMARS,1990,0,1610612765,DET,28.0,80,80.0,3046.0,622,1292,0.481,14.0,45.0,0.311,371,417,0.89,62,125,187,443,89,7,189.0,135,1629,38.1,7.8,16.2,0.481,0.2,0.6,0.311,4.6,5.2,0.89,0.8,1.6,2.3,5.5,1.1,0.1,2.4,1.7,20.4,0.5520237482039743,0.4868421052631579,0.6795797767564018,0.030534973763850188
93,76618,T.R. DUNN,1990,0,1610612743,DEN,36.0,17,3.0,217.0,21,47,0.447,1.0,4.0,0.25,9,10,0.9,20,22,42,24,12,1,7.0,30,52,12.8,1.2,2.8,0.447,0.1,0.2,0.25,0.5,0.6,0.9,1.2,1.3,2.5,1.4,0.7,0.1,0.4,1.8,3.1,0.5058365758754864,0.4574468085106383,0.511520737327189,8.285726386810603e-05
94,289,LEDELL EACKLES,1990,0,1610612764,WAS,24.0,67,17.0,1616.0,345,762,0.453,14.0,59.0,0.237,164,222,0.739,47,81,128,136,47,10,115.0,121,868,24.1,5.1,11.4,0.453,0.2,0.9,0.237,2.4,3.3,0.739,0.7,1.2,1.9,2.0,0.7,0.1,1.7,1.8,13.0,0.5048390098641354,0.46194225721784776,0.6293316831683168,0.008695712549904531
95,76631,MARK EATON,1990,0,1610612762,UTH,34.0,80,80.0,2580.0,169,292,0.579,0.0,0.0,0.0,71,112,0.634,182,485,667,51,39,188,99.0,298,409,32.3,2.1,3.7,0.579,0.0,0.0,0.0,0.9,1.4,0.634,2.3,6.1,8.3,0.6,0.5,2.4,1.2,3.7,5.1,0.5992147210501642,0.5787671232876712,0.3984496124031008,0.0064004964245455665
96,898,BLUE EDWARDS,1990,0,1610612762,UTH,25.0,62,56.0,1611.0,244,464,0.526,6.0,24.0,0.25,82,117,0.701,51,150,201,108,57,29,105.0,203,576,26.0,3.9,7.5,0.526,0.1,0.4,0.25,1.3,1.9,0.701,0.8,2.4,3.2,1.7,0.9,0.5,1.7,3.3,9.3,0.5587025684798634,0.5323275862068966,0.48417132216014896,0.005628448143711373
97,229,JAMES EDWARDS,1990,0,1610612765,DET,35.0,72,70.0,1903.0,383,792,0.484,1.0,2.0,0.5,215,295,0.729,91,186,277,65,12,30,126.0,249,982,26.4,5.3,11.0,0.484,0.0,0.0,0.5,3.0,4.1,0.729,1.3,2.6,3.8,0.9,0.2,0.4,1.8,3.5,13.6,0.5326535040138859,0.4842171717171717,0.6295323173935891,0.011499973615388674
98,236,KEVIN EDWARDS,1990,0,1610612748,MIA,25.0,79,16.0,2000.0,380,927,0.41,24.0,84.0,0.286,171,213,0.803,80,125,205,240,129,46,163.0,151,955,25.3,4.8,11.7,0.41,0.3,1.1,0.286,2.2,2.7,0.803,1.0,1.6,2.6,3.0,1.6,0.6,2.1,1.9,12.1,0.4678070381691355,0.4228694714131607,0.6185,0.011565718532071738
99,378,CRAIG EHLO,1990,0,1610612739,CLE,29.0,82,68.0,2766.0,344,773,0.445,49.0,149.0,0.329,95,140,0.679,142,246,388,376,121,34,160.0,209,832,33.7,4.2,9.4,0.445,0.6,1.8,0.329,1.2,1.7,0.679,1.7,3.0,4.7,4.6,1.5,0.4,2.0,2.5,10.1,0.4984423676012461,0.47671410090556277,0.5191612436731743,0.013960858889059936
100,53,MARIO ELIE,1990,0,1610612755,PHL,27.0,3,0.0,20.0,2,7,0.286,1.0,2.0,0.5,1,2,0.5,0,1,1,1,0,0,3.0,2,6,6.7,0.7,2.3,0.286,0.3,0.7,0.5,0.3,0.7,0.5,0.0,0.3,0.3,0.3,0.0,0.0,1.0,0.7,2.0,0.3807106598984772,0.35714285714285715,0.25,8.309871450028109e-07
101,251,SEAN ELLIOTT,1990,0,1610612759,SAN,23.0,82,82.0,3044.0,478,976,0.49,20.0,64.0,0.313,325,402,0.808,142,314,456,238,69,33,147.0,190,1301,37.1,5.8,11.9,0.49,0.2,0.8,0.313,4.0,4.9,0.808,1.7,3.8,5.6,2.9,0.8,0.4,1.8,2.3,15.9,0.564239122892235,0.5,0.607095926412615,0.0242914140392582
102,107,DALE ELLIS,1990,0,1610612760,SEA,30.0,30,24.0,800.0,181,391,0.463,27.0,89.0,0.303,62,84,0.738,28,64,92,64,33,3,49.0,59,451,26.7,6.0,13.0,0.463,0.9,3.0,0.303,2.1,2.8,0.738,0.9,2.1,3.1,2.1,1.1,0.1,1.6,2.0,15.0,0.5269184035891205,0.49744245524296676,0.6975,0.003324236276985096
103,442,PERVIS ELLISON,1990,0,1610612764,WAS,24.0,76,30.0,1942.0,326,636,0.513,0.0,6.0,0.0,139,214,0.65,224,361,585,102,49,157,146.0,268,791,25.6,4.3,8.4,0.513,0.0,0.1,0.0,1.8,2.8,0.65,2.9,4.8,7.7,1.3,0.6,2.1,1.9,3.5,10.4,0.5416621014572148,0.5125786163522013,0.685890834191555,0.00952291268876931
104,76672,A.J. ENGLISH,1990,0,1610612764,WAS,23.0,70,12.0,1443.0,251,572,0.439,3.0,31.0,0.097,111,157,0.707,66,81,147,177,25,15,114.0,127,616,20.6,3.6,8.2,0.439,0.0,0.4,0.097,1.6,2.2,0.707,0.9,1.2,2.1,2.5,0.4,0.2,1.6,1.8,8.8,0.4804392587508579,0.44143356643356646,0.5724185724185724,0.005510501649019267
105,76673,ALEX ENGLISH,1990,0,1610612742,DAL,37.0,79,26.0,1748.0,322,734,0.439,0.0,1.0,0.0,119,140,0.85,108,146,254,105,40,25,101.0,141,763,22.1,4.1,9.3,0.439,0.0,0.0,0.0,1.5,1.8,0.85,1.4,1.8,3.2,1.3,0.5,0.3,1.3,1.8,9.7,0.4795123177476118,0.43869209809264303,0.584096109839817,0.00822689040864543
106,121,PATRICK EWING,1990,0,1610612752,NYK,28.0,81,81.0,3104.0,845,1645,0.514,0.0,6.0,0.0,464,623,0.745,194,711,905,244,80,258,291.0,287,2154,38.3,10.4,20.3,0.514,0.0,0.1,0.0,5.7,7.7,0.745,2.4,8.8,11.2,3.0,1.0,3.2,3.6,3.5,26.6,0.5611947142440286,0.513677811550152,0.970360824742268,0.039627992077384044
107,76695,JIM FARMER,1990,0,1610612755,PHL,26.0,2,0.0,13.0,2,7,0.286,0.0,1.0,0.0,2,2,1.0,2,3,5,0,0,0,1.0,0,6,6.5,1.0,3.5,0.286,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.5,2.5,0.0,0.0,0.0,0.5,0.0,3.0,0.3807106598984772,0.2857142857142857,0.7692307692307693,5.401416442518271e-07
108,76703,DAVE FEITL,1990,0,1610612745,HOU,29.0,52,2.0,372.0,52,140,0.371,0.0,3.0,0.0,33,44,0.75,29,71,100,8,3,12,25.0,52,137,7.2,1.0,2.7,0.371,0.0,0.1,0.0,0.6,0.8,0.75,0.6,1.4,1.9,0.2,0.1,0.2,0.5,1.0,2.6,0.4298443775100401,0.37142857142857144,0.5913978494623656,0.00029324909949930326
109,273,DUANE FERRELL,1990,0,1610612737,ATL,26.0,78,2.0,1165.0,174,356,0.489,2.0,3.0,0.667,125,156,0.801,97,82,179,55,33,27,78.0,151,475,14.9,2.2,4.6,0.489,0.0,0.0,0.667,1.6,2.0,0.801,1.2,1.1,2.3,0.7,0.4,0.3,1.0,1.9,6.1,0.5592972871137906,0.49157303370786515,0.5416309012875536,0.0031113957261581556
110,198,DANNY FERRY,1990,0,1610612739,CLE,24.0,81,2.0,1661.0,275,643,0.428,23.0,77.0,0.299,124,152,0.816,99,187,286,142,43,25,120.0,230,697,20.5,3.4,7.9,0.428,0.3,1.0,0.299,1.5,1.9,0.816,1.2,2.3,3.5,1.8,0.5,0.3,1.5,2.8,8.6,0.49092804417648056,0.44556765163297046,0.605057194461168,0.007023264846516162
111,313,VERN FLEMING,1990,0,1610612754,IND,29.0,69,45.0,1929.0,356,671,0.531,4.0,18.0,0.222,161,221,0.729,83,131,214,369,76,13,137.0,116,877,28.0,5.2,9.7,0.531,0.1,0.3,0.222,2.3,3.2,0.729,1.2,1.9,3.1,5.3,1.1,0.2,2.0,1.7,12.7,0.5707851713006352,0.533532041728763,0.6858475894245724,0.009330682604134609
112,76726,SLEEPY FLOYD,1990,0,1610612745,HOU,31.0,82,4.0,1850.0,386,939,0.411,48.0,176.0,0.273,185,246,0.752,52,107,159,317,95,17,140.0,122,1005,22.6,4.7,11.5,0.411,0.6,2.1,0.273,2.3,3.0,0.752,0.6,1.3,1.9,3.9,1.2,0.2,1.7,1.5,12.3,0.47983270310530535,0.4366347177848775,0.7248648648648649,0.010698206346520672
113,323,GREG FOSTER,1990,0,1610612764,WAS,22.0,54,3.0,606.0,97,211,0.46,0.0,5.0,0.0,42,61,0.689,52,99,151,37,12,22,45.0,112,236,11.2,1.8,3.9,0.46,0.0,0.1,0.0,0.8,1.1,0.689,1.0,1.8,2.8,0.7,0.2,0.4,0.8,2.1,4.4,0.4961318533467878,0.4597156398104265,0.6254125412541254,0.0008866020284176854
114,76752,ANTHONY FREDERICK,1990,0,1610612758,SAC,26.0,35,3.0,475.0,67,168,0.399,0.0,0.0,0.0,43,60,0.717,36,48,84,44,22,13,40.0,50,177,13.6,1.9,4.8,0.399,0.0,0.0,0.0,1.2,1.7,0.717,1.0,1.4,2.4,1.3,0.6,0.4,1.1,1.4,5.1,0.4552469135802469,0.39880952380952384,0.5578947368421052,0.0005381790593903875
115,76770,COREY GAINES,1990,0,1610612743,DEN,26.0,10,2.0,226.0,28,70,0.4,5.0,21.0,0.238,22,26,0.846,4,10,14,91,10,2,23.0,25,83,22.6,2.8,7.0,0.4,0.5,2.1,0.238,2.2,2.6,0.846,0.4,1.0,1.4,9.1,1.0,0.2,2.3,2.5,8.3,0.5095776031434185,0.4357142857142857,0.7300884955752213,0.0001377380853986116
116,333,KEVIN GAMBLE,1990,0,1610612738,BOS,25.0,82,76.0,2706.0,548,933,0.587,0.0,7.0,0.0,185,227,0.815,85,182,267,256,100,34,148.0,237,1281,33.0,6.7,11.4,0.587,0.0,0.1,0.0,2.3,2.8,0.815,1.0,2.2,3.3,3.1,1.2,0.4,1.8,2.9,15.6,0.6201107582681433,0.587352625937835,0.6119733924611973,0.01913896135213355
117,76782,WINSTON GARLAND,1990,0,1610612746,LAC,26.0,69,26.0,1702.0,221,519,0.426,4.0,26.0,0.154,118,157,0.752,46,152,198,317,97,10,116.0,189,564,24.7,3.2,7.5,0.426,0.1,0.4,0.154,1.7,2.3,0.752,0.7,2.2,2.9,4.6,1.4,0.1,1.7,2.7,8.2,0.4795265950210855,0.4296724470134875,0.5658049353701528,0.006370457970737495
118,76790,TOM GARRICK,1990,0,1610612746,LAC,24.0,67,0.0,949.0,100,236,0.424,0.0,22.0,0.0,60,79,0.759,40,87,127,223,62,2,66.0,101,260,14.2,1.5,3.5,0.424,0.0,0.3,0.0,0.9,1.2,0.759,0.6,1.3,1.9,3.3,0.9,0.0,1.0,1.5,3.9,0.4801300044319693,0.423728813559322,0.5732349841938883,0.0016374632260958842
119,930,KENNY GATTISON,1990,0,1610612766,CHH,27.0,72,6.0,1552.0,243,457,0.532,0.0,2.0,0.0,164,248,0.661,136,243,379,44,48,67,102.0,211,650,21.6,3.4,6.3,0.532,0.0,0.0,0.0,2.3,3.4,0.661,1.9,3.4,5.3,0.6,0.7,0.9,1.4,2.9,9.0,0.5740832332367696,0.5317286652078774,0.6256443298969072,0.007492313694202613
120,76801,TATE GEORGE,1990,0,1610612751,NJN,23.0,56,11.0,594.0,80,193,0.415,0.0,2.0,0.0,32,40,0.8,19,28,47,104,25,5,42.0,58,192,10.6,1.4,3.4,0.415,0.0,0.0,0.0,0.6,0.7,0.8,0.3,0.5,0.8,1.9,0.4,0.1,0.8,1.0,3.4,0.45584045584045585,0.41450777202072536,0.5067340067340067,0.0008050929925185395
121,76803,DERRICK GERVIN,1990,0,1610612751,NJN,28.0,56,4.0,743.0,164,394,0.416,7.0,28.0,0.25,90,114,0.789,40,70,110,30,19,19,45.0,88,425,13.3,2.9,7.0,0.416,0.1,0.5,0.25,1.6,2.0,0.789,0.7,1.3,2.0,0.5,0.3,0.3,0.8,1.6,7.6,0.47843119596541783,0.4251269035532995,0.6998654104979811,0.0022291336955715295
122,383,KENDALL GILL,1990,0,1610612766,CHH,23.0,82,36.0,1944.0,376,836,0.45,2.0,14.0,0.143,152,182,0.835,105,158,263,303,104,39,163.0,186,906,23.7,4.6,10.2,0.45,0.0,0.2,0.143,1.9,2.2,0.835,1.3,1.9,3.2,3.7,1.3,0.5,2.0,2.3,11.0,0.49449829709195703,0.45095693779904306,0.6733539094650206,0.013080831072864861
123,288,ARMEN GILLIAM,1990,0,1610612766,CHH,27.0,25,25.0,949.0,195,380,0.513,0.0,0.0,0.0,104,128,0.813,86,148,234,27,34,21,64.0,65,494,38.0,7.8,15.2,0.513,0.0,0.0,0.0,4.2,5.1,0.813,3.4,5.9,9.4,1.1,1.4,0.8,2.6,2.6,19.8,0.5660982764943161,0.5131578947368421,0.7281348788198103,0.0034818017582517345
124,76821,GERALD GLASS,1990,0,1610612750,MIN,23.0,51,3.0,606.0,149,340,0.438,2.0,17.0,0.118,52,76,0.684,54,48,102,42,28,9,41.0,76,352,11.9,2.9,6.7,0.438,0.0,0.3,0.118,1.0,1.5,0.684,1.1,0.9,2.0,0.8,0.5,0.2,0.8,1.5,6.9,0.4712939160239931,0.4411764705882353,0.7508250825082509,0.0013118500907219688
125,76826,MIKE GMINSKI,1990,0,1610612755,PHL,31.0,30,29.0,791.0,109,284,0.384,1.0,8.0,0.125,53,63,0.841,71,130,201,33,16,34,31.0,41,272,26.4,3.6,9.5,0.384,0.0,0.3,0.125,1.8,2.1,0.841,2.4,4.3,6.7,1.1,0.5,1.1,1.0,1.4,9.1,0.4362889772873091,0.3855633802816901,0.6005056890012642,0.0014899045518470399
126,76827,DAN GODFREAD,1990,0,1610612750,MIN,24.0,10,0.0,20.0,5,12,0.417,0.0,1.0,0.0,3,4,0.75,0,2,2,0,1,4,0.0,5,13,2.0,0.5,1.2,0.417,0.0,0.1,0.0,0.3,0.4,0.75,0.0,0.2,0.2,0.0,0.1,0.4,0.0,0.5,1.3,0.47238372093023256,0.4166666666666667,0.75,1.598977195786978e-06
127,76844,JIM GRANDHOLM,1990,0,1610612742,DAL,30.0,26,0.0,168.0,30,58,0.517,9.0,17.0,0.529,10,21,0.476,20,30,50,8,2,8,11.0,33,79,6.5,1.2,2.2,0.517,0.3,0.7,0.529,0.4,0.8,0.476,0.8,1.2,1.9,0.3,0.1,0.3,0.4,1.3,3.0,0.5874479476502082,0.5948275862068966,0.75,8.186648024894367e-05
128,202,GARY GRANT,1990,0,1610612746,LAC,26.0,68,65.0,2105.0,265,587,0.451,9.0,39.0,0.231,51,74,0.689,69,140,209,587,103,12,210.0,192,590,31.0,3.9,8.6,0.451,0.1,0.6,0.231,0.8,1.1,0.689,1.0,2.1,3.1,8.6,1.5,0.2,3.1,2.8,8.7,0.4761443605139131,0.45911413969335607,0.5586698337292162,0.008242066359932654
129,285,GREG GRANT,1990,0,1610612752,NYK,24.0,22,0.0,107.0,10,27,0.37,1.0,3.0,0.333,5,6,0.833,1,9,10,20,9,0,10.0,12,26,4.9,0.5,1.2,0.37,0.0,0.1,0.333,0.2,0.3,0.833,0.0,0.4,0.5,0.9,0.4,0.0,0.5,0.5,1.2,0.43859649122807015,0.3888888888888889,0.42990654205607476,1.6488903699794083e-05
130,265,HARVEY GRANT,1990,0,1610612764,WAS,25.0,77,76.0,2842.0,609,1224,0.498,2.0,15.0,0.133,185,249,0.743,179,378,557,204,91,61,125.0,232,1405,36.9,7.9,15.9,0.498,0.0,0.2,0.133,2.4,3.2,0.743,2.3,4.9,7.2,2.6,1.2,0.8,1.6,3.0,18.2,0.5267854464740994,0.49836601307189543,0.7181562280084448,0.02475394896719319
131,270,HORACE GRANT,1990,0,1610612741,CHI,25.0,78,76.0,2641.0,401,733,0.547,1.0,6.0,0.167,197,277,0.711,266,393,659,178,95,69,92.0,203,1000,33.9,5.1,9.4,0.547,0.0,0.1,0.167,2.5,3.6,0.711,3.4,5.0,8.4,2.3,1.2,0.9,1.2,2.6,12.8,0.584877409694928,0.5477489768076398,0.660734570238546,0.014814680186899446
