,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
132,76827,DAN GODFREAD,1991,0,1610612745,HOU,25.0,1,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0
133,76842,PAUL GRAHAM,1991,0,1610612737,ATL,24.0,78,9.0,1718.0,305,682,0.447,55.0,141.0,0.39,126,170,0.741,72,159,231,175,96,21,91.0,193,791,22.0,3.9,8.7,0.447,0.7,1.8,0.39,1.6,2.2,0.741,0.9,2.0,3.0,2.2,1.2,0.3,1.2,2.5,10.1,0.5225951374207188,0.4875366568914956,0.6437718277066357,0.008320519719821177
134,97,RONNIE GRANDISON,1991,0,1610612766,CHH,27.0,3,0.0,25.0,2,4,0.5,0.0,0.0,0.0,6,10,0.6,3,8,11,1,1,1,3.0,4,10,8.3,0.7,1.3,0.5,0.0,0.0,0.0,2.0,3.3,0.6,1.0,2.7,3.7,0.3,0.3,0.3,1.0,1.3,3.3,0.5952380952380952,0.5,0.76,1.4538697593229106e-06
135,202,GARY GRANT,1991,0,1610612746,LAC,27.0,78,53.0,2049.0,275,595,0.462,15.0,51.0,0.294,44,54,0.815,34,150,184,538,138,14,187.0,181,609,26.3,3.5,7.6,0.462,0.2,0.7,0.294,0.6,0.7,0.815,0.4,1.9,2.4,6.9,1.8,0.2,2.4,2.3,7.8,0.49211325877561574,0.47478991596638653,0.5583211322596389,0.008055129358235014
136,285,GREG GRANT,1991,0,1610612766,CHH,25.0,13,0.0,57.0,0,8,0.0,0.0,0.0,0.0,1,2,0.5,1,3,4,18,8,0,5.0,3,1,4.4,0.0,0.6,0.0,0.0,0.0,0.0,0.1,0.2,0.5,0.1,0.2,0.3,1.4,0.6,0.0,0.4,0.2,0.1,0.0563063063063063,0.0,0.3157894736842105,3.314823051256236e-07
137,265,HARVEY GRANT,1991,0,1610612764,WAS,26.0,64,60.0,2388.0,489,1022,0.478,1.0,8.0,0.125,176,220,0.8,157,275,432,170,74,27,109.0,178,1155,37.3,7.6,16.0,0.478,0.0,0.1,0.125,2.8,3.4,0.8,2.5,4.3,6.8,2.7,1.2,0.4,1.7,2.8,18.0,0.5161780479084734,0.4789628180039139,0.6901172529313233,0.016585357141794085
138,270,HORACE GRANT,1991,0,1610612741,CHI,26.0,81,81.0,2859.0,457,790,0.578,0.0,2.0,0.0,235,317,0.741,344,463,807,217,100,131,98.0,196,1149,35.3,5.6,9.8,0.578,0.0,0.0,0.0,2.9,3.9,0.741,4.2,5.7,10.0,2.7,1.2,1.6,1.2,2.4,14.2,0.6180875328140466,0.5784810126582278,0.7257782441413082,0.019482360160187784
139,81,JEFF GRAYER,1991,0,1610612749,MIL,26.0,82,11.0,1659.0,309,689,0.448,19.0,66.0,0.288,102,153,0.667,129,128,257,150,64,13,105.0,142,739,20.2,3.8,8.4,0.448,0.2,0.8,0.288,1.2,1.9,0.667,1.6,1.6,3.1,1.8,0.8,0.2,1.3,1.7,9.0,0.48854982018193355,0.46226415094339623,0.6274864376130199,0.007168102340118064
140,920,A.C. GREEN,1991,0,1610612747,LAL,28.0,82,53.0,2902.0,382,803,0.476,12.0,56.0,0.214,340,457,0.744,306,456,762,117,91,36,111.0,141,1116,35.4,4.7,9.8,0.476,0.1,0.7,0.214,4.1,5.6,0.744,3.7,5.6,9.3,1.4,1.1,0.4,1.4,1.7,13.6,0.5557326109473348,0.48318804483188044,0.6492074431426602,0.021411783279933327
141,76874,RICKEY GREEN,1991,0,1610612738,BOS,37.0,26,0.0,367.0,46,103,0.447,1.0,4.0,0.25,13,18,0.722,3,21,24,68,17,1,18.0,28,106,14.1,1.8,4.0,0.447,0.0,0.2,0.25,0.5,0.7,0.722,0.1,0.8,0.9,2.6,0.7,0.0,0.7,1.1,4.1,0.47782185358817164,0.45145631067961167,0.4904632152588556,0.00024088951900861166
142,76875,SEAN GREEN,1991,0,1610612754,IND,22.0,35,0.0,256.0,62,158,0.392,2.0,10.0,0.2,15,28,0.536,22,20,42,22,13,6,27.0,31,141,7.3,1.8,4.5,0.392,0.1,0.3,0.2,0.4,0.8,0.536,0.6,0.6,1.2,0.6,0.4,0.2,0.8,0.9,4.0,0.41392672616251763,0.3987341772151899,0.6953125,0.00019710515455698507
143,76876,SIDNEY GREEN,1991,0,1610612759,SAN,31.0,80,1.0,1127.0,147,344,0.427,0.0,0.0,0.0,73,89,0.82,92,250,342,36,29,11,62.0,148,367,14.1,1.8,4.3,0.427,0.0,0.0,0.0,0.9,1.1,0.82,1.2,3.1,4.3,0.5,0.4,0.1,0.8,1.9,4.6,0.4789122037791001,0.4273255813953488,0.6060337178349601,0.0024836146399051804
144,917,JACK HALEY,1991,0,1610612747,LAL,28.0,49,9.0,394.0,31,84,0.369,0.0,0.0,0.0,14,29,0.483,31,64,95,7,7,8,25.0,75,76,8.0,0.6,1.7,0.369,0.0,0.0,0.0,0.3,0.6,0.483,0.6,1.3,1.9,0.1,0.1,0.2,0.5,1.5,1.6,0.3927242662257131,0.36904761904761907,0.3883248730964467,0.00019797076004137657
145,67,TOM HAMMONDS,1991,0,1610612764,WAS,25.0,37,19.0,984.0,195,400,0.488,0.0,1.0,0.0,50,82,0.61,49,136,185,36,22,13,58.0,118,440,26.6,5.3,10.8,0.488,0.0,0.0,0.0,1.4,2.2,0.61,1.3,3.7,5.0,1.0,0.6,0.4,1.6,3.2,11.9,0.5044945881489635,0.4875,0.6128048780487805,0.002603492291222044
146,76942,BOB HANSEN,1991,0,1610612758,SAC,31.0,2,2.0,40.0,4,9,0.444,0.0,2.0,0.0,0,0,0.0,2,2,4,1,1,0,0.0,6,8,20.0,2.0,4.5,0.444,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,3.0,4.0,0.4444444444444444,0.4444444444444444,0.325,2.229614788756192e-06
147,896,TIM HARDAWAY,1991,0,1610612744,GOS,25.0,81,81.0,3332.0,734,1592,0.461,127.0,376.0,0.338,298,389,0.766,81,229,310,807,164,13,267.0,208,1893,41.1,9.1,19.7,0.461,1.6,4.6,0.338,3.7,4.8,0.766,1.0,2.8,3.8,10.0,2.0,0.2,3.3,2.6,23.4,0.5368202545429797,0.5009422110552764,0.8232292917166867,0.0331288434233197
148,157,DEREK HARPER,1991,0,1610612742,DAL,30.0,65,64.0,2252.0,448,1011,0.443,58.0,186.0,0.312,198,261,0.759,49,121,170,373,101,17,154.0,150,1152,34.6,6.9,15.6,0.443,0.9,2.9,0.312,3.0,4.0,0.759,0.8,1.9,2.6,5.7,1.6,0.3,2.4,2.3,17.7,0.5116179918993818,0.47181008902077154,0.6842806394316163,0.01667424053813668
149,166,RON HARPER,1991,0,1610612746,LAC,28.0,82,82.0,3144.0,569,1292,0.44,64.0,211.0,0.303,293,398,0.736,120,327,447,417,152,72,252.0,199,1495,38.3,6.9,15.8,0.44,0.8,2.6,0.303,3.6,4.9,0.736,1.5,4.0,5.5,5.1,1.9,0.9,3.1,2.4,18.2,0.5095016085937074,0.4651702786377709,0.6701653944020356,0.030341496568813554
150,76968,SCOTT HASTINGS,1991,0,1610612743,DEN,32.0,40,4.0,421.0,17,50,0.34,0.0,9.0,0.0,24,28,0.857,30,68,98,26,10,15,22.0,56,58,10.5,0.4,1.3,0.34,0.0,0.2,0.0,0.6,0.7,0.857,0.8,1.7,2.5,0.7,0.3,0.4,0.6,1.4,1.5,0.4653401797175866,0.34,0.38004750593824227,0.00015156257300986015
151,765,HERSEY HAWKINS,1991,0,1610612755,PHL,25.0,81,81.0,3013.0,521,1127,0.462,91.0,229.0,0.397,403,461,0.874,53,218,271,248,157,43,189.0,174,1536,37.2,6.4,13.9,0.462,1.1,2.8,0.397,5.0,5.7,0.874,0.7,2.7,3.3,3.1,1.9,0.5,2.3,2.1,19.0,0.5775130842808158,0.502661934338953,0.619316296050448,0.030070599993317883
152,76993,GERALD HENDERSON,1991,0,1610612745,HOU,36.0,8,0.0,34.0,4,11,0.364,0.0,3.0,0.0,4,6,0.667,1,1,2,5,0,0,4.0,4,12,4.3,0.5,1.4,0.364,0.0,0.4,0.0,0.5,0.8,0.667,0.1,0.1,0.3,0.6,0.0,0.0,0.5,0.5,1.5,0.4398826979472141,0.36363636363636365,0.4411764705882353,2.631215424184816e-06
153,1667,STEVE HENSON,1991,0,1610612749,MIL,24.0,50,1.0,386.0,52,144,0.361,23.0,48.0,0.479,23,29,0.793,17,24,41,82,15,1,40.0,50,150,7.7,1.0,2.9,0.361,0.5,1.0,0.479,0.5,0.6,0.793,0.3,0.5,0.8,1.6,0.3,0.0,0.8,1.0,3.0,0.4784383771370248,0.4409722222222222,0.6036269430051814,0.00033852592737920755
154,61,CARL HERRERA,1991,0,1610612745,HOU,25.0,43,7.0,566.0,83,161,0.516,0.0,1.0,0.0,25,44,0.568,33,66,99,27,16,25,37.0,60,191,13.2,1.9,3.7,0.516,0.0,0.0,0.0,0.6,1.0,0.568,0.8,1.5,2.3,0.6,0.4,0.6,0.9,1.4,4.4,0.5294965624306941,0.515527950310559,0.49469964664310956,0.0006971818006052053
155,77019,ROD HIGGINS,1991,0,1610612744,GOS,32.0,25,6.0,535.0,87,211,0.412,33.0,95.0,0.347,48,59,0.814,30,55,85,22,15,13,15.0,75,255,21.4,3.5,8.4,0.412,1.3,3.8,0.347,1.9,2.4,0.814,1.2,2.2,3.4,0.9,0.6,0.5,0.6,3.0,10.2,0.5380654962862931,0.490521327014218,0.6485981308411215,0.0007165469141739724
156,925,SEAN HIGGINS,1991,0,1610612759,SAN,23.0,6,0.0,36.0,4,15,0.267,0.0,1.0,0.0,7,7,1.0,2,6,8,4,2,0,4.0,6,15,6.0,0.7,2.5,0.267,0.0,0.2,0.0,1.2,1.2,1.0,0.3,1.0,1.3,0.7,0.3,0.0,0.7,1.0,2.5,0.4148230088495576,0.26666666666666666,0.6388888888888888,3.242559773962359e-06
157,238,TYRONE HILL,1991,0,1610612744,GOS,24.0,82,75.0,1886.0,254,487,0.522,0.0,1.0,0.0,163,235,0.694,182,411,593,47,73,43,106.0,315,671,23.0,3.1,5.9,0.522,0.0,0.0,0.0,2.0,2.9,0.694,2.2,5.0,7.2,0.6,0.9,0.5,1.3,3.8,8.2,0.5682588075880759,0.5215605749486653,0.6389183457051962,0.006646834664970841
158,1106,DONALD HODGE,1991,0,1610612742,DAL,23.0,51,27.0,1058.0,163,328,0.497,0.0,0.0,0.0,100,150,0.667,118,157,275,39,25,23,75.0,128,426,20.7,3.2,6.4,0.497,0.0,0.0,0.0,2.0,2.9,0.667,2.3,3.1,5.4,0.8,0.5,0.5,1.5,2.5,8.4,0.5406091370558376,0.4969512195121951,0.6285444234404537,0.0028968130197781394
159,77034,CRAIG HODGES,1991,0,1610612741,CHI,32.0,56,2.0,555.0,93,242,0.384,36.0,96.0,0.375,16,17,0.941,7,17,24,54,14,1,22.0,33,238,9.9,1.7,4.3,0.384,0.6,1.7,0.375,0.3,0.3,0.941,0.1,0.3,0.4,1.0,0.3,0.0,0.4,0.6,4.3,0.4769921436588103,0.45867768595041325,0.5297297297297298,0.0007833887379171525
160,77053,DAVE HOPPEN,1991,0,1610612755,PHL,28.0,11,0.0,40.0,2,7,0.286,0.0,0.0,0.0,5,10,0.5,1,9,10,2,0,0,3.0,6,9,3.6,0.2,0.6,0.286,0.0,0.0,0.0,0.5,0.9,0.5,0.1,0.8,0.9,0.2,0.0,0.0,0.3,0.5,0.8,0.39473684210526316,0.2857142857142857,0.45,2.3391293970905677e-06
161,77054,DENNIS HOPSON,1991,0,1610612741,CHI,27.0,2,0.0,10.0,1,2,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,1,0,0.0,2,2,5.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.5,0.5,0.2,1.1861438987313988e-07
162,204,JEFF HORNACEK,1991,0,1610612756,PHX,29.0,81,81.0,3078.0,635,1240,0.512,83.0,189.0,0.439,279,315,0.886,106,301,407,411,158,31,170.0,218,1632,38.0,7.8,15.3,0.512,1.0,2.3,0.439,3.4,3.9,0.886,1.3,3.7,5.0,5.1,2.0,0.4,2.1,2.7,20.1,0.5919048309879589,0.5455645161290322,0.7407407407407407,0.027587314361577478
163,77065,BRIAN HOWARD,1991,0,1610612742,DAL,24.0,27,0.0,318.0,54,104,0.519,1.0,2.0,0.5,22,31,0.71,17,34,51,14,11,8,15.0,55,131,11.8,2.0,3.9,0.519,0.0,0.1,0.5,0.8,1.1,0.71,0.6,1.3,1.9,0.5,0.4,0.3,0.6,2.0,4.9,0.5567834070044203,0.5240384615384616,0.5691823899371069,0.00026774638297504753
164,77081,JAY HUMPHRIES,1991,0,1610612749,MIL,29.0,71,71.0,2261.0,377,803,0.469,42.0,144.0,0.292,195,249,0.783,44,140,184,466,119,13,148.0,210,991,31.8,5.3,11.3,0.469,0.6,2.0,0.292,2.7,3.5,0.783,0.6,2.0,2.6,6.6,1.7,0.2,2.1,3.0,14.0,0.5429779959673885,0.49564134495641343,0.6603272888102609,0.013100491497550066
165,77083,CEDRIC HUNTER,1991,0,1610612766,CHH,27.0,1,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0
166,77098,MIKE IUZZOLINO,1991,0,1610612742,DAL,24.0,52,21.0,1280.0,160,355,0.451,59.0,136.0,0.434,107,128,0.836,27,71,98,194,33,1,92.0,79,486,24.6,3.1,6.8,0.451,1.1,2.6,0.434,2.1,2.5,0.836,0.5,1.4,1.9,3.7,0.6,0.0,1.8,1.5,9.3,0.5907809005154138,0.5338028169014084,0.5359375,0.00399826371695995
167,1114,JAREN JACKSON,1991,0,1610612744,GOS,24.0,5,0.0,54.0,11,23,0.478,0.0,0.0,0.0,4,6,0.667,5,5,10,3,2,0,4.0,7,26,10.8,2.2,4.6,0.478,0.0,0.0,0.0,0.8,1.2,0.667,1.0,1.0,2.0,0.6,0.4,0.0,0.8,1.4,5.2,0.5070202808112324,0.4782608695652174,0.6481481481481481,7.3742486164578135e-06
168,349,MARK JACKSON,1991,0,1610612752,NYK,27.0,81,81.0,2461.0,367,747,0.491,11.0,43.0,0.256,171,222,0.77,95,210,305,694,112,13,211.0,153,916,30.4,4.5,9.2,0.491,0.1,0.5,0.256,2.1,2.7,0.77,1.2,2.6,3.8,8.6,1.4,0.2,2.6,1.9,11.3,0.5422171709996685,0.49866131191432395,0.6924014628199918,0.013808064331086398
169,77114,DAVE JAMERSON,1991,0,1610612745,HOU,24.0,48,0.0,378.0,79,191,0.414,8.0,28.0,0.286,25,27,0.926,22,21,43,33,17,0,24.0,39,191,7.9,1.6,4.0,0.414,0.2,0.6,0.286,0.5,0.6,0.926,0.5,0.4,0.9,0.7,0.4,0.0,0.5,0.8,4.0,0.47072160883280756,0.43455497382198954,0.6428571428571429,0.0004656090470472926
170,1080,HENRY JAMES,1991,0,1610612739,CLE,26.0,65,5.0,866.0,164,403,0.407,29.0,90.0,0.322,61,76,0.803,35,77,112,25,16,11,43.0,94,418,13.3,2.5,6.2,0.407,0.4,1.4,0.322,0.9,1.2,0.803,0.5,1.2,1.7,0.4,0.2,0.2,0.7,1.4,6.4,0.4788745302905325,0.44292803970223327,0.5912240184757506,0.0021531884222004273
171,77129,LES JEPSEN,1991,0,1610612758,SAC,25.0,31,0.0,87.0,9,24,0.375,0.0,1.0,0.0,7,11,0.636,12,18,30,1,1,5,3.0,17,25,2.8,0.3,0.8,0.375,0.0,0.0,0.0,0.2,0.4,0.636,0.4,0.6,1.0,0.0,0.0,0.2,0.1,0.5,0.8,0.43342579750346744,0.375,0.6091954022988506,1.5154413017327242e-05
172,422,AVERY JOHNSON,1991,0,1610612759,SAN,27.0,20,14.0,463.0,55,108,0.509,1.0,5.0,0.2,24,32,0.75,5,30,35,100,21,3,45.0,43,135,23.2,2.8,5.4,0.509,0.1,0.3,0.2,1.2,1.6,0.75,0.3,1.5,1.8,5.0,1.1,0.2,2.3,2.2,6.8,0.552916120576671,0.5138888888888888,0.48596112311015116,0.00037532629383614307
173,77130,BUCK JOHNSON,1991,0,1610612745,HOU,28.0,80,69.0,2202.0,290,633,0.458,1.0,9.0,0.111,104,143,0.727,95,217,312,158,72,49,104.0,234,685,27.5,3.6,7.9,0.458,0.0,0.1,0.111,1.3,1.8,0.727,1.2,2.7,3.9,2.0,0.9,0.6,1.3,2.9,8.6,0.4921542706058168,0.4589257503949447,0.47729336966394187,0.009727564728866794
174,698,EDDIE JOHNSON,1991,0,1610612760,SEA,33.0,81,19.0,2366.0,534,1164,0.459,27.0,107.0,0.252,291,338,0.861,118,174,292,161,55,11,130.0,199,1386,29.2,6.6,14.4,0.459,0.3,1.3,0.252,3.6,4.2,0.861,1.5,2.1,3.6,2.0,0.7,0.1,1.6,2.5,17.1,0.5279115119751356,0.47036082474226804,0.7223161453930684,0.01967156517999143
175,134,KEVIN JOHNSON,1991,0,1610612756,PHX,26.0,78,78.0,2899.0,539,1125,0.479,10.0,46.0,0.217,448,555,0.807,61,231,292,836,116,23,272.0,180,1536,37.2,6.9,14.4,0.479,0.1,0.6,0.217,5.7,7.1,0.807,0.8,3.0,3.7,10.7,1.5,0.3,3.5,2.3,19.7,0.5609114811568799,0.48355555555555557,0.8251121076233184,0.024454573048721666
176,913,LARRY JOHNSON,1991,0,1610612766,CHH,23.0,82,77.0,3047.0,616,1258,0.49,5.0,22.0,0.227,339,409,0.829,323,576,899,292,81,51,160.0,225,1576,37.2,7.5,15.3,0.49,0.1,0.3,0.227,4.1,5.0,0.829,3.9,7.0,11.0,3.6,1.0,0.6,2.0,2.7,19.2,0.5479985535063562,0.49165341812400637,0.855595667870036,0.027926349051565158
177,77167,VINNIE JOHNSON,1991,0,1610612759,SAN,35.0,60,23.0,1350.0,202,499,0.405,19.0,60.0,0.317,55,85,0.647,67,115,182,145,41,14,74.0,93,478,22.5,3.4,8.3,0.405,0.3,1.0,0.317,0.9,1.4,0.647,1.1,1.9,3.0,2.4,0.7,0.2,1.2,1.6,8.0,0.44556301267710663,0.42384769539078154,0.5414814814814815,0.0038748589298850194
178,279,CHARLES JONES,1991,0,1610612764,WAS,35.0,75,32.0,1365.0,33,90,0.367,0.0,0.0,0.0,20,40,0.5,105,212,317,62,43,92,39.0,214,86,18.2,0.4,1.2,0.367,0.0,0.0,0.0,0.3,0.5,0.5,1.4,2.8,4.2,0.8,0.6,1.2,0.5,2.9,1.1,0.3996282527881041,0.36666666666666664,0.3120879120879121,0.0007058942167095244
179,893,MICHAEL JORDAN,1991,0,1610612741,CHI,29.0,80,80.0,3102.0,943,1818,0.519,27.0,100.0,0.27,491,590,0.832,91,420,511,489,182,75,200.0,201,2404,38.8,11.8,22.7,0.519,0.3,1.3,0.27,6.1,7.4,0.832,1.1,5.3,6.4,6.1,2.3,0.9,2.5,2.5,30.1,0.578552175587216,0.5261276127612762,1.0328820116054158,0.04422660885385489
180,431,SHAWN KEMP,1991,0,1610612760,SEA,22.0,64,23.0,1808.0,362,718,0.504,0.0,3.0,0.0,270,361,0.748,264,401,665,86,70,124,156.0,261,994,28.3,5.7,11.2,0.504,0.0,0.0,0.0,4.2,5.6,0.748,4.1,6.3,10.4,1.3,1.1,1.9,2.4,4.1,15.5,0.5668080835728296,0.5041782729805014,0.8788716814159292,0.01078067009496973
181,70,STEVE KERR,1991,0,1610612739,CLE,26.0,48,20.0,847.0,121,237,0.511,32.0,74.0,0.432,45,54,0.833,14,64,78,110,27,10,31.0,29,319,17.6,2.5,4.9,0.511,0.7,1.5,0.432,0.9,1.1,0.833,0.3,1.3,1.6,2.3,0.6,0.2,0.6,0.6,6.6,0.6116735695658844,0.5780590717299579,0.5619834710743802,0.0016071705121705694
182,760,JEROME KERSEY,1991,0,1610612757,POR,30.0,77,76.0,2553.0,398,852,0.467,1.0,8.0,0.125,174,262,0.664,241,392,633,243,114,71,151.0,254,971,33.2,5.2,11.1,0.467,0.0,0.1,0.125,2.3,3.4,0.664,3.1,5.1,8.2,3.2,1.5,0.9,2.0,3.3,12.6,0.501922917872798,0.4677230046948357,0.664316490403447,0.013650391676826147
183,77251,ALEC KESSLER,1991,0,1610612748,MIA,25.0,77,4.0,1197.0,158,383,0.413,0.0,0.0,0.0,94,115,0.817,114,200,314,34,17,32,58.0,185,410,15.5,2.1,5.0,0.413,0.0,0.0,0.0,1.2,1.5,0.817,1.5,2.6,4.1,0.4,0.2,0.4,0.8,2.4,5.3,0.47278597785977855,0.412532637075718,0.5847953216374269,0.0032157758254935274
184,77260,BO KIMBLE,1991,0,1610612746,LAC,26.0,34,0.0,277.0,44,111,0.396,4.0,13.0,0.308,20,31,0.645,13,19,32,17,10,6,15.0,37,112,8.1,1.3,3.3,0.396,0.1,0.4,0.308,0.6,0.9,0.645,0.4,0.6,0.9,0.5,0.3,0.2,0.4,1.1,3.3,0.4492939666238768,0.4144144144144144,0.5270758122743683,0.00020026776905862452
185,77263,ALBERT KING,1991,0,1610612764,WAS,32.0,6,0.0,59.0,11,30,0.367,2.0,7.0,0.286,7,8,0.875,1,10,11,5,3,0,2.0,7,31,9.8,1.8,5.0,0.367,0.3,1.2,0.286,1.2,1.3,0.875,0.2,1.7,1.8,0.8,0.5,0.0,0.3,1.2,5.2,0.4624105011933174,0.4,0.7627118644067796,1.0998215541031777e-05
186,1101,RICH KING,1991,0,1610612760,SEA,23.0,40,2.0,213.0,27,71,0.38,0.0,1.0,0.0,34,45,0.756,20,29,49,12,4,5,18.0,42,88,5.3,0.7,1.8,0.38,0.0,0.0,0.0,0.9,1.1,0.756,0.5,0.7,1.2,0.3,0.1,0.1,0.5,1.1,2.2,0.4845814977973568,0.38028169014084506,0.6150234741784038,0.00011244061729898897
187,351,STACEY KING,1991,0,1610612741,CHI,25.0,79,12.0,1268.0,215,425,0.506,2.0,5.0,0.4,119,158,0.753,87,118,205,77,21,25,76.0,129,551,16.1,2.7,5.4,0.506,0.0,0.1,0.4,1.5,2.0,0.753,1.1,1.5,2.6,1.0,0.3,0.3,1.0,1.6,7.0,0.5571058804497291,0.508235294117647,0.5970031545741324,0.004143603927194345
188,1123,GREG KITE,1991,0,1610612753,ORL,30.0,72,44.0,1479.0,94,215,0.437,0.0,1.0,0.0,40,68,0.588,156,246,402,44,30,57,61.0,212,228,20.5,1.3,3.0,0.437,0.0,0.0,0.0,0.6,0.9,0.588,2.2,3.4,5.6,0.6,0.4,0.8,0.8,2.9,3.2,0.46545810877021065,0.4372093023255814,0.41446923597025015,0.0021892227464613855
189,170,JOE KLEINE,1991,0,1610612738,BOS,30.0,70,3.0,991.0,144,293,0.491,4.0,8.0,0.5,34,48,0.708,94,202,296,32,23,14,27.0,99,326,14.2,2.1,4.2,0.491,0.1,0.1,0.5,0.5,0.7,0.708,1.3,2.9,4.2,0.5,0.3,0.2,0.4,1.4,4.7,0.5189099707118299,0.49829351535836175,0.6326942482341069,0.0020004938910091028
190,1861,NEGELE KNIGHT,1991,0,1610612756,PHX,25.0,42,1.0,631.0,103,217,0.475,4.0,13.0,0.308,33,48,0.688,16,30,46,112,24,3,58.0,58,243,15.0,2.5,5.2,0.475,0.1,0.3,0.308,0.8,1.1,0.688,0.4,0.7,1.1,2.7,0.6,0.1,1.4,1.4,5.8,0.5102469343188308,0.4838709677419355,0.5435816164817749,0.0008420856889587553
191,77294,BART KOFOED,1991,0,1610612760,SEA,28.0,44,0.0,239.0,25,53,0.472,1.0,7.0,0.143,15,26,0.577,6,20,26,51,2,2,20.0,26,66,5.4,0.6,1.2,0.472,0.0,0.2,0.143,0.3,0.6,0.577,0.1,0.5,0.6,1.2,0.0,0.0,0.5,0.6,1.5,0.5121042830540038,0.4811320754716981,0.5146443514644351,9.462432230443087e-05
192,402,JON KONCAK,1991,0,1610612737,ATL,29.0,77,14.0,1489.0,111,284,0.391,0.0,12.0,0.0,19,29,0.655,62,199,261,132,50,67,54.0,207,241,19.3,1.4,3.7,0.391,0.0,0.2,0.0,0.2,0.4,0.655,0.8,2.6,3.4,1.7,0.6,0.9,0.7,2.7,3.1,0.4060520285752797,0.3908450704225352,0.3895231699126931,0.0021971643893526484
193,1474,LARRY KRYSTKOWIAK,1991,0,1610612749,MIL,27.0,79,16.0,1848.0,293,660,0.444,0.0,5.0,0.0,128,169,0.757,131,298,429,114,54,12,115.0,218,714,23.4,3.7,8.4,0.444,0.0,0.1,0.0,1.6,2.1,0.757,1.7,3.8,5.4,1.4,0.7,0.2,1.5,2.8,9.0,0.4861375891933112,0.44393939393939397,0.6179653679653679,0.007714602460291844
194,100263,BILL LAIMBEER,1991,0,1610612765,DET,35.0,81,46.0,2234.0,342,727,0.47,32.0,85.0,0.376,67,75,0.893,104,347,451,160,51,54,102.0,225,783,27.6,4.2,9.0,0.47,0.4,1.0,0.376,0.8,0.9,0.893,1.3,4.3,5.6,2.0,0.6,0.7,1.3,2.8,9.7,0.5151315789473684,0.4924346629986245,0.5783348254252462,0.01096698458776851
195,77335,JEROME LANE,1991,0,1610612743,DEN,25.0,9,5.0,141.0,10,40,0.25,0.0,0.0,0.0,8,19,0.421,22,22,44,13,2,1,10.0,18,28,15.7,1.1,4.4,0.25,0.0,0.0,0.0,0.9,2.1,0.421,2.4,2.4,4.9,1.4,0.2,0.1,1.1,2.0,3.1,0.2894954507857734,0.25,0.5319148936170213,2.45052436007424e-05
196,457,ANDREW LANG,1991,0,1610612756,PHX,26.0,81,71.0,1965.0,248,475,0.522,0.0,1.0,0.0,126,164,0.768,170,376,546,43,48,201,87.0,306,622,24.3,3.1,5.9,0.522,0.0,0.0,0.0,1.6,2.0,0.768,2.1,4.6,6.7,0.5,0.6,2.5,1.1,3.8,7.7,0.5683895021565905,0.5221052631578947,0.5720101781170484,0.0067123345373537304
197,287,ERIC LECKNER,1991,0,1610612766,CHH,26.0,59,2.0,716.0,79,154,0.513,0.0,1.0,0.0,38,51,0.745,49,157,206,31,9,18,39.0,114,196,12.1,1.3,2.6,0.513,0.0,0.0,0.0,0.6,0.9,0.745,0.8,2.7,3.5,0.5,0.2,0.3,0.7,1.9,3.3,0.5554296077986851,0.512987012987013,0.5502793296089385,0.00081612106617736
198,77358,DOUG LEE,1991,0,1610612751,NJN,27.0,46,0.0,307.0,50,116,0.431,10.0,37.0,0.27,10,19,0.526,17,18,35,22,11,1,12.0,39,120,6.7,1.1,2.5,0.431,0.2,0.8,0.27,0.2,0.4,0.526,0.4,0.4,0.8,0.5,0.2,0.0,0.3,0.8,2.6,0.48247024766806046,0.47413793103448276,0.5374592833876222,0.00021554071993642836
