,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
63,940,EARL CURETON,1988,0,1610612766,CHH,31.0,82,41.0,2047.0,233,465,0.501,0.0,1.0,0.0,66,123,0.537,188.0,300.0,488,130,50.0,61.0,114.0,230,532,25.0,2.8,5.7,0.501,0.0,0.0,0.0,0.8,1.5,0.537,2.3,3.7,6.0,1.6,0.6,0.7,1.4,2.8,6.5,0.5124056094929881,0.5010752688172043,0.5061064973131412,0.006526164826850276
64,209,DELL CURRY,1988,0,1610612766,CHH,25.0,48,0.0,813.0,256,521,0.491,19.0,55.0,0.345,40,46,0.87,26.0,78.0,104,50,42.0,4.0,44.0,68,571,16.9,5.3,10.9,0.491,0.4,1.1,0.345,0.8,1.0,0.87,0.5,1.6,2.2,1.0,0.9,0.1,0.9,1.4,11.9,0.5274924248023058,0.5095969289827256,0.8376383763837638,0.002781987774530595
65,76497,QUINTIN DAILEY,1988,0,1610612746,LAC,28.0,69,51.0,1722.0,448,964,0.465,1.0,9.0,0.111,217,286,0.759,69.0,135.0,204,154,90.0,6.0,122.0,152,1114,25.0,6.5,14.0,0.465,0.0,0.1,0.111,3.1,4.1,0.759,1.0,2.0,3.0,2.2,1.3,0.1,1.8,2.2,16.1,0.5110841958452618,0.46524896265560167,0.7839721254355401,0.011661755898211043
66,76504,ADRIAN DANTLEY,1988,0,1610612765,DET,34.0,42,42.0,1341.0,258,495,0.521,0.0,0.0,0.0,256,305,0.839,53.0,111.0,164,93,23.0,6.0,81.0,99,772,31.9,6.1,11.8,0.521,0.0,0.0,0.0,6.1,7.3,0.839,1.3,2.6,3.9,2.2,0.5,0.1,1.9,2.4,18.4,0.6134774316592498,0.5212121212121212,0.7069351230425056,0.006839887092033154
67,921,BRAD DAUGHERTY,1988,0,1610612739,CLE,23.0,78,78.0,2821.0,544,1012,0.538,1.0,3.0,0.333,386,524,0.737,167.0,551.0,718,285,63.0,40.0,230.0,175,1475,36.2,7.0,13.0,0.538,0.0,0.0,0.333,4.9,6.7,0.737,2.1,7.1,9.2,3.7,0.8,0.5,2.9,2.2,18.9,0.5935327066701005,0.5380434782608695,0.7968805388160227,0.023605172553514957
68,76516,BRAD DAVIS,1988,0,1610612742,DAL,33.0,78,4.0,1395.0,183,379,0.483,32.0,102.0,0.314,99,123,0.805,14.0,94.0,108,242,48.0,18.0,92.0,151,497,17.9,2.3,4.9,0.483,0.4,1.3,0.314,1.3,1.6,0.805,0.2,1.2,1.4,3.1,0.6,0.2,1.2,1.9,6.4,0.5737439970446989,0.525065963060686,0.5412186379928315,0.005168964562045972
69,76518,CHARLIE DAVIS,1988,0,1610612741,CHI,30.0,49,3.0,545.0,81,190,0.426,4.0,15.0,0.267,19,26,0.731,47.0,67.0,114,31,11.0,5.0,22.0,58,185,11.1,1.7,3.9,0.426,0.1,0.3,0.267,0.4,0.5,0.731,1.0,1.4,2.3,0.6,0.2,0.1,0.4,1.2,3.8,0.45919380460683085,0.4368421052631579,0.5651376146788991,0.0006565310129362233
70,76528,MARK DAVIS,1988,0,1610612749,MIL,26.0,31,0.0,251.0,48,97,0.495,1.0,9.0,0.111,26,32,0.813,15.0,21.0,36,14,13.0,5.0,12.0,38,123,8.1,1.5,3.1,0.495,0.0,0.3,0.111,0.8,1.0,0.813,0.5,0.7,1.2,0.5,0.4,0.2,0.4,1.2,4.0,0.5536550234065538,0.5,0.6414342629482072,0.0001874619055767139
71,1453,WALTER DAVIS,1988,0,1610612743,DEN,34.0,81,0.0,1857.0,536,1076,0.498,20.0,69.0,0.29,175,199,0.879,41.0,110.0,151,190,72.0,5.0,132.0,187,1267,22.9,6.6,13.3,0.498,0.2,0.9,0.29,2.2,2.5,0.879,0.5,1.4,1.9,2.3,0.9,0.1,1.6,2.3,15.6,0.5444497920176011,0.5074349442379182,0.7948303715670436,0.013253375029078833
72,76539,DARRYL DAWKINS,1988,0,1610612765,DET,32.0,14,0.0,48.0,9,19,0.474,0.0,0.0,0.0,9,18,0.5,3.0,4.0,7,1,0.0,1.0,4.0,13,27,3.4,0.6,1.4,0.474,0.0,0.0,0.0,0.6,1.3,0.5,0.2,0.3,0.5,0.1,0.0,0.1,0.3,0.9,1.9,0.5014858841010401,0.47368421052631576,0.6458333333333334,8.562643367291217e-06
73,1008,JOHNNY DAWKINS,1988,0,1610612759,SAN,25.0,32,30.0,1083.0,177,400,0.443,0.0,4.0,0.0,100,112,0.893,32.0,69.0,101,224,55.0,0.0,111.0,64,454,33.8,5.5,12.5,0.443,0.0,0.1,0.0,3.1,3.5,0.893,1.0,2.2,3.2,7.0,1.7,0.0,3.5,2.0,14.2,0.5052528490028491,0.4425,0.6168051708217913,0.0034173797658606734
74,219,VINNY DEL NEGRO,1988,0,1610612758,SAC,22.0,80,2.0,1556.0,239,503,0.475,6.0,20.0,0.3,85,100,0.85,48.0,123.0,171,206,65.0,14.0,77.0,160,569,19.5,3.0,6.3,0.475,0.1,0.3,0.3,1.1,1.3,0.85,0.6,1.5,2.1,2.6,0.8,0.2,1.0,2.0,7.1,0.520109689213894,0.48111332007952284,0.5584832904884319,0.007124978786754281
75,76552,FENNIS DEMBO,1988,0,1610612765,DET,23.0,31,0.0,74.0,14,42,0.333,0.0,4.0,0.0,8,10,0.8,8.0,15.0,23,5,1.0,0.0,7.0,15,36,2.4,0.5,1.4,0.333,0.0,0.1,0.0,0.3,0.3,0.8,0.3,0.5,0.7,0.2,0.0,0.0,0.2,0.5,1.2,0.3879310344827586,0.3333333333333333,0.7702702702702703,1.7600989143876393e-05
76,76583,JAMES DONALDSON,1988,0,1610612742,DAL,31.0,53,53.0,1746.0,193,337,0.573,0.0,0.0,0.0,95,124,0.766,158.0,412.0,570,38,24.0,81.0,83.0,111,481,32.9,3.6,6.4,0.573,0.0,0.0,0.0,1.8,2.3,0.766,3.0,7.8,10.8,0.7,0.5,1.5,1.6,2.1,9.1,0.6142098273572377,0.5727002967359051,0.5761741122565864,0.00626126772431697
77,1068,GREG DREILING,1988,0,1610612754,IND,25.0,53,4.0,396.0,43,77,0.558,0.0,0.0,0.0,43,64,0.672,39.0,53.0,92,18,5.0,11.0,39.0,100,129,7.5,0.8,1.5,0.558,0.0,0.0,0.0,0.8,1.2,0.672,0.7,1.0,1.7,0.3,0.1,0.2,0.7,1.9,2.4,0.6133510840623811,0.5584415584415584,0.5050505050505051,0.00038782660540012486
78,17,CLYDE DREXLER,1988,0,1610612757,POR,27.0,78,78.0,3064.0,829,1672,0.496,27.0,104.0,0.26,438,548,0.799,289.0,326.0,615,450,213.0,54.0,250.0,269,2123,39.3,10.6,21.4,0.496,0.3,1.3,0.26,5.6,7.0,0.799,3.7,4.2,7.9,5.8,2.7,0.7,3.2,3.4,27.2,0.5548528058877645,0.5038875598086124,0.9588772845953003,0.03547611967318308
79,404,KEVIN DUCKWORTH,1988,0,1610612757,POR,25.0,79,79.0,2662.0,554,1161,0.477,0.0,2.0,0.0,324,428,0.757,246.0,389.0,635,60,56.0,49.0,200.0,300,1432,33.7,7.0,14.7,0.477,0.0,0.0,0.0,4.1,5.4,0.757,3.1,4.9,8.0,0.8,0.7,0.6,2.5,3.8,18.1,0.530637654522278,0.4771748492678725,0.7238918106686701,0.02078970970931621
80,201,CHRIS DUDLEY,1988,0,1610612739,CLE,24.0,61,2.0,544.0,73,168,0.435,0.0,1.0,0.0,39,107,0.364,72.0,85.0,157,21,9.0,23.0,44.0,82,185,8.9,1.2,2.8,0.435,0.0,0.0,0.0,0.6,1.8,0.364,1.2,1.4,2.6,0.3,0.1,0.4,0.7,1.3,3.0,0.4300725311511996,0.43452380952380953,0.5863970588235294,0.0005709297858760855
81,247,JOE DUMARS,1988,0,1610612765,DET,26.0,69,67.0,2408.0,456,903,0.505,14.0,29.0,0.483,260,306,0.85,57.0,115.0,172,390,63.0,5.0,178.0,103,1186,34.9,6.6,13.1,0.505,0.2,0.4,0.483,3.8,4.4,0.85,0.8,1.7,2.5,5.7,0.9,0.1,2.6,1.5,17.2,0.571489148452257,0.512735326688815,0.6519933554817275,0.01886878892046804
82,76616,MIKE DUNLEAVY,1988,0,1610612749,MIL,35.0,2,0.0,5.0,1,2,0.5,1.0,2.0,0.5,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,3,2.5,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,0.75,0.6,9.108050994884554e-08
83,76618,T.R. DUNN,1988,0,1610612756,PHX,34.0,34,1.0,321.0,12,35,0.343,0.0,0.0,0.0,9,12,0.75,30.0,30.0,60,25,12.0,1.0,6.0,35,33,9.4,0.4,1.0,0.343,0.0,0.0,0.0,0.3,0.4,0.75,0.9,0.9,1.8,0.7,0.4,0.0,0.2,1.0,1.0,0.4096325719960278,0.34285714285714286,0.34890965732087226,5.573997684399399e-05
84,289,LEDELL EACKLES,1988,0,1610612764,WAS,22.0,80,6.0,1459.0,318,732,0.434,9.0,40.0,0.225,272,346,0.786,100.0,80.0,180,123,41.0,5.0,128.0,156,917,18.2,4.0,9.2,0.434,0.1,0.5,0.225,3.4,4.3,0.786,1.3,1.0,2.3,1.5,0.5,0.1,1.6,2.0,11.5,0.5185243825205826,0.4405737704918033,0.748457847840987,0.007589107071997855
85,76631,MARK EATON,1988,0,1610612762,UTH,32.0,82,82.0,2914.0,188,407,0.462,0.0,0.0,0.0,132,200,0.66,227.0,616.0,843,83,40.0,315.0,142.0,290,508,35.5,2.3,5.0,0.462,0.0,0.0,0.0,1.6,2.4,0.66,2.8,7.5,10.3,1.0,0.5,3.8,1.7,3.5,6.2,0.5131313131313131,0.4619164619164619,0.4433768016472203,0.008736432759816913
86,229,JAMES EDWARDS,1988,0,1610612765,DET,33.0,76,1.0,1254.0,211,422,0.5,0.0,2.0,0.0,133,194,0.686,68.0,163.0,231,49,11.0,31.0,72.0,226,555,16.5,2.8,5.6,0.5,0.0,0.0,0.0,1.8,2.6,0.686,0.9,2.1,3.0,0.6,0.1,0.4,0.9,3.0,7.3,0.5469489120151372,0.5,0.6084529505582137,0.004598258413837708
87,236,KEVIN EDWARDS,1988,0,1610612748,MIA,23.0,79,62.0,2349.0,470,1105,0.425,10.0,37.0,0.27,144,193,0.746,85.0,177.0,262,349,139.0,27.0,246.0,154,1094,29.7,5.9,14.0,0.425,0.1,0.5,0.27,1.8,2.4,0.746,1.1,2.2,3.3,4.4,1.8,0.3,3.1,1.9,13.8,0.4596947693962619,0.4298642533936652,0.621115368241805,0.016668433524278492
88,378,CRAIG EHLO,1988,0,1610612739,CLE,27.0,82,4.0,1867.0,249,524,0.475,39.0,100.0,0.39,71,117,0.607,100.0,195.0,295,266,110.0,19.0,116.0,161,608,22.8,3.0,6.4,0.475,0.5,1.2,0.39,0.9,1.4,0.607,1.2,2.4,3.6,3.2,1.3,0.2,1.4,2.0,7.4,0.5282546743587961,0.5124045801526718,0.5640064274236744,0.006439615991854494
89,107,DALE ELLIS,1988,0,1610612760,SEA,28.0,82,82.0,3190.0,857,1710,0.501,162.0,339.0,0.478,377,462,0.816,156.0,186.0,342,164,108.0,22.0,218.0,197,2253,38.9,10.5,20.9,0.501,2.0,4.1,0.478,4.6,5.6,0.816,1.9,2.3,4.2,2.0,1.3,0.3,2.7,2.4,27.5,0.5887794781736077,0.5485380116959064,0.7965517241379311,0.03951178271996749
90,76671,WAYNE ENGLESTAD,1988,0,1610612743,DEN,25.0,11,0.0,50.0,11,29,0.379,0.0,0.0,0.0,6,10,0.6,5.0,11.0,16,7,1.0,0.0,3.0,12,28,4.5,1.0,2.6,0.379,0.0,0.0,0.0,0.5,0.9,0.6,0.5,1.0,1.5,0.6,0.1,0.0,0.3,1.1,2.5,0.4191616766467066,0.3793103448275862,0.96,7.886167631556175e-06
91,76673,ALEX ENGLISH,1988,0,1610612743,DEN,35.0,82,82.0,2990.0,924,1881,0.491,2.0,8.0,0.25,325,379,0.858,148.0,178.0,326,383,66.0,12.0,198.0,174,2175,36.5,11.3,22.9,0.491,0.0,0.1,0.25,4.0,4.6,0.858,1.8,2.2,4.0,4.7,0.8,0.1,2.4,2.1,26.5,0.531068093917256,0.49175970228601806,0.8983277591973244,0.036632656892798356
92,121,PATRICK EWING,1988,0,1610612752,NYK,26.0,80,80.0,2896.0,727,1282,0.567,0.0,6.0,0.0,361,484,0.746,213.0,527.0,740,188,117.0,281.0,266.0,311,1815,36.2,9.1,16.0,0.567,0.0,0.1,0.0,4.5,6.1,0.746,2.7,6.6,9.3,2.4,1.5,3.5,3.3,3.9,22.7,0.6070396532348692,0.5670826833073322,0.8553176795580111,0.029831714925075588
93,76695,JIM FARMER,1988,0,1610612762,UTH,24.0,37,0.0,412.0,57,142,0.401,9.0,20.0,0.45,29,41,0.707,22.0,33.0,55,28,9.0,0.0,26.0,41,152,11.1,1.5,3.8,0.401,0.2,0.5,0.45,0.8,1.1,0.707,0.6,0.9,1.5,0.8,0.2,0.0,0.7,1.1,4.1,0.47488127968008,0.43309859154929575,0.5072815533980582,0.0003695912518109523
94,76703,DAVE FEITL,1988,0,1610612764,WAS,27.0,57,36.0,828.0,116,266,0.436,0.0,1.0,0.0,54,65,0.831,69.0,133.0,202,36,17.0,18.0,65.0,136,286,14.5,2.0,4.7,0.436,0.0,0.0,0.0,0.9,1.1,0.831,1.2,2.3,3.5,0.6,0.3,0.3,1.1,2.4,5.0,0.4854039375424304,0.43609022556390975,0.5543478260869565,0.0013432672379878573
95,76709,ROLANDO FERREIRA,1988,0,1610612757,POR,25.0,12,0.0,34.0,1,18,0.056,0.0,0.0,0.0,7,8,0.875,4.0,9.0,13,1,0.0,1.0,6.0,7,9,2.8,0.1,1.5,0.056,0.0,0.0,0.0,0.6,0.7,0.875,0.3,0.8,1.1,0.1,0.0,0.1,0.5,0.6,0.8,0.20910780669144982,0.05555555555555555,0.5,1.6688556853991936e-06
96,273,DUANE FERRELL,1988,0,1610612737,ATL,24.0,41,0.0,231.0,35,83,0.422,0.0,0.0,0.0,30,44,0.682,19.0,22.0,41,10,7.0,6.0,12.0,33,100,5.6,0.9,2.0,0.422,0.0,0.0,0.0,0.7,1.1,0.682,0.5,0.5,1.0,0.2,0.2,0.1,0.3,0.8,2.4,0.48847205939820243,0.42168674698795183,0.6017316017316018,0.0001283175602536768
97,313,VERN FLEMING,1988,0,1610612754,IND,27.0,76,69.0,2552.0,419,814,0.515,3.0,23.0,0.13,243,304,0.799,85.0,225.0,310,494,77.0,12.0,192.0,212,1084,33.6,5.5,10.7,0.515,0.0,0.3,0.13,3.2,4.0,0.799,1.1,3.0,4.1,6.5,1.0,0.2,2.5,2.8,14.3,0.5718747362201402,0.5165847665847666,0.664576802507837,0.021002096756861887
98,76726,SLEEPY FLOYD,1988,0,1610612745,HOU,29.0,82,82.0,2788.0,396,893,0.443,109.0,292.0,0.373,261,309,0.845,48.0,258.0,306,709,124.0,11.0,253.0,196,1162,34.0,4.8,10.9,0.443,1.3,3.6,0.373,3.2,3.8,0.845,0.6,3.1,3.7,8.6,1.5,0.1,3.1,2.4,14.2,0.5646477997201057,0.5044792833146696,0.6901004304160688,0.01989085490344936
99,76748,TELLIS FRANK,1988,0,1610612744,GOS,24.0,32,2.0,245.0,34,91,0.374,0.0,1.0,0.0,39,51,0.765,26.0,35.0,61,15,14.0,6.0,29.0,59,107,7.7,1.1,2.8,0.374,0.0,0.0,0.0,1.2,1.6,0.765,0.8,1.1,1.9,0.5,0.4,0.2,0.9,1.8,3.3,0.4716149506346968,0.37362637362637363,0.6285714285714286,0.0001501193200925058
100,76752,ANTHONY FREDERICK,1988,0,1610612754,IND,24.0,46,0.0,313.0,63,125,0.504,2.0,5.0,0.4,24,34,0.706,26.0,26.0,52,20,14.0,6.0,34.0,59,152,6.8,1.4,2.7,0.504,0.0,0.1,0.4,0.5,0.7,0.706,0.6,0.6,1.1,0.4,0.3,0.1,0.7,1.3,3.3,0.5430122892254929,0.512,0.6070287539936102,0.00036119408383283104
101,76770,COREY GAINES,1988,0,1610612751,NJN,24.0,32,0.0,337.0,27,64,0.422,1.0,5.0,0.2,12,16,0.75,3.0,16.0,19,67,15.0,1.0,20.0,27,67,10.5,0.8,2.0,0.422,0.0,0.2,0.2,0.4,0.5,0.75,0.1,0.5,0.6,2.1,0.5,0.0,0.6,0.8,2.1,0.47156531531531526,0.4296875,0.39465875370919884,0.0001340307594627206
102,333,KEVIN GAMBLE,1988,0,1610612738,BOS,23.0,44,6.0,375.0,75,136,0.551,2.0,11.0,0.182,35,55,0.636,11.0,31.0,42,34,14.0,3.0,19.0,40,187,8.5,1.7,3.1,0.551,0.0,0.3,0.182,0.8,1.3,0.636,0.3,0.7,1.0,0.8,0.3,0.1,0.4,0.9,4.3,0.5836454431960051,0.5588235294117647,0.6506666666666666,0.00046419649304828595
103,76782,WINSTON GARLAND,1988,0,1610612744,GOS,24.0,79,79.0,2661.0,466,1074,0.434,10.0,43.0,0.233,203,251,0.809,101.0,227.0,328,505,175.0,14.0,187.0,216,1145,33.7,5.9,13.6,0.434,0.1,0.5,0.233,2.6,3.2,0.809,1.3,2.9,4.2,6.4,2.2,0.2,2.4,2.7,14.5,0.48335078180405927,0.43854748603351956,0.673055242390079,0.01744765591559225
104,76790,TOM GARRICK,1988,0,1610612746,LAC,22.0,71,20.0,1499.0,176,359,0.49,0.0,13.0,0.0,102,127,0.803,37.0,119.0,156,243,78.0,9.0,116.0,141,454,21.1,2.5,5.1,0.49,0.0,0.2,0.0,1.4,1.8,0.803,0.5,1.7,2.2,3.4,1.1,0.1,1.6,2.0,6.4,0.5471461627458543,0.49025069637883006,0.4916611074049366,0.004137167404558564
105,930,KENNY GATTISON,1988,0,1610612756,PHX,25.0,2,0.0,9.0,0,1,0.0,0.0,0.0,0.0,1,2,0.5,0.0,1.0,1,0,0.0,0.0,0.0,2,1,4.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.26595744680851063,0.0,0.2222222222222222,4.735766936618011e-08
106,76812,BEN GILLERY,1988,0,1610612758,SAC,23.0,24,0.0,84.0,6,19,0.316,0.0,0.0,0.0,13,23,0.565,7.0,16.0,23,2,2.0,4.0,5.0,29,25,3.5,0.3,0.8,0.316,0.0,0.0,0.0,0.5,1.0,0.565,0.3,0.7,1.0,0.1,0.1,0.2,0.2,1.2,1.0,0.4292582417582418,0.3157894736842105,0.5357142857142857,1.6899778455170973e-05
107,288,ARMEN GILLIAM,1988,0,1610612756,PHX,25.0,74,60.0,2120.0,468,930,0.503,0.0,0.0,0.0,240,323,0.743,165.0,376.0,541,52,54.0,27.0,140.0,176,1176,28.6,6.3,12.6,0.503,0.0,0.0,0.0,3.2,4.4,0.743,2.2,5.1,7.3,0.7,0.7,0.4,1.9,2.4,15.9,0.5484460694698355,0.5032258064516129,0.7683962264150943,0.01311870585002344
108,76826,MIKE GMINSKI,1988,0,1610612755,PHL,29.0,82,82.0,2739.0,556,1166,0.477,0.0,6.0,0.0,297,341,0.871,213.0,556.0,769,138,46.0,106.0,129.0,142,1409,33.4,6.8,14.2,0.477,0.0,0.1,0.0,3.6,4.2,0.871,2.6,6.8,9.4,1.7,0.6,1.3,1.6,1.7,17.2,0.5353180754384366,0.47684391080617494,0.7984665936473165,0.024031899384190716
109,76831,GRANT GONDREZICK,1988,0,1610612746,LAC,26.0,27,0.0,244.0,38,95,0.4,3.0,11.0,0.273,26,40,0.65,15.0,21.0,36,34,13.0,1.0,17.0,36,105,9.0,1.4,3.5,0.4,0.1,0.4,0.273,1.0,1.5,0.65,0.6,0.8,1.3,1.3,0.5,0.0,0.6,1.3,3.9,0.46625222024866786,0.41578947368421054,0.6475409836065574,0.00015574880890460073
110,76841,ORLANDO GRAHAM,1988,0,1610612744,GOS,24.0,7,0.0,22.0,3,10,0.3,0.0,0.0,0.0,2,4,0.5,8.0,3.0,11,0,0.0,0.0,2.0,6,8,3.1,0.4,1.4,0.3,0.0,0.0,0.0,0.3,0.6,0.5,1.1,0.4,1.6,0.0,0.0,0.0,0.3,0.9,1.1,0.3401360544217687,0.3,0.7727272727272727,1.0078581093374413e-06
111,97,RONNIE GRANDISON,1988,0,1610612738,BOS,24.0,72,0.0,528.0,59,142,0.415,0.0,10.0,0.0,59,80,0.738,47.0,45.0,92,42,18.0,3.0,36.0,71,177,7.3,0.8,2.0,0.415,0.0,0.1,0.0,0.8,1.1,0.738,0.7,0.6,1.3,0.6,0.3,0.0,0.5,1.0,2.5,0.4994356659142212,0.4154929577464789,0.5208333333333334,0.0006186373968530569
112,202,GARY GRANT,1988,0,1610612746,LAC,24.0,71,48.0,1924.0,361,830,0.435,5.0,22.0,0.227,119,162,0.735,80.0,158.0,238,506,144.0,9.0,258.0,170,846,27.1,5.1,11.7,0.435,0.1,0.3,0.227,1.7,2.3,0.735,1.1,2.2,3.4,7.1,2.0,0.1,3.6,2.4,11.9,0.46933250488194567,0.43795180722891563,0.6923076923076923,0.009895119408636
113,265,HARVEY GRANT,1988,0,1610612764,WAS,23.0,71,1.0,1193.0,181,390,0.464,0.0,1.0,0.0,34,57,0.596,75.0,88.0,163,79,35.0,29.0,28.0,147,396,16.8,2.5,5.5,0.464,0.0,0.0,0.0,0.5,0.8,0.596,1.1,1.2,2.3,1.1,0.5,0.4,0.4,2.1,5.6,0.47701647875108416,0.4641025641025641,0.5113160100586757,0.0026797956771229324
114,270,HORACE GRANT,1988,0,1610612741,CHI,23.0,79,79.0,2809.0,405,781,0.519,0.0,5.0,0.0,140,199,0.704,240.0,441.0,681,168,86.0,62.0,128.0,251,950,35.6,5.1,9.9,0.519,0.0,0.1,0.0,1.8,2.5,0.704,3.0,5.6,8.6,2.1,1.1,0.8,1.6,3.2,12.0,0.5468821958183661,0.5185659411011524,0.594873620505518,0.01737650220253864
115,76861,STUART GRAY,1988,0,1610612754,IND,26.0,72,0.0,783.0,72,153,0.471,0.0,1.0,0.0,44,64,0.688,84.0,161.0,245,29,11.0,21.0,48.0,128,188,10.9,1.0,2.1,0.471,0.0,0.0,0.0,0.6,0.9,0.688,1.2,2.2,3.4,0.4,0.2,0.3,0.7,1.8,2.6,0.5188783395893133,0.47058823529411764,0.5287356321839081,0.0011175637698950744
116,76862,SYLVESTER GRAY,1988,0,1610612748,MIA,21.0,55,15.0,1220.0,167,398,0.42,1.0,4.0,0.25,105,156,0.673,117.0,169.0,286,117,36.0,25.0,102.0,144,440,22.2,3.0,7.2,0.42,0.0,0.1,0.25,1.9,2.8,0.673,2.1,3.1,5.2,2.1,0.7,0.5,1.9,2.6,8.0,0.47145551174352823,0.42085427135678394,0.6073770491803279,0.0034818251322600593
117,81,JEFF GRAYER,1988,0,1610612749,MIL,23.0,11,2.0,200.0,32,73,0.438,0.0,2.0,0.0,17,20,0.85,14.0,21.0,35,22,10.0,1.0,19.0,15,81,18.2,2.9,6.6,0.438,0.0,0.2,0.0,1.5,1.8,0.85,1.3,1.9,3.2,2.0,0.9,0.1,1.7,1.4,7.4,0.4951100244498778,0.4383561643835616,0.595,9.836695074475319e-05
118,920,A.C. GREEN,1988,0,1610612747,LAL,25.0,82,82.0,2510.0,401,758,0.529,4.0,17.0,0.235,282,359,0.786,258.0,481.0,739,103,94.0,55.0,119.0,172,1088,30.6,4.9,9.2,0.529,0.0,0.2,0.235,3.4,4.4,0.786,3.1,5.9,9.0,1.3,1.1,0.7,1.5,2.1,13.3,0.5939123979213066,0.5316622691292876,0.7215139442231076,0.014659622795786455
119,76874,RICKEY GREEN,1988,0,1610612766,CHH,34.0,33,2.0,370.0,57,132,0.432,1.0,5.0,0.2,13,14,0.929,4.0,19.0,23,82,18.0,0.0,28.0,16,128,11.2,1.7,4.0,0.432,0.0,0.2,0.2,0.4,0.4,0.929,0.1,0.6,0.7,2.5,0.5,0.0,0.8,0.5,3.9,0.46323103647944414,0.4356060606060606,0.5540540540540541,0.00028381821021743637
120,76876,SIDNEY GREEN,1988,0,1610612752,NYK,28.0,82,0.0,1277.0,194,422,0.46,0.0,3.0,0.0,129,170,0.759,157.0,237.0,394,76,47.0,18.0,125.0,172,517,15.6,2.4,5.1,0.46,0.0,0.0,0.0,1.6,2.1,0.759,1.9,2.9,4.8,0.9,0.6,0.2,1.5,2.1,6.3,0.520330112721417,0.4597156398104265,0.6750195771339076,0.003747006734656185
121,76881,DAVID GREENWOOD,1988,0,1610612759,SAN,32.0,38,15.0,912.0,105,247,0.425,0.0,0.0,0.0,84,105,0.8,92.0,146.0,238,55,30.0,24.0,55.0,123,294,24.0,2.8,6.5,0.425,0.0,0.0,0.0,2.2,2.8,0.8,2.4,3.8,6.3,1.4,0.8,0.6,1.4,3.2,7.7,0.5013642564802183,0.4251012145748988,0.5833333333333334,0.0018635931391848607
122,76890,DARRELL GRIFFITH,1988,0,1610612762,UTH,31.0,82,73.0,2382.0,466,1045,0.446,61.0,196.0,0.311,142,182,0.78,77.0,253.0,330,130,86.0,22.0,141.0,175,1135,29.0,5.7,12.7,0.446,0.7,2.4,0.311,1.7,2.2,0.78,0.9,3.1,4.0,1.6,1.0,0.3,1.7,2.1,13.8,0.5044085753901945,0.4751196172248804,0.6104114189756508,0.0159557968296266
123,76901,PETUR GUDMUNDSSON,1988,0,1610612759,SAN,30.0,5,3.0,70.0,9,25,0.36,0.0,0.0,0.0,3,4,0.75,5.0,11.0,16,5,1.0,1.0,8.0,15,21,14.0,1.8,5.0,0.36,0.0,0.0,0.0,0.6,0.8,0.75,1.0,2.2,3.2,1.0,0.2,0.2,1.6,3.0,4.2,0.39237668161434974,0.36,0.4857142857142857,1.0217067649039806e-05
124,917,JACK HALEY,1988,0,1610612741,CHI,25.0,51,1.0,289.0,37,78,0.474,0.0,0.0,0.0,36,46,0.783,21.0,50.0,71,10,11.0,0.0,26.0,56,110,5.7,0.7,1.5,0.474,0.0,0.0,0.0,0.7,0.9,0.783,0.4,1.0,1.4,0.2,0.2,0.0,0.5,1.1,2.2,0.5598534201954398,0.47435897435897434,0.5709342560553633,0.0002070034307090755
125,76942,BOB HANSEN,1988,0,1610612762,UTH,28.0,46,9.0,964.0,140,300,0.467,19.0,54.0,0.352,42,75,0.56,29.0,99.0,128,50,37.0,6.0,43.0,105,341,21.0,3.0,6.5,0.467,0.4,1.2,0.352,0.9,1.6,0.56,0.6,2.2,2.8,1.1,0.8,0.1,0.9,2.3,7.4,0.512012012012012,0.49833333333333335,0.49377593360995853,0.0019400471809578352
126,76944,BILL HANZLIK,1988,0,1610612743,DEN,31.0,41,0.0,701.0,66,151,0.437,1.0,5.0,0.2,68,87,0.782,18.0,75.0,93,86,25.0,5.0,53.0,82,201,17.1,1.6,3.7,0.437,0.0,0.1,0.2,1.7,2.1,0.782,0.4,1.8,2.3,2.1,0.6,0.1,1.3,2.0,4.9,0.5309594251901945,0.44039735099337746,0.4664764621968616,0.0007936920753242119
