,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
136,1631106,TARI EASON,2022,0,1610612745,HOU,22.0,82,5,1767.0,296,660,0.448,59,172,0.343,109,145,0.752,195,301,496,88,96,47,101,189,760,21.6,3.6,8.0,0.448,0.7,2.1,0.343,1.3,1.8,0.752,2.4,3.7,6.0,1.1,1.2,0.6,1.2,2.3,9.3,0.5250069079856314,0.49318181818181817,0.7034521788341822,0.007523539001215071
137,1630162,ANTHONY EDWARDS,2022,0,1610612750,MIN,21.0,79,79,2841.0,707,1541,0.459,213,578,0.369,319,422,0.756,47,411,458,350,125,58,259,186,1946,36.0,8.9,19.5,0.459,2.7,7.3,0.369,4.0,5.3,0.756,0.6,5.2,5.8,4.4,1.6,0.7,3.3,2.4,24.6,0.5635091620914124,0.5279039584685269,0.8782118972192889,0.03332575947883844
138,1630556,KESSLER EDWARDS,2022,0,1610612751,BKN,22.0,14,1,80.0,6,24,0.25,2,12,0.167,1,2,0.5,6,8,14,2,3,1,4,3,15,5.7,0.4,1.7,0.25,0.1,0.9,0.167,0.1,0.1,0.5,0.4,0.6,1.0,0.1,0.2,0.1,0.3,0.2,1.1,0.30144694533762056,0.2916666666666667,0.3375,9.809313806128525e-06
139,1631165,KEON ELLIS,2022,0,1610612758,SAC,23.0,16,0,71.0,7,16,0.438,6,12,0.5,4,7,0.571,4,4,8,6,5,1,1,10,24,4.4,0.4,1.0,0.438,0.4,0.8,0.5,0.3,0.4,0.571,0.3,0.3,0.5,0.4,0.3,0.1,0.1,0.6,1.5,0.628930817610063,0.625,0.5211267605633803,8.893582724215558e-06
140,203954,JOEL EMBIID,2022,0,1610612755,PHI,29.0,66,66,2284.0,728,1328,0.548,66,200,0.33,661,771,0.857,113,557,670,274,66,112,226,205,2183,34.6,11.0,20.1,0.548,1.0,3.0,0.33,10.0,11.7,0.857,1.7,8.4,10.2,4.2,1.0,1.7,3.4,3.1,33.1,0.6546747918715962,0.5730421686746988,1.270140105078809,0.02777764654601466
141,1629234,DREW EUBANKS,2022,0,1610612757,POR,26.0,78,28,1584.0,214,334,0.641,7,18,0.389,83,125,0.664,132,286,418,103,40,102,67,169,518,20.3,2.7,4.3,0.641,0.1,0.2,0.389,1.1,1.6,0.664,1.7,3.7,5.4,1.3,0.5,1.3,0.9,2.2,6.6,0.6658097686375322,0.6511976047904192,0.6136363636363636,0.005210815658479715
142,1628981,BRUNO FERNANDO,2022,0,1610612745,HOU,24.0,31,4,364.0,48,93,0.516,0,1,0.0,30,44,0.682,48,74,122,30,6,31,20,68,126,11.7,1.5,3.0,0.516,0.0,0.0,0.0,1.0,1.4,0.682,1.5,2.4,3.9,1.0,0.2,1.0,0.6,2.2,4.1,0.5606977572089712,0.5161290322580645,0.7087912087912088,0.00025694724388029665
143,1627827,DORIAN FINNEY-SMITH,2022,0,1610612742,DAL,30.0,40,40,1288.0,129,310,0.416,77,217,0.355,30,40,0.75,67,121,188,59,38,20,36,80,365,32.2,3.2,7.8,0.416,1.9,5.4,0.355,0.8,1.0,0.75,1.7,3.0,4.7,1.5,1.0,0.5,0.9,2.0,9.1,0.557081807081807,0.5403225806451613,0.4472049689440994,0.0029041511632301596
144,1630201,MALACHI FLYNN,2022,0,1610612761,TOR,25.0,53,2,691.0,87,242,0.36,47,133,0.353,25,33,0.758,15,61,76,70,21,4,25,65,246,13.0,1.6,4.6,0.36,0.9,2.5,0.353,0.5,0.6,0.758,0.3,1.2,1.4,1.3,0.4,0.1,0.5,1.2,4.6,0.47949477623577114,0.45661157024793386,0.5311143270622286,0.0010178406839159364
145,1631323,SIMONE FONTECCHIO,2022,0,1610612762,UTA,27.0,52,6,766.0,115,312,0.369,63,191,0.33,35,44,0.795,31,55,86,42,15,8,39,62,328,14.7,2.2,6.0,0.369,1.2,3.7,0.33,0.7,0.8,0.795,0.6,1.1,1.7,0.8,0.3,0.2,0.8,1.2,6.3,0.49492998551424433,0.46955128205128205,0.5443864229765013,0.001388744923488887
146,1627854,BRYN FORBES,2022,0,1610612750,MIN,29.0,25,0,268.0,30,83,0.361,14,46,0.304,15,15,1.0,4,11,15,17,7,2,12,22,89,10.7,1.2,3.3,0.361,0.6,1.8,0.304,0.6,0.6,1.0,0.2,0.4,0.6,0.7,0.3,0.1,0.5,0.9,3.6,0.49665178571428575,0.4457831325301205,0.40671641791044777,0.0001437774532383605
147,1630235,TRENT FORREST,2022,0,1610612737,ATL,25.0,23,3,277.0,25,60,0.417,0,2,0.0,2,3,0.667,5,32,37,38,7,2,15,17,52,12.0,1.1,2.6,0.417,0.0,0.1,0.0,0.1,0.1,0.667,0.2,1.4,1.6,1.7,0.3,0.1,0.7,0.7,2.3,0.42400521852576645,0.4166666666666667,0.4043321299638989,8.064782532500726e-05
148,1630701,MICHAEL FOSTER JR.,2022,0,1610612755,PHI,20.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0
149,203095,EVAN FOURNIER,2022,0,1610612752,NYK,30.0,27,7,459.0,56,166,0.337,35,114,0.307,18,21,0.857,4,45,49,36,16,3,22,46,165,17.0,2.1,6.1,0.337,1.3,4.2,0.307,0.7,0.8,0.857,0.1,1.7,1.8,1.3,0.6,0.1,0.8,1.7,6.1,0.4707829262725405,0.4427710843373494,0.49673202614379086,0.00042664985643135154
150,1628368,DE'AARON FOX,2022,0,1610612758,SAC,25.0,73,73,2435.0,682,1331,0.512,119,367,0.324,343,440,0.78,40,266,306,447,83,23,181,172,1826,33.4,9.3,18.2,0.512,1.6,5.0,0.324,4.7,6.0,0.78,0.5,3.6,4.2,6.1,1.1,0.3,2.5,2.4,25.0,0.5988455988455988,0.5570999248685199,0.9848049281314168,0.023206353170485257
151,1628365,MARKELLE FULTZ,2022,0,1610612753,ORL,25.0,60,60,1778.0,349,679,0.514,27,87,0.31,112,143,0.783,69,165,234,341,87,26,139,131,837,29.6,5.8,11.3,0.514,0.5,1.5,0.31,1.9,2.4,0.783,1.2,2.8,3.9,5.7,1.5,0.4,2.3,2.2,14.0,0.564076989432823,0.5338733431516937,0.7159730033745781,0.008433227865047818
152,1629117,WENYEN GABRIEL,2022,0,1610612747,LAL,26.0,68,2,1024.0,155,260,0.596,10,36,0.278,52,84,0.619,116,170,286,36,26,35,46,144,372,15.1,2.3,3.8,0.596,0.1,0.5,0.278,0.8,1.2,0.619,1.7,2.5,4.2,0.5,0.4,0.5,0.7,2.1,5.5,0.6263469827586208,0.6153846153846154,0.6328125,0.002604112190442767
153,1629655,DANIEL GAFFORD,2022,0,1610612764,WAS,24.0,78,47,1604.0,289,395,0.732,0,0,0.0,127,187,0.679,163,270,433,84,33,99,85,187,705,20.6,3.7,5.1,0.732,0.0,0.0,0.0,1.6,2.4,0.679,2.1,3.5,5.6,1.1,0.4,1.3,1.1,2.4,9.0,0.7385601743211533,0.7316455696202532,0.7088528678304239,0.006473440629229283
154,1629636,DARIUS GARLAND,2022,0,1610612739,CLE,23.0,69,69,2447.0,522,1129,0.462,169,412,0.41,277,321,0.863,28,157,185,538,85,9,199,148,1490,35.5,7.6,16.4,0.462,2.4,6.0,0.41,4.0,4.7,0.863,0.4,2.3,2.7,7.8,1.2,0.1,2.9,2.1,21.6,0.5865033379518831,0.5372010628875111,0.8230486309767062,0.020133566838819398
155,1630586,USMAN GARUBA,2022,0,1610612745,HOU,21.0,75,1,970.0,86,177,0.486,24,59,0.407,29,47,0.617,120,187,307,64,44,29,47,135,225,12.9,1.1,2.4,0.486,0.3,0.8,0.407,0.4,0.6,0.617,1.6,2.5,4.1,0.9,0.6,0.4,0.6,1.8,3.0,0.5691015783083772,0.5536723163841808,0.565979381443299,0.001222717948213735
156,1630568,LUKA GARZA,2022,0,1610612750,MIN,24.0,28,0,243.0,63,116,0.543,14,39,0.359,41,52,0.788,33,30,63,18,3,2,14,43,181,8.7,2.3,4.1,0.543,0.5,1.4,0.359,1.5,1.9,0.788,1.2,1.1,2.3,0.6,0.1,0.1,0.5,1.5,6.5,0.6516417050691244,0.603448275862069,1.0205761316872428,0.00026512509331640154
157,200752,RUDY GAY,2022,0,1610612762,UTA,36.0,56,0,816.0,109,287,0.38,33,130,0.254,42,49,0.857,33,130,163,57,19,18,37,68,293,14.6,1.9,5.1,0.38,0.6,2.3,0.254,0.8,0.9,0.857,0.6,2.3,2.9,1.0,0.3,0.3,0.7,1.2,5.2,0.474786103189007,0.4372822299651568,0.5833333333333334,0.0013215318978344545
158,202331,PAUL GEORGE,2022,0,1610612746,LAC,33.0,56,56,1939.0,459,1004,0.457,158,426,0.371,256,294,0.871,45,297,342,288,83,20,176,159,1332,34.6,8.2,17.9,0.457,2.8,7.6,0.371,4.6,5.3,0.871,0.8,5.3,6.1,5.1,1.5,0.4,3.1,2.8,23.8,0.5876332321592432,0.5358565737051793,0.9210933470861269,0.017114550373592816
159,201959,TAJ GIBSON,2022,0,1610612764,WAS,38.0,49,2,480.0,65,125,0.52,8,24,0.333,30,42,0.714,32,61,93,34,15,12,26,84,168,9.8,1.3,2.6,0.52,0.2,0.5,0.333,0.6,0.9,0.714,0.7,1.2,1.9,0.7,0.3,0.2,0.5,1.7,3.4,0.5854474491218289,0.552,0.5604166666666667,0.0004616280684291482
160,1630581,JOSH GIDDEY,2022,0,1610612760,OKC,20.0,76,76,2367.0,539,1118,0.482,76,234,0.325,106,145,0.731,148,451,599,469,57,31,211,143,1260,31.1,7.1,14.7,0.482,1.0,3.1,0.325,1.4,1.9,0.731,1.9,5.9,7.9,6.2,0.8,0.4,2.8,1.9,16.6,0.533085124386529,0.5161001788908766,0.8943810730882974,0.016056497474074265
161,1628983,SHAI GILGEOUS-ALEXANDER,2022,0,1610612760,OKC,24.0,68,68,2416.0,704,1381,0.51,58,168,0.345,669,739,0.905,59,270,329,371,112,65,192,192,2135,35.5,10.4,20.3,0.51,0.9,2.5,0.345,9.8,10.9,0.905,0.9,4.0,4.8,5.5,1.6,1.0,2.8,2.8,31.4,0.6256740282271299,0.5307748008689356,1.093956953642384,0.027770060223198247
162,1630264,ANTHONY GILL,2022,0,1610612764,WAS,30.0,59,8,625.0,71,132,0.538,4,29,0.138,49,67,0.731,37,62,99,34,7,12,15,70,195,10.6,1.2,2.2,0.538,0.1,0.5,0.138,0.8,1.1,0.731,0.6,1.1,1.7,0.6,0.1,0.2,0.3,1.2,3.3,0.6037899430270003,0.553030303030303,0.5008,0.0006976800699380262
163,1631367,JACOB GILYARD,2022,0,1610612763,MEM,24.0,1,0,41.0,1,3,0.333,1,3,0.333,0,0,0.0,0,4,4,7,3,0,2,3,3,40.8,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,7.0,3.0,0.0,2.0,3.0,3.0,0.5,0.5,0.2926829268292683,6.88057363174549e-07
164,203497,RUDY GOBERT,2022,0,1610612750,MIN,31.0,70,70,2148.0,360,546,0.659,0,3,0.0,219,340,0.644,231,583,814,87,56,95,122,210,939,30.7,5.1,7.8,0.659,0.0,0.0,0.0,3.1,4.9,0.644,3.3,8.3,11.6,1.2,0.8,1.4,1.7,3.0,13.4,0.6749568717653823,0.6593406593406593,0.7998137802607076,0.012158104033753244
165,1630692,JORDAN GOODWIN,2022,0,1610612764,WAS,24.0,62,7,1105.0,158,353,0.448,38,118,0.322,53,69,0.768,57,148,205,168,58,26,57,95,407,17.8,2.5,5.7,0.448,0.6,1.9,0.322,0.9,1.1,0.768,0.9,2.4,3.3,2.7,0.9,0.4,0.9,1.5,6.6,0.5308326377295493,0.5014164305949008,0.6542986425339367,0.002574532482080642
166,203932,AARON GORDON,2022,0,1610612743,DEN,27.0,68,68,2055.0,429,761,0.564,60,173,0.347,191,314,0.608,164,282,446,203,54,51,98,129,1109,30.2,6.3,11.2,0.564,0.9,2.5,0.347,2.8,4.6,0.608,2.4,4.1,6.6,3.0,0.8,0.8,1.4,1.9,16.3,0.6166866853507719,0.6031537450722734,0.8077858880778589,0.012763864351019921
167,201569,ERIC GORDON,2022,0,1610612745,HOU,34.0,47,47,1418.0,210,478,0.439,85,245,0.347,110,135,0.815,12,85,97,136,30,17,83,45,615,30.2,4.5,10.2,0.439,1.8,5.2,0.347,2.3,2.9,0.815,0.3,1.8,2.1,2.9,0.6,0.4,1.8,1.0,13.1,0.5721994789728322,0.5282426778242678,0.5394922425952046,0.004885661585790387
168,1628984,DEVONTE' GRAHAM,2022,0,1610612740,NOP,28.0,53,0,811.0,85,231,0.368,66,190,0.347,44,59,0.746,12,60,72,116,30,10,27,48,280,15.3,1.6,4.4,0.368,1.2,3.6,0.347,0.8,1.1,0.746,0.2,1.1,1.4,2.2,0.6,0.2,0.5,0.9,5.3,0.5448318804483189,0.5108225108225108,0.5437731196054254,0.00127667554318235
169,203924,JERAMI GRANT,2022,0,1610612757,POR,29.0,63,63,2246.0,434,913,0.475,144,359,0.401,278,342,0.813,53,230,283,150,51,53,116,152,1290,35.6,6.9,14.5,0.475,2.3,5.7,0.401,4.4,5.4,0.813,0.8,3.7,4.5,2.4,0.8,0.8,1.8,2.4,20.5,0.6064994170083123,0.5542168674698795,0.7154942119323241,0.01840010218002859
170,1630564,RAIQUAN GRAY,2022,0,1610612751,BKN,23.0,1,0,35.0,6,12,0.5,2,5,0.4,2,2,1.0,3,6,9,7,0,1,4,5,16,35.1,6.0,12.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,3.0,6.0,9.0,7.0,0.0,1.0,4.0,5.0,16.0,0.6211180124223602,0.5833333333333334,0.8,4.577679776193313e-06
171,1631260,AJ GREEN,2022,0,1610612749,MIL,23.0,35,1,345.0,53,125,0.424,44,105,0.419,4,4,1.0,6,39,45,22,6,0,9,31,154,9.9,1.5,3.6,0.424,1.3,3.0,0.419,0.1,0.1,1.0,0.2,1.1,1.3,0.6,0.2,0.0,0.3,0.9,4.4,0.6074471442095298,0.6,0.6144927536231884,0.00028171717568059113
172,201980,DANNY GREEN,2022,0,1610612763,MEM,36.0,3,0,44.0,3,11,0.273,3,8,0.375,0,0,0.0,1,3,4,2,1,0,3,6,9,14.5,1.0,3.7,0.273,1.0,2.7,0.375,0.0,0.0,0.0,0.3,1.0,1.3,0.7,0.3,0.0,1.0,2.0,3.0,0.4090909090909091,0.4090909090909091,0.2727272727272727,2.215209071683914e-06
173,203110,DRAYMOND GREEN,2022,0,1610612744,GSW,33.0,73,73,2298.0,250,474,0.527,40,131,0.305,77,108,0.713,66,459,525,500,74,60,204,229,617,31.5,3.4,6.5,0.527,0.5,1.8,0.305,1.1,1.5,0.713,0.9,6.3,7.2,6.8,1.0,0.8,2.8,3.1,8.5,0.5915401135143427,0.569620253164557,0.6257615317667538,0.007403190713345206
174,203210,JAMYCHAL GREEN,2022,0,1610612744,GSW,33.0,57,1,797.0,136,252,0.54,42,111,0.378,52,67,0.776,72,133,205,51,25,23,52,105,366,14.0,2.4,4.4,0.54,0.7,1.9,0.378,0.9,1.2,0.776,1.3,2.3,3.6,0.9,0.4,0.4,0.9,1.8,6.4,0.65013500071053,0.623015873015873,0.7151819322459222,0.001523081544704664
175,1630224,JALEN GREEN,2022,0,1610612745,HOU,21.0,76,76,2602.0,566,1359,0.416,187,554,0.338,364,463,0.786,43,241,284,281,59,18,200,131,1683,34.2,7.4,17.9,0.416,2.5,7.3,0.338,4.8,6.1,0.786,0.6,3.2,3.7,3.7,0.8,0.2,2.6,1.7,22.1,0.5384841814272551,0.4852832965415747,0.787086856264412,0.024533722182851544
176,1629750,JAVONTE GREEN,2022,0,1610612741,CHI,29.0,32,1,480.0,61,108,0.565,13,35,0.371,30,45,0.667,27,61,88,23,24,21,20,52,165,15.0,1.9,3.4,0.565,0.4,1.1,0.371,0.9,1.4,0.667,0.8,1.9,2.8,0.7,0.8,0.7,0.6,1.6,5.2,0.6455399061032864,0.625,0.5333333333333333,0.0004503789145284714
177,201145,JEFF GREEN,2022,0,1610612743,DEN,36.0,56,4,1091.0,160,328,0.488,30,104,0.288,87,117,0.744,38,106,144,69,18,17,46,99,437,19.5,2.9,5.9,0.488,0.5,1.9,0.288,1.6,2.1,0.744,0.7,1.9,2.6,1.2,0.3,0.3,0.8,1.8,7.8,0.5757879203120059,0.5335365853658537,0.5536205316223648,0.002670207400649284
178,1630182,JOSH GREEN,2022,0,1610612742,DAL,22.0,60,21,1539.0,205,382,0.537,68,169,0.402,68,94,0.723,55,127,182,103,42,5,72,156,546,25.7,3.4,6.4,0.537,1.1,2.8,0.402,1.1,1.6,0.723,0.9,2.1,3.0,1.7,0.7,0.1,1.2,2.6,9.1,0.6448412698412698,0.6256544502617801,0.49317738791423,0.005190889129488904
179,1631100,AJ GRIFFIN,2022,0,1610612737,ATL,19.0,72,12,1401.0,248,533,0.465,101,259,0.39,42,47,0.894,37,116,153,73,42,12,42,87,639,19.5,3.4,7.4,0.465,1.4,3.6,0.39,0.6,0.7,0.894,0.5,1.6,2.1,1.0,0.6,0.2,0.6,1.2,8.9,0.5770481144343304,0.5600375234521576,0.5874375446109922,0.0050124325531889875
180,201933,BLAKE GRIFFIN,2022,0,1610612738,BOS,34.0,41,16,569.0,63,130,0.485,23,66,0.348,21,32,0.656,47,108,155,61,14,9,22,75,170,13.9,1.5,3.2,0.485,0.6,1.6,0.348,0.5,0.8,0.656,1.1,2.6,3.8,1.5,0.3,0.2,0.5,1.8,4.1,0.5899500277623542,0.573076923076923,0.6397188049209139,0.00051598846234222
181,1629656,QUENTIN GRIMES,2022,0,1610612752,NYK,23.0,71,66,2121.0,282,602,0.468,157,407,0.386,78,98,0.796,49,180,229,150,47,26,69,177,799,29.9,4.0,8.5,0.468,2.2,5.7,0.386,1.1,1.4,0.796,0.7,2.5,3.2,2.1,0.7,0.4,1.0,2.5,11.3,0.6192646329365079,0.5988372093023255,0.5228665723715229,0.009546901063540322
182,1629060,RUI HACHIMURA,2022,0,1610612764,WAS,25.0,30,0,728.0,158,324,0.488,30,89,0.337,44,58,0.759,19,109,128,35,11,12,36,39,390,24.3,5.3,10.8,0.488,1.0,3.0,0.337,1.5,1.9,0.759,0.6,3.6,4.3,1.2,0.4,0.4,1.2,1.3,13.0,0.5579079880979629,0.5339506172839507,0.7101648351648352,0.0016253154909276258
183,1630169,TYRESE HALIBURTON,2022,0,1610612754,IND,23.0,56,56,1883.0,412,841,0.49,161,402,0.4,175,201,0.871,33,172,205,585,91,25,141,69,1160,33.6,7.4,15.0,0.49,2.9,7.2,0.4,3.1,3.6,0.871,0.6,3.1,3.7,10.4,1.6,0.4,2.5,1.2,20.7,0.624031674987089,0.5856123662306778,0.9607010090281466,0.012546242543151186
184,1631160,JORDAN HALL,2022,0,1610612759,SAS,21.0,9,0,83.0,9,28,0.321,3,15,0.2,7,9,0.778,3,9,12,11,1,0,7,6,28,9.2,1.0,3.1,0.321,0.3,1.7,0.2,0.8,1.0,0.778,0.3,1.0,1.3,1.2,0.1,0.0,0.8,0.7,3.1,0.4380475594493116,0.375,0.5301204819277109,1.4518484104333974e-05
185,1630181,R.J. HAMPTON,2022,0,1610612753,ORL,22.0,26,0,361.0,50,114,0.439,18,53,0.34,31,37,0.838,9,30,39,34,16,4,21,22,149,13.9,1.9,4.4,0.439,0.7,2.0,0.34,1.2,1.4,0.838,0.3,1.2,1.5,1.3,0.6,0.2,0.8,0.8,5.7,0.5718452563708935,0.5175438596491229,0.556786703601108,0.00030481061751223105
186,203501,TIM HARDAWAY JR.,2022,0,1610612742,DAL,31.0,71,45,2152.0,340,847,0.401,212,550,0.385,127,165,0.77,21,230,251,129,49,12,60,120,1019,30.3,4.8,11.9,0.401,3.0,7.7,0.385,1.8,2.3,0.77,0.3,3.2,3.5,1.8,0.7,0.2,0.8,1.7,14.4,0.5540452370595911,0.526564344746163,0.6222118959107806,0.01354649501411014
187,201935,JAMES HARDEN,2022,0,1610612755,PHI,33.0,58,58,2135.0,371,842,0.441,161,418,0.385,313,361,0.867,40,314,354,618,71,31,195,112,1216,36.8,6.4,14.5,0.441,2.8,7.2,0.385,5.4,6.2,0.867,0.7,5.4,6.1,10.7,1.2,0.5,3.4,1.9,21.0,0.6074897086447384,0.5362232779097387,0.9334894613583138,0.014463622109570896
188,1630702,JADEN HARDY,2022,0,1610612742,DAL,20.0,48,5,708.0,146,333,0.438,63,156,0.404,65,79,0.823,11,78,89,65,17,7,46,64,420,14.8,3.0,6.9,0.438,1.3,3.3,0.404,1.4,1.6,0.823,0.2,1.6,1.9,1.4,0.4,0.1,1.0,1.3,8.8,0.5710245812486404,0.5330330330330331,0.7457627118644068,0.0018369318257000775
189,1631199,RON HARPER JR.,2022,0,1610612761,TOR,23.0,9,0,48.0,8,16,0.5,3,9,0.333,1,1,1.0,3,4,7,4,0,1,0,3,20,5.3,0.9,1.8,0.5,0.3,1.0,0.333,0.1,0.1,1.0,0.3,0.4,0.8,0.4,0.0,0.1,0.0,0.3,2.2,0.608272506082725,0.59375,0.6458333333333334,5.748279602786694e-06
190,1626149,MONTREZL HARRELL,2022,0,1610612755,PHI,29.0,57,7,681.0,125,209,0.598,0,6,0.0,70,101,0.693,67,92,159,33,17,25,35,75,320,11.9,2.2,3.7,0.598,0.0,0.1,0.0,1.2,1.8,0.693,1.2,1.6,2.8,0.6,0.3,0.4,0.6,1.3,5.6,0.6313131313131313,0.5980861244019139,0.7004405286343612,0.0012140671338121264
191,203914,GARY HARRIS,2022,0,1610612753,ORL,28.0,48,42,1184.0,138,307,0.45,94,218,0.431,27,30,0.9,21,77,98,59,45,12,28,93,397,24.7,2.9,6.4,0.45,2.0,4.5,0.431,0.6,0.6,0.9,0.4,1.6,2.0,1.2,0.9,0.3,0.6,1.9,8.3,0.6199250468457215,0.6026058631921825,0.44425675675675674,0.0026636602491288026
192,203925,JOE HARRIS,2022,0,1610612751,BKN,31.0,74,33,1527.0,201,440,0.457,142,333,0.426,18,28,0.643,23,141,164,101,34,13,41,140,562,20.6,2.7,5.9,0.457,1.9,4.5,0.426,0.2,0.4,0.643,0.3,1.9,2.2,1.4,0.5,0.2,0.6,1.9,7.6,0.6212415988680581,0.6181818181818182,0.5147347740667977,0.007015081721883785
193,1630284,KEVON HARRIS,2022,0,1610612753,ORL,26.0,34,0,457.0,47,107,0.439,16,43,0.372,31,41,0.756,28,42,70,16,17,5,21,53,141,13.4,1.4,3.1,0.439,0.5,1.3,0.372,0.9,1.2,0.756,0.8,1.2,2.1,0.5,0.5,0.1,0.6,1.6,4.1,0.5638195777351248,0.514018691588785,0.45076586433260396,0.0003651505281867228
194,202699,TOBIAS HARRIS,2022,0,1610612755,PHI,30.0,74,74,2436.0,423,845,0.501,126,324,0.389,113,129,0.876,67,357,424,186,68,40,89,149,1085,32.9,5.7,11.4,0.501,1.7,4.4,0.389,1.5,1.7,0.876,0.9,4.8,5.7,2.5,0.9,0.5,1.2,2.0,14.7,0.6016013129879347,0.5751479289940828,0.6592775041050903,0.014724909502080939
195,1627885,SHAQUILLE HARRISON,2022,0,1610612757,POR,29.0,5,0,120.0,15,36,0.417,3,10,0.3,11,15,0.733,1,21,22,30,11,2,6,12,44,24.0,3.0,7.2,0.417,0.6,2.0,0.3,2.2,3.0,0.733,0.2,4.2,4.4,6.0,2.2,0.4,1.2,2.4,8.8,0.5164319248826291,0.4583333333333333,0.75,3.353163229394926e-05
196,1628404,JOSH HART,2022,0,1610612757,POR,28.0,51,51,1704.0,183,363,0.504,34,112,0.304,87,119,0.731,95,322,417,200,54,9,79,133,487,33.4,3.6,7.1,0.504,0.7,2.2,0.304,1.7,2.3,0.731,1.9,6.3,8.2,3.9,1.1,0.2,1.5,2.6,9.5,0.5862384437596302,0.5509641873278237,0.6015258215962441,0.005270105681035834
197,1628392,ISAIAH HARTENSTEIN,2022,0,1610612752,NYK,25.0,82,8,1628.0,175,327,0.535,8,37,0.216,48,71,0.676,209,327,536,102,53,64,66,213,406,19.9,2.1,4.0,0.535,0.1,0.5,0.216,0.6,0.9,0.676,2.5,4.0,6.5,1.2,0.6,0.8,0.8,2.6,5.0,0.5666592228673515,0.5474006116207951,0.6007371007371007,0.003723534723783159
198,2617,UDONIS HASLEM,2022,0,1610612748,MIA,43.0,7,1,72.0,10,29,0.345,3,9,0.333,4,5,0.8,4,7,11,0,1,2,1,11,27,10.3,1.4,4.1,0.345,0.4,1.3,0.333,0.6,0.7,0.8,0.6,1.0,1.6,0.0,0.1,0.3,0.1,1.6,3.9,0.4326923076923077,0.39655172413793105,0.5138888888888888,1.1375899209533003e-05
199,1630573,SAM HAUSER,2022,0,1610612738,BOS,25.0,80,8,1290.0,180,396,0.455,140,335,0.418,12,17,0.706,35,169,204,71,29,21,30,99,512,16.1,2.3,5.0,0.455,1.8,4.2,0.418,0.2,0.2,0.706,0.4,2.1,2.6,0.9,0.4,0.3,0.4,1.2,6.4,0.6344800237930008,0.6313131313131313,0.5868217054263566,0.003523209548307551
200,1629637,JAXSON HAYES,2022,0,1610612740,NOP,23.0,47,2,610.0,86,156,0.551,3,29,0.103,58,83,0.699,39,93,132,34,20,19,31,67,233,13.0,1.8,3.3,0.551,0.1,0.6,0.103,1.2,1.8,0.699,0.8,2.0,2.8,0.7,0.4,0.4,0.7,1.4,5.0,0.6051319343444836,0.5608974358974359,0.6032786885245902,0.0007990747531817307
201,1630165,KILLIAN HAYES,2022,0,1610612765,DET,21.0,76,56,2154.0,307,815,0.377,80,286,0.28,92,112,0.821,28,193,221,470,104,28,173,219,786,28.3,4.0,10.7,0.377,1.1,3.8,0.28,1.2,1.5,0.821,0.4,2.5,2.9,6.2,1.4,0.4,2.3,2.9,10.3,0.45471375017355486,0.42576687116564416,0.6053853296193129,0.010903420270898322
202,202330,GORDON HAYWARD,2022,0,1610612766,CHA,33.0,50,50,1577.0,276,581,0.475,52,160,0.325,129,159,0.811,33,182,215,206,42,12,99,70,733,31.5,5.5,11.6,0.475,1.0,3.2,0.325,2.6,3.2,0.811,0.7,3.6,4.3,4.1,0.8,0.2,2.0,1.4,14.7,0.5630146245545041,0.5197934595524957,0.6689917564996829,0.006695429328236052
203,1627823,JUANCHO HERNANGOMEZ,2022,0,1610612761,TOR,27.0,42,10,614.0,48,114,0.421,17,67,0.254,9,16,0.563,27,96,123,25,16,6,15,43,122,14.6,1.1,2.7,0.421,0.4,1.6,0.254,0.2,0.4,0.563,0.6,2.3,2.9,0.6,0.4,0.1,0.4,1.0,2.9,0.5039656311962987,0.4956140350877193,0.4153094462540717,0.0004485334671724434
204,1626195,WILLY HERNANGOMEZ,2022,0,1610612740,NOP,29.0,38,2,458.0,89,169,0.527,3,11,0.273,81,104,0.779,58,122,180,33,17,13,39,64,262,12.0,2.3,4.4,0.527,0.1,0.3,0.273,2.1,2.7,0.779,1.5,3.2,4.7,0.9,0.4,0.3,1.0,1.7,6.9,0.6099832371018812,0.5355029585798816,0.9519650655021834,0.000674634307203229
