,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
137,1902,JEFF FOSTER,2004,0,1610612754,IND,28.0,61,43,1592.0,168,324,0.519,0,5,0.0,90,142,0.634,205,345,550,43,46,12,55,186,426,26.1,2.8,5.3,0.519,0.0,0.1,0.0,1.5,2.3,0.634,3.4,5.7,9.0,0.7,0.8,0.2,0.9,3.0,7.0,0.551128130821776,0.5185185185185185,0.6055276381909548,0.004745156615664564
138,1762,TREMAINE FOWLKES,2004,0,1610612754,IND,29.0,8,0,56.0,9,17,0.529,1,3,0.333,0,2,0.0,3,5,8,0,2,0,5,7,19,7.0,1.1,2.1,0.529,0.1,0.4,0.333,0.0,0.3,0.0,0.4,0.6,1.0,0.0,0.3,0.0,0.6,0.9,2.4,0.5313199105145414,0.5588235294117647,0.39285714285714285,7.444568262478908e-06
139,1502,ADONAL FOYLE,2004,0,1610612744,GSW,30.0,78,50,1699.0,156,311,0.502,0,0,0.0,40,72,0.556,165,264,429,56,26,159,58,201,352,21.8,2.0,4.0,0.502,0.0,0.0,0.0,0.5,0.9,0.556,2.1,3.4,5.5,0.7,0.3,2.0,0.7,2.6,4.5,0.5135986926578733,0.5016077170418006,0.4585050029429076,0.004522580532508358
140,2499,RICHIE FRAHM,2004,0,1610612757,POR,27.0,43,0,499.0,56,140,0.4,31,80,0.388,21,25,0.84,17,44,61,30,15,4,14,35,164,11.6,1.3,3.3,0.4,0.7,1.9,0.388,0.5,0.6,0.84,0.4,1.0,1.4,0.7,0.3,0.1,0.3,0.8,3.8,0.543046357615894,0.5107142857142857,0.48296593186372744,0.0005446451273215468
141,1883,STEVE FRANCIS,2004,0,1610612753,ORL,28.0,78,78,2976.0,563,1330,0.423,38,127,0.299,499,606,0.823,126,324,450,547,112,28,317,273,1663,38.2,7.2,17.1,0.423,0.5,1.6,0.299,6.4,7.8,0.823,1.6,4.2,5.8,7.0,1.4,0.4,4.1,3.5,21.3,0.5207811403948291,0.43759398496240604,0.7872983870967742,0.03263002754000518
142,2782,MATT FREIJE,2004,0,1610612740,NOH,23.0,23,11,441.0,37,127,0.291,14,54,0.259,5,8,0.625,16,45,61,20,13,2,17,40,93,19.2,1.6,5.5,0.291,0.6,2.3,0.259,0.2,0.3,0.625,0.7,2.0,2.7,0.9,0.6,0.1,0.7,1.7,4.0,0.3562672387373582,0.3464566929133858,0.35600907029478457,0.0005456104849591608
143,1444,LAWRENCE FUNDERBURKE,2004,0,1610612741,CHI,34.0,2,0,21.0,3,6,0.5,0,0,0.0,3,5,0.6,1,2,3,0,0,0,0,2,9,10.5,1.5,3.0,0.5,0.0,0.0,0.0,1.5,2.5,0.6,0.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,4.5,0.5487804878048781,0.5,0.5714285714285714,1.2304160007202816e-06
144,2429,DAN GADZURIC,2004,0,1610612749,MIL,27.0,81,81,1784.0,243,451,0.539,0,0,0.0,107,199,0.538,261,413,674,30,47,106,81,224,593,22.0,3.0,5.6,0.539,0.0,0.0,0.0,1.3,2.5,0.538,3.2,5.1,8.3,0.4,0.6,1.3,1.0,2.8,7.3,0.5505421865715984,0.5388026607538803,0.6816143497757847,0.00719309341405825
145,2558,REECE GAINES,2004,0,1610612745,HOU,24.0,10,0,108.0,10,27,0.37,3,12,0.25,3,4,0.75,0,11,11,3,3,0,4,12,26,10.8,1.0,2.7,0.37,0.3,1.2,0.25,0.3,0.4,0.75,0.0,1.1,1.1,0.3,0.3,0.0,0.4,1.2,2.6,0.4520166898470097,0.42592592592592593,0.3333333333333333,2.6971692948906917e-05
146,2682,ALEX GARCIA,2004,0,1610612740,NOH,25.0,8,3,146.0,18,52,0.346,5,18,0.278,3,4,0.75,7,8,15,18,4,1,8,15,44,18.2,2.3,6.5,0.346,0.6,2.3,0.278,0.4,0.5,0.75,0.9,1.0,1.9,2.3,0.5,0.1,1.0,1.9,5.5,0.40922619047619047,0.3942307692307692,0.4726027397260274,8.546075038104133e-05
147,708,KEVIN GARNETT,2004,0,1610612750,MIN,29.0,82,82,3121.0,683,1360,0.502,6,25,0.24,445,549,0.811,247,861,1108,466,121,112,222,207,1817,38.1,8.3,16.6,0.502,0.1,0.3,0.24,5.4,6.7,0.811,3.0,10.5,13.5,5.7,1.5,1.4,2.7,2.5,22.2,0.5672594220634881,0.5044117647058823,1.0153796859980775,0.03617724574655929
148,1727,PAT GARRITY,2004,0,1610612753,ORL,28.0,71,0,952.0,123,306,0.402,49,147,0.333,29,33,0.879,21,103,124,30,19,9,30,107,324,13.4,1.7,4.3,0.402,0.7,2.1,0.333,0.4,0.5,0.879,0.3,1.5,1.7,0.4,0.3,0.1,0.4,1.5,4.6,0.505428678397604,0.4820261437908497,0.47058823529411764,0.002033640689892666
149,2200,PAU GASOL,2004,0,1610612763,MEM,24.0,56,53,1790.0,357,695,0.514,1,6,0.167,282,367,0.768,130,280,410,135,37,93,137,146,997,32.0,6.4,12.4,0.514,0.0,0.1,0.167,5.0,6.6,0.768,2.3,5.0,7.3,2.4,0.7,1.7,2.4,2.6,17.8,0.5820334391929759,0.5143884892086331,0.7849162011173184,0.011819473668200473
150,1904,DEVEAN GEORGE,2004,0,1610612747,LAL,27.0,15,3,306.0,37,104,0.356,21,58,0.362,15,20,0.75,13,40,53,14,8,2,12,32,110,20.4,2.5,6.9,0.356,1.4,3.9,0.362,1.0,1.3,0.75,0.9,2.7,3.5,0.9,0.5,0.1,0.8,2.1,7.3,0.4875886524822695,0.4567307692307692,0.5392156862745098,0.00021021851859022442
151,2109,EDDIE GILL,2004,0,1610612754,IND,26.0,73,3,1020.0,81,242,0.335,36,117,0.308,71,81,0.877,16,96,112,83,59,5,60,105,269,14.0,1.1,3.3,0.335,0.5,1.6,0.308,1.0,1.1,0.877,0.2,1.3,1.5,1.1,0.8,0.1,0.8,1.4,3.7,0.48444028238006054,0.4090909090909091,0.396078431372549,0.0019197750374614312
152,383,KENDALL GILL,2004,0,1610612749,MIL,37.0,14,0,284.0,32,80,0.4,3,9,0.333,18,20,0.9,11,26,37,27,14,4,9,37,85,20.3,2.3,5.7,0.4,0.2,0.6,0.333,1.3,1.4,0.9,0.8,1.9,2.6,1.9,1.0,0.3,0.6,2.6,6.1,0.4786036036036036,0.41875,0.49295774647887325,0.00016413584023563979
153,1938,MANU GINOBILI,2004,0,1610612759,SAS,27.0,74,74,2193.0,367,780,0.471,97,258,0.376,355,442,0.803,75,254,329,288,119,27,172,190,1186,29.6,5.0,10.5,0.471,1.3,3.5,0.376,4.8,6.0,0.803,1.0,3.4,4.4,3.9,1.6,0.4,2.3,2.6,16.0,0.6085296773663903,0.5326923076923077,0.7437300501595987,0.017316815067138745
154,1921,GORDAN GIRICEK,2004,0,1610612762,UTA,28.0,81,44,1660.0,283,632,0.448,38,105,0.362,111,137,0.81,25,157,182,137,46,11,90,155,715,20.5,3.5,7.8,0.448,0.5,1.3,0.362,1.4,1.7,0.81,0.3,1.9,2.2,1.7,0.6,0.1,1.1,1.9,8.8,0.5164095452706997,0.4778481012658228,0.5686746987951807,0.007867924403226981
155,1901,DION GLOVER,2004,0,1610612759,SAS,26.0,7,0,68.0,8,22,0.364,1,8,0.125,8,10,0.8,3,8,11,4,3,3,2,9,25,9.7,1.1,3.1,0.364,0.1,1.1,0.125,1.1,1.4,0.8,0.4,1.1,1.6,0.6,0.4,0.4,0.3,1.3,3.6,0.4734848484848485,0.38636363636363635,0.5588235294117647,1.1318623650037746e-05
156,924,ANTHONY GOLDWIRE,2004,0,1610612765,DET,33.0,9,0,55.0,4,15,0.267,3,9,0.333,7,8,0.875,1,7,8,0,0,0,1,5,18,6.1,0.4,1.7,0.267,0.3,1.0,0.333,0.8,0.9,0.875,0.1,0.8,0.9,0.0,0.0,0.0,0.1,0.6,2.0,0.4859611231101512,0.36666666666666664,0.45454545454545453,7.152840154397307e-06
157,2400,DREW GOODEN,2004,0,1610612739,CLE,23.0,82,80,2523.0,464,943,0.492,5,28,0.179,251,310,0.81,207,546,753,130,77,76,133,233,1184,30.8,5.7,11.5,0.492,0.1,0.3,0.179,3.1,3.8,0.81,2.5,6.7,9.2,1.6,0.9,0.9,1.6,2.8,14.4,0.5484528441726885,0.49469777306468715,0.7665477606024574,0.019351071063702187
158,2732,BEN GORDON,2004,0,1610612741,CHI,22.0,82,3,2001.0,434,1056,0.411,134,331,0.405,233,270,0.863,55,160,215,164,53,10,186,224,1235,24.4,5.3,12.9,0.411,1.6,4.0,0.405,2.8,3.3,0.863,0.7,2.0,2.6,2.0,0.6,0.1,2.3,2.7,15.1,0.5256213823629554,0.4744318181818182,0.7136431784107946,0.01608807981767188
159,258,BRIAN GRANT,2004,0,1610612747,LAL,33.0,69,8,1136.0,103,209,0.493,0,0,0.0,57,79,0.722,101,156,257,34,23,23,43,175,263,16.5,1.5,3.0,0.493,0.0,0.0,0.0,0.8,1.1,0.722,1.5,2.3,3.7,0.5,0.3,0.3,0.6,2.5,3.8,0.5394650475877912,0.49282296650717705,0.4498239436619718,0.0018659110624528867
160,2584,WILLIE GREEN,2004,0,1610612755,PHI,23.0,57,21,1067.0,155,423,0.366,30,105,0.286,97,125,0.776,22,111,133,100,34,6,75,121,437,18.7,2.7,7.4,0.366,0.5,1.8,0.286,1.7,2.2,0.776,0.4,1.9,2.3,1.8,0.6,0.1,1.3,2.1,7.7,0.4571129707112971,0.40189125295508277,0.5576382380506092,0.003279831293017104
161,1559,ADRIAN GRIFFIN,2004,0,1610612741,CHI,30.0,69,1,668.0,58,161,0.36,2,9,0.222,33,44,0.75,52,94,146,53,43,4,30,78,151,9.7,0.8,2.3,0.36,0.0,0.1,0.222,0.5,0.6,0.75,0.8,1.4,2.1,0.8,0.6,0.1,0.4,1.1,2.2,0.41860722998447547,0.36645962732919257,0.47904191616766467,0.0006566645564055734
162,2204,EDDIE GRIFFIN,2004,0,1610612750,MIN,23.0,70,0,1492.0,202,522,0.387,67,204,0.328,56,78,0.718,128,325,453,53,23,118,55,120,527,21.3,2.9,7.5,0.387,1.0,2.9,0.328,0.8,1.1,0.718,1.8,4.6,6.5,0.8,0.3,1.7,0.8,1.7,7.5,0.47364825999424787,0.4511494252873563,0.6554959785522788,0.005016100651909865
163,339,TOM GUGLIOTTA,2004,0,1610612738,BOS,35.0,20,0,217.0,11,37,0.297,0,0,0.0,4,6,0.667,15,28,43,12,9,4,9,23,26,10.8,0.6,1.9,0.297,0.0,0.0,0.0,0.2,0.3,0.667,0.8,1.4,2.2,0.6,0.5,0.2,0.5,1.2,1.3,0.3279515640766902,0.2972972972972973,0.3317972350230415,3.742606254810471e-05
164,2775,HA SEUNG-JIN,2004,0,1610612757,POR,19.0,19,0,104.0,10,23,0.435,0,0,0.0,6,11,0.545,6,12,18,2,1,5,12,21,26,5.5,0.5,1.2,0.435,0.0,0.0,0.0,0.3,0.6,0.545,0.3,0.6,0.9,0.1,0.1,0.3,0.6,1.1,1.4,0.46695402298850575,0.43478260869565216,0.3269230769230769,1.7995997168452302e-05
165,2409,MARCUS HAISLIP,2004,0,1610612754,IND,24.0,9,0,105.0,13,38,0.342,0,1,0.0,6,11,0.545,5,10,15,3,2,2,6,15,32,11.7,1.4,4.2,0.342,0.0,0.1,0.0,0.7,1.2,0.545,0.6,1.1,1.7,0.3,0.2,0.2,0.7,1.7,3.6,0.37348272642390284,0.34210526315789475,0.41904761904761906,2.3509162934143924e-05
166,1032,DARVIN HAM,2004,0,1610612765,DET,31.0,47,0,275.0,17,37,0.459,0,0,0.0,12,31,0.387,19,16,35,5,6,7,8,39,46,5.8,0.4,0.8,0.459,0.0,0.0,0.0,0.3,0.7,0.387,0.4,0.3,0.7,0.1,0.1,0.1,0.2,0.8,1.0,0.4541864139020537,0.4594594594594595,0.28363636363636363,9.139740197285446e-05
167,1888,RICHARD HAMILTON,2004,0,1610612765,DET,27.0,76,76,2927.0,510,1160,0.44,36,118,0.305,368,429,0.858,74,221,295,372,77,13,217,232,1424,38.5,6.7,15.3,0.44,0.5,1.6,0.305,4.8,5.6,0.858,1.0,2.9,3.9,4.9,1.0,0.2,2.9,3.1,18.7,0.5278922862481094,0.45517241379310347,0.640245985650837,0.03011452636349029
168,1985,ZENDON HAMILTON,2004,0,1610612749,MIL,30.0,16,0,159.0,11,32,0.344,0,0,0.0,29,48,0.604,18,24,42,6,5,2,12,26,51,9.9,0.7,2.0,0.344,0.0,0.0,0.0,1.8,3.0,0.604,1.1,1.5,2.6,0.4,0.3,0.1,0.8,1.6,3.2,0.48004518072289154,0.34375,0.5471698113207547,5.513577168478885e-05
169,1052,BEN HANDLOGTEN,2004,0,1610612762,UTA,31.0,21,5,297.0,43,83,0.518,0,1,0.0,9,17,0.529,23,42,65,13,7,5,18,55,95,14.1,2.0,4.0,0.518,0.0,0.0,0.0,0.4,0.8,0.529,1.1,2.0,3.1,0.6,0.3,0.2,0.9,2.6,4.5,0.5249778956675508,0.5180722891566265,0.5218855218855218,0.00018703638641591485
170,358,ANFERNEE HARDAWAY,2004,0,1610612752,NYK,33.0,37,0,895.0,110,260,0.423,15,50,0.3,34,46,0.739,19,70,89,74,28,3,50,79,269,24.2,3.0,7.0,0.423,0.4,1.4,0.3,0.9,1.2,0.739,0.5,1.9,2.4,2.0,0.8,0.1,1.4,2.1,7.3,0.47994576077647727,0.4519230769230769,0.42681564245810055,0.0016850746487614458
171,1723,MATT HARPRING,2004,0,1610612762,UTA,29.0,78,55,2586.0,418,855,0.489,9,43,0.209,245,315,0.778,196,284,480,142,70,16,133,250,1090,33.1,5.4,11.0,0.489,0.1,0.6,0.209,3.1,4.0,0.778,2.5,3.6,6.2,1.8,0.9,0.2,1.7,3.2,14.0,0.5485104669887279,0.49415204678362573,0.6105955143078113,0.018685342684600238
172,1733,AL HARRINGTON,2004,0,1610612737,ATL,25.0,66,66,2549.0,453,986,0.459,16,74,0.216,236,351,0.672,145,316,461,208,85,16,204,249,1158,38.6,6.9,14.9,0.459,0.2,1.1,0.216,3.6,5.3,0.672,2.2,4.8,7.0,3.2,1.3,0.2,3.1,3.8,17.5,0.5076987829258882,0.46754563894523327,0.6367202824637113,0.02496301733863534
173,2454,JUNIOR HARRINGTON,2004,0,1610612740,NOH,24.0,29,7,551.0,64,178,0.36,6,19,0.316,29,35,0.829,13,50,63,62,25,5,41,72,163,19.0,2.2,6.1,0.36,0.2,0.7,0.316,1.0,1.2,0.829,0.4,1.7,2.2,2.1,0.9,0.2,1.4,2.5,5.6,0.42140641158221304,0.37640449438202245,0.4482758620689655,0.0011948141927105333
174,970,OTHELLA HARRINGTON,2004,0,1610612741,CHI,31.0,70,28,1273.0,217,424,0.512,0,0,0.0,127,177,0.718,106,186,292,56,24,18,84,188,561,18.2,3.1,6.1,0.512,0.0,0.0,0.0,1.8,2.5,0.718,1.5,2.7,4.2,0.8,0.3,0.3,1.2,2.7,8.0,0.5588985414840201,0.5117924528301887,0.648075412411626,0.004649234275991488
175,2734,DEVIN HARRIS,2004,0,1610612742,DAL,22.0,76,19,1171.0,157,366,0.429,44,131,0.336,78,103,0.757,28,74,102,169,77,19,82,139,436,15.4,2.1,4.8,0.429,0.6,1.7,0.336,1.0,1.4,0.757,0.4,1.0,1.3,2.2,1.0,0.3,1.1,1.8,5.7,0.5300009724788486,0.4890710382513661,0.533731853116994,0.0034866238822549916
176,446,LUCIOUS HARRIS,2004,0,1610612739,CLE,34.0,73,4,1127.0,118,299,0.395,21,65,0.323,56,69,0.812,39,82,121,49,27,6,29,68,313,15.4,1.6,4.1,0.395,0.3,0.9,0.323,0.8,0.9,0.812,0.5,1.1,1.7,0.7,0.4,0.1,0.4,0.9,4.3,0.4751639543356813,0.4297658862876254,0.4028393966282165,0.002285095255002628
177,2758,DAVID HARRISON,2004,0,1610612754,IND,22.0,43,14,761.0,106,184,0.576,0,0,0.0,52,91,0.571,48,87,135,13,16,55,53,134,264,17.7,2.5,4.3,0.576,0.0,0.0,0.0,1.2,2.1,0.571,1.1,2.0,3.1,0.3,0.4,1.3,1.2,3.1,6.1,0.5891805034815212,0.5760869565217391,0.47174770039421815,0.0014056800208694198
178,2078,JASON HART,2004,0,1610612766,CHA,27.0,74,27,1887.0,257,573,0.449,35,95,0.368,157,200,0.785,18,185,203,367,99,14,102,167,706,25.5,3.5,7.7,0.449,0.5,1.3,0.368,2.1,2.7,0.785,0.2,2.5,2.7,5.0,1.3,0.2,1.4,2.3,9.5,0.5340393343419062,0.4790575916230366,0.6221515633280339,0.009839528958314647
179,2051,DONNELL HARVEY,2004,0,1610612751,NJN,24.0,3,0,16.0,2,2,1.0,0,0,0.0,4,4,1.0,2,5,7,1,1,1,1,2,8,5.3,0.7,0.7,1.0,0.0,0.0,0.0,1.3,1.3,1.0,0.7,1.7,2.3,0.3,0.3,0.3,0.3,0.7,2.7,1.0638297872340425,1.0,0.9375,1.3057635638612999e-06
180,2617,UDONIS HASLEM,2004,0,1610612748,MIA,25.0,80,80,2675.0,346,641,0.54,0,4,0.0,178,225,0.791,239,487,726,108,63,41,113,260,870,33.4,4.3,8.0,0.54,0.0,0.1,0.0,2.2,2.8,0.791,3.0,6.1,9.1,1.4,0.8,0.5,1.4,3.3,10.9,0.5878378378378378,0.5397815912636506,0.5947663551401869,0.015837860487670948
181,2239,TRENTON HASSELL,2004,0,1610612750,MIN,26.0,82,51,2070.0,225,475,0.474,1,11,0.091,90,114,0.789,80,139,219,128,30,30,64,200,541,25.2,2.7,5.8,0.474,0.0,0.1,0.091,1.1,1.4,0.789,1.0,1.7,2.7,1.6,0.4,0.4,0.8,2.4,6.6,0.5150811181354255,0.4747368421052632,0.39806763285024155,0.007144213333928073
182,2553,JARVIS HAYES,2004,0,1610612764,WAS,23.0,54,22,1560.0,206,530,0.389,42,123,0.341,99,118,0.839,41,186,227,90,49,9,62,107,553,28.9,3.8,9.8,0.389,0.8,2.3,0.341,1.8,2.2,0.839,0.8,3.4,4.2,1.7,0.9,0.2,1.1,2.0,10.2,0.47515122353588124,0.42830188679245285,0.517948717948718,0.005292823879831326
183,2217,BRENDAN HAYWOOD,2004,0,1610612764,WAS,25.0,68,68,1863.0,239,427,0.56,0,0,0.0,159,261,0.609,202,262,464,57,52,114,96,218,637,27.4,3.5,6.3,0.56,0.0,0.0,0.0,2.3,3.8,0.609,3.0,3.9,6.8,0.8,0.8,1.7,1.4,3.2,9.4,0.5878119001919385,0.5597189695550351,0.5700483091787439,0.007280982723299613
184,673,ALAN HENDERSON,2004,0,1610612742,DAL,32.0,78,10,1201.0,116,220,0.527,0,2,0.0,41,76,0.539,164,184,348,21,29,37,49,149,273,15.4,1.5,2.8,0.527,0.0,0.0,0.0,0.5,1.0,0.539,2.1,2.4,4.5,0.3,0.4,0.5,0.6,1.9,3.5,0.5385890151515151,0.5272727272727272,0.49375520399666945,0.002239068451152451
185,255,GRANT HILL,2004,0,1610612753,ORL,32.0,67,67,2338.0,517,1015,0.509,3,13,0.231,280,341,0.821,77,241,318,220,97,28,161,144,1317,34.9,7.7,15.1,0.509,0.0,0.2,0.231,4.2,5.1,0.821,1.1,3.6,4.7,3.3,1.4,0.4,2.4,2.1,19.7,0.5652166449220628,0.5108374384236454,0.7245508982035929,0.020301239092878686
186,2550,KIRK HINRICH,2004,0,1610612741,CHI,24.0,77,77,2801.0,445,1122,0.397,145,408,0.355,171,216,0.792,32,272,304,494,122,21,176,244,1206,36.4,5.8,14.6,0.397,1.9,5.3,0.355,2.2,2.8,0.792,0.4,3.5,3.9,6.4,1.6,0.3,2.3,3.2,15.7,0.4954644054427135,0.4612299465240642,0.6526240628347019,0.021991283772111726
187,697,FRED HOIBERG,2004,0,1610612750,MIN,32.0,76,0,1271.0,139,284,0.489,70,145,0.483,89,102,0.873,32,149,181,85,50,15,20,105,437,16.7,1.8,3.7,0.489,0.9,1.9,0.483,1.2,1.3,0.873,0.4,2.0,2.4,1.1,0.7,0.2,0.3,1.4,5.8,0.6643760642179518,0.6126760563380281,0.5373721479150275,0.0035433478702203538
188,109,ROBERT HORRY,2004,0,1610612759,SAS,34.0,75,16,1396.0,157,375,0.419,51,138,0.37,86,109,0.789,91,177,268,80,67,60,69,138,451,18.6,2.1,5.0,0.419,0.7,1.8,0.37,1.1,1.5,0.789,1.2,2.4,3.6,1.1,0.9,0.8,0.9,1.8,6.0,0.5331473425383015,0.4866666666666667,0.5229226361031518,0.004191858926805391
189,2067,EDDIE HOUSE,2004,0,1610612766,CHA,27.0,13,5,300.0,61,135,0.452,12,29,0.414,10,13,0.769,2,17,19,24,24,3,13,23,144,23.1,4.7,10.4,0.452,0.9,2.2,0.414,0.8,1.0,0.769,0.2,1.3,1.5,1.8,1.8,0.2,1.0,1.8,11.1,0.511654349061967,0.4962962962962963,0.58,0.0003190666803274475
190,275,ALLAN HOUSTON,2004,0,1610612752,NYK,34.0,20,11,532.0,85,205,0.415,31,80,0.388,36,43,0.837,4,19,23,42,8,2,21,40,237,26.6,4.3,10.3,0.415,1.6,4.0,0.388,1.8,2.2,0.837,0.2,1.0,1.2,2.1,0.4,0.1,1.1,2.0,11.9,0.5292068595927116,0.4902439024390244,0.5281954887218046,0.000882477838526461
191,2730,DWIGHT HOWARD,2004,0,1610612753,ORL,19.0,82,82,2671.0,352,677,0.52,0,2,0.0,277,413,0.671,287,536,823,75,77,136,165,232,981,32.6,4.3,8.3,0.52,0.0,0.0,0.0,3.4,5.0,0.671,3.5,6.5,10.0,0.9,0.9,1.7,2.0,2.8,12.0,0.5711989938513136,0.5199409158050221,0.641707225758143,0.017275680345899304
192,2572,JOSH HOWARD,2004,0,1610612742,DAL,25.0,76,76,2448.0,377,793,0.475,34,115,0.296,170,232,0.733,169,315,484,109,116,49,122,211,958,32.2,5.0,10.4,0.475,0.4,1.5,0.296,2.2,3.1,0.733,2.2,4.1,6.4,1.4,1.5,0.6,1.6,2.8,12.6,0.5351476962953032,0.4968474148802018,0.5837418300653595,0.01601543129976396
193,436,JUWAN HOWARD,2004,0,1610612745,HOU,32.0,61,47,1624.0,244,541,0.451,0,1,0.0,97,115,0.843,126,220,346,94,32,5,79,143,585,26.6,4.0,8.9,0.451,0.0,0.0,0.0,1.6,1.9,0.843,2.1,3.6,5.7,1.5,0.5,0.1,1.3,2.3,9.6,0.49442190669371194,0.4510166358595194,0.5825123152709359,0.009125422781046841
194,1607,TROY HUDSON,2004,0,1610612750,MIN,29.0,79,32,1729.0,266,664,0.401,89,258,0.345,70,90,0.778,19,86,105,283,27,6,113,121,691,21.9,3.4,8.4,0.401,1.1,3.3,0.345,0.9,1.1,0.778,0.2,1.1,1.3,3.6,0.3,0.1,1.4,1.5,8.7,0.49104604889141557,0.46762048192771083,0.5587044534412956,0.007621840297859477
195,1716,LARRY HUGHES,2004,0,1610612764,WAS,26.0,61,61,2358.0,467,1086,0.43,59,209,0.282,352,453,0.777,74,308,382,285,176,18,153,168,1345,38.7,7.7,17.8,0.43,1.0,3.4,0.282,5.8,7.4,0.777,1.2,5.0,6.3,4.7,2.9,0.3,2.5,2.8,22.0,0.5232160084648181,0.457182320441989,0.7883799830364716,0.01945825087300488
196,2415,RYAN HUMPHREY,2004,0,1610612763,MEM,25.0,35,0,317.0,42,103,0.408,0,2,0.0,18,37,0.486,50,37,87,6,10,1,23,35,102,9.1,1.2,2.9,0.408,0.0,0.1,0.0,0.5,1.1,0.486,1.4,1.1,2.5,0.2,0.3,0.0,0.7,1.0,2.9,0.4275653923541247,0.4077669902912621,0.5425867507886435,0.00021414571176523654
197,2743,KRIS HUMPHRIES,2004,0,1610612762,UTA,20.0,67,4,873.0,116,287,0.404,2,6,0.333,44,101,0.436,73,124,197,43,25,18,52,96,278,13.0,1.7,4.3,0.404,0.0,0.1,0.333,0.7,1.5,0.436,1.1,1.9,2.9,0.6,0.4,0.3,0.8,1.4,4.1,0.4193820902727492,0.4076655052264808,0.5337915234822451,0.0016088112268234638
198,2599,BRANDON HUNTER,2004,0,1610612753,ORL,24.0,31,0,222.0,37,73,0.507,0,0,0.0,21,39,0.538,25,44,69,3,4,7,22,42,95,7.2,1.2,2.4,0.507,0.0,0.0,0.0,0.7,1.3,0.538,0.8,1.4,2.2,0.1,0.1,0.2,0.7,1.4,3.1,0.5268411712511092,0.5068493150684932,0.6531531531531531,0.00013904931187699816
199,283,LINDSEY HUNTER,2004,0,1610612765,DET,34.0,76,3,1142.0,108,302,0.358,23,84,0.274,46,58,0.793,38,85,123,130,68,13,68,125,285,15.0,1.4,4.0,0.358,0.3,1.1,0.274,0.6,0.8,0.793,0.5,1.1,1.6,1.7,0.9,0.2,0.9,1.6,3.8,0.43508793356130926,0.3956953642384106,0.4115586690017513,0.0023515503889411024
200,2212,STEVEN HUNTER,2004,0,1610612756,PHX,23.0,76,3,1048.0,135,220,0.614,0,1,0.0,78,163,0.479,98,129,227,13,4,102,44,131,348,13.8,1.8,2.9,0.614,0.0,0.0,0.0,1.0,2.1,0.479,1.3,1.7,3.0,0.2,0.1,1.3,0.6,1.7,4.6,0.5964623611682435,0.6136363636363636,0.5190839694656488,0.002308456747065276
201,2738,ANDRE IGUODALA,2004,0,1610612755,PHI,21.0,82,82,2688.0,269,546,0.493,47,142,0.331,156,210,0.743,89,375,464,246,138,48,139,204,741,32.8,3.3,6.7,0.493,0.6,1.7,0.331,1.9,2.6,0.743,1.1,4.6,5.7,3.0,1.7,0.6,1.7,2.5,9.0,0.5803571428571429,0.5357142857142857,0.4880952380952381,0.014010483440347542
202,980,ZYDRUNAS ILGAUSKAS,2004,0,1610612739,CLE,30.0,78,78,2615.0,458,979,0.468,2,7,0.286,402,503,0.799,299,373,672,100,53,165,191,313,1320,33.5,5.9,12.6,0.468,0.0,0.1,0.286,5.2,6.4,0.799,3.8,4.8,8.6,1.3,0.7,2.1,2.4,4.0,16.9,0.5498533724340177,0.46884576098059244,0.7269598470363289,0.02236050869088414
203,947,ALLEN IVERSON,2004,0,1610612755,PHI,30.0,75,75,3173.0,771,1818,0.424,104,338,0.308,656,786,0.835,51,248,299,596,180,9,344,140,2302,42.3,10.3,24.2,0.424,1.4,4.5,0.308,8.7,10.5,0.835,0.7,3.3,4.0,7.9,2.4,0.1,4.6,1.9,30.7,0.531924726412304,0.4526952695269527,0.8991490702804916,0.05137845496514964
204,2767,ROYAL IVEY,2004,0,1610612737,ATL,23.0,62,5,809.0,85,198,0.429,3,9,0.333,47,67,0.701,19,65,84,103,39,7,58,140,220,13.1,1.4,3.2,0.429,0.0,0.1,0.333,0.8,1.1,0.701,0.3,1.0,1.4,1.7,0.6,0.1,0.9,2.3,3.5,0.4835589941972921,0.43686868686868685,0.43139678615574784,0.0015051850147913732
205,1517,BOBBY JACKSON,2004,0,1610612758,SAC,32.0,25,0,536.0,109,255,0.427,33,96,0.344,50,58,0.862,23,62,85,59,14,2,28,58,301,21.5,4.4,10.2,0.427,1.3,3.8,0.344,2.0,2.3,0.862,0.9,2.5,3.4,2.4,0.6,0.1,1.1,2.3,12.0,0.5365036361043776,0.492156862745098,0.7779850746268657,0.001543095161807113
