,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
137,1502,ADONAL FOYLE,2008,0,1610612763,MEM,34.0,1,0,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,0.0
138,101112,CHANNING FRYE,2008,0,1610612757,POR,26.0,63,1,746.0,113,267,0.423,11,33,0.333,26,36,0.722,41,99,140,24,17,16,29,106,263,11.8,1.8,4.2,0.423,0.2,0.5,0.333,0.4,0.6,0.722,0.7,1.6,2.2,0.4,0.3,0.3,0.5,1.7,4.2,0.46492716730306893,0.4438202247191011,0.5335120643431636,0.0012135409041367754
139,2429,DAN GADZURIC,2008,0,1610612749,MIL,31.0,67,26,941.0,117,244,0.48,0,2,0.0,37,68,0.544,95,160,255,39,32,43,41,162,271,14.0,1.7,3.6,0.48,0.0,0.0,0.0,0.6,1.0,0.544,1.4,2.4,3.8,0.6,0.5,0.6,0.6,2.4,4.0,0.494669976635514,0.47950819672131145,0.5568544102019128,0.0016587246561626746
140,201568,DANILO GALLINARI,2008,0,1610612752,NYK,20.0,28,2,412.0,56,125,0.448,32,72,0.444,26,27,0.963,13,42,55,15,14,4,15,48,170,14.7,2.0,4.5,0.448,1.1,2.6,0.444,0.9,1.0,0.963,0.5,1.5,2.0,0.5,0.5,0.1,0.5,1.7,6.1,0.6209818819403857,0.576,0.5461165048543689,0.0006962742893630653
141,101128,FRANCISCO GARCIA,2008,0,1610612758,SAC,27.0,65,36,1975.0,295,665,0.444,88,221,0.398,146,178,0.82,56,162,218,150,80,67,112,196,824,30.4,4.5,10.2,0.444,1.4,3.4,0.398,2.2,2.7,0.82,0.9,2.5,3.4,2.3,1.2,1.0,1.7,3.0,12.7,0.5542700317494483,0.5097744360902255,0.5468354430379747,0.01185732967165237
142,201242,THOMAS GARDNER,2008,0,1610612737,ATL,24.0,16,0,98.0,9,36,0.25,4,23,0.174,2,4,0.5,0,7,7,2,4,1,3,4,24,6.1,0.6,2.3,0.25,0.3,1.4,0.174,0.1,0.3,0.5,0.0,0.4,0.4,0.1,0.3,0.1,0.2,0.3,1.5,0.31779661016949157,0.3055555555555556,0.30612244897959184,1.4834018309265517e-05
143,708,KEVIN GARNETT,2008,0,1610612738,BOS,33.0,57,57,1772.0,393,740,0.531,2,8,0.25,111,132,0.841,78,407,485,144,63,68,90,128,899,31.1,6.9,13.0,0.531,0.0,0.1,0.25,1.9,2.3,0.841,1.4,7.1,8.5,2.5,1.1,1.2,1.6,2.2,15.8,0.5632267441860465,0.5324324324324324,0.8115124153498872,0.010051891837537831
144,201188,MARC GASOL,2008,0,1610612763,MEM,24.0,82,75,2521.0,350,661,0.53,0,1,0.0,275,375,0.733,201,404,605,143,63,90,164,265,975,30.7,4.3,8.1,0.53,0.0,0.0,0.0,3.4,4.6,0.733,2.5,4.9,7.4,1.7,0.8,1.1,2.0,3.2,11.9,0.5901937046004843,0.529500756429652,0.618405394684649,0.016123029067558883
145,2200,PAU GASOL,2008,0,1610612747,LAL,28.0,81,81,2999.0,592,1045,0.567,1,2,0.5,343,439,0.781,262,518,780,284,52,81,157,172,1528,37.0,7.3,12.9,0.567,0.0,0.0,0.5,4.2,5.4,0.781,3.2,6.4,9.6,3.5,0.6,1.0,1.9,2.1,18.9,0.6170446468953932,0.5669856459330144,0.8119373124374791,0.026873516303072952
146,200752,RUDY GAY,2008,0,1610612763,MEM,22.0,79,78,2945.0,572,1262,0.453,85,242,0.351,264,344,0.767,109,328,437,135,98,59,203,221,1493,37.3,7.2,16.0,0.453,1.1,3.1,0.351,3.3,4.4,0.767,1.4,4.2,5.5,1.7,1.2,0.7,2.6,2.8,18.9,0.528173996717043,0.4869255150554675,0.632258064516129,0.0288412635041909
147,1904,DEVEAN GEORGE,2008,0,1610612742,DAL,31.0,43,17,708.0,54,142,0.38,22,76,0.289,17,22,0.773,25,53,78,15,23,11,17,57,147,16.5,1.3,3.3,0.38,0.5,1.8,0.289,0.4,0.5,0.773,0.6,1.2,1.8,0.3,0.5,0.3,0.4,1.3,3.4,0.48457278481012656,0.45774647887323944,0.3149717514124294,0.0006510057487117809
148,200789,DANIEL GIBSON,2008,0,1610612739,CLE,23.0,75,0,1795.0,206,527,0.391,108,283,0.382,66,86,0.767,31,124,155,132,44,16,61,163,586,23.9,2.7,7.0,0.391,1.4,3.8,0.382,0.9,1.1,0.767,0.4,1.7,2.1,1.8,0.6,0.2,0.8,2.2,7.8,0.518730968061752,0.49335863377609107,0.4523676880222841,0.006714637702727407
149,201592,J.R. GIDDENS,2008,0,1610612738,BOS,24.0,6,0,8.0,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,1,0,1,1,4,1.3,0.3,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.5,0.0,0.2,0.0,0.2,0.2,0.7,0.6666666666666666,0.6666666666666666,0.75,2.0191769309843308e-07
150,2109,EDDIE GILL,2008,0,1610612749,MIL,30.0,6,0,43.0,6,9,0.667,2,3,0.667,0,0,0.0,0,4,4,11,3,1,5,10,14,7.2,1.0,1.5,0.667,0.3,0.5,0.667,0.0,0.0,0.0,0.0,0.7,0.7,1.8,0.5,0.2,0.8,1.7,2.3,0.7777777777777778,0.7777777777777778,0.5581395348837209,3.915722235550349e-06
151,1938,MANU GINOBILI,2008,0,1610612759,SAS,31.0,44,7,1181.0,223,491,0.454,69,209,0.33,168,190,0.884,24,174,198,157,64,16,88,90,683,26.8,5.1,11.2,0.454,1.6,4.8,0.33,3.8,4.3,0.884,0.5,4.0,4.5,3.6,1.5,0.4,2.0,2.0,15.5,0.5943264879916463,0.5244399185336049,0.8044030482641829,0.005308622472743097
152,101155,RYAN GOMES,2008,0,1610612750,MIN,26.0,82,76,2614.0,420,974,0.431,106,285,0.372,146,181,0.807,106,286,392,135,63,22,128,183,1092,31.9,5.1,11.9,0.431,1.3,3.5,0.372,1.8,2.2,0.807,1.3,3.5,4.8,1.6,0.8,0.3,1.6,2.2,13.3,0.5182035609885729,0.4856262833675565,0.5703902065799541,0.018849424570443453
153,2400,DREW GOODEN,2008,0,1610612741,CHI,27.0,31,27,918.0,161,352,0.457,0,3,0.0,84,97,0.866,82,184,266,43,26,14,57,103,406,29.6,5.2,11.4,0.457,0.0,0.1,0.0,2.7,3.1,0.866,2.6,5.9,8.6,1.4,0.8,0.5,1.8,3.3,13.1,0.5143407317320361,0.45738636363636365,0.7167755991285403,0.0027940431528940463
154,2732,BEN GORDON,2008,0,1610612741,CHI,26.0,82,76,2999.0,598,1315,0.455,173,422,0.41,330,382,0.864,52,231,283,279,71,22,200,184,1699,36.6,7.3,16.0,0.455,2.1,5.1,0.41,4.0,4.7,0.864,0.6,2.8,3.5,3.4,0.9,0.3,2.4,2.2,20.7,0.5727944547832888,0.520532319391635,0.6872290763587863,0.0381974383994553
155,201569,ERIC GORDON,2008,0,1610612746,LAC,20.0,78,65,2677.0,411,901,0.456,131,337,0.389,299,350,0.854,45,156,201,215,78,35,164,172,1252,34.3,5.3,11.6,0.456,1.7,4.3,0.389,3.8,4.5,0.854,0.6,2.0,2.6,2.8,1.0,0.4,2.1,2.2,16.1,0.5933649289099526,0.5288568257491676,0.5618229361225252,0.02872751587717063
156,101162,MARCIN GORTAT,2008,0,1610612753,ORL,25.0,63,3,794.0,106,187,0.567,1,1,1.0,26,45,0.578,96,190,286,14,18,53,25,111,239,12.6,1.7,3.0,0.567,0.0,0.0,1.0,0.4,0.7,0.578,1.5,3.0,4.5,0.2,0.3,0.8,0.4,1.8,3.8,0.577852998065764,0.56951871657754,0.6473551637279596,0.0012889348267207032
157,101121,JOEY GRAHAM,2008,0,1610612761,TOR,27.0,78,10,1541.0,231,480,0.481,3,16,0.188,132,160,0.825,95,197,292,48,35,12,74,191,597,19.8,3.0,6.2,0.481,0.0,0.2,0.188,1.7,2.1,0.825,1.2,2.5,3.7,0.6,0.4,0.2,0.9,2.4,7.7,0.5423328488372093,0.484375,0.5600259571706684,0.006663369954391859
158,101211,STEPHEN GRAHAM,2008,0,1610612754,IND,27.0,52,6,684.0,106,256,0.414,20,66,0.303,50,62,0.806,21,75,96,33,10,4,45,82,282,13.2,2.0,4.9,0.414,0.4,1.3,0.303,1.0,1.2,0.806,0.4,1.4,1.8,0.6,0.2,0.1,0.9,1.6,5.4,0.497740751200226,0.453125,0.5350877192982456,0.0011289382995724468
159,101122,DANNY GRANGER,2008,0,1610612754,IND,26.0,67,66,2424.0,571,1277,0.447,182,450,0.404,404,460,0.878,49,292,341,183,69,97,165,207,1728,36.2,8.5,19.1,0.447,2.7,6.7,0.404,6.0,6.9,0.878,0.7,4.4,5.1,2.7,1.0,1.4,2.5,3.1,25.8,0.584020548871164,0.5184025058731402,0.860973597359736,0.024515533600569867
160,201189,AARON GRAY,2008,0,1610612741,CHI,24.0,56,18,715.0,81,167,0.485,0,1,0.0,34,59,0.576,84,136,220,46,14,18,40,135,196,12.8,1.4,3.0,0.485,0.0,0.0,0.0,0.6,1.1,0.576,1.5,2.4,3.9,0.8,0.3,0.3,0.7,2.4,3.5,0.50787728026534,0.48502994011976047,0.5902097902097903,0.0010505736593970929
161,101123,GERALD GREEN,2008,0,1610612742,DAL,23.0,38,12,376.0,79,180,0.439,14,46,0.304,27,32,0.844,14,40,54,15,10,5,33,51,199,9.9,2.1,4.7,0.439,0.4,1.2,0.304,0.7,0.8,0.844,0.4,1.1,1.4,0.4,0.3,0.1,0.9,1.3,5.2,0.5126751854905194,0.4777777777777778,0.625,0.0004680315744418531
162,201145,JEFF GREEN,2008,0,1610612760,OKC,22.0,78,78,2873.0,476,1068,0.446,96,247,0.389,242,307,0.788,120,399,519,155,81,33,173,202,1290,36.8,6.1,13.7,0.446,1.2,3.2,0.389,3.1,3.9,0.788,1.5,5.1,6.7,2.0,1.0,0.4,2.2,2.6,16.5,0.536123948532101,0.49063670411985016,0.6233901844761573,0.026931642690901415
163,2584,WILLIE GREEN,2008,0,1610612755,PHI,27.0,81,60,1828.0,286,658,0.435,51,161,0.317,62,85,0.729,29,97,126,158,53,13,64,154,685,22.6,3.5,8.1,0.435,0.6,2.0,0.317,0.8,1.0,0.729,0.4,1.2,1.6,2.0,0.7,0.2,0.8,1.9,8.5,0.4925222893298821,0.4734042553191489,0.4950765864332604,0.007935678429462453
164,201590,DONTE GREENE,2008,0,1610612758,SAC,21.0,55,4,725.0,77,236,0.326,26,100,0.26,29,34,0.853,19,67,86,30,16,14,37,68,209,13.2,1.4,4.3,0.326,0.5,1.8,0.26,0.5,0.6,0.853,0.3,1.2,1.6,0.5,0.3,0.3,0.7,1.2,3.8,0.4164010200828817,0.3813559322033898,0.3972413793103448,0.0011040198343966604
165,201632,HAMED HADDADI,2008,0,1610612763,MEM,24.0,19,0,120.0,15,31,0.484,0,0,0.0,18,30,0.6,16,31,47,8,1,12,9,20,48,6.3,0.8,1.6,0.484,0.0,0.0,0.0,0.9,1.6,0.6,0.8,1.6,2.5,0.4,0.1,0.6,0.5,1.1,2.5,0.5429864253393665,0.4838709677419355,0.7833333333333333,3.7782584212263817e-05
166,201612,MALIK HAIRSTON,2008,0,1610612759,SAS,22.0,15,0,155.0,24,49,0.49,0,1,0.0,2,7,0.286,11,17,28,13,6,7,12,19,50,10.3,1.6,3.3,0.49,0.0,0.1,0.0,0.1,0.5,0.286,0.7,1.1,1.9,0.9,0.4,0.5,0.8,1.3,3.3,0.48003072196620583,0.4897959183673469,0.5096774193548387,5.100502237570587e-05
167,1888,RICHARD HAMILTON,2008,0,1610612765,DET,31.0,67,51,2279.0,466,1043,0.447,70,190,0.368,223,263,0.848,44,163,207,297,40,4,133,176,1225,34.0,7.0,15.6,0.447,1.0,2.8,0.368,3.3,3.9,0.848,0.7,2.4,3.1,4.4,0.6,0.1,2.0,2.6,18.3,0.528600524716929,0.48034515819750717,0.700307152259763,0.022929193117441852
168,1723,MATT HARPRING,2008,0,1610612762,UTA,33.0,63,2,693.0,111,241,0.461,0,2,0.0,55,72,0.764,47,76,123,28,29,9,29,102,277,11.0,1.8,3.8,0.461,0.0,0.0,0.0,0.9,1.1,0.764,0.7,1.2,2.0,0.4,0.5,0.1,0.5,1.6,4.4,0.5079213730379932,0.4605809128630705,0.5757575757575758,0.0011370685251404801
169,1733,AL HARRINGTON,2008,0,1610612744,GSW,29.0,5,5,166.0,23,70,0.329,11,28,0.393,5,10,0.5,10,18,28,10,7,0,7,14,62,33.3,4.6,14.0,0.329,2.2,5.6,0.393,1.0,2.0,0.5,2.0,3.6,5.6,2.0,1.4,0.0,1.4,2.8,12.4,0.41666666666666663,0.40714285714285714,0.5602409638554217,7.376574576502411e-05
170,2734,DEVIN HARRIS,2008,0,1610612751,NJN,26.0,69,69,2494.0,455,1039,0.438,64,220,0.291,496,605,0.82,30,201,231,476,114,13,212,164,1470,36.1,6.6,15.1,0.438,0.9,3.2,0.291,7.2,8.8,0.82,0.4,2.9,3.3,6.9,1.7,0.2,3.1,2.4,21.3,0.5631320870364694,0.4687199230028874,0.7878909382518043,0.022984809529733825
171,2078,JASON HART,2008,0,1610612746,LAC,31.0,28,2,312.0,25,84,0.298,0,4,0.0,15,19,0.789,12,30,42,43,12,4,19,35,65,11.1,0.9,3.0,0.298,0.0,0.1,0.0,0.5,0.7,0.789,0.4,1.1,1.5,1.5,0.4,0.1,0.7,1.3,2.3,0.351883932438285,0.2976190476190476,0.4198717948717949,0.0001738254346244426
172,2617,UDONIS HASLEM,2008,0,1610612748,MIA,29.0,75,75,2560.0,333,643,0.518,0,0,0.0,128,170,0.753,169,449,618,85,43,25,82,204,794,34.1,4.4,8.6,0.518,0.0,0.0,0.0,1.7,2.3,0.753,2.3,6.0,8.2,1.1,0.6,0.3,1.1,2.7,10.6,0.5530788520479243,0.5178849144634525,0.552734375,0.014858475622038582
173,2239,TRENTON HASSELL,2008,0,1610612751,NJN,30.0,53,31,1094.0,86,191,0.45,2,8,0.25,20,25,0.8,50,96,146,51,21,16,30,92,194,20.6,1.6,3.6,0.45,0.0,0.2,0.25,0.4,0.5,0.8,0.9,1.8,2.8,1.0,0.4,0.3,0.6,1.7,3.7,0.4801980198019802,0.45549738219895286,0.329981718464351,0.001330595888732301
174,201150,SPENCER HAWES,2008,0,1610612758,SAC,21.0,77,51,2259.0,373,800,0.466,40,115,0.348,90,136,0.662,148,401,549,149,44,93,160,249,876,29.3,4.8,10.4,0.466,0.5,1.5,0.348,1.2,1.8,0.662,1.9,5.2,7.1,1.9,0.6,1.2,2.1,3.2,11.4,0.5093970971343506,0.49125,0.6259406817175741,0.014418262240357705
175,101236,CHUCK HAYES,2008,0,1610612745,HOU,26.0,71,1,858.0,42,113,0.372,0,4,0.0,7,19,0.368,74,176,250,42,34,19,25,134,91,12.1,0.6,1.6,0.372,0.0,0.1,0.0,0.1,0.3,0.368,1.0,2.5,3.5,0.6,0.5,0.3,0.4,1.9,1.3,0.3749176005273566,0.37168141592920356,0.4172494172494173,0.0005191868389574164
176,2553,JARVIS HAYES,2008,0,1610612751,NJN,27.0,74,1,1832.0,257,577,0.445,94,244,0.385,36,52,0.692,27,240,267,54,52,7,49,162,644,24.8,3.5,7.8,0.445,1.3,3.3,0.385,0.5,0.7,0.692,0.4,3.2,3.6,0.7,0.7,0.1,0.7,2.2,8.7,0.5367740214709609,0.5268630849220104,0.5,0.007396707788940042
177,2217,BRENDAN HAYWOOD,2008,0,1610612764,WAS,29.0,6,5,175.0,24,50,0.48,0,0,0.0,10,21,0.476,13,31,44,8,4,15,9,14,58,29.2,4.0,8.3,0.48,0.0,0.0,0.0,1.7,3.5,0.476,2.2,5.2,7.3,1.3,0.7,2.5,1.5,2.3,9.7,0.48953409858203917,0.48,0.5771428571428572,8.446854902206723e-05
178,101129,LUTHER HEAD,2008,0,1610612745,HOU,26.0,22,4,322.0,39,101,0.386,14,38,0.368,14,16,0.875,3,24,27,35,6,1,16,15,106,14.6,1.8,4.6,0.386,0.6,1.7,0.368,0.6,0.7,0.875,0.1,1.1,1.2,1.6,0.3,0.0,0.7,0.7,4.8,0.4905590522028878,0.45544554455445546,0.4720496894409938,0.00022696387186268264
179,200835,WALTER HERRMANN,2008,0,1610612765,DET,30.0,59,0,630.0,82,207,0.396,41,120,0.342,19,25,0.76,28,79,107,22,7,4,17,43,224,10.7,1.4,3.5,0.396,0.7,2.0,0.342,0.3,0.4,0.76,0.5,1.3,1.8,0.4,0.1,0.1,0.3,0.7,3.8,0.5137614678899083,0.49516908212560384,0.5333333333333333,0.0011590360013731028
180,201579,ROY HIBBERT,2008,0,1610612754,IND,22.0,70,42,1009.0,198,420,0.471,0,0,0.0,98,147,0.667,115,128,243,49,20,76,55,215,494,14.4,2.8,6.0,0.471,0.0,0.0,0.0,1.4,2.1,0.667,1.6,1.8,3.5,0.7,0.3,1.1,0.8,3.1,7.1,0.509614591070397,0.4714285714285714,0.7244796828543112,0.0029173135688518098
181,201581,JJ HICKSON,2008,0,1610612739,CLE,20.0,62,0,705.0,100,194,0.515,0,0,0.0,45,67,0.672,52,113,165,9,14,30,45,81,245,11.4,1.6,3.1,0.515,0.0,0.0,0.0,0.7,1.1,0.672,0.8,1.8,2.7,0.1,0.2,0.5,0.7,1.3,4.0,0.5481474852335779,0.5154639175257731,0.5304964539007092,0.0011025942342719074
182,201588,GEORGE HILL,2008,0,1610612759,SAS,23.0,77,7,1270.0,150,372,0.403,24,73,0.329,114,146,0.781,30,128,158,136,45,21,74,150,438,16.5,1.9,4.8,0.403,0.3,0.9,0.329,1.5,1.9,0.781,0.4,1.7,2.1,1.8,0.6,0.3,1.0,1.9,5.7,0.502017238217495,0.43548387096774194,0.5181102362204725,0.0036609101608658257
183,255,GRANT HILL,2008,0,1610612756,PHX,36.0,82,68,2445.0,390,745,0.523,24,76,0.316,181,224,0.808,64,341,405,186,90,54,126,182,985,29.8,4.8,9.1,0.523,0.3,0.9,0.316,2.2,2.7,0.808,0.8,4.2,4.9,2.3,1.1,0.7,1.5,2.2,12.0,0.5838351747356442,0.5395973154362416,0.5930470347648262,0.018405526452050507
184,201631,STEVEN HILL,2008,0,1610612760,OKC,23.0,1,0,2.0,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,2.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.5,2.9066818511726574e-08
185,2550,KIRK HINRICH,2008,0,1610612741,CHI,28.0,51,4,1339.0,183,419,0.437,69,169,0.408,68,86,0.791,16,107,123,197,66,19,87,126,503,26.2,3.6,8.2,0.437,1.4,3.3,0.408,1.3,1.7,0.791,0.3,2.1,2.4,3.9,1.3,0.4,1.7,2.5,9.9,0.5505209701427195,0.5190930787589498,0.549663928304705,0.005049088192922447
186,200797,RYAN HOLLINS,2008,0,1610612766,CHA,24.0,18,1,184.0,19,35,0.543,0,0,0.0,26,39,0.667,19,17,36,4,3,17,10,34,64,10.2,1.1,1.9,0.543,0.0,0.0,0.0,1.4,2.2,0.667,1.1,0.9,2.0,0.2,0.2,0.9,0.6,1.9,3.6,0.6134969325153374,0.5428571428571428,0.5108695652173914,0.00014807574401239773
187,201143,AL HORFORD,2008,0,1610612737,ATL,23.0,67,67,2242.0,312,594,0.525,0,1,0.0,149,205,0.727,145,479,624,163,53,95,103,190,773,33.5,4.7,8.9,0.525,0.0,0.0,0.0,2.2,3.1,0.727,2.2,7.1,9.3,2.4,0.8,1.4,1.5,2.8,11.5,0.5648933060508623,0.5252525252525253,0.6498661909009813,0.010930413594883313
188,2067,EDDIE HOUSE,2008,0,1610612738,BOS,31.0,81,0,1479.0,249,560,0.445,151,340,0.444,42,53,0.792,11,146,157,92,61,7,55,113,691,18.3,3.1,6.9,0.445,1.9,4.2,0.444,0.5,0.7,0.792,0.1,1.8,1.9,1.1,0.8,0.1,0.7,1.4,8.5,0.592299252554344,0.5794642857142858,0.5983772819472617,0.006448676914124203
189,2730,DWIGHT HOWARD,2008,0,1610612753,ORL,23.0,79,79,2821.0,560,979,0.572,0,2,0.0,504,849,0.594,336,757,1093,112,77,231,240,270,1624,35.7,7.1,12.4,0.572,0.0,0.0,0.0,6.4,10.7,0.594,4.3,9.6,13.8,1.4,1.0,2.9,3.0,3.4,20.6,0.6003430531732419,0.5720122574055159,0.9177596596951436,0.031117282745037913
190,2572,JOSH HOWARD,2008,0,1610612742,DAL,29.0,52,51,1663.0,353,783,0.451,58,168,0.345,172,220,0.782,59,204,263,83,55,30,89,135,936,32.0,6.8,15.1,0.451,1.1,3.2,0.345,3.3,4.2,0.782,1.1,3.9,5.1,1.6,1.1,0.6,1.7,2.6,18.0,0.5319390770629688,0.4878671775223499,0.7173782321106434,0.009736487915185051
191,436,JUWAN HOWARD,2008,0,1610612743,DEN,36.0,3,0,22.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,2,1,1,0,4,2,7.4,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.3,0.7,0.3,0.3,0.0,1.3,0.7,0.5,0.5,0.36363636363636365,3.6941817636331025e-07
192,1716,LARRY HUGHES,2008,0,1610612741,CHI,30.0,30,6,792.0,127,308,0.412,40,102,0.392,67,82,0.817,6,88,94,59,36,9,36,51,361,26.4,4.2,10.3,0.412,1.3,3.4,0.392,2.2,2.7,0.817,0.2,2.9,3.1,2.0,1.2,0.3,1.2,1.7,12.0,0.5245873052778424,0.4772727272727273,0.6035353535353535,0.0021433681754355755
193,2743,KRIS HUMPHRIES,2008,0,1610612761,TOR,24.0,29,0,265.0,38,90,0.422,0,0,0.0,38,48,0.792,24,46,70,10,8,6,8,31,114,9.1,1.3,3.1,0.422,0.0,0.0,0.0,1.3,1.7,0.792,0.8,1.6,2.4,0.3,0.3,0.2,0.3,1.1,3.9,0.5129589632829373,0.4222222222222222,0.7018867924528301,0.00021881025973712173
194,283,LINDSEY HUNTER,2008,0,1610612741,CHI,38.0,28,0,266.0,27,82,0.329,16,48,0.333,3,5,0.6,2,10,12,37,20,1,19,28,73,9.5,1.0,2.9,0.329,0.6,1.7,0.333,0.1,0.2,0.6,0.1,0.4,0.4,1.3,0.7,0.0,0.7,1.0,2.6,0.4334916864608076,0.4268292682926829,0.38721804511278196,0.00014556899756081593
195,201629,OTHELLO HUNTER,2008,0,1610612737,ATL,23.0,16,0,92.0,11,20,0.55,0,0,0.0,0,5,0.0,9,15,24,1,2,5,2,11,22,5.7,0.7,1.3,0.55,0.0,0.0,0.0,0.0,0.3,0.0,0.6,0.9,1.5,0.1,0.1,0.3,0.1,0.7,1.4,0.4954954954954955,0.55,0.4891304347826087,1.276532868110264e-05
196,2738,ANDRE IGUODALA,2008,0,1610612755,PHI,25.0,82,82,3269.0,542,1147,0.473,80,261,0.307,377,521,0.724,92,379,471,434,131,36,222,152,1541,39.9,6.6,14.0,0.473,1.0,3.2,0.307,4.6,6.4,0.724,1.1,4.6,5.7,5.3,1.6,0.4,2.7,1.9,18.8,0.5598587455676336,0.5074106364428945,0.6803303762618538,0.03192529047189028
197,980,ZYDRUNAS ILGAUSKAS,2008,0,1610612739,CLE,34.0,65,65,1765.0,342,724,0.472,15,39,0.385,139,174,0.799,157,333,490,64,28,84,90,183,838,27.2,5.3,11.1,0.472,0.2,0.6,0.385,2.1,2.7,0.799,2.4,5.1,7.5,1.0,0.4,1.3,1.4,2.8,12.9,0.5233836314579795,0.48273480662983426,0.7376770538243627,0.009441679282585323
198,947,ALLEN IVERSON,2008,0,1610612743,DEN,34.0,3,3,123.0,18,40,0.45,2,8,0.25,18,25,0.72,3,5,8,20,3,1,10,3,56,41.0,6.0,13.3,0.45,0.7,2.7,0.25,6.0,8.3,0.72,1.0,1.7,2.7,6.7,1.0,0.3,3.3,1.0,18.7,0.5490196078431373,0.475,0.6016260162601627,5.78307363361473e-05
199,2767,ROYAL IVEY,2008,0,1610612755,PHI,27.0,71,0,861.0,69,208,0.332,39,114,0.342,34,43,0.791,19,57,76,43,36,7,23,76,211,12.1,1.0,2.9,0.332,0.5,1.6,0.342,0.5,0.6,0.791,0.3,0.8,1.1,0.6,0.5,0.1,0.3,1.1,3.0,0.464921558258417,0.4254807692307692,0.35656213704994194,0.0011513381749899162
200,101127,JARRETT JACK,2008,0,1610612754,IND,25.0,82,53,2716.0,386,853,0.453,78,221,0.353,224,263,0.852,44,232,276,338,88,17,184,179,1074,33.1,4.7,10.4,0.453,1.0,2.7,0.353,2.7,3.2,0.852,0.5,2.8,3.4,4.1,1.1,0.2,2.2,2.2,13.1,0.5543397472954001,0.49824150058616645,0.5537555228276878,0.01707257557152355
201,1517,BOBBY JACKSON,2008,0,1610612758,SAC,36.0,71,10,1484.0,193,485,0.398,60,197,0.305,86,101,0.851,42,158,200,143,62,4,66,100,532,20.9,2.7,6.8,0.398,0.8,2.8,0.305,1.2,1.4,0.851,0.6,2.2,2.8,2.0,0.9,0.1,0.9,1.4,7.5,0.5024176488365064,0.45979381443298967,0.5451482479784366,0.005752254816156744
202,201616,DARNELL JACKSON,2008,0,1610612739,CLE,23.0,51,2,430.0,37,86,0.43,0,2,0.0,24,35,0.686,32,55,87,8,10,4,14,77,98,8.4,0.7,1.7,0.43,0.0,0.0,0.0,0.5,0.7,0.686,0.6,1.1,1.7,0.2,0.2,0.1,0.3,1.5,1.9,0.48323471400394474,0.43023255813953487,0.41627906976744183,0.00026900171389328807
203,1536,STEPHEN JACKSON,2008,0,1610612744,GSW,31.0,59,59,2339.0,413,997,0.414,103,305,0.338,294,356,0.826,70,233,303,381,88,31,229,153,1223,39.6,7.0,16.9,0.414,1.7,5.2,0.338,5.0,6.0,0.826,1.2,3.9,5.1,6.5,1.5,0.5,3.9,2.6,20.7,0.5300613709649457,0.46589769307923773,0.7174005985463874,0.020502727461930687
204,1744,JEROME JAMES,2008,0,1610612752,NYK,33.0,2,0,10.0,3,8,0.375,0,0,0.0,0,0,0.0,1,2,3,0,1,1,1,2,6,4.9,1.5,4.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.5,0.5,0.5,1.0,3.0,0.375,0.375,0.8,5.96465696199085e-07
205,2544,LEBRON JAMES,2008,0,1610612739,CLE,24.0,81,81,3054.0,789,1613,0.489,132,384,0.344,594,762,0.78,106,507,613,587,137,93,241,139,2304,37.7,9.7,19.9,0.489,1.6,4.7,0.344,7.3,9.4,0.78,1.3,6.3,7.6,7.2,1.7,1.1,3.0,1.7,28.4,0.5912907795594062,0.5300681959082455,1.0684348395546823,0.04491713250275639
206,2229,MIKE JAMES,2008,0,1610612740,NOH,34.0,8,0,74.0,8,25,0.32,3,4,0.75,1,2,0.5,1,6,7,8,2,0,3,7,20,9.2,1.0,3.1,0.32,0.4,0.5,0.75,0.1,0.3,0.5,0.1,0.8,0.9,1.0,0.3,0.0,0.4,0.9,2.5,0.38639876352395675,0.38,0.43243243243243246,1.0205492275986962e-05
